"" "" "ptsT"
"5179" 330749.826400803 377477.600336231 422
"5180" 331549.666646418 377278.906441213 537
"5181" 330507.240237462 373310.4967977 25
"5182" 327391.052696573 378055.608909204 353
"5183" 329078.895437219 380280.585926989 56
"5184" 334578.829280818 386317.376928749 346
"5185" 333807.239925869 382733.474399916 557
"5186" 328391.597629878 370504.301683525 563
"5187" 335155.039102314 378395.685935839 181
"5188" 323048.937286219 383391.741719003 724
"5189" 327435.660870612 376929.660648823 509
"5190" 333464.273374234 384027.420430008 401
"5191" 333344.540660092 378012.021628475 331
"5192" 332289.026409631 378545.729047257 653
"5193" 330403.420535831 381467.696631823 154
"5194" 327795.228253905 381442.873204518 182
"5195" 332060.559770619 384420.804647315 305
"5196" 333683.14490842 387618.409923265 710
"5197" 331841.611200471 377437.58697236 51
"5198" 333170.47864471 382101.8726221 686
"5199" 332616.847642819 385362.785578396 662
"5200" 334847.857839284 378231.339698039 582
"5201" 333305.524298005 381506.832700248 680
"5202" 331332.988257194 383733.370608712 482
"5203" 328225.368905032 373691.108009474 469
"5204" 331587.185053775 375122.387615768 46
"5205" 332498.851641172 381062.37784551 714
"5206" 333966.763887048 379123.975873012 90
"5207" 334946.324643125 378120.88381628 431
"5208" 329687.618987286 382440.189069233 93
"5209" 330225.872787657 385390.33571764 500
"5210" 329451.431279736 378630.70565072 515
"5211" 332578.014462988 376640.783908533 97
"5212" 328181.050545736 380734.798402029 374
"5213" 336951.959828701 379742.139279568 135
"5214" 330018.405782024 378377.611322136 17
"5215" 332187.321283623 385841.617287056 52
"5216" 331754.926407517 385607.007380724 587
"5217" 333197.297049994 381420.984678221 179
"5218" 327851.586941737 375860.274093072 474
"5219" 326514.183339657 382427.798521291 590
"5220" 334348.012511168 378303.320099623 464
"5221" 326900.388727132 378810.862602492 670
"5222" 331936.48963737 380939.995492773 606
"5223" 329225.6609232 378825.543082738 262
"5224" 335248.778336518 377628.225991811 159
"5225" 330955.262030875 372850.429612831 650
"5226" 333163.09565994 384527.900995475 204
"5227" 330982.554803337 377496.789640093 58
"5228" 330315.27925388 382728.308187935 44
"5229" 333678.455618767 383375.182098207 587
"5230" 329985.867883241 373115.743684401 650
"5231" 336904.93026797 379537.293921274 170
"5232" 326315.083932774 382619.304606393 66
"5233" 329670.908371392 373108.002951591 360
"5234" 330274.353411074 385410.117907187 513
"5235" 332701.422759472 381479.813692513 488
"5236" 328562.000593454 371732.841548749 595
"5237" 328039.784314993 380813.769892197 364
"5238" 327914.713931417 378601.600859676 641
"5239" 328883.072459091 381096.979406337 686
"5240" 328371.854385112 372819.515596012 194
"5241" 325946.719337034 378115.321015379 328
"5242" 334291.40775229 377850.068814183 272
"5243" 328896.990414258 374465.24861316 710
"5244" 331806.139726825 375064.177868324 53
"5245" 333576.667517092 385518.053018117 458
"5246" 334516.648370137 385750.829306265 352
"5247" 329824.716871406 385436.10429552 368
"5248" 329592.058980339 382987.689148059 274
"5249" 324826.73583246 381731.926434474 96
"5250" 330405.6442973 384236.550847994 486
"5251" 327671.904922057 377219.703031608 121
"5252" 335205.860350121 379081.005392181 402
"5253" 332156.404434593 385521.773410092 281
"5254" 335042.840231919 381472.569325996 375
"5255" 327814.964215989 373690.217244127 398
"5256" 326644.36035618 382139.549597258 553
"5257" 327784.464985649 375881.38393039 376
"5258" 332112.102894827 385609.769085802 421
"5259" 326618.948423298 375408.805585208 41
"5260" 334024.033508643 379537.039874654 107
"5261" 329777.165697855 371367.291446943 321
"5262" 330954.95868775 378948.078274605 513
"5263" 334948.379138314 382949.530170331 229
"5264" 329984.097606486 379291.270615795 168
"5265" 330409.795192003 375511.098693651 37
"5266" 329384.500628374 382664.483319707 76
"5267" 329805.041965541 370586.827801869 116
"5268" 333488.105451102 381802.161496226 119
"5269" 335299.522024771 380912.04927409 43
"5270" 331291.145160126 384019.622488107 625
"5271" 327469.541846415 376725.712339447 207
"5272" 330549.475712025 377874.621784293 128
"5273" 324214.677561575 382330.501208685 288
"5274" 329733.835729879 369651.79844349 487
"5275" 328397.868846113 375087.830482374 563
"5276" 330199.026897215 380851.428074743 543
"5277" 332459.773808072 381506.380104429 566
"5278" 330146.715854546 376728.972319127 594
"5279" 333174.69639594 379095.711006708 584
"5280" 329399.648772174 375506.403293585 552
"5281" 331886.173849241 382737.354996117 316
"5282" 330317.004630956 384365.394011408 349
"5283" 331018.028925541 380252.015261758 4
"5284" 330614.744337493 380618.674896368 227
"5285" 328227.507582867 374596.742987348 505
"5286" 334913.327190726 379837.612922231 29
"5287" 330624.188763541 385733.603644905 355
"5288" 329783.88377911 370348.774861066 438
"5289" 333348.017770622 385673.21315448 364
"5290" 334159.547671009 382237.949663026 460
"5291" 331180.811768356 383557.097189346 193
"5292" 332936.347703512 377650.687905062 579
"5293" 334146.051067672 378764.135056161 478
"5294" 326508.254661118 378039.611614312 369
"5295" 332770.424497756 385665.561996064 725
"5296" 329317.713726702 380608.610435837 231
"5297" 327435.144775905 380941.89394882 400
"5298" 328288.657806909 372798.159050354 516
"5299" 332185.968322962 376913.036927568 445
"5300" 327017.681858073 382052.457401516 577
"5301" 333103.707654782 376513.168146259 461
"5302" 327602.329289994 375204.122031081 146
"5303" 329164.363943917 375944.906758213 65
"5304" 331817.884647708 384989.02108951 317
"5305" 328236.482275863 377764.677186719 592
"5306" 329730.220323171 375427.607426076 679
"5307" 328987.039225359 375279.247949473 603
"5308" 330301.376061275 385960.364621247 147
"5309" 334659.66028583 384628.288528577 722
"5310" 334951.429474101 384332.217909317 373
"5311" 328219.969101595 377068.712942363 730
"5312" 328534.786186334 378175.406135912 314
"5313" 327162.092728888 379369.553688559 478
"5314" 327527.801722498 373690.330924906 504
"5315" 332283.666045561 384333.963132952 717
"5316" 333673.042589543 386384.818679869 60
"5317" 334440.608809536 384695.677816802 728
"5318" 333540.788903388 379297.479113866 482
"5319" 328524.153030586 371092.731128639 297
"5320" 330515.542570861 374308.724620287 42
"5321" 327359.307182258 379901.179346234 144
"5322" 326279.911565921 382132.825605098 318
"5323" 330775.654871192 373831.405549315 25
"5324" 330747.709540416 384583.688797543 696
"5325" 328187.752528249 377836.616619962 615
"5326" 333877.431060242 383301.54027329 582
"5327" 329437.919250847 386165.227386729 560
"5328" 328341.011889487 380805.24291761 525
"5329" 334829.582490331 381375.273532887 534
"5330" 328238.702511588 372164.748837795 84
"5331" 328285.842689542 374887.205220774 506
"5332" 328255.109175767 380310.960584666 330
"5333" 329978.148123682 372698.590271812 560
"5334" 327158.993151692 376118.385325105 696
"5335" 333035.999986705 384080.241640601 137
"5336" 334436.529789678 386894.888348865 611
"5337" 334102.050219075 382480.240648473 562
"5338" 329167.403542676 369434.971965929 431
"5339" 333394.947468159 384326.902849121 450
"5340" 330038.641964471 374004.001457827 660
"5341" 334917.696467321 383526.921103213 209
"5342" 327770.251204635 374000.42572204 433
"5343" 329835.086633385 369395.099495254 85
"5344" 329816.685231458 379959.265822187 654
"5345" 333797.896525798 380143.831543116 278
"5346" 331862.446939484 380686.22388381 18
"5347" 328166.661868133 376677.946640953 230
"5348" 331481.665641254 376933.850954422 534
"5349" 327616.938209259 369849.505415768 611
"5350" 326615.771640142 374241.266874218 86
"5351" 331133.330854676 377923.87082545 487
"5352" 332235.01145034 376298.881848876 383
"5353" 334732.540637593 382914.073883069 205
"5354" 327170.257153703 375673.48807306 643
"5355" 335976.256541842 379979.046876579 359
"5356" 331908.232871598 383078.266597965 70
"5357" 331571.520917265 385273.177425058 48
"5358" 328886.623504833 377610.243995966 233
"5359" 330799.725474627 383644.340485734 314
"5360" 331090.087500308 385515.584379469 412
"5361" 333599.667882324 379368.172228221 424
"5362" 336439.667660981 378938.065906033 430
"5363" 331450.158017717 381700.182745057 123
"5364" 330416.828148998 379643.582012816 378
"5365" 331690.792418618 380580.499767273 720
"5366" 335271.117830568 382496.541476452 159
"5367" 333219.906458907 382239.84195617 706
"5368" 330699.717992341 379331.205417162 144
"5369" 335925.935001006 378088.210301484 138
"5370" 327966.142667863 374718.819523282 226
"5371" 328253.057492333 376560.567904998 37
"5372" 327332.282073896 380674.736462775 380
"5373" 332754.440895579 379650.790219755 400
"5374" 330218.094100245 380606.669710937 382
"5375" 331265.178825351 381365.623385769 124
"5376" 332672.739130558 379569.575365422 423
"5377" 330602.119592347 380314.296574989 288
"5378" 334437.984051711 385702.095093299 398
"5379" 332893.363169985 386654.375685291 517
"5380" 330202.43962638 378775.257806668 21
"5381" 330172.112045682 381920.865149326 6
"5382" 330203.12543276 373739.853860005 44
"5383" 326328.322466658 373257.262426724 127
"5384" 327989.559519602 378613.469920453 640
"5385" 333059.216625862 383315.424326655 8
"5386" 333950.992835856 383253.916406507 584
"5387" 327797.591392734 374146.639198532 361
"5388" 331559.917845503 382923.165824804 515
"5389" 328183.367730904 376043.864470726 266
"5390" 327528.216461434 381339.861297653 639
"5391" 335099.497288756 383240.353999536 13
"5392" 327112.908680575 379327.568803143 708
"5393" 326662.492037042 376414.608296362 296
"5394" 329485.021808406 382488.374819478 669
"5395" 329408.255264686 383766.119910693 627
"5396" 332772.390723563 385637.54845916 316
"5397" 331872.150774563 383869.19475158 683
"5398" 329918.698392517 385640.223105954 444
"5399" 326828.880841516 372732.577061717 721
"5400" 333856.557738233 381757.263492249 490
"5401" 330048.400997663 384477.715961567 347
"5402" 335446.503084289 379025.801555452 408
"5403" 333603.555651855 381817.208528495 197
"5404" 331902.962908676 380609.778884933 72
"5405" 329905.847996396 383550.796730376 209
"5406" 331292.621436805 378603.253438639 406
"5407" 335450.920629908 377755.435990081 229
"5408" 332356.958980694 384258.567561805 681
"5409" 334456.332295492 383207.816023942 58
"5410" 328175.959525338 373251.208282812 618
"5411" 327012.176119139 373402.458903357 334
"5412" 334920.054574231 385270.944067233 543
"5413" 329229.063109134 376994.168567053 487
"5414" 330309.5709768 378897.653075136 228
"5415" 326895.783735725 376651.558770025 251
"5416" 330258.598999215 384940.136812732 413
"5417" 333144.240848097 378283.717595157 50
"5418" 328558.02214058 369906.803370697 40
"5419" 331751.012152411 385733.470161495 292
"5420" 335070.127673266 382660.365123215 143
"5421" 332769.053949178 376880.912617366 326
"5422" 331991.578139612 385376.402030327 29
"5423" 329802.688465557 380247.950573934 376
"5424" 329691.55456345 385743.995369504 702
"5425" 331413.9441218 385457.809534633 643
"5426" 325558.020752619 377638.639677622 130
"5427" 327070.557386872 373108.542534188 648
"5428" 333200.26841185 385723.537499519 367
"5429" 333909.314098947 378839.483160879 456
"5430" 335855.876933694 380526.660122236 222
"5431" 329580.309462729 374460.907479531 366
"5432" 323674.838747472 382810.464786765 223
"5433" 336708.715823531 376973.32738141 396
"5434" 333554.432183768 385013.13318628 390
"5435" 331904.466840511 384110.53926868 580
"5436" 335800.548650306 379632.915125048 480
"5437" 326551.647123491 374267.868046881 718
"5438" 333361.056166722 381858.928301771 86
"5439" 330236.410952331 384800.776762795 695
"5440" 332060.366997116 376377.788411799 300
"5441" 329567.054398311 380548.777940747 103
"5442" 330517.490127568 372637.093993698 133
"5443" 333593.713371 380654.618714491 522
"5444" 331856.019641957 375535.092193619 188
"5445" 326448.269659554 374954.825043627 119
"5446" 327561.404290374 374482.7754792 231
"5447" 334780.706830662 379022.943862806 166
"5448" 333988.190046973 382878.721962958 605
"5449" 335423.760040522 380539.082660076 502
"5450" 326189.179131204 375677.499118144 31
"5451" 336327.31479006 377778.267690991 227
"5452" 336542.91803496 377903.828301243 493
"5453" 329720.127241946 381560.865835449 658
"5454" 335036.474143608 379313.24064974 233
"5455" 329066.660621608 379909.539748112 269
"5456" 329835.619238227 375127.784876324 248
"5457" 330031.311661854 378276.462480428 532
"5458" 328592.1198187 378111.375786894 246
"5459" 331052.830113557 376506.275235108 607
"5460" 327477.676072914 379470.537401081 374
"5461" 333707.60228624 387129.59658011 250
"5462" 334224.954011264 378793.823030449 206
"5463" 334951.124811796 385264.112870036 523
"5464" 329255.355604068 369206.780762308 641
"5465" 327918.849512766 373983.981247892 670
"5466" 329692.081639981 380036.689744096 294
"5467" 327893.048891329 380752.831533443 156
"5468" 336025.296714668 378131.428330848 533
"5469" 328192.579005698 369330.552378451 205
"5470" 333857.049516531 384061.119878415 115
"5471" 329455.665660098 369174.789443915 382
"5472" 329419.724059006 375872.793918991 682
"5473" 336127.311415902 376509.405521185 316
"5474" 327942.469283445 376285.457121812 706
"5475" 331901.639330343 378130.223261856 37
"5476" 332122.389562142 377278.912608586 575
"5477" 328713.750079753 374172.125439704 22
"5478" 330650.206121295 384787.461904357 91
"5479" 330138.598682172 379367.759599663 586
"5480" 329735.225100554 382657.46238193 294
"5481" 334482.234806492 380536.933956153 203
"5482" 335470.548007936 377173.99964912 73
"5483" 331350.468705719 372709.037306129 241
"5484" 329302.425967544 379989.063088587 159
"5485" 326398.450892439 374246.179723354 213
"5486" 333589.524206512 383775.833671139 698
"5487" 332460.095745499 378085.08523086 528
"5488" 334718.381439303 382378.092325822 197
"5489" 329068.57111891 369204.689727795 377
"5490" 330406.555023666 374597.466750952 31
"5491" 330209.757471597 373967.978831399 288
"5492" 329069.653430319 382259.687169121 153
"5493" 326945.599759084 373409.023160548 322
"5494" 329854.86738295 375808.831138464 158
"5495" 327320.828300535 375447.150540525 67
"5496" 327768.579352898 369488.238921193 85
"5497" 330941.427649765 372379.630822996 509
"5498" 325763.940800108 381913.865779479 112
"5499" 327943.91096908 375120.820352137 474
"5500" 328831.248944788 375979.226885708 587
"5501" 330964.858227084 374988.980636327 330
"5502" 327700.212323215 379276.393668956 306
"5503" 331745.510241815 385368.891760638 243
"5504" 334530.365663929 382800.490633562 495
"5505" 329136.856475105 374297.479831763 88
"5506" 326384.379538536 381734.470940753 595
"5507" 328450.94679746 381525.861594305 595
"5508" 332843.163129596 385632.329315027 618
"5509" 332415.623684874 383673.95858994 53
"5510" 325215.223038871 382061.04989774 451
"5511" 327770.485800865 381191.990674767 179
"5512" 330311.308260485 383052.795676905 498
"5513" 332412.79465153 377500.734877516 281
"5514" 330188.120722455 377784.268518408 690
"5515" 333004.173383693 380047.86942214 681
"5516" 335359.59143678 381901.961931142 690
"5517" 333579.15395154 386825.469512157 165
"5518" 327668.940550488 380591.475537655 117
"5519" 326455.024453418 383173.184899945 509
"5520" 331259.087826621 378253.809007668 644
"5521" 328161.680614971 382270.748603424 21
