"" "" "ptsT"
"5244" 328584.784830958 374314.694709158 307
"5245" 332555.039957741 385365.773116596 122
"5246" 328513.081808878 369328.03222436 460
"5247" 336106.106881415 379199.31086089 17
"5248" 327124.319849221 380882.525414499 124
"5249" 327720.91972789 368799.300485945 715
"5250" 336246.803563509 376514.853233536 42
"5251" 333360.196276339 382396.163265916 13
"5252" 329413.667722719 383149.041068018 550
"5253" 332391.158980171 385681.968129708 725
"5254" 330128.749513028 370079.411064255 683
"5255" 336595.644068161 377068.369978308 269
"5256" 334616.687652112 381060.614955478 184
"5257" 327768.205610503 374118.044945333 509
"5258" 335306.921886871 384401.172512642 610
"5259" 331358.694421348 372821.389976958 524
"5260" 327956.52617058 371379.899756793 413
"5261" 332826.768242828 382795.571277401 547
"5262" 330038.263373754 380079.503323374 411
"5263" 332052.775952689 379338.317716977 127
"5264" 329879.247248815 374015.877244616 469
"5265" 330817.909793443 381370.06250466 612
"5266" 331268.483500852 376018.852464809 347
"5267" 329620.407027844 377915.949589712 32
"5268" 330235.04240972 384240.560516592 567
"5269" 328443.28429978 377964.444888468 667
"5270" 334403.146480879 385544.664228403 584
"5271" 331363.380838047 378555.454324602 493
"5272" 329018.696409094 379481.989770877 642
"5273" 327474.041548314 373178.423159677 578
"5274" 329495.604332166 370508.005061594 510
"5275" 332911.875148335 378435.109743512 41
"5276" 330732.461720417 381200.498508151 505
"5277" 328644.803124788 371157.510925242 340
"5278" 330517.466069554 380047.546712097 318
"5279" 329318.480482381 378060.588589427 395
"5280" 331703.122058706 376569.939036572 134
"5281" 332447.144908193 376860.795070191 351
"5282" 328314.49741212 375774.955370217 314
"5283" 329641.993077001 379820.472151637 17
"5284" 335455.884696345 381442.009633712 644
"5285" 334678.96957177 384180.474350287 82
"5286" 334096.477538617 378639.803438052 242
"5287" 330571.468177052 375769.114094535 717
"5288" 330690.928956763 383255.179721424 567
"5289" 329678.629334532 377354.445993712 450
"5290" 332018.756480112 382550.339330831 199
"5291" 329607.832234695 369606.789730693 424
"5292" 330112.720072788 386803.22004704 385
"5293" 332711.979389248 385194.534785492 135
"5294" 327909.547935424 370512.321592767 55
"5295" 329060.877345133 382386.384944692 273
"5296" 328530.129760553 381496.668060123 657
"5297" 330132.491275306 371187.686957746 95
"5298" 329702.362724585 373243.08103446 499
"5299" 327484.427300236 379808.828275961 653
"5300" 336072.59882522 379955.034222001 519
"5301" 329697.51863202 381178.231912932 299
"5302" 332582.886469105 379247.803053613 267
"5303" 326475.464918182 374384.970046539 43
"5304" 327001.072274955 375209.946306264 275
"5305" 331794.549173661 378645.489488098 165
"5306" 329374.104618816 376358.451108854 425
"5307" 335514.210344372 380299.749537931 552
"5308" 330188.220126658 384279.313448123 439
"5309" 331931.21577131 382872.248835412 664
"5310" 330534.823317659 385480.630442639 230
"5311" 329700.420811788 381604.233986724 615
"5312" 332912.117479442 378031.051595118 178
"5313" 331498.534106413 375998.003949824 619
"5314" 326652.481387492 378860.211514874 694
"5315" 328803.252016441 377032.451334689 308
"5316" 327720.402796796 381995.825799989 612
"5317" 333620.069975304 385457.128330374 235
"5318" 333983.092570079 379572.075033109 40
"5319" 328649.587521113 369581.838737081 559
"5320" 336818.316085081 378528.682136934 430
"5321" 328633.585824427 372143.53310042 242
"5322" 329217.907677579 376211.230978495 128
"5323" 335875.980181677 379175.948059756 479
"5324" 336294.717045438 377443.404704764 355
"5325" 331345.83206422 379108.391617837 363
"5326" 326805.107723101 382785.814568798 259
"5327" 328522.774716533 379771.575102139 53
"5328" 336663.205803783 379133.253716361 492
"5329" 329916.423376872 372623.575808582 189
"5330" 327666.729062822 374212.82475403 507
"5331" 325896.830303248 382271.103803905 155
"5332" 328955.822300551 376952.965257662 603
"5333" 334644.164433017 378022.216703246 310
"5334" 336428.82128786 378701.691710838 24
"5335" 333301.075853682 385017.76184464 13
"5336" 326544.637660119 373717.240966775 378
"5337" 329950.438317322 385919.310946634 631
"5338" 333266.133778729 379007.815662542 544
"5339" 326939.639223058 374568.405368384 63
"5340" 329785.990868053 371098.949758185 282
"5341" 328680.871030451 371035.091277773 440
"5342" 329366.920099057 381845.23568278 147
"5343" 332233.787752202 379069.968716753 365
"5344" 330017.225569188 381064.842873117 331
"5345" 333682.261973207 377425.892850468 81
"5346" 330338.464885534 376021.190936127 674
"5347" 329648.558684305 379977.283275959 84
"5348" 332772.967429096 379462.771806606 40
"5349" 331514.362569082 383113.971971134 336
"5350" 332940.045960088 377544.632622924 98
"5351" 334202.014423456 381298.789362252 268
"5352" 328352.235768743 377166.347717548 201
"5353" 329342.676431602 379791.385969972 137
"5354" 335273.608249752 378994.857425763 725
"5355" 328289.768116869 380636.087581089 19
"5356" 326471.864046241 374050.158383585 696
"5357" 332972.175620631 376779.572336815 140
"5358" 332145.097960464 378479.076442836 328
"5359" 335224.251657611 382406.30815257 269
"5360" 332946.469555075 377543.479382213 132
"5361" 332834.385198239 386244.960730734 171
"5362" 333030.179161234 381057.931477722 250
"5363" 335392.48298768 382800.887361023 557
"5364" 334620.425402454 380603.615229922 374
"5365" 328271.634637437 376990.232160593 103
"5366" 325734.341083114 381823.583929989 57
"5367" 329675.851443167 384378.792048941 510
"5368" 336253.065956886 377768.951382003 575
"5369" 328823.95104705 372828.420961297 71
"5370" 331423.87878257 380601.78396696 306
"5371" 331256.660459424 379168.846870151 465
"5372" 330616.599306887 384609.872139602 223
"5373" 332685.548281942 381853.916305406 458
"5374" 329359.935659282 374153.190870706 455
"5375" 332571.423696089 378164.769575532 419
"5376" 329295.65003962 379631.909087918 600
"5377" 327265.183825627 381759.980555376 46
"5378" 330477.153570093 384288.777635528 32
"5379" 335128.829246452 382657.66363941 257
"5380" 325926.088733725 378636.371755123 690
"5381" 326035.470565784 378729.289338856 381
"5382" 328431.660291154 370565.708847564 448
"5383" 334599.348151722 381447.209507038 457
"5384" 333215.708712956 381706.976307869 557
"5385" 330292.374984704 375542.144500087 434
"5386" 324436.890126877 382727.350260786 368
"5387" 333694.136258612 386411.388448088 12
"5388" 332994.260098379 379119.83067862 629
"5389" 326568.067285453 377542.800130956 439
"5390" 336912.539219909 379587.970713821 27
"5391" 336445.638213246 376970.759264818 663
"5392" 332859.379206437 383072.249243775 144
"5393" 331955.591118649 383486.323733781 484
"5394" 328003.616746732 381236.981184875 201
"5395" 331344.462664823 377567.990820874 36
"5396" 332479.283915185 377469.826447086 553
"5397" 331515.372509254 381576.280939239 221
"5398" 330934.162068508 380501.426073003 530
"5399" 330634.269448565 379309.261344283 716
"5400" 331562.542168135 377073.228880804 655
"5401" 330107.500299859 369752.642616957 647
"5402" 331634.334965773 383333.079465122 445
"5403" 327369.702800822 375862.989395369 666
"5404" 331831.842582833 382477.240167728 608
"5405" 328871.871791263 374146.542495906 336
"5406" 335237.655938832 378076.872130884 484
"5407" 327559.097791235 375635.648453542 511
"5408" 330414.449836213 378965.866185894 470
"5409" 333364.16622595 378158.258800194 374
"5410" 331137.012726916 378366.704063227 271
"5411" 327964.86888173 376372.649068113 518
"5412" 331823.336082715 378825.259195863 297
"5413" 325735.243282418 381695.946099245 378
"5414" 332512.982538318 385265.175374384 637
"5415" 325023.859133295 381887.288391426 666
"5416" 331956.701401409 379086.520547888 564
"5417" 327006.149964167 374100.480427031 526
"5418" 327770.381806736 373508.127616324 407
"5419" 330386.768738991 373337.970349786 656
"5420" 331714.803502609 381438.613395303 358
"5421" 330455.57913515 373344.697957457 591
"5422" 330339.22751368 379335.475120989 243
"5423" 336407.287638661 376968.59389111 486
"5424" 332112.590212397 377832.535360673 364
"5425" 328673.225025907 369175.832713209 608
"5426" 326214.186154393 377595.685634181 596
"5427" 333849.462813834 386206.243543154 529
"5428" 329990.926570159 373412.191626241 223
"5429" 332953.061909749 380631.301712807 567
"5430" 328334.454336653 377207.540658601 200
"5431" 331331.301629294 376412.971109018 120
"5432" 326553.418617427 373285.801052898 657
"5433" 332166.908429815 376002.571135562 363
"5434" 328516.531495449 382837.144294007 653
"5435" 326329.471311598 381716.402092203 437
"5436" 328367.883772511 369005.946833442 442
"5437" 335788.956199973 380002.95027033 552
"5438" 332191.988116636 380782.242816125 71
"5439" 329377.989433795 371311.29386033 72
"5440" 330405.451676795 375666.990463723 519
"5441" 334897.411288262 382889.45881913 642
"5442" 336131.976868538 376811.479166664 554
"5443" 331589.908484815 384435.048003804 443
"5444" 327630.120219051 381226.324576062 367
"5445" 333960.776987845 384655.042223063 471
"5446" 329146.634204597 380043.995703902 545
"5447" 329795.953047981 380944.812010219 582
"5448" 334854.104225717 382834.291450347 217
"5449" 333202.585573218 382456.397341922 71
"5450" 329724.160688937 376381.439429762 706
"5451" 331042.459345194 386137.529677437 297
"5452" 335377.199046662 380074.267871455 59
"5453" 330122.015744426 381044.764596021 63
"5454" 331737.754922227 379123.934573956 272
"5455" 330206.453387687 371589.066088556 426
"5456" 331228.629885217 372686.842994313 188
"5457" 333155.284227653 386192.726600451 214
"5458" 333146.764025755 386518.588542193 719
"5459" 330046.685443029 372040.499035703 192
"5460" 330018.594492592 373783.047997501 705
"5461" 333028.217566153 382864.461829426 238
"5462" 329992.433320548 376045.219152151 684
"5463" 333055.397773223 376974.154989279 560
"5464" 330961.0484489 383998.284887011 43
"5465" 336452.326296783 377211.376706702 272
"5466" 327122.628097604 376023.669384475 717
"5467" 327950.614940561 373757.46139797 283
"5468" 331902.886236508 384975.09457959 714
"5469" 330818.868918032 386434.512960688 191
"5470" 331374.247264046 381934.043793726 231
"5471" 334016.400063496 382904.262119487 526
"5472" 326605.771397825 378116.699208797 217
"5473" 335977.938831411 376564.284936201 92
"5474" 327523.504647144 382717.299672376 230
"5475" 332452.291786293 382597.409684798 369
"5476" 325812.903811173 382350.782673916 92
"5477" 332671.809656893 379410.927360465 599
"5478" 332327.075092867 385790.883620601 470
"5479" 332180.029648584 382697.847692041 296
"5480" 332470.651062897 380466.812767352 325
"5481" 335271.959340847 381965.089095153 170
"5482" 332255.353636283 385464.647051152 180
"5483" 326012.175826483 377568.596935128 631
"5484" 335009.577899976 381980.475024585 23
"5485" 327496.592219771 369951.081678791 650
"5486" 330648.921591335 375345.285617615 171
"5487" 334653.619358096 382153.175966146 210
"5488" 327118.48153103 374802.01902494 432
"5489" 331240.512432489 373835.07571295 47
"5490" 327475.617803786 379489.940627884 237
"5491" 332873.370695623 377670.630124539 321
"5492" 330397.134380237 374834.078734141 720
"5493" 335497.705816166 380386.545547804 565
"5494" 327223.967256892 376687.408669778 34
"5495" 336518.703647835 377300.682913487 162
"5496" 327145.520783165 382479.361458124 230
"5497" 330689.175734134 377950.137730948 177
"5498" 326621.623398316 373392.034759827 530
"5499" 331950.42424547 375369.782898132 708
"5500" 336314.35607848 378280.449463818 69
"5501" 331359.701706163 375590.568601434 658
"5502" 336688.477220324 379119.256898385 268
"5503" 330667.492116745 381236.664731587 348
"5504" 331119.961368497 373268.539629711 577
"5505" 326867.132715688 373767.596188902 470
"5506" 329725.698678024 370889.246565514 83
"5507" 328648.334110852 378901.750856729 57
"5508" 330251.553445422 382148.864319711 630
"5509" 327796.095947163 378860.586030853 537
"5510" 329190.890164695 380583.632851013 145
"5511" 330141.416012904 380911.142057945 170
"5512" 331669.588278525 386305.88726422 640
"5513" 332328.23873097 384239.36686171 290
"5514" 332497.285038144 381654.322072205 58
"5515" 336698.601312451 379085.10645857 359
"5516" 328379.943038744 376552.465299324 383
"5517" 330571.418551449 385933.950181454 221
"5518" 333297.665065887 383247.340489405 65
"5519" 332066.377889734 382686.02907859 421
"5520" 334578.830895792 384806.395061117 614
"5521" 327732.6131804 376155.20248351 730
"5522" 330107.5413304 386622.362892818 718
"5523" 329470.432041033 379186.760886347 684
"5524" 331638.711644049 377131.493906683 56
"5525" 329201.581452708 369556.804832519 461
"5526" 332969.705172726 382568.799226602 179
"5527" 332268.905471733 382595.013597699 594
"5528" 327662.429723104 377515.819624613 729
"5529" 330549.981331501 380773.768483198 285
"5530" 329170.88977866 377164.535743269 461
"5531" 327307.147399759 379259.958441399 278
"5532" 326328.941933304 382964.22074183 70
"5533" 328220.024068512 376180.672171095 97
"5534" 333797.148106024 377333.846895348 565
"5535" 330235.901698313 370212.996164588 331
"5536" 329002.587158536 375680.872264656 470
"5537" 326872.332717934 373327.596805532 167
"5538" 333686.469725197 387446.596524822 510
"5539" 333869.917371371 380575.312729234 647
"5540" 329289.933289876 371577.269002814 651
"5541" 331710.863506517 378098.722124505 230
"5542" 326809.622041366 376133.597240758 481
"5543" 329378.248207037 371805.226355727 46
"5544" 328973.760602719 378626.617419618 452
"5545" 329867.524913769 377868.723987763 551
"5546" 335180.189307402 383752.259865393 574
"5547" 333287.464495389 381371.051979263 226
"5548" 330258.524241216 374290.969749137 630
"5549" 327989.601886322 380240.300617708 151
"5550" 329339.469409333 381216.819304118 290
"5551" 327955.543093376 381821.454505811 711
"5552" 333927.9690722 383114.4311142 172
"5553" 336030.517279784 378257.000998762 161
"5554" 329733.403039231 378852.744305071 441
"5555" 329794.438110523 378211.511659882 631
"5556" 334432.005618372 386016.761992193 37
"5557" 335258.139106909 382498.026097281 510
"5558" 328912.560249883 383229.808586677 688
"5559" 328985.353015653 378086.973591186 725
"5560" 332808.670218026 381015.951637932 413
"5561" 329817.921981986 369449.793035471 582
"5562" 329588.544161015 382267.654691443 401
"5563" 327812.9906803 374594.222122668 266
"5564" 331236.753833682 380323.447906741 377
"5565" 326249.350283178 377904.407426535 540
"5566" 335104.372242626 381714.144811225 121
"5567" 327511.382009329 379797.489948942 183
"5568" 330263.6036848 371346.742299834 619
"5569" 332615.147989729 381390.164655746 53
"5570" 331412.604012932 377875.984782733 236
"5571" 330875.909077314 386511.866252765 90
"5572" 336695.32772605 378836.298798558 88
"5573" 329770.215509131 382808.31443374 528
"5574" 330594.267639511 377442.787475831 638
"5575" 329985.898176755 381608.47719766 483
"5576" 331049.720503122 383654.417973724 693
"5577" 334722.930545808 381641.06240282 13
"5578" 327082.335253226 376878.158724295 612
"5579" 332828.02154769 381963.66618381 448
"5580" 326378.84219371 378389.577411783 573
"5581" 328211.440818027 378419.18947822 635
"5582" 326950.747864565 376296.028920303 587
"5583" 333104.489982212 385037.639932373 140
"5584" 328687.57137419 371048.748541626 146
"5585" 329785.059320421 373948.800914833 551
"5586" 331787.769505796 381063.931683932 168
