"" "" "ptsT"
"5518" 326615.799291898 378482.895106094 631
"5519" 333972.570544947 383214.9011605 562
"5520" 325735.411151321 382280.961921108 257
"5521" 334571.423482414 381884.567757479 583
"5522" 328120.095556757 375506.084936456 378
"5523" 334026.898724205 387262.639519169 107
"5524" 328360.83563816 376257.601062976 155
"5525" 331650.188577838 383007.76583862 305
"5526" 333120.288236367 381371.156815671 193
"5527" 330009.544606405 373755.463539954 408
"5528" 335361.396127782 378435.038970669 257
"5529" 331243.99948106 383750.022892057 354
"5530" 331438.190635008 383887.752498539 8
"5531" 333544.069065282 378353.333854848 45
"5532" 328394.887189222 378047.79464164 140
"5533" 328446.726815866 380326.133020192 455
"5534" 328210.461086369 372825.292771233 291
"5535" 330418.754643043 375876.295722273 135
"5536" 327189.418701816 377257.483743772 721
"5537" 333561.026816406 378596.360460451 286
"5538" 330581.564467825 375427.70509403 191
"5539" 333612.44264326 387157.3891731 532
"5540" 328578.940879059 369122.76985331 26
"5541" 328398.337950175 372930.610372955 62
"5542" 332399.525592937 378939.156449584 248
"5543" 330134.361700852 372732.740917206 600
"5544" 329049.776322903 377975.432323229 559
"5545" 335462.742994747 382364.652783654 358
"5546" 330557.497940925 380319.560070581 378
"5547" 330083.378353849 381313.735133401 76
"5548" 327180.408169997 376605.397620957 410
"5549" 330903.089991573 382290.826013512 426
"5550" 335500.213326876 377996.788122545 639
"5551" 330807.027207504 377354.09940074 511
"5552" 330721.126003359 381744.335421969 121
"5553" 330593.32297829 385125.134307891 115
"5554" 329141.249734914 374008.171746277 199
"5555" 332702.213212771 376615.991273402 263
"5556" 328944.744819543 383257.438302912 28
"5557" 327619.372828539 375096.604411102 521
"5558" 332234.469312051 383502.449305568 505
"5559" 330073.136589613 371806.439580846 317
"5560" 335052.336248737 382386.601240731 450
"5561" 331437.045659206 380589.31648327 462
"5562" 330304.266310635 379854.929896469 115
"5563" 327317.191198775 381223.088872592 338
"5564" 331330.438485163 382443.87521441 112
"5565" 327490.083309956 378127.148285498 370
"5566" 332408.665870071 385279.284063149 693
"5567" 330569.29066844 382613.51104741 332
"5568" 328229.668142752 375611.207376566 484
"5569" 327160.578519018 379382.472485433 319
"5570" 331812.642139344 378086.011230679 554
"5571" 333474.515886458 385090.083136612 584
"5572" 333801.676013869 381438.354164514 280
"5573" 335622.91763407 378863.700067242 720
"5574" 328961.184242196 376908.10337751 31
"5575" 333540.543311734 379049.705002832 376
"5576" 327865.142585126 382381.418095287 453
"5577" 329853.445403398 383944.641145459 537
"5578" 334635.036960077 380261.571414531 422
"5579" 333863.258374368 380554.869428552 705
"5580" 331406.047051689 374365.849745753 22
"5581" 334833.908611419 384898.241810079 315
"5582" 326666.623718654 376049.423025971 59
"5583" 328209.541598344 373205.334725513 351
"5584" 330657.781192779 379359.987757371 369
"5585" 333605.544024906 383916.014307971 640
"5586" 336266.964892758 379540.318311763 374
"5587" 328054.022058822 373155.798311574 236
"5588" 330695.771039961 376256.965756488 632
"5589" 329977.288532494 375187.430812841 606
"5590" 334384.068840017 385647.072224286 132
"5591" 328399.484452554 375765.253095387 419
"5592" 329010.096036484 380807.510705468 284
"5593" 326897.050337773 378206.633187149 290
"5594" 330428.908069899 374762.698172179 202
"5595" 328075.901329467 380703.295271454 497
"5596" 324182.346202673 382777.947905376 78
"5597" 335783.432359729 377269.604495947 629
"5598" 329643.368800296 376068.759220576 353
"5599" 330068.971112544 380397.59912541 211
"5600" 326962.707848992 382323.690444264 255
"5601" 332909.981249566 379534.533360289 206
"5602" 327971.210786229 378335.060249505 504
"5603" 327719.129408457 379004.686529496 283
"5604" 328148.770971402 373948.891910404 350
"5605" 330303.172459811 382563.39430152 341
"5606" 330950.985157996 374927.331608465 194
"5607" 335597.395311761 377927.758317488 647
"5608" 330083.635294521 372586.163011519 185
"5609" 334499.885959475 379736.76078034 273
"5610" 326986.498432927 382498.851475064 339
"5611" 327646.537848054 369250.272913539 49
"5612" 330296.370821499 372157.842309262 690
"5613" 336725.311364875 379554.8988895 86
"5614" 328632.243515795 374834.505878372 249
"5615" 331811.689182256 378837.105906615 422
"5616" 333899.009143327 384111.865401422 606
"5617" 326810.666606582 377843.214055833 377
"5618" 329688.71788023 378350.600001271 531
"5619" 329550.190808674 372778.666620094 117
"5620" 331723.213821673 376653.13566906 243
"5621" 328545.22830935 378767.528756115 494
"5622" 331704.553915099 385864.754322105 430
"5623" 332782.139335922 385631.525952086 659
"5624" 330762.975152329 376823.222766084 675
"5625" 329382.763643884 377705.322743505 540
"5626" 330087.607552695 371748.308346746 201
"5627" 327725.521832744 380915.282599992 292
"5628" 328223.890040994 375905.571304866 127
"5629" 329042.556290715 372997.495809127 507
"5630" 332118.281894343 377855.502256663 415
"5631" 330520.01177865 375145.653030502 629
"5632" 330659.233601842 373452.273211093 95
"5633" 331281.145781395 377928.175357059 482
"5634" 329779.126728546 380069.334223076 187
"5635" 329506.172926351 372026.019678864 174
"5636" 334462.783950227 386312.555057308 315
"5637" 326495.680051566 373872.068257151 649
"5638" 327706.998056583 370128.153916013 638
"5639" 334724.00834889 385924.73475371 266
"5640" 333081.8431365 381760.01637977 488
"5641" 334234.595562745 385386.650381372 511
"5642" 335005.796895529 383645.91039061 153
"5643" 327891.653200155 377500.16356423 144
"5644" 332387.623104985 381668.387062001 337
"5645" 327614.17612764 370779.325578254 168
"5646" 333962.773129771 384199.309727365 55
"5647" 332814.785764362 380845.747298248 656
"5648" 329628.571513858 371605.893748758 300
"5649" 331051.055841866 372793.24438676 195
"5650" 334581.03415219 377999.767267754 226
"5651" 329681.408069083 377882.657983445 329
"5652" 335541.130829616 377877.362390697 487
"5653" 333839.810576326 387412.08307252 655
"5654" 329784.434957853 371238.192489487 58
"5655" 335929.692562829 376357.601664908 637
"5656" 330534.641903374 386212.976187513 412
"5657" 331805.917876989 377874.689013131 194
"5658" 334175.824300878 379641.226111964 522
"5659" 323013.491057167 383582.079337133 727
"5660" 327745.051455543 372968.666748831 21
"5661" 325936.608882088 378376.323695254 652
"5662" 334359.441254132 381826.944929457 642
"5663" 331225.836350704 374079.188174006 159
"5664" 327026.832664839 382286.872164112 162
"5665" 332323.323695144 378130.647380499 8
"5666" 333281.314364809 380508.750794138 36
"5667" 331976.472899722 383895.702649425 36
"5668" 331906.567785753 380227.554234671 387
"5669" 329058.474263745 377973.39978938 338
"5670" 329482.61799603 381837.438876033 382
"5671" 332181.331140872 381022.632967957 222
"5672" 334699.054449847 382723.667561294 306
"5673" 325597.918363546 381780.164021939 717
"5674" 333705.214130613 382892.542899067 211
"5675" 327054.557288161 379434.758318863 261
"5676" 328107.328163503 378382.34800785 147
"5677" 333920.178930372 377341.037471644 158
"5678" 327598.763767285 378116.296961984 535
"5679" 326123.589666492 377926.57977714 559
"5680" 333881.372198716 378536.10217527 316
"5681" 327337.430104578 375153.293185967 313
"5682" 328927.809120465 380594.779243118 693
"5683" 329517.357628036 378453.436853054 334
"5684" 333059.840413839 385550.776207082 261
"5685" 328453.121439918 376676.140878739 369
"5686" 327044.146618039 379669.016430176 322
"5687" 328752.656195212 376949.69351528 542
"5688" 327149.39777487 373612.276429298 38
"5689" 332536.410290282 380522.818818461 667
"5690" 328446.360954545 376252.031799741 133
"5691" 327062.672308369 375627.985863139 15
"5692" 328372.944091402 368806.827219839 682
"5693" 331236.060751419 376843.251941056 460
"5694" 333659.156719661 382462.761682366 142
"5695" 333698.621429144 384898.026005642 481
"5696" 326433.605480977 378563.820643583 154
"5697" 324827.529685705 381882.02637064 393
"5698" 333129.989385489 384764.407351223 525
"5699" 336471.956020773 379332.517972745 658
"5700" 329185.390776859 372229.368448049 672
"5701" 331658.402604456 379256.787200389 670
"5702" 332415.258194146 379961.838300631 389
"5703" 335029.844583332 379920.239680488 324
"5704" 328689.264652383 375762.360212961 259
"5705" 329672.39588489 374622.496785264 19
"5706" 329675.841586725 369558.013923711 412
"5707" 330196.012152056 385477.389300262 124
"5708" 333895.743822194 381506.320785918 665
"5709" 331218.24693825 383294.613924249 568
"5710" 329652.900482541 374086.751626117 598
"5711" 328002.690523414 381920.288276466 299
"5712" 334338.027055214 384100.623182637 334
"5713" 333948.026631717 385948.08792391 391
"5714" 330614.98602941 380921.716479804 504
"5715" 333621.293629243 382735.278374486 175
"5716" 330061.689231949 373163.077836588 63
"5717" 332502.508343616 385987.251593565 610
"5718" 330277.894114182 376408.643869855 396
"5719" 327591.596468248 375883.31419757 663
"5720" 329388.595253982 373741.272159226 179
"5721" 337174.796787171 378929.257851173 517
"5722" 328373.516366807 369335.689027263 185
"5723" 334562.770720046 382334.575741961 83
"5724" 333371.840188245 377380.961927019 128
"5725" 330173.462928976 378634.247680471 696
"5726" 326940.929352728 375335.797489182 190
"5727" 325994.621350947 379068.819140714 527
"5728" 334188.207350707 384618.88065644 260
"5729" 328515.958767851 380174.89289312 487
"5730" 335916.10644573 378164.087642808 89
"5731" 328272.343543046 378531.123853657 26
"5732" 327334.121695937 379735.910969927 590
"5733" 329765.987534265 371579.331117709 583
"5734" 325774.442772363 382230.096357777 654
"5735" 331516.212778553 378677.372689756 352
"5736" 330247.471450611 371005.100664219 705
"5737" 326630.595554952 378545.436119371 44
"5738" 329667.961693139 382774.519234628 692
"5739" 335316.352645138 383513.53080618 553
"5740" 330360.450118877 380487.311529703 675
"5741" 330935.575847392 377023.346414655 673
"5742" 332372.72791372 378121.853720646 135
"5743" 329525.388601594 371756.143690638 250
"5744" 328057.513265526 369108.284954773 23
"5745" 332777.650391451 378836.074945253 643
"5746" 327337.400062661 377919.607458822 130
"5747" 331749.997816109 380479.394955247 98
"5748" 329906.99413838 370525.129913215 624
"5749" 326042.245664122 382176.007832413 535
"5750" 332680.666932775 376414.328994795 397
"5751" 328952.29981775 375938.869596923 24
"5752" 326493.801982943 373540.980722348 248
"5753" 329815.151522901 380360.164014075 249
"5754" 330324.662800505 378242.136328572 487
"5755" 329449.833941202 376704.354810584 166
"5756" 328008.617984772 372792.169708553 574
"5757" 323769.09182222 382580.098623194 237
"5758" 330846.085878511 385269.356388702 406
"5759" 330379.399384601 385934.285454168 612
"5760" 334794.695174898 384726.957321996 19
"5761" 328758.588464092 381817.663376745 230
"5762" 335085.509464712 383243.960406833 559
"5763" 334526.303225604 382885.760017431 57
"5764" 325845.381677121 377230.270526345 256
"5765" 326592.070818165 377515.848209048 96
"5766" 331206.743246891 386160.825361461 375
"5767" 327321.510230977 380601.289066536 390
"5768" 330043.607836279 372032.239756402 171
"5769" 328919.282791866 379410.069250913 351
"5770" 329600.952074645 379184.348938373 394
"5771" 331124.784806394 384369.502661878 640
"5772" 329935.799230342 380667.45523056 66
"5773" 327029.041374749 382836.637653228 637
"5774" 333133.5423794 385370.92674803 523
"5775" 334579.595094713 385060.940335778 205
"5776" 329639.673545871 372627.69472907 52
"5777" 335072.52906828 382520.061353434 311
"5778" 330788.615068549 385606.760837741 459
"5779" 328677.337127234 373501.537992459 573
"5780" 330647.299456999 377025.166192002 515
"5781" 327353.148310419 377057.090782098 61
"5782" 327999.967085574 373241.098711074 362
"5783" 331491.333137718 376502.289927635 585
"5784" 332709.962378457 385709.440551109 467
"5785" 331359.670100271 382295.886169018 662
"5786" 331582.320139944 375730.442688529 437
"5787" 334782.287659061 383761.00780624 235
"5788" 328436.678409923 380711.309527271 95
"5789" 328442.943183261 374855.673675592 270
"5790" 335687.998898748 377537.904420862 347
"5791" 328684.557400819 369691.110121166 667
"5792" 329911.82488276 379490.494297119 186
"5793" 332139.083045712 384788.450811384 554
"5794" 331965.126707432 384473.117112177 665
"5795" 332964.062058999 384901.493942001 359
"5796" 334308.616167786 386902.46148554 257
"5797" 328626.622375915 372913.228623422 717
"5798" 332199.219327846 376775.753852321 117
"5799" 329438.394658408 374672.278186934 278
"5800" 329760.682215311 369346.565038147 713
"5801" 331980.956094886 385044.161572121 188
"5802" 335618.128392824 379783.087416122 301
"5803" 333111.091020347 377841.223786367 557
"5804" 331077.051103376 386331.361304719 541
"5805" 326782.746459201 382994.763576627 74
"5806" 326837.632542295 377350.715774162 396
"5807" 326856.829616437 377464.906152411 111
"5808" 330265.505971234 370536.390692218 207
"5809" 328341.674464041 373510.836782531 290
"5810" 331088.669801288 385881.175606035 51
"5811" 334302.137966277 380393.278621197 682
"5812" 328185.123088699 374141.593844722 680
"5813" 332388.351104688 385866.478795657 471
"5814" 334601.571773793 385355.024922289 30
"5815" 327137.237574459 379055.915985729 336
"5816" 328034.130209243 370929.222125174 220
"5817" 333807.711688689 386748.60334425 407
"5818" 329599.531591069 369614.701701964 721
"5819" 328147.510176461 370597.306535591 422
"5820" 333484.169422746 381163.665122403 202
"5821" 330363.199318103 384060.081087171 358
"5822" 332850.091983664 382885.484228585 630
"5823" 326750.265342905 380135.779170251 479
"5824" 331306.422909844 375520.355527709 31
"5825" 334667.028273442 377845.060571872 630
"5826" 330542.404060252 377337.278828548 385
"5827" 328093.557075776 370249.188581485 627
"5828" 332078.033045259 375550.307537081 688
"5829" 327997.848287219 374022.532537599 606
"5830" 329029.740502638 380133.227151397 52
"5831" 330880.291773493 382171.761309865 433
"5832" 334053.895218627 384493.0380855 486
"5833" 329459.500111687 375731.545919887 201
"5834" 334574.389849751 380530.939054778 456
"5835" 328465.718863103 378278.50022973 669
"5836" 333522.67005732 379295.063572727 638
"5837" 330430.860430728 384342.34178668 232
"5838" 326629.934452575 374138.358306609 239
"5839" 328626.22064517 376318.522787698 507
"5840" 330159.793095022 373062.412427566 285
"5841" 334345.454297073 383480.529517839 482
"5842" 326844.017306505 374839.307227655 125
"5843" 333721.616194666 381329.389853051 473
"5844" 326783.093512024 378273.906801372 287
"5845" 330010.544557538 385496.281917714 355
"5846" 331146.264529059 381257.147561557 364
"5847" 332673.666248061 384554.048365659 730
"5848" 330683.503081682 374991.051693914 41
"5849" 335466.616022115 378841.86284634 256
"5850" 332481.49979898 385238.220686096 324
"5851" 331803.853535559 378486.284229678 126
"5852" 329187.419412063 381799.415888887 433
"5853" 327234.451240036 374722.694676105 348
"5854" 329488.863838472 383338.213530787 72
"5855" 325764.765677854 377869.073655485 222
"5856" 327561.339144021 374813.29399784 672
"5857" 330080.089069901 370200.835825027 726
"5858" 329579.078325511 385408.885554271 141
"5859" 336036.96637096 377029.874038542 243
"5860" 334375.034182185 378643.745404086 601
