"" "" "ptsT"
"6689" 328946.025976758 378779.614707322 387
"6690" 333795.912103484 383115.889769494 25
"6691" 330398.359764747 381931.326587588 445
"6692" 327133.96951637 381658.154460104 341
"6693" 334545.789723496 377912.293280321 272
"6694" 335205.086104362 380749.047389598 390
"6695" 331572.010359801 376689.003186049 574
"6696" 334690.86217268 379283.12774343 75
"6697" 331143.238006489 379042.527141157 301
"6698" 329221.948380053 380916.240272401 604
"6699" 330228.402037617 382138.519301793 32
"6700" 327630.33626858 377396.964419487 390
"6701" 336441.716423861 376445.372227023 257
"6702" 328575.839686888 377431.790405666 231
"6703" 327493.677963397 373166.055542743 592
"6704" 324485.7873524 382020.118238798 46
"6705" 333875.714145629 378459.067696171 435
"6706" 326655.169091906 376226.426059007 54
"6707" 334124.236552386 382751.227277843 394
"6708" 335827.745935302 378871.858384855 285
"6709" 327618.095336466 373195.315916951 301
"6710" 329965.813846069 375355.165915016 197
"6711" 333495.863419248 377899.852767716 147
"6712" 333401.923146274 382612.599169983 712
"6713" 330877.256472264 375570.141385083 436
"6714" 328250.699752617 380582.589925841 482
"6715" 335172.127084945 384454.055575732 397
"6716" 328615.569952505 368855.846696166 129
"6717" 334554.937120116 382006.188493242 603
"6718" 330662.814733701 385930.149957747 556
"6719" 333021.639708845 382272.010859162 273
"6720" 329989.085047548 377647.01224442 638
"6721" 331499.197469754 378443.824058767 473
"6722" 336053.811362896 380337.49634295 352
"6723" 327249.835561042 377601.214474306 187
"6724" 330624.460272978 385016.10689258 277
"6725" 327404.019285827 379144.080446357 77
"6726" 330656.601238339 372667.1890906 84
"6727" 327160.157034591 373972.475762711 119
"6728" 328448.362522784 369845.687051939 25
"6729" 333736.806565788 380340.006615837 572
"6730" 333785.829800085 381208.085575045 649
"6731" 331466.653502069 379316.752311881 203
"6732" 333452.735727621 378655.172630663 479
"6733" 331613.15011697 375877.900097403 690
"6734" 332941.298928356 380442.188251243 432
"6735" 333771.706250222 381094.420254782 519
"6736" 327992.501682728 368792.185558292 480
"6737" 334661.829178981 383566.51467454 613
"6738" 327312.185857001 373498.392203035 23
"6739" 330163.827779593 379904.676796602 289
"6740" 333303.681089021 381298.135745816 356
"6741" 331870.280202819 381563.652688215 63
"6742" 333557.604033603 387380.66010886 60
"6743" 327564.46098406 381785.446833029 452
"6744" 334166.194309212 380237.03670521 517
"6745" 332625.681115684 376519.633068518 59
"6746" 330756.776259733 382373.390499174 106
"6747" 331071.848976164 374971.539805144 284
"6748" 329702.424317995 380846.831790622 573
"6749" 335138.60102264 381817.947576458 432
"6750" 330191.26147639 383516.68787564 186
"6751" 328973.26019876 382737.097325047 396
"6752" 330039.017206241 373540.880578507 464
"6753" 328592.316148546 370868.776566362 586
"6754" 337129.731558476 378907.206859281 433
"6755" 328670.542258213 378505.908016052 272
"6756" 327526.281695322 378077.560445498 132
"6757" 331872.415796905 384885.301119029 544
"6758" 331573.19167422 386181.024188359 172
"6759" 327619.491938826 374517.846841924 547
"6760" 327563.199213334 378034.952275504 608
"6761" 328561.49173383 376975.818508625 292
"6762" 332271.341784186 383811.860194631 42
"6763" 328837.265695511 379400.224152231 429
"6764" 335133.700497781 382450.52429086 127
"6765" 326494.46376531 375135.692575125 162
"6766" 334529.049643674 379531.216891044 74
"6767" 330489.813868468 376834.08464117 325
"6768" 329479.953809038 379295.166983488 139
"6769" 331330.951043927 384193.664238971 562
"6770" 333359.053898095 380168.165093278 57
"6771" 334311.752477992 386321.401635905 276
"6772" 330638.90192853 383230.71636146 375
"6773" 337062.149739377 378487.592231237 598
"6774" 331661.851090846 377995.570379154 232
"6775" 330317.237438816 377226.382632087 565
"6776" 328181.265534482 378207.802726708 282
"6777" 331604.077094155 379155.842632811 719
"6778" 334702.399200504 382642.43289986 359
"6779" 328028.661992106 369118.775746157 561
"6780" 328850.142135213 370687.835844231 494
"6781" 334816.282716631 378056.233297653 636
"6782" 328386.0262006 370474.19086876 90
"6783" 327769.674805096 376412.136095832 463
"6784" 335190.512632927 381532.330373407 229
"6785" 333322.110006707 383400.214192779 186
"6786" 327371.751346106 382309.267447385 261
"6787" 329458.775749926 377158.062535279 235
"6788" 332918.467305813 383646.320632663 430
"6789" 328023.684553683 376052.347804443 66
"6790" 330864.013368853 378683.915732076 22
"6791" 334704.771233591 381412.015958817 278
"6792" 332493.085786017 376070.894021095 108
"6793" 331028.691637013 376801.812769858 170
"6794" 334058.038133659 379168.111589648 229
"6795" 327330.71038115 378772.378720388 20
"6796" 327860.016167897 374448.574998748 4
"6797" 335221.036563871 378472.188184029 20
"6798" 329307.34285974 381864.268009114 410
"6799" 337003.837398736 378873.346013396 188
"6800" 332411.953440447 380273.491101398 156
"6801" 328999.225003559 374390.061597551 170
"6802" 327199.418172345 379484.355110492 634
"6803" 329183.019087167 370970.413171324 359
"6804" 330754.063405923 375401.346115905 453
"6805" 328312.211591449 371969.247349497 183
"6806" 336073.445625814 376784.372162131 352
"6807" 334235.809156245 378739.575069547 114
"6808" 334578.934522727 384696.346181305 323
"6809" 331387.462022112 373178.949562866 692
"6810" 333158.90652605 385904.890211125 504
"6811" 335160.150668582 383899.958454317 719
"6812" 332095.504732125 382458.70876618 663
"6813" 330305.756003499 382354.096417003 415
"6814" 330727.317341277 375975.174452186 356
"6815" 326615.833502148 373794.660357005 5
"6816" 333053.305205446 386764.656896312 6
"6817" 333477.393212626 381256.999803806 225
"6818" 329018.366022802 377630.023758786 47
"6819" 330945.185860979 379249.770637871 727
"6820" 333352.357464292 383985.237607662 44
"6821" 336104.255488763 378036.065683027 41
"6822" 330408.044804928 382380.606763921 209
"6823" 328146.242670027 373963.713838016 22
"6824" 330264.976694938 372398.424221713 177
"6825" 326899.895160463 382705.648672937 543
"6826" 333619.292360199 376916.330720543 234
"6827" 327113.219228185 376561.60248634 552
"6828" 328401.136482609 371030.472840269 53
"6829" 330290.252483808 377727.534896012 496
"6830" 333640.832370695 379373.154321764 248
"6831" 331225.488968086 377909.619013402 455
"6832" 328621.93571782 372494.307270706 501
"6833" 329153.275236289 372470.574713196 168
"6834" 334122.559128139 381818.368168972 151
"6835" 332071.426295216 378230.481601894 228
"6836" 328766.235213225 370164.957966515 298
"6837" 327736.278644504 378798.348707083 676
"6838" 328714.147359969 376122.736491889 4
"6839" 331118.633914226 378748.239223498 206
"6840" 331655.003855867 376544.916925994 378
"6841" 327087.494840323 375015.532639829 323
"6842" 331487.412868108 383410.976263676 538
"6843" 324211.907388086 382222.03605224 309
"6844" 324204.960330711 381993.927486953 309
"6845" 333013.256616544 380759.03522275 591
"6846" 326432.308677214 374305.699805233 622
"6847" 327066.139912652 374146.359329388 658
"6848" 327496.141101419 375652.689075826 573
"6849" 331581.943031603 378882.741456934 500
"6850" 329345.906542901 378275.750086243 480
"6851" 332323.130268852 382055.708577048 143
"6852" 331920.220534981 385748.207824017 382
"6853" 336650.929978031 379969.996627182 479
"6854" 331353.467678531 374637.040376636 43
"6855" 328780.370894093 378916.066617287 33
"6856" 332153.840005398 383405.642696891 436
"6857" 334843.174132341 380134.709425943 232
"6858" 332984.126088612 386438.383295809 394
"6859" 330097.942897027 383695.598316353 254
"6860" 330022.129368194 371845.708645548 85
"6861" 335297.187068089 381642.090419038 654
"6862" 327309.898968747 374424.763610588 262
"6863" 329114.179512677 375214.93220749 25
"6864" 327592.776701484 376118.981866523 709
"6865" 331087.946381311 374942.65261512 530
"6866" 331806.523499058 375576.870583757 461
"6867" 332684.89987836 376808.71201374 462
"6868" 332409.014252274 384029.419512561 146
"6869" 332075.916429669 380857.838849251 314
"6870" 328043.873874683 380847.804121716 38
"6871" 326953.851637293 374884.263321138 325
"6872" 333415.071024015 380233.451553006 181
"6873" 333913.897534701 381185.303762822 720
"6874" 328105.662673064 375702.575841259 5
"6875" 326705.437970989 372910.558159716 438
"6876" 336475.436602648 380426.512651906 427
"6877" 334991.428988191 384598.995574549 146
"6878" 335531.104424719 382383.033406332 486
"6879" 326746.974749979 375323.702447803 115
"6880" 334718.355337922 378547.121085981 271
"6881" 328183.068137918 376863.422853886 642
"6882" 329473.848017145 381386.337304535 480
"6883" 334678.446381377 381761.923000884 675
"6884" 328393.564641073 378855.987105488 429
"6885" 333159.449680923 381231.931201065 163
"6886" 331359.174255638 384447.015939194 302
"6887" 332161.10217311 382540.745311279 450
"6888" 331625.010248402 382558.16206736 677
"6889" 327451.403967453 374483.802194907 538
"6890" 336510.849709432 380299.215072466 486
"6891" 327382.178638561 376480.335852885 596
"6892" 332446.059414434 378559.8919955 118
"6893" 329466.076112624 373555.714259881 87
"6894" 328663.615525712 374631.589696795 180
"6895" 328195.382709448 372946.24234483 259
"6896" 335593.052503741 381962.289581395 712
"6897" 327736.751182511 378441.333244389 165
"6898" 328983.973885613 379838.827577467 229
"6899" 330419.086059518 379460.217504036 434
"6900" 330464.390093576 383341.109903589 151
"6901" 330655.922701042 379818.565450079 11
"6902" 329407.449334835 371097.45752646 162
"6903" 328493.634457957 371884.860677638 515
"6904" 334324.981631427 384599.993947153 589
"6905" 331677.241477354 378790.622717871 268
"6906" 331205.783075119 375390.1882069 185
"6907" 328192.588420146 377062.043964961 64
"6908" 333991.045501292 380530.963938788 659
"6909" 328614.319435598 375382.643989843 554
"6910" 329833.472471922 381963.554759932 387
"6911" 329335.35701561 383491.511084658 30
"6912" 334189.219582443 381000.69828915 285
"6913" 327639.119337254 382359.361047749 79
"6914" 330701.643558202 374974.828798294 62
"6915" 333761.893079699 377996.936318269 49
"6916" 328730.725986585 383346.283368938 496
"6917" 329179.467902027 370275.510689443 179
"6918" 332686.675217634 384099.474375284 385
"6919" 329282.917002813 377766.452040561 353
"6920" 322900.110042766 383573.593679478 165
"6921" 328262.152516195 375563.591625689 74
"6922" 331029.750934192 374112.729179017 250
"6923" 333010.537938628 380869.76048465 465
"6924" 334315.640645317 379073.697474904 225
"6925" 334636.890977486 380261.00877579 223
"6926" 331178.732365168 376959.558211015 485
"6927" 327852.070080774 369376.770629352 462
"6928" 333325.978416949 381463.683495195 337
"6929" 329294.49116484 385982.03049643 48
"6930" 334175.682465357 382950.041275753 405
"6931" 329528.522399241 375178.733944996 245
"6932" 333350.492363061 379420.93262315 491
"6933" 327133.75855316 380360.645274773 63
"6934" 331067.481372342 373411.487566948 26
"6935" 330386.669518385 375612.045491316 143
"6936" 335512.171220337 380413.601738544 144
"6937" 330899.954051961 385534.966923225 48
"6938" 331495.426284349 378026.954215746 227
"6939" 328322.527950486 380510.897536121 412
"6940" 326018.569709346 382450.213392678 603
"6941" 330837.059751143 383311.812829041 90
"6942" 331354.098422797 384632.026560133 484
"6943" 330890.322982512 378939.805520934 91
"6944" 330468.060915993 383889.142123942 259
"6945" 329319.445410677 373076.188574244 430
"6946" 327749.600541649 373644.7851054 208
"6947" 333022.811391219 383331.61652842 701
"6948" 329073.63956707 380858.660276339 707
"6949" 332655.642518866 379942.13390937 609
"6950" 326566.822470254 382084.839360442 102
"6951" 332638.080675648 377047.944884785 322
"6952" 333602.259687879 380501.681724034 320
"6953" 331106.18276689 373094.961982627 116
"6954" 332931.58306767 378799.382068358 558
"6955" 327822.879951799 370978.269819468 431
"6956" 328749.462565327 370391.603438681 660
"6957" 329094.036332336 381336.68544005 546
"6958" 328234.314310897 374227.775432263 240
"6959" 330841.885579201 375851.795787105 725
"6960" 333335.837904928 383203.563754118 315
"6961" 334751.750175936 379714.603007976 83
"6962" 327897.901432759 381026.057254507 120
"6963" 333294.593759236 386483.145438809 7
"6964" 331704.496921815 384466.124687329 392
"6965" 331328.735493327 377177.652503888 506
"6966" 330910.452733069 372384.878243195 239
"6967" 330823.227270602 373767.780356502 45
"6968" 330931.967039978 376937.347274105 273
"6969" 327683.537348948 378740.187851714 265
"6970" 328460.798173168 370245.782743425 167
"6971" 336921.791940037 379777.380213774 79
"6972" 336497.621327785 376338.528160184 247
"6973" 334402.631351756 382050.755277988 66
"6974" 325889.618583925 378254.598856018 190
"6975" 333392.61233808 380549.934756747 314
"6976" 330183.839603044 371346.841782247 484
"6977" 335736.164126233 379238.965408769 697
"6978" 329616.151136028 386027.694175334 610
"6979" 332058.08709235 379220.537909584 291
"6980" 327676.781371902 369284.643845888 406
"6981" 332158.325981717 384594.753999307 253
"6982" 328596.036623765 378207.072330943 42
"6983" 328908.564603485 383234.415051432 56
"6984" 336359.933372946 380133.285660999 234
"6985" 328112.392667727 372949.961346911 23
"6986" 327725.991640595 375683.272280103 402
"6987" 334419.86600803 383811.671638365 450
"6988" 333584.914618378 386706.042520019 36
"6989" 334601.9758607 377650.736207215 104
"6990" 326934.818372519 375240.025519945 501
"6991" 329866.937865602 384719.63758392 704
"6992" 334504.783529781 385764.135825341 227
"6993" 327338.823340992 373132.536945855 721
"6994" 327939.847575371 375490.964128102 295
"6995" 330294.468368468 384850.292851216 56
"6996" 328386.041340557 379947.581223971 71
"6997" 324742.603980286 382624.607345249 385
"6998" 328859.987149624 372829.580347035 326
"6999" 327017.180559928 381468.523734683 109
"7000" 326037.125091399 378720.899963731 517
"7001" 329024.809619667 369803.245821121 161
"7002" 328717.461827312 373968.480654477 696
"7003" 333674.372365977 379314.976425675 185
"7004" 326820.849558563 376442.494119478 102
"7005" 329408.767293059 374972.373803842 698
"7006" 326748.927049609 381972.026339886 156
"7007" 335611.066152099 377023.93663675 75
"7008" 330381.554990765 377343.561107174 410
"7009" 329782.346986803 378924.152356535 60
"7010" 331006.231822296 383555.16810648 212
"7011" 332409.083189566 385904.662706556 337
"7012" 328535.885602868 379529.157672132 200
"7013" 332470.357834609 385345.02802578 382
"7014" 326424.289130871 382799.484180806 566
"7015" 334210.763683074 386950.73313657 440
"7016" 331071.709996597 373920.592055428 194
"7017" 329920.104273327 377975.686503923 227
"7018" 328709.841662353 376473.108549434 61
"7019" 332920.78702734 381405.595115401 647
"7020" 326251.790848963 378709.783291215 653
"7021" 332334.54381066 378099.233632146 262
"7022" 330545.382561994 373234.234004483 177
"7023" 329311.460628776 369177.263561693 535
"7024" 330084.824126219 379582.19348944 185
"7025" 333504.000382703 383467.727597158 509
"7026" 329888.69124987 371304.337161556 51
"7027" 327400.598179197 369924.476542027 288
"7028" 332038.127383261 383376.247932043 583
"7029" 332129.73220996 381486.528952029 162
"7030" 332374.908608081 384330.005668041 326
"7031" 327459.551249743 375173.271033198 112
