"" "" "ptsT"
"6235" 330837.957799113 385430.027895435 149
"6236" 328752.827334862 376037.050850544 408
"6237" 332402.646008398 376646.223120635 52
"6238" 326244.489993273 378185.8680479 138
"6239" 331912.026459243 383303.141166983 560
"6240" 328095.010844817 375962.775198415 254
"6241" 334355.105966791 381564.941874816 58
"6242" 329091.009235176 373219.008341843 725
"6243" 330090.116722577 372063.156396589 443
"6244" 331923.703408419 376009.090942973 389
"6245" 334921.720588262 378194.680790858 554
"6246" 331932.304665014 382683.189427746 593
"6247" 328379.693428355 378289.973170844 566
"6248" 328607.776414131 371291.723126775 483
"6249" 331649.318725615 383088.119942157 133
"6250" 330485.168808705 378131.41700612 675
"6251" 333359.009797403 382782.942677787 670
"6252" 331781.575104527 375465.144692352 277
"6253" 329251.229056373 373476.117742181 451
"6254" 336334.280713732 379306.168303778 42
"6255" 330646.373560077 385649.571087532 660
"6256" 335315.106112967 383340.13729988 36
"6257" 329317.705566833 369298.089376665 533
"6258" 332125.582053045 385449.43291882 34
"6259" 334897.904987529 379202.909818178 621
"6260" 336716.953047976 376972.963734309 633
"6261" 326492.960387666 373502.587232485 276
"6262" 329687.91935206 370747.709508773 187
"6263" 330740.92812158 382933.92648793 212
"6264" 328179.91886712 379529.857968433 389
"6265" 331982.840701604 382814.098080234 332
"6266" 326427.597947505 382240.240855619 485
"6267" 328377.371870857 380961.352319985 591
"6268" 333550.224050984 385654.872659951 176
"6269" 332647.30267047 376467.96391879 188
"6270" 330121.122803174 369445.284806247 696
"6271" 327445.628976645 379935.445098053 4
"6272" 327711.017567197 373683.297102682 562
"6273" 330751.462512314 375927.075916644 404
"6274" 335641.804398599 380721.616928681 712
"6275" 329809.383423783 373844.175185137 704
"6276" 328703.427757211 374633.935922022 667
"6277" 330409.448013382 372930.00004433 230
"6278" 331964.138673107 379726.782962466 137
"6279" 329032.7426102 382956.033871067 159
"6280" 332568.579485389 383591.110525771 135
"6281" 329520.615941881 370127.531918538 665
"6282" 329277.839082405 375096.596420331 162
"6283" 332058.387300726 378508.807441257 89
"6284" 335391.219193987 378389.382925006 523
"6285" 334074.253054518 386879.084244708 274
"6286" 325965.032959171 378847.560587581 700
"6287" 330101.032610982 377349.983698012 282
"6288" 334656.349058635 381481.972456405 176
"6289" 333840.80983387 386390.359162029 681
"6290" 326596.873992388 374321.389955995 28
"6291" 327043.564190398 380108.429202493 263
"6292" 334797.265183403 382004.186402977 370
"6293" 327762.13908118 381353.674082103 617
"6294" 329706.945048557 385788.983059602 42
"6295" 324817.798729261 382423.42682788 721
"6296" 332194.565584622 379243.526529923 527
"6297" 329721.211474324 376079.082496269 42
"6298" 329225.445356464 382266.890375125 369
"6299" 329524.446187737 377409.34003166 572
"6300" 328668.432146718 377830.367569177 325
"6301" 330678.395551149 374596.61165805 610
"6302" 328631.967185235 381977.025585877 412
"6303" 331141.576823781 373290.08310041 597
"6304" 335308.430075437 382300.013790865 696
"6305" 326580.968524356 375843.851638234 235
"6306" 329822.136666465 375495.931375257 174
"6307" 330133.104435054 382385.236039019 403
"6308" 330382.567314299 376013.793927121 646
"6309" 327660.418985212 373583.726447113 186
"6310" 333082.156519665 382362.655922249 132
"6311" 330562.11858568 377363.455824469 258
"6312" 327660.090383892 376125.398647517 430
"6313" 333884.639226622 378254.849903864 204
"6314" 330287.800453407 386382.044546194 368
"6315" 328015.898515589 373063.814646925 35
"6316" 327559.161479012 378045.889598123 318
"6317" 328555.92849502 369562.004165082 152
"6318" 334418.64374807 380862.718537582 451
"6319" 328515.314794399 379000.814192213 302
"6320" 329898.784065899 382355.592148042 644
"6321" 324999.094193017 382377.688671239 318
"6322" 332891.911869304 377204.048933164 393
"6323" 336962.431527843 379686.111463888 231
"6324" 327840.491736814 370670.593946591 453
"6325" 326344.138553526 375522.787291722 211
"6326" 332726.212220156 382665.392801691 597
"6327" 332178.086518606 379460.62673607 529
"6328" 328573.782192948 369504.723228528 122
"6329" 328761.969101172 376040.008414415 30
"6330" 329828.294273525 385648.410673898 420
"6331" 331963.662361161 375191.49547832 305
"6332" 326111.166357909 378281.764356746 478
"6333" 331458.863129044 379554.911291283 398
"6334" 327724.965254887 370860.47983591 30
"6335" 327436.351600113 375100.056334635 299
"6336" 332511.955802415 377036.226048709 404
"6337" 334350.87644155 378800.204764674 653
"6338" 334765.295085697 379639.943316192 371
"6339" 332273.171352589 379681.99229313 410
"6340" 331168.390312743 380223.561968792 120
"6341" 327492.938621477 374077.330386869 226
"6342" 334367.416393788 383371.732668438 409
"6343" 328055.445190955 369660.762483735 620
"6344" 327593.347606711 380502.104260612 508
"6345" 329524.086116523 382959.383858645 619
"6346" 332965.067535043 386491.706593157 620
"6347" 331007.289973694 373715.816661069 724
"6348" 330612.990159479 376242.040999099 18
"6349" 336455.338967975 379818.628357287 227
"6350" 333497.879430454 386968.810673072 430
"6351" 330275.575630235 375123.8813223 638
"6352" 329729.063947351 370386.42078484 273
"6353" 331181.655104405 376831.647903037 645
"6354" 334861.239425869 380753.997189344 650
"6355" 335026.427682434 382718.834834383 223
"6356" 336711.262630809 379801.879532205 456
"6357" 328655.248793948 371726.080404869 554
"6358" 330990.052883058 386288.505621945 420
"6359" 331561.325630283 378286.294386294 221
"6360" 335864.671827379 379237.530037544 27
"6361" 331820.69633113 377399.161930572 82
"6362" 333485.688633935 378048.937898357 526
"6363" 334814.762655455 379344.532364545 7
"6364" 333027.859351308 383171.990775806 417
"6365" 326521.366305641 375442.833155752 302
"6366" 330077.118544431 374390.535877497 406
"6367" 333842.272588966 378976.168456764 467
"6368" 330078.814913174 371940.808022503 710
"6369" 328569.784319586 377065.952140046 256
"6370" 335097.40592456 381846.119418215 379
"6371" 329060.810556606 380049.744683501 64
"6372" 333009.579245832 385550.575016639 329
"6373" 334403.752252545 386368.667803975 282
"6374" 332810.663932391 379370.193826156 384
"6375" 328702.074609553 383419.547428833 254
"6376" 331598.210345621 377592.046106303 554
"6377" 332459.021692557 386432.97488929 282
"6378" 325754.361705624 378840.152244909 89
"6379" 330841.066998154 384923.616032982 609
"6380" 327405.694075117 377658.637421335 5
"6381" 327646.064919053 376930.809027141 683
"6382" 332427.808490689 376961.452702961 326
"6383" 326810.630818757 379393.194566724 564
"6384" 334236.39942756 384285.545190041 20
"6385" 333529.350569178 381740.884830231 581
"6386" 333829.617900501 383896.090103481 427
"6387" 332176.330093228 383574.402597524 292
"6388" 328196.01550048 380193.515366214 364
"6389" 331199.039949867 382689.020871383 669
"6390" 328314.352605047 381857.387651696 130
"6391" 327405.997125847 378971.859679499 686
"6392" 330165.690837457 372859.721069092 31
"6393" 325298.096540665 382143.313831212 677
"6394" 335035.3295384 383695.17434966 644
"6395" 334692.815339297 386468.47522858 317
"6396" 333618.32200559 384263.075929572 177
"6397" 331178.742153611 379640.789770303 632
"6398" 332279.924330883 382301.208804357 513
"6399" 329535.920326771 372810.677035 495
"6400" 332673.350019143 378848.45792699 458
"6401" 327494.593527886 374826.367162281 688
"6402" 333067.003289546 381400.858831907 153
"6403" 329652.66346555 379663.886476093 202
"6404" 328447.346574908 376294.694904049 154
"6405" 334045.760611333 386746.727662793 219
"6406" 334619.598845135 384385.121566071 487
"6407" 330650.876332126 378328.140175096 570
"6408" 334420.538554624 385257.458801589 611
"6409" 332773.091547502 384055.520730235 490
"6410" 329664.756272243 380036.865612556 620
"6411" 332753.579046828 375958.818640733 43
"6412" 329149.1669939 373914.678509751 70
"6413" 333484.685160459 384838.364838395 424
"6414" 330850.098738833 385416.983744463 673
"6415" 334815.847309427 378483.153201729 358
"6416" 326526.334720609 374030.809782727 569
"6417" 336165.968995354 377637.354562381 156
"6418" 329413.428852757 380797.106945553 444
"6419" 330003.140595105 373552.773204906 575
"6420" 325601.205964521 378100.54281802 383
"6421" 330152.056247337 384935.373634127 74
"6422" 337043.133559328 378996.787885115 551
"6423" 332633.311745675 382814.29056038 502
"6424" 336324.150409905 376789.738313205 508
"6425" 334799.528326439 378367.589689096 333
"6426" 326400.921156747 374996.698062723 684
"6427" 335333.563702392 378690.060536376 623
"6428" 332478.085941034 376737.318549454 103
"6429" 331014.89352992 373669.795801868 528
"6430" 327992.323875785 368936.690690254 378
"6431" 330211.469211493 376038.612130036 37
"6432" 330275.536908257 379626.672469561 640
"6433" 332002.394008423 383262.006605928 223
"6434" 330175.961293832 383783.970608524 509
"6435" 333737.152697226 381140.97889106 298
"6436" 334850.60389696 379801.52817516 492
"6437" 328595.928896496 371108.181100433 116
"6438" 324281.272566931 382851.347884346 492
"6439" 326911.233478479 380155.791250872 341
"6440" 328971.30161943 373286.472527902 152
"6441" 331691.562710241 378019.733267371 221
"6442" 335983.666936973 380077.921669205 503
"6443" 328896.618392236 386193.564299573 673
"6444" 333316.441882982 378543.21434995 504
"6445" 334316.485246146 378579.847331818 116
"6446" 331846.476352298 376562.912114655 140
"6447" 329758.15922805 377303.578495256 11
"6448" 331580.955476671 383005.515989774 682
"6449" 331471.83450882 376593.464093253 343
"6450" 330181.879741935 370616.64612672 124
"6451" 330488.067846923 379723.33185678 473
"6452" 331940.632134209 379441.321816304 315
"6453" 331130.522343403 372629.222391908 675
"6454" 330901.0594252 374196.186579669 207
"6455" 326593.951542146 375107.245476346 28
"6456" 333159.557329993 378138.146294177 171
"6457" 328384.723202136 380183.822306692 33
"6458" 328219.80888257 377874.655217713 595
"6459" 329186.376043628 372950.12651185 84
"6460" 327211.240941778 377222.145914769 147
"6461" 335332.884967897 378529.099828995 162
"6462" 334917.898859269 380135.556371655 466
"6463" 329970.35073657 369317.643985668 264
"6464" 330343.587059632 385396.207548634 78
"6465" 334011.540178185 386997.320241085 297
"6466" 329362.006443609 379677.111925494 441
"6467" 326171.663836639 377432.559696104 65
"6468" 330003.083088429 371400.17616299 648
"6469" 328589.987753758 378552.545536609 498
"6470" 331880.95296113 379173.844833507 157
"6471" 327447.057548691 376096.913467443 25
"6472" 333574.766784433 378727.62662395 30
"6473" 334139.563574113 383281.543110561 190
"6474" 335998.15494398 376449.195842057 562
"6475" 329598.06281467 379179.188540705 683
"6476" 331276.318311163 373024.149020119 313
"6477" 328326.082049379 371112.309334548 684
"6478" 330867.110219293 382958.28367969 108
"6479" 335980.640234205 379751.352159918 625
"6480" 332937.434655847 377023.102624645 665
"6481" 332919.957729665 379169.550518285 620
"6482" 331436.955652452 380378.248357033 197
"6483" 326644.531750826 374184.743854214 617
"6484" 329680.034215758 385874.629238696 489
"6485" 328015.377263164 375043.67952607 134
"6486" 335043.697973536 384902.335904654 129
"6487" 332737.271501256 385624.913213978 524
"6488" 329003.981945325 374174.775613645 647
"6489" 333412.011593374 378621.709589294 637
"6490" 330329.907365836 374729.63608605 36
"6491" 333184.784744441 377554.436936498 288
"6492" 324818.307932279 382586.530138847 448
"6493" 327969.339112903 375328.187696858 635
"6494" 329803.999943484 374247.547047893 56
"6495" 334168.252646338 385960.890242342 725
"6496" 336743.69610707 379624.070450292 168
"6497" 328449.786617101 377664.176442095 127
"6498" 333493.954992512 385399.649336223 205
"6499" 331048.037373767 376478.208935879 116
"6500" 335515.187444472 379164.724030253 341
"6501" 337014.887183789 378646.588996686 195
"6502" 328037.826344254 373682.765962236 283
"6503" 334240.808031323 379374.891089841 102
"6504" 332880.889419812 376302.77927128 609
"6505" 328257.467020881 377060.380360701 218
"6506" 327674.099080201 381157.456387469 31
"6507" 334398.87830166 381826.831400628 397
"6508" 335628.385616611 381122.224905433 280
"6509" 333416.16852638 386799.530626005 456
"6510" 330984.645694941 373736.651858103 376
"6511" 331786.440725547 378335.627817675 315
"6512" 335094.395123338 384133.085049269 206
"6513" 331685.737016048 380598.610183025 176
"6514" 329452.697796786 375723.687537727 445
"6515" 329612.305376221 372736.216674509 347
"6516" 329836.551425049 379212.653767469 491
"6517" 328462.991977718 373616.562771626 376
"6518" 330159.812967702 375224.283022485 604
"6519" 327588.03649085 378533.469448739 407
"6520" 332494.577556248 386243.246781938 440
"6521" 334664.550481655 378133.709423249 136
"6522" 330945.513819709 382222.209172197 384
"6523" 332211.510786547 382973.90119399 671
"6524" 333577.170226215 382540.779933483 623
"6525" 328582.218871788 374610.344436473 81
"6526" 332575.615842329 381827.934113568 480
"6527" 333367.412085796 384833.466522809 658
"6528" 334831.708214375 380662.823399131 44
"6529" 327454.772629925 374745.987933402 156
"6530" 327054.400275284 379992.45473275 12
"6531" 328391.21475863 371796.851089585 545
"6532" 332127.261435661 386414.898394091 446
"6533" 335209.305439966 382083.404109883 62
"6534" 335372.101080175 383525.037614219 358
"6535" 328433.088727202 378237.7910342 213
"6536" 326907.848316072 378141.872665822 656
"6537" 329299.447421603 369216.160344972 33
"6538" 328675.007301069 376879.66478345 664
"6539" 330807.46062234 375563.033487342 599
"6540" 334100.185859031 387050.671613389 31
"6541" 332840.769683654 385423.623422373 537
"6542" 333779.646771634 381321.758595586 505
"6543" 329489.211353688 379390.304178061 290
"6544" 332809.738480861 378598.786079435 304
"6545" 329083.572881462 381708.733535537 488
"6546" 329173.201999907 377213.433181579 616
"6547" 334288.393258726 384093.618007415 597
"6548" 331076.177144019 374571.343522906 207
"6549" 334524.907429031 383195.631591403 651
"6550" 335136.099444835 383544.877406138 325
"6551" 330606.002187161 373246.925502366 628
"6552" 333344.882650397 385025.507788434 625
"6553" 332267.905031008 384628.682824841 418
"6554" 329052.035239807 373873.068993915 422
"6555" 330467.023864657 385369.352615374 232
"6556" 329540.399017008 371103.028680128 607
"6557" 330664.495398096 373766.194563935 690
"6558" 332410.727399747 377773.16044893 491
"6559" 334341.788870369 386936.227622023 475
"6560" 332318.249990668 386345.34794206 498
"6561" 328405.704040618 372511.193824854 589
"6562" 332658.362628159 376909.549814254 335
"6563" 328999.833359184 380995.90331282 133
"6564" 327542.133689013 374084.939271964 716
"6565" 337016.401458257 378804.382319899 346
"6566" 328301.066856121 376478.283073963 516
"6567" 329564.188580959 373719.903582721 354
"6568" 330259.21227456 383685.223212379 588
"6569" 328441.335648291 381935.31406258 506
"6570" 332038.334497733 386158.721750868 422
"6571" 335039.187867804 384598.661195657 311
"6572" 328641.375350865 381384.084376472 503
"6573" 327098.184186967 376612.545888179 516
"6574" 330316.457926541 377322.212275202 546
"6575" 331308.58397292 372698.375562308 598
"6576" 333334.755624118 378562.497889488 209
"6577" 335351.918480868 380651.223226892 645
