"" "" "ptsT"
"5647" 330654.777694639 382560.311021554 59
"5648" 332508.323807374 384401.290148584 51
"5649" 329815.034697379 373507.014901513 320
"5650" 330577.403444684 376331.097395981 643
"5651" 332433.173567083 379066.936938823 192
"5652" 328665.377040808 378074.738134805 221
"5653" 334000.897774586 377950.179365187 707
"5654" 332643.649364571 381117.109337418 68
"5655" 331680.526813965 381426.203111765 333
"5656" 333446.963157574 376978.13769126 319
"5657" 329385.240368088 376896.759383657 243
"5658" 326527.023573341 373204.219941503 362
"5659" 333139.277543248 382606.212041541 634
"5660" 327824.229849109 378204.751213183 474
"5661" 335270.789613442 379928.768478471 290
"5662" 328134.714475261 380307.708305264 232
"5663" 333644.563409545 383764.542417266 661
"5664" 333153.937267896 380830.415275234 459
"5665" 330295.408334364 382248.151030307 372
"5666" 327297.476258554 381766.913147765 25
"5667" 332541.102687485 386219.723901714 196
"5668" 329756.300331719 381513.885332961 595
"5669" 327233.805838606 375211.801416403 390
"5670" 329275.671505034 383068.036950149 352
"5671" 328370.72056113 381821.376189108 264
"5672" 329959.051160931 369855.224832197 127
"5673" 335493.206178866 379906.46408798 728
"5674" 334723.042084416 386829.556465093 569
"5675" 330186.961198286 381129.090121503 292
"5676" 332842.555851754 386760.149480466 18
"5677" 330920.840327761 375806.856761157 455
"5678" 328765.074091082 378152.970040717 651
"5679" 329589.703542386 379058.390550418 539
"5680" 329670.349644769 383219.337986737 524
"5681" 331168.961367568 376551.324272694 524
"5682" 327234.404385389 376362.31975912 423
"5683" 335446.429737267 377146.971077487 103
"5684" 330209.713476304 376941.86273882 486
"5685" 334706.125435231 378395.0534002 368
"5686" 331174.87300898 376056.329339987 165
"5687" 333992.837122904 380891.964449747 280
"5688" 327473.553152961 382218.760730101 177
"5689" 335830.89829325 378121.220081137 651
"5690" 331929.594126567 381518.67925905 268
"5691" 333769.041821834 384049.456977734 293
"5692" 330017.197716836 381361.37189357 395
"5693" 336856.063244162 380063.859682651 620
"5694" 328168.867171298 373350.718176347 512
"5695" 326809.415532084 376568.367263607 145
"5696" 331211.302964625 385129.842726478 583
"5697" 331507.718457039 384482.219314991 131
"5698" 334046.62401726 386105.823045889 451
"5699" 330570.826600561 374510.452603766 330
"5700" 330269.323348296 383227.826361611 567
"5701" 333058.36098201 383288.943194316 327
"5702" 335339.946039041 384645.157362699 706
"5703" 326077.667634564 378909.785692801 452
"5704" 333737.702131798 383736.698469721 202
"5705" 327625.486083312 382438.303336745 639
"5706" 326965.707474594 381485.615930509 220
"5707" 330131.106494556 372790.751659602 582
"5708" 329306.675379065 373805.669761917 362
"5709" 331707.500970746 375110.98327104 645
"5710" 330526.989802727 380368.451064433 343
"5711" 330870.625973602 381308.102873576 706
"5712" 329083.705669729 386203.342526946 303
"5713" 329306.649709478 381821.390029945 84
"5714" 328159.229767751 370811.805437527 106
"5715" 335466.273926412 383312.948537429 680
"5716" 329545.337447858 373989.050672335 92
"5717" 330304.59335818 377337.20511056 54
"5718" 332762.429679216 379842.66175301 680
"5719" 331021.188766769 373626.268746879 169
"5720" 332565.004286435 376893.239046972 686
"5721" 329360.745135276 371127.044847428 260
"5722" 327724.823698161 368941.664788557 247
"5723" 330590.042442402 375775.00045014 526
"5724" 332547.371860352 382092.627747383 442
"5725" 336186.348713294 377418.884345758 50
"5726" 329150.251100481 374659.864345984 427
"5727" 330491.926407524 374859.917887609 204
"5728" 334820.231773578 381522.379687506 24
"5729" 331553.465157184 382599.247204516 315
"5730" 335823.374696938 377491.808346521 184
"5731" 330143.66857191 377493.892248333 120
"5732" 334582.419283134 385482.93456437 290
"5733" 330987.620742338 382230.5775425 80
"5734" 328304.733173611 379970.833964306 423
"5735" 328207.83093963 376357.639880277 60
"5736" 336012.249247514 379711.746387917 677
"5737" 331267.248919489 383999.392583011 332
"5738" 333143.853917315 386403.736994711 347
"5739" 331065.196711052 376202.451396342 629
"5740" 331611.037710512 384487.517584736 683
"5741" 325705.272141792 378788.523545106 727
"5742" 337012.577645098 379339.013284959 204
"5743" 333163.197117709 381348.697977169 541
"5744" 336203.683589758 376818.581281375 461
"5745" 329915.087419338 372797.201369007 656
"5746" 330995.173455781 374307.002198057 697
"5747" 326689.958257716 373892.577343149 419
"5748" 335458.783285771 379067.964794153 36
"5749" 331748.712504162 376076.565175593 290
"5750" 329873.404476697 385132.891062465 598
"5751" 335167.104525847 382175.816170114 495
"5752" 328886.922298832 381982.488855204 91
"5753" 332707.224664247 381121.448634243 563
"5754" 326863.872079679 372815.41555305 370
"5755" 331073.648659046 372499.72454841 593
"5756" 332750.581410193 379290.704848676 5
"5757" 333667.291466352 377757.230347124 309
"5758" 329791.902703262 375060.248786738 20
"5759" 327655.680209355 378142.94919871 382
"5760" 332514.799173328 384693.414046676 19
"5761" 331799.372608158 382788.043417291 275
"5762" 330160.075001492 382121.773739162 689
"5763" 331664.992242574 378627.834421137 646
"5764" 328333.584532029 369722.194647981 723
"5765" 330250.76691906 377685.438470522 479
"5766" 331289.493021272 385640.056787984 275
"5767" 328711.018308647 380627.996326958 94
"5768" 332889.042849203 377771.261179504 232
"5769" 330394.474086182 375494.539761099 160
"5770" 327197.452065537 378396.866916322 209
"5771" 332888.057086043 380882.725612799 49
"5772" 333646.217051175 386776.165264071 707
"5773" 328018.188960186 377225.418287295 391
"5774" 327075.251123654 378905.941153389 577
"5775" 329855.576672753 380199.707797831 79
"5776" 329697.071393006 374330.918619266 589
"5777" 329408.213469157 379797.344465968 548
"5778" 329178.254298327 372322.002877841 603
"5779" 332622.170770688 380630.377174388 221
"5780" 327758.935853249 376166.145410395 240
"5781" 329449.575674552 372237.816860131 158
"5782" 330745.210043378 382976.579719972 294
"5783" 333575.394217152 384749.763370208 255
"5784" 326665.723579717 381565.111124522 122
"5785" 326928.694805712 378605.712272057 456
"5786" 334869.673615949 381839.146644048 411
"5787" 328044.200351037 381682.680821126 555
"5788" 331976.644896158 380505.274598862 148
"5789" 327661.718940725 369618.651006278 518
"5790" 328403.246750501 371719.692623937 117
"5791" 328921.281344353 372915.778447942 305
"5792" 329748.062661881 377180.873758721 398
"5793" 335558.016012306 379474.962683603 331
"5794" 330519.667183987 375193.233372613 449
"5795" 329220.051145938 385988.684310138 125
"5796" 331170.034873119 380883.545676809 239
"5797" 330622.404111816 376946.840059352 168
"5798" 329954.746673695 376359.295609963 596
"5799" 329383.217777987 378387.541468002 74
"5800" 331629.679624575 375788.504946369 121
"5801" 335289.768023498 383395.55863037 121
"5802" 327573.547331261 373179.477561527 560
"5803" 334475.036720951 381998.168709135 125
"5804" 328443.594004204 377327.977021825 681
"5805" 329722.269884118 369164.956921311 382
"5806" 328178.146468799 374156.891522617 332
"5807" 328569.371882413 369375.000003289 588
"5808" 329500.865955023 370433.523937613 533
"5809" 328224.110629449 381918.612350867 648
"5810" 328151.233640232 375949.846913618 725
"5811" 333003.799240105 383042.585442908 266
"5812" 333010.863034604 384644.310278444 212
"5813" 328489.194948691 374989.650502451 81
"5814" 329776.041743915 373736.346179842 335
"5815" 326333.515842411 375441.386084394 126
"5816" 330755.000590664 379277.700428102 484
"5817" 329331.571441637 381597.078832602 219
"5818" 329438.637411107 383627.19362821 463
"5819" 330549.943758705 385700.534814888 291
"5820" 330144.594791827 383528.866793296 469
"5821" 328481.198243181 376564.524587815 406
"5822" 327884.826092853 370202.839725282 590
"5823" 327551.094245036 374836.596019063 613
"5824" 332186.093464751 377316.736286785 516
"5825" 334374.729213886 377809.640676581 66
"5826" 335033.331720301 382590.8181124 470
"5827" 330844.844725054 376257.604030465 614
"5828" 329633.074374306 379123.481830657 233
"5829" 331979.305771603 380882.037016631 310
"5830" 328849.908463768 369901.496900133 438
"5831" 330567.855714697 383119.205523681 390
"5832" 333816.632128755 378489.204087659 225
"5833" 327819.112128941 378481.420992145 413
"5834" 335502.614779689 379225.971410162 32
"5835" 329284.170086679 370200.911674781 188
"5836" 329553.119773212 373115.621431867 146
"5837" 328240.57255634 369898.944063431 109
"5838" 329957.831076935 375491.052013171 55
"5839" 332416.218828311 383112.147277765 425
"5840" 333313.501702024 377874.93552483 330
"5841" 329723.779466662 381186.867013192 138
"5842" 335237.260576184 377965.508550315 502
"5843" 327975.472284555 375384.834117957 464
"5844" 333504.488611458 380489.659716869 442
"5845" 328587.964738664 378532.397612887 268
"5846" 334807.034093437 385708.910898877 211
"5847" 328248.832438021 375184.539530356 423
"5848" 331549.667690202 384405.024698703 568
"5849" 327956.350488603 369937.33757564 247
"5850" 333999.071677528 382941.089382552 605
"5851" 329563.122035096 386240.346592516 278
"5852" 329577.331678376 373527.938426058 583
"5853" 329917.157482876 376977.584942662 285
"5854" 324211.074506869 381957.866689848 258
"5855" 332273.46629785 386245.015843812 95
"5856" 332392.223965459 384972.596319673 376
"5857" 330553.350150371 377938.626771105 555
"5858" 330014.813403147 372580.773116058 642
"5859" 327875.571744151 371098.335943653 680
"5860" 327162.128492914 381698.029670343 95
"5861" 332941.761297127 376746.082945568 115
"5862" 333519.271199933 380746.70549494 445
"5863" 327896.597659108 379587.282881871 240
"5864" 330907.326214705 386288.098941774 143
"5865" 327890.631373774 374907.797704854 476
"5866" 334337.560453511 379912.818703638 409
"5867" 326671.713759868 376226.169608005 470
"5868" 336706.621766578 379425.216985662 86
"5869" 327907.193123061 374724.06353355 359
"5870" 330900.137496013 385017.635672696 447
"5871" 336098.720887693 377977.997172901 281
"5872" 323538.955092642 382952.565170491 509
"5873" 325669.408168253 382428.269507502 198
"5874" 327353.961577351 369651.713588478 495
"5875" 329366.927225342 377232.870230615 266
"5876" 327822.62414671 374796.790509081 157
"5877" 330423.274894212 375148.625101108 279
"5878" 329287.936984752 377819.677066625 253
"5879" 329683.56347465 375285.152110016 293
"5880" 332696.424390985 383311.011048165 218
"5881" 330686.03803335 375347.890157463 214
"5882" 336748.818294767 379388.241365984 305
"5883" 334270.264532418 384901.321514756 722
"5884" 332738.901091672 379190.705730488 501
"5885" 326920.787063173 373767.532857129 438
"5886" 329047.884525301 376422.548995079 80
"5887" 334794.13370792 384724.43180497 93
"5888" 327297.182867068 377861.26089848 57
"5889" 325984.852267516 378595.726472351 239
"5890" 332872.684746444 384069.605218763 406
"5891" 330675.831043756 381821.748407964 169
"5892" 329926.914142907 376160.662289276 17
"5893" 333000.971026148 381817.476961183 643
"5894" 336916.391806806 378236.237611405 227
"5895" 329641.224213355 381951.078950288 20
"5896" 336937.21754658 380121.056599917 503
"5897" 331614.524803282 376284.216045192 509
"5898" 328050.806149095 373666.678601348 53
"5899" 329260.307281105 379698.234455088 87
"5900" 334383.107835258 386676.602152361 704
"5901" 333536.302247079 386974.817538257 718
"5902" 330986.290955705 385418.3396683 166
"5903" 326693.148650853 382996.564038476 303
"5904" 332706.952665217 383703.527592022 353
"5905" 333446.033418713 381059.382593625 673
"5906" 328035.122415301 369628.609414803 622
"5907" 333861.937961384 379147.889009425 50
"5908" 332225.638681541 378499.660873577 385
"5909" 333332.373975986 377312.581930715 77
"5910" 332738.811836306 377760.184845185 626
"5911" 327560.239431691 370293.810524 402
"5912" 331728.625079525 383123.430031388 429
"5913" 327336.222467782 381197.966077411 283
"5914" 334781.849637299 382323.910270901 448
"5915" 328209.674818403 377134.220363881 67
"5916" 330151.894375938 384118.762473316 495
"5917" 328191.957883278 369654.114855277 22
"5918" 334507.803388458 385829.718640764 52
"5919" 334867.887883042 380356.231419767 477
"5920" 328997.036931317 386101.271962359 377
"5921" 334956.182121736 382438.949735567 12
"5922" 334261.803037376 385453.935490149 573
"5923" 329065.593310757 383091.901552015 190
"5924" 329673.621191202 372585.737610241 410
"5925" 333855.687049623 385913.829671259 362
"5926" 332111.103936478 378491.422103027 185
"5927" 335375.400999152 382223.710471748 648
"5928" 334715.183695484 380024.025123446 687
"5929" 330395.889609237 373050.255855465 406
"5930" 331747.678499176 379511.70215992 344
"5931" 333358.570255866 382296.751590036 723
"5932" 333955.7573391 384736.438983625 607
"5933" 330856.841337093 384902.653734428 84
"5934" 334574.235808426 378259.794944007 400
"5935" 330482.1942339 385258.296549871 13
"5936" 332684.381417291 386684.058502225 728
"5937" 333890.377504819 382096.023060686 47
"5938" 334289.965339066 378838.53408704 293
"5939" 326870.194992083 375972.571699983 184
"5940" 332897.216090076 380467.680373765 471
"5941" 331294.359777874 374745.850070263 511
"5942" 331748.637419768 386222.570175781 423
"5943" 334530.971557993 381077.321887113 262
"5944" 333284.299363846 386172.310284262 79
"5945" 330566.334133745 383273.921971164 449
"5946" 327850.255788326 374137.793442251 335
"5947" 333173.543270468 385688.013634828 114
"5948" 329426.18262243 375069.385924593 227
"5949" 334299.51578221 378538.48679463 361
"5950" 330608.313973216 380714.881875471 400
"5951" 334424.457372457 378651.443206615 137
"5952" 328747.915681982 371632.591525726 605
"5953" 325528.833217802 378366.232652451 295
"5954" 327419.956723545 369171.614296901 89
"5955" 330680.336131168 385551.947056091 249
"5956" 327819.24910254 369805.014310948 296
"5957" 332500.845236539 379149.480517984 89
"5958" 333733.556350612 384127.925143203 287
"5959" 329812.593869798 379329.795537746 601
"5960" 332936.082177978 381888.224227758 102
"5961" 327741.582406283 377932.442066582 167
"5962" 336434.995578451 379248.924550228 215
"5963" 332755.467675681 384257.898066617 409
"5964" 326156.566892616 377918.679975259 295
"5965" 326512.464514275 373362.268218566 249
"5966" 333559.682518806 378703.702560561 361
"5967" 328780.747988834 369265.711332681 482
"5968" 334502.651594037 380814.765288373 270
"5969" 334697.813847181 381007.795224161 472
"5970" 330984.187222507 380476.993755486 139
"5971" 329847.958323364 383152.827473233 420
"5972" 332484.561956378 382431.374869346 632
"5973" 333998.95268964 378939.587826064 218
"5974" 328108.338974061 369984.782888028 121
"5975" 327540.154308818 381773.612001174 267
"5976" 334020.457055109 385546.932396135 510
"5977" 329790.355282726 383900.003815794 242
"5978" 328321.585145635 381166.250235025 153
"5979" 327702.578617194 377318.621389128 564
"5980" 336567.265047154 376856.141854065 384
"5981" 332143.273213184 383989.529853685 506
"5982" 332141.248382519 386340.774843689 470
"5983" 331602.002746685 377831.608516193 550
"5984" 328550.354927176 371475.305571757 508
"5985" 330501.452320062 373349.775332448 637
"5986" 335917.496900989 379062.87727428 612
"5987" 332416.568380094 384665.149712195 523
"5988" 329316.776596359 372376.518659164 262
