"" "" "ptsT"
"7309" 332432.603409844 386536.064804489 649
"7310" 332660.933207855 383836.992044232 213
"7311" 329484.494735275 378333.331092323 440
"7312" 335703.533371542 377501.542477174 408
"7313" 332685.220554408 375724.599428562 390
"7314" 328206.233580697 376831.969647752 311
"7315" 331767.351943064 384598.34539039 687
"7316" 328295.568260473 377758.769870983 705
"7317" 333681.923440646 376956.799616439 536
"7318" 330502.600981406 386446.083618917 93
"7319" 334825.333160409 384367.725046125 712
"7320" 331318.80186614 379821.035809335 569
"7321" 331334.352199678 385059.771913497 368
"7322" 326208.084694031 375226.087654014 368
"7323" 326933.379488439 382087.716811027 7
"7324" 331761.531545986 380044.470296686 656
"7325" 329927.640146841 384528.700103822 462
"7326" 325729.824871081 378006.084722754 728
"7327" 323849.490721375 382634.158345137 550
"7328" 330987.908812909 373386.437984745 427
"7329" 333838.266293939 381893.715348585 176
"7330" 332931.723342616 376635.621660653 312
"7331" 331828.343280859 383634.965881661 249
"7332" 326625.790350962 373954.949339112 220
"7333" 335147.970537691 384984.757396638 607
"7334" 333703.869904412 382388.531449812 595
"7335" 335586.055620167 379761.340788572 585
"7336" 327050.014423956 382563.777536735 648
"7337" 330153.72955765 383806.383696735 159
"7338" 328702.966415224 377383.192567625 516
"7339" 330769.156327811 383119.572057828 401
"7340" 332701.841204348 383139.283009744 259
"7341" 332341.525197284 384895.227662792 577
"7342" 329940.655957104 384080.658845529 169
"7343" 329720.526218735 382036.894727678 446
"7344" 328787.334733599 380142.231507492 493
"7345" 330011.492764902 373365.703981793 381
"7346" 329556.918181979 386180.893086985 498
"7347" 324336.161318981 382764.535195751 98
"7348" 334824.354713931 382528.539319748 662
"7349" 330740.182717557 386260.156427984 335
"7350" 334108.675488621 382046.105887421 723
"7351" 328327.454967719 382632.114280981 593
"7352" 330074.994557759 382344.552572161 120
"7353" 334733.359324039 384689.228219126 49
"7354" 325616.833130025 378517.807980731 616
"7355" 327313.094237405 375922.564661831 90
"7356" 330671.147826405 372408.332428713 228
"7357" 328190.976400648 369074.355780648 200
"7358" 328720.396190963 376721.937844413 208
"7359" 332111.565162867 386261.93302031 304
"7360" 328080.070801473 371554.041101798 613
"7361" 333275.048568087 380292.012554705 689
"7362" 335175.900912108 378007.607737716 571
"7363" 327574.218395478 376148.090098782 456
"7364" 335415.829157955 380184.120883535 190
"7365" 334293.098796718 383740.284211848 264
"7366" 337103.048335021 379819.240084745 650
"7367" 326638.178745506 379140.571997507 116
"7368" 336560.766343974 377153.73054992 644
"7369" 331004.335679563 377176.956345984 42
"7370" 330418.494968816 377981.683764989 106
"7371" 332232.35833697 376127.387589657 204
"7372" 328888.834084714 382575.019974506 351
"7373" 331933.832637863 385202.396675904 264
"7374" 333753.805143456 380414.910146792 205
"7375" 335676.712283701 377785.897379797 711
"7376" 330270.377463959 375441.175423904 175
"7377" 333953.037063209 381978.423376347 18
"7378" 328668.615811767 370778.08366591 82
"7379" 328602.404728243 379660.875439308 119
"7380" 335063.571453211 380204.847490107 428
"7381" 329472.945600245 374669.587741833 66
"7382" 334464.138185868 383906.299296175 165
"7383" 330018.618972199 370553.699814228 44
"7384" 329460.286869245 383244.132829608 67
"7385" 326917.362559998 374637.976391733 622
"7386" 327789.037317181 373561.893337794 570
"7387" 329638.736449528 376825.33827345 711
"7388" 333551.886556271 383683.903671575 578
"7389" 329944.160399795 369379.27637056 685
"7390" 331013.433450581 374515.749206533 207
"7391" 329810.830222936 384373.183144691 600
"7392" 329346.196932235 380911.983091023 330
"7393" 328572.533508612 371883.703919737 149
"7394" 334844.755987524 381932.636367853 426
"7395" 331525.092636872 381965.801082649 468
"7396" 333825.248321311 380712.062930019 233
"7397" 328345.255211706 374382.596139639 161
"7398" 335373.581725784 384492.05331687 586
"7399" 331681.967595215 384345.10292865 258
"7400" 330791.239632577 372640.329826772 112
"7401" 332001.247557044 380840.782719151 94
"7402" 328590.7942072 381467.894027991 187
"7403" 327172.415911616 374297.934921346 292
"7404" 332795.565335994 384717.780042584 165
"7405" 328664.657374371 383111.8253811 648
"7406" 333930.606409824 382747.367874167 620
"7407" 330177.200084327 375276.430746974 217
"7408" 323940.492241368 382621.633862404 146
"7409" 329127.50711833 379862.373746229 580
"7410" 335578.754108287 377165.574735624 588
"7411" 327880.222403624 374928.080622546 715
"7412" 327696.687508052 379868.705153793 188
"7413" 331981.786766139 376106.591256013 409
"7414" 335450.651476632 379353.915526966 542
"7415" 329843.69476127 376975.575339821 521
"7416" 333241.624731939 379961.781556328 393
"7417" 329147.020169795 371500.604575051 597
"7418" 328515.631002918 373727.30168666 294
"7419" 329021.506739337 369316.994105409 726
"7420" 335363.120964267 384217.874651716 269
"7421" 330663.984002113 383491.5643654 478
"7422" 333137.475728599 377691.663186997 464
"7423" 332047.369801554 376839.477021457 721
"7424" 331048.172739192 379500.029422725 389
"7425" 327195.446665559 373137.448664305 35
"7426" 329430.656488144 372291.566305099 483
"7427" 329312.620373941 386371.203372031 251
"7428" 335241.473196896 377695.931058489 669
"7429" 330943.075239492 385811.291963896 446
"7430" 333969.512151289 378144.654017112 506
"7431" 328058.167143019 376983.288788708 593
"7432" 332641.327939671 384684.520895471 398
"7433" 329125.366369927 383018.448158229 157
"7434" 326259.761769287 378738.724847975 392
"7435" 329412.786307281 379714.830503607 392
"7436" 330642.738433686 386204.122015896 484
"7437" 325961.816774049 377178.847374369 591
"7438" 332900.515155667 379664.42379732 581
"7439" 329012.421864313 381337.502666174 671
"7440" 329261.674773132 381830.734641814 185
"7441" 331851.173441426 375003.39758203 623
"7442" 335406.504528983 377786.680511073 561
"7443" 337004.028550464 379013.817468694 335
"7444" 326374.611964681 381896.897601486 720
"7445" 332575.357320683 383768.708915911 189
"7446" 327998.313936937 369672.652451013 139
"7447" 329172.684337825 372727.441963687 17
"7448" 327818.702109129 379768.029001028 194
"7449" 333630.166884868 379145.615956954 549
"7450" 326730.820344747 381705.49364451 477
"7451" 330192.472394133 386746.98152618 629
"7452" 332704.187023856 385872.22142465 309
"7453" 330595.071559994 378459.812138351 357
"7454" 326108.196587227 378218.210003812 78
"7455" 329400.985311099 383825.777556281 538
"7456" 329504.941520537 373584.445330447 296
"7457" 330022.121782916 379764.091794597 447
"7458" 328826.405233017 375890.947586801 372
"7459" 332373.126305719 385520.92636159 41
"7460" 329522.591772534 371446.531968661 496
"7461" 328985.425203293 378285.222376146 52
"7462" 334103.647244814 382797.820178795 690
"7463" 328825.708176217 370257.950519587 375
"7464" 332108.637354311 381475.851150691 76
"7465" 329934.835339029 371282.22088042 628
"7466" 331872.547221793 380167.892446217 49
"7467" 327514.58650544 378894.634221876 630
"7468" 331928.67593392 385134.429746131 486
"7469" 330808.41032908 384439.74556692 228
"7470" 328081.002862496 371120.428422304 124
"7471" 333199.140371175 380426.453065248 725
"7472" 326735.294305659 375021.771778126 356
"7473" 334572.445801788 386027.416509462 474
"7474" 325234.625595512 382326.550228454 187
"7475" 328462.020161134 378436.299438762 192
"7476" 329375.958490028 376393.859442554 30
"7477" 329737.207680098 383363.14165149 398
"7478" 326242.470714719 378536.06361131 300
"7479" 328224.409607045 373536.474316521 130
"7480" 324281.574611277 381914.411685868 389
"7481" 333133.899047269 385162.626659601 163
"7482" 331188.042479773 376456.832207715 68
"7483" 336349.626751353 376742.895030303 110
"7484" 327390.697385283 377816.010089466 642
"7485" 328468.337745823 370113.725962889 279
"7486" 330352.229465766 382648.685575095 556
"7487" 330074.126249111 385558.208589103 297
"7488" 329653.306096024 385519.593797796 238
"7489" 331049.452866223 373074.231277879 165
"7490" 333312.883449159 380308.530921136 546
"7491" 331408.627824422 374177.362460282 669
"7492" 330430.64871273 377408.691241865 242
"7493" 329209.716437395 375235.481935583 289
"7494" 328227.316720134 377752.725380351 171
"7495" 334872.350471138 378499.59690719 478
"7496" 335279.207881578 379741.909111408 107
"7497" 331657.128488528 375375.467106904 589
"7498" 333920.34647968 386422.288726246 134
"7499" 327081.505200764 374175.338931691 56
"7500" 331714.303999635 381400.247256399 722
"7501" 329748.285337903 369857.993133682 335
"7502" 329703.303258273 385514.676877301 490
"7503" 334333.344715049 386190.87763534 391
"7504" 326431.721336651 382710.042394597 580
"7505" 333234.299182446 386108.430280611 370
"7506" 331828.360980975 382739.71320303 573
"7507" 327105.225919221 378793.731011452 443
"7508" 328405.570453364 379339.849750606 57
"7509" 329316.418191118 379184.697730148 685
"7510" 327795.327868905 377383.279818081 219
"7511" 333721.734505965 387726.778752489 674
"7512" 334490.026100902 382467.683791499 132
"7513" 329801.464335626 378035.652039981 706
"7514" 328992.233440899 370904.466847343 451
"7515" 329568.680602381 369150.694486186 710
"7516" 333877.038767745 386227.4988411 46
"7517" 331518.391174551 380327.862870086 123
"7518" 328312.313249815 369886.536027857 77
"7519" 329568.181493801 378703.870862815 127
"7520" 327406.024135013 378103.202435192 185
"7521" 332696.0313539 383296.950952045 231
"7522" 327037.928733348 372908.923559988 567
"7523" 328235.676247414 376800.840282345 181
"7524" 329539.589122821 372058.419527641 129
"7525" 328809.909480069 377837.973433152 440
"7526" 328801.218413917 369683.987779259 530
"7527" 327587.158567156 382272.815906958 73
"7528" 331370.837992626 373883.374285905 23
"7529" 330835.047289479 378528.856307132 712
"7530" 333429.24738183 381737.633542972 546
"7531" 336326.172955807 378174.767593788 15
"7532" 329559.040642075 378823.927248807 645
"7533" 332631.125040211 380440.461176667 216
"7534" 328929.008362796 379406.69766859 469
"7535" 331732.334107129 380061.256456722 621
"7536" 327939.933355992 374592.980134349 726
"7537" 329868.993186977 384214.178464446 488
"7538" 336615.200210534 377496.304442108 455
"7539" 331049.970796901 377081.50407014 654
"7540" 327991.809606848 381028.316667251 420
"7541" 330032.843956033 386117.684933742 455
"7542" 329706.578592245 376907.187531511 677
"7543" 328277.817716887 382378.149494691 219
"7544" 330477.19793598 385379.286921983 528
"7545" 330784.990332391 376147.682430937 698
"7546" 329703.938735262 376213.954602277 254
"7547" 332179.543381597 377383.221925216 569
"7548" 329192.35174001 373024.682748181 308
"7549" 335962.062735507 379819.994068478 558
"7550" 334458.481632157 381261.476449822 253
"7551" 327141.856298246 377235.35939589 53
"7552" 326649.464466368 378280.937517564 414
"7553" 326449.938563538 378881.045223694 414
"7554" 335373.082777001 383238.216946586 661
"7555" 328540.225459736 372865.056562064 690
"7556" 330909.234321846 386210.932749032 431
"7557" 329967.45675067 369597.311595192 213
"7558" 328754.226599378 373799.415401828 285
"7559" 328894.988642022 377586.387961386 415
"7560" 328898.713744568 382619.27214277 50
"7561" 333181.751540978 381465.853333545 110
"7562" 332380.623307658 382360.863536084 597
"7563" 328462.014075231 382092.625919517 605
"7564" 329808.070477079 381658.88650497 228
"7565" 331185.997688029 377061.399796226 652
"7566" 333235.212972163 386399.459639766 195
"7567" 333762.910853346 380374.498415296 218
"7568" 328242.451168955 371507.472016739 462
"7569" 326479.9696418 373568.581434053 623
"7570" 327168.167373881 380966.944179045 111
"7571" 336112.168463818 377907.288622236 227
"7572" 328844.052064668 374631.648698 165
"7573" 333620.168947714 379663.761935374 298
"7574" 329753.004026884 380541.29606779 40
"7575" 327736.087771571 369371.174041972 67
"7576" 332902.000788996 384733.418409757 74
"7577" 331631.085753581 383922.957295512 651
"7578" 331404.40833582 382486.711429736 88
"7579" 329828.178603983 381779.962880656 14
"7580" 332191.021107574 379424.165654091 68
"7581" 328154.126898544 378442.219540625 623
"7582" 335373.811511092 379918.840178348 71
"7583" 335327.016743788 380442.422673996 274
"7584" 334386.457186041 382541.677773433 181
"7585" 330714.843944699 386030.745755895 352
"7586" 336511.251956969 378978.112806114 474
"7587" 331816.6528883 381752.041005221 101
"7588" 333078.117901357 381651.334757461 62
"7589" 331539.953056896 376625.194214449 105
"7590" 336545.036636118 377632.092698014 516
"7591" 334401.485447768 378681.637392648 341
"7592" 333190.4133642 379534.716383796 552
"7593" 334036.325065943 384287.080973254 558
"7594" 329789.237819281 378545.938586 472
"7595" 335933.334798506 379761.199689796 445
"7596" 326674.384379556 378179.048801107 417
"7597" 330117.272426241 383194.87198106 367
"7598" 329818.132350206 380463.432845668 201
"7599" 331538.628030186 380224.029017716 46
"7600" 329417.57480734 378845.263272307 523
"7601" 329645.365493013 382723.257390747 68
"7602" 332928.878169732 383967.341664551 508
"7603" 334809.129207773 382069.147323714 540
"7604" 333384.044462148 380331.153655349 19
"7605" 328564.03597415 372925.0559427 606
"7606" 330019.534635286 386074.730340601 349
"7607" 326946.195830706 373304.901399103 534
"7608" 333834.757305521 381197.807866409 248
"7609" 327385.13617964 376504.739389327 625
"7610" 329956.250238336 369878.13152926 68
"7611" 333944.39061454 383519.146074445 716
"7612" 333552.48533425 385141.299386621 335
"7613" 324344.823652196 381850.606642617 72
"7614" 329815.200278118 379008.709261306 253
"7615" 329695.719540727 375209.354855164 173
"7616" 327193.074629073 379820.479910014 542
"7617" 328424.157376711 372955.921679712 592
"7618" 333042.877681795 380569.949608217 467
"7619" 334462.335738829 385486.24145631 449
"7620" 329022.466159721 376295.986597821 170
"7621" 334246.474458475 378034.187816175 715
"7622" 333203.347001183 381230.173285154 228
"7623" 332401.947282225 379921.832739828 697
"7624" 336085.100845939 378358.987754109 333
"7625" 330564.122986074 380964.326370407 540
"7626" 327874.040085762 370406.393769678 366
"7627" 334941.912656417 381890.71381313 509
"7628" 329515.974890653 382608.265526583 576
"7629" 329578.04718328 380577.346063054 157
"7630" 330338.308273851 380497.026420833 225
"7631" 327454.169095423 374821.013926938 666
"7632" 328808.924158901 370450.647940103 504
"7633" 331132.584655066 385070.645202692 8
"7634" 335948.292980559 378858.188464479 369
"7635" 327505.156733157 379887.924436452 359
"7636" 335182.447459318 378910.299899786 674
"7637" 328382.309264723 381197.066065473 79
"7638" 332552.456281456 375637.534619534 429
"7639" 333729.548777205 382059.231666706 60
"7640" 329937.340432378 369596.126748928 154
"7641" 328917.519692395 375188.43363221 145
"7642" 326287.763726153 378483.070384631 720
"7643" 328751.193865108 373837.43539467 194
"7644" 328358.515631038 376978.310775464 490
"7645" 326366.636736627 374507.813450653 131
"7646" 334326.413321222 380151.658140957 219
"7647" 331272.278941467 377156.822468678 625
"7648" 330023.878881483 381186.644129684 617
"7649" 330862.684969398 373706.949721201 514
"7650" 331478.330430844 385644.867745856 71
"7651" 330378.676770412 380067.673175148 428
