"" "" "ptsT"
"6832" 336856.674309543 379052.710985053 316
"6833" 332859.637792682 377394.751043057 68
"6834" 328993.816377264 377006.318180747 293
"6835" 331428.239311105 381656.932095652 145
"6836" 325270.554202014 381929.283032911 349
"6837" 329363.65316295 371950.172714088 411
"6838" 327345.94007264 374222.079724468 79
"6839" 330106.312892738 375536.77132804 322
"6840" 331278.754147624 374224.234256112 496
"6841" 334153.90847742 382061.897196513 603
"6842" 334122.333708361 380630.108522712 28
"6843" 326075.468951093 378951.713208238 152
"6844" 329698.984464067 379872.139388585 404
"6845" 334209.108542068 384112.582729506 565
"6846" 331316.847166148 376383.493906947 541
"6847" 326212.487018095 382130.76380304 43
"6848" 326575.362480234 374243.971245069 393
"6849" 332148.914592939 382849.469816384 66
"6850" 332159.803750973 375085.363626901 145
"6851" 332063.32548338 384085.807265979 646
"6852" 327809.317712517 380326.734870914 182
"6853" 331307.211911366 375433.121205296 612
"6854" 330297.919007023 373849.585441868 365
"6855" 327116.909766885 372854.794691958 280
"6856" 332991.67790107 381099.885651406 624
"6857" 329354.067129177 370385.458585221 662
"6858" 326728.671082881 373290.193335504 92
"6859" 336576.870453815 377550.509937517 486
"6860" 327496.267538588 374547.935190468 189
"6861" 334773.852690394 377920.805082275 565
"6862" 336430.088658296 379849.795629694 142
"6863" 328093.257067996 369102.216125362 22
"6864" 331465.938476558 385459.946815508 490
"6865" 333503.240097119 385223.547204478 494
"6866" 336190.796263431 379383.876492437 620
"6867" 331637.525743104 385315.133806483 168
"6868" 325778.1621902 381825.66793906 616
"6869" 331633.432620272 383254.38672682 555
"6870" 333180.927615217 376719.787576301 219
"6871" 335934.756832457 378884.277392097 221
"6872" 333333.691580615 377686.106209349 231
"6873" 332520.729109846 379338.697278582 119
"6874" 334471.456452678 384270.289633517 295
"6875" 330985.302139393 381452.831184008 274
"6876" 331903.082046161 384868.435815505 656
"6877" 325768.425613646 377311.030586057 153
"6878" 329265.27212613 370888.143034726 15
"6879" 331250.150186231 376910.267383669 437
"6880" 328654.356389887 369394.996938093 77
"6881" 330209.061366782 380312.112493582 545
"6882" 330872.720271951 379668.255988578 203
"6883" 331093.967545164 375016.508108239 265
"6884" 329162.537578263 372913.928705205 262
"6885" 331493.375937094 383914.682856986 146
"6886" 329850.841725234 386009.501031866 637
"6887" 333523.795157042 386382.240856368 284
"6888" 332090.634412381 378707.236586134 349
"6889" 329729.210950789 385583.713167038 709
"6890" 331215.494566875 379659.409083735 206
"6891" 333434.332153128 386521.79394062 562
"6892" 329699.518768882 378056.238097479 353
"6893" 334017.383841089 385886.41555835 491
"6894" 333492.606968572 386448.252147817 265
"6895" 330290.549605034 375475.614465506 669
"6896" 329726.704766059 373877.497217112 644
"6897" 326778.246199711 374751.884952306 235
"6898" 332679.18852093 386319.13630159 252
"6899" 328681.412383353 370702.240097659 304
"6900" 331662.533017888 378207.019689284 379
"6901" 334576.205005785 380048.084462359 496
"6902" 332425.652347334 375567.142128874 618
"6903" 332028.899883928 380485.79872219 58
"6904" 334410.535214957 386144.72806127 250
"6905" 328312.672284046 373657.239905753 673
"6906" 329466.840168747 379975.272381546 686
"6907" 328601.107016694 370183.649044934 542
"6908" 327079.026881985 382462.14979402 37
"6909" 328755.534480163 373630.159653319 49
"6910" 333112.724945693 378956.077701911 154
"6911" 327347.373629006 374148.693881296 586
"6912" 335081.7387349 384955.247328724 725
"6913" 332909.601649066 377520.30059226 282
"6914" 326660.013000875 381863.957870681 321
"6915" 330545.277717878 384366.64407541 539
"6916" 329982.377999117 382052.415668957 140
"6917" 327107.482697559 381105.186888641 379
"6918" 328782.737038474 377385.542059772 712
"6919" 328140.151168105 373855.15753405 465
"6920" 327754.917172221 374368.087443085 32
"6921" 336716.391982191 379642.891941841 117
"6922" 332675.937275571 378052.810512725 167
"6923" 331360.121031626 376309.466339644 556
"6924" 327182.197058053 381556.433205709 365
"6925" 328962.153315025 378868.856031552 552
"6926" 329993.749068807 379176.898407292 285
"6927" 330235.718869651 374843.213476553 701
"6928" 329643.305799308 376858.396846858 389
"6929" 330694.62032845 374025.837226267 333
"6930" 332860.600279817 380971.361533364 470
"6931" 330010.13056659 379251.749046316 583
"6932" 332935.48462738 386099.192833557 43
"6933" 330681.42448428 383598.608407084 540
"6934" 333082.28563599 381558.536525809 136
"6935" 335941.042668457 380054.804141826 352
"6936" 333402.177560786 376743.309915763 451
"6937" 330310.4671582 381321.461529303 375
"6938" 330347.25410811 385956.196603105 120
"6939" 327224.947818136 374168.579034693 223
"6940" 330041.207842042 373858.136160842 714
"6941" 329408.421977607 372929.554062795 602
"6942" 329276.355941236 369459.493580755 235
"6943" 328785.883613115 369201.015734131 643
"6944" 325900.119621195 377926.658442433 78
"6945" 329029.040358688 380999.018412857 392
"6946" 331068.77973668 375319.044574863 216
"6947" 336440.9298703 378456.982332959 415
"6948" 331926.703408015 385493.635220742 242
"6949" 331796.556868601 384495.78670502 121
"6950" 328928.669850635 378672.459009366 92
"6951" 329899.458383864 371269.660434749 44
"6952" 329949.490613149 385241.350520792 188
"6953" 331764.905876168 385437.487981475 605
"6954" 333166.222712094 378736.097381588 640
"6955" 328296.633572155 374153.75193632 561
"6956" 330198.842977171 378682.922798381 45
"6957" 329932.13921975 370527.904310568 111
"6958" 335388.713519248 380466.383911451 214
"6959" 330886.258925813 372305.337732395 118
"6960" 326610.765934573 379253.856022149 154
"6961" 327936.593161263 374281.820294412 534
"6962" 331256.212730818 381600.509988176 258
"6963" 333493.404432558 380620.389198224 303
"6964" 333214.864690118 379723.584736962 304
"6965" 335548.593158911 378800.978720864 718
"6966" 330255.956174079 380845.074522733 47
"6967" 329538.095931414 374373.757466899 351
"6968" 330170.914809319 381418.729256394 274
"6969" 331923.196554763 379715.138344918 640
"6970" 329947.029579693 386948.757007371 541
"6971" 331787.393114844 376395.529227594 715
"6972" 326767.411787597 373464.372408745 137
"6973" 332327.945441482 377115.180784179 629
"6974" 331946.948039325 377097.59629789 227
"6975" 334164.023930285 378300.697455407 350
"6976" 329587.290451559 375714.305890335 331
"6977" 328932.335780531 370320.485021368 13
"6978" 334801.05428312 382018.757872665 247
"6979" 333716.554328799 386271.740806383 77
"6980" 329198.915460345 379222.632970767 248
"6981" 330641.082293096 378447.343394372 337
"6982" 326188.640943652 378075.233683251 524
"6983" 334643.290551858 384794.43485282 82
"6984" 328976.944331963 376789.101643638 285
"6985" 329668.063198508 380792.718300804 297
"6986" 329572.699310609 379161.554876317 397
"6987" 330607.063119714 373507.168102641 390
"6988" 328390.3889493 376949.137919858 252
"6989" 328264.059460554 375847.51275192 408
"6990" 336720.686283191 378084.535704491 183
"6991" 324721.333690855 382288.606934496 348
"6992" 332348.156556131 385431.245178507 143
"6993" 334897.427002809 381242.924597621 299
"6994" 329209.12364672 380419.399194591 490
"6995" 332043.276379527 386060.405753548 451
"6996" 334137.460214909 377575.977587188 715
"6997" 331751.575846354 378225.456363553 260
"6998" 328514.436262115 371387.11445735 609
"6999" 332657.31387421 382346.381774863 69
"7000" 333518.101795523 379208.001539016 685
"7001" 331580.532129074 385885.626071998 490
"7002" 330060.777760994 386958.451791971 558
"7003" 331797.230890771 383541.95135397 475
"7004" 331272.419009017 374514.993788216 414
"7005" 330503.967909042 383447.968861506 403
"7006" 336857.009224562 379365.564528712 234
"7007" 333614.209656067 379575.193476041 213
"7008" 330920.870617875 380353.453616952 261
"7009" 330248.485195322 374018.899775955 156
"7010" 329879.41187417 380100.87375456 571
"7011" 330755.287549453 382929.11245978 248
"7012" 335243.248780966 377396.697300717 39
"7013" 331097.900918163 379710.36894531 47
"7014" 329488.961172108 379043.010386139 212
"7015" 334357.150163545 382300.095937596 295
"7016" 328762.657345314 374063.924809945 487
"7017" 325619.953606685 378693.367969079 336
"7018" 330730.289889714 374143.29415826 250
"7019" 333864.549520622 377369.05225543 279
"7020" 335342.289828781 380230.806558764 589
"7021" 327271.978640248 381656.395744222 351
"7022" 331519.264542318 381667.580543868 331
"7023" 330318.552619283 377199.449556419 401
"7024" 327950.552133371 373768.381492166 260
"7025" 328538.759087097 374859.851306792 251
"7026" 333424.550003707 386462.763923588 70
"7027" 327032.337849582 377655.465509957 338
"7028" 335866.351801585 376466.325265578 382
"7029" 334495.155805878 382919.561325818 672
"7030" 327625.365079256 368958.4070217 336
"7031" 335063.070189065 381134.615851127 573
"7032" 336585.957871999 378776.15075741 299
"7033" 331932.461089701 384176.778238993 502
"7034" 332450.529533409 380494.294703491 485
"7035" 334992.280229114 378756.541473303 574
"7036" 333964.886260417 383257.676662952 645
"7037" 330812.966500671 386052.838274768 12
"7038" 335423.965349623 378342.071051338 572
"7039" 333983.156720249 381118.775171764 413
"7040" 331583.151814181 375564.943026785 519
"7041" 334548.958625578 384483.85994355 130
"7042" 330806.749132772 376384.491139927 656
"7043" 333542.807818148 381669.183283303 634
"7044" 332799.402092746 381699.11898042 5
"7045" 332273.753776831 377642.331766716 100
"7046" 329408.332613443 368882.509734734 196
"7047" 330471.889336078 373172.709991065 449
"7048" 329507.299702246 372128.228848463 334
"7049" 332005.560574743 381063.319362083 142
"7050" 333784.451900825 381078.705358551 634
"7051" 329485.732587385 374801.161684075 593
"7052" 327965.213503593 377486.808157547 122
"7053" 334046.887210431 386618.370028078 690
"7054" 331356.6996564 377708.876987336 467
"7055" 331554.679777468 381839.714453551 421
"7056" 328016.903372843 374284.423480119 244
"7057" 328755.102428706 369955.884753151 16
"7058" 332960.133595522 379721.719526632 383
"7059" 330062.251236118 380633.025877991 263
"7060" 331609.258403502 381936.32592743 510
"7061" 333004.746369686 381019.418179928 299
"7062" 328124.674555582 371205.542500092 57
"7063" 335964.158917426 380045.576884346 444
"7064" 327721.094825077 381015.693269682 288
"7065" 329261.885450747 370644.783811061 99
"7066" 334925.927017673 381561.142817548 262
"7067" 330868.022635433 383668.743664647 585
"7068" 328916.858331622 371436.551576578 59
"7069" 333334.810563835 384309.149028212 560
"7070" 331171.344028883 373275.018540287 542
"7071" 333145.176244468 378211.725269985 357
"7072" 328616.754255476 374019.856898663 697
"7073" 329834.508557674 369894.99745846 344
"7074" 330447.360800801 379919.097970083 676
"7075" 329625.549700212 378400.880021666 211
"7076" 334628.917211408 381180.673026325 652
"7077" 333294.268744858 383541.634923028 539
"7078" 333262.578513655 386154.581038995 713
"7079" 330258.735813016 371754.180298406 20
"7080" 332943.439057968 380763.502617706 246
"7081" 334819.040021327 383385.708486061 309
"7082" 328150.800272996 369525.332663946 388
"7083" 328169.025316357 373712.03057763 334
"7084" 331232.977582359 377300.689094268 355
"7085" 329886.447744918 378784.668525628 117
"7086" 327926.573688855 369629.276532424 611
"7087" 335423.300694303 379495.190497156 235
"7088" 327694.167386945 376267.978209333 481
"7089" 335448.879935097 383577.428695214 434
"7090" 336366.578314576 378285.408528031 675
"7091" 330009.411450945 381100.347386557 607
"7092" 330977.388355151 384389.049588479 350
"7093" 329232.115107495 373319.043306771 702
"7094" 328554.194329085 379966.091853091 726
"7095" 328283.288987175 381841.677729586 410
"7096" 332216.254084332 386507.279309087 316
"7097" 333689.930090996 386535.324111892 328
"7098" 329742.561050481 383170.206782632 437
"7099" 334709.158815491 383859.689644994 341
"7100" 331039.69262605 375555.550541798 241
"7101" 327616.413788085 376133.426449209 193
"7102" 329377.815567389 372887.280548778 609
"7103" 329764.315424133 370692.639892857 287
"7104" 334225.003096276 382095.171878256 373
"7105" 332327.487693237 386197.911243047 260
"7106" 329113.749769782 376512.501126959 229
"7107" 329131.814165724 378619.530303244 167
"7108" 328172.504279857 379383.453120135 209
"7109" 333504.677495423 382269.47325766 392
"7110" 327781.635442314 375187.060837479 190
"7111" 336598.113169688 377295.97736407 147
"7112" 332093.953238455 382897.545729285 120
"7113" 333630.18232062 377785.613135394 529
"7114" 334628.44538059 380996.900805009 389
"7115" 331891.710877873 381353.940222138 497
"7116" 335436.595150489 379367.827556966 295
"7117" 329287.579565495 375025.348188749 272
"7118" 334695.598425779 383522.372857568 350
"7119" 329651.025307272 379609.409701171 248
"7120" 329988.013456166 381474.667953529 197
"7121" 326624.903386814 374821.426564435 462
"7122" 329733.766136397 379148.530496693 681
"7123" 332367.893949592 378616.045348511 259
"7124" 334678.37337435 383058.70852987 395
"7125" 335088.434230317 379222.040344291 454
"7126" 329693.810070209 376123.924059842 243
"7127" 328443.06212695 379830.380787671 497
"7128" 328742.088325215 370509.003903455 532
"7129" 326674.206086421 377981.550782119 311
"7130" 329124.911311039 374896.193934981 32
"7131" 330232.838439334 384148.11266325 527
"7132" 328484.607704998 376340.137782051 524
"7133" 332640.433913837 382637.739698597 515
"7134" 335354.066930147 383716.819742906 115
"7135" 335667.435570159 378611.866751983 680
"7136" 336457.40429199 376809.955369607 420
"7137" 332204.475816785 377298.964844171 373
"7138" 336094.065611093 378253.50980515 85
"7139" 334207.31919842 385324.352930182 500
"7140" 329109.281054985 374332.740206603 248
"7141" 333275.731780309 383873.904998033 185
"7142" 330085.333689631 379404.811431092 348
"7143" 333544.690276101 383271.686463696 142
"7144" 327875.852576239 381547.602005322 333
"7145" 330253.724728734 378195.126665133 164
"7146" 329007.524593202 378631.944555352 393
"7147" 329008.371968386 374435.598018517 507
"7148" 327755.472148704 378317.214530264 526
"7149" 330955.968668721 373792.6882366 612
"7150" 328089.053718936 376577.736777363 96
"7151" 329368.885196082 374836.511485827 136
"7152" 328199.444953976 382381.527110314 132
"7153" 334402.371680928 378554.162148166 236
"7154" 328070.243983569 369285.398182681 11
"7155" 331053.425600389 380144.656018138 369
"7156" 336153.344168609 378690.454501927 137
"7157" 334670.304294203 378506.587142174 53
"7158" 333689.819929366 378796.952762356 460
"7159" 334784.423460543 378605.936965556 551
"7160" 329916.672501069 384994.932141423 439
"7161" 329442.440855194 369114.465949934 609
"7162" 329256.881322753 373024.844279732 199
"7163" 329566.37859797 373130.026261809 13
"7164" 331335.150391252 378139.233436734 269
"7165" 333249.872679812 386978.870552764 39
"7166" 327088.843571451 378072.142354415 571
"7167" 327487.591500194 381169.407666482 339
"7168" 330834.027713861 375112.530419203 215
"7169" 333886.750031705 377290.177575147 452
"7170" 329794.075088156 385344.792887969 136
"7171" 329009.256396175 378918.378944306 245
"7172" 330076.715310911 386567.596796583 235
"7173" 333070.833304205 377354.79502682 152
