"" "" "ptsT"
"7083" 328304.240392329 381059.26265609 463
"7084" 329761.213844369 371750.351311501 102
"7085" 329660.5020294 383563.257273537 474
"7086" 330089.356447194 373253.155787354 528
"7087" 332796.086316423 385762.716748495 168
"7088" 328503.77498542 376794.999887079 267
"7089" 327492.929166229 380978.565660005 247
"7090" 331760.128266134 375907.653709527 622
"7091" 327639.130601273 378262.848437348 693
"7092" 328797.076869063 370798.410582001 487
"7093" 336089.140865024 379022.783850753 331
"7094" 324556.328150754 382843.037085132 171
"7095" 334237.579368401 386131.21814401 71
"7096" 329802.858330228 374422.099063986 155
"7097" 331353.467399736 373245.708134381 566
"7098" 331563.02169983 383842.442049237 608
"7099" 331342.949845531 377658.920092612 116
"7100" 335541.836093883 377294.524451584 107
"7101" 328209.952077148 377343.976595963 500
"7102" 329790.504740924 383067.367852713 528
"7103" 328842.768371095 380502.617949179 325
"7104" 332058.443117629 377493.89050538 163
"7105" 334953.236521266 378522.492435944 608
"7106" 329330.217671789 372109.410798129 131
"7107" 334661.093230206 382615.255931393 474
"7108" 329812.699251104 384735.864139741 233
"7109" 331253.253231371 375728.119675866 303
"7110" 327625.869345554 378383.793590994 58
"7111" 327027.947778921 379925.017410518 193
"7112" 328586.218604921 370437.272198965 396
"7113" 332122.942128063 377516.791012724 652
"7114" 334705.096965357 378495.011089728 246
"7115" 331270.03953005 386384.203229642 461
"7116" 329476.121125421 370263.79339521 197
"7117" 329767.207380265 371794.291866524 673
"7118" 332169.199367405 385641.435088661 717
"7119" 328974.350013849 372350.146970887 719
"7120" 327218.318417657 381388.95694104 650
"7121" 329346.030239714 371512.605917047 92
"7122" 329955.822963801 375379.77522274 661
"7123" 332795.677177197 384367.797240146 514
"7124" 332525.888275349 382184.8484805 4
"7125" 328461.727912029 381871.227764761 553
"7126" 331276.037683072 386265.629547231 703
"7127" 330737.997681466 377093.425951341 228
"7128" 327222.443343578 382166.887194516 301
"7129" 336735.217846898 379722.148623865 664
"7130" 329701.417097779 375733.943758877 396
"7131" 335689.331027944 378414.762430398 578
"7132" 333975.770821725 377725.610715761 462
"7133" 325195.219681284 381903.356039064 83
"7134" 330579.842463494 377904.881961221 578
"7135" 330030.445967763 369236.93750166 26
"7136" 327148.37647548 376496.925456947 508
"7137" 327166.920685313 378340.136641291 12
"7138" 327760.053320094 370610.174701905 536
"7139" 327065.528072083 377418.646624801 486
"7140" 330081.822807444 369224.818662264 605
"7141" 334183.894520006 382015.885369385 111
"7142" 334215.451599149 384965.961303047 690
"7143" 331183.707464428 377086.599223256 542
"7144" 332801.730290336 377304.301070077 68
"7145" 327446.085405711 368848.459519204 388
"7146" 329601.517815355 380983.56021343 495
"7147" 333098.365048627 386335.247862714 227
"7148" 327535.673500415 380414.356142373 545
"7149" 328427.885695604 371747.894006518 397
"7150" 330300.015797532 377523.652988689 373
"7151" 331899.724273714 382566.474873205 689
"7152" 327428.255775997 379345.774790837 453
"7153" 327016.763866024 382488.550772851 225
"7154" 331019.117584648 374309.496717328 59
"7155" 334174.573559574 378366.209699096 250
"7156" 330441.909090399 381378.238654025 292
"7157" 336515.65877576 378046.852329566 553
"7158" 326449.652090941 373683.757251298 489
"7159" 333107.191680801 376724.476657044 40
"7160" 331728.753478462 382400.108127934 458
"7161" 329644.672563747 374023.224208516 185
"7162" 334749.171949763 384576.068837992 631
"7163" 329184.771684206 374848.129530041 156
"7164" 329587.78142747 385740.068777212 720
"7165" 335927.776748013 379718.187127815 271
"7166" 330457.83702867 379501.090550586 63
"7167" 329696.896771812 372067.695167718 159
"7168" 328168.66661872 375249.823880663 204
"7169" 332498.80319875 377051.800382457 443
"7170" 329607.726465795 374258.884557065 112
"7171" 335827.381746753 379507.233933709 644
"7172" 330167.75504969 384445.634898953 615
"7173" 327333.472925162 378544.63205031 555
"7174" 327520.43538726 377243.282580161 276
"7175" 327750.2694877 381505.259953017 186
"7176" 331026.541912755 373464.96207667 674
"7177" 333516.888620216 380318.24438662 157
"7178" 333649.82639918 387018.324500122 553
"7179" 330640.685679269 376122.526836949 698
"7180" 328391.493176757 381602.658075362 135
"7181" 331545.054324729 378895.09201974 290
"7182" 335982.801310881 378691.169885947 342
"7183" 330974.388865547 375864.943947699 322
"7184" 331513.887447116 375486.649791262 246
"7185" 335279.286848709 381921.557544239 62
"7186" 329596.395097266 381090.210159959 418
"7187" 327484.168373996 378227.374899317 130
"7188" 330200.984687758 386829.320017832 602
"7189" 335694.717306398 379113.226798291 24
"7190" 331447.541912752 380212.677609608 88
"7191" 330871.912308934 375649.925569696 426
"7192" 336715.97384331 379397.804870445 210
"7193" 326600.310711567 373651.795263681 495
"7194" 328999.332962024 372436.878562993 75
"7195" 329416.172061279 376595.849852237 305
"7196" 328153.022994081 374286.252030331 308
"7197" 336231.000216236 378820.076693971 53
"7198" 327588.234694065 380919.195664284 570
"7199" 327824.156947481 372710.828673337 253
"7200" 327896.277176857 375593.334704117 708
"7201" 335114.262003718 381357.115811594 399
"7202" 327427.62262117 377058.555224891 52
"7203" 330938.54215013 379829.727323185 600
"7204" 330411.222937862 379465.254080512 474
"7205" 327261.852229359 372637.934365348 172
"7206" 332764.305510675 379003.194668707 442
"7207" 334450.998801191 381343.505768369 248
"7208" 328911.758464566 376546.771240631 267
"7209" 331917.087498923 378726.761989495 590
"7210" 329727.422419727 379490.673048155 361
"7211" 331758.394933185 386179.696714883 727
"7212" 331449.136701327 376023.507178087 227
"7213" 328528.847430357 368940.490534086 459
"7214" 330478.082758163 380076.037000365 181
"7215" 328267.338106073 381617.861928739 77
"7216" 334513.399803935 384725.227816224 436
"7217" 326973.687550971 378461.54146089 202
"7218" 328780.276776806 372510.243271739 92
"7219" 327598.789032279 376197.757399577 614
"7220" 329011.384982973 376052.693633198 318
"7221" 332578.45934924 376578.964254478 500
"7222" 332456.661566079 379320.537099278 402
"7223" 330546.164515429 384110.040770621 44
"7224" 328165.399033224 380378.430039807 522
"7225" 327846.12250534 370094.660484689 243
"7226" 328186.423442005 379985.527382628 609
"7227" 330688.084402669 386020.501342137 28
"7228" 331615.825309585 375670.69329656 704
"7229" 334706.046029507 386029.360215259 688
"7230" 327429.004185571 381391.745688709 108
"7231" 331308.436632888 384898.102074382 448
"7232" 329112.673251879 382418.977394281 60
"7233" 328262.975435572 379365.48545226 699
"7234" 332150.113148481 382837.316967053 367
"7235" 331061.467423174 385513.757366631 163
"7236" 328567.679960798 373821.50943126 428
"7237" 329252.502737108 383293.626827213 348
"7238" 332993.270207685 382586.148449945 465
"7239" 329511.335988191 377869.840702429 163
"7240" 328090.769871961 369597.554124913 80
"7241" 329037.893133042 372615.878452964 615
"7242" 334132.701076779 381375.70031512 121
"7243" 334448.29901677 381307.034492347 578
"7244" 331626.289100453 385895.015173868 28
"7245" 336817.043958121 380117.760755619 213
"7246" 330948.579876844 382126.185364081 387
"7247" 326815.94863251 373572.540860904 345
"7248" 331732.090841038 385791.530220532 353
"7249" 333494.471736609 376987.632903235 193
"7250" 329305.215901516 382787.393742611 332
"7251" 332940.905493478 381149.710957623 267
"7252" 331098.095728232 379940.559937603 729
"7253" 328835.188271091 382920.574245378 697
"7254" 326342.562043057 374878.33630556 321
"7255" 331738.762819033 376676.626058847 640
"7256" 327308.486199647 379767.571909283 597
"7257" 325408.88143158 378086.006444261 369
"7258" 326562.620032379 378892.861826045 334
"7259" 329452.681228852 372688.446645447 504
"7260" 329465.786869071 373796.799005429 10
"7261" 332202.422021985 376226.630735357 92
"7262" 327841.895009867 369544.276189043 151
"7263" 332342.00526617 377065.403570066 502
"7264" 330875.882380943 384634.682780781 551
"7265" 331614.313639474 375144.249886038 649
"7266" 332106.606893337 377472.871815583 569
"7267" 328434.000694549 372007.334088513 96
"7268" 328186.130492512 375806.364242769 332
"7269" 327965.220476881 378721.300735738 533
"7270" 332824.256043594 379266.445762843 541
"7271" 329418.1311914 371058.67567978 27
"7272" 331260.355785248 375965.364123188 691
"7273" 329738.092434282 377959.088842054 609
"7274" 334401.029572893 382158.082545118 445
"7275" 332890.203522554 376702.312864787 120
"7276" 329554.352719201 378171.286951747 217
"7277" 330540.609460288 386520.784158376 602
"7278" 336029.289688709 379614.38573013 161
"7279" 332582.686922912 380432.255683118 660
"7280" 329431.931443858 380693.192877108 457
"7281" 326587.109356086 381975.023392823 727
"7282" 335764.48592276 376873.22646581 189
"7283" 333103.21181015 377238.88715577 694
"7284" 336352.040841763 377029.603585815 373
"7285" 332774.608463728 383882.847832346 47
"7286" 329110.124295836 376637.934085992 515
"7287" 330100.998030137 377962.285324604 472
"7288" 331939.463940179 384477.258320122 439
"7289" 332377.260870485 380862.161923203 351
"7290" 335743.4477272 377287.707104163 418
"7291" 336701.047794141 379579.902511365 681
"7292" 334222.122723757 383138.199625709 441
"7293" 329240.129417922 374762.730769875 646
"7294" 335323.177474477 382741.862166161 75
"7295" 334163.013228525 379810.623879886 107
"7296" 329272.933250232 372789.204569538 705
"7297" 326964.107327706 379580.345905284 611
"7298" 332144.86299364 382860.592428349 516
"7299" 332091.642999375 380305.882843208 145
"7300" 323798.50875135 382344.045900098 152
"7301" 327319.077430668 378273.528044206 466
"7302" 327435.767288902 376977.815673929 399
"7303" 332385.744084377 385388.803970034 481
"7304" 327419.800519855 373170.506813147 117
"7305" 332596.906881626 378030.552560766 676
"7306" 335138.801483419 379466.376220679 235
"7307" 330043.535502442 371046.612918791 175
"7308" 333311.943156867 381614.449163557 32
"7309" 335669.20732929 379357.138873343 11
"7310" 328794.385642305 382222.762747581 442
"7311" 329392.094532155 382561.814278576 394
"7312" 329359.273931315 374151.919430945 42
"7313" 329547.959553726 377169.324391338 357
"7314" 334187.361797894 385891.502899459 414
"7315" 329275.37983052 372919.420554498 22
"7316" 333266.126339649 385831.515531793 205
"7317" 331750.588699415 375816.744352148 669
"7318" 327685.901823956 375646.355321978 89
"7319" 333870.727190759 383773.128437749 640
"7320" 326448.249698474 382076.655282873 519
"7321" 332170.456976597 382388.192628624 481
"7322" 334374.763985127 378603.870041896 413
"7323" 331643.1645525 375604.441772513 256
"7324" 337117.310174262 379697.074077206 472
"7325" 328745.650614577 372964.956086111 510
"7326" 323161.949998137 383234.506288335 286
"7327" 327785.812237801 372795.997998277 338
"7328" 326413.710568047 374492.440356508 541
"7329" 332649.851361318 376354.227539661 494
"7330" 330861.621799681 378550.279406792 115
"7331" 327018.297156387 379230.840117888 118
"7332" 328236.619443259 372647.576566387 686
"7333" 333410.037438894 383081.016844241 82
"7334" 333772.576673636 383311.173705933 42
"7335" 333664.357109501 384590.427770163 88
"7336" 336329.121704626 380370.064529735 652
"7337" 333798.101987897 382355.485358633 688
"7338" 330920.05932631 379606.955993823 360
"7339" 330387.590206592 384698.878522662 536
"7340" 327510.891268015 377865.571901363 366
"7341" 332459.779377183 378493.308568449 191
"7342" 331337.328474455 372729.228146726 728
"7343" 328028.607881976 381366.931235378 64
"7344" 328913.15539332 370681.330726788 373
"7345" 327352.04355937 368827.913031216 696
"7346" 334956.190985393 381019.65864045 211
"7347" 328386.095097093 372670.151753727 394
"7348" 330172.934353069 378484.49271499 397
"7349" 326422.928071541 373322.968549391 594
"7350" 333177.57913482 381814.921992716 588
"7351" 333281.725890796 380267.645410235 10
"7352" 326905.75048518 373275.193461296 462
"7353" 328531.087018572 382557.545946767 56
"7354" 333612.912362712 377504.49760538 4
"7355" 331538.673446656 377956.675387989 477
"7356" 332324.862078626 379040.819221192 368
"7357" 329060.584242643 379211.054817839 578
"7358" 332782.881017005 377664.607264404 311
"7359" 326640.833528249 379244.020241564 138
"7360" 330566.645300145 384400.763517471 320
"7361" 328526.183613959 382126.771130472 387
"7362" 331429.74510271 375303.663056443 144
"7363" 331077.436867978 380717.596136465 198
"7364" 329528.905280689 377381.489308943 699
"7365" 329378.531096092 368907.709072381 672
"7366" 328213.068144079 380269.847926725 582
"7367" 331174.66447673 386113.276750039 111
"7368" 329364.179879086 381064.526549433 97
"7369" 329626.87730068 385524.285618104 322
"7370" 331486.717701678 380526.79625136 398
"7371" 331492.795359023 377964.358665907 277
"7372" 332649.363659554 386292.343538135 644
"7373" 335721.759995877 377305.095767411 223
"7374" 333754.770591943 379252.489931084 339
"7375" 326879.891112687 381762.313140875 387
"7376" 331271.067143138 376334.596817227 31
"7377" 334147.825091167 384438.918039495 688
"7378" 329525.379010349 377647.404145241 666
"7379" 327696.96645997 378447.339823552 152
"7380" 331477.322177045 384223.633843234 119
"7381" 336734.640644973 380140.983097061 207
"7382" 336146.688904746 377487.133459675 588
"7383" 331286.293213687 378329.921701321 396
"7384" 333689.095033814 387840.438906459 646
"7385" 331087.677391234 382057.201742818 466
"7386" 330277.303210476 375361.428685972 445
"7387" 332427.021981326 382462.35150288 106
"7388" 330795.109419798 377152.237013214 396
"7389" 331211.870061913 375805.384568926 141
"7390" 336589.385061131 379713.56342123 435
"7391" 328823.615496242 377405.02147598 194
"7392" 333977.938990687 377927.228151308 173
"7393" 330002.380615516 384333.391721346 469
"7394" 336211.893050249 378600.60938738 605
"7395" 330485.742457687 385151.158701545 725
"7396" 330768.420576233 376773.498099779 218
"7397" 330511.886402208 380399.883498139 661
"7398" 329099.832392606 382596.501784879 506
"7399" 331124.077974751 386181.051472282 613
"7400" 326032.936858496 382330.539973754 265
"7401" 328449.404007649 380370.050031938 490
"7402" 327431.129532221 372991.302152974 37
"7403" 327052.347918661 373881.91045538 92
"7404" 334290.448811298 379932.439442078 231
"7405" 327017.609306639 381331.342416627 666
"7406" 331339.118382495 385941.289243966 33
"7407" 334089.287024753 385672.353462863 567
"7408" 330944.920474843 379051.060774719 151
"7409" 334701.321213825 381232.994961234 286
"7410" 328440.527736273 373561.508078072 148
"7411" 333155.31743152 385149.343330742 447
"7412" 334746.946831716 384272.473049027 324
"7413" 326117.103964704 381616.379091085 86
"7414" 328551.081764097 381555.74742508 26
"7415" 332727.384436321 378755.158766083 473
"7416" 329553.795294757 372782.879257841 551
"7417" 331025.766381816 373422.409949329 714
"7418" 332127.472164275 376085.452870013 269
"7419" 328028.548889523 375023.920017262 387
"7420" 329157.954553902 386215.68993009 320
"7421" 335124.774383206 381498.510679096 376
"7422" 327327.841605845 372680.933010517 66
"7423" 329093.774832338 378602.005662821 93
"7424" 332630.103057432 377552.114419906 338
"7425" 331400.235712066 374464.825745868 379
