"" "" "ptsT"
"7342" 328966.03150351 373550.237279321 356
"7343" 328539.383728461 381652.86538332 113
"7344" 330327.540378269 374514.573414688 351
"7345" 333532.629306495 378420.878462561 607
"7346" 330762.839783504 383466.694231415 679
"7347" 333345.400479077 386592.321224139 288
"7348" 332918.233525569 377906.294817064 118
"7349" 329124.053229427 371425.54532239 304
"7350" 331197.10609834 385525.920065883 586
"7351" 327446.846585481 379161.137921659 54
"7352" 327463.01670186 377857.181449182 542
"7353" 336266.286032466 377506.110185798 715
"7354" 330115.230806646 384505.079153424 549
"7355" 334160.5813496 377691.184451348 572
"7356" 330384.81519498 380187.648750673 488
"7357" 332448.137277447 384005.412833184 431
"7358" 330330.926628659 382770.951860548 191
"7359" 332878.077076801 382992.952969896 238
"7360" 331582.79834906 383688.179153963 434
"7361" 326847.832276406 376152.59026573 418
"7362" 326906.715862268 373407.503747689 244
"7363" 336525.57418604 379552.381206826 482
"7364" 332860.542008153 383960.688807233 104
"7365" 329902.929377892 382978.885276287 257
"7366" 335452.340895887 379451.502616735 104
"7367" 328869.255295304 371238.097730924 86
"7368" 328870.234081777 379031.826529476 150
"7369" 330478.676290026 380681.566524817 447
"7370" 333942.927495649 382240.011339949 160
"7371" 330853.758171433 374015.837751081 359
"7372" 328326.425868854 377117.367037574 687
"7373" 333789.143410643 387296.183750879 127
"7374" 327831.567682606 381985.84443811 473
"7375" 331200.714545359 377873.644550585 572
"7376" 333639.140846875 377242.540305499 383
"7377" 330552.912791598 382190.696938043 322
"7378" 335846.834098994 377003.370547241 362
"7379" 332847.840019648 382417.393773703 250
"7380" 336622.611904444 377210.266566098 469
"7381" 330797.413317979 377240.27413546 692
"7382" 326136.639707405 374995.298904705 196
"7383" 328950.526501444 379240.561650117 89
"7384" 328665.854603934 381178.524469882 109
"7385" 328656.604535764 381180.041156584 438
"7386" 336944.822976176 379267.274872333 404
"7387" 333989.123501975 384387.417478045 313
"7388" 327056.49908876 381074.834040226 334
"7389" 331553.161443464 382205.448892782 304
"7390" 333086.302702044 379177.381214302 697
"7391" 332058.65279226 375551.742921713 706
"7392" 334604.394564837 386780.740981342 107
"7393" 329193.965826675 379363.996237185 91
"7394" 335798.11623079 377436.361090718 646
"7395" 327824.778763489 369815.551138646 562
"7396" 328668.503831167 377226.54234471 260
"7397" 330057.448833683 384686.514186056 194
"7398" 327607.715048256 369300.277279162 671
"7399" 329157.400988397 379768.579684897 172
"7400" 334071.48157205 383841.884192445 230
"7401" 328172.991662026 382412.975083119 37
"7402" 329120.097596986 378826.714137325 425
"7403" 336728.238772238 379627.269927146 174
"7404" 332601.047654693 379911.266393652 401
"7405" 331943.716336852 383057.127501376 689
"7406" 333862.118522283 380821.444146979 489
"7407" 332377.921796065 379007.388857963 230
"7408" 330898.288942316 382086.407267625 351
"7409" 329160.403123159 378846.52881731 88
"7410" 332964.483907221 376871.523564656 17
"7411" 336023.026659543 376869.758542859 83
"7412" 332086.82569498 379953.361170041 656
"7413" 328930.561236844 380390.890565091 388
"7414" 332380.9007364 384561.051064993 109
"7415" 331029.66833592 373629.237537157 609
"7416" 336449.059183878 376365.261779423 157
"7417" 330479.293835703 372485.910852261 148
"7418" 326641.586167356 375374.479343969 678
"7419" 327199.784859853 377630.645470238 165
"7420" 330144.973838137 374129.057098748 216
"7421" 331829.254830013 377733.096548351 342
"7422" 336602.085642059 379755.127879488 457
"7423" 334847.971778253 380855.059240914 300
"7424" 327013.142376813 373773.362951095 589
"7425" 333616.520452738 380444.522865718 56
"7426" 330010.126782451 382707.008324013 608
"7427" 328674.132087132 378248.852066283 673
"7428" 328327.416194742 378587.917049303 392
"7429" 333136.129452231 385696.657297906 675
"7430" 332717.904885438 385920.087007776 90
"7431" 330349.992617907 373878.733100625 550
"7432" 332755.251428956 381428.515032095 698
"7433" 328505.174059539 381970.593364105 452
"7434" 328015.580158304 380239.02825731 472
"7435" 326782.917867447 372698.948739213 564
"7436" 327929.197532095 379402.677712098 482
"7437" 328857.999558561 371560.338575402 234
"7438" 332344.041697449 378785.463625183 20
"7439" 327826.51324902 376785.78513864 403
"7440" 334043.695613713 378244.975411839 703
"7441" 331696.311002546 386208.633377967 224
"7442" 327159.462194555 374199.939654253 231
"7443" 333415.857682975 380334.841230641 605
"7444" 327699.141670219 369087.279506952 506
"7445" 329626.781823414 383406.274195696 263
"7446" 330349.814899363 375415.964533605 8
"7447" 332129.586675299 383711.662259098 658
"7448" 334063.069434016 378229.488100622 201
"7449" 331087.517512202 374663.063469779 260
"7450" 328975.291298924 376941.43096459 464
"7451" 330687.151192464 378901.35813806 305
"7452" 327354.064837092 380949.255142371 508
"7453" 335113.257217863 384668.519533689 343
"7454" 330913.712655088 380105.636222576 13
"7455" 335595.638087396 380817.633572812 377
"7456" 328749.235703972 371360.031670931 250
"7457" 333392.803503408 386179.078279289 582
"7458" 329283.701931201 375081.264696748 481
"7459" 330502.651528393 375237.259555805 491
"7460" 336653.762146124 378570.601688415 324
"7461" 332912.710001521 377814.133822555 591
"7462" 328530.172338069 375876.692816201 717
"7463" 326629.175224374 381924.016788815 368
"7464" 331060.328635272 383344.223613733 91
"7465" 333018.492559613 377743.353859964 430
"7466" 333001.747060279 378484.757281898 670
"7467" 332281.371538029 381927.339358397 203
"7468" 332962.240878262 384394.946178348 601
"7469" 326236.557040139 382726.719968641 496
"7470" 329918.630468408 378842.599570366 657
"7471" 327847.146755882 380465.319909951 598
"7472" 331702.242509839 381574.524980798 256
"7473" 336749.120641709 378746.999076453 633
"7474" 334007.003814675 385929.663544165 683
"7475" 329635.503060682 376808.221729907 321
"7476" 329949.999452373 380464.082739334 67
"7477" 326142.065299427 381546.13821502 384
"7478" 331930.272857661 384421.901899001 21
"7479" 332028.73794453 380074.077080633 711
"7480" 333737.97954354 382625.8153862 543
"7481" 324502.632259337 382402.861270194 635
"7482" 333489.108863379 378610.666822468 596
"7483" 330383.472685752 385632.983387312 469
"7484" 326750.568196439 383071.360292887 699
"7485" 330769.06112254 380842.682261193 602
"7486" 326968.835244138 376770.164978627 18
"7487" 336083.799639246 380498.730372227 86
"7488" 327140.007350155 378087.134541753 546
"7489" 326697.44123828 375337.554739195 60
"7490" 329922.085295696 371107.154264061 270
"7491" 327974.576997341 375071.97533203 516
"7492" 333006.495505581 386179.401637354 397
"7493" 329226.377363089 376468.524439173 615
"7494" 329269.907805444 375582.707738918 613
"7495" 329490.19267992 372197.897128607 143
"7496" 330286.517215426 375642.591436614 112
"7497" 325731.250672171 381916.90750565 646
"7498" 333167.657067447 379795.038328669 127
"7499" 327992.801598709 373874.378590946 433
"7500" 328455.721272744 369364.613489674 126
"7501" 326709.514515687 378762.435542594 506
"7502" 327384.588261444 374475.129093795 719
"7503" 330885.912896373 381638.178972564 45
"7504" 329417.239569326 382061.189888176 368
"7505" 330677.767679838 380360.043696666 72
"7506" 329539.835935056 383153.978801164 504
"7507" 330712.401621142 378233.41928269 289
"7508" 328044.261349457 373276.487273427 544
"7509" 335348.445191877 384115.143413966 522
"7510" 329928.717807125 382391.005513962 286
"7511" 333162.728326442 386851.400483512 545
"7512" 333166.34120699 379137.876698951 556
"7513" 329118.8084193 370623.173250067 488
"7514" 333659.39887397 377761.867487858 481
"7515" 329810.933421478 377357.392420559 707
"7516" 332647.70591759 382115.397595795 202
"7517" 332600.032284807 382204.135751746 514
"7518" 327604.498240943 380449.16599953 618
"7519" 328617.705937584 375607.687656618 168
"7520" 327899.735142295 375643.353513907 587
"7521" 331537.740753243 386128.624209363 330
"7522" 328201.848385558 379139.856233612 134
"7523" 328048.147799809 380741.491083596 341
"7524" 334731.941152426 378096.056527662 322
"7525" 331500.985052231 386218.208926682 693
"7526" 334368.378680326 384428.852738771 611
"7527" 333517.524627597 380254.192554585 649
"7528" 327230.418432235 373139.889782167 371
"7529" 329358.684404587 374477.6639602 66
"7530" 328543.744362394 380722.922476698 152
"7531" 333168.888435862 385854.714602573 392
"7532" 329433.836137454 380382.90453618 695
"7533" 330645.163954712 376596.779360308 581
"7534" 327025.524566457 373753.28306512 260
"7535" 328345.348098213 368930.542565404 357
"7536" 332282.746815931 377471.513978966 706
"7537" 334842.577730924 385562.403658775 51
"7538" 333030.906412948 380663.656012404 451
"7539" 333449.546874659 387113.827728301 65
"7540" 327675.185015953 378210.165487645 32
"7541" 328576.665305822 372579.631651455 590
"7542" 333616.401039856 382564.457476235 461
"7543" 332129.329775427 381623.357715318 559
"7544" 328150.873086226 380756.009317232 522
"7545" 332971.105141031 383105.944526971 463
"7546" 326947.006969273 382455.517204121 618
"7547" 335483.360321269 380262.447261986 121
"7548" 333709.440082511 377067.137920354 71
"7549" 329415.50233324 371104.726580346 397
"7550" 327741.43141471 375268.487929898 495
"7551" 330686.820404979 379634.348596901 299
"7552" 332917.055566897 384177.899244005 679
"7553" 328293.294071014 373342.051962135 260
"7554" 330614.412924418 373317.980860521 585
"7555" 328863.217498919 369235.944223842 451
"7556" 333778.045652361 380721.422786026 280
"7557" 330564.218616337 379417.062220993 583
"7558" 330935.270583297 381207.011303527 467
"7559" 328777.185492076 373947.648970164 591
"7560" 330361.304902542 377902.657997466 351
"7561" 331236.167530103 381190.121165152 201
"7562" 334053.378872323 377978.007527832 196
"7563" 333978.319447974 383091.07206712 547
"7564" 328017.120578353 375547.509654549 346
"7565" 334666.449347744 379032.625749551 84
"7566" 331977.893063703 379497.78917353 378
"7567" 329364.823464945 374170.175222412 367
"7568" 329493.40967423 383287.58812408 551
"7569" 329377.647718886 369166.090824178 5
"7570" 328796.034677009 374644.536492651 425
"7571" 332511.734268775 380727.230525498 505
"7572" 327159.346314217 375691.744342722 601
"7573" 332465.763944023 377012.858398589 698
"7574" 334772.908369167 384377.276153272 312
"7575" 328986.356013137 381964.969403419 251
"7576" 329398.608409291 374163.221133599 500
"7577" 332564.106731457 378833.159426779 215
"7578" 327830.912390735 373169.307495901 611
"7579" 331737.266101882 383302.833933471 389
"7580" 336583.824538877 379494.121539411 424
"7581" 328667.749801482 371621.014204053 301
"7582" 332562.610969691 380307.306576868 184
"7583" 330399.042497577 384933.321445127 119
"7584" 328440.540411269 373829.922537366 493
"7585" 328207.782521008 381965.734081735 610
"7586" 329749.500665375 370464.883734856 190
"7587" 327223.899271584 376143.280016856 693
"7588" 332595.02212871 382854.647022379 142
"7589" 324199.263429848 381934.364952988 113
"7590" 331365.301212191 383418.11013589 203
"7591" 329887.29650048 376817.96954051 235
"7592" 333565.753335461 384562.693253272 629
"7593" 333674.906242398 381036.190239919 602
"7594" 327237.775737218 382432.38942907 88
"7595" 329824.875475458 384175.994799349 435
"7596" 332283.598172451 381246.406687654 596
"7597" 335325.191030923 382098.644444613 82
"7598" 331094.571263263 381552.396874394 46
"7599" 328012.561173413 370264.191584071 400
"7600" 326489.094986375 375183.07696459 417
"7601" 328913.045401688 371755.197342956 638
"7602" 329801.049698689 371199.137079579 237
"7603" 335846.980782837 376870.93883063 651
"7604" 332854.878909547 380628.097918791 126
"7605" 334796.628917627 381473.883789889 401
"7606" 328224.437241801 371170.464907428 257
"7607" 326520.077056557 373367.218751246 533
"7608" 331358.467393396 375610.279732115 463
"7609" 331247.275461022 373290.327073653 581
"7610" 331364.406149373 385599.913743917 621
"7611" 330412.038040765 382963.744111132 197
"7612" 332030.584937653 382150.121060566 112
"7613" 333345.579411402 381561.337791457 32
"7614" 336387.044336729 376669.920349821 335
"7615" 324429.334071287 381973.700491248 219
"7616" 327297.866011291 376169.469387746 693
"7617" 330370.40828687 385476.578840372 641
"7618" 329783.056320805 384829.829645113 193
"7619" 328972.170693066 377561.65483247 431
"7620" 329953.127334115 386028.564011834 80
"7621" 332950.542485631 381741.858479713 694
"7622" 329397.001295914 377676.82901849 352
"7623" 329789.745648722 383058.633194064 367
"7624" 329336.313376044 378462.424306972 296
"7625" 326591.437061549 377870.395372745 369
"7626" 330494.647458602 378363.194170854 344
"7627" 329348.844836889 373827.083985923 457
"7628" 331270.25859193 386352.187214941 462
"7629" 330699.122580309 383684.137406085 345
"7630" 334634.47413312 379554.853362665 336
"7631" 326858.416347142 374055.70014391 681
"7632" 331821.017751765 378886.441514453 562
"7633" 332614.528023291 378532.858847497 552
"7634" 328157.302345521 376082.124200095 310
"7635" 328201.443608462 374842.306863738 15
"7636" 330004.553313205 386374.521593168 668
"7637" 331234.093954421 373107.265521446 510
"7638" 326729.619059049 377795.938368557 432
"7639" 328737.225594149 371942.098898428 234
"7640" 335559.111835098 380683.977333168 432
"7641" 334860.027195747 378578.718644404 696
"7642" 334362.29424689 379861.74734668 109
"7643" 333217.12058787 377634.784810094 693
"7644" 332105.09996275 384804.184629831 491
"7645" 331097.875075178 384315.956302257 468
"7646" 336510.291227606 377632.705886871 552
"7647" 332478.468540286 383836.10899257 725
"7648" 330087.392026758 384275.821870167 168
"7649" 333047.804440632 383821.297741665 95
"7650" 328500.201530638 379904.786714389 308
"7651" 329301.146476303 371082.438949021 332
"7652" 329713.821458467 379953.617750647 573
"7653" 328723.304351235 376269.921964291 421
"7654" 328640.935635931 380205.868378093 335
"7655" 327976.904446943 373048.954369871 684
"7656" 333770.70438832 385144.410424236 642
"7657" 333945.505313829 383781.895752192 232
"7658" 326890.787505804 373395.184982609 630
"7659" 333913.492750805 378131.064250243 658
"7660" 329609.942080994 377041.713142867 463
"7661" 330391.568679866 386101.010774099 538
"7662" 334759.262243032 379056.485149372 542
"7663" 333566.50453639 381019.147937249 531
"7664" 324505.356451964 382445.568860034 103
"7665" 334207.490103473 383405.566328721 672
"7666" 328602.431315816 370878.1453159 536
"7667" 327266.626296649 375969.310290186 486
"7668" 330898.728184658 379762.142600732 385
"7669" 328915.606407137 377683.527433927 39
"7670" 331185.875480393 385699.466603485 555
"7671" 333532.777921508 384970.086967423 658
"7672" 333721.937911096 383222.308587005 198
"7673" 327505.842957731 373454.623507679 222
"7674" 327604.739701664 382545.197314617 644
"7675" 331821.318337536 376326.062258559 233
"7676" 329990.989496348 386248.216254711 518
"7677" 331974.786713815 380487.464829151 139
"7678" 332465.786614859 376647.389670358 702
"7679" 325906.899992848 377921.042981997 524
"7680" 331896.728354052 384845.367189139 496
"7681" 332032.412588486 382393.723998266 506
"7682" 328106.515964153 381371.994474571 387
"7683" 331959.638410217 381469.522116225 722
