"" "" "ptsT"
"6027" 329824.630635192 384546.988448295 727
"6028" 330053.195379627 372419.376576494 469
"6029" 329598.589578406 380338.202417812 131
"6030" 335720.489786487 378507.677194123 228
"6031" 333001.625158638 383083.94168975 290
"6032" 329013.42649037 371375.137101074 226
"6033" 329915.843832384 378920.314364371 502
"6034" 325446.911248519 382260.974568078 84
"6035" 327414.879143132 378603.591303437 671
"6036" 330271.355369846 376919.966941279 243
"6037" 332144.57793882 378623.840255885 501
"6038" 330234.988496787 381203.841112758 491
"6039" 329466.940422936 374498.450519898 330
"6040" 328547.266464401 380848.073546548 304
"6041" 328777.651967981 374054.458075147 425
"6042" 324463.677789855 382781.195237472 198
"6043" 330157.350604868 371040.498191609 387
"6044" 330181.670165902 371021.36040766 452
"6045" 324381.046353972 382491.734683792 168
"6046" 329034.266030522 382711.359128799 72
"6047" 327230.67641329 375109.437262501 630
"6048" 330752.450206643 377496.784893897 272
"6049" 326046.563326147 378784.014730428 547
"6050" 335723.51611186 376612.277933685 730
"6051" 332793.500858566 382953.314725334 324
"6052" 335490.309187415 384141.78590803 363
"6053" 329681.438988186 381405.717408157 156
"6054" 334209.301342771 382357.19311771 316
"6055" 335559.762190248 382151.300083579 523
"6056" 330585.078297765 373087.147120671 288
"6057" 329227.038404267 373213.862383873 477
"6058" 327218.768454826 377303.193146152 596
"6059" 327685.930346097 381125.610990022 14
"6060" 336123.564237511 380665.768878526 549
"6061" 335355.040562303 380514.020550954 534
"6062" 332762.297703537 381019.25321163 524
"6063" 328648.061207437 382689.923220666 565
"6064" 330208.755681094 382979.696142866 242
"6065" 333694.47866711 377420.763584628 210
"6066" 336530.903372611 377166.125415024 154
"6067" 330630.283145216 375132.100920364 549
"6068" 331879.859586298 384170.311417362 703
"6069" 329082.666371028 375108.085244667 675
"6070" 333498.035402948 383623.732091619 88
"6071" 333109.771158154 379303.154661501 676
"6072" 328938.280034219 386299.09037639 355
"6073" 332210.835159603 384371.061952616 225
"6074" 333161.210267834 379361.707636677 172
"6075" 328419.032047464 379821.515791867 688
"6076" 329046.063201766 371086.56138223 535
"6077" 331936.44484989 384903.207381318 576
"6078" 329618.475529079 379328.170787939 356
"6079" 328100.895708259 369428.211255552 612
"6080" 332870.505735057 379877.550624051 523
"6081" 330520.343334523 379089.024926018 220
"6082" 327513.168415426 375967.175480729 320
"6083" 328856.897938862 380414.791478485 417
"6084" 332494.658689144 385552.829044103 294
"6085" 327630.567002472 382362.570839312 20
"6086" 329593.916074699 382810.815236581 501
"6087" 336812.311421164 379525.464693685 256
"6088" 329529.162262159 378468.522842564 568
"6089" 327611.338050442 376614.537753117 186
"6090" 332278.654165691 380976.166895909 332
"6091" 328905.637172323 374430.300767729 43
"6092" 330927.706378038 383494.328559773 31
"6093" 331250.7059719 377441.879459715 606
"6094" 330418.898375734 378363.521148898 693
"6095" 324434.678428415 382472.994865248 577
"6096" 327568.396009432 379095.683463576 510
"6097" 333026.715847682 385889.114146171 512
"6098" 328855.426860699 380216.86050989 190
"6099" 328713.23182948 377496.076825811 719
"6100" 325701.944373863 378445.902575301 491
"6101" 330525.374577081 385188.202703092 543
"6102" 331751.394761863 377842.661512814 727
"6103" 330185.928043287 376302.411588572 415
"6104" 330663.473670313 386582.04267978 235
"6105" 328477.358909272 379018.589196709 50
"6106" 330982.305118149 372482.802089424 442
"6107" 332563.519479293 376594.283996375 690
"6108" 327521.436055782 378145.222724906 404
"6109" 333471.442924035 382649.718641408 344
"6110" 330027.745047762 373239.124087966 15
"6111" 327624.260508405 380984.908638098 646
"6112" 334749.739784839 380537.099947877 171
"6113" 327634.445530952 369415.633523361 557
"6114" 327587.228242237 377665.690755698 263
"6115" 327987.886280688 379759.984735131 582
"6116" 335713.35303256 378480.277141037 583
"6117" 329494.384115573 382329.665744118 416
"6118" 334123.448832643 377708.212291974 583
"6119" 334506.525981383 378756.96245016 596
"6120" 327667.577403591 376984.497759234 223
"6121" 326097.489591466 377847.1975846 58
"6122" 329657.625787815 376459.766912083 218
"6123" 334820.673939873 380533.912309698 490
"6124" 332259.131604579 382974.673326783 455
"6125" 334429.000104064 380494.5893788 654
"6126" 330662.074572394 379588.942191315 595
"6127" 327847.379560341 369246.071310027 18
"6128" 334264.463253232 384238.194886485 193
"6129" 331100.06561578 373557.554246548 140
"6130" 336584.11123927 376249.144691406 310
"6131" 330367.382933881 385493.484459748 263
"6132" 331892.786260193 379366.857737513 183
"6133" 334991.325612852 381019.778577985 409
"6134" 327037.195494329 381323.519733726 24
"6135" 329980.127738474 376315.654315557 579
"6136" 332216.4178699 383949.661262199 482
"6137" 331419.767680827 375958.911240715 239
"6138" 331876.961343667 377818.207578206 50
"6139" 328290.302877276 381995.7110645 714
"6140" 332892.73299351 384001.983523353 178
"6141" 330890.932769514 377442.752871504 572
"6142" 333154.733701699 382658.783616526 606
"6143" 336152.251694763 377707.90054913 255
"6144" 325369.968353033 382021.904475466 479
"6145" 330337.211016281 383583.98754478 38
"6146" 331261.731583341 374067.92795811 511
"6147" 328134.082911609 377234.985626253 382
"6148" 330956.110613041 383778.887535416 263
"6149" 329009.520031339 372050.677771405 274
"6150" 325742.973520609 377229.745119768 21
"6151" 333065.29716636 385537.155518434 618
"6152" 329211.503832876 376908.14178505 268
"6153" 336900.623349773 378069.969159763 480
"6154" 332482.884430132 378933.58803995 147
"6155" 334146.626080033 383873.806793786 454
"6156" 327077.839179069 375314.086748593 24
"6157" 332064.537594503 382015.944361652 53
"6158" 330057.59963486 381736.609736657 529
"6159" 327532.767896902 375166.447147467 240
"6160" 327947.772912627 381196.281673908 294
"6161" 329734.580270315 370759.69902997 318
"6162" 332111.301626302 381701.836530679 450
"6163" 327820.429417374 376304.782550328 434
"6164" 331384.67709626 382964.350448841 61
"6165" 328665.060981886 379889.376607066 115
"6166" 336227.573673094 380071.500785567 121
"6167" 331194.270659499 374493.936655125 652
"6168" 336241.835196141 377347.001227785 634
"6169" 333099.21375319 379528.376225712 86
"6170" 328875.290041938 378480.907254418 32
"6171" 329294.045013809 371413.665173749 131
"6172" 333497.375068958 383568.189299628 190
"6173" 329970.653930098 383407.815194362 76
"6174" 333706.444965236 378462.13778779 605
"6175" 334091.078071775 378855.482779709 680
"6176" 330973.649646024 383451.061759 428
"6177" 327886.296487626 378023.565784874 295
"6178" 333756.824934134 381388.115974998 327
"6179" 327212.763331916 380730.538601752 24
"6180" 326557.74006699 381812.460857705 70
"6181" 328952.714063694 379313.483058795 452
"6182" 333400.848753337 383841.837896923 403
"6183" 328118.645605855 368805.008832386 273
"6184" 332152.974280708 378916.681356925 546
"6185" 331877.722156243 382919.833910311 696
"6186" 332313.523298216 381136.255500951 223
"6187" 327536.394713827 382408.097218185 106
"6188" 327678.701157856 379597.301310558 192
"6189" 335347.137739485 378963.492229833 475
"6190" 330688.557467668 379106.990842001 151
"6191" 331136.216452911 375587.115167341 711
"6192" 329353.496227351 378843.379300648 623
"6193" 329381.042135945 376866.341268344 651
"6194" 329404.644913697 381625.733646726 343
"6195" 336474.371535761 380257.133421857 126
"6196" 332936.562661658 379932.944281805 96
"6197" 335608.922986335 377602.136322321 369
"6198" 331955.227858286 375230.975565509 143
"6199" 334936.783539631 379068.629047073 171
"6200" 329553.829457409 374052.568253422 359
"6201" 334672.389127104 380703.818984238 482
"6202" 329079.346756168 377087.18522651 166
"6203" 327448.479249447 374061.980246079 60
"6204" 332609.662599468 376466.791000583 53
"6205" 333558.427479972 381583.759983249 572
"6206" 333822.030905408 377247.119043889 560
"6207" 327974.336611003 382239.562288136 490
"6208" 327604.137962332 375115.615182914 123
"6209" 328053.471954461 377409.969957338 630
"6210" 333100.635630743 380215.477440673 407
"6211" 334729.265103025 384137.802830643 349
"6212" 326745.634528913 376831.641793762 185
"6213" 332212.711943047 375895.567427605 539
"6214" 331246.063632093 375429.276607786 89
"6215" 327838.907148075 369663.274316342 494
"6216" 329507.878049953 375697.640208595 530
"6217" 329731.389900978 384523.520234237 219
"6218" 328626.644057367 375451.458048562 539
"6219" 333622.637780645 386826.413871084 578
"6220" 330609.467149687 382366.281367959 22
"6221" 334117.478395976 380704.869444332 376
"6222" 329409.192755422 371923.763042836 662
"6223" 329054.705852696 377325.891582638 168
"6224" 334396.234782935 386287.477100718 531
"6225" 331017.540703586 383372.697808732 729
"6226" 329963.980058334 385969.339928121 32
"6227" 327871.384905225 380868.224652277 113
"6228" 332340.772884572 384567.597217815 438
"6229" 330908.000821666 377340.792729713 567
"6230" 333788.220417273 385013.230702284 51
"6231" 329667.744185034 369645.519512228 179
"6232" 330476.264307582 383865.902245709 639
"6233" 325618.711916037 382152.420427162 106
"6234" 329145.11424542 385974.169102089 354
"6235" 329010.279647134 378790.036383902 10
"6236" 333355.636494005 386255.217613313 583
"6237" 330843.216127422 380844.862794125 69
"6238" 331658.776234652 384008.352297155 581
"6239" 330903.699666376 381161.0974125 238
"6240" 323639.594923968 382495.221479799 405
"6241" 333185.289150136 377983.488776392 204
"6242" 332977.206859789 384030.092265731 601
"6243" 331179.222229297 384616.16235537 707
"6244" 327004.17192015 373078.415018354 655
"6245" 331338.637528221 381770.894513482 446
"6246" 324110.547305534 382201.808935869 634
"6247" 324394.091774358 381754.206656013 89
"6248" 335668.706680535 383403.366556265 399
"6249" 334289.72615291 385849.172350645 596
"6250" 328432.94199236 379212.971704501 549
"6251" 332201.614915753 377749.186286806 343
"6252" 327909.890758715 369022.496345108 643
"6253" 331186.968892624 382147.689269739 30
"6254" 328318.707278876 381512.914561587 97
"6255" 324957.688957913 381903.297627782 328
"6256" 332190.38281543 375435.400532399 514
"6257" 327421.602405903 382509.298236765 464
"6258" 334090.914316806 384991.163599246 696
"6259" 335312.454896767 381917.279769197 628
"6260" 328242.622685999 369833.18527229 683
"6261" 333748.842131001 383279.008297785 634
"6262" 332609.083384775 379173.337701125 450
"6263" 336634.276569617 378347.536993193 696
"6264" 330750.671239628 376124.966171636 40
"6265" 329324.254222009 376593.067361323 82
"6266" 330034.286957447 375420.236668628 299
"6267" 328359.907932467 373098.784815566 110
"6268" 336458.706821261 378717.600351973 398
"6269" 327632.184152488 375303.334840455 363
"6270" 333431.233374919 382871.206129226 408
"6271" 326984.330624359 380218.105858981 486
"6272" 337032.9286165 379551.408107046 56
"6273" 329345.089617627 372671.5755723 708
"6274" 327396.222129911 373026.821691566 717
"6275" 330487.173331496 382842.887816822 296
"6276" 334441.077383207 383632.495920155 158
"6277" 334895.177826749 380357.08570823 221
"6278" 330834.617475185 377760.812902774 327
"6279" 326807.034421143 375552.715520953 373
"6280" 329145.533207088 376418.126747083 313
"6281" 328009.794325071 376491.834071292 135
"6282" 334949.789320055 380277.506611124 346
"6283" 333173.015214753 385647.652261276 568
"6284" 326821.021823595 378872.06765992 565
"6285" 324482.380746537 382140.390129796 117
"6286" 330972.409434352 380645.95852911 142
"6287" 328262.08060055 382120.641901024 27
"6288" 328362.598574434 379700.126779515 408
"6289" 329840.366612547 369395.929020372 663
"6290" 327261.51293861 376782.996882574 447
"6291" 334179.846636847 379470.068095256 387
"6292" 331561.351197872 375065.455377138 292
"6293" 329633.507245151 379639.51532283 500
"6294" 330127.477409868 385876.76752959 136
"6295" 332239.433252691 377319.488727395 424
"6296" 335843.953376281 378734.228135651 7
"6297" 329833.942259373 385371.671869515 452
"6298" 332745.164862026 377991.678681682 167
"6299" 327831.270112587 373542.781800934 82
"6300" 327387.160979705 381454.529835036 140
"6301" 336351.098485705 380504.949788337 305
"6302" 335825.135103652 378813.866314404 690
"6303" 333838.776805936 384943.603359197 349
"6304" 331660.822896367 377756.57184148 94
"6305" 331088.485068656 376968.367012216 329
"6306" 330497.039214772 378241.053972432 614
"6307" 329284.271422051 379265.473252985 291
"6308" 330522.577952017 380238.533414984 679
"6309" 335598.745103673 384233.227813625 458
"6310" 329873.260954803 375089.824617621 642
"6311" 331007.669397397 385766.580871552 365
"6312" 325835.12527612 381897.608203557 15
"6313" 329248.351560209 379978.242387422 322
"6314" 329423.183384422 375583.987947075 60
"6315" 329814.08552783 379179.694984843 211
"6316" 330678.65190023 381506.082769999 128
"6317" 328448.894791031 380147.50000402 33
"6318" 330726.76632913 384813.005010499 148
"6319" 329894.216932883 376964.53013733 264
"6320" 331502.022076368 375718.673646459 717
"6321" 336380.013773296 377122.037343581 18
"6322" 327235.753966504 375880.250304608 611
"6323" 329606.249767522 378821.697426048 578
"6324" 334281.251693877 381862.689688902 516
"6325" 328884.591626081 379489.685928773 366
"6326" 331919.657762424 382540.130504604 436
"6327" 328430.471323458 374095.73945097 255
"6328" 328555.454328439 370104.171754179 468
"6329" 331362.417069133 384689.065065287 406
"6330" 330073.844023046 383502.113018366 40
"6331" 335721.372493904 378801.267961734 507
"6332" 333736.875197085 378341.254996121 539
"6333" 330875.604523807 376930.27906654 207
"6334" 328300.60390596 379526.291452423 566
"6335" 331297.004860573 380899.41894046 367
"6336" 329968.059343388 383733.88324257 558
"6337" 327956.505767508 373695.240837836 387
"6338" 332458.366648882 384334.442731141 468
"6339" 328071.148613834 379098.465619306 614
"6340" 335630.583915889 378436.703683268 223
"6341" 335891.460588538 379406.021523365 25
"6342" 333925.529648797 384205.481748551 348
"6343" 333925.780632764 385249.624472185 38
"6344" 332295.995668649 375617.694380703 447
"6345" 332219.778994694 384251.97813458 404
"6346" 330066.818450733 386198.339491149 498
"6347" 329120.25789421 378087.896127444 90
"6348" 328299.100762913 374167.627543065 86
"6349" 329184.821323409 376165.604835655 625
"6350" 334671.048042453 383349.467570371 600
"6351" 334434.326614878 379866.609565256 497
"6352" 333294.594174029 384221.239382891 699
"6353" 327027.964214257 377519.977377207 671
"6354" 334863.939625083 385723.675612929 699
"6355" 330708.42484784 379144.711037932 570
"6356" 328324.58585242 376882.904468897 11
"6357" 336602.565721145 376832.194305497 234
"6358" 333510.70463298 382030.232096414 358
"6359" 334146.886209853 385198.145371407 395
"6360" 332640.762521957 381942.973582703 263
"6361" 330858.536607654 381749.810900908 366
"6362" 327284.840371787 377570.375931836 444
"6363" 334391.043226153 379212.726010649 17
"6364" 326622.334833485 375780.589457908 467
"6365" 328808.870657361 368928.737840024 15
"6366" 331374.772538606 385255.455039877 465
"6367" 334865.135617065 383661.849649625 487
"6368" 326435.676340102 373806.484069712 94
"6369" 333535.766395289 382316.569970445 30
