"" "" "ptsT"
"6533" 335366.554008105 379204.376888808 430
"6534" 325735.200082712 382406.373794874 470
"6535" 331040.632268952 374301.626822738 39
"6536" 326375.407776294 377712.469643178 302
"6537" 333809.301231148 378440.281229045 301
"6538" 330922.422237343 373831.474664118 643
"6539" 328226.217154002 369847.970955411 251
"6540" 328233.804944682 379728.745344678 256
"6541" 331839.079584149 380514.744171546 209
"6542" 327765.294757475 378650.879803655 431
"6543" 327450.888008743 381929.520606387 93
"6544" 329284.337584987 371292.483157215 447
"6545" 336252.225075597 380666.552751673 325
"6546" 329531.380689114 372322.93878121 44
"6547" 332154.71865668 381057.200349023 526
"6548" 328477.374953614 380661.232972096 662
"6549" 330308.443072123 378411.32436111 374
"6550" 331309.884346626 386421.345033216 27
"6551" 331764.521791139 385817.660348886 266
"6552" 329531.488147787 374811.051245943 46
"6553" 334338.546478468 385613.537833559 678
"6554" 336473.292777294 377063.892492099 324
"6555" 329279.320683399 375476.587971976 257
"6556" 328956.923226661 371335.014185883 398
"6557" 335547.792430977 381308.240325557 490
"6558" 334608.902402805 383436.31830004 160
"6559" 333477.497125156 376994.507097749 204
"6560" 332324.369698537 380661.525381566 168
"6561" 329010.598038418 378240.279274369 522
"6562" 327854.846622361 369609.170828394 272
"6563" 332481.763400145 383508.089752804 207
"6564" 327935.234900087 373890.80086255 435
"6565" 330852.6773458 385805.970687167 167
"6566" 328644.246070939 377103.439750028 525
"6567" 328910.301213981 381321.749795907 660
"6568" 332126.152506079 377065.706683057 589
"6569" 329914.259600639 372194.60243734 26
"6570" 327198.138687904 382455.859886621 577
"6571" 326540.446894256 372925.400520104 575
"6572" 327400.381959671 375705.211150936 216
"6573" 331103.237469015 372453.889577416 557
"6574" 326894.906294824 381337.761405361 517
"6575" 331044.416377549 381659.676996871 414
"6576" 327711.384016709 373743.284327336 552
"6577" 328942.161894646 374676.388544605 187
"6578" 333147.167956265 386808.430534506 193
"6579" 332781.507337077 385064.641206676 352
"6580" 331370.570233329 378865.502611696 596
"6581" 327263.776948632 379774.368403832 192
"6582" 327574.641603678 380743.065265411 666
"6583" 324323.582180702 382216.162634712 418
"6584" 331473.356314168 382439.480996679 32
"6585" 327868.20681649 373417.591974953 315
"6586" 332621.928674178 376059.7067545 130
"6587" 328641.256434376 374972.301953943 108
"6588" 331111.152096443 373852.289692053 140
"6589" 328125.982919159 378018.787956523 675
"6590" 330638.378051348 382487.167529338 585
"6591" 334652.14035806 386495.632291627 652
"6592" 331733.739678544 384833.290059958 48
"6593" 333848.554256633 377909.814085632 249
"6594" 326671.730446799 372845.621997854 104
"6595" 332804.580325142 378427.801884334 188
"6596" 327174.705608225 376515.647729761 544
"6597" 326767.193334308 381665.014907632 366
"6598" 334805.049429727 382756.108503548 480
"6599" 329472.385710842 377280.160214577 343
"6600" 329652.397909417 372702.77655968 141
"6601" 333190.726264573 380823.224010695 672
"6602" 333853.82329817 378843.195463763 464
"6603" 335228.562852939 378704.349509083 724
"6604" 327991.389166204 374338.907575444 229
"6605" 332988.112691155 381114.203655458 374
"6606" 326791.954102853 382044.330667112 519
"6607" 330048.666771393 379566.018954071 44
"6608" 333436.189315487 379299.029023939 584
"6609" 330414.197818662 375188.134858726 141
"6610" 333331.422552273 379592.694510619 517
"6611" 328474.998143604 381325.485919153 161
"6612" 332117.652227861 384018.24846437 647
"6613" 329486.037106892 379552.424655524 709
"6614" 330018.536829519 379582.51339735 207
"6615" 332408.857470593 384145.270107483 44
"6616" 331221.728220513 385710.6011301 217
"6617" 326872.442947563 374961.888969783 164
"6618" 332601.555620131 384435.421094137 270
"6619" 330953.819553053 381676.856630856 113
"6620" 327454.758622151 382445.884522289 205
"6621" 335333.296735281 381771.889239291 490
"6622" 333468.712747503 378036.682129866 690
"6623" 329545.930823323 377838.199181361 226
"6624" 327941.066601984 376067.904087452 623
"6625" 329527.519969548 370157.460911988 328
"6626" 328931.484053416 383020.895233416 530
"6627" 328085.418068953 378817.729333591 25
"6628" 331985.000251705 386134.793464169 316
"6629" 329365.027261071 373613.893353692 727
"6630" 327955.14766273 377322.762900972 342
"6631" 332245.766718525 383190.774530182 89
"6632" 325605.744718193 378631.755467262 12
"6633" 333292.023988727 383251.991806159 175
"6634" 327554.224649536 379784.622739017 716
"6635" 335138.317596394 383942.825126635 453
"6636" 329048.095172316 372363.512173861 421
"6637" 334026.497146457 383611.387798976 429
"6638" 330376.096205077 383410.404306838 609
"6639" 334668.768776876 383517.533909654 286
"6640" 328131.012876538 380063.181298401 655
"6641" 330365.369952025 382187.741952849 216
"6642" 329926.469481051 375647.576797077 407
"6643" 329928.469675712 377105.537899367 39
"6644" 331034.927130022 374640.354803498 474
"6645" 333429.00525472 380712.50807583 468
"6646" 330097.618691836 382045.80126834 327
"6647" 328689.330298528 374596.023509622 583
"6648" 331366.860335339 380586.807524301 286
"6649" 334010.864874236 386827.237488037 458
"6650" 333797.715390308 382015.943436546 189
"6651" 332917.135571011 385522.090301352 122
"6652" 334909.401916397 381302.581510274 416
"6653" 330310.89594571 386270.560835919 221
"6654" 334759.96191439 379861.653700926 508
"6655" 329720.537251558 376698.520694419 406
"6656" 328421.942914092 375305.504544732 581
"6657" 325166.905004243 382293.008915073 516
"6658" 330301.539952242 383190.438198288 230
"6659" 330123.097199049 381527.402776205 630
"6660" 328263.194150658 378721.737269571 179
"6661" 332316.253481548 375956.69180417 440
"6662" 330861.65609833 375563.966713714 376
"6663" 327692.975400098 378887.703886388 703
"6664" 331479.102038246 375412.828410869 160
"6665" 332396.307867639 380601.832193138 305
"6666" 330893.514752627 383649.873651958 143
"6667" 331468.235942042 375571.966820324 104
"6668" 329866.484200691 376527.108823262 725
"6669" 333151.012515891 378629.257877712 662
"6670" 335286.386135238 381546.433310425 42
"6671" 329859.564251081 386717.484919228 550
"6672" 327966.779657828 377108.867114517 725
"6673" 332331.218041898 378260.013863414 297
"6674" 329645.344338553 372596.067308047 175
"6675" 333346.485391445 377977.7019032 504
"6676" 331999.766228046 384064.892188054 85
"6677" 334603.989464746 378830.525471242 407
"6678" 332006.137198677 383082.113742868 82
"6679" 332898.445959115 376206.484465206 410
"6680" 327927.30088277 374193.701195261 584
"6681" 332556.835496091 381135.588517404 462
"6682" 330482.991398691 385050.386293065 21
"6683" 332127.963384982 379376.154163426 724
"6684" 326940.753140359 377943.117861289 502
"6685" 324844.047419299 381745.877166977 678
"6686" 329668.11159333 382902.315330003 557
"6687" 329940.870463057 382181.270367146 533
"6688" 327507.624083711 380399.157213956 723
"6689" 328318.21167904 377639.36356636 381
"6690" 327802.194452973 377536.530987048 557
"6691" 332563.758468253 379293.529219629 72
"6692" 331247.763852974 376880.560241363 595
"6693" 335847.922798901 376756.220413497 715
"6694" 336518.69652155 377395.84957291 414
"6695" 330789.918974798 372729.921368424 101
"6696" 325851.213107022 377812.69085831 199
"6697" 333112.177823084 379718.822546031 553
"6698" 334234.385792915 383900.689520448 257
"6699" 332281.894116432 379231.275118816 729
"6700" 325403.947036466 378113.869162073 164
"6701" 335736.336622461 377889.055609828 602
"6702" 334859.784045254 380570.532290922 473
"6703" 328607.759574202 378449.168069864 377
"6704" 329655.944922823 377223.884631378 287
"6705" 327536.234654599 376574.960623649 279
"6706" 329264.047867001 372968.205996884 169
"6707" 331476.898312656 382559.605907551 477
"6708" 332966.964449564 378153.002119996 154
"6709" 331105.636773063 372939.990581294 682
"6710" 326838.556640646 376835.740227844 166
"6711" 334398.30135813 384168.459958487 485
"6712" 334695.239517346 382077.23946273 600
"6713" 327753.355203319 374360.520697239 535
"6714" 330873.086119673 380612.057260114 636
"6715" 334045.258874595 377548.364639057 467
"6716" 329266.747226428 380582.876914279 429
"6717" 334620.774138251 381867.08095702 241
"6718" 332664.224521571 377407.044870497 387
"6719" 334497.369279112 384267.571748074 557
"6720" 333102.387571593 380669.763749896 41
"6721" 328911.217852852 370301.926291206 367
"6722" 331147.045686907 373704.560024931 295
"6723" 333054.061771489 376538.730894145 332
"6724" 332202.611347943 378747.831399234 469
"6725" 328952.871056171 370908.503169719 553
"6726" 330551.296345371 386271.431485797 191
"6727" 332942.493652159 382585.337552082 115
"6728" 334971.678317944 383262.645988245 194
"6729" 325531.087007589 381877.738517753 336
"6730" 329611.182748259 371916.907716909 34
"6731" 334561.389247444 380665.207589456 228
"6732" 331486.479096912 377497.924056907 547
"6733" 332637.716221904 376147.391076178 362
"6734" 329708.338016374 374181.730341541 587
"6735" 334558.346058341 386676.061671473 543
"6736" 329636.567753575 379878.202238325 413
"6737" 327031.562597438 375311.243330289 21
"6738" 333864.279816555 378188.755880231 224
"6739" 329395.126467438 370137.670593128 59
"6740" 327117.25052981 376900.060617703 373
"6741" 330297.777841291 383994.126392545 536
"6742" 326834.967852111 374495.107562232 330
"6743" 332987.215323174 379150.00285875 524
"6744" 330822.643289185 381932.66217697 589
"6745" 328746.473962347 370860.605516252 262
"6746" 333010.099349075 385127.80817259 276
"6747" 336788.127752545 378938.311778649 427
"6748" 326848.062870901 376960.343617068 19
"6749" 333386.016685458 387003.201399114 269
"6750" 332818.878268404 382368.383798706 368
"6751" 333326.643918856 385157.594914234 416
"6752" 330959.389952148 375191.594245675 412
"6753" 330023.373170209 382179.691832416 596
"6754" 329155.189371533 369047.031335984 259
"6755" 333321.735251128 386149.799532566 264
"6756" 329428.9664501 373263.358276381 106
"6757" 327256.897594369 376150.546411622 51
"6758" 328798.038088018 371649.287190732 23
"6759" 330559.950858711 376864.37300925 369
"6760" 331071.495868037 380545.131691325 90
"6761" 327718.152610952 377307.862437671 527
"6762" 333115.266435457 379767.26363 208
"6763" 327329.870139051 373310.088423735 162
"6764" 332990.670623054 378754.031093157 127
"6765" 336672.195874732 376948.471253618 622
"6766" 327522.693015585 370398.603416327 88
"6767" 328416.263121755 376466.951464017 90
"6768" 332311.275414135 380455.274027515 260
"6769" 329636.920664504 383909.500520452 154
"6770" 329643.370571667 372981.684840415 365
"6771" 329004.574719 375258.794132972 33
"6772" 328791.222931524 381593.886930891 142
"6773" 329203.671446726 378517.464306088 530
"6774" 337147.928501289 379001.624973879 133
"6775" 329423.848457935 379480.065398455 636
"6776" 330345.352035872 376116.590950186 509
"6777" 330905.034665126 385395.056176012 644
"6778" 329813.847667652 378276.009714783 652
"6779" 326698.17064556 382016.512028143 408
"6780" 331998.005035945 378849.204179161 249
"6781" 335576.766201029 384209.761641951 45
"6782" 332169.369769266 380524.128294826 153
"6783" 324972.021607817 382242.064574721 189
"6784" 330319.19948269 383586.548305216 504
"6785" 331101.992147225 385203.585700787 170
"6786" 334905.577736044 382844.814870711 138
"6787" 328662.853281759 379227.050990984 553
"6788" 328302.682778757 378799.099861869 5
"6789" 331241.730728114 381015.580102851 261
"6790" 334351.675540911 380942.337056716 381
"6791" 336137.719692462 377751.034876512 243
"6792" 332887.33219729 386196.060400909 212
"6793" 330035.280795478 383000.775398057 699
"6794" 330376.330219916 374445.545942507 340
"6795" 330137.212976638 384778.046238091 48
"6796" 327145.43274158 374200.855978446 25
"6797" 330868.890437489 385203.662779546 454
"6798" 331826.237674292 376086.755660588 278
"6799" 332959.063401517 382938.405547267 91
"6800" 333245.474462882 382953.891209382 313
"6801" 334193.983385299 377877.421767307 462
"6802" 326631.106556542 379296.9576267 693
"6803" 330142.739696635 383216.667272761 320
"6804" 333396.344777707 377339.758823207 114
"6805" 333023.530802659 381836.577142032 470
"6806" 334983.245897677 383711.133925254 445
"6807" 336208.915680689 378402.471968199 354
"6808" 332800.337169521 377143.864138047 450
"6809" 329221.547101501 380957.055966848 534
"6810" 328574.646581459 376208.602502088 264
"6811" 331528.743273814 379570.686314934 63
"6812" 333648.595472758 383070.076849094 622
"6813" 328772.16966487 378337.048771548 578
"6814" 332309.622493294 375755.893395799 474
"6815" 331581.751499081 385178.446874904 599
"6816" 331017.98665062 382772.938563663 694
"6817" 325569.533593231 378401.421517043 534
"6818" 330713.858004741 377088.414643219 477
"6819" 330363.069297392 383096.081194315 562
"6820" 328042.070802054 370358.068404402 245
"6821" 331311.443163779 373356.955325889 318
"6822" 331216.976569062 377276.449458006 159
"6823" 328911.949208301 371849.109286032 494
"6824" 325273.512895674 382017.489378048 273
"6825" 330941.600329591 379164.506929774 34
"6826" 332289.627696769 378575.62137612 213
"6827" 333327.490195858 383624.437782137 119
"6828" 335367.09265125 383669.771260768 452
"6829" 331385.649137242 379593.15649604 504
"6830" 329855.127189775 382019.597390715 539
"6831" 330836.727059688 372726.387803169 622
"6832" 331163.682064995 385447.326398836 45
"6833" 331846.011382569 383704.362748219 462
"6834" 334733.328612332 379689.742268062 706
"6835" 330932.9178823 375368.036338232 258
"6836" 334807.856513023 385567.652124746 269
"6837" 325878.266564129 379032.613481841 641
"6838" 327830.150789372 376302.323100172 313
"6839" 326335.04567843 378678.281881248 539
"6840" 330137.459472677 383555.72708502 518
"6841" 330632.999106576 381288.468580323 337
"6842" 331578.02490396 380226.021776477 474
"6843" 332901.917337337 385533.30596021 9
"6844" 332932.945707975 382359.236547252 245
"6845" 330642.135823968 380560.966332919 397
"6846" 328855.26994302 382346.711474596 711
"6847" 330568.223405188 373989.707922158 40
"6848" 333876.437953199 378905.222261117 326
"6849" 331357.036087794 374467.764861249 79
"6850" 327207.648998093 381460.83988025 659
"6851" 330690.04417198 384500.690142207 59
"6852" 331133.363276556 383620.0357524 355
"6853" 334548.512236551 385447.480824501 194
"6854" 330913.347001164 384230.962532939 522
"6855" 331898.381189894 380894.790259754 618
"6856" 326889.113671899 380320.746708958 401
"6857" 328656.176550641 372531.413790647 632
"6858" 330068.807714569 370072.247968523 721
"6859" 328815.537549038 370759.448710588 630
"6860" 335177.389132795 378530.21156954 212
"6861" 333697.722966381 378243.189465663 434
"6862" 331538.600082635 375085.96343524 29
"6863" 332650.229088448 384820.700797459 560
"6864" 336847.109280634 379619.534972897 449
"6865" 330092.089472879 383762.093339917 339
"6866" 327196.560817457 381268.820915489 150
"6867" 330159.736618529 377490.840542637 131
"6868" 331118.102621763 379718.356855717 91
"6869" 330001.408900929 386220.330619298 669
"6870" 334926.990721181 378186.974671313 23
"6871" 330955.687520439 380709.814430845 169
"6872" 333429.253396333 386346.833000863 131
"6873" 329015.640004404 386358.917696249 88
"6874" 334448.064750335 379371.119705309 688
"6875" 329449.006629095 371971.678143713 343
