"" "" "ptsT"
"6983" 330595.554216239 386296.093698858 692
"6984" 328105.719407952 375951.714456824 411
"6985" 328762.266161199 369623.685808517 233
"6986" 329844.384684985 370310.82044796 626
"6987" 330723.463292403 375075.015668308 312
"6988" 331849.428936256 382097.546844336 86
"6989" 332412.136337108 382038.690300319 256
"6990" 329673.813968105 370796.359434303 717
"6991" 336416.572131278 376522.392212795 104
"6992" 332033.852172955 384526.638341986 18
"6993" 328081.155278647 375646.319220498 306
"6994" 336419.560683258 378633.919562803 334
"6995" 331567.49274019 377940.23861412 248
"6996" 335258.638490885 381912.257556444 411
"6997" 329322.058149696 382421.23451437 323
"6998" 328871.272343495 376708.850298373 437
"6999" 332921.899659462 382947.119388795 171
"7000" 328738.628874002 372487.524643809 641
"7001" 332561.629215066 386169.860040475 390
"7002" 337092.268726627 378910.812238682 491
"7003" 332140.133962026 379530.364059512 208
"7004" 329906.291056877 369984.011622243 524
"7005" 335122.486107773 379392.367204656 32
"7006" 332470.75108929 375877.129832699 599
"7007" 332401.429337948 377048.337371059 434
"7008" 325666.178502347 378241.351713551 627
"7009" 333020.211813388 384722.622686454 221
"7010" 326979.387545784 378399.359697109 285
"7011" 326939.160758945 381080.076236034 312
"7012" 326215.229121635 382821.770525027 343
"7013" 334458.086895099 381597.176960875 25
"7014" 334911.49536136 381688.770592792 137
"7015" 328008.702395216 381728.332446838 452
"7016" 333939.138123937 385758.410031491 519
"7017" 326668.153031081 375404.358417448 393
"7018" 334989.052191782 385066.848925211 455
"7019" 328726.529253818 370269.886067329 97
"7020" 332280.040037823 379032.487073034 591
"7021" 328013.345013818 375251.453193434 702
"7022" 329035.895610738 383046.841475724 215
"7023" 328199.146482972 370785.915765227 139
"7024" 334688.496460093 379362.491058445 255
"7025" 329482.146175411 369983.624422927 309
"7026" 333383.066797657 385872.650709585 652
"7027" 336281.234259479 378483.16626941 705
"7028" 330593.957414896 375214.136294556 304
"7029" 328906.870788101 386294.883789819 380
"7030" 335007.728149497 380832.767810845 242
"7031" 333531.974786412 386989.044291999 584
"7032" 328608.401749083 369447.515201052 572
"7033" 329339.68799862 374161.240360994 323
"7034" 327554.94950429 379030.887019534 725
"7035" 329080.453509784 370684.346295252 651
"7036" 335927.266446812 377347.374572856 46
"7037" 328338.32688803 371702.715784806 657
"7038" 336233.012310706 377817.539575702 432
"7039" 334544.127184209 386294.075273993 636
"7040" 330897.632399265 377005.682288806 193
"7041" 326158.860893556 378735.773567674 533
"7042" 335535.840664218 382018.183958356 78
"7043" 329007.51039843 374280.866653141 385
"7044" 334266.500799693 378048.666154057 695
"7045" 335779.475265312 379926.871993302 510
"7046" 326670.457575252 375809.907117182 343
"7047" 326690.484202065 382599.954816752 196
"7048" 329595.115476827 384021.651111484 612
"7049" 327790.853975991 379157.541498357 391
"7050" 328841.455216994 380863.156765209 298
"7051" 326265.01425309 378844.37773582 69
"7052" 330028.665562571 382759.2184507 109
"7053" 332014.228001075 379479.565394305 462
"7054" 328623.677414635 382980.686439786 404
"7055" 327417.636121433 374995.669273348 595
"7056" 328575.480010068 373968.090581522 348
"7057" 329664.998531951 374993.525342436 167
"7058" 327817.963426798 380919.704217843 260
"7059" 327629.502476177 380575.225626258 717
"7060" 332867.922823759 384394.974414192 296
"7061" 330223.025472808 386117.891147466 271
"7062" 329492.803820965 379705.919230158 255
"7063" 329161.570664399 375410.689963555 530
"7064" 332347.204727825 377877.520825154 682
"7065" 329138.40584041 386071.025572639 206
"7066" 331678.272034795 381067.631200689 368
"7067" 330864.478800975 382745.052177439 162
"7068" 335125.030684687 383054.886943813 687
"7069" 334129.884273039 386385.97679638 27
"7070" 327321.685814356 374611.703962414 566
"7071" 329861.410387417 375665.202148918 259
"7072" 335743.769045837 377615.987581349 539
"7073" 326739.811272481 375581.31707668 625
"7074" 330297.815944479 385176.698500545 408
"7075" 329167.486331346 380697.630869783 188
"7076" 328915.92678399 371321.405559366 710
"7077" 328367.640319423 375632.053210085 238
"7078" 331320.590998992 383762.417828667 460
"7079" 328237.672283942 378212.7367058 437
"7080" 329281.146297665 373153.770845697 604
"7081" 331969.51688349 382761.959892828 467
"7082" 331750.944252102 382761.520512171 191
"7083" 334760.965863859 384776.615680099 671
"7084" 327938.181275745 368812.254503884 534
"7085" 334698.869203824 386092.186804734 224
"7086" 329571.993651947 372701.80733015 712
"7087" 327829.478864969 369673.15669188 390
"7088" 328857.287310805 373369.145577211 345
"7089" 329732.793082232 383943.702220971 603
"7090" 330846.749343851 373484.224200228 148
"7091" 330586.195812209 385364.431033596 531
"7092" 330334.565964182 373139.467258997 300
"7093" 335504.063775207 382569.253788829 593
"7094" 332949.931202653 385439.178449561 626
"7095" 332905.860835373 384835.036074626 479
"7096" 330460.733897723 383244.327499618 267
"7097" 330498.056192831 384409.84115805 680
"7098" 329086.46573518 381041.069320451 346
"7099" 328457.273514402 370437.999899855 87
"7100" 330173.356197891 371778.998983985 534
"7101" 333371.250797516 385938.99233538 652
"7102" 335428.863283724 379243.987710904 231
"7103" 333083.890124609 381280.756302343 230
"7104" 328100.916702922 377354.24273854 353
"7105" 334197.325256202 385918.193945945 85
"7106" 335473.555915805 383900.13968571 32
"7107" 330620.344601708 381811.515676462 242
"7108" 330796.555130968 385489.880653474 161
"7109" 333041.120552628 385606.353925176 447
"7110" 333965.348778785 385473.69739887 569
"7111" 335477.518412736 383798.359340728 587
"7112" 335202.788584478 378299.272251409 428
"7113" 334666.743708215 380129.407116121 220
"7114" 326893.112024654 378596.523221007 294
"7115" 330710.767685596 380072.164202764 159
"7116" 328030.287261191 369236.932554354 263
"7117" 332282.376459882 382537.400391673 566
"7118" 328833.119683129 376400.680968594 234
"7119" 334318.585725596 377830.702113426 606
"7120" 329752.186319623 378814.184206746 122
"7121" 330437.143499172 384123.911483689 437
"7122" 333292.307748168 380680.332236777 647
"7123" 330017.317391513 377153.041690074 193
"7124" 329562.705252793 378036.095000396 626
"7125" 328518.837940189 382192.45587738 215
"7126" 329027.191376597 379087.047304136 517
"7127" 330711.356828129 376208.056108566 176
"7128" 334692.840379895 384978.22158087 41
"7129" 333731.482686531 384688.968081107 507
"7130" 334248.999002911 377526.884866599 422
"7131" 327734.973538074 380750.561260759 370
"7132" 330845.565370675 377977.332383688 405
"7133" 329899.813477558 386479.699530699 28
"7134" 334543.104494242 381989.314086137 354
"7135" 332570.265032106 386271.136336762 372
"7136" 335786.0667768 376965.41902565 99
"7137" 330437.429057184 374179.119759456 50
"7138" 327603.477890138 377982.659541767 591
"7139" 331855.465675258 385188.196459743 153
"7140" 328722.499879961 377271.044126235 371
"7141" 328295.741399291 375822.574982406 581
"7142" 330984.789560229 383646.979643316 419
"7143" 330526.973078396 378122.765043904 388
"7144" 327731.836306483 381289.520957665 19
"7145" 334379.883877861 377624.422487778 635
"7146" 333039.794458336 385884.794821804 113
"7147" 333166.278284201 376584.902290884 319
"7148" 336700.423564171 379844.994159745 151
"7149" 332077.307255521 375839.118125589 537
"7150" 327824.039516768 373321.44557912 96
"7151" 327851.002419729 371083.498825532 392
"7152" 329264.506111638 381129.51984888 664
"7153" 329826.039456955 380881.920904655 225
"7154" 327988.614457188 379814.647438481 153
"7155" 333259.165696092 379652.743212366 573
"7156" 333571.268369845 383160.850604704 654
"7157" 327259.234550219 376670.844736291 531
"7158" 325981.94746299 382461.415903411 44
"7159" 335869.113339213 376778.529657444 561
"7160" 335845.361358258 376631.400759519 16
"7161" 329895.558687324 382670.698047719 505
"7162" 333763.656692562 380476.375096437 699
"7163" 335669.605122899 378999.479809491 215
"7164" 331307.310876976 379543.995259509 178
"7165" 335444.922402087 381200.189183096 162
"7166" 327851.704165054 381425.340412436 621
"7167" 329311.698614752 369070.302077898 227
"7168" 332300.752491417 378299.513230349 102
"7169" 329535.104346682 380261.733607511 291
"7170" 329362.964657012 376892.828483143 44
"7171" 333945.549081326 377526.827130153 616
"7172" 332320.924659692 377294.287803213 466
"7173" 328547.180408384 377362.350774183 720
"7174" 331276.045938139 381031.29741687 552
"7175" 326419.280803945 381641.445150902 429
"7176" 327032.534342624 379784.444671755 617
"7177" 331662.124524652 377910.897518828 50
"7178" 330946.985050869 377384.75900894 600
"7179" 326960.158372757 382217.254429614 185
"7180" 331841.560813281 375113.990969399 430
"7181" 328017.473302285 373523.635865327 434
"7182" 334129.386279641 383216.689788143 509
"7183" 332961.505667275 377575.984308731 337
"7184" 336656.975883285 379020.617654729 375
"7185" 328397.536385855 371355.759741486 114
"7186" 327128.522542092 373585.183520342 324
"7187" 332636.419982532 381757.156019065 607
"7188" 330377.718152415 381821.276148056 334
"7189" 330893.298886695 380323.827338742 392
"7190" 332646.798353173 384038.977140141 108
"7191" 332735.217410661 384361.165262515 693
"7192" 330794.481987079 378323.514229485 420
"7193" 330920.816014752 376395.306755244 239
"7194" 335629.51398708 377889.60844334 178
"7195" 331504.411037783 380853.810951149 696
"7196" 328443.520762581 374178.445754935 328
"7197" 330136.429530626 369034.007564159 46
"7198" 331369.306235639 377763.408330104 270
"7199" 335812.039425273 377781.254514132 43
"7200" 335384.796992978 380473.821620653 521
"7201" 329776.834434378 375219.057983594 218
"7202" 335352.475021326 378533.972773438 83
"7203" 330591.041186554 373824.111973415 188
"7204" 330090.097975279 371440.29958766 562
"7205" 332032.29096564 383265.715217326 19
"7206" 335094.054142817 383813.078881005 673
"7207" 329500.39312802 382717.285956674 550
"7208" 326887.176617623 382263.848528288 465
"7209" 331261.639846015 381893.249899603 717
"7210" 328353.338513824 372040.977856265 714
"7211" 324568.343401294 382348.430254501 200
"7212" 335313.102990953 381091.981894361 174
"7213" 330776.716905328 378398.413148317 192
"7214" 328176.607347529 375283.038828268 333
"7215" 332143.597680171 379390.043816587 401
"7216" 327172.586653472 376512.652482345 29
"7217" 328525.148320394 373028.061431921 646
"7218" 334535.798100041 378764.051072625 139
"7219" 328724.371696085 373507.969333816 633
"7220" 329144.605181799 369469.1806472 275
"7221" 332570.99107004 377139.537032957 45
"7222" 328606.752109189 375788.770992553 386
"7223" 336974.167013878 378517.601869797 154
"7224" 336393.642386312 378145.400926242 20
"7225" 335637.369006667 381004.154409179 228
"7226" 332453.275591085 377879.51466544 70
"7227" 331480.798886381 385710.38373466 199
"7228" 328878.501446738 369335.413305454 382
"7229" 335785.991032817 378450.365425171 680
"7230" 332387.792585462 377672.35872755 135
"7231" 328342.392753499 370087.733559133 624
"7232" 333553.551822314 378684.082474611 672
"7233" 327718.262503986 376358.662497809 383
"7234" 335533.176654023 379974.411501144 242
"7235" 334566.343685236 379920.536836153 285
"7236" 327181.984255472 376049.289926904 134
"7237" 333561.636644207 381888.131484764 356
"7238" 328621.588420201 380150.283205521 655
"7239" 335408.533456582 380490.566584423 254
"7240" 327441.394895478 377014.847412235 282
"7241" 327514.688276004 378504.752362021 682
"7242" 331341.163266038 386224.735562896 402
"7243" 329948.405897978 377640.470078045 677
"7244" 334607.41900664 382917.096351841 151
"7245" 331518.109788272 378900.73807571 697
"7246" 331446.412280903 377227.896847369 159
"7247" 334963.314370735 381279.750569114 628
"7248" 329076.521153369 371376.960266007 475
"7249" 330142.086301933 378043.414054698 420
"7250" 325872.233129873 377388.44584236 223
"7251" 331103.874095186 382429.215055212 508
"7252" 329009.983879086 386107.127530257 22
"7253" 331153.408582669 375920.884209023 263
"7254" 332416.647629421 378782.005060551 434
"7255" 335986.49822108 379831.483808981 304
"7256" 328273.043336802 369819.588993927 38
"7257" 329251.855081514 381932.155232291 409
"7258" 329111.678608061 372276.868350629 147
"7259" 332785.815540453 386295.828618003 601
"7260" 329213.69055534 371758.589219513 599
"7261" 331452.34916011 377180.919477728 432
"7262" 334011.94625066 383874.026776842 353
"7263" 328558.325249109 373321.452251502 167
"7264" 332992.14591035 378331.001465376 208
"7265" 331654.357216857 381264.068963291 162
"7266" 328602.809729735 381692.500535257 507
"7267" 324827.747421606 381765.428120246 250
"7268" 328433.186462032 379136.51722664 439
"7269" 328150.288237823 373762.387515896 16
"7270" 332925.034885086 381485.358103021 215
"7271" 329571.322448332 379496.586580425 185
"7272" 332897.682334785 376920.229237879 336
"7273" 335300.479377988 378021.714665652 285
"7274" 334579.966066152 382265.311755482 514
"7275" 333025.499717823 380791.599034275 137
"7276" 331790.574545725 376697.976598019 79
"7277" 336073.0606194 377376.828642808 81
"7278" 328694.011679908 379666.721425432 37
"7279" 336713.546476113 378408.966811156 47
"7280" 327895.330815663 381516.698106571 702
"7281" 328601.115805553 376380.065482 123
"7282" 334934.124034364 383816.719740678 431
"7283" 328586.68974895 375745.07316836 547
"7284" 333730.461591138 386839.322978925 105
"7285" 330396.44207316 386524.833338385 217
"7286" 329824.98856784 372028.574119976 392
"7287" 334549.01762483 379948.65493238 326
"7288" 330179.285134825 376745.334758272 667
"7289" 331563.093465877 385417.018496271 34
"7290" 332587.03979477 384215.537994856 395
"7291" 326824.797381329 382497.397288881 541
"7292" 334783.429829909 380229.419748901 348
"7293" 330700.105688112 374170.063892386 242
"7294" 331569.730798429 384423.438996133 646
"7295" 331352.552753232 378389.488802717 431
"7296" 335118.708384274 383363.980159521 722
"7297" 334211.819903302 384342.785712423 725
"7298" 331292.971253784 382066.519499798 15
"7299" 334152.597676082 380631.792474835 294
"7300" 324071.847087366 382370.048118023 699
"7301" 324794.1654268 381798.150098082 203
"7302" 330269.189985439 382145.332059437 9
"7303" 333826.339020386 385949.575878696 638
"7304" 333696.243197957 383050.613624475 23
"7305" 334014.944570683 382052.59317758 392
"7306" 325901.790660345 378326.621115296 26
"7307" 328916.505906884 381772.649524471 514
"7308" 331925.674601546 382979.630759771 523
"7309" 333758.178877379 380370.771668245 652
"7310" 331332.539488204 381648.175976332 261
"7311" 332887.828171121 376976.671818352 34
"7312" 329755.044796493 370023.902040867 186
"7313" 331111.620238321 381961.613900958 404
"7314" 328996.593265646 376685.633404778 602
"7315" 328503.086853476 372351.54001963 220
"7316" 332728.430439714 381674.01874978 648
"7317" 327062.691949854 375904.249118349 661
"7318" 329876.402279928 373758.902614792 42
"7319" 331951.097373454 375385.159536282 682
"7320" 333152.786508786 384829.416618804 271
"7321" 328947.627446225 372489.331433918 298
"7322" 331173.528782779 374206.617560939 371
"7323" 334882.964927185 384539.961955412 134
"7324" 330538.158041877 378958.085387503 663
"7325" 330816.522962526 384234.156316146 460
