"" "" "ptsT"
"7270" 332853.577169064 385446.345540678 183
"7271" 334524.636439785 382294.691343229 200
"7272" 331604.032500471 380605.525591682 148
"7273" 333102.429717316 376577.19963937 529
"7274" 330736.937731497 381959.225496261 9
"7275" 332766.345539096 386020.267746169 711
"7276" 334068.524000372 380682.563628194 439
"7277" 330184.96385618 372561.066414267 248
"7278" 334721.232949685 381380.203020523 42
"7279" 331117.943031727 382344.613950933 712
"7280" 333897.037719003 377524.278494416 601
"7281" 330186.45558901 385736.208841712 314
"7282" 334609.391012354 382692.824393294 281
"7283" 327459.109981033 375781.413785449 691
"7284" 328587.142159281 376660.49465487 719
"7285" 327415.393418868 382592.08794775 519
"7286" 331052.611082277 375588.795271559 668
"7287" 333868.838337509 377471.520633472 80
"7288" 330615.054983702 384576.172811861 306
"7289" 330935.844609673 374931.492131908 460
"7290" 334418.47755534 377641.413029203 632
"7291" 331624.487455802 383585.623440551 296
"7292" 334390.123646329 377645.710959935 86
"7293" 327781.728723215 380943.692600679 552
"7294" 330997.046669282 385531.545992977 535
"7295" 330455.835154436 372488.635226854 504
"7296" 335118.837575398 379022.73635304 342
"7297" 330565.747911765 382628.549561553 55
"7298" 331682.379583595 376478.7683077 359
"7299" 330505.751850178 373841.443204117 455
"7300" 334348.757191002 382178.388867545 508
"7301" 331066.258170596 383736.420544641 530
"7302" 336185.30214891 377590.959531322 495
"7303" 333214.357642665 382273.373138075 47
"7304" 330782.656647288 379317.311607727 234
"7305" 333326.033989056 383434.012739256 558
"7306" 329543.404082523 382937.949402974 675
"7307" 333480.794524774 379527.785395818 160
"7308" 327293.770525497 377456.174850065 502
"7309" 327965.208570272 375312.109555747 330
"7310" 331006.275548993 383523.026411436 193
"7311" 334897.297883084 383362.102064743 152
"7312" 329791.802299475 377327.585205917 306
"7313" 329415.284121346 370468.883240696 329
"7314" 333675.214566444 382099.324477965 21
"7315" 326729.221187242 377521.523828188 217
"7316" 333908.150063051 381299.994507219 20
"7317" 330358.704563124 378575.744549291 135
"7318" 328577.710904622 374571.119204813 430
"7319" 335429.082131407 378738.142996526 66
"7320" 332402.497648382 376419.801984438 592
"7321" 332656.97905439 383255.186492127 309
"7322" 336611.512279592 377570.902987514 339
"7323" 330854.283581991 373600.71331046 710
"7324" 331713.633877203 379418.414037717 642
"7325" 326833.624312699 373147.129822585 317
"7326" 331790.584102971 376786.244572199 432
"7327" 327141.210216827 372913.509078019 687
"7328" 330177.617063827 375936.519282461 431
"7329" 329446.16341118 376241.713221084 128
"7330" 327192.219141619 382625.897635721 96
"7331" 326624.666206625 378350.930362433 425
"7332" 331196.90754493 383976.562616116 703
"7333" 328600.322095107 374407.967417397 50
"7334" 331424.968233865 385281.339836376 171
"7335" 326481.371667073 373951.776413247 316
"7336" 333364.50662508 385435.477752959 266
"7337" 322927.340572427 383611.957168199 212
"7338" 329126.646112764 371558.628000785 73
"7339" 330223.707964242 377576.459697016 574
"7340" 333515.513695908 378218.861202459 706
"7341" 336578.420376711 377097.247519522 707
"7342" 332519.209766059 380089.332958932 669
"7343" 328344.487021249 370778.741389459 58
"7344" 327458.923375032 379779.199687221 323
"7345" 329103.237067299 369114.894551095 505
"7346" 335341.664160634 380476.148843218 38
"7347" 330451.54191082 380962.66088912 532
"7348" 330985.341823555 382055.325328426 616
"7349" 333474.597757143 386646.689484574 349
"7350" 336371.03040024 378853.993761274 410
"7351" 334354.850341898 385358.581293418 65
"7352" 336806.328676694 380211.950302 560
"7353" 327842.344486044 376480.070262551 171
"7354" 332756.831397169 385035.303338081 10
"7355" 331947.638677028 379759.126786466 207
"7356" 332958.220313664 376485.983522205 120
"7357" 334622.701438083 385219.048552559 560
"7358" 327080.603358454 376925.452743865 628
"7359" 327358.315421594 378492.466815843 453
"7360" 329735.990326259 381578.53045737 646
"7361" 329122.195077683 369969.552800969 238
"7362" 330497.46624451 375915.964843924 255
"7363" 327762.186337021 376755.834183978 32
"7364" 333200.888041694 386217.72381808 576
"7365" 328950.806197949 369165.962162939 344
"7366" 335280.066789377 384504.512050041 48
"7367" 328574.355107543 376194.900462211 82
"7368" 334136.156560256 379642.92281893 575
"7369" 327858.731348941 378503.782301236 477
"7370" 335620.557191398 383755.494862743 694
"7371" 334732.803813765 382086.453084952 343
"7372" 334189.06856027 384099.709678453 369
"7373" 334752.490714637 385768.608882661 132
"7374" 329083.502196598 369481.878960478 627
"7375" 330152.428119762 382819.966863294 721
"7376" 327175.031642587 375196.703883179 92
"7377" 330954.093143257 375746.809574439 206
"7378" 327594.774502584 378320.307481387 84
"7379" 330356.927466079 380728.897405615 416
"7380" 330835.914384346 374086.351600452 59
"7381" 328868.654854752 370446.719064095 145
"7382" 330285.78695136 381143.793814312 406
"7383" 330026.36477534 375039.503240072 629
"7384" 327368.226595542 376502.185654335 127
"7385" 324866.435831763 382053.632804549 131
"7386" 328842.176671802 368962.971856686 551
"7387" 328668.783449474 377950.533126614 326
"7388" 330200.29557323 369135.543359382 49
"7389" 329892.235386923 372263.853490211 59
"7390" 329381.575604373 376911.476917303 64
"7391" 330205.232487704 385773.992293442 160
"7392" 326479.689646099 374927.219076247 361
"7393" 328065.078480568 376556.303845658 248
"7394" 329594.576184293 379159.919271038 245
"7395" 333024.153645451 385603.661325964 699
"7396" 329586.881988922 374772.51617464 29
"7397" 332046.537879122 383807.196064935 16
"7398" 332347.194354592 380198.956289986 478
"7399" 329576.257465637 379782.635271684 361
"7400" 328280.89511284 368844.506822835 189
"7401" 328886.382367108 371768.697061705 34
"7402" 331075.29518119 372661.034364874 206
"7403" 325870.403935465 377179.509996063 38
"7404" 329975.831176511 379293.901590435 164
"7405" 329775.70849827 369933.829707775 161
"7406" 329125.426715558 369866.619586213 350
"7407" 334717.223778304 384000.065859066 135
"7408" 331888.124353701 376465.472572588 490
"7409" 331424.814736531 379821.081800958 218
"7410" 333280.312523306 376703.415930787 168
"7411" 330776.338522008 384759.939866885 277
"7412" 333356.298847563 380417.705236129 283
"7413" 329921.251918087 373820.114670848 641
"7414" 329206.84210998 382306.495807473 458
"7415" 332132.042717635 386255.683978463 353
"7416" 334924.697345831 379981.450212576 403
"7417" 325035.810026269 382218.297158145 210
"7418" 331527.297613643 377532.669880641 117
"7419" 334057.42624889 386835.696134384 213
"7420" 331602.376788275 379403.371626509 161
"7421" 330105.469012698 370654.032153808 200
"7422" 329544.372414164 372977.47711869 445
"7423" 333668.033021637 380594.070951577 460
"7424" 327322.139486067 380143.140614071 279
"7425" 327942.903116475 374964.884172508 599
"7426" 329731.860167822 370971.602768253 188
"7427" 330896.470321737 374333.259597756 163
"7428" 333775.653185603 381621.817713264 606
"7429" 328783.13751464 376644.351421155 41
"7430" 334199.36354385 379050.241854802 632
"7431" 329648.724084847 383889.345691953 718
"7432" 328144.989599761 372851.598616096 640
"7433" 327455.961937616 380437.026508372 207
"7434" 325892.067547575 381689.938545816 202
"7435" 329372.045737698 374404.431134923 282
"7436" 329571.24914551 375287.030428249 254
"7437" 329453.219651001 379220.186927945 68
"7438" 328388.929373152 381881.807236716 501
"7439" 326486.430166993 372833.537575083 689
"7440" 333065.858079147 378331.079250254 183
"7441" 330709.01545235 384589.692780152 147
"7442" 331541.087101874 385688.997053786 118
"7443" 326057.05791032 375000.3798818 570
"7444" 332772.641622531 382483.877861352 312
"7445" 334834.012336952 385600.643116255 78
"7446" 327030.27170278 375977.071688166 212
"7447" 328647.391700395 376102.470454029 599
"7448" 330244.776436315 381356.55238182 396
"7449" 333102.828228313 383243.22246274 388
"7450" 323171.739314643 383402.861542242 599
"7451" 333188.699560538 377798.981337141 137
"7452" 330315.487534533 380516.957422841 608
"7453" 336549.30467934 377554.589739876 642
"7454" 329484.533209056 376773.295876972 573
"7455" 333431.077864818 377942.015228792 710
"7456" 331673.037376905 379180.253744396 491
"7457" 332960.209795097 376935.287143495 328
"7458" 328042.334501817 371425.392898887 550
"7459" 326488.386951151 382738.824051032 73
"7460" 334180.640085498 379650.441414573 209
"7461" 332823.708863186 378245.999866175 41
"7462" 331014.998013641 378387.808626994 466
"7463" 332847.692071025 386145.190095852 35
"7464" 331658.583593748 380420.639663412 557
"7465" 334141.726527559 385695.286366793 231
"7466" 334153.916215695 384065.004948196 10
"7467" 328195.821084804 370003.083839863 270
"7468" 335190.848353733 381777.433475504 347
"7469" 331038.710769426 374638.939923147 546
"7470" 328435.643129958 371209.77599965 426
"7471" 326745.422545719 378794.895809284 496
"7472" 335254.597768011 382871.078661239 414
"7473" 331962.509062292 381409.828900982 182
"7474" 330397.205891287 375296.071569598 254
"7475" 331616.415903895 380793.963109131 607
"7476" 327611.694408916 369928.615350059 177
"7477" 328765.254750579 380277.982035163 342
"7478" 335175.83105683 378249.716432591 589
"7479" 332408.45436967 375483.557215545 230
"7480" 331545.437318375 382726.526706401 210
"7481" 331098.814588882 372998.440436201 277
"7482" 328192.287161187 382288.187213459 109
"7483" 332054.935094796 381835.57543994 592
"7484" 327466.66064091 376104.929609224 229
"7485" 331056.037758017 373005.815948783 697
"7486" 334032.17845857 387248.054034349 21
"7487" 327087.109844109 376284.772932187 406
"7488" 335401.297767645 381380.726210421 303
"7489" 329386.336962668 375546.861168653 404
"7490" 328930.810109445 377082.032202875 524
"7491" 331509.561156031 382282.321880552 265
"7492" 330143.200793826 371667.81733646 659
"7493" 331158.802283203 382437.671306116 237
"7494" 332807.352735795 378182.711403006 57
"7495" 333662.738344511 385180.795115699 544
"7496" 332683.084776725 383104.222717008 331
"7497" 330171.751423676 377592.340535811 506
"7498" 334647.695466681 377667.438991515 439
"7499" 330978.838289054 383465.60636933 200
"7500" 330163.068534392 378064.172870154 438
"7501" 328589.985819189 374740.075277078 106
"7502" 334514.948581049 383764.420137918 29
"7503" 331176.680651135 376614.174695939 151
"7504" 327838.39277374 369580.80791873 300
"7505" 333615.557652808 379448.755722292 446
"7506" 333871.481084446 381148.232352218 300
"7507" 330365.968274412 377806.454432764 519
"7508" 328447.32774941 380116.240404247 156
"7509" 326712.814043671 373087.32958107 278
"7510" 331159.573649209 376933.331549862 453
"7511" 331766.388857539 381558.651529444 671
"7512" 334285.146307498 382312.159333199 535
"7513" 329187.245362059 368884.482543383 178
"7514" 329870.731772841 379938.43958572 314
"7515" 332926.730478641 377990.341961615 147
"7516" 327757.816128841 377143.278787283 596
"7517" 331026.622790655 384686.568351683 616
"7518" 333398.161133922 381442.062445197 462
"7519" 329967.45430611 372001.9280685 593
"7520" 334409.273131436 378252.340256653 67
"7521" 327486.36692147 374317.455006466 627
"7522" 335402.058423823 378697.414333548 480
"7523" 326320.645016019 374482.998966039 499
"7524" 330049.612612395 369559.403464201 220
"7525" 332702.628009506 377377.382772362 408
"7526" 335122.988371503 384904.828680972 610
"7527" 332174.911333425 383422.607750976 615
"7528" 332537.678014312 384935.968070594 517
"7529" 330169.28291374 386238.733842271 69
"7530" 330220.022328262 382710.408160056 383
"7531" 329061.862370506 381881.605773657 29
"7532" 332582.376327702 383638.163396576 293
"7533" 332717.745563998 378933.106739031 56
"7534" 327568.74092709 378615.42121927 342
"7535" 333783.821204159 387326.050994621 595
"7536" 329284.512090584 382756.560513913 120
"7537" 325715.634260695 378139.615907731 413
"7538" 333035.214769322 383919.690849028 487
"7539" 330643.962900211 378317.603982012 318
"7540" 327676.693643112 375482.745839488 715
"7541" 329791.877054074 383179.015293341 253
"7542" 324819.543601624 382489.293136895 210
"7543" 335580.325617436 377825.675386871 690
"7544" 329822.05107624 374913.619937653 656
"7545" 331985.192957208 380167.79258393 252
"7546" 332554.96412876 381759.320239742 395
"7547" 329238.869789161 370199.373791085 690
"7548" 328034.593557198 381951.564313629 465
"7549" 331063.013789727 381487.241583077 145
"7550" 328656.341148796 377850.049404834 339
"7551" 332243.738270318 385411.982080683 705
"7552" 332693.189540162 386217.960202773 49
"7553" 329896.358170878 369971.861910228 327
"7554" 331320.482557734 375494.026939539 533
"7555" 331181.35483483 380342.072091505 461
"7556" 328688.408410141 372356.874386386 165
"7557" 330144.487462352 373214.557339587 101
"7558" 333119.693140529 380350.396302521 267
"7559" 332916.22204989 386568.478400252 151
"7560" 335371.865994353 381519.441962019 466
"7561" 331321.941219297 378686.113739233 196
"7562" 328715.27565904 380000.187331777 303
"7563" 333272.820437688 380165.136631428 699
"7564" 328188.2285614 381989.13242571 587
"7565" 333150.587301723 381839.867681494 655
"7566" 334063.03056924 383445.53203846 708
"7567" 328434.033728418 381128.32397285 37
"7568" 331878.372609991 375056.967185497 723
"7569" 329245.826709778 371414.832997169 58
"7570" 329609.912433471 375538.833858563 122
"7571" 332417.62790167 376967.657223523 521
"7572" 335181.813995097 380889.598529148 203
"7573" 334776.721911091 379779.309301109 180
"7574" 334587.540155052 379033.218845285 391
"7575" 326854.523083298 376076.185752531 170
"7576" 330246.546301677 381249.889443585 321
"7577" 332594.311924322 384730.610100789 497
"7578" 334660.565636883 385539.048642832 627
"7579" 328492.272412642 373854.545882568 596
"7580" 330187.156038956 385999.53659898 644
"7581" 328248.47652154 379177.995891372 27
"7582" 330294.965913073 384375.496200175 317
"7583" 327972.193455439 369600.206444028 284
"7584" 330540.331800349 382575.713433068 729
"7585" 329389.363427439 369046.45181741 60
"7586" 327896.33176298 378342.223948566 590
"7587" 328928.936916344 376279.209170428 372
"7588" 327843.538676056 372752.983872107 174
"7589" 330464.344663506 383765.130453966 432
"7590" 323378.846633255 383001.338868053 399
"7591" 333360.809099492 380159.069317046 530
"7592" 328330.147972648 376957.998987314 193
"7593" 328176.09011044 376186.892279917 345
"7594" 331969.501043145 376873.430865075 706
"7595" 327442.472219168 379570.168058935 171
"7596" 329614.065912133 369944.451122338 178
"7597" 327866.775130094 377643.962733057 114
"7598" 334225.417158623 379593.457294032 245
"7599" 331684.678164262 378192.053346816 485
"7600" 327183.674980306 373871.898337078 439
"7601" 329070.159733184 373694.966568488 110
"7602" 332172.929192474 380226.466234044 374
"7603" 331536.128927542 375843.606270628 401
"7604" 330201.477030447 380112.011078839 648
"7605" 328645.026837793 382627.129099283 74
"7606" 333894.464735546 385947.913977168 615
"7607" 333943.877695381 383607.191366226 350
"7608" 334616.970296371 384308.024269147 382
"7609" 326773.225146789 374926.89005135 348
"7610" 330710.480917203 381454.29864345 183
"7611" 334031.578851005 380696.638003123 117
"7612" 327721.53212945 369552.256381295 557
