"" "" "ptsT"
"5489" 330454.467036819 374667.897010069 707
"5490" 336608.994072654 379130.683892569 40
"5491" 328302.92157392 376560.359917037 462
"5492" 326799.266436759 376155.27604061 276
"5493" 329799.971392415 380360.218045628 436
"5494" 336823.960786582 378795.87672554 568
"5495" 333691.996373795 385065.702499895 283
"5496" 331285.372783876 383650.075508299 536
"5497" 332191.451261862 377927.820192332 227
"5498" 334445.894714803 382035.35847074 380
"5499" 331931.470893011 380616.339736661 578
"5500" 332458.894714797 380326.894158972 291
"5501" 328745.408630265 370768.56590727 442
"5502" 334830.89945577 379949.707332068 698
"5503" 333134.075579232 383724.381112411 512
"5504" 329861.790368711 381587.188533331 318
"5505" 332587.238446778 382076.249894275 714
"5506" 328417.358346157 370191.237970978 6
"5507" 334197.165530168 382207.039243842 283
"5508" 330540.958590478 383793.837565628 26
"5509" 326015.410554907 382176.408206668 270
"5510" 328956.44219899 373475.543313924 584
"5511" 331614.748818882 378392.405478691 290
"5512" 332330.645484298 376431.590257094 107
"5513" 332025.963279713 386199.104178403 140
"5514" 336802.38690243 378064.1033576 531
"5515" 329504.869455295 382165.155713397 274
"5516" 328553.990420761 371078.50546536 635
"5517" 335955.720681411 380015.680980194 54
"5518" 335011.438350082 379907.0249212 702
"5519" 330789.723076745 384699.561608417 523
"5520" 334448.665354084 379676.057023104 710
"5521" 327450.007246095 374958.178718222 3
"5522" 332740.003605557 378150.920618096 342
"5523" 330907.670901167 373466.621341423 140
"5524" 331735.765923587 378587.321535781 350
"5525" 330769.9722603 380100.681667696 146
"5526" 334591.440303785 379457.891733931 614
"5527" 330288.877749897 379359.904859829 72
"5528" 332432.570535773 379489.428137038 251
"5529" 330116.690165197 379498.9726299 446
"5530" 330502.572119269 372539.419809892 160
"5531" 334316.917963993 378024.395457473 403
"5532" 327381.614557025 380167.71394992 589
"5533" 331663.158845833 382291.401670774 547
"5534" 330521.053810907 376934.86806154 450
"5535" 333922.581715964 386613.511974714 633
"5536" 333703.371713817 384870.204345554 58
"5537" 334502.810531283 385839.867196558 435
"5538" 333861.829520127 379710.193800846 59
"5539" 330030.320570978 369083.666480902 188
"5540" 325192.440878734 382319.503427931 16
"5541" 330394.120332066 386208.670400083 262
"5542" 332329.839945441 377240.875570554 679
"5543" 328763.938825523 372850.038440475 672
"5544" 332144.673514684 375796.583628891 657
"5545" 326932.224795592 376844.20581919 637
"5546" 330340.052673622 382430.536906546 497
"5547" 327988.994030489 377658.19219508 567
"5548" 336148.674071648 377434.087260622 62
"5549" 330138.226945745 373925.280304917 295
"5550" 329279.318820229 369222.311374743 578
"5551" 328150.515721368 374412.93171047 527
"5552" 335826.536737931 379375.642673661 47
"5553" 326687.406024125 378972.246650891 363
"5554" 328239.9029405 375028.31087869 442
"5555" 329251.604706137 371609.271578898 460
"5556" 335198.400339588 384202.271688841 729
"5557" 329625.459132467 382988.004282959 538
"5558" 328918.198474488 371766.905372722 454
"5559" 329179.676264279 379552.748478376 572
"5560" 330135.624199166 379025.5935228 69
"5561" 328492.035875043 378635.799959173 298
"5562" 332023.618510789 383549.805991014 43
"5563" 333177.742872789 381784.894535811 697
"5564" 328844.312537883 369012.942855925 76
"5565" 328740.341450284 380406.961510933 98
"5566" 328675.748771355 377168.601968468 655
"5567" 330078.228850991 385139.503572648 319
"5568" 327486.671746972 370337.836725069 341
"5569" 330865.464856531 373623.147756554 279
"5570" 329930.132796389 381507.044612089 591
"5571" 327873.85472754 380664.770385256 373
"5572" 327247.480891476 376875.295860887 273
"5573" 333164.139239171 385842.515122537 292
"5574" 325214.378257845 382148.915415059 321
"5575" 329079.435079948 382846.388918454 661
"5576" 326002.935597754 378906.418579589 466
"5577" 332595.129655383 385567.227577068 627
"5578" 332557.335515857 386045.953564436 697
"5579" 327563.316038857 375851.30827859 222
"5580" 331004.231886031 379221.588494813 657
"5581" 335503.241185624 381722.061126472 567
"5582" 327849.287592683 377056.214107858 57
"5583" 329803.133946799 375610.47895168 380
"5584" 327778.358690564 378074.926476554 251
"5585" 328604.797677793 376615.399992128 79
"5586" 328070.935267262 375561.679556729 188
"5587" 333918.57958587 383852.298477116 648
"5588" 335066.326286146 383670.794879381 554
"5589" 335227.543052925 380506.808424605 487
"5590" 331722.031409072 383003.854267011 442
"5591" 333114.013742585 383277.36010749 41
"5592" 330508.581308514 380605.802529089 475
"5593" 331831.068316674 384134.650471627 27
"5594" 333045.974471036 386304.527474602 187
"5595" 334286.436127773 378121.41548855 603
"5596" 329561.737312146 371939.718109097 32
"5597" 329636.916781766 378880.838849082 308
"5598" 329960.105089596 383485.751142329 401
"5599" 326924.494098408 382295.59139092 686
"5600" 329764.410738201 379801.744891295 199
"5601" 326933.958920728 376826.614003558 694
"5602" 330590.32945219 386515.068500469 464
"5603" 325025.81180692 381865.601837666 30
"5604" 333866.795677531 384940.865219742 675
"5605" 327597.578332132 380346.682824261 527
"5606" 331457.133253839 384413.877551932 525
"5607" 335748.069157343 376388.830061347 322
"5608" 335250.092286205 384505.882659377 156
"5609" 328537.786672122 369759.826797955 248
"5610" 330212.705744425 379560.942276261 5
"5611" 331743.00622965 381428.388180846 578
"5612" 329438.879783013 375779.946799733 415
"5613" 328908.852021267 380712.737202686 58
"5614" 335470.027357302 380905.135107846 705
"5615" 333791.779425687 384572.105384472 161
"5616" 333271.826018267 381653.057050087 229
"5617" 333241.434114002 378492.137638997 235
"5618" 329963.071059139 382239.679539734 268
"5619" 335154.733484625 384971.179303088 703
"5620" 326555.974332562 373488.770769956 705
"5621" 329189.344175536 383428.302712429 314
"5622" 330364.113481814 384365.123634656 516
"5623" 327863.842425617 374413.5174858 127
"5624" 330482.841348902 382063.778455421 228
"5625" 330008.766148114 384626.261232525 727
"5626" 330507.879348993 380172.502937642 5
"5627" 334658.420835746 384643.651299075 202
"5628" 326798.601166048 382827.19831855 146
"5629" 332806.557189378 381933.525667332 458
"5630" 334885.893738725 382288.63165315 239
"5631" 333846.292578973 385112.609481037 510
"5632" 330067.652283935 370405.17399731 475
"5633" 330804.741757426 374291.227969907 302
"5634" 333652.019503341 376926.220809766 103
"5635" 332659.519211375 385153.969687511 631
"5636" 334938.776812003 382988.102321849 103
"5637" 333882.047546865 381362.061955607 447
"5638" 335077.610364834 380689.681277535 383
"5639" 331999.824594908 382337.030490612 557
"5640" 331703.731362916 375704.803862966 310
"5641" 330548.834264732 379646.049364361 582
"5642" 331464.377840434 381028.332023117 167
"5643" 325914.60963417 378503.549067266 211
"5644" 327845.333150223 379249.931995127 242
"5645" 332536.286511871 384114.678461055 518
"5646" 329765.575743082 378583.157495147 180
"5647" 334623.462519254 378284.701724704 297
"5648" 328816.826767523 370783.188566156 688
"5649" 333078.917034717 380005.360998236 508
"5650" 328244.308229316 381401.673877105 71
"5651" 328159.642779515 377134.831112603 424
"5652" 331893.59926873 382271.001948394 402
"5653" 329379.219979423 371015.14063849 91
"5654" 332012.138030856 379921.117422845 292
"5655" 335516.471410042 381981.038659938 31
"5656" 331858.337891308 383967.959340396 300
"5657" 334503.064466403 383006.387091033 83
"5658" 329757.245295535 369851.903263696 669
"5659" 333023.422650397 381820.681979736 93
"5660" 330170.570966044 375547.479528271 720
"5661" 331277.559386421 385977.123537583 471
"5662" 330368.616886254 380955.0337343 143
"5663" 328551.173532023 378593.660871548 531
"5664" 333391.05764166 382026.620366407 334
"5665" 328063.997773933 377785.346351807 177
"5666" 329345.646708876 372678.19151476 173
"5667" 333606.946485372 378350.975755194 558
"5668" 331976.219137999 381726.178898398 205
"5669" 334130.725718719 378510.185420157 626
"5670" 331211.709553892 373804.60901393 561
"5671" 331478.329162665 377074.743064803 270
"5672" 330627.177155723 380288.249268202 370
"5673" 328628.293982856 376372.093883849 476
"5674" 335145.133385278 378907.425506072 126
"5675" 335296.010595193 382286.296547072 465
"5676" 332493.939301503 385449.342312061 399
"5677" 329924.956138168 372344.195330507 386
"5678" 333707.849832863 380232.551071811 186
"5679" 328715.323023679 381740.477743371 204
"5680" 329127.525658232 379748.220711872 333
"5681" 328451.249317799 374194.993751572 344
"5682" 331115.098732629 375890.368550891 205
"5683" 328502.797038733 370796.162391195 238
"5684" 331115.565242533 382472.940275056 670
"5685" 327308.856123903 382112.361022509 675
"5686" 329884.612376209 378608.165903431 306
"5687" 329740.08723663 373208.684306402 132
"5688" 324390.924096257 382153.662866862 227
"5689" 331369.602306281 384415.08601298 699
"5690" 336254.744278718 379453.080583888 612
"5691" 332455.33903153 380899.604851012 51
"5692" 336407.842533545 379044.350399941 371
"5693" 330333.299402933 374985.438990919 232
"5694" 334048.9740119 383955.405437504 617
"5695" 328034.226730292 382261.487590748 127
"5696" 331454.70973198 383757.463479366 601
"5697" 326593.887973368 373600.726977002 353
"5698" 333794.24130233 377086.010820089 145
"5699" 330009.05262751 385635.376573958 87
"5700" 328907.805796877 372626.018588954 236
"5701" 329753.712963093 379021.414077141 235
"5702" 333806.444158455 380026.878807299 357
"5703" 337136.049129566 379403.39570161 616
"5704" 329807.222857099 380612.378468536 412
"5705" 329185.500591694 380790.395851248 725
"5706" 331217.75093722 378413.917169541 694
"5707" 328615.125627244 376209.410870434 220
"5708" 330250.282828038 380109.99965707 674
"5709" 329201.161284059 378131.918578928 360
"5710" 336399.953633503 377928.792939052 223
"5711" 329748.147048525 377593.173193775 413
"5712" 324739.480994466 382566.085854961 677
"5713" 330444.097941229 375926.209776099 575
"5714" 329513.705807913 371751.565300839 459
"5715" 328124.484019244 373614.812806263 243
"5716" 329327.728037992 378759.992453853 48
"5717" 329814.029860524 372363.558817974 184
"5718" 333201.930920537 382348.698052576 118
"5719" 329066.122536054 377773.810132548 499
"5720" 329108.29555702 379235.460128518 558
"5721" 325950.08463356 382012.159712797 405
"5722" 333666.519144962 385748.409179818 444
"5723" 333579.375304984 384092.995688164 482
"5724" 326611.696200426 382912.122838991 407
"5725" 337099.41377642 378742.126091789 48
"5726" 335872.969353255 377894.293533167 264
"5727" 334217.855523722 378184.244692455 274
"5728" 335728.031093114 380847.486962309 430
"5729" 326627.95128144 383062.3541849 364
"5730" 327026.766535901 373290.73659618 585
"5731" 328775.578531697 376006.411804723 444
"5732" 328957.226518788 375291.203389228 59
"5733" 336188.549576131 377945.284893036 690
"5734" 334803.978810729 383593.455101895 610
"5735" 328351.974686938 371244.892522742 456
"5736" 331911.155927031 385727.935837771 35
"5737" 323816.685107494 382285.016995874 560
"5738" 329303.242743221 373993.703937621 212
"5739" 332352.764624489 384324.454446608 272
"5740" 326553.380609437 374007.677458121 507
"5741" 331399.552652841 376318.284709212 284
"5742" 332688.999549487 379285.876394234 54
"5743" 329943.958283242 376566.890816782 162
"5744" 329242.517202955 372232.404766596 135
"5745" 330217.796666224 378256.828517889 252
"5746" 329764.288139571 385925.539095387 358
"5747" 331568.296585874 376800.344894788 436
"5748" 328010.453635677 380014.939568071 601
"5749" 329467.644436024 382752.158399263 699
"5750" 327808.928789366 369356.749941222 101
"5751" 330386.194297821 372510.736464963 445
"5752" 333748.653495232 382619.104372339 253
"5753" 328112.220222498 377381.704089953 19
"5754" 331316.063839134 382929.111279934 75
"5755" 331700.477435 379792.059992369 527
"5756" 329858.09615807 383766.40414169 708
"5757" 336136.835373471 378476.655851601 4
"5758" 332350.737811656 376776.575766542 316
"5759" 327184.570981509 379939.387649541 290
"5760" 327814.816780758 369915.085862561 41
"5761" 330870.31742856 375803.353250675 476
"5762" 329603.5625527 373361.600126679 326
"5763" 331789.079589746 377922.618044228 705
"5764" 327305.385184274 380825.937033745 389
"5765" 327770.445134119 373640.479501203 614
"5766" 333951.00566385 382997.982310881 61
"5767" 327776.851246586 368878.266751722 376
"5768" 327768.860725577 376946.692542933 417
"5769" 331771.765769143 381283.146485746 679
"5770" 329668.15391245 370382.777225823 301
"5771" 330942.657097211 375903.719743202 454
"5772" 328506.594039923 374069.559952347 560
"5773" 325963.282677495 377248.311192681 187
"5774" 333642.050387524 384668.997652601 312
"5775" 330241.318994469 382078.119743542 321
"5776" 329030.493848933 380033.082295496 64
"5777" 334310.26641627 377942.375215691 330
"5778" 327062.808642779 379108.209809929 158
"5779" 330111.446823847 376616.779146405 590
"5780" 327243.584533683 381805.854604278 5
"5781" 332520.072305 380432.888491373 122
"5782" 330599.352856202 376929.166713727 103
"5783" 335406.696914892 377791.881698318 708
"5784" 329374.353766813 385705.3873489 280
"5785" 330213.874550444 372664.03795612 305
"5786" 326289.847671669 382322.407067507 10
"5787" 331604.199101194 381650.452143773 8
"5788" 333041.416123479 384126.911776731 443
"5789" 327543.904822555 377058.913669946 160
"5790" 329219.954403892 382078.63529126 719
"5791" 333873.916179719 382406.681975837 150
"5792" 331288.596710674 383622.630983089 295
"5793" 328986.838985577 370385.63767591 699
"5794" 327113.088989877 382773.308673098 95
"5795" 329370.250515544 371731.634508879 213
"5796" 329485.236776751 378586.163651664 82
"5797" 332257.712317784 382311.376376219 419
"5798" 331495.512330167 378842.492097183 583
"5799" 329639.151623657 379699.334526784 116
"5800" 329534.978657502 369044.56694746 280
"5801" 328126.18204376 369565.202841966 714
"5802" 335835.267610644 377626.038589855 504
"5803" 331475.176199526 380263.731246541 377
"5804" 328033.924199753 375424.250703547 165
"5805" 332706.900782051 377082.53901348 83
"5806" 331676.101951664 386126.731893874 540
"5807" 329688.072410801 380441.049445761 202
"5808" 327057.145278977 373983.086406716 550
"5809" 329737.726416563 373782.999927742 629
"5810" 332764.417334879 381739.233828865 212
"5811" 326854.258948343 373226.248775543 281
"5812" 336808.23459087 380135.220205119 48
"5813" 331351.98655353 381164.885694742 233
"5814" 332880.813886626 382961.421831403 54
"5815" 330244.987287327 369878.577434819 627
"5816" 329433.618384553 371056.77095357 577
"5817" 328810.368897687 369497.534739307 347
"5818" 326915.562203926 376155.867415735 374
"5819" 336013.859723437 380487.838768615 658
"5820" 330433.096058006 383324.551806761 65
"5821" 330401.266174047 380130.813728616 473
"5822" 328068.337188808 376020.864860844 687
"5823" 332486.217848771 382146.362323618 214
"5824" 328855.781655198 383273.032770006 464
"5825" 331137.609427529 374595.16499785 407
"5826" 332830.520255941 379668.928987549 449
"5827" 333570.352720358 376969.931929564 667
"5828" 326668.447170555 381524.318106345 89
"5829" 330548.64267781 374591.969578948 13
"5830" 333755.190682393 383710.943255098 376
"5831" 329798.299799074 378231.665697348 103
