"" "" "ptsT"
"7056" 333176.155713691 380222.935417293 266
"7057" 329983.442369014 369592.207722842 191
"7058" 326864.895354437 376454.174655272 31
"7059" 332283.537816621 385256.574203615 131
"7060" 326770.518491079 378604.947414977 387
"7061" 329537.917424082 373253.933314364 111
"7062" 330069.306343757 381890.327409316 332
"7063" 335419.538250158 383801.108661899 653
"7064" 331329.150303662 374967.743822624 406
"7065" 333909.487693358 379425.027186983 483
"7066" 333992.503268669 379972.308815658 226
"7067" 329680.570890335 381140.048641116 641
"7068" 330930.282241249 378123.634777614 27
"7069" 330808.896796663 377692.283821393 305
"7070" 329088.569777773 377658.209012345 29
"7071" 329540.74427126 372831.092774674 104
"7072" 334998.071294863 379171.429672242 634
"7073" 334672.700643699 380838.058366905 490
"7074" 328675.289221139 374456.070314792 311
"7075" 328195.908235604 375353.035243956 299
"7076" 333642.302643071 383440.838859542 142
"7077" 332400.121256566 381447.678911184 481
"7078" 325665.231780758 377917.249949091 604
"7079" 327217.553161353 378339.330342144 140
"7080" 336452.379040135 378718.325854061 212
"7081" 328593.999138503 373912.722576466 427
"7082" 334360.107568625 385060.146572488 133
"7083" 335751.336379046 380458.690430553 73
"7084" 329167.722692148 377239.604765407 357
"7085" 330597.871013812 380017.825326734 331
"7086" 326500.20621864 374935.491718191 70
"7087" 331359.035922061 375462.250366403 87
"7088" 329844.126901127 371616.552444646 445
"7089" 328746.985025136 377881.252501635 271
"7090" 328429.58809925 374233.059400853 480
"7091" 334172.318984401 378215.262718897 386
"7092" 326003.043359023 378222.301984498 566
"7093" 334879.45699955 385134.561017331 628
"7094" 334173.985885817 383696.886345454 615
"7095" 335574.964012386 377068.727851317 394
"7096" 328685.32595847 378149.237707277 407
"7097" 332924.875604445 386368.386236569 28
"7098" 335319.668462259 382841.675364858 656
"7099" 332188.009259168 382389.109672344 425
"7100" 330147.943948813 377333.333492804 261
"7101" 329151.117882553 373955.58876612 419
"7102" 328856.511987263 375292.259878153 249
"7103" 334313.897330129 382689.473891768 313
"7104" 332094.617509581 383868.666659068 213
"7105" 328427.687815384 379043.332327495 107
"7106" 328136.141224936 378771.151980676 68
"7107" 330599.608940088 384296.629863721 280
"7108" 322815.211849705 383622.83254 642
"7109" 326641.619575219 383012.096782676 645
"7110" 333030.174972501 378335.818581682 699
"7111" 331346.47743845 381882.772971402 31
"7112" 335736.549306043 376674.961694839 81
"7113" 333450.442294471 385540.032102012 577
"7114" 332809.063986099 378475.596104694 629
"7115" 330260.28464453 379582.043528417 487
"7116" 335145.523777206 380714.240146871 283
"7117" 333882.294988089 383385.277708443 95
"7118" 327245.601466275 381106.775344797 377
"7119" 329860.631541531 377828.431679855 627
"7120" 328011.684276503 377557.370501243 447
"7121" 336447.598818943 377050.143459519 210
"7122" 331297.35102601 382542.909245933 604
"7123" 326464.253489526 382942.587097877 615
"7124" 327485.777326744 374986.93184832 469
"7125" 330786.469934217 375052.797705956 105
"7126" 333953.236748801 385199.965113001 613
"7127" 328913.326628169 381751.288049383 317
"7128" 327065.332167231 376941.177454263 568
"7129" 329864.533329038 370803.248609278 156
"7130" 331405.28402575 374578.605864188 493
"7131" 333173.808003814 386924.479245123 604
"7132" 330245.794951149 385115.353957691 726
"7133" 327168.068612268 379825.482941342 536
"7134" 329802.060828842 370611.57025782 640
"7135" 330645.615022065 380140.843486499 386
"7136" 330452.367655552 380768.136679223 544
"7137" 331837.761299531 376056.830725091 568
"7138" 333075.319256725 380407.59994133 279
"7139" 328373.179595418 372333.426229699 110
"7140" 332470.78408916 379730.78927923 464
"7141" 330736.347701578 376427.388090474 509
"7142" 329327.825732023 376489.317277972 197
"7143" 330132.393363679 386552.654390674 662
"7144" 327869.955238397 377984.471864636 150
"7145" 327913.170356219 369428.63188382 692
"7146" 334612.803370925 381911.373785256 632
"7147" 333144.458063807 377910.523543611 346
"7148" 328825.691383887 380459.774806731 442
"7149" 331850.196868317 382035.636400289 199
"7150" 334022.733876125 384263.163358792 290
"7151" 330366.603849999 378516.818439091 72
"7152" 327859.403504541 374267.978988095 232
"7153" 333299.370305087 382661.807046157 255
"7154" 327375.980704749 378782.121623906 158
"7155" 334882.128714021 383074.87069027 200
"7156" 327591.10655992 378952.752888836 279
"7157" 333976.111013459 378572.431565952 641
"7158" 334969.195524837 379752.313295888 447
"7159" 332309.598819475 386247.760199801 278
"7160" 332857.349949043 383812.447368792 687
"7161" 329181.09518048 374862.144876951 44
"7162" 333451.413811861 386341.820106206 124
"7163" 330164.536080012 380448.340554711 470
"7164" 331502.769255163 383700.499398319 406
"7165" 330129.037298004 370389.303808407 128
"7166" 327424.598311965 381992.091777225 225
"7167" 336190.010808052 380182.882859318 353
"7168" 329377.979274758 382154.622286693 226
"7169" 335164.701947652 382333.249926525 186
"7170" 330651.333594179 378363.775275962 253
"7171" 330997.566163935 380011.355367788 456
"7172" 335589.947602231 381280.033137601 149
"7173" 334767.500218865 378426.119192501 166
"7174" 329029.107589207 373862.526311682 653
"7175" 336584.480051744 380255.300505324 121
"7176" 326284.810013413 375668.247043689 186
"7177" 335970.988469289 377070.743469581 674
"7178" 336139.005116608 380234.855667268 388
"7179" 330227.25551144 381749.295165488 720
"7180" 332716.594413894 376193.372571448 176
"7181" 327376.851661955 376071.757359507 302
"7182" 328193.896807523 370243.044724636 259
"7183" 328132.085273707 378285.596896594 486
"7184" 327191.290776336 373195.720563677 114
"7185" 331325.428893457 378008.944685708 55
"7186" 327847.625389991 381949.931872481 685
"7187" 329025.239624358 369476.392045084 212
"7188" 327975.340611471 380731.189554598 168
"7189" 328070.049877288 380268.078739716 44
"7190" 332556.333222161 376680.411896485 136
"7191" 330504.783066344 373395.897104178 259
"7192" 329930.14772215 370667.706583517 632
"7193" 327422.195740569 374999.768047083 4
"7194" 326676.32712534 379025.640966883 459
"7195" 327966.100246744 377526.727710307 191
"7196" 332193.420200826 378858.275178641 277
"7197" 326900.872559758 373262.247054253 171
"7198" 329446.410825205 372575.94288738 368
"7199" 325452.504451048 378149.41054121 585
"7200" 330262.232765627 373515.067886646 361
"7201" 329726.138263761 371821.160238401 645
"7202" 332606.835228698 383368.017103103 669
"7203" 324787.311014536 382158.036164684 550
"7204" 328733.915951329 381810.159265492 551
"7205" 329622.385241858 370534.548033023 471
"7206" 333007.215195817 378274.023105519 191
"7207" 332649.355744481 380186.980444269 196
"7208" 331275.753413639 382140.137383687 324
"7209" 330816.156747611 385365.686389026 380
"7210" 329201.134686287 376971.91888295 674
"7211" 327409.033212464 382015.448361826 314
"7212" 332074.894365292 384735.737713058 234
"7213" 330530.320090017 375896.602911708 49
"7214" 334044.162660809 386555.495873853 15
"7215" 334029.202170193 384063.336584333 367
"7216" 328485.067449011 374959.585022348 555
"7217" 329276.336959341 378019.737370015 401
"7218" 332798.268020568 377886.005468321 453
"7219" 334406.575512781 381187.315242689 442
"7220" 333615.516975861 381633.263102309 330
"7221" 328613.635016395 382688.005542972 149
"7222" 333088.33995951 379484.566217893 417
"7223" 327398.288042116 377678.125726605 317
"7224" 330004.595135933 386297.038808596 493
"7225" 328089.218204893 382215.841417352 66
"7226" 334083.96547786 377464.029549677 118
"7227" 327371.279692085 368990.680309721 194
"7228" 334781.333301196 381549.672057359 124
"7229" 327343.995450086 380015.744039352 507
"7230" 327137.057265156 378502.605539593 310
"7231" 326469.664155788 373288.574887143 249
"7232" 327564.687026028 369977.853884336 685
"7233" 326069.841946307 381815.765894964 618
"7234" 331982.635759697 379127.914169906 134
"7235" 332256.429348398 379592.084633374 474
"7236" 325544.621020525 382091.710198653 304
"7237" 326161.085756607 382640.011799147 113
"7238" 332533.300316053 375657.133928585 189
"7239" 335360.640316526 379130.94562606 487
"7240" 336587.456071526 377717.980352119 666
"7241" 329832.571013806 372262.568888918 672
"7242" 325539.202272593 382473.685132864 478
"7243" 327234.32095413 377802.396359224 126
"7244" 332908.064401166 383522.483182045 628
"7245" 330384.149638675 384687.716023881 442
"7246" 328750.248336901 379403.5046496 251
"7247" 336652.695991255 378566.848073068 343
"7248" 325898.070052527 378120.887324532 24
"7249" 335373.104727049 383668.388499919 59
"7250" 333875.468672973 380143.512877618 369
"7251" 326852.391201953 382348.40245663 381
"7252" 329628.842907697 377052.697140882 550
"7253" 329537.955394672 373295.787925191 575
"7254" 327385.735345212 379031.876757816 34
"7255" 334784.839617257 381925.056326402 198
"7256" 328289.131096305 372196.088483816 197
"7257" 330618.852209288 383936.767215262 214
"7258" 335264.415399262 382399.955811689 721
"7259" 328750.220290751 374875.125235831 639
"7260" 328661.620753963 369993.111308947 36
"7261" 329585.272954576 375420.318667878 96
"7262" 334992.512523581 380060.400461059 39
"7263" 328923.148318955 377107.021778324 392
"7264" 331576.257136364 380460.198733202 542
"7265" 335420.810115322 381023.173739338 687
"7266" 329169.085992043 378994.512124363 151
"7267" 333815.611611353 378554.741635456 586
"7268" 334713.260349788 380958.879078152 60
"7269" 335120.887684657 380670.750131875 636
"7270" 330021.801518262 374155.922297556 493
"7271" 333958.939936162 377383.994737314 396
"7272" 331413.969189597 382455.72248827 358
"7273" 330586.510232357 378167.186068592 567
"7274" 332141.499706481 386266.291914187 58
"7275" 333171.046534185 383747.797319423 634
"7276" 329530.790247801 376953.460663096 380
"7277" 329379.889598664 372578.82503947 677
"7278" 331444.082420739 375543.414089636 246
"7279" 327097.699371757 373332.190631641 374
"7280" 324362.2431363 381932.21295533 336
"7281" 333239.606561767 376820.901809212 119
"7282" 331260.896927353 380434.550920256 278
"7283" 332347.2498655 385059.33092396 455
"7284" 327142.075220728 382689.73702856 117
"7285" 332799.106056102 376228.046500592 490
"7286" 331095.994572194 379394.460370935 681
"7287" 329391.224676532 383005.327862543 427
"7288" 330559.22650375 382725.405285761 314
"7289" 326651.869485724 379113.144727535 526
"7290" 328519.97681989 381244.915667058 666
"7291" 334653.370682691 379967.94661017 552
"7292" 328623.208392171 369299.416470267 196
"7293" 329526.845763781 373845.432471223 525
"7294" 325484.184655813 378201.917921884 337
"7295" 331779.805147367 377661.721751542 464
"7296" 334127.063589962 381383.866569874 37
"7297" 328217.177260254 381362.170849968 575
"7298" 329480.689744213 382753.40748453 638
"7299" 330975.91532542 385885.027658023 269
"7300" 330226.621061234 373318.347738789 56
"7301" 328632.110316135 378649.092315636 118
"7302" 328120.419775548 377461.167624784 403
"7303" 330565.799883329 372721.211651885 463
"7304" 331864.538058884 380738.217441842 707
"7305" 329021.107925746 382806.10301925 286
"7306" 327976.369839533 374652.192482176 499
"7307" 333099.781778663 377203.70591548 30
"7308" 328988.13516375 382064.895330975 45
"7309" 327570.348924453 370672.695854452 424
"7310" 330381.954497946 386230.795458554 189
"7311" 330615.804518658 377302.623888658 575
"7312" 332335.21411669 385903.89380493 36
"7313" 332436.440265194 383846.735926486 387
"7314" 332999.331790087 386544.944740532 484
"7315" 327942.390649509 371040.687333329 50
"7316" 334765.571970448 382902.564116479 101
"7317" 327096.632591298 380310.198605694 363
"7318" 334161.098042698 379020.767057113 693
"7319" 329617.203466719 385895.941692104 402
"7320" 326850.71102035 374854.637941219 400
"7321" 336485.792659447 378400.077606177 705
"7322" 328052.222273941 382347.891994761 463
"7323" 333732.643669277 385170.203568206 204
"7324" 328690.277152714 382794.370346806 663
"7325" 333257.20849714 380055.391610949 693
"7326" 333543.810264841 377182.953437224 33
"7327" 328050.098290669 375746.012530821 76
"7328" 331898.2812519 384948.529070434 664
"7329" 328620.520779555 379471.485415741 140
"7330" 329768.919116761 380043.142179658 646
"7331" 327514.57466683 376036.853892349 576
"7332" 328190.101757902 381515.757054786 396
"7333" 328915.831592319 375588.795865951 687
"7334" 329671.703554015 380526.928505765 185
"7335" 331326.161537485 383062.179938728 93
"7336" 335164.849501881 380338.407067347 265
"7337" 330529.792268898 384521.548752914 585
"7338" 335768.673880268 376506.576269962 57
"7339" 329191.946697719 370746.734567718 244
"7340" 329441.167439655 369423.159957825 646
"7341" 334066.833710732 381569.745016212 685
"7342" 334079.927689139 381962.966700887 453
"7343" 329410.057555327 370348.747112355 316
"7344" 333213.965520166 382784.97448764 595
"7345" 331599.868852572 380188.512124838 146
"7346" 335467.469527401 381644.013553517 200
"7347" 333457.840171003 380935.228904236 116
"7348" 328484.381027241 378779.584268206 536
"7349" 328798.772768613 369976.023416875 366
"7350" 334094.644121476 385558.043625274 698
"7351" 326898.433748345 379094.370358292 255
"7352" 328171.515609743 377818.351559558 339
"7353" 335654.292612139 376731.941194319 639
"7354" 322838.578491051 383548.255200526 648
"7355" 335371.817847726 378645.374287821 570
"7356" 332526.692107433 380689.750146537 130
"7357" 324521.609476012 382740.637562685 552
"7358" 331143.36303948 384759.630193239 30
"7359" 330762.886893147 379948.82964334 727
"7360" 328466.296381224 382574.029346872 56
"7361" 331352.665502221 374101.012586435 370
"7362" 333343.842702307 385877.069498489 369
"7363" 330498.476728674 373023.791057728 720
"7364" 335323.317984019 381235.094285948 651
"7365" 333319.085884498 383376.954677272 392
"7366" 329097.725908852 382761.767399275 382
"7367" 326558.764174735 373747.324055175 655
"7368" 331929.44582095 380579.628169943 707
"7369" 333791.699652769 387562.856972984 453
"7370" 326033.78671904 378990.088794842 354
"7371" 325836.751422391 378254.80970421 502
"7372" 328871.742450541 374543.888933258 597
"7373" 330683.098073389 374138.381653246 297
"7374" 333957.838945453 377987.965833567 512
"7375" 330497.273389409 374438.914014036 483
"7376" 334863.701387511 381438.897559263 115
"7377" 333228.434232483 378168.047592545 305
"7378" 330140.754329135 371420.154072788 684
"7379" 329001.241143964 381421.586403808 358
"7380" 333084.232533107 381623.87148433 542
"7381" 325674.9504056 382176.142442039 329
"7382" 327358.788534192 374682.369386156 319
"7383" 332202.31961223 382052.132760817 431
"7384" 331104.511476144 372350.935447219 317
"7385" 333731.770342309 377274.343635204 660
"7386" 332556.203687643 381891.445875873 377
"7387" 334928.221855 378078.987030451 46
"7388" 329613.094870735 375929.687866278 14
"7389" 330224.046425403 371263.314802004 655
"7390" 328064.931599528 381024.966509846 344
"7391" 328873.876198456 378222.479028334 347
"7392" 328230.724611176 375473.779908809 530
"7393" 332803.091992257 379985.283449606 392
"7394" 330513.744774948 375961.108774146 685
"7395" 329496.810676983 372343.453261425 528
"7396" 327481.616004408 374300.607789433 509
"7397" 330286.487037511 372890.059598475 112
"7398" 332258.761646323 385423.191420218 165
