"" "" "ptsT"
"5272" 335446.072399609 380240.30226681 710
"5273" 327662.85569206 377121.669187148 135
"5274" 327403.579482494 380851.678233236 527
"5275" 329141.438972474 386227.94328973 310
"5276" 334455.400047472 384964.047589454 157
"5277" 332728.187374219 380393.516605832 505
"5278" 331592.701012945 375955.665025896 645
"5279" 328668.340732387 370258.964194427 138
"5280" 327119.772187692 378987.366409004 372
"5281" 326995.244931788 378253.401733105 183
"5282" 328430.536707808 381452.656012729 152
"5283" 328907.183416478 371919.411943089 31
"5284" 329622.042088772 384001.281430469 522
"5285" 329406.202377671 374360.553125109 354
"5286" 328784.970516987 371023.127342237 6
"5287" 336040.899315566 376377.509432008 629
"5288" 333744.623016394 386028.973659495 533
"5289" 331892.562315992 385582.24146194 182
"5290" 328730.125185638 375620.030885612 710
"5291" 329324.255660186 374089.728290969 336
"5292" 330722.182784579 383694.584449341 331
"5293" 332632.876331671 377071.262699847 598
"5294" 326888.443178872 382788.089145236 565
"5295" 332985.445121218 377778.795019285 333
"5296" 328308.176067091 379279.937682993 650
"5297" 331183.277140143 373382.726110895 114
"5298" 327992.844553619 376562.771511951 343
"5299" 328783.550856198 372721.216679635 311
"5300" 326726.955973639 377943.249020761 589
"5301" 327427.607182018 376974.241068828 485
"5302" 334711.980107159 380481.166850538 214
"5303" 333557.086354521 386132.842210043 341
"5304" 335629.85882654 381559.316434855 216
"5305" 327965.970311032 381830.108648954 501
"5306" 334836.937354153 384190.299793819 621
"5307" 332497.198733931 386055.655499613 650
"5308" 335448.765336539 380296.67166112 454
"5309" 329396.676788128 383835.920561439 427
"5310" 324632.822518647 382299.804283406 180
"5311" 334687.629433224 383092.591757064 117
"5312" 326457.957582889 381746.221310877 402
"5313" 328559.29299596 382040.196529301 535
"5314" 326574.473663115 382185.395347748 203
"5315" 328095.427066129 372494.870780924 285
"5316" 330183.616740025 377342.179155234 29
"5317" 326827.918299982 375812.066095592 256
"5318" 336403.980505 377304.518581713 142
"5319" 332023.830439584 378522.090318735 265
"5320" 326911.899112984 378095.055558504 20
"5321" 329685.940165662 378334.769690247 292
"5322" 327977.82573014 380794.976010816 198
"5323" 333117.939703703 380465.871612777 16
"5324" 328259.830856699 375082.640932695 31
"5325" 332818.156157406 385934.247927042 531
"5326" 334505.528444212 382556.496072126 13
"5327" 329426.766855443 385920.913677131 620
"5328" 328616.213449965 378479.922896946 336
"5329" 330250.712356737 383069.956075836 156
"5330" 334150.39278431 378350.939448135 120
"5331" 336320.906430229 377226.13263895 381
"5332" 331711.993791156 376229.109420567 17
"5333" 327755.325277864 369914.914959284 282
"5334" 327689.213367346 380756.997527078 663
"5335" 331266.264509507 376500.637759831 26
"5336" 333085.382680227 384562.334616045 216
"5337" 328852.63424077 371415.189069126 202
"5338" 330375.775651427 385183.93825047 266
"5339" 334550.192489552 383826.102836063 194
"5340" 332066.355038701 382844.45540223 650
"5341" 333918.350745747 386896.031207831 553
"5342" 331646.28070443 384487.85371552 640
"5343" 334890.781282592 379687.564979704 301
"5344" 333149.463072387 381342.763717162 718
"5345" 335691.132856192 379639.156104618 416
"5346" 334018.127715137 385439.141744752 116
"5347" 327936.911110554 369353.2590962 148
"5348" 328034.441137647 379581.724751192 412
"5349" 336238.918838601 377232.755454903 301
"5350" 327914.084601529 381547.471489402 16
"5351" 330844.832981643 381230.546071587 680
"5352" 333652.464811186 382657.362416853 333
"5353" 327436.364329509 380457.183575896 272
"5354" 329909.841276432 376778.762301491 357
"5355" 331696.65242166 377633.273781287 467
"5356" 329732.109281819 376632.866645834 223
"5357" 328394.656298932 381494.314161433 482
"5358" 330531.617811765 379067.088401468 385
"5359" 327023.789472336 378081.939700646 366
"5360" 332878.441027353 379531.349927543 611
"5361" 329860.013043869 370813.220143582 435
"5362" 330848.079402479 380043.464585801 634
"5363" 332568.946995684 384637.448735983 103
"5364" 330870.454755754 380754.515485565 167
"5365" 329397.421274166 383828.249747873 593
"5366" 332099.230086267 378775.771481828 167
"5367" 331546.547230541 382877.162810763 547
"5368" 331902.475631905 380617.671916111 197
"5369" 329784.166062974 378729.49922619 104
"5370" 329789.168878589 376243.165011823 19
"5371" 329991.654362465 371738.309211212 103
"5372" 329658.555448478 383751.031235248 503
"5373" 332421.52073372 376626.067447474 716
"5374" 329137.035835823 371037.161959954 274
"5375" 331828.191422299 377451.7299258 489
"5376" 327234.09560915 374156.141708565 680
"5377" 333175.591655955 377601.637578461 293
"5378" 333252.331421705 377147.582532329 315
"5379" 330682.30327836 376109.64858832 455
"5380" 329318.936241658 377547.727173988 15
"5381" 329967.936068169 371648.487939373 578
"5382" 328102.196336961 369472.74273879 635
"5383" 328412.014060429 381882.550378385 652
"5384" 329525.423366036 374151.282555799 613
"5385" 334461.123573306 383116.03810823 105
"5386" 330761.7820809 379837.759862135 568
"5387" 329390.33545482 376151.107213559 47
"5388" 328308.141108853 376646.166948377 147
"5389" 336395.385334306 377276.079254719 452
"5390" 328653.015414034 370033.937501337 127
"5391" 330629.0519094 383226.517846104 330
"5392" 336136.300942859 376597.514332442 577
"5393" 331342.127905338 380546.478529459 251
"5394" 333211.648943588 379468.196722022 715
"5395" 333791.516290315 380890.858367096 666
"5396" 325950.71450064 377653.797409772 454
"5397" 329114.859175356 379740.339175248 412
"5398" 329900.446758183 378919.127229922 200
"5399" 323134.905979279 383339.896093016 418
"5400" 331114.092539197 385923.094357545 726
"5401" 334020.389977587 381328.663099612 172
"5402" 334004.446025573 380726.331027508 494
"5403" 334283.654275472 386110.723122305 291
"5404" 330975.985714489 380076.669093562 134
"5405" 327074.913325482 379463.31789176 168
"5406" 332781.912525567 383633.511574812 619
"5407" 332722.760765614 383305.519225687 334
"5408" 329747.000821543 375232.838121187 102
"5409" 329390.747548599 370450.064131182 628
"5410" 332712.433951744 376826.485328911 696
"5411" 331583.579316512 382803.067080577 630
"5412" 331090.615287428 375658.07608871 409
"5413" 331019.1828262 375609.248886949 602
"5414" 329800.836270518 378525.512276879 550
"5415" 330609.745503214 381907.685043526 585
"5416" 332822.719839477 385827.031775421 312
"5417" 327446.911242242 377756.721596924 624
"5418" 326948.405951594 380465.287406106 291
"5419" 333695.457858176 382207.204971889 445
"5420" 328744.896340096 368900.652815219 708
"5421" 332867.30227593 384562.816413036 211
"5422" 330317.831667668 383482.962238242 233
"5423" 327870.64647109 373251.988768374 32
"5424" 327103.436500773 377298.743234359 598
"5425" 331086.544583835 380167.989193534 288
"5426" 332375.991470282 380709.880506652 518
"5427" 327087.016202813 372673.722662874 383
"5428" 330906.883800214 385252.001216971 12
"5429" 326465.939124642 374087.823935695 143
"5430" 332973.627880096 380308.265652578 291
"5431" 328820.975282265 371303.208429451 678
"5432" 330245.247301549 371306.29616959 207
"5433" 335483.004282389 381109.693088889 672
"5434" 328780.675797794 381653.197590224 357
"5435" 327458.68445067 374405.985344281 606
"5436" 329502.201021771 377445.270889361 356
"5437" 330026.36230698 382883.778851544 595
"5438" 327297.630517475 375555.215595329 470
"5439" 331351.831543221 374285.315706865 168
"5440" 330181.658259294 370742.083099014 292
"5441" 334971.956464075 382507.871522209 38
"5442" 328002.303745629 376098.752260857 164
"5443" 328390.581539205 381026.683864105 704
"5444" 333012.042948245 382017.47287809 578
"5445" 331434.653420244 378174.195391149 331
"5446" 327014.454300133 373565.78033823 565
"5447" 333565.014993124 387372.265214383 329
"5448" 330499.89593387 383549.21199252 114
"5449" 333738.6915533 382680.586224163 147
"5450" 327209.555616057 380225.990470353 299
"5451" 329646.460693615 377318.97417182 518
"5452" 333998.714744463 378077.579220234 670
"5453" 332444.832901142 377017.066258857 628
"5454" 327125.769888521 374706.161284523 696
"5455" 332420.234775783 380974.996069246 608
"5456" 331778.116629098 381371.147814882 336
"5457" 328822.192636104 381772.757587577 285
"5458" 335746.875956715 378010.448327074 374
"5459" 326523.422745598 373632.2760411 647
"5460" 329504.245932514 376575.508076351 635
"5461" 331570.13962146 384564.877549196 73
"5462" 330575.216358426 377133.765046374 667
"5463" 329777.143965405 383254.634525623 105
"5464" 327481.992745554 380480.139348268 11
"5465" 328080.414301353 380276.80954599 219
"5466" 329819.757785888 377343.618955348 379
"5467" 332862.971938909 376682.549043287 70
"5468" 331382.61836134 374402.574697458 477
"5469" 334855.515611039 384139.404180185 498
"5470" 335448.016199376 379026.022155245 398
"5471" 329685.399135755 380927.443489254 289
"5472" 327042.999663468 376794.790853346 601
"5473" 329351.116768784 379960.086422489 540
"5474" 328221.307592088 374554.726071813 297
"5475" 330024.685147928 383016.570729349 27
"5476" 332000.520043534 381370.154331485 163
"5477" 328366.199684371 377309.727549681 198
"5478" 330289.205188436 378781.651464481 555
"5479" 333002.187914195 385889.697467959 197
"5480" 331837.287619142 381290.923682034 597
"5481" 330719.867336783 376127.95076916 94
"5482" 328646.094077245 369243.804429399 457
"5483" 329353.728185224 378623.597605498 411
"5484" 328703.508563713 381588.591525846 98
"5485" 332041.793326757 379542.675557818 435
"5486" 328984.132642662 380643.46722313 615
"5487" 329097.063589295 386008.326406459 75
"5488" 330602.599532035 381869.912460674 13
"5489" 327969.677397267 377316.246543714 613
"5490" 327316.211637115 369756.78956324 206
"5491" 331260.952683057 379450.551017848 244
"5492" 326124.729844972 377357.588721794 635
"5493" 330740.450521054 374024.476918232 596
"5494" 328075.129749265 375597.887695958 461
"5495" 335635.608453755 376713.323816011 311
"5496" 329273.887166104 376170.695537535 314
"5497" 332484.740045516 382432.057861249 600
"5498" 330147.914960879 384549.360151923 27
"5499" 328801.288381393 368861.733829397 676
"5500" 335299.670683983 378288.443300265 232
"5501" 327892.521046411 371097.851429442 278
"5502" 326881.859925852 374840.002733069 47
"5503" 326504.276582238 375558.060323083 85
"5504" 327344.921330009 375774.70160962 599
"5505" 330694.538607364 381823.740071792 130
"5506" 329044.002746473 376578.47153498 560
"5507" 330124.611755713 380109.015080612 632
"5508" 329624.237722493 373212.660246618 324
"5509" 333094.156354852 382889.590863486 44
"5510" 331104.270440417 380313.766131724 490
"5511" 330973.540749174 381410.49462424 675
"5512" 329467.173427992 383625.692628089 652
"5513" 326769.253398607 377263.300171196 104
"5514" 329460.792764116 379992.263870422 86
"5515" 331471.73685559 385776.968623111 596
"5516" 328034.351831282 368933.883382367 213
"5517" 326562.831774177 375592.899171364 535
"5518" 329915.68165159 375018.443389762 641
"5519" 327038.715824101 377105.003353458 568
"5520" 330631.127113656 383441.287115854 328
"5521" 334158.861534834 379488.354567171 475
"5522" 329345.764377585 373905.322711698 728
"5523" 327798.338649728 376958.790654591 573
"5524" 334092.828577848 380295.611784609 391
"5525" 331143.478260229 377342.572061605 278
"5526" 328987.277187536 379744.482050171 571
"5527" 327056.589894501 380970.90725716 169
"5528" 327977.906264646 379553.785370248 144
"5529" 327631.028432858 369756.476421564 83
"5530" 329857.757465712 379353.563271629 314
"5531" 327810.299293745 369516.289350609 230
"5532" 334405.454356996 380743.201340906 689
"5533" 328864.369635007 374238.658182566 84
"5534" 327275.027289663 374700.534499359 402
"5535" 332343.895594996 382141.760068765 235
"5536" 331189.979292653 380063.360715335 451
"5537" 323437.125623832 383080.936167848 594
"5538" 329806.709094754 383236.359485694 77
"5539" 332437.557092849 377810.526490153 529
"5540" 333869.820636126 379459.10164744 656
"5541" 331639.174077418 384298.952317746 582
"5542" 336356.302350289 378201.381159296 96
"5543" 333146.942533087 381465.26939502 395
"5544" 331111.411791071 378947.170088663 184
"5545" 326462.52932283 374686.506705975 429
"5546" 329705.868214459 377230.55074408 75
"5547" 329483.313516054 370339.615940763 170
"5548" 330930.785616761 381403.474951221 302
"5549" 327275.314302851 382413.173104963 383
"5550" 326524.749662678 382537.243731453 144
"5551" 331444.57902696 379349.153072357 85
"5552" 329203.797319504 373999.044856094 61
"5553" 330304.625256467 375240.011889156 594
"5554" 334522.348249352 385709.410831521 325
"5555" 331004.708510772 384146.289046937 424
"5556" 331226.965645958 373599.600550957 80
"5557" 327877.061688611 379689.204173679 5
"5558" 331006.894866042 381559.607087964 75
"5559" 330470.913255962 375242.39925702 611
"5560" 332785.863561282 384987.285671105 567
"5561" 330509.819905212 381355.03307622 74
"5562" 334367.016516013 379251.550993189 303
"5563" 324957.31390654 382400.483064009 555
"5564" 329699.601509952 382394.073759838 414
"5565" 327650.813925346 375684.898947159 56
"5566" 328473.276690064 378198.704751673 362
"5567" 334149.489262427 384376.035335861 239
"5568" 330653.265245941 378702.140262111 670
"5569" 327689.312880347 373083.871977296 98
"5570" 334276.955318911 386115.341519587 288
"5571" 328837.160219006 372015.149406318 501
"5572" 326353.251617498 374645.744265455 23
"5573" 329699.778575707 376281.379312677 209
"5574" 326551.629035782 381795.133890535 286
"5575" 337156.400012569 379268.865312775 354
"5576" 334560.133249825 385349.67921293 156
"5577" 329921.26170993 375089.571151986 415
"5578" 335781.803745098 377148.736595356 56
"5579" 331730.492190125 378046.253951343 352
"5580" 334788.272215702 378478.452613025 449
"5581" 329569.806059097 377872.614702031 185
"5582" 332623.212133155 380674.566042162 66
"5583" 333719.014257273 382105.10952776 185
"5584" 329002.601543705 382953.087292271 528
"5585" 331546.884124328 379675.253387547 368
"5586" 330093.248473457 381415.482791305 121
"5587" 332302.96973519 377318.971914919 226
"5588" 327495.105325062 373487.500822879 291
"5589" 328937.315792712 382644.21103403 496
"5590" 329974.805202196 382501.703818184 327
"5591" 328366.583548403 368811.160943683 641
"5592" 330098.860331486 375354.831786394 383
"5593" 327364.249298649 369785.939487836 371
"5594" 328087.455340018 380483.670723658 459
"5595" 332370.503761258 379551.203886545 18
"5596" 330018.027174308 384576.229140537 569
"5597" 334506.945130048 385967.412440728 536
"5598" 330331.062381677 381574.086485025 592
"5599" 328397.401404624 379527.970206969 163
"5600" 331210.600709309 385347.709112562 94
"5601" 330097.633920192 386117.498451144 235
"5602" 330834.955637151 380120.154134437 24
"5603" 333729.080676127 377891.177646566 264
"5604" 329725.97157124 375756.765524953 639
"5605" 329061.838958482 377059.652431886 233
"5606" 331411.109842341 379301.730851866 462
"5607" 328747.931488328 369554.550751425 543
"5608" 329087.33453002 369064.813281009 581
"5609" 328758.70374944 380045.016475691 96
"5610" 329937.119119734 372124.800620156 274
"5611" 326432.167168088 373307.415019355 207
"5612" 330139.105787424 374078.187526624 385
"5613" 331351.488322136 383026.554875485 290
"5614" 329029.520410574 383159.610560448 227
