"" "" "ptsT"
"5806" 331247.503393359 377803.873016097 212
"5807" 329971.631111797 383904.888473777 8
"5808" 328520.186103527 380115.90449245 122
"5809" 333876.291820147 386501.940129099 378
"5810" 326043.722909786 374978.674915303 404
"5811" 330590.242566586 380330.130541746 644
"5812" 329770.082680065 381649.077668655 386
"5813" 330202.133036306 369737.223459684 200
"5814" 328565.138188839 373824.197083167 466
"5815" 327060.187431096 381515.837833969 388
"5816" 331880.673863015 384467.505231499 157
"5817" 330507.456164593 377201.762763853 42
"5818" 336984.338174848 379150.913891516 161
"5819" 334209.534572223 381122.665827934 677
"5820" 327971.214549968 377211.75685823 267
"5821" 328587.771145774 377069.339516207 658
"5822" 328904.933665826 369597.311197442 723
"5823" 333707.575090077 377136.928672019 80
"5824" 331598.366800907 378168.56646975 637
"5825" 327406.920418412 375388.524763529 316
"5826" 329970.870336621 372764.740302346 625
"5827" 335224.150529636 385009.047636645 627
"5828" 332779.487062339 384633.723915119 403
"5829" 329348.236297667 386062.590853912 701
"5830" 334808.471212946 381578.154520214 44
"5831" 332614.526449116 384031.110767211 505
"5832" 328500.73725663 372229.859826814 714
"5833" 327226.446364458 379657.84545796 129
"5834" 327194.988040128 382837.796690376 728
"5835" 330904.357181811 374661.847719611 652
"5836" 327332.518234102 377615.371277521 572
"5837" 334862.546052074 381054.491839775 35
"5838" 334712.873470004 384271.871077639 506
"5839" 330819.70612398 372460.369305839 163
"5840" 327512.930126854 369437.299702442 542
"5841" 332499.915331081 383293.748476417 305
"5842" 329070.790793644 375436.530287931 278
"5843" 333751.120250796 386361.034320893 445
"5844" 336027.920551108 378136.096724076 355
"5845" 329601.050659461 383859.909346495 189
"5846" 326374.281840185 375334.383824429 564
"5847" 329709.508151773 375974.271383376 389
"5848" 335799.878412275 376893.34674808 261
"5849" 333315.088748924 386424.501901565 613
"5850" 330061.521876438 384006.108553116 405
"5851" 328306.597414657 379260.093855466 381
"5852" 326940.867337724 373243.180154875 92
"5853" 333655.121722295 380988.843551875 135
"5854" 331155.126687262 385167.146164392 523
"5855" 333094.304487072 384714.299570369 179
"5856" 331103.616522125 380976.461928747 258
"5857" 327871.975506335 374829.715867224 408
"5858" 331210.995582364 382210.234837039 303
"5859" 329713.417000966 382441.391756189 584
"5860" 325534.795015208 378266.098848662 177
"5861" 331814.976956629 379766.392063954 573
"5862" 332074.006850352 377120.764277064 168
"5863" 328815.947470251 377960.264450666 678
"5864" 325394.255111395 381697.970838965 587
"5865" 328049.047343756 375191.377364183 302
"5866" 335571.303209608 382493.917196541 318
"5867" 332748.020714138 380020.722933011 376
"5868" 332965.383117973 378227.204308877 65
"5869" 329346.724508558 369605.813051155 208
"5870" 332984.018368143 381631.220472738 646
"5871" 331308.656996947 380267.459776767 206
"5872" 331838.199056097 383251.515626841 613
"5873" 335545.430233933 379694.134832222 410
"5874" 327777.807372423 377850.988463395 587
"5875" 328830.517463541 377131.198364366 439
"5876" 331949.031199453 375835.014659288 498
"5877" 332552.910374759 379247.590761898 41
"5878" 328832.133848569 372016.921694891 578
"5879" 333765.088025363 382542.008018397 410
"5880" 331470.825507033 379662.230438039 6
"5881" 326948.014634882 378248.131399773 201
"5882" 326574.316432642 377798.937910789 689
"5883" 330342.166868451 378907.346344707 533
"5884" 327648.046278016 375006.196912553 309
"5885" 329820.472913398 380991.38415215 457
"5886" 333392.659984914 380386.234341253 436
"5887" 336028.108547687 376472.830736081 18
"5888" 336289.920378711 380444.999867353 89
"5889" 335873.097959588 378776.443948975 378
"5890" 331346.989426024 375902.566587404 335
"5891" 327844.439284185 380679.921601442 616
"5892" 332155.828670844 383835.293196562 64
"5893" 329183.614529799 379491.751963079 696
"5894" 330046.428288161 379169.416489644 162
"5895" 333469.351165445 385219.525160912 442
"5896" 333036.859860089 376863.130502514 365
"5897" 331910.879348275 385586.344767353 493
"5898" 329246.343008482 373747.889388791 323
"5899" 330090.910613221 374942.883154216 330
"5900" 330419.82839679 383720.834618018 196
"5901" 326271.67663644 373104.848308859 479
"5902" 331807.765390304 379897.480236166 669
"5903" 329610.354552167 382025.746847359 411
"5904" 334518.864933922 380476.963678368 319
"5905" 330697.395251663 385732.772131033 337
"5906" 329113.453869137 375863.336278834 62
"5907" 327558.421766497 377810.186386329 383
"5908" 328550.421171712 381024.606835785 572
"5909" 331341.143573554 379662.706943602 464
"5910" 327108.72361642 380610.875345587 280
"5911" 326981.182519742 379590.787388965 49
"5912" 329954.237140882 385983.683263095 441
"5913" 329764.186273808 370708.335813242 14
"5914" 333519.174991679 379908.060329328 4
"5915" 333839.522991946 382779.780955983 645
"5916" 331577.991543696 382666.354505238 430
"5917" 333784.03526472 381689.641461656 582
"5918" 328393.708074568 379577.051039722 690
"5919" 326933.665957636 377334.353102624 625
"5920" 329488.740284457 371207.387322338 391
"5921" 327040.983169469 378922.644228182 186
"5922" 333593.047784095 378512.815357963 384
"5923" 332978.144659921 376810.784800873 372
"5924" 334251.116822082 384748.921519282 498
"5925" 326620.451865541 375554.613977001 205
"5926" 330925.694014973 386185.581694002 669
"5927" 332791.948616908 379198.2910008 636
"5928" 333812.669152432 383216.008798402 475
"5929" 326518.558110563 372818.178227924 465
"5930" 328731.887778517 372299.114468381 191
"5931" 323618.286439551 382898.93706189 536
"5932" 328016.213398129 372870.116999124 220
"5933" 336813.715330006 378077.583783197 323
"5934" 327277.611418141 378012.621870317 480
"5935" 332938.305470255 386681.533378482 621
"5936" 332704.939860159 384688.840738256 440
"5937" 324060.834701713 382224.975551964 659
"5938" 328781.428103706 373578.499115568 272
"5939" 329498.434997483 369836.356696535 338
"5940" 335938.812215895 379220.446873791 410
"5941" 331492.734622399 377575.009179974 243
"5942" 333006.078118088 381724.274994504 97
"5943" 326770.925947332 375776.346743043 587
"5944" 334193.675027253 385382.279738202 520
"5945" 333500.576202523 377764.72077396 624
"5946" 328086.828362892 375291.566616233 524
"5947" 334009.17176944 377331.665017213 320
"5948" 331905.458689574 386027.209468952 622
"5949" 330457.834128517 378799.354739743 12
"5950" 332329.025311731 384560.808986653 100
"5951" 335041.548388676 380346.513453889 538
"5952" 327862.751128152 375523.777624395 710
"5953" 331340.026412705 381813.876555903 109
"5954" 334485.540580175 380858.78601478 367
"5955" 333913.572945316 382409.914814606 275
"5956" 327425.229273826 374489.290920291 425
"5957" 327932.858076478 369422.75611107 374
"5958" 329970.05264636 385639.503891905 555
"5959" 327739.562736735 375667.317263002 582
"5960" 335715.125172485 376314.804317441 155
"5961" 333162.819727173 383466.503181384 63
"5962" 328653.903806159 368991.458002088 423
"5963" 328712.887554412 382076.446611138 420
"5964" 330293.98903737 379888.235455301 280
"5965" 329971.345849581 379458.780850176 203
"5966" 328124.968882053 373151.855853938 536
"5967" 328371.717343514 377853.368997988 304
"5968" 326590.960317809 378427.634149656 75
"5969" 330240.018651362 384955.041432307 40
"5970" 329479.885402137 370675.099994889 144
"5971" 329525.813383969 372430.032246794 643
"5972" 326831.811047034 382368.304212775 408
"5973" 330310.08442975 381933.18072793 651
"5974" 329881.482879493 370572.692258215 569
"5975" 328003.619714884 381379.805484153 359
"5976" 335018.15494216 383081.433781023 565
"5977" 328330.980286074 374469.471065075 474
"5978" 335877.801348814 378687.197038355 22
"5979" 332657.83231488 383763.509413521 284
"5980" 337221.279133495 379539.837176201 665
"5981" 329336.302866812 376556.384168992 629
"5982" 326408.386409995 373631.903250198 191
"5983" 332884.350951792 383150.393622145 42
"5984" 330114.801165749 370634.168934808 389
"5985" 330066.47321008 384704.820880699 704
"5986" 327387.169044376 378699.515727461 678
"5987" 326381.928932712 383088.81404427 189
"5988" 327054.475108082 377066.048127614 198
"5989" 330190.959564641 371700.389844875 202
"5990" 331689.280738308 380268.151800744 525
"5991" 334856.521668474 383545.67000746 501
"5992" 330415.236090579 372360.102148245 119
"5993" 327706.134939651 368879.424197866 472
"5994" 327481.618914761 381538.071876183 95
"5995" 329858.668515073 377109.6700663 267
"5996" 328171.424753003 373761.576367763 49
"5997" 334450.652482755 385973.280817099 370
"5998" 327829.760336246 381438.337990801 379
"5999" 333187.96815069 379744.869562325 102
"6000" 328661.408253978 380167.668843182 322
"6001" 327431.994774119 374577.118745126 127
"6002" 330091.367933073 369096.354014684 497
"6003" 332622.19303693 379071.092282566 700
"6004" 331212.556507484 377009.712609166 589
"6005" 330195.851280241 379218.614136023 161
"6006" 330200.037775773 376721.909966098 388
"6007" 332591.220472995 379258.372818659 127
"6008" 336003.640993831 376502.179160716 396
"6009" 329708.453944312 383815.795792182 217
"6010" 327051.701439449 381777.225152359 564
"6011" 329319.173663243 372158.055552898 373
"6012" 327034.695014707 374202.832858455 246
"6013" 329854.120040958 384146.720883734 395
"6014" 334401.01854687 378664.994968162 342
"6015" 330118.383844583 379370.22885058 69
"6016" 327457.759274536 376973.832328396 79
"6017" 325180.701652759 382437.500688862 727
"6018" 330208.558246266 380120.209542476 216
"6019" 331225.315635471 373319.562076718 329
"6020" 326230.235766509 381974.663383579 355
"6021" 330023.534341219 380952.208152218 444
"6022" 330432.29861442 372267.917489793 526
"6023" 336730.424277521 379719.251205291 32
"6024" 327885.460267663 379411.136045608 255
"6025" 331061.416379794 380475.355365951 368
"6026" 329675.747027444 371619.913269818 574
"6027" 335649.052728533 378175.07477367 601
"6028" 332546.94380383 379564.354867148 47
"6029" 327035.129024533 376805.368761112 90
"6030" 328398.732109242 372420.745608234 655
"6031" 328570.373502919 375650.034763488 557
"6032" 328169.648686141 377626.948398085 511
"6033" 329080.249581061 380531.504254319 507
"6034" 334930.013629609 383450.087081623 630
"6035" 330578.818556346 385458.358752633 188
"6036" 331521.135100462 381148.787420285 70
"6037" 335267.319503399 379362.795717748 345
"6038" 327552.173465895 376686.427968039 232
"6039" 330280.051158523 381204.596446162 254
"6040" 330203.809715965 381609.225072118 582
"6041" 336626.984750981 377300.609821175 583
"6042" 331107.435044969 374853.13843825 52
"6043" 332279.830924183 382850.087107885 375
"6044" 331425.477056089 379728.215746075 665
"6045" 333820.288569404 386728.060570094 503
"6046" 329673.511532764 385335.653439583 669
"6047" 331278.814024062 385765.424261132 727
"6048" 335144.458441723 380184.419826845 55
"6049" 327215.673331558 377877.326789758 200
"6050" 327674.672766583 374148.786257822 81
"6051" 332010.456057482 376687.222504486 274
"6052" 328915.351180038 372073.379407774 7
"6053" 331423.304208802 385385.707970978 573
"6054" 331739.449788194 378751.241402506 443
"6055" 330157.133946749 381352.57354562 8
"6056" 328104.175224164 376729.956690006 413
"6057" 326434.106449327 382738.057897909 416
"6058" 329062.149257896 379659.819035296 49
"6059" 331134.967350381 380206.956642397 257
"6060" 331793.456213623 382662.457181155 132
"6061" 333977.395305423 381334.840425633 676
"6062" 335406.346319325 378756.964787506 452
"6063" 327551.749683104 379792.570905618 212
"6064" 333375.701077809 387168.258292614 650
"6065" 334492.033676845 380204.086480932 177
"6066" 334773.956208531 385021.502508503 42
"6067" 328927.547569468 371527.775264417 459
"6068" 326954.279367421 380466.571180613 87
"6069" 335479.209691761 377067.214570079 368
"6070" 327869.251898498 375028.426771679 289
"6071" 328141.054217395 376364.767115861 93
"6072" 331342.075559779 379110.167365501 143
"6073" 332659.11501567 386425.454206572 551
"6074" 330404.54084503 376535.699254757 730
"6075" 328934.530659464 372354.288925173 301
"6076" 334048.578598254 384982.008383836 27
"6077" 335289.223233252 383377.74840481 319
"6078" 332740.612777169 383705.692273017 656
"6079" 331239.816154277 386326.879925915 655
"6080" 326258.67744851 382688.337888418 595
"6081" 331941.790413998 381513.523612047 656
"6082" 329005.733484981 374885.30976797 583
"6083" 333737.13627209 386456.727821477 148
"6084" 327013.943284944 382533.284930277 371
"6085" 329321.913550019 371471.792050466 10
"6086" 331271.512484982 383725.951526766 230
"6087" 333227.840234828 381374.557465093 292
"6088" 328772.077244155 381164.686323226 167
"6089" 326629.069948466 375644.156532727 398
"6090" 333472.160557304 377372.983365993 312
"6091" 329918.400754499 372989.660250718 705
"6092" 330397.28412743 375600.638885217 197
"6093" 330535.585269216 373118.667667371 632
"6094" 330543.376686024 379709.795285741 385
"6095" 329336.804127558 381105.934588803 401
"6096" 331460.299605963 379626.802216794 496
"6097" 329279.732144787 369692.03987057 148
"6098" 330217.232098495 370669.212432624 492
"6099" 329893.493461908 375796.163666521 13
"6100" 331463.128523708 382920.293777374 636
"6101" 327918.368777491 382299.979959694 315
"6102" 329182.707342776 377044.574509122 156
"6103" 324683.137222194 382552.56371915 288
"6104" 334127.534553794 384172.712630532 462
"6105" 333795.76544344 380349.463648196 157
"6106" 327278.805992347 377904.332430382 59
"6107" 330214.21898531 385002.889849577 549
"6108" 332195.339466587 378446.319462922 190
"6109" 333661.257627503 385440.381060542 180
"6110" 327022.851577007 381468.07060704 427
"6111" 326831.038654245 381432.462629209 570
"6112" 329041.779471196 373052.153484727 623
"6113" 330856.760765188 373988.785873033 321
"6114" 328985.167664231 379590.43432025 387
"6115" 332577.81336642 378046.459155048 519
"6116" 329357.9056777 381329.894581051 414
"6117" 323515.202666295 382912.665326511 704
"6118" 335626.61507126 377492.369568554 58
"6119" 329501.397692879 386314.993967429 229
"6120" 330635.519350081 378236.789604724 552
"6121" 328409.44800266 380613.106339253 517
"6122" 329793.637576386 377994.154341304 497
"6123" 330093.960078623 375468.486850047 21
"6124" 334662.065600982 378523.624564574 262
"6125" 329899.312261012 377957.962827168 86
"6126" 328142.602348519 378693.285540794 655
"6127" 335939.60795271 377947.633732693 126
"6128" 328588.321018939 376558.093183889 323
"6129" 332679.711653524 379765.124753652 253
"6130" 329885.449898352 372254.858447743 104
"6131" 329782.802494484 371878.27911158 202
"6132" 334094.308118475 384987.495343921 467
"6133" 334471.359673233 385906.114760973 652
"6134" 334223.53220171 383774.382170892 454
"6135" 331871.401939995 375126.469505201 401
"6136" 332612.324586696 380375.795011683 527
"6137" 332455.743934424 378958.272763924 726
"6138" 330327.172949573 380949.149023328 225
"6139" 329980.841580804 376334.007488954 583
"6140" 335497.028904043 381656.703741951 284
"6141" 335729.311315343 379807.578815289 244
"6142" 335103.70666592 383921.008351917 518
"6143" 332844.771844347 379250.680361188 115
"6144" 332911.913295722 385420.750293417 112
"6145" 335686.532281314 381377.695397819 243
"6146" 334198.504986246 384741.166628328 460
"6147" 332588.817826801 380692.132866524 707
