"" "" "ptsT"
"7123" 333766.721372718 385544.203096582 121
"7124" 330664.537271823 374918.240998525 201
"7125" 330346.888460985 385005.488651086 564
"7126" 329620.867332848 381521.160764269 700
"7127" 333936.707744388 379153.608412447 29
"7128" 330026.354939298 370641.812093515 637
"7129" 331261.90031583 380253.089645003 603
"7130" 331105.962226034 372722.236191134 361
"7131" 330439.861748696 380337.445542564 538
"7132" 330219.949603431 372180.707108408 183
"7133" 337116.841175598 379262.610791798 140
"7134" 324119.939243225 382765.535919107 178
"7135" 331522.081760851 385095.805104903 398
"7136" 336333.443368386 378143.074378512 474
"7137" 335369.226412765 383443.29322385 688
"7138" 330592.040743293 380537.772097717 550
"7139" 328155.144199598 378232.305848352 601
"7140" 334421.861724963 382072.095761661 147
"7141" 328693.920755169 377805.345650771 383
"7142" 328866.658702626 381813.293100043 164
"7143" 329859.405949624 370198.705515965 574
"7144" 331249.047621347 385783.557545326 234
"7145" 333662.949321321 385344.781867141 102
"7146" 331672.850407109 375507.786090187 346
"7147" 334024.279219295 378454.187337473 16
"7148" 333634.212150069 387487.853351818 696
"7149" 328812.161627682 370449.008679092 513
"7150" 330016.184567115 374837.915787792 476
"7151" 333881.169932566 381499.359935339 510
"7152" 336482.177752531 380056.284950503 235
"7153" 333562.945837371 378837.709808659 18
"7154" 326647.682225205 372979.927255218 665
"7155" 329045.221922683 377608.637448848 214
"7156" 332549.67036622 375568.441916207 21
"7157" 332490.003851138 382837.506354574 484
"7158" 330074.443773409 373277.181594526 396
"7159" 326663.308581521 381607.198906752 422
"7160" 332566.161794436 380596.254979355 50
"7161" 332833.191079626 377686.225427357 206
"7162" 327513.374183519 370097.46269332 224
"7163" 327938.122895283 377510.887057759 711
"7164" 328153.486403235 376716.000996791 651
"7165" 332502.444166247 382169.066368838 195
"7166" 334676.974368229 380766.465370216 593
"7167" 327445.56765183 369210.714125303 687
"7168" 330159.51125655 374292.789928704 309
"7169" 329845.173880304 373819.368727046 448
"7170" 329491.373780143 382625.770864915 700
"7171" 326600.704037647 382719.478524923 233
"7172" 327354.61638983 379255.286097478 283
"7173" 329827.870507734 369565.336977867 520
"7174" 328619.904202862 370936.303485333 570
"7175" 331912.404876563 382453.913611085 482
"7176" 327048.774834473 380126.090950776 95
"7177" 329687.676708159 384423.740544935 582
"7178" 335026.856993536 381051.434511937 599
"7179" 332319.072250456 383947.809512832 26
"7180" 331248.3223858 376451.283404071 86
"7181" 334583.548251994 385534.098704544 65
"7182" 329532.90385784 376719.796331289 428
"7183" 327026.810384997 376738.162733256 87
"7184" 332216.200762989 381796.613568528 706
"7185" 329302.088716763 379217.834231445 488
"7186" 332925.856634882 378595.610190549 181
"7187" 328632.070876769 379909.722378337 125
"7188" 332103.408190733 386376.623103278 711
"7189" 331174.36514554 373099.033959571 418
"7190" 327405.82144387 381844.793844112 446
"7191" 328483.365667555 369107.746413478 609
"7192" 333848.353935251 377555.387972277 352
"7193" 329389.619463725 369153.882093082 440
"7194" 330875.816768797 379078.118726288 563
"7195" 330010.382077549 370053.720928827 667
"7196" 335470.934313129 378173.932996229 41
"7197" 330546.072009716 377214.436108208 207
"7198" 328632.243801391 382876.483099188 288
"7199" 332609.552696234 381551.600831857 266
"7200" 331331.539754668 383543.192913254 615
"7201" 333665.998453528 384019.589018934 521
"7202" 332703.813478658 384681.154810155 143
"7203" 328171.277514969 368848.135124306 145
"7204" 329163.79615984 371111.904790612 261
"7205" 332779.231753641 381607.915376766 281
"7206" 331036.287400565 376876.643204031 68
"7207" 329652.202504356 384140.335824491 86
"7208" 328017.703770982 373004.253525199 311
"7209" 328330.248420634 379788.382423417 318
"7210" 331933.431094115 379225.63803682 335
"7211" 329526.363988122 370591.229326596 28
"7212" 329963.169572557 383458.73376135 183
"7213" 333810.103665854 384879.314878791 662
"7214" 333713.695930128 382639.07156074 572
"7215" 335428.767306666 384518.851331531 254
"7216" 329580.105126013 377176.533174793 699
"7217" 328003.815072345 378998.117110482 562
"7218" 332537.977719496 384697.115498558 590
"7219" 329814.743250662 380562.260565146 389
"7220" 332505.270663231 384526.621935879 626
"7221" 335825.302884156 380138.815310033 411
"7222" 326389.136215106 373755.901553063 496
"7223" 330249.601621784 376258.617749997 592
"7224" 331186.422796798 382635.134617987 314
"7225" 332507.095036517 375814.206978571 561
"7226" 331808.982852941 377230.605749899 93
"7227" 332492.371726091 377584.08240954 720
"7228" 334689.034538847 378367.234676318 99
"7229" 332549.271607027 376946.290930734 302
"7230" 335145.671144438 383003.965123311 649
"7231" 333927.186064782 384140.411763627 551
"7232" 330380.459076174 381795.11793134 159
"7233" 334316.219628814 384217.859626564 491
"7234" 333158.742352888 384984.058963956 344
"7235" 331451.135287814 382283.256197387 494
"7236" 328343.815314442 380961.791101781 216
"7237" 333801.744760765 385630.805625229 169
"7238" 329788.61742105 384171.291122489 382
"7239" 331826.345680357 384750.945128316 470
"7240" 330030.148618741 371313.294310431 201
"7241" 329931.878018947 373399.222583151 350
"7242" 329592.065834629 384271.239833573 457
"7243" 328827.361086858 372521.284335833 85
"7244" 336506.670221188 379932.173959002 286
"7245" 330669.367492611 381642.674934078 16
"7246" 329165.294882958 377819.398471178 554
"7247" 330616.832869535 374752.9612528 132
"7248" 333750.442825281 377883.188708264 210
"7249" 327147.773549568 377780.428063763 276
"7250" 332174.67513922 383354.554402002 229
"7251" 328787.679199064 379619.194810975 622
"7252" 326562.161196151 374561.470863216 401
"7253" 333287.387122832 382585.93711462 510
"7254" 329698.803716171 369561.549812903 85
"7255" 328402.32384213 374783.061475772 347
"7256" 331770.024051929 376976.504101551 117
"7257" 327190.143015978 381429.237303015 302
"7258" 327938.764808369 380412.643650507 464
"7259" 327134.619854521 373665.281284604 329
"7260" 326879.022385845 380347.4969086 171
"7261" 328906.995892491 372878.568155241 428
"7262" 329799.693229284 374106.443445768 466
"7263" 331888.217600602 385290.465832738 401
"7264" 329314.973918125 379877.705898847 46
"7265" 336593.352311185 378904.162161151 297
"7266" 330056.83287238 377125.659817332 697
"7267" 331818.830675707 375758.42954484 567
"7268" 329532.088996333 374861.585397872 132
"7269" 329411.608780402 382799.542752975 146
"7270" 330561.013583035 380159.334447062 651
"7271" 328440.951903257 378337.717212025 509
"7272" 330394.086077616 374168.243069267 623
"7273" 329020.096883991 382315.294816852 427
"7274" 331180.339648542 378268.468013835 659
"7275" 332442.672116861 381772.95696803 598
"7276" 330833.961122531 378844.502200563 458
"7277" 332454.465446167 383483.124484851 138
"7278" 335689.20492057 377711.279192648 104
"7279" 331086.225543162 378884.939826089 356
"7280" 329537.811233588 371820.244365588 219
"7281" 330647.493539481 385392.882851755 573
"7282" 328746.740684662 381553.90257602 457
"7283" 331829.130446411 376220.409250049 481
"7284" 332037.484038798 385038.699737378 265
"7285" 329987.474541026 380511.034170255 467
"7286" 326295.864769186 374867.96117924 687
"7287" 334155.899597627 384669.653047743 185
"7288" 332683.695192717 382441.140297184 97
"7289" 326906.085016005 374168.687812857 302
"7290" 334863.994877595 385486.492660575 87
"7291" 329591.080401263 383167.71805533 95
"7292" 330942.618824026 381469.970296562 142
"7293" 335223.638606661 377961.411380992 442
"7294" 331601.935747362 377341.273051898 500
"7295" 335210.923093173 382773.738029539 179
"7296" 329520.047508415 372901.798089702 24
"7297" 329392.225722447 375309.574716156 624
"7298" 334911.309741342 379951.337248168 664
"7299" 333018.784774718 378888.519633236 384
"7300" 332456.959170098 382105.672157563 685
"7301" 330448.475384492 380620.727425021 327
"7302" 331005.114171854 385837.420823022 660
"7303" 327870.85990946 376182.816481882 22
"7304" 330196.972575424 377349.090666826 529
"7305" 330032.262657173 375312.597819541 427
"7306" 331092.845573392 375131.079174309 610
"7307" 328475.577385497 382719.034929894 395
"7308" 329103.736458075 378904.966350877 582
"7309" 331034.195849372 376428.341092662 45
"7310" 328053.960917605 375719.491989861 490
"7311" 327717.357730924 369202.094090416 574
"7312" 329524.495106151 369340.402992017 406
"7313" 327862.11142843 379599.11065253 339
"7314" 328147.274074054 373628.233095501 98
"7315" 330734.542123189 378540.294255106 434
"7316" 331101.634744968 380598.748443915 590
"7317" 332565.107787572 377608.335386099 725
"7318" 332985.148414785 380769.002283474 324
"7319" 327420.638956583 381282.966675531 217
"7320" 335306.327301024 377135.313794478 441
"7321" 330689.166523682 380422.051835481 514
"7322" 324902.018973215 381838.882322942 671
"7323" 332724.134673338 376821.264459701 172
"7324" 335411.462880112 379098.248831665 163
"7325" 330671.982502794 382290.637131001 235
"7326" 329690.397310445 376775.024082232 228
"7327" 328457.2052299 381125.348242042 548
"7328" 328698.855609276 381432.543855303 257
"7329" 328827.425345825 381038.186390735 314
"7330" 333157.509733294 377377.732940624 716
"7331" 331013.532888783 381533.735077591 712
"7332" 331927.322419069 382670.951075382 248
"7333" 329120.134918186 382649.711548929 155
"7334" 335566.793134475 380011.364346232 452
"7335" 329836.957504324 384345.675582669 559
"7336" 330210.656920345 385558.842393969 154
"7337" 328284.142053868 375243.579634173 389
"7338" 331917.78719068 385638.361850787 46
"7339" 336640.711027428 380193.756447943 572
"7340" 331946.708666171 377320.512976152 372
"7341" 332901.055022792 384865.447910838 688
"7342" 334225.935823689 377611.836291089 286
"7343" 327372.400977068 381005.240398705 166
"7344" 331942.655832692 376680.978454636 620
"7345" 327807.477549884 379323.425865653 231
"7346" 330501.494917978 384859.634236387 521
"7347" 330820.37825578 377897.55053195 714
"7348" 331807.563171753 386098.530368281 136
"7349" 329890.610270835 370488.326470511 7
"7350" 329368.34075943 378997.815543804 154
"7351" 334549.623719491 386673.944957447 68
"7352" 328913.008389882 376842.877992654 505
"7353" 328902.110524588 376960.333557099 699
"7354" 329264.555985437 376061.428488487 261
"7355" 332977.123020537 384795.872592673 401
"7356" 331995.092265347 383169.807691012 113
"7357" 330768.796684989 381358.987823911 370
"7358" 336268.067134648 376971.129763066 684
"7359" 329078.197142839 372413.27503319 412
"7360" 327764.843299129 376168.155634441 185
"7361" 330106.118279865 371067.086412787 272
"7362" 333844.427532141 379918.058557632 254
"7363" 330591.527647337 378282.496164749 277
"7364" 330743.163191267 376394.697007603 337
"7365" 327660.709989936 373965.077591735 24
"7366" 331264.899958432 385561.574437556 535
"7367" 330318.539522694 377894.905904176 648
"7368" 329164.664536487 376977.877222527 536
"7369" 326559.43038723 375059.645496962 270
"7370" 328725.686536558 369281.319238392 58
"7371" 329034.474501572 369393.531123283 564
"7372" 328721.892238325 369775.64489043 258
"7373" 330361.923950995 372245.415452863 268
"7374" 328816.726081541 372450.227306231 270
"7375" 332297.70770094 385989.590306215 376
"7376" 326073.862242309 382690.90630891 702
"7377" 332706.806797361 379803.856689299 479
"7378" 328381.470015408 378114.205596756 123
"7379" 331514.865924194 380896.840991823 161
"7380" 328637.838414897 378891.950176542 675
"7381" 336134.737120986 376849.537482133 138
"7382" 336250.411653535 377178.381482944 300
"7383" 327443.331320764 376429.355549596 229
"7384" 330720.129914564 386231.045876256 385
"7385" 328493.168060251 375863.96194098 693
"7386" 333730.31588988 380364.767551563 315
"7387" 331055.81168545 375557.907188992 570
"7388" 329927.415770846 383419.658745452 245
"7389" 328113.078208912 380455.098824952 403
"7390" 327849.507535149 382080.448941455 719
"7391" 327799.824888247 374601.606113154 379
"7392" 334651.554907867 379693.326195729 510
"7393" 329102.671581586 374633.310666565 94
"7394" 334187.258827148 377427.891973243 528
"7395" 330720.372480266 381608.781843556 65
"7396" 332294.159344555 378089.53249694 28
"7397" 336341.200751741 378000.245306222 89
"7398" 330151.109665147 384976.198718177 246
"7399" 332483.34011461 382542.605730722 211
"7400" 328282.189404043 379123.818877608 283
"7401" 330031.880142919 371323.793856804 448
"7402" 327998.913918496 374119.105081052 615
"7403" 331678.126255337 377828.7364777 34
"7404" 331332.968122717 376312.566414529 135
"7405" 332782.230097464 378209.757931528 672
"7406" 331261.385285306 378984.940897278 701
"7407" 334053.928245696 381681.561237291 154
"7408" 323925.436905876 382690.146738788 133
"7409" 330738.598523211 375187.973304829 79
"7410" 324055.772852846 382111.285244901 663
"7411" 326566.13065957 374193.128831734 517
"7412" 329369.614967156 369896.403820685 504
"7413" 332127.995698063 375937.796469498 363
"7414" 330142.84082121 373773.275410147 477
"7415" 336108.938869311 378335.590697239 645
"7416" 327136.871056948 379992.559881995 498
"7417" 329482.461363947 385429.897375045 679
"7418" 330229.246084255 385781.26114175 387
"7419" 330455.97304602 380218.411572994 152
"7420" 329190.749906749 378323.159896012 314
"7421" 334542.703463886 384815.48706095 260
"7422" 329901.322485512 373601.34041166 156
"7423" 328398.203431337 370372.947898634 128
"7424" 331806.929867329 379011.662744878 246
"7425" 333525.978557759 379780.733137558 299
"7426" 330268.592540239 381106.014322214 248
"7427" 327753.250196006 377969.480767762 188
"7428" 331306.035826064 379363.887374108 254
"7429" 326315.144278404 383152.376066198 208
"7430" 327705.200519065 369931.108868249 129
"7431" 331347.556893906 379272.910171153 244
"7432" 328530.780659694 375195.848817092 4
"7433" 333183.324546103 377784.640335043 240
"7434" 336673.535538206 379021.825047659 706
"7435" 329700.606255008 382541.429795865 627
"7436" 329146.185170412 370163.001970662 215
"7437" 327878.611087915 379930.394971232 162
"7438" 335839.60319038 379010.569729909 79
"7439" 336372.907299282 377413.085419374 697
"7440" 332510.331974907 377328.988524677 318
"7441" 329489.216640603 369845.655339127 56
"7442" 328774.451089412 379975.932527353 149
"7443" 333503.679302062 387401.682423107 590
"7444" 332973.882712802 384002.75724715 191
"7445" 332910.148530279 382565.625129829 281
"7446" 329447.585870124 378758.877115674 69
"7447" 328701.763895346 374159.813203995 629
"7448" 331345.11820489 381896.288886209 686
"7449" 329617.471413013 372777.26352032 118
"7450" 329335.916150226 382383.653401645 459
"7451" 334255.983072091 385165.121817955 463
"7452" 330051.514885229 384244.58868731 678
"7453" 329463.05545156 378414.547627043 604
"7454" 330178.083937526 371344.451674818 609
"7455" 334624.075369607 383978.590595941 543
"7456" 327563.051642105 381572.885205839 730
"7457" 331763.971016989 380717.218854107 727
"7458" 329877.4371383 375869.580681743 85
"7459" 332751.262983642 381496.154863157 400
"7460" 329410.644810891 379017.121245664 248
"7461" 329872.30703553 378864.693501478 395
"7462" 329850.330920841 379181.310340579 693
"7463" 327797.002828192 378738.333885668 166
"7464" 331578.984450142 381636.098936532 13
"7465" 334693.047749363 386573.477695403 23
