"" "" "ptsT"
"6046" 331625.676389499 375342.708786256 78
"6047" 328468.065719594 377929.981919245 715
"6048" 332634.311724008 378102.527492158 654
"6049" 331126.716886549 385706.47971138 627
"6050" 331613.647093784 375021.078113986 285
"6051" 331603.15689554 385787.061636793 465
"6052" 330111.889891128 381215.804163409 148
"6053" 330466.046788356 385205.715822146 255
"6054" 324391.518042913 382191.754057112 704
"6055" 331106.408553862 380056.625398448 413
"6056" 334148.347281977 385022.78789636 304
"6057" 335452.384928579 383824.011466366 708
"6058" 329966.20334041 380265.911779474 331
"6059" 328144.323989056 380727.551474711 98
"6060" 330021.521695958 376771.41915868 673
"6061" 327320.38114992 373300.289254108 546
"6062" 331669.151161149 378257.830050154 592
"6063" 329636.550706248 374932.384367592 52
"6064" 331333.140901141 385876.49327365 714
"6065" 335410.552344143 383254.708730744 199
"6066" 327892.875606314 376589.10849758 371
"6067" 336828.111280092 380053.705433209 94
"6068" 337130.742841627 379831.109789073 730
"6069" 332278.660989382 381098.888641881 121
"6070" 329679.514676906 380832.288230533 681
"6071" 329399.256299481 375386.24195052 715
"6072" 330244.472304401 376175.571319863 306
"6073" 327509.886811954 380717.866307638 640
"6074" 329692.269891556 374301.77004881 216
"6075" 329469.857695062 383375.315764851 499
"6076" 330975.558966946 377581.519535215 458
"6077" 331198.18834855 376614.983243049 80
"6078" 333772.907641318 387170.041959543 581
"6079" 332936.504281196 383945.333714668 431
"6080" 327243.163695245 381279.302960823 34
"6081" 336920.210812443 379630.064274611 623
"6082" 331217.107021566 372390.93413006 56
"6083" 325933.327394215 377411.184058404 272
"6084" 328452.579094232 373383.620768838 484
"6085" 331409.025777827 379240.567191815 238
"6086" 334025.299141707 382163.043834949 557
"6087" 331346.3311966 373001.699875119 567
"6088" 333102.082300699 381113.532104479 597
"6089" 334562.561497608 383510.138791081 455
"6090" 327657.497500555 374607.937525187 410
"6091" 325487.117244692 377947.942338221 133
"6092" 329356.212059513 370309.535953926 201
"6093" 329569.799789598 383137.516857261 92
"6094" 335482.215675261 377171.389415625 276
"6095" 331241.375556221 383700.523232088 644
"6096" 335418.129166599 378249.235225523 715
"6097" 336260.31429702 378101.412824346 212
"6098" 326805.165246777 375670.36680118 283
"6099" 328973.656601791 369460.767179097 590
"6100" 332611.852048688 381871.430228901 429
"6101" 336511.544709265 377842.601054679 468
"6102" 330633.758582973 373078.751260866 540
"6103" 335628.588392753 380079.98715828 95
"6104" 333552.242125958 384608.476244036 561
"6105" 330791.704401709 385030.792065392 82
"6106" 330739.357221021 379061.879393278 260
"6107" 327742.075884554 370958.527664218 679
"6108" 333671.511220149 384873.47289699 389
"6109" 326969.719505329 379336.439282547 479
"6110" 326819.679477563 374339.087492919 245
"6111" 332643.508528634 376645.468350338 58
"6112" 330993.836845458 380268.259988985 32
"6113" 329611.104753513 374775.264861197 669
"6114" 330077.144737611 381413.539519011 115
"6115" 334410.729671432 379114.711682797 548
"6116" 326812.781345402 382320.518756342 314
"6117" 327591.889176345 370079.704470337 426
"6118" 327074.505083841 380010.164206669 498
"6119" 334443.088542692 383255.350115222 712
"6120" 327826.770417488 371035.539283814 468
"6121" 335135.666930985 380179.429429694 313
"6122" 325984.209035251 377299.26434612 102
"6123" 328896.330219666 380985.464760875 567
"6124" 332555.797040577 384337.02865714 530
"6125" 335817.809373962 376184.043114335 158
"6126" 327893.053284059 380072.271729577 671
"6127" 335146.638204499 377889.907681611 374
"6128" 329134.127957747 369555.205400225 445
"6129" 326427.501878649 378436.348236986 647
"6130" 329431.103543561 372911.667334991 353
"6131" 328957.683131451 370721.644128901 361
"6132" 332293.264890327 383185.69685576 423
"6133" 327479.983796034 374240.592440663 420
"6134" 327479.42825516 375530.462565461 134
"6135" 327295.376329895 373578.736072308 274
"6136" 325445.974046778 382276.965548116 483
"6137" 333029.528462689 380419.372312888 552
"6138" 334269.729629213 377507.151698732 612
"6139" 330669.134752751 376391.270732298 711
"6140" 331108.446188722 375211.245369601 253
"6141" 331949.803435845 382698.478082506 375
"6142" 330751.159607781 386449.764731874 712
"6143" 331045.058314434 374005.780351745 405
"6144" 329682.211030781 373486.660817695 417
"6145" 329393.320049264 370558.913649057 459
"6146" 328188.804420347 380559.657620771 630
"6147" 328543.837843892 378198.313056431 368
"6148" 330203.429904668 383136.296016776 96
"6149" 330663.834424916 375522.812023782 727
"6150" 331626.082587772 376616.821589553 652
"6151" 333989.286073762 383725.581555873 524
"6152" 326482.635287369 381694.232154918 392
"6153" 327845.011110797 378408.826896695 470
"6154" 331951.774503174 380827.613553736 147
"6155" 334936.238205393 379329.476823089 675
"6156" 325951.284868675 381829.500537007 712
"6157" 329756.623846721 369840.934331054 314
"6158" 330188.448749184 377444.982546782 481
"6159" 336602.223047451 378800.963825317 153
"6160" 329617.342765881 375378.487658427 321
"6161" 330730.662221131 385808.575110817 97
"6162" 326597.039824724 374713.394603398 365
"6163" 331534.01983603 381337.106090663 583
"6164" 335305.229322667 381568.839672625 172
"6165" 333757.1008839 386761.721324937 172
"6166" 329672.838629176 375342.208035766 487
"6167" 327483.639988486 373736.973696669 76
"6168" 332431.850835337 375694.479170565 382
"6169" 334418.034654656 383904.599483177 608
"6170" 334337.03959888 381403.407512335 475
"6171" 330526.909516418 383306.919711031 398
"6172" 333691.647760397 385249.339061344 306
"6173" 330567.014527413 373014.911081463 230
"6174" 332973.718849035 384649.978858735 452
"6175" 327625.315562452 380280.376696615 115
"6176" 332936.600717246 381895.917882952 21
"6177" 330673.709484645 384596.225838479 183
"6178" 331118.85583886 385004.334891958 442
"6179" 333950.289091364 377713.456387155 429
"6180" 333136.968820544 385399.917648246 634
"6181" 330884.199776099 376323.589414477 616
"6182" 330833.257034644 383366.563024179 17
"6183" 331876.161183524 381678.408628004 532
"6184" 331133.791713871 376780.831508866 566
"6185" 325513.922226991 382063.216706033 464
"6186" 326699.576077577 373711.306961507 398
"6187" 335033.864376142 383336.115971371 398
"6188" 332390.800071738 382919.621426424 541
"6189" 332803.222815354 376392.946456787 130
"6190" 331592.474566383 384395.969814837 281
"6191" 331280.086586214 382394.886208482 643
"6192" 331590.977941031 382227.699577966 490
"6193" 329907.579884368 370757.444569001 367
"6194" 328342.584836813 375179.766095141 463
"6195" 329766.141721788 370575.462557393 25
"6196" 327473.140793987 369005.428814306 88
"6197" 330483.849884897 381960.531616324 575
"6198" 328914.105253058 373599.743213922 497
"6199" 325904.459811257 382100.37000416 612
"6200" 335679.519214 381307.596764621 313
"6201" 335667.452709283 379458.525856105 210
"6202" 328750.855641943 377705.888658104 465
"6203" 330593.278884399 374909.61743304 412
"6204" 330606.639000329 374801.292946337 262
"6205" 330179.473678795 382633.287954468 616
"6206" 334374.085247233 385101.463643101 384
"6207" 333069.969146891 376755.238192261 655
"6208" 326919.31285026 378100.355504166 198
"6209" 334710.979200641 380431.986088461 406
"6210" 329687.564098568 370626.598975671 492
"6211" 327438.983630422 372963.198608173 251
"6212" 328502.98771107 378114.964697621 330
"6213" 329202.626585715 378486.223650878 266
"6214" 333885.681564873 386553.579139141 44
"6215" 325701.609003252 377512.082974012 707
"6216" 326895.545793948 382894.591651321 695
"6217" 329568.024919517 373206.415942029 229
"6218" 336527.566288831 377116.068139595 534
"6219" 330125.45650954 385541.768619819 582
"6220" 328558.90773795 382067.605435695 440
"6221" 324096.027230241 382563.584068915 505
"6222" 328103.519684097 381146.203760124 654
"6223" 333074.609779925 385583.258502021 241
"6224" 330189.987425061 373210.946391674 213
"6225" 334182.579458536 379142.174039761 161
"6226" 335540.985458151 377202.009668834 172
"6227" 332327.066831 385367.756119287 308
"6228" 327928.257426801 374158.120778438 221
"6229" 329960.876333204 380388.209174409 117
"6230" 337044.900827131 378928.010629526 203
"6231" 325535.127560465 381826.287934373 472
"6232" 330137.372128081 380573.391900816 378
"6233" 328488.840290189 379322.925749776 461
"6234" 332815.617581396 378528.718403771 529
"6235" 326769.512984436 379928.150512135 506
"6236" 334156.862870149 379384.416204638 201
"6237" 335429.559684334 381523.695384874 653
"6238" 328100.216154378 381699.187098611 170
"6239" 330149.351740393 370969.506107129 419
"6240" 329826.79220486 370968.956473501 235
"6241" 333460.440303024 385548.440287626 309
"6242" 330178.547479277 385809.254223532 451
"6243" 334542.726260519 380708.572116281 235
"6244" 328660.349238994 369975.651408068 631
"6245" 327516.154658843 373595.454297386 235
"6246" 330250.797664766 375558.122863824 62
"6247" 332345.457138905 379327.376537515 467
"6248" 333806.323640592 381025.84693367 78
"6249" 334574.792620879 380471.685108464 578
"6250" 328504.368547882 369036.710312723 356
"6251" 331428.176565114 378511.373654008 206
"6252" 329748.776011219 379370.206607814 683
"6253" 334095.927719851 381172.066434524 605
"6254" 333822.409523325 378237.07881431 338
"6255" 331129.990955742 378101.261209752 308
"6256" 332675.505921102 385190.012201483 4
"6257" 336558.578530128 379782.565625057 326
"6258" 326110.628884345 378832.004268819 321
"6259" 327227.648561341 372986.36878168 354
"6260" 333016.736957022 377667.315156915 116
"6261" 327540.93089034 369353.083478011 37
"6262" 327457.293893414 375016.639634178 429
"6263" 330662.396608419 377452.825443472 127
"6264" 328607.71732988 368910.700807076 723
"6265" 332395.491329959 376146.546409711 409
"6266" 331518.917054301 385589.705458453 250
"6267" 330795.85422883 377385.09435763 642
"6268" 334481.985712895 382252.177243554 439
"6269" 333291.346236817 381887.503306509 75
"6270" 329237.715626706 381617.842899264 353
"6271" 330819.744822158 386501.964919258 600
"6272" 328970.957653757 381927.558693431 547
"6273" 330427.189530112 374682.303270127 136
"6274" 330128.33058196 374246.457000413 557
"6275" 332342.307674311 377041.528456851 530
"6276" 327413.122792552 378894.296321324 402
"6277" 330694.522328425 375627.753849237 286
"6278" 328929.590753038 379554.001925496 287
"6279" 334082.582451482 385496.522990505 575
"6280" 326481.286991433 377566.345334391 322
"6281" 331873.687617869 377057.987285784 697
"6282" 331565.327433982 378906.094765676 713
"6283" 327818.42507818 375355.424967041 492
"6284" 328078.710350732 380325.925774104 418
"6285" 327430.133589624 375925.028295075 264
"6286" 334916.53457679 384494.628356115 666
"6287" 332451.217451155 383708.393131147 593
"6288" 334388.50479294 379502.026878521 690
"6289" 328630.486774222 374061.63383187 616
"6290" 334535.312846238 384589.657313287 488
"6291" 328449.191789859 374976.992098334 723
"6292" 332182.80687016 379223.331787793 230
"6293" 327903.793616284 369398.55854702 685
"6294" 328855.327986887 381144.302314241 416
"6295" 330288.552035131 384394.147083408 247
"6296" 329202.737811528 371945.615999478 540
"6297" 331763.912160535 378541.644623838 601
"6298" 330195.882345542 383681.462678848 254
"6299" 327573.956735682 382113.842608812 424
"6300" 330884.671589918 383577.309133085 460
"6301" 334181.421073349 381975.037126402 687
"6302" 329879.419901441 386069.815533995 606
"6303" 327734.127893462 370690.111984858 683
"6304" 330320.74975918 383975.01839969 497
"6305" 329124.892488941 370370.303547945 242
"6306" 333498.163302093 383615.720088235 379
"6307" 327176.230844118 373469.613728608 74
"6308" 329855.999469559 381518.103315765 19
"6309" 327402.605054751 378037.919237916 611
"6310" 326599.948199192 381740.74129579 607
"6311" 336486.588688657 378975.165954702 66
"6312" 328458.921450923 373471.645435671 702
"6313" 333389.824699071 383938.657903995 472
"6314" 332757.523167054 378950.963939417 203
"6315" 330540.200633857 383274.914323876 414
"6316" 332758.567909067 377321.177425713 500
"6317" 334791.46748776 381734.545378267 133
"6318" 328777.690475762 382091.47602617 453
"6319" 329374.123386515 381112.196948601 299
"6320" 327727.431605858 368977.997937761 516
"6321" 328308.294908782 381179.115447257 728
"6322" 329033.468539336 374827.451998777 579
"6323" 328291.901874984 376275.215514655 467
"6324" 329738.465024095 381018.304195889 276
"6325" 331485.690584982 377916.38288344 251
"6326" 329205.612166143 370477.360286373 715
"6327" 334568.228900544 386670.427324573 574
"6328" 331162.603765521 382576.818009628 147
"6329" 330063.365711011 380165.915905861 95
"6330" 333241.947226957 384041.772953474 74
"6331" 329933.548789501 377163.105337226 552
"6332" 330075.506031941 372352.910593213 470
"6333" 331312.040853775 385458.475141694 13
"6334" 328731.085513808 376012.472254551 588
"6335" 333261.695602242 385097.241955404 646
"6336" 330912.123289426 383579.18482795 104
"6337" 329669.916359131 379555.141642676 673
"6338" 330826.888494974 372700.056207288 132
"6339" 326113.771936643 381562.316937945 334
"6340" 330393.159079111 374392.563928828 647
"6341" 326654.577790407 377950.406726745 545
"6342" 329782.331806047 370807.131028876 305
"6343" 330449.005854169 383619.696792669 640
"6344" 331736.084675265 378622.926072396 320
"6345" 333697.713358135 379752.652782974 395
"6346" 327995.619517631 368816.069582915 93
"6347" 329782.658109004 385830.918601562 257
"6348" 329620.845063206 377571.575932856 482
"6349" 329684.918917271 373238.982859586 659
"6350" 335897.450020701 379133.837261604 454
"6351" 332900.736719907 376195.009280597 514
"6352" 334357.677835066 380620.607398104 116
"6353" 329790.641602325 383546.204410358 667
"6354" 329512.184362959 369119.872676068 639
"6355" 333725.022293937 377219.442674603 607
"6356" 329879.190806322 377429.78198714 467
"6357" 330604.793356985 385524.179485654 409
"6358" 334457.646911569 381827.400564271 451
"6359" 327951.192135687 379807.572294856 106
"6360" 328737.553954073 376567.35900533 626
"6361" 332423.724013918 378045.283474931 202
"6362" 333491.21052261 385688.358820031 705
"6363" 327611.815416372 380196.26260031 698
"6364" 332507.522528649 377484.742695287 27
"6365" 329352.138982759 382199.863263663 92
"6366" 333368.88557792 381099.439205084 670
"6367" 329183.754638148 386380.963195604 449
"6368" 335472.874223359 378851.180178755 347
"6369" 327845.372123797 377197.885635683 418
"6370" 335813.211920233 378882.359200455 722
"6371" 332193.516966671 379710.034427876 411
"6372" 327936.917533051 375944.330323326 513
"6373" 333397.945839181 382784.383201897 716
"6374" 328176.591673781 379505.410335272 326
"6375" 330314.00901049 385582.542125858 287
"6376" 331321.876681534 375491.447449059 92
"6377" 329788.623901346 381615.244249705 377
"6378" 332131.07217603 385179.918164374 350
"6379" 328389.618042286 370471.245742425 623
"6380" 329823.434072018 371972.650872557 332
"6381" 331467.716355591 376223.199865806 29
"6382" 333715.932509391 385222.713313039 146
"6383" 336794.561316171 380304.74829232 368
"6384" 328803.967303748 374528.965337838 131
"6385" 334743.074147742 379160.132107985 684
"6386" 332280.095813927 383342.364347321 89
"6387" 326587.880521495 373139.459420176 133
"6388" 329500.580312013 376717.834981441 96
