"" "" "ptsT"
"5180" 328346.40005151 378874.966419227 135
"5181" 333607.008517375 378907.925452123 720
"5182" 334499.87444046 379627.546399766 306
"5183" 328488.301766042 377283.160704261 256
"5184" 330437.478186395 373482.100286464 379
"5185" 333931.810095883 387476.615901574 707
"5186" 326435.442556459 375562.416271816 64
"5187" 333598.58518332 381628.041142636 432
"5188" 326469.056245556 374269.811627543 701
"5189" 335519.544304467 380382.47437083 724
"5190" 331675.825525905 383918.599867504 274
"5191" 329862.094728421 376247.406899902 258
"5192" 332863.661260833 386471.421244269 593
"5193" 329267.36572749 375624.019813066 15
"5194" 334927.052066396 380861.560653465 131
"5195" 329601.799987021 374651.420541555 702
"5196" 336861.445310083 378810.146641957 317
"5197" 327811.235166107 372989.203896377 182
"5198" 332361.554591652 384687.917956197 638
"5199" 328892.140983778 371400.079607845 459
"5200" 327386.486311546 380939.179853183 302
"5201" 327114.974014789 379326.761645927 9
"5202" 333250.06946525 377531.975438875 651
"5203" 333042.160840713 386152.7271668 229
"5204" 326506.578617249 372906.596288262 177
"5205" 331083.375178561 374811.705675757 615
"5206" 333322.530851945 380603.258054095 519
"5207" 328968.561651056 373708.095766643 113
"5208" 334255.73920421 386200.152578236 27
"5209" 330439.939967839 374240.050695016 4
"5210" 329445.902679569 375327.592648123 629
"5211" 327015.874389316 372769.97713969 225
"5212" 328996.521662796 375222.95715342 37
"5213" 329633.312836274 385958.467854524 72
"5214" 330184.506165734 382745.351648104 575
"5215" 328246.011462548 380948.173876694 550
"5216" 330498.361902319 377054.719507504 168
"5217" 330623.668072107 383016.706062971 224
"5218" 330557.608823343 381714.461049995 489
"5219" 327895.323641779 372992.205136871 153
"5220" 328653.496383905 370034.409703146 413
"5221" 332618.139435063 377380.149317487 229
"5222" 337002.913524781 378706.726262807 378
"5223" 332465.456452964 376974.216452964 445
"5224" 329813.50798251 373468.581024292 211
"5225" 327796.684528706 380871.935306059 358
"5226" 335635.648501711 378252.621698924 16
"5227" 334267.089938827 381224.219222516 388
"5228" 336310.494209732 376624.450889547 175
"5229" 333617.274662619 385276.852178471 690
"5230" 330201.213453082 377190.677433213 666
"5231" 331931.173948582 380979.837126581 41
"5232" 327726.353870775 374909.088227719 296
"5233" 337125.51922336 379205.466998855 483
"5234" 331524.730678688 385184.20356372 85
"5235" 327269.094333993 377164.399082321 493
"5236" 326508.711515178 378739.801532813 503
"5237" 326981.279669781 379161.894707524 123
"5238" 327664.841555951 369433.767491328 211
"5239" 329822.973362421 382037.885730718 97
"5240" 334331.891812994 385183.056266927 432
"5241" 333529.998982959 379322.2334219 562
"5242" 329815.862737074 376797.121731644 148
"5243" 329204.671639255 383238.963225571 613
"5244" 330932.355368138 376140.80945649 626
"5245" 331386.613181552 373790.991507289 45
"5246" 328870.088791912 370789.784840059 355
"5247" 333593.705418528 382793.885139883 568
"5248" 333534.849239626 383532.607506319 670
"5249" 326714.721314425 374678.003422146 533
"5250" 330444.816642081 376876.515025456 137
"5251" 328570.973674875 369188.099149467 378
"5252" 329509.880913571 370585.974286563 360
"5253" 330186.427644859 375320.511699122 95
"5254" 329735.281679045 369469.604801595 620
"5255" 327929.509303686 381514.222715096 573
"5256" 330531.716821574 374790.860105916 401
"5257" 333611.452905563 381228.015750268 137
"5258" 326010.328581764 377341.729763768 406
"5259" 332201.770759049 385003.766917098 682
"5260" 326994.222241821 375403.165455278 589
"5261" 329502.936773349 370367.631631778 490
"5262" 328975.251968356 368910.026118781 697
"5263" 327009.793383025 381034.106150404 176
"5264" 327325.427389637 378104.752407833 554
"5265" 328343.136722745 369486.182196045 668
"5266" 331066.591276844 372424.526520911 232
"5267" 332801.168986555 380419.124657096 331
"5268" 331207.076176341 373203.995207782 41
"5269" 328989.891803324 377862.13505661 95
"5270" 328717.787270083 380204.992771971 40
"5271" 328052.124430313 377728.972836976 605
"5272" 327915.525777172 374862.191547878 51
"5273" 327628.316279437 376938.827600119 403
"5274" 333846.183624324 381362.880316885 93
"5275" 329090.046918038 370797.776361507 135
"5276" 332466.576789362 380824.271114486 634
"5277" 329386.568396949 382605.989680919 692
"5278" 331479.541035792 375257.992244838 130
"5279" 328951.211689034 377063.155942369 218
"5280" 331058.201741647 377145.780224737 503
"5281" 327211.468313124 379149.961296017 579
"5282" 331110.214177314 375308.113996132 637
"5283" 328329.48815545 371410.860091479 493
"5284" 335119.809004389 384187.505638526 16
"5285" 329837.993182083 376311.500772865 279
"5286" 327389.475475516 369012.348718889 38
"5287" 330756.961179361 373228.993377332 361
"5288" 326803.483779995 377770.574044735 431
"5289" 325600.29366058 377699.451873369 201
"5290" 330295.665251236 370822.871707408 334
"5291" 332177.360344674 382866.550584693 283
"5292" 333054.838302012 386563.955458714 51
"5293" 326621.628678432 381680.655697063 237
"5294" 324212.403654312 382079.002053331 467
"5295" 332248.779818111 379302.618676538 336
"5296" 336185.723558539 379255.204652397 232
"5297" 329669.226115822 373961.898275041 373
"5298" 330631.90725492 381589.86581243 466
"5299" 331765.188860421 377971.96519578 133
"5300" 334686.470636643 379230.965512207 698
"5301" 330997.857042861 385870.313744357 112
"5302" 327534.503915808 379573.392965032 647
"5303" 327595.789665072 374878.283909701 523
"5304" 331513.56548929 386137.209988513 615
"5305" 333479.003351954 384117.481040623 498
"5306" 322924.788396635 383551.234140155 345
"5307" 336746.713646985 379946.014653051 198
"5308" 336055.219759666 378514.998769003 501
"5309" 329504.306305343 386272.644925434 40
"5310" 329623.499985347 383257.48482189 513
"5311" 331356.218683128 375685.326538302 415
"5312" 329055.130618071 380181.308981401 198
"5313" 331536.459470231 385231.02035373 698
"5314" 330092.916886985 379978.622369124 320
"5315" 329787.819205676 374634.92773844 605
"5316" 329651.411330269 382366.080955141 363
"5317" 331962.866838543 380952.165869957 329
"5318" 337101.472059148 379459.762235689 374
"5319" 328910.124654818 374584.523735965 727
"5320" 328896.754672246 380167.452216429 109
"5321" 332023.381850791 377466.937358935 399
"5322" 329151.762824991 370183.361792818 278
"5323" 331310.760104554 373698.653629832 3
"5324" 329490.438295374 381014.618908782 541
"5325" 329553.139074702 371520.774227592 346
"5326" 330561.404848749 373930.069498217 20
"5327" 326862.700648902 381294.356540339 234
"5328" 333726.512564791 383687.501033391 36
"5329" 330126.826503927 372585.82193343 148
"5330" 331669.041424512 385336.229230918 726
"5331" 336307.7266814 379386.961711997 583
"5332" 336871.332052024 379353.340812686 699
"5333" 327338.173648831 380584.063373892 652
"5334" 335520.575905691 379031.184756185 73
"5335" 332175.802744702 379063.096890868 79
"5336" 332423.846935543 384828.970462974 493
"5337" 334149.667038771 378704.783580436 118
"5338" 335189.699916786 383368.978391023 235
"5339" 331346.660491509 383652.730227326 329
"5340" 336975.161028706 379626.803164246 361
"5341" 327734.654439602 381609.598899854 498
"5342" 331517.677325421 378839.08385921 211
"5343" 335379.517840003 377918.605631596 435
"5344" 332937.592967503 382397.430299133 447
"5345" 331670.796510311 382488.927237363 92
"5346" 331985.680577373 375720.948955831 473
"5347" 327123.701463757 378164.737165538 651
"5348" 330679.525114999 382844.700765367 121
"5349" 333930.398377366 385498.40039257 483
"5350" 327308.215485797 375344.898525558 27
"5351" 329093.867208854 370228.266866929 40
"5352" 330102.946287233 379684.419440551 425
"5353" 335215.774998813 379316.549119276 692
"5354" 335036.937392965 380180.409697929 161
"5355" 331145.501244723 376950.062516376 146
"5356" 333033.120338375 379997.294239303 553
"5357" 327673.205282163 374967.652862806 394
"5358" 333741.811220773 379648.554372635 578
"5359" 329940.881744076 374608.643358717 669
"5360" 328788.711636675 369229.39867882 337
"5361" 334709.698747216 383841.899941592 481
"5362" 333181.871429852 385420.009819808 91
"5363" 332503.093266818 380444.188692405 260
"5364" 326666.556392936 372914.320753507 165
"5365" 332189.322913061 379406.033022388 24
"5366" 334230.697164984 382193.53843463 647
"5367" 327271.557869809 377345.959464581 371
"5368" 332720.511055762 385081.230269975 63
"5369" 328885.722699507 374306.037379539 240
"5370" 331702.077456091 386058.314879923 190
"5371" 330411.778499136 384711.288538053 723
"5372" 328759.35286701 370468.366580169 151
"5373" 332483.793514325 385163.219661483 81
"5374" 331278.285366556 374498.122294972 220
"5375" 333481.582434913 378297.222936048 102
"5376" 332895.40917551 376808.378819162 437
"5377" 333573.991814485 386776.981247782 507
"5378" 329669.555036737 382739.227803935 443
"5379" 333407.020320573 381524.033629547 51
"5380" 328853.348375496 377449.00578807 567
"5381" 327115.919695994 377867.467577623 178
"5382" 332570.628724262 384499.390435319 405
"5383" 327767.584399685 380731.336092281 401
"5384" 335997.223046154 379715.776574204 75
"5385" 331910.969647424 381954.418618688 526
"5386" 332309.749348656 384404.206703892 518
"5387" 333148.376766042 378267.199939315 342
"5388" 327033.101470512 380198.698270326 579
"5389" 331407.691581465 378904.983016193 471
"5390" 329832.00258714 369919.029576017 621
"5391" 332497.37056717 378846.526993913 513
"5392" 329459.653231626 373847.622764694 375
"5393" 330191.831630229 385362.079633139 713
"5394" 328517.776028452 380337.145526667 614
"5395" 334817.454096409 379791.031234279 178
"5396" 329084.350724364 376351.662971543 616
"5397" 329716.373477861 385957.030168299 423
"5398" 329244.066129667 372802.387070782 299
"5399" 335308.809040148 383755.402253823 272
"5400" 327040.087049268 373625.743443092 134
"5401" 329451.576892596 379959.315585739 56
"5402" 326612.760451326 381834.761570119 27
"5403" 331246.035779741 382552.720017373 74
"5404" 328152.014080692 377574.661492069 466
"5405" 331456.196419292 380167.565852517 383
"5406" 335593.242788484 377114.066071675 450
"5407" 333816.567298597 377903.630489448 202
"5408" 328450.457460322 372296.013656092 41
"5409" 332081.502890106 382469.602304917 165
"5410" 331675.530570445 383414.284076253 227
"5411" 333572.063695266 378595.160593504 46
"5412" 331019.08385039 379225.140968877 383
"5413" 330230.202672485 370473.184818223 278
"5414" 330036.663675658 375235.877702185 294
"5415" 326401.781818917 373266.525016997 331
"5416" 333005.005312926 378445.198524946 49
"5417" 331580.810938194 376939.224863873 203
"5418" 331363.681236821 382436.655436942 327
"5419" 328537.665535468 378531.028777788 172
"5420" 328499.506547805 376455.011876199 413
"5421" 331769.297582202 379309.935661641 460
"5422" 326141.96798279 378179.034370347 561
"5423" 331478.142213269 375869.41800163 322
"5424" 331700.080525377 382151.481873611 607
"5425" 330966.553422846 383864.627351325 224
"5426" 330839.294215639 383377.756364297 633
"5427" 329658.137799188 385726.925572862 715
"5428" 333027.637491273 380887.03345602 207
"5429" 332599.906894822 376165.394631014 619
"5430" 326989.15504144 376770.096373302 574
"5431" 332303.484510719 382206.451238426 302
"5432" 327756.953351904 376333.380320718 666
"5433" 333078.665227963 384582.863553834 57
"5434" 326828.459146292 381418.273786936 431
"5435" 332536.160455496 375636.487935839 675
"5436" 329373.023918981 372775.750315057 319
"5437" 331804.473233402 385077.753775269 296
"5438" 333499.29928504 382718.675742966 529
"5439" 333586.095959997 386124.585723937 26
"5440" 332427.633332303 385594.03473553 363
"5441" 326619.656570719 373450.170373657 75
"5442" 327307.135989542 376180.374067978 40
"5443" 332401.855725096 380967.225929685 722
"5444" 328561.594864373 378753.605539929 59
"5445" 328682.640936612 375599.503346655 160
"5446" 329793.002269394 379056.388857904 312
"5447" 327369.948426476 377473.22296258 112
"5448" 333655.929960708 382716.324248658 581
"5449" 333148.271979726 378436.889173724 682
"5450" 328282.035315119 378870.371466902 349
"5451" 327526.555316126 375182.715091727 75
"5452" 333981.796405506 382777.618496135 652
"5453" 326864.548611009 378852.604909027 540
"5454" 328209.922759419 374419.963257917 685
"5455" 331958.978062628 382438.904007622 27
"5456" 327327.755107835 375429.017537885 370
"5457" 330761.623830442 375323.118674635 141
"5458" 329251.403888364 371044.124973583 610
"5459" 329454.803454352 385449.780191097 285
"5460" 328838.066093651 380880.277268384 110
"5461" 328551.564675338 382122.27862805 179
"5462" 330101.301672458 371842.50124049 660
"5463" 332041.36432845 377321.723175684 128
"5464" 325720.016922874 377640.068251329 579
"5465" 333837.573446272 385493.748731694 594
"5466" 331751.401731751 381424.005663247 151
"5467" 324478.366805032 382411.320662883 726
"5468" 332942.05359383 381080.703623257 544
"5469" 327921.980049865 375852.063075701 587
"5470" 325490.646816379 381812.700075815 236
"5471" 333724.336562355 385104.839989497 488
"5472" 329197.656831169 369690.140739686 548
"5473" 327948.35400069 369833.999437073 153
"5474" 332718.64972507 380371.701073527 553
"5475" 332264.134862187 381164.145927251 94
"5476" 333892.65095309 385782.470022894 396
"5477" 335076.860027491 383145.573270202 692
"5478" 329246.262116982 385828.535519577 222
"5479" 335857.082887517 378693.422376037 266
"5480" 333284.50449955 378088.958926753 676
"5481" 327567.501225409 382247.833759172 273
"5482" 331575.535147765 376901.223212263 62
"5483" 331196.586008697 386357.011669528 346
"5484" 329780.463155272 379659.211209373 254
"5485" 329046.366330695 373477.020739485 207
"5486" 329605.949110353 374406.717813713 544
"5487" 332572.024952628 375914.495936489 324
"5488" 332468.215355634 381399.477577148 681
"5489" 334102.608602303 383463.829540141 727
"5490" 330344.000258392 378029.529098573 693
"5491" 329688.810379143 370792.133724406 85
"5492" 330339.388701691 386194.523366345 599
"5493" 328807.57247662 371213.511716207 333
"5494" 329698.137313279 378861.359799341 491
"5495" 330231.514368009 386490.249586965 73
"5496" 330569.811495871 382137.747030458 391
"5497" 325858.726360699 382377.936255524 621
"5498" 334798.44040512 379050.300534231 396
"5499" 329659.065158088 381639.879813457 474
"5500" 332863.437785824 385847.687644903 618
"5501" 332348.356802714 384037.847487399 116
"5502" 325943.583788415 377327.137490368 280
"5503" 331171.023444634 372612.260810323 353
"5504" 332741.198880151 384097.014294984 167
"5505" 332916.385651861 377067.747940611 170
"5506" 332033.382300505 383041.300381297 691
"5507" 328815.075061269 370458.036493551 677
"5508" 330143.393414331 385295.552069976 656
"5509" 329929.556529449 376693.87306915 382
"5510" 329030.76662315 382921.646921423 458
"5511" 334272.616777822 377808.852061706 549
"5512" 330676.459306061 374195.075116209 43
"5513" 335886.040664225 378841.884311481 449
"5514" 330554.961931873 373869.408461214 577
"5515" 327648.572667758 373384.434692289 324
"5516" 326419.709594855 382363.850533521 623
"5517" 336398.243222986 380043.371744487 377
"5518" 329431.560747815 380960.514397407 116
"5519" 326796.517366731 379684.36922115 564
"5520" 330828.615289828 386577.898669702 569
"5521" 336899.076599026 378392.385908454 702
"5522" 332580.228340816 385260.866918895 577
