"" "" "ptsT"
"6956" 327184.83477307 381969.708681218 653
"6957" 330820.913583978 374768.179174939 259
"6958" 330420.314238784 381250.082030989 181
"6959" 331516.618092841 384521.93102727 416
"6960" 332433.979799529 378666.010783707 721
"6961" 335218.570916689 383214.481256229 440
"6962" 328634.512003545 375964.507988983 664
"6963" 329625.831059291 379633.473750527 8
"6964" 330827.649470746 378669.027424757 647
"6965" 330674.51450331 375137.702593593 53
"6966" 328394.221551317 370142.190290091 729
"6967" 333599.363097621 386136.457707512 513
"6968" 328969.678029918 377184.390886585 34
"6969" 328326.988406816 381230.305602126 302
"6970" 329199.656243842 370293.276371373 562
"6971" 326197.085979558 377862.831598858 189
"6972" 333828.639678419 384218.94049449 649
"6973" 330775.793231969 385483.352479886 373
"6974" 334379.297115289 379728.064068914 279
"6975" 330538.481754076 375729.88642274 271
"6976" 333232.948241353 386481.350129845 106
"6977" 327946.919526339 369603.780937402 654
"6978" 330220.516540921 384373.965538563 436
"6979" 333197.977919654 385222.336593788 492
"6980" 329142.407246315 385988.340689124 321
"6981" 329730.944304138 370467.029712622 288
"6982" 329382.49124026 375300.900001694 659
"6983" 332991.201031532 382975.472725623 368
"6984" 332998.171609729 377925.778532557 603
"6985" 326061.970382587 382510.315741634 235
"6986" 332726.591096468 378674.078731424 79
"6987" 333729.204121343 379481.339980001 68
"6988" 329352.995340599 369746.284756724 220
"6989" 331161.165003839 376145.661177124 491
"6990" 327211.450024818 375126.741964559 423
"6991" 329415.341675622 373562.820218028 229
"6992" 329193.576158936 378267.551854999 63
"6993" 334445.409794194 386673.627663967 670
"6994" 329348.758080483 370205.147118402 622
"6995" 328367.191343037 380050.503167629 606
"6996" 328397.157472143 372636.513192489 594
"6997" 336552.60442492 378056.486995683 424
"6998" 334701.809887973 378747.236913608 300
"6999" 331005.530576764 378569.214918773 129
"7000" 330850.095702682 383021.283344431 483
"7001" 328343.426673486 374975.724470725 206
"7002" 333813.086220331 386538.867343834 237
"7003" 328960.938606342 370123.071428358 346
"7004" 334715.877311539 384981.66613037 524
"7005" 330356.144111866 372830.809222982 78
"7006" 336389.365867027 376708.930764718 278
"7007" 328051.068805075 376442.031861441 647
"7008" 328641.710677277 377472.815147254 67
"7009" 333638.76960344 385129.448823495 265
"7010" 327105.540563765 373701.155263928 299
"7011" 335004.836169566 379896.367516886 463
"7012" 333543.688006205 379521.382303711 127
"7013" 332744.189332701 385705.027236867 487
"7014" 331477.32434281 377063.545997447 592
"7015" 332909.156276622 378474.989695479 647
"7016" 326207.512279229 382729.181331577 157
"7017" 336262.125730114 380316.615453724 245
"7018" 329531.189537385 377719.593209622 401
"7019" 331008.062159086 378104.517399626 278
"7020" 328459.929755722 381693.082775519 567
"7021" 333716.238229079 382668.767199554 81
"7022" 329820.510526993 374648.661473253 111
"7023" 330125.970669678 382817.38000325 140
"7024" 334828.28495558 380365.746604199 690
"7025" 331556.522697456 383986.95556972 97
"7026" 332481.078525349 377363.287888681 691
"7027" 332261.514252295 380212.400283388 149
"7028" 327082.610074211 381517.763153843 92
"7029" 334281.453929427 382911.858772624 630
"7030" 326817.925326749 375556.346807791 64
"7031" 329250.969531743 379745.712570751 486
"7032" 330953.364004573 373289.317930492 690
"7033" 332668.274009504 379464.520748542 364
"7034" 330282.673111393 370668.733889146 404
"7035" 335975.232383098 380049.706923982 275
"7036" 328873.232034606 372755.457020088 324
"7037" 330336.512902099 385948.749437265 88
"7038" 328897.794919531 375762.757659949 522
"7039" 333406.161528372 376994.361708627 112
"7040" 331680.794556263 378838.767691946 268
"7041" 327034.808668081 373348.505264704 551
"7042" 328092.752196509 374378.079664905 567
"7043" 326759.451760699 380237.987968914 642
"7044" 331787.035634388 377617.896177809 373
"7045" 332770.074242184 384251.81207582 379
"7046" 327940.483399154 374226.365405367 38
"7047" 326877.122778568 373558.908360395 346
"7048" 331840.388546117 382166.082267385 54
"7049" 331001.159066405 376120.512184013 411
"7050" 328473.462803074 372807.490876096 532
"7051" 326725.002562226 377987.876433468 485
"7052" 333968.12730934 378899.079825446 463
"7053" 332143.315692102 375900.212983675 680
"7054" 327336.534946561 372844.598861906 170
"7055" 326744.352514912 379294.721136027 507
"7056" 328188.129289795 374820.63422679 440
"7057" 328884.972409763 379142.55870956 153
"7058" 327957.465181092 382418.70123003 496
"7059" 335895.355283759 376283.056364492 117
"7060" 330418.101078345 381064.599360191 201
"7061" 329121.481755545 372484.583217898 680
"7062" 327129.653078326 381532.384816118 522
"7063" 330458.217781752 372779.242089653 282
"7064" 331482.804381557 378700.680359936 700
"7065" 327532.625360993 380467.154837584 314
"7066" 333860.856690358 380797.484299418 593
"7067" 330116.472357897 369592.888547226 725
"7068" 325878.976751517 378183.003213615 375
"7069" 331640.203461878 376712.809676063 382
"7070" 330114.464717355 375373.217628994 92
"7071" 328520.873433083 378623.327188524 313
"7072" 333873.198655248 379453.711448079 34
"7073" 325888.610194128 381776.492191325 214
"7074" 334881.946296752 379177.466534101 460
"7075" 334097.359994437 380992.1432262 547
"7076" 329309.946412106 383373.227536939 4
"7077" 330982.123017075 374957.675862779 284
"7078" 326883.285516145 378790.299078253 281
"7079" 331520.26514964 385152.490724576 547
"7080" 327347.268886889 373772.202886051 175
"7081" 332412.998519055 382250.123570809 141
"7082" 329410.777048366 372518.872879462 49
"7083" 331451.256325869 375297.056275661 470
"7084" 325276.936950056 382458.443712139 120
"7085" 329573.229045897 375651.324231643 493
"7086" 332360.808381843 381661.458791243 645
"7087" 333032.63648875 382854.807365146 500
"7088" 330204.304550814 372309.373375466 420
"7089" 329474.093197406 379652.535269096 484
"7090" 334558.820323521 378630.232059017 128
"7091" 331826.661096688 382937.159795956 698
"7092" 332709.10831898 384402.806290054 320
"7093" 331499.746373934 381259.818020793 32
"7094" 330253.086599787 380979.241277875 305
"7095" 331169.693338406 383545.142813239 3
"7096" 328539.946790013 379587.635043356 292
"7097" 326474.478672229 373041.225837734 440
"7098" 333086.506147975 385383.870786443 356
"7099" 327013.151519266 380127.954516473 706
"7100" 326918.232364622 374806.779070698 518
"7101" 334480.211699599 386671.890185301 321
"7102" 329652.399806586 382813.71338362 37
"7103" 327117.292352538 372689.250611718 58
"7104" 334484.650233081 385404.461143226 135
"7105" 327806.990698107 374448.147300347 326
"7106" 330858.557853912 375844.737925532 538
"7107" 331566.196184623 381276.395696797 276
"7108" 328183.151171384 379821.942547286 66
"7109" 328012.813792754 377636.246044065 666
"7110" 329974.483689762 375258.47785398 171
"7111" 331544.149425869 380956.291257249 207
"7112" 327136.980212195 374107.211980927 461
"7113" 334011.784001867 386807.797811164 275
"7114" 329250.865112621 382155.127600146 390
"7115" 329616.44410252 369045.723164599 592
"7116" 326975.829411156 382104.606319258 261
"7117" 330490.287253062 373066.95957381 514
"7118" 335850.889071039 377341.738179104 168
"7119" 329087.542525078 377336.907002974 685
"7120" 328990.635932368 374817.283550969 655
"7121" 333321.858862942 383456.676173664 46
"7122" 332326.362443918 386495.088065623 144
"7123" 334285.865467343 378787.895483047 547
"7124" 336453.583287185 378730.382876712 159
"7125" 329623.658259604 376842.317011953 334
"7126" 326115.467285402 378666.313387219 354
"7127" 335327.951317371 383249.734860365 685
"7128" 331838.318934771 383937.373387615 18
"7129" 327440.455062179 382345.339041863 425
"7130" 328707.896730404 377078.466871179 428
"7131" 327896.956203747 376776.49096069 324
"7132" 334415.64581904 383973.417626664 253
"7133" 329925.584533071 384750.2152465 179
"7134" 328963.366126537 378618.49708945 26
"7135" 325032.354144998 382047.772584305 552
"7136" 326957.743860753 377846.430059461 13
"7137" 330901.393850626 372625.05088339 259
"7138" 332587.72436357 381701.98142373 317
"7139" 330772.27372412 375668.171940277 366
"7140" 328684.509036596 382846.85339317 203
"7141" 335655.653705469 381334.679850472 174
"7142" 331965.600234823 378176.935514889 270
"7143" 328818.331743141 373852.75712979 20
"7144" 333163.361511868 379529.119076889 188
"7145" 331997.498947276 376057.418149523 479
"7146" 334492.544641035 382241.286757219 346
"7147" 330087.256909529 376849.471397387 157
"7148" 330808.9505328 379151.216749768 21
"7149" 332743.632833043 385295.372148033 596
"7150" 331040.476490255 380276.450466321 236
"7151" 328416.590121701 373191.71803225 221
"7152" 334314.012275482 382792.750396824 96
"7153" 325933.731804117 381618.337205297 90
"7154" 335433.949064806 380031.524778996 519
"7155" 332768.002267876 377218.134824994 551
"7156" 331467.717892366 384444.114444791 709
"7157" 331827.88828997 376349.09903357 688
"7158" 331091.698748019 375385.004225733 690
"7159" 327301.958450734 375292.321020062 452
"7160" 331426.135370511 376138.294790467 224
"7161" 328526.895440122 381174.534268732 683
"7162" 331371.65554349 377652.586906341 501
"7163" 333354.698377679 379138.778690705 676
"7164" 331319.156249245 380198.828223138 433
"7165" 330852.086921487 372221.975152873 31
"7166" 330225.991394752 373459.817128719 297
"7167" 334731.943579987 379057.290916695 250
"7168" 335160.235143624 383488.579714247 36
"7169" 332364.945612166 383552.408966673 658
"7170" 327491.921415621 374907.435394017 412
"7171" 332801.254046388 382237.638657585 449
"7172" 329246.854513263 369586.145637319 512
"7173" 333189.028998244 380051.801194132 271
"7174" 329111.287138351 373549.122155659 657
"7175" 327275.709016109 373152.352135318 342
"7176" 327226.248916031 377473.740651001 302
"7177" 333439.10176649 385865.35741524 603
"7178" 336836.856208179 379319.143290786 657
"7179" 328616.091439526 376487.319571905 443
"7180" 328234.720614569 376170.507875091 534
"7181" 336730.232581801 378474.867711091 271
"7182" 336171.589020052 376975.693878524 545
"7183" 328688.95739932 380746.846419421 391
"7184" 330928.564303253 378266.077164535 301
"7185" 333768.457381424 378489.334196891 75
"7186" 333598.645933544 386728.184292965 584
"7187" 327525.039552481 377363.83993116 630
"7188" 328913.371867842 372344.20612341 225
"7189" 327760.042086674 381123.258852161 138
"7190" 332598.598653643 375858.550231787 151
"7191" 333712.738100918 385765.959794714 269
"7192" 332333.312962437 378645.065347109 412
"7193" 331101.587550326 384982.23661687 524
"7194" 327393.985992641 375861.275267808 46
"7195" 331028.660847108 374649.362935992 391
"7196" 335858.948073748 378267.639199306 484
"7197" 330404.589120854 375643.395094516 659
"7198" 335736.945668275 378187.605665109 131
"7199" 327508.997821438 372976.530020198 226
"7200" 336753.768186833 379101.73528355 392
"7201" 333860.605080801 380595.804162242 10
"7202" 334649.617187202 378681.183630391 490
"7203" 330574.058493431 378688.975208278 274
"7204" 333701.506394989 380923.327558601 505
"7205" 336267.792031468 378374.878246184 233
"7206" 332824.157866771 379100.887613842 441
"7207" 328839.52745137 383215.719186595 446
"7208" 332032.52498388 377033.77450888 442
"7209" 332563.084276086 379405.594969056 342
"7210" 336958.668223511 379749.757344216 12
"7211" 330693.588006438 377211.994436176 111
"7212" 334234.654432799 384438.704871834 111
"7213" 333735.782067049 383599.509013414 22
"7214" 327520.904219327 376993.665537315 53
"7215" 328572.876716097 369552.890704578 563
"7216" 334711.540715219 380722.415080638 25
"7217" 334065.536053582 382552.900739287 100
"7218" 328841.125344095 369934.372709242 96
"7219" 334505.130548605 380287.379328913 672
"7220" 326919.473718676 381121.47449252 305
"7221" 328008.062260301 379177.270581456 608
"7222" 330970.033759924 375429.136903373 368
"7223" 331719.108799032 382159.967464228 430
"7224" 327687.742887574 378860.892366073 505
"7225" 327715.77094242 373175.933341911 615
"7226" 332016.945319013 376471.123455199 199
"7227" 336491.317608073 378649.863492039 320
"7228" 331010.061078768 379875.085891406 555
"7229" 330162.568688024 369909.871960695 670
"7230" 333723.437875195 380953.683016977 370
"7231" 335802.173868392 377203.004725357 180
"7232" 329541.172739176 383051.347957526 216
"7233" 330790.408396934 381025.258436652 497
"7234" 328267.303127435 370302.761536786 578
"7235" 327971.743336672 382170.43549443 407
"7236" 330327.878377038 384236.461036738 529
"7237" 331301.252354524 373894.019672779 720
"7238" 334733.089245978 385780.932371592 161
"7239" 327540.862840433 368908.956861606 471
"7240" 332109.87154128 381571.623571308 13
"7241" 334932.408789124 382709.206760204 208
"7242" 328815.317871768 383422.533746965 345
"7243" 334911.194116 383117.977934839 429
"7244" 329039.860562429 380022.678928864 537
"7245" 327531.161555313 369508.468531328 133
"7246" 336355.21008724 378631.5759386 207
"7247" 333376.207999463 386133.530953692 73
"7248" 335127.974000394 379622.468457198 679
"7249" 331107.413757911 378714.922827072 50
"7250" 329021.873634242 377482.499929983 336
"7251" 334729.371749111 380482.4181212 110
"7252" 327636.52992526 380278.097436549 649
"7253" 327149.181898739 376180.104960453 402
"7254" 331154.7696114 382655.867744993 630
"7255" 328316.613381721 369171.336715941 21
"7256" 333749.972160644 386402.109804768 259
"7257" 331695.003536554 380039.581625441 417
"7258" 327367.089456613 375281.144756418 253
"7259" 330055.130223938 370231.901197231 80
"7260" 334983.307409488 382415.105132973 620
"7261" 335331.828968665 381612.786788303 391
"7262" 336586.414362264 377116.061748766 228
"7263" 333895.973168909 381392.655501408 241
"7264" 333791.840787901 385164.717631547 38
"7265" 334646.076555493 378131.840463335 716
"7266" 328155.968869947 380756.937962765 620
"7267" 331573.467487988 376869.496818306 57
"7268" 336095.669283726 379716.121361656 287
"7269" 331226.4714095 383008.229705537 285
"7270" 333826.151292402 384997.521043851 662
"7271" 332994.119663636 377910.787672546 67
"7272" 331216.15209251 381965.092210123 29
"7273" 333197.744798999 383947.963513931 315
"7274" 335068.094023142 377901.827766229 193
"7275" 330635.099310631 373458.59761556 401
"7276" 330142.926122439 374220.196119277 56
"7277" 328195.127115155 377280.681397844 53
"7278" 331543.31038395 385315.95976525 545
"7279" 327449.435786677 373944.692916853 216
"7280" 332289.899165408 385821.341189227 288
"7281" 333958.96993048 386340.304688732 518
"7282" 330994.422479248 385924.162573417 84
"7283" 327240.239919024 376916.301452334 65
"7284" 329124.991400152 377457.949560896 18
"7285" 327243.51622198 375438.647332671 429
"7286" 327258.331589328 372820.61812125 663
"7287" 328749.792094832 381605.541072115 467
"7288" 331667.637593868 377950.212476831 20
"7289" 335273.255325223 382497.059129121 315
"7290" 328760.72389158 373213.089267876 453
"7291" 329855.514310955 381405.170129751 324
"7292" 333801.760910505 379321.51969592 517
"7293" 326697.120599632 378298.732758194 699
"7294" 329893.249186033 380420.332152816 273
"7295" 332896.045978478 383379.062917863 685
"7296" 333285.739478706 383925.36480119 546
"7297" 331145.109509818 376286.794968094 573
"7298" 329767.616543291 377516.515925529 377
