"" "" "ptsT"
"5821" 331889.172703056 377288.017059363 93
"5822" 333485.809444194 379283.242983929 551
"5823" 329202.834968366 381017.099153712 422
"5824" 331836.92864951 376929.342640285 265
"5825" 332074.354657964 379398.059457828 313
"5826" 326758.290155763 375213.647208446 448
"5827" 328079.043660977 371242.93244659 299
"5828" 331335.927826161 383568.206215213 302
"5829" 333752.942628314 378965.236975274 328
"5830" 333647.590289109 387253.25262504 709
"5831" 334090.641335192 386855.042862684 408
"5832" 325652.855248624 378477.376982898 445
"5833" 332364.658680576 385520.812443948 147
"5834" 329791.264819112 378785.717725433 384
"5835" 331229.457224524 373836.647338434 434
"5836" 330424.03932093 382603.939587932 688
"5837" 335132.585132103 380250.989484565 376
"5838" 332692.550153236 382153.555147877 509
"5839" 331869.092142909 385731.064657979 160
"5840" 330922.901809838 382137.412191247 57
"5841" 327722.732745359 370919.2262074 385
"5842" 329772.685277047 373167.96390681 97
"5843" 335328.776215517 382665.001383534 487
"5844" 329528.6556057 380312.457213997 450
"5845" 326418.239968469 374128.639996609 156
"5846" 326438.454741459 373561.653914105 180
"5847" 328970.189425901 378827.574065806 583
"5848" 332794.938076673 378479.361491679 705
"5849" 335643.362528963 378550.1808763 625
"5850" 326760.589056025 377253.212082475 149
"5851" 335072.357003845 384590.022891043 600
"5852" 333531.619087528 382044.223278841 448
"5853" 326502.802518923 374822.841029158 106
"5854" 328774.75248437 375705.232906569 729
"5855" 332916.002386219 383298.885639176 560
"5856" 327457.115236485 375356.958162639 506
"5857" 328285.570299519 378763.985358815 612
"5858" 328586.48812879 372863.37920635 159
"5859" 330173.532114464 385980.05537725 399
"5860" 327335.32640878 369004.982117714 221
"5861" 330774.877490683 375931.474223612 720
"5862" 330024.478699845 371269.49517149 72
"5863" 328357.800041136 378349.437205601 4
"5864" 330616.31349728 384086.929482121 334
"5865" 331623.711265274 384303.593511963 689
"5866" 333731.191960603 386625.795170139 77
"5867" 327580.153023921 369760.3686017 300
"5868" 329451.389266611 382706.466605181 74
"5869" 325794.530251399 378865.128962725 270
"5870" 330274.487314522 380249.066086408 229
"5871" 332873.932094602 382518.759023177 607
"5872" 332468.86034567 380576.511514655 673
"5873" 326576.432120047 378143.769959901 670
"5874" 332132.723940889 376994.895168542 267
"5875" 328794.463677851 371687.935022177 465
"5876" 328930.829852928 378650.866588494 230
"5877" 326845.662580868 377122.077328718 289
"5878" 326831.331603738 378461.044138207 43
"5879" 333276.063604778 382566.19485658 644
"5880" 333552.308996083 382294.911411197 35
"5881" 331595.108194666 377488.978648387 686
"5882" 328288.853293568 375209.039528092 616
"5883" 327790.268270802 379098.925459554 319
"5884" 333177.347343544 382354.923470702 76
"5885" 334854.784405188 381828.067704237 181
"5886" 331817.457111378 383178.104242699 479
"5887" 330818.806036042 372429.774084122 603
"5888" 328256.486962828 379403.705817698 664
"5889" 332104.197341853 376619.125854295 146
"5890" 333726.101674593 378630.390444314 652
"5891" 328848.977874921 374684.812613439 221
"5892" 330006.749841111 371553.898443303 39
"5893" 328949.228861294 371185.066244185 484
"5894" 327525.604161009 382170.572025774 219
"5895" 329617.544566238 376367.074558142 17
"5896" 330434.3598755 379826.330624458 628
"5897" 329485.987940282 380068.863835726 230
"5898" 328674.750683393 382869.513149499 572
"5899" 329915.134426982 384513.035851558 594
"5900" 329598.8949071 377393.794251063 23
"5901" 327221.543422238 379186.409046638 485
"5902" 332408.091143306 376649.567070444 520
"5903" 328628.259946003 373324.359466368 47
"5904" 329784.532757282 373062.443295716 543
"5905" 329788.321523804 372359.612262163 110
"5906" 328990.962357723 368983.812090408 108
"5907" 329078.604629692 380441.769745803 78
"5908" 334023.658831263 385312.260440665 446
"5909" 331322.551931084 384287.802882176 98
"5910" 334406.835411405 383057.220905798 531
"5911" 333071.596187347 377673.167203155 357
"5912" 335167.418575401 382783.600347706 727
"5913" 328703.779974552 370129.445962845 93
"5914" 330770.583363081 378035.594938148 555
"5915" 328930.194423538 378260.512531299 161
"5916" 334927.855599285 381326.853297321 86
"5917" 334577.16122342 382464.712932023 531
"5918" 332379.205163244 386415.245045162 529
"5919" 329878.763154394 369446.037855936 284
"5920" 332517.603302071 376062.045047054 323
"5921" 334475.212460727 384594.043182718 315
"5922" 333071.366300041 378726.750848001 208
"5923" 330011.609345629 374437.839563754 564
"5924" 325710.502712948 381861.734684552 237
"5925" 333828.954588159 385512.82052028 495
"5926" 329573.340574305 380598.84791739 624
"5927" 331697.941082554 382338.538002228 586
"5928" 332500.861267281 376767.614296037 233
"5929" 331091.524749014 378334.648930396 519
"5930" 330467.628793137 378986.902850456 409
"5931" 333949.848400645 378516.745999269 183
"5932" 335339.799045802 382900.310996244 257
"5933" 335129.09888252 378133.33239563 449
"5934" 331551.354664895 379590.51642676 537
"5935" 335822.536399608 378289.42437294 172
"5936" 331796.193941433 375251.52480647 537
"5937" 327944.280767539 369751.818410081 400
"5938" 329014.98799348 374320.309798658 425
"5939" 332331.439820335 379805.050531884 703
"5940" 329934.285999656 383329.952651544 26
"5941" 328380.482657673 370488.714796044 333
"5942" 327863.412917318 375355.234439897 300
"5943" 334974.774053202 381797.58484938 346
"5944" 333749.047773297 384051.15408245 340
"5945" 332520.866542438 376717.800108968 273
"5946" 328174.510234026 370082.689304724 409
"5947" 331131.848900088 384248.679729483 144
"5948" 329088.731071181 372401.074686146 324
"5949" 331280.908159213 373856.925326697 315
"5950" 329813.776544195 371464.169239621 273
"5951" 330764.557707901 373834.901015397 624
"5952" 328530.965535124 376405.317336172 480
"5953" 333681.738803213 382849.422546596 87
"5954" 326510.284282307 377953.209275029 216
"5955" 331365.267511932 383253.886432179 356
"5956" 336596.289768786 377039.70377242 336
"5957" 330679.967665489 382713.16259389 354
"5958" 329029.27421373 380974.707395953 266
"5959" 331892.603139136 377408.951178773 241
"5960" 329698.395307933 370842.689091205 542
"5961" 335670.724163918 376874.153524808 691
"5962" 332576.435055766 382225.307906349 439
"5963" 333660.46805139 379741.09990287 466
"5964" 333487.833785267 379481.848533559 253
"5965" 332155.206786836 382609.88681283 166
"5966" 330119.965301972 374871.329034324 614
"5967" 332595.89530608 376298.822481205 670
"5968" 335379.096464374 381351.292416826 522
"5969" 327951.280282671 377701.591013395 587
"5970" 331260.634505969 385035.978012969 365
"5971" 328795.670712857 371436.59737156 563
"5972" 334265.633290032 377464.145956614 405
"5973" 329397.189928283 386094.930700404 651
"5974" 330562.934983963 381068.471862831 600
"5975" 333889.002526112 387626.573947932 280
"5976" 328708.47453072 375867.482326826 665
"5977" 330077.523753321 376256.2655451 686
"5978" 327722.019321222 375634.430035315 676
"5979" 329446.339123757 372251.270471061 541
"5980" 330474.982687975 386273.459671202 541
"5981" 327952.092373222 381695.675047657 340
"5982" 331051.08858334 378306.618352771 45
"5983" 327708.157567152 375174.701144279 9
"5984" 330574.625954513 385665.396527226 683
"5985" 333431.736226839 380431.633091252 258
"5986" 335158.127755486 383388.518663118 158
"5987" 327740.043305414 370777.167967392 122
"5988" 328457.223698403 376667.706732059 134
"5989" 329070.233590197 379863.507818922 530
"5990" 333820.122301876 385546.671020173 387
"5991" 330945.909107558 373716.654351253 663
"5992" 332060.396923436 376399.947989683 317
"5993" 329447.587410299 371098.653996882 480
"5994" 327060.259197143 378027.180205287 403
"5995" 333134.329568751 381231.7316776 152
"5996" 333255.248173639 380880.309186776 585
"5997" 327273.360922038 375642.403461332 221
"5998" 326764.71806528 379986.638962285 664
"5999" 328901.909312422 378468.987831228 572
"6000" 331465.568290506 386377.283713872 658
"6001" 326212.751027253 374778.440495344 692
"6002" 329248.227472403 379098.587728828 297
"6003" 329106.437425676 377624.122503164 9
"6004" 334375.759091338 383646.809960106 259
"6005" 336885.539645137 379406.002989961 581
"6006" 326933.371580166 374680.996859572 229
"6007" 330934.475441473 383838.367788576 122
"6008" 329686.251566658 376957.735636004 243
"6009" 333725.249474886 383627.746948855 650
"6010" 327725.606902777 375251.063464601 114
"6011" 327998.968657617 381821.042672754 92
"6012" 335187.574991729 380472.027478127 290
"6013" 329295.19130879 382254.054341719 244
"6014" 327934.610914913 373649.69586746 593
"6015" 334769.416275078 379302.557020681 306
"6016" 332502.188044963 384879.738997434 130
"6017" 333821.918370616 381645.609325608 649
"6018" 330712.724428955 379880.968859425 165
"6019" 331074.029605925 383499.593329061 143
"6020" 330240.559392274 384226.268589803 75
"6021" 324628.979230601 382010.4099262 571
"6022" 335902.964575693 376789.052027567 66
"6023" 333187.546975657 385655.858241959 391
"6024" 332657.014577019 380824.704189227 83
"6025" 326263.185038282 382593.024244401 528
"6026" 333536.79010524 382571.279587728 416
"6027" 332665.365097844 386141.548454083 493
"6028" 329223.162952738 376319.438070589 632
"6029" 333065.188082513 384691.132677189 429
"6030" 331394.076714428 381083.369738517 623
"6031" 329364.641523669 383898.372353382 118
"6032" 328932.231395408 383102.931635504 268
"6033" 331246.189056078 378994.60158256 195
"6034" 331251.060028611 378756.622207795 378
"6035" 328861.292619848 373785.417779412 422
"6036" 326686.765477817 382522.32573136 240
"6037" 329343.272489625 372098.462056931 604
"6038" 330745.294892415 376493.639373188 372
"6039" 330287.367949757 380923.249661995 245
"6040" 336206.395403185 378577.193327849 359
"6041" 327944.428896358 369611.287010595 640
"6042" 334426.028096218 386314.007621203 522
"6043" 334035.254882138 386803.070890458 79
"6044" 324289.582444808 382723.564155002 190
"6045" 330798.428075874 378893.243340652 633
"6046" 328752.797248745 380379.440443258 616
"6047" 331400.921321249 377902.411092486 41
"6048" 331094.20675172 378623.99005602 658
"6049" 330249.166377777 384717.876226793 645
"6050" 329794.572517164 380434.557181481 188
"6051" 329649.654677095 373354.434081334 500
"6052" 334350.181992509 378270.297980755 674
"6053" 329589.349604673 370560.877850198 422
"6054" 333618.568182035 386011.465746955 252
"6055" 331586.587809171 378453.343390534 590
"6056" 329534.611895195 385721.275266767 283
"6057" 336230.128133649 379544.670390246 268
"6058" 330088.643686046 384357.401104535 286
"6059" 330350.132076867 378085.493609294 464
"6060" 331157.827189071 379731.6947122 104
"6061" 331048.770255791 375724.871646588 334
"6062" 330325.183944132 378441.88774041 547
"6063" 335307.301942964 378861.002029121 64
"6064" 327077.155242659 381439.913298832 474
"6065" 329433.441447996 377058.357864476 186
"6066" 328737.364624716 379946.005674607 75
"6067" 335246.242035071 381154.994836831 49
"6068" 327055.0589773 373901.11817198 361
"6069" 333380.627034259 383387.34112385 332
"6070" 328396.056552833 380460.852765265 483
"6071" 328575.19236449 382480.580394768 378
"6072" 335072.014024156 378695.410129393 605
"6073" 333856.039586559 382427.310248558 327
"6074" 331234.733851339 379067.26888205 385
"6075" 332873.757167413 376706.032698123 476
"6076" 326372.002323013 382230.507194222 211
"6077" 324687.06078635 382074.844501847 137
"6078" 331765.053358998 384169.914332372 458
"6079" 330067.891677488 386281.370869316 484
"6080" 329477.506939754 371361.107175923 680
"6081" 328713.484302623 372975.539477477 121
"6082" 325930.863545604 379025.273440594 369
"6083" 329985.272787403 371834.66508322 452
"6084" 329327.517319578 381472.150775865 544
"6085" 332573.77301074 384128.266181071 546
"6086" 331129.815219366 376286.110997456 143
"6087" 334978.695961585 378458.967333343 208
"6088" 329383.068935178 370121.132272116 168
"6089" 335433.690947753 379640.983680564 647
"6090" 332079.119232607 385872.880167156 65
"6091" 332262.503170605 383388.964144112 109
"6092" 328596.457819198 374971.962346191 259
"6093" 328321.327280178 370607.394570683 706
"6094" 330150.191057707 383497.959355008 293
"6095" 331305.840098009 380502.847661489 150
"6096" 335959.581411177 378314.625730626 282
"6097" 335581.59435125 381592.671216476 448
"6098" 332748.588165021 384495.905033674 438
"6099" 329700.100023542 383099.739639941 634
"6100" 332351.309614468 382687.175530721 189
"6101" 333938.146601268 380974.140802048 14
"6102" 331855.922668715 385297.54410921 221
"6103" 330750.709849407 376118.913980726 649
"6104" 334182.975198577 378530.472467308 405
"6105" 330729.14876945 384567.682220308 176
"6106" 332622.974024781 383133.68312416 409
"6107" 331267.010124326 377383.154531021 671
"6108" 326174.462851865 373280.664976133 644
"6109" 336564.604974096 377342.397194226 374
"6110" 324085.170670884 382005.185021382 383
"6111" 330742.240738489 376153.085666695 504
"6112" 333184.463201407 381528.188428059 708
"6113" 332391.14222524 385665.963715522 643
"6114" 330318.800495701 384676.932890064 682
"6115" 330082.140879133 380603.05234538 215
"6116" 331460.195975628 384156.063395121 645
"6117" 333529.101322583 378228.263439046 408
"6118" 328396.079288268 376532.010012486 710
"6119" 332311.985020133 383660.463188352 634
"6120" 333324.507695781 378247.155131393 127
"6121" 336610.313244658 380508.801348722 200
"6122" 330162.46807004 373682.360555761 300
"6123" 329823.96609207 372666.870215054 304
"6124" 330156.207594233 382963.124969419 468
"6125" 328711.32551411 382893.584134915 310
"6126" 330090.80301175 384714.56834718 480
"6127" 331179.315945391 375632.48360336 441
"6128" 336491.711199348 376780.674455364 84
"6129" 331286.207569063 385021.291235745 150
"6130" 325151.634088415 382098.703651397 535
"6131" 329378.12170527 370328.541832061 604
"6132" 327985.052089627 370903.657728187 5
"6133" 331641.09709672 382935.869045166 520
"6134" 330555.987209199 375754.420099698 704
"6135" 329941.57601972 377324.387789323 464
"6136" 328433.796636627 372737.496869258 721
"6137" 336098.944298103 376400.439574027 581
"6138" 331697.370061729 381621.302241522 98
"6139" 325984.288879569 381970.806777567 8
"6140" 334673.971917272 383872.351914891 726
"6141" 328905.002222325 378860.873542177 670
"6142" 327797.230230138 377776.778185423 192
"6143" 334943.090190096 385044.922384655 28
"6144" 328436.848556789 377375.125781877 545
"6145" 336052.261093206 378768.709450575 473
"6146" 325981.459006439 382180.259409525 43
"6147" 331205.947506677 386034.900670604 104
"6148" 336609.277447901 377735.306841094 600
"6149" 327584.746139319 377127.813750115 139
"6150" 331374.864850523 383232.124162739 588
"6151" 328555.685341127 379381.434498629 236
"6152" 329688.609234975 385566.538739568 578
"6153" 331712.368961528 376224.329277216 330
"6154" 334658.888199036 377966.910380862 472
"6155" 327520.875068195 376148.007697312 477
"6156" 333895.52807186 382426.738077203 649
"6157" 330725.248216123 375484.493968045 458
"6158" 327126.024136436 375814.603437885 677
"6159" 333721.62527592 382259.862344869 234
"6160" 334109.571945416 379976.828624349 356
"6161" 334337.988557632 382316.983135296 537
"6162" 327549.487774248 378346.713237698 659
