"" "" "ptsT"
"5597" 329686.923307465 373920.444422813 96
"5598" 331152.860127281 378002.161348222 616
"5599" 330624.679464056 384827.468586907 72
"5600" 330464.234702473 377190.940306327 142
"5601" 329586.636465268 380932.124869718 389
"5602" 329265.167380613 372657.764928554 531
"5603" 326371.823978878 374487.945637407 692
"5604" 331937.26948964 386003.976718951 436
"5605" 328864.139037112 375493.361600625 147
"5606" 328708.966696612 374634.213185674 70
"5607" 333371.254119262 379824.327680593 660
"5608" 326161.690814285 382261.910976456 643
"5609" 328738.116811629 377027.804129517 88
"5610" 329658.369495266 369405.351247293 322
"5611" 329445.255703965 376566.934573849 136
"5612" 328019.841428834 380171.557456968 31
"5613" 334275.475635486 385516.198618567 434
"5614" 327788.379866345 381591.681339653 108
"5615" 332895.421541111 377874.955626892 668
"5616" 328641.161773097 373724.618597716 277
"5617" 332349.874762723 377261.079916804 458
"5618" 329840.766646719 372648.477195062 462
"5619" 337185.082937694 379663.46210718 234
"5620" 335659.632709135 381825.550253957 232
"5621" 331325.524224525 381314.718918827 444
"5622" 330920.931844091 385850.983203177 67
"5623" 331460.931254613 385937.520920774 523
"5624" 331602.711869891 380351.370899454 140
"5625" 327538.176676194 380995.986558952 192
"5626" 326886.896387326 378848.698762918 79
"5627" 331489.045549074 385356.539642582 602
"5628" 329592.104291411 383239.7949048 266
"5629" 334432.631551714 378471.699719124 658
"5630" 326421.681620969 378604.436510666 429
"5631" 325977.750169232 382075.391748969 211
"5632" 327224.704841041 376724.97677739 552
"5633" 326190.2436575 382434.32080459 402
"5634" 331882.409851321 376598.063492344 507
"5635" 329959.128023496 384640.326879281 169
"5636" 334607.008371438 384269.753201644 39
"5637" 331372.726043489 377591.214006977 598
"5638" 329767.72488255 370185.063755458 349
"5639" 328563.594294047 376195.22495543 324
"5640" 331936.858939436 379032.358595028 70
"5641" 331216.151936112 381424.391718471 171
"5642" 326466.308712303 382633.386306196 18
"5643" 329690.838545155 384382.990291681 10
"5644" 332754.912434003 386638.197874064 77
"5645" 334412.162938803 379350.759655228 704
"5646" 330681.062145302 381969.307158401 376
"5647" 333471.812124102 378906.263747236 283
"5648" 332473.095038827 384026.133629912 84
"5649" 330447.510289599 381814.354545211 273
"5650" 327699.280503588 381494.340926939 565
"5651" 334773.550727646 380375.234424264 484
"5652" 329569.905697896 383533.055959272 256
"5653" 334653.316137368 378656.590027123 349
"5654" 335477.347324085 380547.805618592 321
"5655" 330458.010157288 384925.808744242 68
"5656" 334092.333868797 382458.937405903 705
"5657" 332241.23065081 386477.213029014 115
"5658" 329061.726838483 382628.48497396 525
"5659" 332949.30464712 376606.921909617 104
"5660" 334598.759213185 379577.148971353 247
"5661" 333033.867986362 376846.133355743 458
"5662" 335190.456544029 383337.819904889 105
"5663" 331112.121363069 379374.099498538 44
"5664" 331067.828894358 377495.088785792 380
"5665" 326653.459157381 373082.160571425 123
"5666" 328811.697133945 375719.176144372 425
"5667" 326372.52713518 373330.858313649 533
"5668" 326808.188015808 374035.540453018 235
"5669" 328953.946231096 380987.210923024 43
"5670" 326996.561190039 379291.630397114 85
"5671" 336768.792807218 378917.929427704 89
"5672" 334697.763470191 379851.367085351 517
"5673" 328442.030396528 377348.97943512 610
"5674" 329904.38646868 373413.411814236 239
"5675" 327320.866274525 375524.20077324 410
"5676" 327019.831854327 379640.85112226 16
"5677" 331090.899590859 381327.878582912 667
"5678" 333532.980575251 384740.343829222 230
"5679" 328613.460235404 369986.640255068 686
"5680" 331884.007431251 377496.978509197 444
"5681" 331333.732865629 385370.527504459 188
"5682" 331784.686408135 376980.161277949 419
"5683" 325757.130974728 382083.130716481 276
"5684" 330531.584706497 384141.167307079 17
"5685" 327153.755110857 375375.968188109 36
"5686" 328991.844361351 369199.783890695 38
"5687" 331920.753456018 379471.701179956 245
"5688" 332337.754644269 381535.159807863 284
"5689" 330628.267535203 373484.024372864 586
"5690" 333597.518739456 378258.733427332 567
"5691" 330716.756274571 385710.14255908 309
"5692" 333032.029867097 378212.80186544 407
"5693" 333214.399771388 383384.587632999 229
"5694" 331472.402653292 382395.756067328 186
"5695" 335476.771750733 384103.076666529 54
"5696" 329950.099689563 374373.261444727 201
"5697" 328446.654828823 375918.555730637 634
"5698" 327236.586596125 377149.228286959 475
"5699" 325754.952660329 378533.555613201 17
"5700" 332021.604175755 385533.260379746 165
"5701" 332577.962641021 379559.894613831 559
"5702" 332412.735638679 386015.383602134 511
"5703" 328954.445414475 377561.738789191 220
"5704" 328363.15519309 377059.295685093 148
"5705" 327502.123437895 377764.626833244 662
"5706" 332805.9147595 382871.792007345 648
"5707" 335677.682356114 379517.211246574 509
"5708" 330922.864026245 382213.919525285 485
"5709" 335886.387003061 376303.996134256 397
"5710" 328041.93663001 376027.799687788 281
"5711" 328310.542735064 372707.881187311 105
"5712" 334034.117382816 384011.891806328 72
"5713" 335184.16691029 379798.889661129 588
"5714" 327944.346111089 377056.626977749 485
"5715" 332743.263014185 383350.409547262 550
"5716" 332589.834590663 384153.04786241 252
"5717" 331348.136326195 380218.623440144 535
"5718" 333799.842865324 379192.52357271 431
"5719" 332167.873188113 380890.941135034 175
"5720" 328163.955657816 373797.262711458 304
"5721" 332814.498455378 385514.18648174 264
"5722" 328893.978375455 375271.133134188 60
"5723" 330930.826433105 382767.410492225 138
"5724" 333540.153225802 383442.796544719 259
"5725" 329016.713387557 381399.144606026 121
"5726" 328853.51182107 369719.568870917 33
"5727" 328758.812744888 372396.853785012 276
"5728" 326602.759138026 374741.793940786 670
"5729" 326002.310704795 377940.573350541 260
"5730" 334326.536171448 378816.949344101 609
"5731" 328825.928026884 369962.545985583 261
"5732" 328622.634984584 368934.956250584 661
"5733" 325447.914630197 382442.782556969 565
"5734" 336298.832094518 377152.534647074 363
"5735" 331091.802820346 385017.014493069 378
"5736" 331266.373260159 385927.450820225 414
"5737" 329174.60149222 369550.457246772 459
"5738" 333120.446932217 379490.778112488 682
"5739" 327633.84383242 380132.67670886 460
"5740" 328477.160604058 376771.554563808 327
"5741" 333754.330003222 379194.365977166 217
"5742" 329079.242758639 376026.692943709 167
"5743" 329965.972086326 383455.495363007 442
"5744" 329039.513853 373958.004673727 425
"5745" 332792.039419249 382362.304457945 392
"5746" 329985.54497683 383737.605171919 199
"5747" 331559.577184576 376468.751416387 369
"5748" 333305.586398007 376839.716757983 220
"5749" 327612.721862207 373166.951259865 285
"5750" 328703.771447489 374538.767282783 212
"5751" 327716.593572802 368803.020279059 520
"5752" 334910.406018863 382388.368863551 500
"5753" 327582.882333466 375395.288629097 613
"5754" 325175.803450063 381963.200399644 623
"5755" 329705.159016454 377085.095894727 128
"5756" 330756.596355023 384248.907837382 334
"5757" 328392.961460165 381074.727000546 592
"5758" 326934.537802227 373551.802750839 413
"5759" 332891.058761812 378154.022105221 5
"5760" 332767.309008815 385832.940092238 612
"5761" 330833.164100538 373680.646942148 690
"5762" 333052.119695495 380769.861751636 468
"5763" 323701.344561778 382556.437026231 658
"5764" 329370.13065387 385707.825208781 566
"5765" 327467.450451619 378753.678359625 22
"5766" 328454.910759767 369316.624027257 14
"5767" 333739.309857165 384925.060002776 259
"5768" 334767.103880433 380063.469551598 262
"5769" 330179.768046065 381605.523521916 706
"5770" 334274.859793181 384973.867835409 267
"5771" 336109.479807419 376485.645210495 223
"5772" 328411.298130532 369298.869361686 574
"5773" 333174.519224786 385699.97814241 148
"5774" 326749.332459095 382340.733748015 609
"5775" 330785.05077662 381872.001144436 241
"5776" 335258.091069081 377706.277542275 399
"5777" 329551.475348834 375119.002027251 474
"5778" 334092.835398138 381069.252857872 669
"5779" 330088.203393121 369570.392615102 415
"5780" 329543.833291626 372629.556297074 35
"5781" 327985.609381473 379281.214280108 274
"5782" 332349.418367657 381134.533619483 572
"5783" 328487.913210086 368953.351384465 625
"5784" 329413.791235934 370521.870291063 447
"5785" 327881.107266607 378227.365277321 407
"5786" 325980.834031881 381858.663189632 717
"5787" 333202.703343926 382873.601228651 74
"5788" 331567.135419531 375869.309089393 249
"5789" 328211.613446853 376490.915557234 274
"5790" 330913.280392834 373741.081274553 25
"5791" 330557.034875165 385897.401026702 721
"5792" 335540.709440387 380212.473992438 369
"5793" 335979.880737409 378649.725897047 616
"5794" 322796.57003424 383632.822925014 472
"5795" 332877.56741139 383560.772242189 109
"5796" 335738.488386686 378996.939034921 328
"5797" 329828.10351279 371361.199583733 24
"5798" 326666.778647365 377921.616078458 338
"5799" 335299.293256047 377939.841667673 325
"5800" 332871.943123161 380757.117840017 462
"5801" 331500.001903628 385292.055638566 472
"5802" 335522.881442646 381564.310420702 7
"5803" 326442.246544133 382090.435746712 24
"5804" 328312.98817297 373548.144837038 608
"5805" 327501.969168774 380518.120053154 130
"5806" 334752.270962568 378139.685800159 601
"5807" 328026.959656459 375764.322434285 89
"5808" 332787.247087451 383555.481560994 288
"5809" 330082.886510952 378953.707906593 104
"5810" 336991.707141644 379306.421791759 495
"5811" 329403.116709652 370516.046574519 307
"5812" 323879.227663564 382555.529148657 203
"5813" 328948.082916507 386231.613860054 369
"5814" 332471.795719105 385487.092348247 500
"5815" 325211.397699137 382404.372647592 470
"5816" 324301.140820889 382161.991533582 241
"5817" 331361.066009042 383686.634486157 342
"5818" 330075.880457725 386058.275064612 373
"5819" 331208.701030633 375936.689595815 74
"5820" 334716.140973902 381339.286060488 372
"5821" 328787.132508248 373312.686617445 49
"5822" 333238.232052253 383172.511185917 415
"5823" 335353.118800981 383999.087856671 674
"5824" 333026.162220978 380981.485468826 169
"5825" 326848.683207933 378128.028829988 264
"5826" 331293.013906099 384254.698026655 472
"5827" 330658.587880818 378037.13907413 258
"5828" 328133.167738114 381097.154532925 122
"5829" 332984.257557699 384673.785925265 113
"5830" 329752.375149188 384594.367903861 356
"5831" 329928.785435439 386708.523931387 34
"5832" 326641.099091182 383101.145068122 437
"5833" 335213.633580621 381522.788785466 3
"5834" 332230.945785467 376141.115313515 605
"5835" 327655.813103019 376347.415765221 728
"5836" 327791.227198194 374749.947458573 292
"5837" 329980.53999205 385963.163647872 82
"5838" 329515.671197333 370023.518171039 608
"5839" 332236.513457806 377328.987715768 124
"5840" 329184.507233055 373890.214331941 70
"5841" 334507.861082131 384147.258334565 284
"5842" 333656.61565489 382453.797758318 55
"5843" 328783.648706626 383336.496207813 541
"5844" 329343.729670079 379900.371777859 600
"5845" 327468.617153072 375626.530465827 348
"5846" 325274.818991487 381989.030494224 392
"5847" 332728.953048717 377172.411090174 115
"5848" 330791.471168857 374369.691487501 136
"5849" 328649.661939117 378420.674487862 294
"5850" 328840.345869219 378153.183141341 398
"5851" 328743.605935031 379673.587396782 230
"5852" 335321.132590934 384424.803755403 248
"5853" 330395.18369218 375970.318106022 669
"5854" 329336.451213229 380542.288246206 97
"5855" 325695.087530638 378583.191174369 689
"5856" 336434.330477738 377095.780627656 319
"5857" 329059.889929599 372703.874052699 303
"5858" 335569.058980468 379280.013148403 347
"5859" 326005.967237242 382297.91944474 302
"5860" 332965.98261334 382331.459421856 471
"5861" 332693.330906491 381429.250549461 225
"5862" 334414.680013559 378036.242387211 438
"5863" 333975.583307938 378505.283757207 549
"5864" 329401.687733012 374894.685462506 191
"5865" 331924.543902114 379397.348252426 431
"5866" 336427.958109729 377078.917768735 729
"5867" 336375.090567401 380318.413949164 362
"5868" 325854.921328838 379112.399547951 485
"5869" 331180.735908775 381043.623761563 287
"5870" 329874.022430367 384194.260664192 547
"5871" 329048.800008191 381110.072753283 356
"5872" 331106.030034544 382353.386561273 592
"5873" 336623.65519468 377097.268528813 389
"5874" 326862.674700519 375074.642577976 50
"5875" 330898.148935965 378491.478105458 295
"5876" 334746.822917307 381504.280104879 151
"5877" 327904.371695395 381645.871362999 642
"5878" 334796.763259668 385620.796572737 259
"5879" 333881.358007344 379192.122948184 681
"5880" 328632.157741973 376557.2376262 355
"5881" 330546.976826977 378599.480869792 471
"5882" 330182.255860891 369862.427904127 721
"5883" 327794.506714099 378836.677752365 560
"5884" 329558.781018847 378905.880874019 324
"5885" 333273.660683187 385702.999140844 60
"5886" 334875.731886805 381246.363596485 276
"5887" 326496.32706117 374877.108211707 6
"5888" 328022.902790645 381685.230158513 636
"5889" 324487.872783691 382787.711661767 568
"5890" 331307.517376058 373431.587554985 371
"5891" 330406.578221493 380069.009278478 687
"5892" 333754.230813216 384137.299993077 167
"5893" 327761.546389103 374078.450788552 22
"5894" 335198.118664314 380421.853657219 593
"5895" 330239.567750607 373248.249775959 132
"5896" 330844.484732038 380593.301495782 101
"5897" 328480.086515445 382554.685791641 574
"5898" 327273.66385377 382313.088349668 320
"5899" 330114.228183156 374381.063833394 395
"5900" 327407.247737952 382533.151308325 507
"5901" 335619.078619755 380454.356648611 665
"5902" 329074.300574249 369385.930966363 360
"5903" 334224.490459313 383819.49233698 477
"5904" 335577.540276791 381204.569595742 159
"5905" 327459.876236921 376037.670993338 209
"5906" 335501.661628804 380856.545519784 37
"5907" 333391.642425464 382493.192472078 299
"5908" 326567.544567652 378678.110245037 498
"5909" 332652.776412518 383156.177755773 316
"5910" 325956.231156798 377512.855522432 32
"5911" 328935.096049979 374369.464751619 404
"5912" 326869.504197983 379262.457237609 565
"5913" 335180.007216528 378913.293118225 356
"5914" 328623.295162177 374037.409909003 602
"5915" 334256.797110811 382905.857453605 60
"5916" 327584.80523037 368948.508240056 626
"5917" 327479.574371213 382274.329442936 434
"5918" 334125.828865801 386934.251622429 651
"5919" 328812.166258407 378397.172983396 283
"5920" 332420.527558678 383611.89310796 178
"5921" 333937.172758316 378944.043954391 440
"5922" 329172.060094255 370354.249754551 619
"5923" 328022.853083443 380767.577168859 675
"5924" 329272.398357226 379456.361550515 222
"5925" 328579.318177796 381724.974647253 473
"5926" 331005.103734022 372822.546417552 186
"5927" 333852.907567084 386553.223531972 639
"5928" 330724.91112854 377105.392581751 568
"5929" 331722.343197662 381979.425695176 454
"5930" 327847.934349827 375097.834417734 9
"5931" 326495.232040765 381757.640600312 373
"5932" 329624.317740207 386007.726347851 613
"5933" 335961.082300061 376932.967603331 427
"5934" 328676.264036476 373179.190421139 336
"5935" 335511.028886292 377326.172484147 448
"5936" 326139.785323261 382239.499711642 24
"5937" 325617.775829478 377919.983833951 384
"5938" 330634.107879761 381643.879328234 579
