"" "" "ptsT"
"6513" 328401.65917661 370595.264022216 187
"6514" 327926.147509103 380982.454086088 380
"6515" 332641.566265642 385344.571291564 226
"6516" 331177.916092684 381372.758795358 129
"6517" 327453.60543888 379854.516007621 619
"6518" 332561.119291259 381744.271102523 405
"6519" 327379.752002352 373434.880766976 321
"6520" 331559.441812352 385703.113062955 475
"6521" 330015.740942243 373755.237291204 571
"6522" 332653.98369572 381118.163645417 332
"6523" 330660.832256155 380776.646537114 605
"6524" 333049.124258625 384362.695696202 25
"6525" 328979.64495957 375434.054856233 596
"6526" 328505.325319709 378998.058158438 261
"6527" 326323.835480554 375677.550441416 333
"6528" 331425.223923357 384925.010449272 528
"6529" 334971.530049726 378953.513705839 263
"6530" 329953.157607228 385419.450658035 671
"6531" 326609.469501404 378356.28317321 467
"6532" 325881.835741779 378167.890579265 370
"6533" 328156.115774787 381757.722760451 603
"6534" 330983.18505461 375381.414966416 181
"6535" 327585.757357871 370377.243666317 338
"6536" 332255.216526686 383942.278885062 709
"6537" 327310.232799183 374229.492446869 38
"6538" 333322.773359848 376956.690346672 586
"6539" 335895.367526962 377314.208383254 118
"6540" 335505.712245519 381722.370804587 561
"6541" 329110.132979296 371736.960035733 647
"6542" 329705.373536007 379345.866698106 328
"6543" 330266.588007248 376610.238396738 417
"6544" 328168.735328216 373543.549759577 589
"6545" 330567.381986708 385768.825004405 719
"6546" 330573.986645785 374377.881714567 182
"6547" 336224.782821137 377928.894495133 282
"6548" 330282.859890792 371401.903693415 30
"6549" 334631.015865087 384230.615734387 69
"6550" 332212.338397849 384023.898877724 255
"6551" 334933.1446699 379054.251299944 111
"6552" 328495.836259179 380814.362263934 160
"6553" 336052.038447783 380085.094865128 336
"6554" 328759.102328435 378817.956105226 663
"6555" 332359.466855198 381669.646493261 628
"6556" 329156.383408547 376008.796071023 418
"6557" 328313.505654856 372820.773874241 84
"6558" 329774.779252401 371404.556906351 274
"6559" 329931.900774782 384159.589845551 235
"6560" 333770.146960476 380629.095120488 372
"6561" 336252.772725197 378137.112834581 342
"6562" 331690.356069629 384636.477204861 145
"6563" 329623.343768057 383147.197331767 561
"6564" 327496.288499251 379027.603255244 634
"6565" 330923.420485104 378765.999783827 389
"6566" 335357.565249536 380220.628716885 93
"6567" 330150.137919961 374187.521871547 454
"6568" 326926.087598404 376131.960138328 122
"6569" 333250.567798643 382922.270384767 531
"6570" 332092.50968965 384315.947676873 271
"6571" 325705.612404925 382347.88561734 33
"6572" 328207.583661604 376172.90154887 642
"6573" 330500.249177994 378934.65007951 173
"6574" 331277.325718376 378839.127933584 403
"6575" 335752.159845814 376923.862540286 100
"6576" 333440.650118611 383687.151794704 447
"6577" 333133.24864792 381243.486574934 186
"6578" 331318.585197821 372762.156003102 387
"6579" 330350.96832743 375147.651831501 192
"6580" 329062.939065205 379346.770584763 720
"6581" 336533.250076104 376337.894601119 116
"6582" 331237.529116425 381123.744800956 308
"6583" 331196.007518192 373887.741192898 351
"6584" 330077.608700956 373432.754641002 219
"6585" 333245.281560182 384209.481401871 542
"6586" 332466.436470217 379100.118537921 362
"6587" 329279.492224242 373438.503933439 371
"6588" 330942.107774837 381377.018242575 515
"6589" 328042.264139948 379939.990255543 715
"6590" 332320.685289938 380010.949648475 477
"6591" 331101.978397846 382585.126113967 62
"6592" 330735.642716105 384678.066524784 313
"6593" 334791.785420052 378580.767369843 512
"6594" 329074.112013279 371049.81976521 141
"6595" 329269.358370873 373583.035982856 553
"6596" 331551.083842247 380520.259774164 458
"6597" 326412.689982646 383043.103158145 534
"6598" 329298.114507021 372986.347312071 637
"6599" 331010.660050543 383059.712958119 730
"6600" 328857.907212645 378478.492043992 382
"6601" 326271.948006479 373351.632578822 358
"6602" 328260.715019292 374957.488942208 317
"6603" 329046.753468874 370108.316899411 22
"6604" 329643.166704143 373648.405800444 398
"6605" 326875.958066083 373607.967397294 336
"6606" 330161.566965519 375705.230587101 297
"6607" 336147.58918988 377754.539030546 302
"6608" 332629.914156467 378934.536479175 55
"6609" 324910.435945972 381851.461226041 271
"6610" 327174.283817802 381929.121706938 382
"6611" 329314.510308374 376585.604705544 7
"6612" 331796.376345102 385868.206299267 614
"6613" 335287.981699 377763.213083579 698
"6614" 331960.867779464 385909.488658295 431
"6615" 330799.163290261 383804.779236692 372
"6616" 329011.579915441 381859.957100083 706
"6617" 331348.804381461 374680.225316701 256
"6618" 329405.643423253 382088.173424577 367
"6619" 326819.08844466 373190.830185233 501
"6620" 329352.3604654 383161.964481484 184
"6621" 327678.582717359 379010.520730575 6
"6622" 335068.727058971 380556.685715522 88
"6623" 327586.463380326 370082.85845611 179
"6624" 334003.41188799 386494.917426023 366
"6625" 326911.660195423 376544.342984871 610
"6626" 335563.768760671 379597.53548751 396
"6627" 335859.268035806 378729.909007924 729
"6628" 328761.3761099 379748.416128224 429
"6629" 332782.95853576 384041.543245633 727
"6630" 333593.551428203 378737.5427234 42
"6631" 328023.586485659 374575.624560399 102
"6632" 332629.04892477 378843.508373046 208
"6633" 330277.246750984 385813.574785843 62
"6634" 333659.349020571 382946.424004047 53
"6635" 332043.301209328 382899.253622436 626
"6636" 334779.940391177 377785.165804188 174
"6637" 327682.525970599 368833.653506097 81
"6638" 334973.536510487 380210.879315279 667
"6639" 334653.633053076 379725.951345804 105
"6640" 327513.515373051 378679.499727429 230
"6641" 331090.771701914 373835.768237467 140
"6642" 335546.683538795 381352.053372372 28
"6643" 325913.451493779 382102.86457706 103
"6644" 331022.975305463 384039.261764419 493
"6645" 330868.268482083 384096.433283727 271
"6646" 326473.298408393 375264.804488534 27
"6647" 330656.486568381 381411.734069635 121
"6648" 336422.785276446 378160.272626344 672
"6649" 331097.579354729 377785.878792764 685
"6650" 332117.015227696 382342.736025982 722
"6651" 331134.363662881 373433.517455698 113
"6652" 327077.463927099 380900.964998159 457
"6653" 329456.6426888 382743.325250344 365
"6654" 329945.28839967 378944.958803777 170
"6655" 334894.466248783 384192.57877233 318
"6656" 336911.933271446 380134.098091767 591
"6657" 331011.407219138 380518.829998266 705
"6658" 330033.135127354 383360.058045278 423
"6659" 328595.678286523 375538.813716279 447
"6660" 335980.395849532 380004.046722046 515
"6661" 329787.573134629 376697.283841109 701
"6662" 328121.138714396 369433.179159667 695
"6663" 328509.92010108 376550.829680639 277
"6664" 336044.060435173 378111.390204247 455
"6665" 326879.155599105 373364.858278493 713
"6666" 330504.518499595 373887.124884601 464
"6667" 333433.717385206 381588.575298503 717
"6668" 336726.775136555 379259.804511806 699
"6669" 333263.415576805 379229.63592931 369
"6670" 326539.178673833 373006.786291122 54
"6671" 327626.139141419 381832.264557084 175
"6672" 332589.933423675 380007.24886696 701
"6673" 329304.471099283 378463.2054629 554
"6674" 327464.006626554 380946.316893997 560
"6675" 327875.710856316 370417.707941151 591
"6676" 326853.244822837 378807.602506614 430
"6677" 327499.386067079 382538.402576429 555
"6678" 335505.244147841 381082.206630009 7
"6679" 332713.638807385 379328.201656089 17
"6680" 332420.128612489 376079.902975906 186
"6681" 330015.893769787 384797.592579239 180
"6682" 335765.878574383 377354.1336386 166
"6683" 330341.712571151 376227.259016402 637
"6684" 329566.763614583 384013.536211286 685
"6685" 326591.192819673 375502.043774033 159
"6686" 331675.625568318 381199.116355101 360
"6687" 331978.896081586 376419.499975318 135
"6688" 332257.884647415 375865.22921106 702
"6689" 329106.604301795 381261.850389285 591
"6690" 330834.769850536 375546.923512753 141
"6691" 332557.062751839 375502.847396182 591
"6692" 331901.496702635 376588.872765378 118
"6693" 333073.880243447 386124.356489821 27
"6694" 328160.184751207 374629.661592665 96
"6695" 328690.224800355 375708.302685351 639
"6696" 336630.585575323 377759.198186121 70
"6697" 327443.210983097 376927.120902148 210
"6698" 327972.733104968 369403.694923216 671
"6699" 330353.608065415 373811.373791197 37
"6700" 328333.238271393 374950.562365242 414
"6701" 334168.253683322 386627.173685333 18
"6702" 334530.124543203 379503.760545035 724
"6703" 330162.215970891 378672.231545019 5
"6704" 331236.021400451 379197.658246174 535
"6705" 335817.709731763 380202.583165811 79
"6706" 333660.224367106 385302.366311365 324
"6707" 324362.914992705 382086.097370524 436
"6708" 336144.431120023 380337.703164473 509
"6709" 330167.843325871 370215.90807649 255
"6710" 334568.608038652 377786.237975223 187
"6711" 332410.427582364 385425.337536526 198
"6712" 326469.764212781 375312.791001337 147
"6713" 328934.015543941 382785.815279387 116
"6714" 333673.695413054 384597.401053809 267
"6715" 331033.310418599 372646.604659859 447
"6716" 332355.374174359 382309.36948166 202
"6717" 328736.697259639 374948.988965521 115
"6718" 327457.887755072 369452.76393517 211
"6719" 333986.42962326 384751.635337834 592
"6720" 327672.056773817 378394.455540394 440
"6721" 332489.265094008 381648.819215492 495
"6722" 333397.415172308 379716.182463343 148
"6723" 333254.739375214 379209.368018893 484
"6724" 330805.299460665 377695.731222186 277
"6725" 331189.878110279 385729.444882292 589
"6726" 327986.850616529 380157.144600502 453
"6727" 333341.587450544 380830.899186114 462
"6728" 331245.121065238 385543.819897121 409
"6729" 329490.026130196 379461.738628565 145
"6730" 327233.787359903 377993.164996304 246
"6731" 329987.75124898 375645.540339348 276
"6732" 330230.310556151 385536.103994692 293
"6733" 330533.172868578 385975.667317954 643
"6734" 334911.532345966 382426.36378021 423
"6735" 336326.636517958 380376.627097602 265
"6736" 326511.529138304 382279.752972927 101
"6737" 330253.894209211 380594.099477913 193
"6738" 334820.443800971 382171.602960321 340
"6739" 327094.179415115 374955.119410567 462
"6740" 334127.932051607 386929.590491507 187
"6741" 328525.299226969 372776.484192259 108
"6742" 328398.329865105 369487.891546126 574
"6743" 335369.652602717 381339.222380124 421
"6744" 329235.900967064 381206.828883351 15
"6745" 329659.914787436 373707.276332778 706
"6746" 333172.383392705 381512.683539827 526
"6747" 334840.009690987 385737.091906781 192
"6748" 332565.330249398 384565.929131037 80
"6749" 333240.584783849 376959.472296823 347
"6750" 326256.085418558 373522.097865434 604
"6751" 331870.521435743 376951.912773061 431
"6752" 332193.167918079 378137.324174376 687
"6753" 337010.308130565 379891.800357962 228
"6754" 329507.644113312 378124.041725932 659
"6755" 333460.289794242 377487.881964277 464
"6756" 330996.558396328 377302.099317805 262
"6757" 333346.565847752 383177.653488154 106
"6758" 330062.530106438 369526.803998108 212
"6759" 328988.837565264 374418.84981911 337
"6760" 328460.021625646 381761.988951556 647
"6761" 334060.5561298 377956.580200392 67
"6762" 333204.395850331 377632.908637034 523
"6763" 332464.130651067 379261.20479604 24
"6764" 331024.863288327 376812.360216163 475
"6765" 329820.107990461 385947.874130573 488
"6766" 329193.559206809 373045.807221838 454
"6767" 333421.657772179 379694.621125138 510
"6768" 337088.521510837 378385.995580129 93
"6769" 330477.366556271 383624.36381388 511
"6770" 331873.640549025 380535.681921272 630
"6771" 332715.952130214 385884.184073082 140
"6772" 334608.109729342 379605.179213794 258
"6773" 329679.842054246 385903.577378457 317
"6774" 329261.804763243 377686.845798075 233
"6775" 329261.25730404 377468.559610509 241
"6776" 329154.126790007 375136.625363523 279
"6777" 333496.316424569 383287.661569451 258
"6778" 333505.211181448 380053.983027575 342
"6779" 329301.670781879 372920.805237065 99
"6780" 329465.784074316 369581.416196034 592
"6781" 332013.430639087 385061.090211888 326
"6782" 326607.63696485 375195.216276984 525
"6783" 328119.585309956 378495.655240586 644
"6784" 328335.570222523 371812.404843077 215
"6785" 325623.235716749 381872.132567586 596
"6786" 328396.429435041 370929.367657307 390
"6787" 329567.166038917 369053.715986558 158
"6788" 330380.21411011 383756.433112395 705
"6789" 329970.507406053 370656.758905968 98
"6790" 330509.331316063 375758.839362327 87
"6791" 332810.111784663 384382.380526164 332
"6792" 333851.118036438 380495.846182222 582
"6793" 332624.288766656 380739.627334665 561
"6794" 331093.991201984 386331.580031955 553
"6795" 330303.038916757 375383.875198666 438
"6796" 330224.303318475 382298.312579036 654
"6797" 326849.74886981 381563.750548341 507
"6798" 329720.374730769 379366.114770139 631
"6799" 331342.81240954 379951.137224163 612
"6800" 328006.119647115 372407.067125041 117
"6801" 328328.85768658 377835.73045333 476
"6802" 330804.007542623 376481.367234344 309
"6803" 330696.721770085 375585.446928614 106
"6804" 336475.208224917 379600.446867587 49
"6805" 336545.056872593 380081.773274282 216
"6806" 330110.75392518 373703.525059246 366
"6807" 334282.50241138 382065.739018705 169
"6808" 333944.897600794 384700.306278522 723
"6809" 329349.816425677 379561.900382174 254
"6810" 330894.015775377 374781.06405126 93
"6811" 327248.903126024 374916.469492047 12
"6812" 334042.286387357 384411.697675959 666
"6813" 333294.546397997 386249.077590962 725
"6814" 330380.883980947 383715.75949099 549
"6815" 327957.168386261 379226.600558215 171
"6816" 330177.271299583 379879.609449681 676
"6817" 334899.567798811 381131.877197724 81
"6818" 327967.573385274 373665.223548158 407
"6819" 327128.972939655 375641.862314546 392
"6820" 333132.575377138 384704.042611816 339
"6821" 324297.296910652 382633.73822188 166
"6822" 331346.379611822 384542.76081668 147
"6823" 331810.186708998 379670.395213517 91
"6824" 334436.331664661 379446.569880056 220
"6825" 332464.583612188 379130.98207613 402
"6826" 326786.399605302 381556.490227097 510
"6827" 329658.744444641 373085.122649098 373
"6828" 336383.015003672 378763.955840337 473
"6829" 331159.022997457 381497.89135415 103
"6830" 329047.863653036 379183.161567061 319
"6831" 327342.19851096 368951.858558348 471
"6832" 333151.788230427 377791.78193882 392
"6833" 329347.055945433 370638.994783757 89
"6834" 329591.439398094 374342.163130705 15
"6835" 336358.476887349 379365.819822214 226
"6836" 332145.305683527 385779.579281171 337
"6837" 329818.38851569 370853.783333253 279
"6838" 334160.394090809 380817.973305699 523
"6839" 332646.416607307 386504.412620121 60
"6840" 331644.381620744 385720.542122499 348
"6841" 328841.488383461 370872.070448719 445
"6842" 332440.114222361 382479.974928535 178
"6843" 333413.704460173 385642.757002562 358
"6844" 327935.334627285 369681.528726854 451
"6845" 327772.588520879 379114.914495528 542
"6846" 327715.695246037 376930.962845007 161
"6847" 328157.989396281 379248.814243628 168
"6848" 335262.972374049 381448.454203638 87
"6849" 325395.78519221 377576.351468553 598
"6850" 333899.88708742 380262.405238934 513
"6851" 334400.830288495 386646.266867553 3
"6852" 330242.733021548 377792.08289323 282
"6853" 335068.820254873 383847.22785942 412
"6854" 333116.609005884 379157.449680469 516
"6855" 330352.302564591 375643.633177472 438
