"" "" "ptsT"
"5592" 335390.22756592 379077.535851412 89
"5593" 330824.636303162 379440.117368519 124
"5594" 328391.091677208 380105.404771782 161
"5595" 331188.529035755 380045.093536573 284
"5596" 327715.440120936 381087.594478617 230
"5597" 328496.538405697 379914.764889792 491
"5598" 333470.344313287 386958.196324173 165
"5599" 334056.563346155 382833.673372283 149
"5600" 328645.508416256 378666.721430469 485
"5601" 329868.336728925 383795.738314329 9
"5602" 329066.54598225 372158.039598171 513
"5603" 332151.745044059 381155.392122931 482
"5604" 328104.444258441 376925.672860993 607
"5605" 329667.060323422 373738.054796989 487
"5606" 335774.000669877 376574.913403022 618
"5607" 335639.869989481 381536.471697548 477
"5608" 332227.910062645 382889.430833556 627
"5609" 331079.316500576 376909.25576462 622
"5610" 330905.510824075 385146.944656028 159
"5611" 330694.468609288 385712.842559141 530
"5612" 333146.391384943 377048.421198176 355
"5613" 331088.129155575 381667.222782586 456
"5614" 330654.499198314 378424.236061035 63
"5615" 334356.487011 386723.583092823 665
"5616" 330072.872794652 384565.597907337 44
"5617" 327814.72765799 376417.734158019 694
"5618" 326286.677742803 377954.355803134 709
"5619" 326662.934125138 380145.115608115 629
"5620" 326477.272893531 377581.61599204 652
"5621" 326695.404501006 379253.737635396 359
"5622" 331547.659624667 379040.090689047 605
"5623" 333907.229242247 382939.721199944 439
"5624" 328678.116466111 370356.005462721 352
"5625" 327468.377467124 376443.391588491 484
"5626" 330056.912454902 372746.185187694 193
"5627" 332547.990657209 380037.005576177 380
"5628" 336160.868053916 376369.315817356 561
"5629" 333659.38146285 380035.935201724 78
"5630" 332771.236295912 378753.883058321 533
"5631" 330755.198045891 386272.351778561 248
"5632" 330191.027488749 380943.59063344 508
"5633" 334993.939728849 383772.850320496 649
"5634" 326250.490233861 378415.662701545 352
"5635" 332476.136184562 379857.904487654 110
"5636" 325807.816721112 382382.575242001 329
"5637" 334135.535635033 382616.076755152 234
"5638" 333240.16029047 379381.758401924 629
"5639" 328595.080140934 377932.447697662 94
"5640" 332962.74758912 378754.405296298 566
"5641" 329610.360797866 381638.2313282 552
"5642" 332602.347671404 379514.556858261 25
"5643" 331558.606918367 382631.595448467 51
"5644" 336523.96539649 379878.160273372 247
"5645" 327972.277791084 377583.304399866 343
"5646" 327915.39087754 369959.61135719 32
"5647" 326763.478152803 374529.166134999 514
"5648" 332445.688170999 384016.546224645 538
"5649" 334897.593814329 379337.340590527 238
"5650" 328152.623095907 381446.709100669 156
"5651" 330253.103048723 383951.185255897 301
"5652" 326565.552039868 378135.787032553 521
"5653" 332038.121045763 378171.799286174 708
"5654" 328706.519232337 382118.317444838 455
"5655" 328261.11534586 373291.934791679 295
"5656" 333060.322488693 385078.533384885 327
"5657" 327033.923958096 375130.842070089 19
"5658" 326791.545439619 378765.453899783 84
"5659" 329667.140140539 380112.124017745 54
"5660" 328824.777798166 386210.057875845 251
"5661" 327064.190526775 374832.23177566 214
"5662" 328443.17417895 376432.79646124 579
"5663" 335438.007032203 377218.999691842 259
"5664" 329100.863718434 374375.24610099 534
"5665" 331952.669627191 386152.365289467 516
"5666" 332126.830101591 380939.452938217 187
"5667" 332750.156580219 383787.526023262 236
"5668" 334760.773338552 379139.992358267 514
"5669" 327414.163070437 374835.4668758 466
"5670" 332745.2100813 384171.585105086 257
"5671" 334562.637346989 378320.837920183 17
"5672" 331987.342249674 382509.244938146 321
"5673" 330937.113224489 379936.823483643 535
"5674" 330561.736632418 386314.512653103 166
"5675" 333183.816620196 376585.994090255 410
"5676" 333159.52766547 384076.503752056 262
"5677" 329547.280261641 384096.559352882 603
"5678" 331386.362241784 378336.962607086 528
"5679" 330813.207638397 375073.639168684 102
"5680" 330544.818174462 385985.270905873 117
"5681" 333115.184452574 379230.246061295 201
"5682" 332858.251111363 384267.409313762 685
"5683" 336193.124896215 380226.998384509 35
"5684" 331069.844789967 384096.049682045 141
"5685" 332190.088145565 385607.569559147 313
"5686" 335930.934447275 379755.171234335 244
"5687" 327714.216256201 380337.757383729 390
"5688" 335709.362509879 377166.382272715 249
"5689" 327398.675064698 381469.388382545 472
"5690" 328893.308936412 378426.389823992 325
"5691" 331776.226810264 384564.855489664 206
"5692" 335291.420648544 379672.432882375 601
"5693" 329389.54943845 373531.891944744 706
"5694" 327569.49211442 381568.469268228 423
"5695" 332774.928779381 382491.999375835 13
"5696" 330603.173449613 386423.980387584 260
"5697" 333024.351522272 380234.858411302 291
"5698" 328853.792534159 374602.197747488 412
"5699" 335939.671215493 378399.532008156 297
"5700" 330770.76140802 374381.025689531 389
"5701" 326694.775432914 374614.32997634 582
"5702" 335988.391613257 377883.888213532 151
"5703" 334205.363954436 385749.085454647 294
"5704" 330094.026163361 380955.583796963 187
"5705" 329374.453249214 369588.569187106 302
"5706" 330387.804212753 374100.429425535 667
"5707" 328175.308194404 378283.383274363 664
"5708" 328271.196445677 369940.324756311 405
"5709" 334554.620761999 382938.427879415 118
"5710" 327687.643136576 378507.478273988 668
"5711" 330458.535989439 373319.892111634 337
"5712" 327057.093297213 377684.527053413 318
"5713" 327456.125512387 377349.2237793 630
"5714" 330241.364594536 373936.235673806 335
"5715" 327150.047031838 373654.728528995 295
"5716" 328319.422460785 369172.477934743 607
"5717" 326353.015936685 378549.767823176 183
"5718" 326975.945240495 375018.405509576 626
"5719" 334880.69426007 381724.589843381 598
"5720" 328339.92385937 380565.199407911 691
"5721" 328989.956919078 377114.898305074 566
"5722" 330853.779036898 385642.779017404 432
"5723" 329563.489273395 370313.34096405 49
"5724" 331648.570435038 380259.876816986 457
"5725" 328734.874878721 386194.177005766 340
"5726" 326108.259159822 378935.135907639 93
"5727" 331130.059621038 372323.3157552 570
"5728" 331416.411560753 378401.898290753 653
"5729" 330456.060594614 377466.113366577 431
"5730" 333333.670252757 380152.67235656 248
"5731" 331186.080690895 376474.890911383 352
"5732" 327896.056544202 380192.106166104 431
"5733" 328751.403696137 371694.663501324 151
"5734" 328177.602045747 376850.964125184 431
"5735" 324898.580054272 381882.13316005 349
"5736" 330785.729082721 384615.649261194 274
"5737" 328701.505203703 368876.471107575 138
"5738" 329713.697122465 375916.550167873 389
"5739" 327123.42368482 381845.424037936 575
"5740" 326720.376742754 376697.856825842 458
"5741" 328677.649932408 378992.866450177 507
"5742" 327722.047533969 373228.671395754 398
"5743" 328072.55041131 381961.487148029 665
"5744" 332135.939136628 378409.483114153 183
"5745" 332645.572040477 377062.940383733 162
"5746" 330912.529790295 378472.894254422 189
"5747" 328716.448956387 374724.7778137 417
"5748" 334405.613991231 385307.301863585 606
"5749" 327392.287536332 374623.517950334 490
"5750" 329178.08420926 382695.534149424 598
"5751" 329400.182869593 380928.994967985 49
"5752" 334876.37636685 384929.946756772 230
"5753" 334749.134336167 382670.64128107 196
"5754" 331379.683742693 382706.163232981 241
"5755" 334578.848582308 383074.563729374 434
"5756" 328308.268321209 374769.315902284 147
"5757" 326966.471432119 380028.760611438 639
"5758" 331227.814914912 372765.745852342 273
"5759" 330282.120990865 385652.954200162 106
"5760" 330935.908501447 383481.401758721 445
"5761" 326521.519813175 378295.595236627 553
"5762" 331790.559436368 376180.877388207 614
"5763" 330195.501371463 386363.378284749 394
"5764" 330065.157091227 381660.043606993 608
"5765" 327589.534132786 374876.751254866 710
"5766" 329523.530568849 371419.431618634 515
"5767" 328446.78568592 378535.164797094 720
"5768" 334666.882867979 384232.328136871 207
"5769" 328313.456784041 374781.443152546 556
"5770" 327163.138970277 379965.075501253 156
"5771" 328239.824146766 380882.37900195 197
"5772" 334382.070851921 377945.75350168 525
"5773" 330696.288365449 373340.07480951 252
"5774" 328355.754613602 378758.93299297 357
"5775" 333791.334083843 384425.650759214 553
"5776" 334206.491189324 381978.44683918 688
"5777" 333650.753907677 387255.487077798 369
"5778" 333849.845491285 378200.04815753 93
"5779" 331203.632405675 378521.969205825 144
"5780" 330576.291825746 385278.519952411 386
"5781" 334135.128712572 381620.2921956 79
"5782" 332673.339044119 380628.707956925 166
"5783" 324193.64342895 382168.565524496 421
"5784" 326278.748903603 383067.063903998 401
"5785" 330066.075851665 378888.966548814 145
"5786" 335999.651817528 376971.23441624 341
"5787" 328720.307751584 378153.177885666 715
"5788" 329392.541597772 378118.799820616 677
"5789" 324162.752647301 382748.440809421 644
"5790" 328710.889107323 376299.639139751 375
"5791" 335665.978846565 380719.023673339 591
"5792" 331572.090499913 385966.710714311 86
"5793" 335943.213417977 379943.664803376 613
"5794" 325860.867687093 381843.445455196 115
"5795" 329581.317886526 375997.297106275 713
"5796" 330217.029951343 381670.701972166 453
"5797" 331176.946632261 386352.267118178 677
"5798" 325680.944716684 378442.052342241 567
"5799" 330498.38297518 386360.41593446 255
"5800" 326524.952690415 382994.212231329 202
"5801" 327248.611635108 373867.528476003 726
"5802" 333684.405074372 379135.357376114 482
"5803" 332211.37246317 375524.233379875 588
"5804" 329827.323425924 374078.452267827 478
"5805" 327282.444889277 379476.249966363 256
"5806" 331373.235256707 381493.454635172 44
"5807" 333766.820474326 386836.473344087 353
"5808" 333035.366559883 377190.472940096 551
"5809" 335354.482712866 384224.78625269 325
"5810" 333846.789215793 387895.460108495 598
"5811" 326147.493427808 378897.547322561 326
"5812" 331818.710678035 385267.366575085 6
"5813" 332481.251422771 382512.787901942 375
"5814" 326276.388046137 373333.894654541 59
"5815" 326961.729314115 377482.480458066 438
"5816" 330711.756637905 385576.053955284 582
"5817" 331420.413000658 384198.706388429 652
"5818" 328184.463648895 380722.958622868 526
"5819" 329220.925295692 377705.313519259 448
"5820" 328737.881355213 374453.54191519 530
"5821" 331885.787931642 384747.708531025 529
"5822" 332854.413943219 386797.365153977 211
"5823" 328714.380749219 381877.742124326 716
"5824" 328020.434127711 372906.106942942 336
"5825" 333503.185616395 383074.964117037 266
"5826" 326522.586338638 373915.58988217 64
"5827" 327214.333528686 373072.784429977 661
"5828" 326842.73928064 376188.90111407 9
"5829" 334643.185636344 381129.048929706 64
"5830" 327451.690276852 380389.359854319 654
"5831" 329358.418420061 371444.296081318 293
"5832" 331382.506166543 374433.934146111 301
"5833" 333322.254650583 385906.301140782 21
"5834" 330906.209886842 375625.231509749 444
"5835" 331305.390101639 379891.109312721 572
"5836" 333122.56461879 380159.519325249 117
"5837" 329238.852371241 377397.980248439 286
"5838" 334829.343732567 385599.047308411 140
"5839" 332497.57154134 376494.279457156 667
"5840" 329650.090063899 382599.113457428 200
"5841" 330115.843514201 371792.593961837 525
"5842" 334288.080327755 385410.879005744 310
"5843" 329678.039195814 377292.120413936 439
"5844" 334635.831877504 382803.609241852 192
"5845" 330710.539590061 376408.9509827 351
"5846" 329016.391997521 379353.933600051 433
"5847" 335262.054871591 378593.962840447 714
"5848" 330495.582331381 384408.955451737 696
"5849" 334181.32083956 380921.136094223 721
"5850" 329792.021646951 378508.698229589 69
"5851" 331172.673431322 382652.268908371 635
"5852" 329109.096142156 375038.122785284 468
"5853" 331686.026681194 386097.264032245 315
"5854" 334152.744730519 379417.071123462 573
"5855" 332525.239222378 384541.457051838 492
"5856" 329257.863240576 382715.149238907 48
"5857" 328135.916403549 370527.332586124 569
"5858" 334276.839921365 381575.271045266 205
"5859" 327158.859193844 379733.826321773 506
"5860" 332589.259197509 382291.638466625 453
"5861" 327869.15281049 369117.194194777 182
"5862" 329120.838431482 372514.513780005 19
"5863" 332190.27763132 378449.141679763 122
"5864" 329644.077277512 376420.280492163 4
"5865" 334657.617880848 382134.344593392 572
"5866" 327088.951346319 375310.445991709 558
"5867" 328219.037033772 380809.479952235 724
"5868" 327015.865954051 381115.899213862 177
"5869" 333135.637357738 377345.233940148 722
"5870" 328407.267719692 378832.530515589 248
"5871" 330355.448547642 378552.203457439 492
"5872" 324681.614784456 381810.518260248 135
"5873" 330777.82954085 384063.181278253 60
"5874" 328186.86749187 370011.849759943 151
"5875" 330499.061084084 375350.733356781 603
"5876" 327721.290376335 369981.011436459 309
"5877" 331239.464769923 385964.348820381 112
"5878" 328912.770121711 378986.78095992 188
"5879" 331073.524408043 373646.288152374 483
"5880" 331517.890671993 383482.139810072 715
"5881" 330513.895212331 373457.458492771 375
"5882" 328529.46774019 377883.269331028 230
"5883" 330396.716132557 383983.019860442 534
"5884" 332165.022599117 381348.381023341 284
"5885" 333289.4740195 377509.689090185 9
"5886" 325681.927249897 378268.36728901 329
"5887" 324461.923598241 382401.580570435 471
"5888" 325921.039430657 378071.829521108 547
"5889" 325962.71415223 378123.875939787 232
"5890" 328629.381268386 377049.598768728 525
"5891" 327942.164519142 381682.457530928 139
"5892" 334041.529760114 386721.844733742 526
"5893" 333060.022545512 386801.730894532 496
"5894" 330539.096097004 385952.534559845 84
"5895" 326019.069174921 378456.114744422 453
"5896" 329720.873526555 370411.846214817 283
"5897" 330487.652397398 380651.494653886 570
"5898" 332717.549509548 375816.46751753 485
"5899" 333229.101468362 384377.186507373 278
"5900" 329727.45399842 379079.570070116 324
"5901" 331089.586508158 384329.110880494 281
"5902" 326404.809953062 382296.471251635 537
"5903" 329796.065433176 382542.648781669 502
"5904" 333199.149211033 380765.79033333 516
"5905" 328790.741342862 376760.972758977 398
"5906" 330299.811559414 377885.41200612 310
"5907" 326525.552848772 378257.765672609 88
"5908" 332825.418304719 382217.503600434 87
"5909" 329363.715762744 381205.489061721 28
"5910" 326214.085679208 374968.716341421 472
"5911" 330446.65325517 379041.612640361 22
"5912" 330218.639040089 374656.881071317 710
"5913" 325565.342453374 377561.945476641 699
"5914" 336180.776012436 377997.673256813 336
"5915" 329419.258939679 370920.365580458 571
"5916" 330724.064341546 384722.034283287 57
"5917" 335609.216942212 376440.726997198 236
"5918" 331271.956188053 383153.611686033 423
"5919" 333085.539523107 385764.442097994 729
"5920" 327586.807271201 379702.044466147 431
"5921" 334733.772536399 383068.490010756 419
"5922" 332709.563027674 382625.90648903 43
"5923" 326875.299483065 377849.777374511 724
"5924" 332705.561203575 385210.326845395 149
"5925" 329423.974748906 380952.202592643 419
"5926" 335143.375205529 382757.056683565 66
"5927" 328994.650424663 374399.069372516 376
"5928" 328637.930975009 373847.876619143 468
"5929" 327656.793980459 368777.027003826 175
"5930" 331307.353355894 381202.711683471 136
"5931" 329621.511503497 378735.174559307 389
"5932" 333270.051372582 382532.206511425 14
"5933" 334553.900541372 381240.80881317 516
"5934" 332951.884637865 380265.337127762 420
