"" "" "ptsT"
"6065" 332179.207337797 382914.782858384 127
"6066" 327211.256299331 376318.413611783 238
"6067" 331352.950329244 378143.106019818 698
"6068" 329641.03282023 386033.645462654 201
"6069" 327515.588693737 376336.684566944 11
"6070" 329289.303415997 375764.753265533 352
"6071" 333336.006974011 386540.225421783 194
"6072" 328593.735289143 369845.834720308 672
"6073" 335672.351581769 377843.965250841 604
"6074" 331760.754556471 383980.481079095 457
"6075" 328600.969941097 377665.862561736 505
"6076" 330526.201321397 373457.01505863 228
"6077" 327255.959100649 379179.146624912 701
"6078" 331024.181483682 383507.764906526 350
"6079" 333572.758912695 383921.414804164 421
"6080" 331419.499414938 379521.339176789 373
"6081" 328045.422655197 376749.181049575 230
"6082" 327574.824350742 379893.984014804 500
"6083" 326238.110271182 377535.812327169 403
"6084" 331978.773122562 379524.603594297 5
"6085" 329707.187073668 377337.490709105 98
"6086" 331234.493536401 373954.388291375 27
"6087" 328070.14186281 378950.566720354 657
"6088" 333075.397237872 380309.846193938 54
"6089" 325831.066441737 382245.327597867 233
"6090" 335651.43345188 378473.562055816 603
"6091" 327613.840267436 370543.317474763 361
"6092" 325165.9492422 382343.270607644 192
"6093" 330325.717589357 386466.32525096 234
"6094" 331713.474355166 383613.385187736 609
"6095" 332607.549519821 384593.612650901 234
"6096" 329362.919492138 377207.103887904 14
"6097" 328836.504978134 376282.624804779 441
"6098" 325976.971972736 377943.781367867 270
"6099" 330063.904544553 372766.019026758 596
"6100" 334361.823650251 381137.734513046 111
"6101" 327719.879997396 374882.868413244 206
"6102" 333664.212360227 382161.548841313 569
"6103" 326371.889730422 378014.650994234 222
"6104" 324575.115640278 382779.380729208 526
"6105" 336323.164769142 378203.764125085 394
"6106" 329506.157476999 381278.708551171 688
"6107" 333749.745302689 378225.101632329 542
"6108" 327896.006779202 379787.530646595 635
"6109" 328877.105792963 378770.424900992 41
"6110" 329928.33850922 378930.045335363 21
"6111" 329257.994655264 370497.366847643 397
"6112" 333819.929521573 382430.433906943 589
"6113" 328943.650115333 380167.645871951 193
"6114" 334913.159893014 381170.078135936 699
"6115" 335484.142607899 377221.457488427 422
"6116" 335626.485142348 379133.23346235 547
"6117" 331059.977199919 384977.58875027 40
"6118" 330137.977600552 369444.915577227 196
"6119" 325157.425218763 381943.011020447 138
"6120" 327455.094625152 369231.391808517 247
"6121" 327980.276951354 376449.774086934 300
"6122" 329391.326178501 369801.77548357 343
"6123" 334229.540381171 377594.005923246 456
"6124" 329429.259134397 379073.158120232 429
"6125" 330066.010249719 370487.390647586 62
"6126" 328190.610447528 372503.002377721 654
"6127" 331299.3494119 375398.761642366 398
"6128" 326851.575191265 377249.893110528 145
"6129" 335264.4503915 384126.05838656 153
"6130" 331913.296644834 385660.234949713 688
"6131" 330175.130228186 381208.800270822 170
"6132" 331022.096752779 375548.997770223 241
"6133" 330510.322512336 378963.27651031 316
"6134" 329044.910729084 375620.600634709 448
"6135" 332793.681671061 383572.41378052 542
"6136" 327517.68148591 378941.982827169 702
"6137" 329421.814430418 369522.310342655 557
"6138" 335564.525302915 380284.153618376 688
"6139" 327858.138378069 369295.742025223 669
"6140" 326942.392672215 375287.897476024 295
"6141" 335303.193520378 383267.546596485 542
"6142" 328783.04285676 373995.562238706 332
"6143" 336353.20109352 376782.916930176 167
"6144" 329048.475439206 372337.957881534 370
"6145" 327731.514352056 378806.889187324 45
"6146" 328250.74747425 373582.531299548 94
"6147" 336033.329415399 378846.091125977 587
"6148" 328219.118374065 374797.897011827 316
"6149" 336024.069089593 376585.831512932 147
"6150" 329625.032167328 370022.042845961 144
"6151" 328781.173203002 379373.566266548 266
"6152" 330148.040456262 384142.801808488 148
"6153" 331392.83187203 379491.053731508 594
"6154" 335271.637094025 378703.057654422 482
"6155" 335777.508815109 376709.432051502 565
"6156" 332083.59685866 383676.866287469 618
"6157" 331939.935804997 376822.839168872 153
"6158" 329379.963153082 382129.077294586 72
"6159" 333196.714999746 384042.141816028 290
"6160" 329655.81753707 385321.783347721 99
"6161" 333501.753539005 385094.511449191 259
"6162" 330487.240871411 386353.738126095 247
"6163" 333562.045657635 382831.542897864 134
"6164" 329176.228760473 375676.234971972 695
"6165" 326510.450084042 383084.38457866 675
"6166" 333350.856252414 376825.231358906 520
"6167" 333787.419740338 381047.318214817 608
"6168" 336324.389432864 377841.441382918 430
"6169" 327662.314998747 368772.91365632 514
"6170" 333442.635013518 386364.401376007 47
"6171" 335294.033010168 380310.157489872 185
"6172" 337188.533045857 379563.001691814 489
"6173" 323253.254769458 383245.332294335 287
"6174" 337171.831531616 379642.640643724 84
"6175" 332014.46670104 375844.504727315 463
"6176" 327951.771751574 370406.922206312 313
"6177" 328596.93502873 377507.856379231 337
"6178" 330925.303194652 376551.454971848 145
"6179" 335160.854770068 383418.21516447 339
"6180" 328185.864286989 378267.118132237 553
"6181" 327227.514906089 381185.45932811 161
"6182" 333910.77021395 383491.349302836 177
"6183" 333962.797561778 384443.167033461 398
"6184" 329116.534872431 377061.412430403 340
"6185" 333763.133559967 387078.742766073 689
"6186" 333781.284923112 381482.307398405 269
"6187" 328960.066649553 371761.976734217 656
"6188" 330075.819326707 384696.094083217 355
"6189" 330342.054201061 385707.342996163 498
"6190" 332080.339381201 376937.618312286 562
"6191" 328752.346028395 381641.419788696 390
"6192" 329254.413764802 383110.885343803 66
"6193" 332881.137653224 376201.227387257 240
"6194" 335919.895086455 379925.552774274 309
"6195" 330537.655801947 385013.869159495 217
"6196" 330310.388051671 374694.158204043 490
"6197" 333916.879997379 386488.091471094 455
"6198" 329981.359249686 376856.721672069 85
"6199" 336007.98879977 376875.594500298 80
"6200" 331187.040271077 383634.686142121 426
"6201" 330647.866469289 372958.277182813 549
"6202" 326299.788023948 378694.615972821 261
"6203" 328028.668554001 372470.435643397 47
"6204" 328528.894815396 373794.059145366 588
"6205" 331941.036340114 380987.448648451 124
"6206" 335839.051875638 376214.655680673 422
"6207" 333361.331813893 379502.506467771 350
"6208" 328986.039012431 374740.265522668 292
"6209" 325830.680643136 378472.409905568 58
"6210" 329034.413900946 371277.205804837 696
"6211" 331017.887892407 385785.893442436 370
"6212" 326507.084692317 375090.983663707 610
"6213" 330536.761140322 382932.648836105 335
"6214" 328396.673571519 379629.672293346 158
"6215" 329751.264597833 377091.582259781 452
"6216" 327879.637599421 375034.904591792 318
"6217" 329824.316670636 373402.38885451 701
"6218" 336049.584472614 379750.335410329 184
"6219" 328685.6912826 371052.630514312 89
"6220" 333978.321627338 382842.5304086 94
"6221" 336325.262606834 376494.156797932 235
"6222" 330443.201474233 379180.679994805 368
"6223" 327588.369070106 381149.924174445 224
"6224" 327181.032651563 372729.188393982 613
"6225" 326202.340295932 381700.450860439 501
"6226" 324910.301546131 381704.712783543 473
"6227" 329460.053415396 383153.904140194 19
"6228" 327795.019555059 375759.559613209 542
"6229" 328023.025776869 372572.593614859 72
"6230" 336956.965666868 378568.598802648 386
"6231" 331640.107641218 383855.133757169 598
"6232" 331631.469716212 376379.808593025 49
"6233" 330358.510932836 385789.548008874 299
"6234" 330264.903062321 375049.718622485 452
"6235" 335105.631813587 384017.158260471 95
"6236" 329701.400540045 380635.179453245 229
"6237" 327724.49889458 378556.183960617 560
"6238" 328487.630640626 379883.398674905 275
"6239" 328381.94540257 371276.857638737 458
"6240" 329848.125002286 383033.877943048 359
"6241" 327912.103779756 374252.478716455 269
"6242" 333108.435034023 378158.535755477 297
"6243" 333610.099292112 386753.749829576 71
"6244" 335675.327434953 379584.402874954 685
"6245" 333205.37608178 380163.051192242 112
"6246" 332138.596846724 378401.410965472 718
"6247" 330154.611071686 384099.777273758 477
"6248" 332105.578073268 378801.521436308 566
"6249" 328398.75589526 372814.769359807 402
"6250" 330353.070401454 386557.29448549 473
"6251" 329349.049306203 377686.672575329 527
"6252" 334081.56314106 385604.435112328 563
"6253" 329528.039358802 375228.280271423 672
"6254" 329527.699734859 381490.303683926 38
"6255" 334408.541330595 386543.170123552 465
"6256" 330826.365899571 382643.516458191 540
"6257" 328099.390895839 370789.570027765 138
"6258" 335531.364846935 378424.6179868 183
"6259" 335166.308523838 384879.576089397 385
"6260" 331287.166431856 384718.478890894 273
"6261" 330596.547741475 374798.394660755 657
"6262" 329080.96784672 378397.171383454 412
"6263" 334094.530740098 381951.696795958 47
"6264" 329812.11699686 370788.187155188 217
"6265" 330942.619544814 383405.965804685 290
"6266" 330559.34413166 377088.450731291 468
"6267" 332370.924025105 377724.641535391 127
"6268" 329654.781505717 376634.111874259 42
"6269" 329410.083836904 372358.068094897 609
"6270" 330162.899676105 371731.315360717 421
"6271" 329170.40619423 370313.664608137 329
"6272" 332299.494379032 376551.855676818 211
"6273" 328012.760077017 377236.212048658 260
"6274" 328988.750921056 378731.182011874 467
"6275" 328000.696713851 376448.693849153 527
"6276" 327142.505089421 380170.139738731 346
"6277" 330212.072926193 376986.853959516 350
"6278" 328439.172667646 374731.677138026 275
"6279" 331988.763644435 376596.916709499 30
"6280" 336814.8794645 378780.419415465 331
"6281" 330925.446641747 375947.994958671 228
"6282" 328908.615143673 383308.788979314 25
"6283" 337065.467195272 378518.55358935 653
"6284" 336193.18367787 378130.859569424 575
"6285" 335081.442569059 379352.040877873 489
"6286" 334112.018325108 379061.200204589 697
"6287" 332416.604259718 386039.238725016 216
"6288" 336525.196958701 378464.701457617 207
"6289" 329316.404200343 370024.179215138 206
"6290" 327157.225064502 378985.138499025 169
"6291" 329475.313254202 375174.461313901 3
"6292" 329343.498300397 374370.607856386 210
"6293" 329535.998936908 380597.266303442 142
"6294" 329836.52896501 383501.589439655 600
"6295" 330227.860154324 374120.57195951 210
"6296" 327441.00644832 375366.118128713 342
"6297" 335375.602513915 379053.543053094 530
"6298" 327522.144053606 379033.512693808 119
"6299" 327308.557826296 377612.171863234 39
"6300" 332258.690954659 380310.707235228 175
"6301" 334577.690938309 378785.319308648 301
"6302" 332932.660180563 381531.927165734 662
"6303" 334491.612144818 379986.983271542 599
"6304" 329062.350524462 380522.936852154 234
"6305" 327910.401444109 373693.597956844 240
"6306" 330311.704241923 371308.147623996 383
"6307" 328631.869110411 383282.256948269 30
"6308" 331436.006214307 382456.990871159 537
"6309" 330635.502282356 386473.053761391 290
"6310" 333350.860515945 379065.785633238 626
"6311" 332342.560919242 383417.210620024 533
"6312" 329471.147226342 379000.102589061 618
"6313" 328906.99970043 381455.657338136 413
"6314" 331876.72469047 377609.210223534 61
"6315" 329557.695671286 370354.409350977 75
"6316" 335943.72047223 379016.692854551 646
"6317" 333681.827276592 387482.650162411 277
"6318" 327824.508114238 379500.417252185 686
"6319" 328207.345736827 373267.50489195 240
"6320" 330307.94596611 386862.271118055 676
"6321" 329080.440273797 380936.850766998 521
"6322" 326343.901298538 378186.827798446 303
"6323" 324496.285934909 381980.905292725 315
"6324" 329134.147517632 386097.728520368 700
"6325" 330760.454211836 386097.493847345 87
"6326" 330296.697124456 380807.833049044 710
"6327" 327177.496351384 376390.127006325 660
"6328" 327791.794030286 378673.99111897 445
"6329" 330587.840974375 379232.913843534 551
"6330" 334719.31701587 384418.110912948 369
"6331" 330874.07026106 381213.703748232 519
"6332" 326502.188964782 381817.217779555 79
"6333" 333338.041987513 380008.628593282 667
"6334" 331793.898971508 385404.201514686 161
"6335" 330259.567123459 383926.362481082 443
"6336" 331819.590971491 382572.765191762 94
"6337" 334978.697324963 384679.879710192 474
"6338" 328986.458113497 382308.810266258 74
"6339" 327789.169449258 370957.741346467 222
"6340" 329786.603048617 371285.042221316 100
"6341" 327821.603146515 377484.106588829 460
"6342" 335270.138965896 384599.058200202 334
"6343" 330188.890745482 382070.102176114 113
"6344" 332185.689564841 381978.186549212 432
"6345" 331683.40928765 378336.30668012 514
"6346" 328961.102606107 369153.571825044 22
"6347" 330684.345904339 378592.569532495 524
"6348" 336703.160530393 379701.826369057 470
"6349" 330066.467382574 384353.459335142 461
"6350" 326748.836356066 372855.250366994 380
"6351" 329890.519900287 374116.560132332 396
"6352" 332346.341107702 381192.189349101 536
"6353" 329956.769345395 377007.182225279 290
"6354" 327900.759607034 373357.982819221 619
"6355" 330453.951326305 382979.527737822 432
"6356" 334547.58559844 386818.033845339 467
"6357" 327739.039111149 375372.591783615 40
"6358" 331222.741026839 380496.187282657 553
"6359" 328547.392799571 383474.199732562 273
"6360" 329464.91318511 370606.918485216 394
"6361" 326764.983910408 377079.561865964 466
"6362" 329415.626580844 370688.752061166 461
"6363" 330790.60716454 372939.622858364 596
"6364" 333894.676796939 379390.541554897 529
"6365" 336105.19543766 377467.023885395 310
"6366" 330024.316760447 375985.910508387 677
"6367" 327541.946117427 374140.599297677 360
"6368" 327781.816074611 377236.239395149 417
"6369" 336741.116048326 379861.97982537 242
"6370" 328981.000691186 377010.683023011 86
"6371" 328321.162110832 369155.594946946 603
"6372" 328338.858775483 375179.144106605 687
"6373" 334648.429848081 384392.365583998 695
"6374" 330668.653650281 383426.475489543 277
"6375" 331970.859681714 385338.31273498 193
"6376" 329646.972096398 375455.626267814 729
"6377" 336828.002682437 379102.707601237 277
"6378" 331378.513869091 379624.246855045 449
"6379" 327250.698528376 381479.067123035 664
"6380" 328290.541322245 369029.851737752 51
"6381" 329021.349624462 380727.836550369 9
"6382" 328068.954615487 370008.305835289 364
"6383" 330367.337150217 379964.043882931 75
"6384" 327746.507199952 379558.4896415 726
"6385" 329787.910290212 376434.906306242 450
"6386" 331539.607765244 384134.813558429 697
"6387" 332947.321401187 383386.356529516 362
"6388" 332907.085267899 381841.857383383 279
"6389" 326058.751508108 377425.073009914 197
"6390" 329035.928838404 377950.179619926 185
"6391" 331410.887417915 379062.520987805 407
"6392" 336662.612982509 377780.82908604 551
"6393" 331671.320754688 386208.004676825 505
"6394" 330406.035461014 381057.844240673 669
"6395" 327982.514506401 380187.833061283 575
"6396" 329946.260675248 385084.924043924 222
"6397" 327223.348007842 381970.280289465 25
"6398" 330282.282396471 384267.937477781 10
"6399" 328044.289840999 370327.985244496 626
"6400" 334968.215929177 381333.635441554 24
"6401" 328815.455929949 373131.361895882 717
"6402" 333742.524512312 382559.866327123 276
"6403" 330472.955854742 375735.454081564 244
"6404" 334890.194363623 384041.938368683 669
"6405" 333670.682415467 387588.681597372 519
"6406" 330224.302628287 378889.091835875 653
"6407" 330357.695343741 374423.180696129 67
