"" "" "ptsT"
"7053" 328926.50188567 381246.502809296 35
"7054" 330241.918323239 384126.766973063 258
"7055" 328948.781938475 378291.416859085 43
"7056" 328947.344710168 376969.792815074 468
"7057" 331794.827785584 380557.239590337 428
"7058" 329361.781870417 383696.587741796 259
"7059" 329685.728413664 377868.662206772 457
"7060" 330544.199975995 380650.111821531 203
"7061" 329891.648882747 380936.801606776 600
"7062" 332044.430558982 384420.602540703 455
"7063" 332273.721331152 380227.305564391 462
"7064" 327434.136624103 382047.323822984 588
"7065" 328830.338408818 372181.234615467 439
"7066" 330477.091198095 376902.969879421 378
"7067" 330770.039314023 374442.098894774 148
"7068" 328402.427860059 380711.880947815 658
"7069" 329031.300377174 372246.53427248 395
"7070" 326362.438834278 375654.946093125 358
"7071" 330094.258617626 374341.517880445 645
"7072" 329171.898046059 373114.690735012 104
"7073" 329421.149788697 382105.246403225 502
"7074" 328567.985252093 369812.411574694 219
"7075" 328626.85547957 377408.398769827 638
"7076" 331757.777560905 383460.534844405 20
"7077" 333826.250054015 384423.911658261 555
"7078" 336032.50598943 379103.93106509 608
"7079" 328858.05686464 375517.106068316 421
"7080" 333838.92342858 381134.672077013 436
"7081" 333456.893969606 384773.729939312 577
"7082" 327185.65566948 375992.347293122 594
"7083" 329277.304512394 380885.556455025 723
"7084" 326820.614054547 374461.638290922 465
"7085" 334071.44610722 378040.507434224 303
"7086" 331831.936166329 375853.114282137 148
"7087" 328041.827433965 380785.249571502 641
"7088" 328363.915424275 381310.38425647 721
"7089" 329540.874580967 379137.739416796 659
"7090" 333987.145553156 378644.780530659 25
"7091" 334354.662858711 385592.11050165 189
"7092" 327606.276650368 373937.835521727 188
"7093" 330876.679878929 379972.098964078 289
"7094" 336433.965843797 380475.552851501 208
"7095" 333858.907284081 385700.311837528 417
"7096" 334980.367959519 378508.314368699 484
"7097" 329804.763380818 379231.343192316 546
"7098" 333035.138498347 377461.668142881 385
"7099" 327273.09256775 379977.127844744 69
"7100" 334490.981308754 386865.32358797 617
"7101" 328903.377470031 371568.743503034 490
"7102" 328297.373294869 373476.887957725 685
"7103" 333355.4127708 380308.963334449 658
"7104" 330350.771096599 377466.476977924 250
"7105" 333291.897905153 385328.247832007 391
"7106" 334848.390461126 384726.44332059 672
"7107" 330450.4726484 373846.237273218 541
"7108" 329920.625726348 370756.018949377 207
"7109" 333791.640969712 382276.842817387 478
"7110" 329730.469226371 377096.794016473 672
"7111" 334624.072438854 377978.147844513 575
"7112" 329829.899108938 377540.457190527 150
"7113" 329564.266667504 375770.05856519 600
"7114" 336838.300991165 379667.863336946 504
"7115" 330447.043579099 375666.463801326 494
"7116" 329075.388379971 374468.031014691 688
"7117" 333333.673934898 381260.000923634 638
"7118" 327272.084667544 379461.499508776 120
"7119" 330270.001807395 382199.650797652 629
"7120" 331096.108181368 380478.324375216 380
"7121" 334207.949198097 385006.279277061 364
"7122" 333582.296177651 384103.46615403 579
"7123" 326724.889847237 381423.087524595 250
"7124" 333612.76065715 376915.984762184 173
"7125" 327017.420749069 376099.086921303 6
"7126" 332176.971832917 383581.080499741 85
"7127" 331825.323405182 383745.347911359 217
"7128" 329040.13434303 372076.465409429 73
"7129" 334783.095754677 383145.982569273 584
"7130" 335589.811444619 377810.897967136 185
"7131" 332979.467119672 386557.667714365 278
"7132" 333919.186567917 379849.953746844 626
"7133" 329358.737882328 381737.225544413 421
"7134" 328791.904124178 372486.286083298 467
"7135" 335484.861740544 380411.842866243 325
"7136" 335122.403200106 379873.403771619 22
"7137" 335988.344309817 376863.664833906 513
"7138" 327218.518779838 380642.041371111 339
"7139" 329388.045999607 371330.967866105 36
"7140" 328583.22819317 378073.110135954 55
"7141" 326453.159644582 375084.99606039 675
"7142" 331519.697950354 379774.75901308 310
"7143" 332335.684403933 379729.074213157 204
"7144" 330664.515644771 384569.752156148 108
"7145" 332473.666301048 385194.989593521 32
"7146" 329611.857457218 382049.323777013 525
"7147" 325278.447015392 382397.749728849 179
"7148" 331569.133693223 375973.677228463 718
"7149" 333145.54952107 376885.56172191 367
"7150" 326865.588324503 377504.167811796 417
"7151" 330788.956763058 386151.61021974 556
"7152" 328300.451486409 379363.758417907 359
"7153" 334772.669118411 386698.609655334 294
"7154" 334723.063823666 386030.707991907 586
"7155" 330944.364471577 374572.080367598 347
"7156" 328080.901557724 372381.895692524 28
"7157" 334999.625576489 378492.944344833 379
"7158" 336306.911496899 379658.605032551 284
"7159" 332176.386185527 375414.466688676 726
"7160" 328516.948158754 377312.74274274 623
"7161" 327637.585754495 374025.295234819 317
"7162" 328261.824659463 371863.537909522 460
"7163" 334234.343745791 377963.081049835 651
"7164" 333660.433749342 377076.107041978 601
"7165" 330049.592250122 375566.805484143 264
"7166" 329254.40514594 376071.208311333 395
"7167" 331638.423189284 383012.024789766 455
"7168" 330805.7951455 386247.25733542 154
"7169" 328623.677282037 372158.648157029 378
"7170" 329603.038689118 376557.298218408 150
"7171" 327138.389163156 376838.220468305 288
"7172" 328453.553018783 370308.207832429 100
"7173" 333746.695184498 377504.639879532 71
"7174" 335484.833113004 377554.909567342 293
"7175" 332449.463854532 382078.491493141 281
"7176" 330971.615152715 384317.764625272 77
"7177" 331267.794899716 384300.355909122 610
"7178" 332103.197618517 383145.813382134 544
"7179" 334821.166449159 379451.544738108 644
"7180" 333624.653339659 384752.417588694 607
"7181" 330835.187765021 383333.030930575 296
"7182" 332287.127145748 377561.030265257 509
"7183" 331411.921266503 374803.213877544 178
"7184" 331487.781024393 376652.744948085 479
"7185" 332054.984047209 384783.802086714 573
"7186" 333257.264871634 378020.7037125 655
"7187" 331251.208735422 381175.530447003 51
"7188" 329304.342775145 382323.355506733 667
"7189" 327548.039815714 376049.550855956 299
"7190" 329372.130498336 382432.290004756 689
"7191" 332623.884210556 383985.233196649 370
"7192" 330161.183281684 377788.342381317 698
"7193" 335419.484806417 381291.26689189 370
"7194" 327573.829139133 378981.33399391 472
"7195" 332334.75668464 380247.712669743 438
"7196" 328621.610377048 381835.813254749 54
"7197" 327780.71896664 378486.860534961 651
"7198" 328811.231276831 373037.224611287 82
"7199" 333329.087411994 385859.043919872 407
"7200" 331967.75939393 379088.084146848 147
"7201" 329713.512818226 374293.226426785 393
"7202" 328253.707772684 373019.691113086 203
"7203" 336294.259796985 378025.85887237 187
"7204" 326632.154742699 378624.905615995 459
"7205" 328169.348290767 370790.351036212 682
"7206" 329185.383888569 381135.12217013 45
"7207" 333283.157298396 376973.282350646 613
"7208" 329217.950809286 378889.40362788 186
"7209" 328939.121500298 377905.912792978 675
"7210" 330542.654833423 381568.982474132 92
"7211" 329049.202626322 378812.169147121 446
"7212" 329927.021836176 382681.832114015 658
"7213" 334480.466569704 379878.237294033 20
"7214" 331096.541654003 382215.121975378 111
"7215" 334043.422142507 380623.684014626 494
"7216" 326975.525802834 381644.93344853 247
"7217" 330303.440650902 371318.480409957 679
"7218" 333802.908752462 379588.097538256 558
"7219" 333797.186416608 386243.140126602 702
"7220" 329036.295964505 379799.590609921 412
"7221" 334187.801322432 384401.455166042 155
"7222" 332436.695522893 382895.995394646 492
"7223" 330026.176557764 371917.368973865 87
"7224" 331284.809086533 375161.095802559 345
"7225" 330426.26670334 376536.369925321 12
"7226" 333282.52289239 378593.283571313 619
"7227" 335009.566561158 385098.120394943 28
"7228" 326798.176805267 373574.818525497 626
"7229" 329245.883771061 374275.635585419 475
"7230" 330232.080853306 371607.824382405 260
"7231" 328977.485491068 374890.488095711 162
"7232" 326953.861602533 375660.951823157 17
"7233" 332054.612783375 379787.294695406 644
"7234" 332761.20278853 383014.885874466 587
"7235" 331264.823728257 385492.15503774 90
"7236" 325901.148556862 377405.150168503 193
"7237" 328079.360954078 371076.852551215 164
"7238" 334867.771193517 385635.733745317 330
"7239" 328659.459350893 379827.905905675 120
"7240" 333578.070256353 385737.484661202 406
"7241" 329299.984293377 374431.787819754 609
"7242" 326641.015326728 383077.972088013 307
"7243" 327270.81908548 374391.537400824 530
"7244" 333619.163600868 387096.366589478 110
"7245" 326469.610715447 373659.028444013 340
"7246" 331025.880715179 385624.639025074 407
"7247" 332290.795278809 382675.533786811 332
"7248" 326300.270598594 382590.238030718 679
"7249" 326507.062303677 373612.508957148 29
"7250" 325837.942508253 377600.772814402 463
"7251" 328556.219509944 369233.718110446 150
"7252" 329458.031365886 370703.850340732 702
"7253" 331855.808338752 379078.431809866 652
"7254" 336444.878447854 379787.278727272 605
"7255" 328398.101286778 381022.497147202 717
"7256" 332718.860807278 380012.267115611 69
"7257" 335250.723832858 379917.736660968 206
"7258" 335531.681470247 379151.680379822 515
"7259" 330026.551343942 383046.256768513 248
"7260" 329642.1113713 369327.196487178 611
"7261" 333468.25302729 386892.843739478 223
"7262" 334733.144583489 382699.558874457 684
"7263" 332747.246437779 380630.564984312 357
"7264" 329909.954028821 369562.518081575 367
"7265" 335194.093292194 380844.347049767 305
"7266" 328489.865356719 369648.505195747 551
"7267" 327360.079150054 381290.255040447 242
"7268" 331176.302189616 379417.523687997 580
"7269" 326813.734554086 373079.79996013 484
"7270" 327793.905661557 378026.764524326 581
"7271" 331413.989684468 377150.024776407 348
"7272" 336886.963096865 378658.971370624 730
"7273" 332757.607744095 383545.875264795 567
"7274" 329681.918904075 369733.576244934 318
"7275" 327549.855689137 379843.523612146 62
"7276" 330809.140803942 383111.478332278 678
"7277" 332262.444660945 380638.64881525 195
"7278" 332467.49427142 379503.091599548 260
"7279" 332526.414257097 385549.283613359 350
"7280" 330172.665906982 374652.371349409 522
"7281" 326319.171506895 374261.88126588 390
"7282" 324511.101434854 382590.053031865 367
"7283" 327213.055768017 376815.739391506 671
"7284" 332548.507462505 381362.937096942 163
"7285" 336513.935261853 379191.849076587 697
"7286" 326945.691887404 376102.10237357 133
"7287" 329170.123403774 376620.399765474 273
"7288" 335264.217814837 379765.867984704 577
"7289" 333054.465569401 384988.682549876 212
"7290" 331825.282745236 376295.929214435 190
"7291" 333582.297581829 384125.667401907 500
"7292" 329966.391778982 371960.070870057 105
"7293" 335326.157332797 379449.860817269 91
"7294" 327744.090175389 378337.675698452 399
"7295" 329836.295443162 377899.342685721 681
"7296" 324490.271261552 382479.782506488 501
"7297" 332961.469213061 378125.655276147 527
"7298" 331311.405356386 375740.298490732 235
"7299" 329144.072729955 370730.769593438 227
"7300" 326916.553029605 375358.137864956 70
"7301" 335226.827099229 382690.951169847 335
"7302" 331754.586263383 382597.303874124 323
"7303" 331222.235573961 373937.724526884 197
"7304" 329119.619007075 377736.648861527 715
"7305" 330819.415938642 373830.781603307 545
"7306" 335626.272030372 382227.562193022 377
"7307" 330952.24766311 379827.884226017 217
"7308" 335006.719851499 384199.281165276 228
"7309" 332247.659570111 375421.149775061 394
"7310" 329198.955110508 386160.457218434 682
"7311" 326919.573316675 382844.453927423 686
"7312" 327204.336261322 380672.616039387 448
"7313" 332749.636184581 377714.443336711 252
"7314" 330052.442981917 385386.324225645 345
"7315" 330648.95861334 384930.113821083 383
"7316" 330019.065990216 377136.305601958 9
"7317" 330032.949636535 374316.190069261 288
"7318" 332319.940028713 376455.271160617 375
"7319" 324415.285184224 381942.763842851 39
"7320" 329917.409347429 370851.796871469 430
"7321" 333106.525532905 381148.068072163 566
"7322" 334118.960064969 378028.274891704 63
"7323" 330429.25838327 376621.604490345 307
"7324" 330081.199811654 376399.980171752 35
"7325" 329554.445051517 373645.763241869 193
"7326" 327314.01627539 380177.352794656 11
"7327" 332182.243132018 382441.708339081 137
"7328" 333091.114974521 381947.521890916 140
"7329" 331835.888881617 383991.98005725 311
"7330" 334468.012508615 378340.970948358 515
"7331" 327198.317637229 380698.892289796 638
"7332" 330014.224784205 371460.691015369 255
"7333" 335512.91476119 379134.266613576 106
"7334" 326634.317658746 383067.162903747 662
"7335" 327756.608539644 376187.28809121 570
"7336" 336167.055740292 377939.62841063 29
"7337" 330154.915003003 386645.92404651 438
"7338" 328395.988972119 375189.264207569 443
"7339" 331994.844555527 380347.043557501 351
"7340" 334332.242065166 379800.366858765 146
"7341" 328973.077795091 386366.918285524 390
"7342" 330869.457211782 382900.370681223 481
"7343" 334612.367480928 386875.38403077 675
"7344" 330550.703568296 377722.797638252 626
"7345" 331145.88107302 383460.23155265 425
"7346" 327273.959448421 382064.794659778 621
"7347" 326515.435634735 382286.949274155 651
"7348" 333770.129671754 377185.794656726 30
"7349" 330793.742417363 382776.070074276 268
"7350" 324866.593942823 382087.544960298 726
"7351" 329358.228638511 376279.153364638 482
"7352" 326875.987550409 382781.286541412 129
"7353" 331615.184181887 381396.29626723 395
"7354" 336909.194979244 379909.719098009 166
"7355" 331688.797504072 382752.673374934 382
"7356" 330024.0645219 379812.863060963 676
"7357" 329310.8928175 382277.945333686 713
"7358" 335461.497870153 377295.710526854 45
"7359" 328557.271429242 377962.054097265 132
"7360" 332563.671208655 381863.743639371 610
"7361" 332042.147699663 384965.840601294 688
"7362" 327503.051187788 370042.190653487 279
"7363" 327717.697446665 373485.049305395 712
"7364" 332278.12337642 378281.744849076 37
"7365" 331017.670975892 374304.116577936 199
"7366" 332651.446571486 384842.592094605 78
"7367" 332565.366268419 379234.446833553 15
"7368" 327434.120997955 380846.342449772 68
"7369" 329496.251504968 373866.198969081 175
"7370" 332085.451756656 376348.119256937 304
"7371" 329020.503826852 374804.927231948 695
"7372" 335152.416697251 384096.834752915 60
"7373" 337063.27286713 379714.956778341 101
"7374" 336089.246708723 376826.276161105 190
"7375" 335940.35908224 380149.191258669 600
"7376" 328021.269052295 369924.125037501 463
"7377" 327207.689263646 377863.654585666 203
"7378" 331528.152489107 386102.468325522 499
"7379" 336828.557301926 378963.490790779 352
"7380" 328745.009599077 382791.318422123 504
"7381" 335839.215321212 377715.984532017 523
"7382" 328898.408898666 370156.273142925 338
"7383" 331124.97923567 382834.347189101 502
"7384" 333517.276009991 387332.30369667 296
"7385" 330805.167661783 385285.706734431 22
"7386" 330162.418495437 386083.669157183 208
"7387" 332614.689585295 377905.329868942 26
"7388" 330991.980985278 380778.311508921 686
"7389" 328536.348128036 376282.520647676 144
"7390" 326237.429326723 375213.124304571 351
"7391" 333266.362479455 387033.097665263 329
"7392" 334543.871022125 382051.114299559 640
"7393" 332473.060893176 376184.339957163 673
"7394" 328969.469596267 375565.093466003 676
"7395" 327897.379034553 379770.191125692 42
