"" "" "ptsT"
"5781" 327871.144178893 373268.647952026 342
"5782" 334163.359118567 380498.205551104 450
"5783" 329403.656957571 386355.58234501 538
"5784" 326878.683336493 377506.144888446 706
"5785" 329008.459000188 369317.263865424 379
"5786" 327635.023015073 377168.075163059 326
"5787" 328846.535575163 376428.501305825 354
"5788" 331504.647531183 382444.915332981 659
"5789" 326917.772396212 375034.294508968 672
"5790" 328667.646783138 381437.331234144 145
"5791" 335151.345938855 382093.611586438 335
"5792" 328512.338880015 371442.803438434 512
"5793" 326996.740152963 380389.783266842 106
"5794" 333816.862019462 377396.588339319 433
"5795" 334384.771448928 377642.949214636 197
"5796" 332227.477926188 379665.905928854 613
"5797" 334358.265202828 381016.947972622 641
"5798" 328311.462909878 377116.549538834 325
"5799" 330633.880080021 374119.215740712 428
"5800" 327099.290189196 381698.729845978 167
"5801" 332197.318880782 385717.325207173 349
"5802" 333859.176501955 380771.481075943 531
"5803" 334148.922382736 379517.884370679 533
"5804" 328989.499048435 382200.947903518 89
"5805" 332955.77718092 382409.906488652 595
"5806" 334328.967343185 383840.598885032 323
"5807" 333623.455919699 384333.738247282 492
"5808" 330870.619945499 379346.361987343 178
"5809" 333776.247115259 378419.212967867 626
"5810" 330022.38231733 376764.009662977 434
"5811" 330484.885885651 376375.364039696 635
"5812" 329852.411452811 374288.13433948 120
"5813" 330409.27946109 379965.560717113 641
"5814" 329326.235560573 372615.079916663 667
"5815" 333265.584282959 377124.50844471 223
"5816" 335358.003009502 382823.840438521 705
"5817" 329381.571888233 376317.996210214 707
"5818" 329900.932770174 375718.124710012 464
"5819" 328131.593039816 380740.862436084 468
"5820" 333880.629728846 384345.802804854 495
"5821" 330209.333250214 380616.23290256 528
"5822" 329735.198706778 380657.005894651 43
"5823" 330579.839712938 376750.739920216 526
"5824" 332613.024982242 381320.713140897 137
"5825" 336956.218749869 379990.33180219 190
"5826" 329979.804624666 376893.025584349 28
"5827" 328296.523852518 372166.846227384 124
"5828" 329362.493261387 382892.158211391 136
"5829" 330265.738377899 377825.464663813 526
"5830" 332260.913770943 378364.315314409 541
"5831" 333354.926775809 384573.006884623 410
"5832" 331587.34593239 379274.830472216 85
"5833" 328196.739705844 378660.649164312 712
"5834" 328480.532340081 371014.395986262 263
"5835" 331661.76867277 379741.258265821 405
"5836" 333525.015570833 377117.171764234 45
"5837" 326858.27147547 379175.821601788 321
"5838" 331372.992102814 376095.589542441 481
"5839" 329438.19782537 369598.951553385 337
"5840" 335237.023661191 382707.792335703 531
"5841" 335455.198179376 383671.482376148 269
"5842" 334157.755699203 384537.138125222 443
"5843" 335190.441839265 384560.230554073 320
"5844" 329031.950725524 375211.242773047 225
"5845" 331763.482655636 384580.224025316 587
"5846" 328257.456324653 376042.904157073 129
"5847" 327658.630324952 380448.37937341 449
"5848" 334279.587543016 382424.59067826 715
"5849" 330592.631830595 373176.213425573 172
"5850" 329638.541697257 383286.316358073 564
"5851" 330099.473202238 371740.824485034 391
"5852" 331283.269414473 384602.313174479 415
"5853" 331525.673473339 385459.723583409 243
"5854" 332396.905057843 383274.691650415 477
"5855" 328123.883092499 382199.837570743 712
"5856" 330472.520488337 381126.076313869 619
"5857" 330269.042958202 384168.058154116 24
"5858" 331391.654902741 375303.844354873 84
"5859" 327022.348249094 374195.581180473 396
"5860" 328722.252812731 374009.776197382 435
"5861" 331246.107719185 380155.147756973 691
"5862" 333990.168342586 386927.246004765 8
"5863" 326650.944428588 375652.463220358 24
"5864" 329388.001072729 369894.754995776 687
"5865" 328038.189934412 378186.832745752 47
"5866" 330317.923435593 384512.348971529 68
"5867" 328392.693697467 372940.308169736 643
"5868" 335262.919358701 383029.659960244 116
"5869" 333908.764463779 383765.587429514 281
"5870" 328842.205765135 379791.93459805 572
"5871" 327088.308600247 379104.841534748 173
"5872" 331566.160587195 376885.432184725 153
"5873" 329332.045043827 383164.837060739 141
"5874" 329518.094515195 384108.61447616 464
"5875" 333594.112072394 381830.893929871 210
"5876" 333562.276027734 384823.027836791 230
"5877" 327070.152103185 381589.36812775 586
"5878" 332667.834814761 383704.602489215 287
"5879" 329730.892240775 375170.102866935 38
"5880" 334030.228474302 383859.439321143 224
"5881" 330042.271905945 376158.404016156 310
"5882" 333610.557903944 381328.224630653 577
"5883" 335837.192057922 378084.036924878 102
"5884" 329982.645935212 385096.371555796 249
"5885" 328457.443895865 372686.568130573 442
"5886" 328876.045084806 376310.988590388 7
"5887" 335886.391297192 377273.075341697 312
"5888" 332769.31956651 377439.182257318 675
"5889" 330353.060208418 386041.542667982 580
"5890" 334587.996658917 381212.455766835 385
"5891" 327174.740926858 380622.867141561 376
"5892" 328895.121518687 371402.035679673 66
"5893" 327515.704329279 376000.925063625 20
"5894" 330804.821023752 383652.486258552 440
"5895" 331436.028133755 377704.0891303 110
"5896" 329803.244128829 376361.885826309 309
"5897" 332398.317099355 378737.493840263 379
"5898" 329052.441298683 372054.18800343 420
"5899" 331395.040313345 377138.516645512 676
"5900" 334475.902768635 382642.823410788 665
"5901" 327036.13866891 377152.269445553 356
"5902" 328939.334306279 379439.19805449 705
"5903" 331679.369516761 379713.087460898 127
"5904" 329006.399782475 375603.68537993 323
"5905" 330914.564062608 381298.363554285 41
"5906" 330515.359354605 380103.042949358 357
"5907" 327622.048119753 374256.520182779 559
"5908" 333581.670193309 386200.380529717 706
"5909" 335956.510043328 378881.473525425 299
"5910" 327862.969248247 379240.314736198 468
"5911" 327407.335606141 378202.863380212 712
"5912" 326989.07294296 382560.845268032 523
"5913" 327723.245178325 368813.929240699 286
"5914" 333158.96319634 384067.048887217 705
"5915" 326750.200478748 376839.218545947 200
"5916" 332985.544263625 385337.412991188 555
"5917" 334447.848235014 385093.328202869 615
"5918" 331615.433751477 381028.609747087 357
"5919" 332446.25197714 380251.085834131 523
"5920" 336521.125354123 377840.223809353 526
"5921" 330077.056934021 375035.519983921 654
"5922" 333318.355977426 380123.535361102 358
"5923" 327122.528299007 378451.979399951 532
"5924" 329608.107718669 373380.974558999 713
"5925" 333861.308903492 377566.838710848 8
"5926" 333379.049602405 383303.663722267 236
"5927" 332111.90915234 383365.544250083 701
"5928" 334752.097140361 378268.08131506 342
"5929" 330944.176175802 378548.169923788 205
"5930" 335911.482938221 376706.169506552 317
"5931" 332510.689655959 384968.568367942 490
"5932" 331725.320567222 379976.849454876 105
"5933" 331484.541117851 375970.518049583 367
"5934" 329701.918423124 385524.839001317 251
"5935" 328645.929594688 375270.21753399 226
"5936" 330081.828920545 375322.016462235 135
"5937" 332708.807213019 382159.853676191 140
"5938" 331245.946857569 386381.448371243 93
"5939" 328490.27294897 374403.197079276 100
"5940" 334942.52546257 380298.616292023 360
"5941" 331283.563417949 381827.878173705 532
"5942" 333558.412384215 380729.744467525 526
"5943" 336650.962801103 379513.555495822 353
"5944" 327375.940969588 372875.708898407 133
"5945" 336585.629750071 379297.746634856 439
"5946" 328971.817952134 374563.028294803 315
"5947" 333431.588591012 384518.266986317 466
"5948" 327811.631623537 376436.043909533 426
"5949" 330086.524000305 370752.965809096 329
"5950" 326992.702755236 373988.861861329 236
"5951" 330820.807580481 382481.199313025 140
"5952" 328805.363824509 373520.998808227 311
"5953" 328659.18816105 383319.392539778 219
"5954" 331810.163932764 383482.66842994 24
"5955" 330391.692057083 372564.544642988 330
"5956" 334059.794446838 381450.811114509 635
"5957" 336476.255707286 378694.698691598 502
"5958" 330558.550169617 374253.387831972 531
"5959" 331684.470077405 378831.868403373 238
"5960" 334217.625571817 380672.865442601 89
"5961" 328431.944047195 380234.149534307 486
"5962" 327759.268735101 376056.159598678 384
"5963" 329510.602337779 379359.00314516 309
"5964" 328633.68333146 376445.460027179 620
"5965" 334810.403017706 383795.975592845 14
"5966" 332629.706800599 380208.52963096 50
"5967" 331421.676733153 379806.144588156 627
"5968" 330629.639008566 381124.510828943 51
"5969" 329573.826052504 374378.647577197 63
"5970" 333001.527454408 381184.306462805 730
"5971" 333317.750467556 381741.89449181 608
"5972" 329283.649470044 383325.596166518 686
"5973" 328668.235228682 382790.875010328 602
"5974" 329497.322786954 382606.039739432 621
"5975" 329827.824394275 372896.330909903 264
"5976" 334727.201703379 386453.952007416 477
"5977" 327977.260859816 375439.826074129 140
"5978" 331898.966116496 378812.114588212 470
"5979" 332077.805320318 383099.270781027 93
"5980" 329904.62920438 380773.652129891 308
"5981" 326827.002456698 375924.887973925 710
"5982" 331030.314815132 383822.85880664 570
"5983" 327075.936256845 373970.396473021 605
"5984" 336602.728122935 376878.025491155 569
"5985" 328640.301940513 372118.767534696 416
"5986" 334842.258547453 384332.851888479 536
"5987" 333205.870668433 384263.157776872 638
"5988" 335824.521229916 377095.694758156 102
"5989" 331724.134397681 385209.160282264 570
"5990" 333584.120601936 379487.204660417 517
"5991" 331304.252731514 375741.056487727 352
"5992" 331737.589776681 376815.570776413 180
"5993" 330347.270608045 377954.27890314 220
"5994" 329458.379989485 369323.901429444 433
"5995" 326945.266697036 373405.865018502 95
"5996" 331693.524597718 375625.858231075 138
"5997" 326585.636642549 374741.181721726 277
"5998" 331493.084449578 385991.671691918 282
"5999" 329691.688572297 383360.928704094 29
"6000" 330798.272229178 379924.745594712 254
"6001" 335890.746192017 378798.310741984 109
"6002" 326958.496255064 380076.977877855 28
"6003" 328143.203404462 374820.154901218 693
"6004" 328756.937154825 382252.570346566 238
"6005" 333205.607318865 386691.375795697 566
"6006" 336229.595063014 378196.709012015 98
"6007" 328148.827883088 381919.429362473 95
"6008" 328740.97275894 377842.384396642 163
"6009" 328288.900053017 369749.579068116 399
"6010" 331406.83987815 385684.378759294 149
"6011" 335693.706948032 379196.861144458 213
"6012" 328738.926410021 378474.339314679 460
"6013" 327552.648125468 376281.421885429 166
"6014" 332835.248702764 376228.081386473 328
"6015" 330053.239939311 376266.38777783 423
"6016" 326270.391834484 372977.609051319 195
"6017" 330678.572824301 385415.007534821 517
"6018" 328319.084496015 372905.443378265 462
"6019" 336116.364363598 378926.017057387 702
"6020" 335922.16451939 378610.794862501 569
"6021" 331667.828993793 382455.195526442 638
"6022" 336590.986081806 378739.124668061 727
"6023" 327818.060831833 381374.001042885 533
"6024" 333802.586186045 380850.141574077 406
"6025" 332199.145776827 385799.123155369 225
"6026" 331680.027191993 376798.744398846 142
"6027" 329788.609271381 372711.634668584 146
"6028" 334109.165124953 379654.654776316 196
"6029" 336681.326941414 378163.321494155 668
"6030" 331022.39108605 376967.538068083 129
"6031" 330047.579132269 373084.120133628 623
"6032" 327980.652856114 375610.332382712 313
"6033" 330031.41521399 382547.726196883 420
"6034" 336757.544285159 379709.432183872 285
"6035" 329238.400093508 376229.963329155 428
"6036" 328226.535997479 381797.579160202 705
"6037" 328955.858227774 375280.561421224 497
"6038" 330775.636443488 385065.936851142 539
"6039" 332339.588367404 379785.317654509 668
"6040" 328010.580270042 374528.618686766 299
"6041" 329538.450181922 372014.397245983 52
"6042" 328496.790178451 372163.410383713 163
"6043" 331860.435293807 377435.65439018 467
"6044" 333360.291539408 384484.707362989 656
"6045" 333805.89182373 377491.247557992 683
"6046" 334626.915891365 379872.375317429 422
"6047" 329393.28293546 373812.937081789 520
"6048" 332708.336932575 380040.404817828 507
"6049" 332279.537828493 378610.075581416 135
"6050" 330030.554701416 381793.136242567 488
"6051" 331805.555572011 382820.220302116 619
"6052" 328546.284968172 381723.683123307 568
"6053" 330511.901181771 384493.375708967 233
"6054" 331948.146523468 385386.586991501 528
"6055" 332747.893335185 385498.676176947 143
"6056" 328891.940026607 373536.894319113 475
"6057" 335210.465365328 383149.253641287 492
"6058" 329113.622455428 382078.901945242 191
"6059" 334832.634706288 386569.437851367 395
"6060" 334784.54254023 382542.936333215 63
"6061" 326786.871626518 382942.569418074 579
"6062" 335053.695982089 383500.63396158 176
"6063" 330717.662751006 385678.072503887 575
"6064" 331969.509594008 379748.238968191 433
"6065" 330920.330638551 374212.38035903 317
"6066" 333115.223857941 379069.814425162 115
"6067" 329416.128630377 383564.252115543 184
"6068" 333010.381972934 378858.813876354 32
"6069" 332167.283613787 384514.24846441 665
"6070" 325031.940613042 382174.397785981 401
"6071" 329965.835653318 369743.091451711 717
"6072" 332791.353330673 378030.706606557 456
"6073" 334973.930618554 383593.09600435 351
"6074" 330845.494012621 379403.634575598 46
"6075" 330697.149146618 384248.623592978 518
"6076" 323657.684547505 382467.035453084 537
"6077" 331925.722537375 383033.141388849 665
"6078" 332037.35448388 379797.162604431 611
"6079" 329522.062839633 381885.261685297 537
"6080" 332673.464791098 386765.870528121 453
"6081" 333245.424568684 377516.718827642 623
"6082" 333976.940926524 381310.145364605 268
"6083" 329365.07021258 377609.51285833 233
"6084" 330257.741260997 386886.5082248 295
"6085" 329440.065445962 379385.363392512 587
"6086" 332930.877028214 385825.843689051 497
"6087" 328910.195890473 377582.970387441 729
"6088" 328690.535160969 374029.775009213 354
"6089" 326278.08813442 382034.012235935 439
"6090" 334349.972440276 381289.826475038 379
"6091" 326988.736130771 378616.924851698 599
"6092" 331731.782469392 381118.401107166 22
"6093" 329266.291987343 380998.896491037 227
"6094" 326451.006982771 374436.636885736 22
"6095" 333741.500921359 377440.370379441 119
"6096" 330055.27697238 385273.860291826 534
"6097" 328711.545762571 370075.047504626 397
"6098" 330411.965353333 378207.902200182 333
"6099" 333039.325605869 380954.893064559 547
"6100" 326119.502731561 381626.873515856 336
"6101" 328654.261259415 378025.922883448 38
"6102" 329327.557517132 383203.815141617 571
"6103" 332314.714091683 382714.929389925 382
"6104" 330288.910841566 384109.352169983 636
"6105" 326227.197792923 382342.515542386 679
"6106" 328323.309659125 380211.235427458 631
"6107" 329541.745925766 374696.7193086 675
"6108" 332122.970912 384533.847925412 217
"6109" 336219.394057324 377497.747097984 624
"6110" 331674.786373402 377383.876775126 203
"6111" 334350.016095574 386584.568111892 105
"6112" 334028.505868181 383754.837420748 529
"6113" 327077.51236612 376002.387110974 670
"6114" 332122.886011965 384945.643347524 687
"6115" 325223.57392689 382096.127342924 539
"6116" 326457.359743295 375347.204868437 231
"6117" 327185.023640036 379694.608852959 582
"6118" 332718.105849409 383516.045159366 630
"6119" 327433.908616967 378531.236555701 408
"6120" 327295.065183895 380803.290170801 214
"6121" 329981.937406996 385674.994930975 267
"6122" 334902.354448436 378795.027219026 442
