"" "" "ptsT"
"5952" 328453.443020351 378561.741112561 237
"5953" 334581.96337766 379986.561861181 70
"5954" 333187.822548029 385546.248282485 93
"5955" 334008.322439287 386889.281813244 285
"5956" 330435.710547997 378448.799739135 227
"5957" 329191.722246925 380433.32163762 285
"5958" 336071.166537034 377651.909500827 10
"5959" 329481.94519444 371917.267569734 166
"5960" 331597.439901001 380205.66245933 142
"5961" 333843.412923843 386249.925828248 588
"5962" 332012.588108825 382613.339670407 519
"5963" 327486.427069904 381449.32327592 628
"5964" 333851.117047054 386209.664522562 230
"5965" 331709.74866783 384392.203207785 325
"5966" 335657.7429277 376520.500245896 413
"5967" 332525.755585681 376839.972306225 266
"5968" 335362.126932439 381509.073387416 432
"5969" 332131.389118937 384137.905879407 385
"5970" 329149.304147696 373703.180951099 605
"5971" 330998.531979617 378346.706685981 340
"5972" 328615.496537485 381729.854675237 405
"5973" 330668.912355525 381918.15094643 89
"5974" 326501.076353059 377771.145809401 241
"5975" 328018.572171429 381632.81337566 139
"5976" 333783.774247514 378400.294174831 18
"5977" 329098.721280259 381334.581896495 390
"5978" 330510.461794498 379160.895226581 580
"5979" 329246.870561005 380760.054694028 615
"5980" 332303.231717981 383557.121908 452
"5981" 335916.893380086 378481.285998176 259
"5982" 332528.90789943 380518.829167012 119
"5983" 329230.70761851 374167.567165374 340
"5984" 331869.970121002 376939.404374658 393
"5985" 330076.168739093 386724.951400567 223
"5986" 332984.679518119 378577.899795993 416
"5987" 334774.703026931 382489.643041479 189
"5988" 328992.41073105 372506.242125736 453
"5989" 333552.412429221 377308.836458089 522
"5990" 328070.220207751 373740.514850475 645
"5991" 334758.991080389 384120.61011557 669
"5992" 329141.141949846 371068.154601845 292
"5993" 328292.171507651 373288.094989525 316
"5994" 328273.147871522 376034.555312316 459
"5995" 331169.82008157 380621.321124084 73
"5996" 332569.895974836 378504.01280011 35
"5997" 331004.906669788 380332.136269867 676
"5998" 325866.799643178 378844.743510217 183
"5999" 328163.578308079 372503.225444463 321
"6000" 329769.59445811 381248.677192731 241
"6001" 331349.216040047 372888.016602437 424
"6002" 331258.995949897 382568.720793702 469
"6003" 327968.106217913 380408.887805074 282
"6004" 325952.101521953 377253.414457233 310
"6005" 328126.783422697 382325.593570533 628
"6006" 328158.160828327 380060.795995268 43
"6007" 327593.077158057 382055.27769664 449
"6008" 326964.599068604 381411.015517015 698
"6009" 329096.782488611 369996.00058927 71
"6010" 331380.779660684 380868.536395121 595
"6011" 332092.18414148 384592.017727941 33
"6012" 326353.416191853 373765.665747427 281
"6013" 330155.294708902 380462.893593785 468
"6014" 331057.905235811 380456.441551504 520
"6015" 329026.48355897 373802.508491493 410
"6016" 328210.285411192 379812.153057753 433
"6017" 327243.265839804 382347.967187555 490
"6018" 330857.362402521 381988.559034287 374
"6019" 328244.671635876 375317.112283175 285
"6020" 334946.346038981 384735.946697631 414
"6021" 329551.358434913 372659.651210743 588
"6022" 330401.559840928 381899.025372093 175
"6023" 330158.617342914 374132.271077868 32
"6024" 330689.034231808 379773.151911792 673
"6025" 330670.022080694 379869.64458776 429
"6026" 330988.063218028 374951.311075424 641
"6027" 331944.456504959 377820.424275186 419
"6028" 327510.143994022 382130.105337619 361
"6029" 328692.63368545 370738.129817191 117
"6030" 336542.601591845 376408.716434812 101
"6031" 332699.544650049 379337.996843739 721
"6032" 327762.511164401 379582.389428678 132
"6033" 329207.731226294 375309.571167681 19
"6034" 328108.728543202 373860.866269304 121
"6035" 335340.3841934 379457.886049222 506
"6036" 332648.86599595 380610.767541689 571
"6037" 329971.717915802 377868.361819939 214
"6038" 328775.647057596 379256.723725604 408
"6039" 332327.47447425 385045.403149281 29
"6040" 331726.275176683 378117.643880562 253
"6041" 332907.915694356 376984.84951403 64
"6042" 330861.660531859 382651.927173322 698
"6043" 335174.011661064 380920.731898877 232
"6044" 333060.257083944 377269.320242605 358
"6045" 327824.055608709 373402.69820638 416
"6046" 333565.069987241 381400.297145086 464
"6047" 336038.020745019 380292.981337325 611
"6048" 332153.851555012 375234.851066923 484
"6049" 329729.46174436 375166.833225036 447
"6050" 334814.74802889 380928.29685261 501
"6051" 328278.516507659 369323.184521457 52
"6052" 330166.127859635 374900.424426827 458
"6053" 335008.990947007 380839.022859177 108
"6054" 327655.282062152 370115.632440991 338
"6055" 328868.055736779 371990.20472756 578
"6056" 333460.950821821 382039.154734814 305
"6057" 331331.87506748 385912.386867902 41
"6058" 331863.794439832 375152.373268609 234
"6059" 327500.312507993 375967.764205672 142
"6060" 328249.947178109 377280.194059156 369
"6061" 326868.290686081 373553.095713839 255
"6062" 326254.157047743 382189.453872668 16
"6063" 327974.241055538 379815.091216744 344
"6064" 334229.065833796 384457.551555763 699
"6065" 329234.276962758 371916.964291386 420
"6066" 335770.215826892 380437.858290391 362
"6067" 331862.041934591 377650.219533281 157
"6068" 330341.860774769 379462.87414925 204
"6069" 330779.931822271 375123.71103576 129
"6070" 335817.382691018 376793.789584758 108
"6071" 330340.907073093 379573.612326881 275
"6072" 333688.743571261 382060.784142049 237
"6073" 328216.147144806 379766.928911455 335
"6074" 331136.432172645 379085.213359707 685
"6075" 334296.037624497 384554.129073336 6
"6076" 330514.643115313 383573.512685778 55
"6077" 329931.533577282 373247.030481786 639
"6078" 327026.875099557 380158.664782048 196
"6079" 327938.095991515 377152.204259098 409
"6080" 328528.833612979 382393.257521388 317
"6081" 334240.684426309 378668.075535378 378
"6082" 329871.075357721 385528.496128555 198
"6083" 328940.794463817 379308.949887462 121
"6084" 336320.946056592 379298.019755642 143
"6085" 331291.851627974 382815.916628575 252
"6086" 326593.386750021 383195.29365063 439
"6087" 329643.689483143 383841.298703138 508
"6088" 327625.162500311 377913.883358765 104
"6089" 331226.844985297 373686.744700116 506
"6090" 334299.237523881 386195.096082932 354
"6091" 334099.070299556 381920.153760691 108
"6092" 329400.311717322 379792.556743005 177
"6093" 335294.798841063 384270.720147458 350
"6094" 328504.560440799 382084.447370238 688
"6095" 326933.830667989 381386.555642958 383
"6096" 328517.35976634 369967.746354981 678
"6097" 330980.184439624 380833.961327185 53
"6098" 329811.304324918 379265.887186523 462
"6099" 326805.595778459 378002.27960984 188
"6100" 331888.797383086 386189.879285082 156
"6101" 329203.545543349 374527.902998847 549
"6102" 330692.944304981 384442.591626469 443
"6103" 327530.625587925 370614.063780478 482
"6104" 333791.22848154 385157.486238859 583
"6105" 325880.824812223 378221.020145116 701
"6106" 332205.785727337 384766.085042121 550
"6107" 327621.019765477 381003.98044456 330
"6108" 326683.248336331 373289.127287151 131
"6109" 327100.586996359 380485.472284908 82
"6110" 335663.53579542 378015.175627655 626
"6111" 329472.248380248 381734.943947002 402
"6112" 333392.392677809 387252.634582729 640
"6113" 336390.164724991 378671.837043175 183
"6114" 327490.373750289 373272.717059801 292
"6115" 329166.032854701 383344.430399504 706
"6116" 326620.476681742 373699.373657259 30
"6117" 335171.358727891 378760.781453072 214
"6118" 330790.386569284 373083.393045006 434
"6119" 333767.402177779 378601.883933173 688
"6120" 325593.652275294 377737.656203637 301
"6121" 332528.80581267 385036.564145827 677
"6122" 329600.428547657 378859.716498253 67
"6123" 336308.73303803 378694.758805612 174
"6124" 333223.845506415 385320.971913565 626
"6125" 333240.996962626 383793.859701135 645
"6126" 329938.66649267 373833.114599965 687
"6127" 331055.270094552 376095.919309211 11
"6128" 334220.950555192 384114.671587562 134
"6129" 332827.257178772 383784.350129907 471
"6130" 330504.392983812 378792.579969544 134
"6131" 328413.469573641 379557.496202795 99
"6132" 330593.479229579 377144.440488021 673
"6133" 331723.094072197 379509.050685467 129
"6134" 333383.853194821 381672.076219359 25
"6135" 329238.121097391 373944.329260814 565
"6136" 334288.32145528 383036.262571346 483
"6137" 326574.896099528 383171.256456162 115
"6138" 331305.803514596 384404.241580835 24
"6139" 327158.964432353 381889.499318783 660
"6140" 330190.267022969 371139.661760317 494
"6141" 329179.708941154 378321.38946659 220
"6142" 332178.935036172 375419.392207741 348
"6143" 327736.786844538 369601.158315531 712
"6144" 326843.782455278 377869.559470206 196
"6145" 329154.540631357 381047.746185834 54
"6146" 329686.838648825 374322.063813035 280
"6147" 326098.326260223 381805.347016047 58
"6148" 332420.518878618 385544.889064913 280
"6149" 331283.264283955 376142.44932977 208
"6150" 326970.358511462 380268.906007932 274
"6151" 329703.329607849 384178.730601459 184
"6152" 331978.085878004 380929.504942721 389
"6153" 329733.675925646 372474.204887225 726
"6154" 331177.820693616 385125.691056344 137
"6155" 331377.392951302 379255.737191675 208
"6156" 333980.659246178 381628.189914875 340
"6157" 331413.33481759 379300.67030052 64
"6158" 329075.255095312 377537.481714458 88
"6159" 330738.220255489 377152.983176002 196
"6160" 328338.994844697 372607.28977783 262
"6161" 330323.768417676 374514.117038001 460
"6162" 334828.745148385 385302.143843484 74
"6163" 335047.58062955 385264.480356103 320
"6164" 332953.893600985 383287.924053753 680
"6165" 331303.410779243 382107.117682608 354
"6166" 328639.691388523 380271.26550195 235
"6167" 327004.481080583 378118.537778756 431
"6168" 333772.769749734 382707.135827752 389
"6169" 332176.092501646 381295.058481273 239
"6170" 332744.760390925 376181.487609575 255
"6171" 334619.338038726 386858.883665919 610
"6172" 329387.399479595 379214.793564453 162
"6173" 336620.9404913 379794.659325702 653
"6174" 333413.011656705 380426.900910401 657
"6175" 326810.63000277 379821.242438687 309
"6176" 326275.732757666 373204.799688002 234
"6177" 329428.514247166 382341.774563767 90
"6178" 328419.680301448 372738.796804072 505
"6179" 327103.62276338 382389.637635252 79
"6180" 336157.73483426 380230.348765369 364
"6181" 332543.167073114 377052.266314104 213
"6182" 323638.297753011 382486.635530823 91
"6183" 334075.968547954 377556.164399886 595
"6184" 331423.414809025 376336.373168221 305
"6185" 331258.99639529 373416.893658468 30
"6186" 332122.580768269 385522.441099759 153
"6187" 331148.626498307 372818.534702101 318
"6188" 329955.34010696 377064.540437233 391
"6189" 333458.807567659 377395.267810842 94
"6190" 332384.71639649 381080.674533813 695
"6191" 328078.528834449 369062.572879864 40
"6192" 331432.298220287 376949.343387241 577
"6193" 333515.500847514 384725.803844422 408
"6194" 328205.370365167 373308.841023323 721
"6195" 335040.499886323 382277.936623389 411
"6196" 330693.017233809 384532.382539637 514
"6197" 331207.474490141 377897.889670446 420
"6198" 332930.390438233 386259.60440785 549
"6199" 333896.561084062 385045.003266628 583
"6200" 329036.095309929 377613.8438292 116
"6201" 334771.850737961 383820.33446946 60
"6202" 325854.664949158 382070.222426487 377
"6203" 335640.326734742 378947.589125927 626
"6204" 330074.251319502 386818.965914211 519
"6205" 327595.838257092 369558.403880468 349
"6206" 335739.600740013 379940.101120781 94
"6207" 329828.366644762 385832.573258661 442
"6208" 330286.889886838 370569.378680485 474
"6209" 327791.129585762 379194.474746392 390
"6210" 328552.017578661 380314.302375895 69
"6211" 330542.283589988 375142.37883011 302
"6212" 328699.86797021 375587.809099628 117
"6213" 328584.23828974 369715.278376786 82
"6214" 333080.053663653 378727.40782074 121
"6215" 334622.074760152 382153.770527748 413
"6216" 334199.436224483 386479.278276757 7
"6217" 330183.9605901 376957.545676437 217
"6218" 335958.764220708 379176.402005246 443
"6219" 329659.5187006 372086.989567196 335
"6220" 330297.517711471 375438.307809832 653
"6221" 328460.873447959 374980.971037324 563
"6222" 331605.23249419 384183.711626884 607
"6223" 336697.203724107 379272.901916705 363
"6224" 331906.392039177 381950.12126894 72
"6225" 326101.031766751 381760.738588123 292
"6226" 328928.818030454 383043.921644558 50
"6227" 329513.959545836 380508.936990713 557
"6228" 328008.370829143 369564.505374612 112
"6229" 326483.997478881 373125.645420128 654
"6230" 334230.98369878 378012.109759345 728
"6231" 326700.523893948 374810.27921594 71
"6232" 335257.223919815 378669.952030214 429
"6233" 332348.978809119 382195.20701301 209
"6234" 332054.44132413 378862.84884459 531
"6235" 329350.108895778 369696.502622119 78
"6236" 332772.42014329 378876.032230718 146
"6237" 331072.346935562 376613.849639613 639
"6238" 333355.251626989 378944.304347149 604
"6239" 332909.269202408 380776.091115987 603
"6240" 328990.60655684 379048.642744285 98
"6241" 329992.490514429 377696.662486618 448
"6242" 331442.510863991 379785.225152847 365
"6243" 335520.565012266 380432.154243235 153
"6244" 329745.419340354 385694.20176716 377
"6245" 326935.385072013 380175.333927348 645
"6246" 331103.640729736 374332.905411763 647
"6247" 326497.664725477 382348.577185467 543
"6248" 329886.47622966 377301.650462632 19
"6249" 332274.488671622 379695.290705239 512
"6250" 335434.811273952 382552.631412776 106
"6251" 330559.706820832 373787.030619039 629
"6252" 329755.378008139 373944.120338808 668
"6253" 331423.766230779 378975.314503486 414
"6254" 329973.792453669 369780.457510811 488
"6255" 330264.103745365 376313.48079019 133
"6256" 335960.285261068 380468.822464044 92
"6257" 334649.70697976 385533.750051311 579
"6258" 329804.963086809 370195.673603962 638
"6259" 330337.679263558 381131.255311977 667
"6260" 328507.174628194 369586.949129865 210
"6261" 328954.610417223 375486.990105134 671
"6262" 329723.310658395 379931.223043889 556
"6263" 328417.751913633 381357.176998194 118
"6264" 332871.220964564 382893.497559295 434
"6265" 330685.307300092 374555.745020205 717
"6266" 332864.627661305 384615.302391136 125
"6267" 336519.680350142 379056.195309641 293
"6268" 335336.446383473 382507.658667385 587
"6269" 328314.947656686 372072.335704976 668
"6270" 332913.023292887 382843.517045318 723
"6271" 333209.996889733 378206.317060106 311
"6272" 328408.182855788 369735.131996135 242
"6273" 328020.119687163 369750.940502367 131
"6274" 330607.582481769 379571.750119794 481
"6275" 330207.623533285 382925.622012509 243
"6276" 331253.628343944 376524.606344504 381
"6277" 329581.748561006 372551.180539415 66
"6278" 330081.420899901 380215.202009356 36
"6279" 333418.020823418 382780.273465433 6
"6280" 335184.690219682 384706.015290861 202
"6281" 333889.096942595 379406.799872691 700
"6282" 329954.555491367 377618.270027891 67
"6283" 328538.654497978 375596.687525112 422
"6284" 332065.796781271 382220.513966853 577
"6285" 334769.186550969 380164.392435049 42
"6286" 327285.976701528 380564.441294719 10
"6287" 331508.995316723 379532.759494121 60
"6288" 327025.910171261 376930.466992662 383
"6289" 330848.126331925 382443.073429065 36
"6290" 330165.370100211 380005.264653139 243
"6291" 327709.332295876 378738.644725752 319
"6292" 332828.743757286 375985.404108939 284
"6293" 327870.363143442 370677.643696727 323
"6294" 333518.608689978 380077.188243383 444
