"" "" "ptsT"
"6837" 331732.583081728 379838.626646232 405
"6838" 336391.05477629 377148.632746622 411
"6839" 336747.583274811 378567.543252237 111
"6840" 332025.905178047 382226.371416247 68
"6841" 328615.364215011 372455.097770317 47
"6842" 327492.525269718 375507.962763087 312
"6843" 333241.239939722 377951.819569181 381
"6844" 327926.251234636 372744.769838087 177
"6845" 328247.932441882 377382.541869519 4
"6846" 331896.070247027 379497.20551209 702
"6847" 334455.146132751 377851.741723132 58
"6848" 328676.796240125 369659.407417967 18
"6849" 332751.664894584 384882.539226249 454
"6850" 326679.361046191 374412.811473506 649
"6851" 327721.18360105 375222.274519045 231
"6852" 326992.232158597 379522.948758434 8
"6853" 329431.525153787 379161.191188994 337
"6854" 333076.422919792 384876.255888444 524
"6855" 331313.331054844 375409.773987953 605
"6856" 326578.580225931 373802.022390748 464
"6857" 327697.476995767 370656.003040739 686
"6858" 330524.540628281 372417.425224048 402
"6859" 331286.183133655 383909.448522344 621
"6860" 327471.912944516 382667.607733372 159
"6861" 335423.831493774 380762.967325456 279
"6862" 329954.332961543 379170.874170671 247
"6863" 334086.030859673 378493.584504775 85
"6864" 334568.322861435 382259.922159452 316
"6865" 330596.834999459 384051.260192555 567
"6866" 335820.286886953 380182.540789085 433
"6867" 332766.24637969 381113.5503027 586
"6868" 329648.285536094 373482.767332579 30
"6869" 327087.428867783 377434.982910707 550
"6870" 330438.430133699 379351.073945466 99
"6871" 328697.071413144 381608.410902866 387
"6872" 329164.316783274 372844.415226131 704
"6873" 330498.64997969 377994.281541144 593
"6874" 328527.005761549 372003.804322003 620
"6875" 331566.458555007 382790.352101984 359
"6876" 330972.910412902 384722.64457616 106
"6877" 326928.205845968 373951.940711178 398
"6878" 335160.592732879 381590.6525905 409
"6879" 329091.986318276 373957.408798207 531
"6880" 333489.29242643 377384.53331883 573
"6881" 328466.087689177 378969.216097497 180
"6882" 328045.282315652 374157.554819147 650
"6883" 336182.919093201 379511.807729262 285
"6884" 333035.320167628 386097.602133907 340
"6885" 330426.625404377 372856.056827029 274
"6886" 329308.770054808 376615.752783758 133
"6887" 327626.088873226 379342.119630007 376
"6888" 331943.030061279 376828.416427346 676
"6889" 330980.74482542 384935.992820531 290
"6890" 328262.133469701 376545.585893827 443
"6891" 328612.743730916 381187.649992518 236
"6892" 330360.970704912 376841.041027106 447
"6893" 328648.806917455 381439.431113029 495
"6894" 333763.824153471 383397.307518676 706
"6895" 330131.292617766 380209.671131316 661
"6896" 327987.22270655 374634.944216052 193
"6897" 331299.649205483 379627.333656671 83
"6898" 324478.051504299 382613.512030615 582
"6899" 333107.083069546 385109.851087571 304
"6900" 330673.377707776 379809.305724507 658
"6901" 333810.705473185 386674.248879347 673
"6902" 326561.221277854 372880.090750107 115
"6903" 335205.155884841 378892.495671773 486
"6904" 333841.092590326 386637.560212355 461
"6905" 332043.114134134 382547.949129551 444
"6906" 330648.49310982 385664.053197344 324
"6907" 331294.136493261 385220.250645123 155
"6908" 332808.117794902 381922.817341965 264
"6909" 328011.574529667 377691.867706928 676
"6910" 326897.319946641 378352.871409109 463
"6911" 332856.601053276 380213.43365807 356
"6912" 327831.907524145 381188.425182183 661
"6913" 330012.384281578 374125.625576707 663
"6914" 336754.992296364 379186.374987542 31
"6915" 331281.380585022 378887.970598469 64
"6916" 330054.903104188 379184.821336823 684
"6917" 335162.785177451 381300.879547634 592
"6918" 334290.646409323 378564.535218694 424
"6919" 335021.744842478 384332.315599617 44
"6920" 327620.57269986 378830.804348243 261
"6921" 332826.077251531 378539.15919474 421
"6922" 331199.016194448 377656.897279079 524
"6923" 330246.818725699 371146.731880662 206
"6924" 326077.219045772 382391.960192066 42
"6925" 332813.781872692 380474.665782109 633
"6926" 328044.328294381 371421.383051525 698
"6927" 330295.263523891 371633.178927812 159
"6928" 336469.456380937 376482.599895628 16
"6929" 333794.660348997 381319.474316709 470
"6930" 333679.918550661 381476.104830844 403
"6931" 336514.662975961 376650.956494738 518
"6932" 329493.172895234 377562.00310136 451
"6933" 335893.682218241 380485.397069768 352
"6934" 331571.152325788 382053.190259761 610
"6935" 330104.894952322 386019.739532991 199
"6936" 333823.951500548 383302.92449107 618
"6937" 333789.569471397 387268.84812003 700
"6938" 327232.689769139 375959.788656827 641
"6939" 333141.515135694 386864.495698547 508
"6940" 333710.234578345 384932.017590904 569
"6941" 331380.73448221 373525.710136205 370
"6942" 334105.820581693 384863.093435633 57
"6943" 333068.488246286 384877.53474246 57
"6944" 332844.649959706 383396.502685397 373
"6945" 331604.606074655 377418.761382636 317
"6946" 328277.050315218 380024.26160199 535
"6947" 328027.814361926 377422.704939673 365
"6948" 335583.963864977 383459.191371512 457
"6949" 334498.19654022 380562.913153686 166
"6950" 326560.749283838 373156.852127971 362
"6951" 330350.417995272 382891.653505737 541
"6952" 330104.251791456 378734.066081213 141
"6953" 326661.444918467 375448.752162682 28
"6954" 329332.807110982 375347.760361069 352
"6955" 328913.930030073 372943.663350421 729
"6956" 336547.489649104 376387.303068875 52
"6957" 335031.162262759 377893.458086477 518
"6958" 326353.228049076 374829.24293695 380
"6959" 330100.884352964 371097.633873114 393
"6960" 331098.07408418 373338.929984135 328
"6961" 329244.206537211 376395.894550612 568
"6962" 328501.04654966 380587.829677045 105
"6963" 328360.841401068 378272.227541816 445
"6964" 327773.620829292 379993.514434965 503
"6965" 330523.269545104 374697.396495128 254
"6966" 329379.681692004 370889.139199589 162
"6967" 333648.019270417 383099.827569702 650
"6968" 330885.350406011 372207.018222354 450
"6969" 336080.045460368 379904.150518548 636
"6970" 329402.923759352 378049.142892013 609
"6971" 335156.403384793 383026.253988111 516
"6972" 330401.517069616 377322.213557837 228
"6973" 333382.475604956 382625.742338579 390
"6974" 330295.363849479 373144.850593803 43
"6975" 330088.679994063 374909.567472847 556
"6976" 335410.47844293 378246.979093107 97
"6977" 326123.459944976 377840.817955327 495
"6978" 326713.49803788 373194.912745032 682
"6979" 333659.943215423 377802.752936191 253
"6980" 329208.603873272 379910.766277775 717
"6981" 330979.2586277 384301.434006199 80
"6982" 330356.415386707 379100.705877439 477
"6983" 326932.77445796 374798.582180188 173
"6984" 332412.944187928 384765.799591057 209
"6985" 329022.075193204 371170.301516726 143
"6986" 333187.062565041 383835.192489613 489
"6987" 334779.890942372 381455.771036792 276
"6988" 327477.936790925 376990.446360619 547
"6989" 328905.466114271 375514.137188655 638
"6990" 329548.82874636 370803.907405414 588
"6991" 329521.581376769 375256.392651656 489
"6992" 330008.2130824 376774.225581684 634
"6993" 331283.686227376 378050.236514782 40
"6994" 331120.523267268 372915.255275921 301
"6995" 328791.37934601 370286.943319176 177
"6996" 327274.281668043 381160.083746598 9
"6997" 330004.685214086 380847.878948043 249
"6998" 330063.194833157 374290.793880678 403
"6999" 331113.777779054 385159.383327359 28
"7000" 334046.816236571 378002.047385889 111
"7001" 330955.569256739 372308.640990947 319
"7002" 329631.744999066 383849.983477568 723
"7003" 335097.819918908 378470.597712303 107
"7004" 327442.89402659 369410.563173812 558
"7005" 327352.034756911 380530.422497041 606
"7006" 331479.110153916 377865.628685888 475
"7007" 331585.488005043 383645.340628106 600
"7008" 332662.840709806 378063.671824702 442
"7009" 333049.431351891 384699.317407248 142
"7010" 330826.512348817 382061.049660878 426
"7011" 332973.701135319 384696.781544231 354
"7012" 328174.331454698 369918.168141447 296
"7013" 330458.702675161 381726.269268293 227
"7014" 328918.936038237 372974.437805839 233
"7015" 325098.055202717 382147.88508831 597
"7016" 332408.085241001 381443.283893482 216
"7017" 332261.832480381 386264.05182588 74
"7018" 332111.260809958 384407.617797626 18
"7019" 327085.878581092 382885.667596213 458
"7020" 329652.958410811 377585.433470984 626
"7021" 330952.389226636 375054.494984967 369
"7022" 329746.185953236 376745.314651741 215
"7023" 332516.264913576 376746.751001701 414
"7024" 332479.93707189 383320.710780071 370
"7025" 332094.491395408 379317.851784716 351
"7026" 329735.203395303 377993.097745121 381
"7027" 329288.836141105 378550.829737601 463
"7028" 334515.007417104 378780.834895316 696
"7029" 329477.613487242 369849.701873422 9
"7030" 328421.02010772 376331.947268962 382
"7031" 331802.358477582 383505.568767458 423
"7032" 329095.112425246 369361.131632035 421
"7033" 329184.038587986 372591.229790248 289
"7034" 327168.969495793 374204.086341328 436
"7035" 332682.184668388 381947.016926053 639
"7036" 335676.1273129 378076.968596647 442
"7037" 324779.211508278 381896.703177277 637
"7038" 329376.015751908 374437.923940571 513
"7039" 328014.936858041 378892.173868959 586
"7040" 327855.699117863 379244.162502308 139
"7041" 333940.787546234 385313.493656119 211
"7042" 326715.597402148 374022.207794111 55
"7043" 334173.58055793 378795.449331038 379
"7044" 329833.4053366 378829.429899941 578
"7045" 327707.433718782 370142.426880363 475
"7046" 329732.208002633 379495.055807086 356
"7047" 335922.732323866 378131.280939564 492
"7048" 327733.268336273 377227.520409673 201
"7049" 325885.139852889 377169.485346374 684
"7050" 329181.9154513 379557.482567537 349
"7051" 328184.415791264 379472.128346532 525
"7052" 330070.771261219 373352.973432817 319
"7053" 332326.896055144 380793.491331888 135
"7054" 333305.403552345 382052.399070678 428
"7055" 328951.731666479 382204.996533827 707
"7056" 332261.979728615 380812.332876339 39
"7057" 330296.584106872 375503.581916936 398
"7058" 330235.29945239 370088.273579703 614
"7059" 334337.046799964 385232.757027956 141
"7060" 328706.407142938 378009.484317465 494
"7061" 328545.228152953 369052.349386015 227
"7062" 330937.056360403 378702.129277036 233
"7063" 329397.114041502 378470.269433748 287
"7064" 327345.165160492 374841.78854964 126
"7065" 329116.889014141 378467.198877341 250
"7066" 331915.585783852 378345.932568903 668
"7067" 331528.316907065 384678.759353201 292
"7068" 335142.435049235 384886.004217463 607
"7069" 328581.959897949 378638.560765959 130
"7070" 334712.229187157 379118.597825165 57
"7071" 328795.069483517 371170.900064775 5
"7072" 334701.13669879 385666.934473489 373
"7073" 328693.090080516 380330.496070343 85
"7074" 329710.664816588 378088.088035543 337
"7075" 329239.345485718 376447.165743873 540
"7076" 326050.540561841 378704.293292134 577
"7077" 336107.242208173 379328.913782127 93
"7078" 331159.758817034 376052.122436109 617
"7079" 334160.309207773 379929.66924122 175
"7080" 332033.545076289 381637.976347536 436
"7081" 328647.19162381 373934.422358794 90
"7082" 329943.801314564 382434.100312056 514
"7083" 330105.6991754 383132.984937279 179
"7084" 331155.551330239 386308.694147542 108
"7085" 328406.582766698 378649.887598425 93
"7086" 330169.652436802 369966.207957338 721
"7087" 329544.470131994 373535.066962154 335
"7088" 335958.06954727 379424.078774572 453
"7089" 330373.488450378 374481.291372319 613
"7090" 330827.978408661 372606.100060235 554
"7091" 332861.176176163 384392.16904143 178
"7092" 331471.234768657 378355.461737183 172
"7093" 329300.429393825 380283.147768949 19
"7094" 331586.77336799 383460.057699759 430
"7095" 329392.335860278 373024.791544221 34
"7096" 330009.791503638 370233.859749416 56
"7097" 326709.191667075 381664.10008506 485
"7098" 331524.089969183 377067.535925981 595
"7099" 329992.646153729 378885.889038471 294
"7100" 331135.778329151 386291.348110675 662
"7101" 328035.496048897 377656.026226981 235
"7102" 333925.281847178 387049.375017001 247
"7103" 330126.568910466 376131.62468238 232
"7104" 330846.581121354 379595.986238865 509
"7105" 331027.396533223 382032.180092558 512
"7106" 331184.603887225 379930.809508101 588
"7107" 331748.830067473 383850.27391616 663
"7108" 334515.274601811 383395.019472338 38
"7109" 326597.561073748 381632.940852585 198
"7110" 327337.232584752 381607.368272655 603
"7111" 336402.108702476 377255.20979748 327
"7112" 331864.229918435 381527.200915395 497
"7113" 328036.968487038 370557.489267377 271
"7114" 327043.757919285 372913.989413611 267
"7115" 335391.718027171 377579.922471551 543
"7116" 327367.498752237 372919.673354236 197
"7117" 330876.576704187 375952.36445328 633
"7118" 334210.51871361 377722.808073626 262
"7119" 330740.570369128 380958.971552999 186
"7120" 330792.548149152 374619.058684691 563
"7121" 335844.702258448 377293.788746515 303
"7122" 326757.197879114 375123.935478989 384
"7123" 334005.1351843 386662.303740892 470
"7124" 335188.541871594 379019.602473798 67
"7125" 330049.588340185 375071.382026249 386
"7126" 330997.140568974 379510.02191716 178
"7127" 332450.91904135 386295.428243747 273
"7128" 327058.021050506 382629.568009404 468
"7129" 332605.48333902 375800.722110678 522
"7130" 335403.184829124 384518.870061575 114
"7131" 331752.341456252 375375.369532801 687
"7132" 327265.270945827 378084.452458359 151
"7133" 334183.960312349 378803.606540311 410
"7134" 331027.037539791 386244.276527702 666
"7135" 335153.79402192 383982.720295925 688
"7136" 326411.065835542 378130.626465059 481
"7137" 327372.504396606 370118.750736443 10
"7138" 332208.046357813 381706.781776401 622
"7139" 328943.865569871 376873.998272357 610
"7140" 334661.81866635 386207.274254246 429
"7141" 336873.006474119 379078.917092763 271
"7142" 336836.887215681 378579.762195252 526
"7143" 329176.844218584 369812.604573257 629
"7144" 336073.937461911 377508.176707238 615
"7145" 330718.026915755 380372.191920467 250
"7146" 326514.738700333 378197.73010558 539
"7147" 329292.034925307 368947.43506347 255
"7148" 332043.131123661 382361.885626261 65
"7149" 335730.699190043 378779.009361755 635
"7150" 326670.853961283 375379.086993039 209
"7151" 332640.707816835 383090.920175441 567
"7152" 329687.005201949 378337.118127683 428
"7153" 328050.299910829 374790.421972141 231
"7154" 329054.177694982 370127.412226804 296
"7155" 331386.150744782 383246.124654324 199
"7156" 326935.657676233 375857.209449299 268
"7157" 334607.727249087 379231.414036665 4
"7158" 333576.467620704 379471.206793479 117
"7159" 326167.168609068 377873.556205196 487
"7160" 329532.239715911 377786.792556157 27
"7161" 324567.737585428 382797.699119514 144
"7162" 327004.687467466 374809.486449261 623
"7163" 334332.858271265 386423.923491331 114
"7164" 335263.775719941 379374.263778593 300
"7165" 329500.495119581 382479.507191368 657
"7166" 327915.735567401 369128.168280304 488
"7167" 336746.769514887 379010.784184674 59
"7168" 329302.042684903 370114.678808659 659
"7169" 327405.615073986 381485.023648154 37
"7170" 335323.095002002 384630.432477366 343
"7171" 333871.730303841 378139.387133934 410
"7172" 331859.052950818 380543.402668218 561
"7173" 331684.395944996 378270.759300279 402
"7174" 333921.303829497 387011.008252422 422
"7175" 335645.243045547 379142.556390091 686
"7176" 336062.769576356 377234.240625433 595
"7177" 328714.604254828 382124.841502375 544
"7178" 332301.452162775 376610.498159351 680
