"" "" "ptsT"
"5304" 334062.369140468 386156.922826394 264
"5305" 329406.70345482 383356.453702711 430
"5306" 331600.786474028 384709.539319032 311
"5307" 329026.82211533 381099.173632626 435
"5308" 328424.837362385 371566.544392006 168
"5309" 333007.943283918 382241.316579597 450
"5310" 332376.163276321 379808.816312151 612
"5311" 327561.453531783 369150.213819881 41
"5312" 330201.171966949 386545.405443318 502
"5313" 333557.16731062 385334.179763607 65
"5314" 329635.056590056 380128.325144325 34
"5315" 335353.902841984 383832.064862657 128
"5316" 333996.405555967 384270.390443256 395
"5317" 330479.044378312 376008.522842978 108
"5318" 332143.736629138 380273.260329909 559
"5319" 336739.953158212 378072.855159759 224
"5320" 329293.351720749 382872.409361413 362
"5321" 335103.856379115 381223.699983313 524
"5322" 335038.059082542 381874.356593907 291
"5323" 330215.046756409 378274.596416497 287
"5324" 329054.385679841 371570.420621885 512
"5325" 336367.192572506 378045.560962039 176
"5326" 336220.599943147 378104.354853587 89
"5327" 329843.944279861 369493.585984693 101
"5328" 326168.191275236 378673.535417119 689
"5329" 333865.350537551 381581.443911115 14
"5330" 330902.84061578 374209.1517972 463
"5331" 330046.078722777 372557.156080601 713
"5332" 332503.275731686 383619.762761218 683
"5333" 327462.709540596 375287.44902754 211
"5334" 331090.807996331 383088.718280157 529
"5335" 332819.056238544 384081.047738638 58
"5336" 327488.838351959 373948.819247126 564
"5337" 334828.242293065 381742.052926267 39
"5338" 330219.491759987 386842.918128531 288
"5339" 324964.821162714 382167.523627219 198
"5340" 332363.025493018 375931.298592015 642
"5341" 330448.017078656 386208.438162725 621
"5342" 332324.764758589 381810.814785769 13
"5343" 326964.732339663 373091.352527397 421
"5344" 332315.274086485 386428.441329144 543
"5345" 327730.809988774 380140.416118813 262
"5346" 336200.631706996 379183.06870787 589
"5347" 326990.663614201 379236.786779678 337
"5348" 332677.499319272 379613.550189589 559
"5349" 332977.955000768 380909.99637897 237
"5350" 327356.440348323 379065.259154074 707
"5351" 328442.168937502 380742.479369416 361
"5352" 332823.776865493 382467.262023609 369
"5353" 333055.510182216 385991.969607333 45
"5354" 333387.425038029 382198.445456044 130
"5355" 330247.712537338 376853.259777949 288
"5356" 325735.917630983 378059.620155398 191
"5357" 332372.315466347 384137.917087937 109
"5358" 330002.005278547 381517.746153345 496
"5359" 329298.383915292 377978.869847286 309
"5360" 330795.797055349 376729.683381517 409
"5361" 331218.032615894 372466.341589043 143
"5362" 333368.005600659 381863.794703435 510
"5363" 331682.294710759 376445.473179773 480
"5364" 326745.810941879 376123.581806376 660
"5365" 335033.631476484 380089.483916567 113
"5366" 333826.082049115 381412.540860384 307
"5367" 331009.631301873 375044.621091803 286
"5368" 331704.337766972 381814.024760565 464
"5369" 327004.127272068 381688.176464694 317
"5370" 329619.838046986 383471.956824246 423
"5371" 333507.976057822 381013.233877624 499
"5372" 329808.256420092 384060.522554903 299
"5373" 333123.084745832 379497.438549419 529
"5374" 327494.082560296 379354.291960193 588
"5375" 326671.868266985 375861.453665785 563
"5376" 329905.076446793 384206.927166338 189
"5377" 331628.284752787 382841.139031305 427
"5378" 332972.11595499 385272.829138292 24
"5379" 330757.320029995 376136.569213044 512
"5380" 328105.289012268 375650.67402067 462
"5381" 334199.530586566 382341.933954614 576
"5382" 332777.037027706 375904.583398921 181
"5383" 325277.261957634 382260.76817112 85
"5384" 329981.587892612 374824.063670695 257
"5385" 327798.604375858 374967.32981758 57
"5386" 332892.418427165 380315.658505311 213
"5387" 328524.605685713 371777.726873857 260
"5388" 329559.70319963 386070.411463145 175
"5389" 334348.165240114 378243.896908073 678
"5390" 335977.316760407 380481.588466479 559
"5391" 329706.434584159 378625.716285933 719
"5392" 335318.767398538 383362.225528406 16
"5393" 326481.993602079 374332.331086297 118
"5394" 333980.839307285 379771.848066507 374
"5395" 328895.978189323 373637.350609489 299
"5396" 329817.288922358 373309.016234823 484
"5397" 329100.654308999 377234.784703956 158
"5398" 330078.183720116 385149.321651084 184
"5399" 330869.182176601 378591.509530849 601
"5400" 329174.332349145 379768.408424091 670
"5401" 336164.192544298 379419.921880047 281
"5402" 333528.692400953 382930.527679783 266
"5403" 327098.990093017 376956.495278911 209
"5404" 330799.255646377 380250.797469207 219
"5405" 328856.864626197 381018.523405788 550
"5406" 334844.445790108 384134.816552733 643
"5407" 329207.69409549 377473.896426338 383
"5408" 330869.176706089 382903.082081986 644
"5409" 336367.608130829 379142.040493783 3
"5410" 332818.081905999 381965.071755002 198
"5411" 327905.48727527 377655.157525635 429
"5412" 330194.998964936 372690.152826928 616
"5413" 328894.253859429 369903.113002211 481
"5414" 334432.213219036 386846.916271291 551
"5415" 329388.146365994 385839.865507234 76
"5416" 335498.122941864 380852.781951727 243
"5417" 330718.128611521 375050.992310209 196
"5418" 327977.017437328 382409.451506328 333
"5419" 332722.091438768 378710.653167936 502
"5420" 326927.466524448 381841.42316008 440
"5421" 332580.547140094 377083.59824197 641
"5422" 333007.188094853 379035.893273092 95
"5423" 327511.553832369 375765.512451311 397
"5424" 335950.701607257 379198.134300357 499
"5425" 328565.859140455 373619.269064195 147
"5426" 330517.499426418 375337.696481523 424
"5427" 330715.331313268 375243.336688825 121
"5428" 334758.427141651 385902.559498184 632
"5429" 333672.341269212 379496.065580392 663
"5430" 325560.819560448 382482.481331172 58
"5431" 329638.90748378 385566.012099516 722
"5432" 331063.757361179 383435.506302777 83
"5433" 328443.070310619 370970.562024007 676
"5434" 329341.585219136 371208.446886011 666
"5435" 330403.82823688 385672.557522475 517
"5436" 330210.644058352 386911.954976907 622
"5437" 328449.654536024 372074.520188603 395
"5438" 334451.455335655 382194.836608613 335
"5439" 331409.452674968 383442.055432026 336
"5440" 334596.886064283 379659.650366574 524
"5441" 333961.2714079 380206.849955777 48
"5442" 332144.327475045 379385.767592327 414
"5443" 329956.950249688 382350.803146914 159
"5444" 332102.254062278 379590.554928152 349
"5445" 334526.501507018 379873.79391608 442
"5446" 330809.97365796 376690.143600411 221
"5447" 328874.429794561 380645.198856198 111
"5448" 332650.791830406 384736.054532812 601
"5449" 327592.215703699 377294.785568338 582
"5450" 331203.103693771 375102.383838755 191
"5451" 327399.298342683 378524.310376486 72
"5452" 330719.299685304 383523.949828109 504
"5453" 330010.376926632 378646.64704597 360
"5454" 331792.859186616 379695.227096381 265
"5455" 327383.967934611 368925.689928603 160
"5456" 336122.810163628 380599.561428853 124
"5457" 327375.662667059 374945.827847047 660
"5458" 334528.116477668 379125.089687225 490
"5459" 328031.026011521 377344.596215871 698
"5460" 327841.467765932 373904.208732128 328
"5461" 335319.73875613 377872.602863356 15
"5462" 330640.885490659 386538.06369487 66
"5463" 329777.455318802 369409.327040029 104
"5464" 336548.884884685 379905.241084445 137
"5465" 327668.595180638 370248.758469764 266
"5466" 329802.659195427 373313.507333945 598
"5467" 334369.157828806 385804.933348383 558
"5468" 331645.659000619 377151.623551741 26
"5469" 335266.912903933 383671.923218205 457
"5470" 331046.193464395 375191.307409187 285
"5471" 332355.740834668 384528.368656667 702
"5472" 328476.376977849 374226.414194653 618
"5473" 330136.84004343 380947.820548771 40
"5474" 327125.644688933 375260.761288196 692
"5475" 331431.766319234 381552.890389394 128
"5476" 332472.96667389 384268.93235554 283
"5477" 330889.073971781 379249.303593416 465
"5478" 333930.92032678 386914.75662243 266
"5479" 334187.081771593 381892.584073556 456
"5480" 332033.558346276 383130.293857564 606
"5481" 333123.189804144 377376.175808467 443
"5482" 331119.039809904 380419.736630355 702
"5483" 330854.471796167 380493.679646546 156
"5484" 327796.228283237 373100.704723347 635
"5485" 328855.004131891 377217.90377195 137
"5486" 331413.819197607 380526.989151602 84
"5487" 328090.640680836 375014.276868772 207
"5488" 329464.959026573 385531.381552035 274
"5489" 332189.886987797 385564.189618358 46
"5490" 325885.649800495 378024.2373001 280
"5491" 334620.837496233 377669.20945222 140
"5492" 335097.010259318 384826.40652947 516
"5493" 326440.5246384 383067.393827186 713
"5494" 326988.155328304 380443.57338519 476
"5495" 330937.265868437 382282.799530208 185
"5496" 326561.852940104 372814.308214579 690
"5497" 335415.774374636 383283.460251962 476
"5498" 332531.315475545 384852.348074743 212
"5499" 336179.133872822 377253.695412371 42
"5500" 334264.893240923 384311.216590955 408
"5501" 333172.124381467 379555.210230124 690
"5502" 329952.721683233 379254.507658769 63
"5503" 333289.407577767 382155.920590281 379
"5504" 331119.962289882 376692.669372175 6
"5505" 330235.615419513 377686.119160833 638
"5506" 327104.639194048 372997.901975351 315
"5507" 330164.114547985 372879.609194449 643
"5508" 331412.88425683 378996.289199353 564
"5509" 332271.012030285 376230.251957757 666
"5510" 329867.497122616 372868.001938669 467
"5511" 334708.305245606 384549.164252908 153
"5512" 325732.714984443 381986.47681733 146
"5513" 335703.712966856 378850.81418984 184
"5514" 330285.856371445 385640.715843328 477
"5515" 336116.48062133 380574.599745126 265
"5516" 329857.705256151 379812.126256494 255
"5517" 333579.032723088 378000.269555619 446
"5518" 334642.426952135 380476.422285781 200
"5519" 331567.146601952 386127.623146354 520
"5520" 333239.541935605 379821.241585087 478
"5521" 327751.27084641 376953.980818467 372
"5522" 330622.59491675 384309.641823685 227
"5523" 332260.303511349 382169.643795868 191
"5524" 329321.031984984 372058.802677942 348
"5525" 326518.183956775 378434.491683324 574
"5526" 329054.797314627 381198.971797233 625
"5527" 330114.390748144 385249.756583578 586
"5528" 325754.845395452 378518.114110372 328
"5529" 328942.5879282 374338.197170014 719
"5530" 335984.346647251 380585.935019742 366
"5531" 333559.03443142 383948.392052525 291
"5532" 331432.278928997 377154.161680598 370
"5533" 328850.96072646 369074.161195551 176
"5534" 328298.180788695 382094.844024266 702
"5535" 334313.362491522 386915.15169632 452
"5536" 332551.43782102 381660.600476112 604
"5537" 325090.927084651 382147.026710611 222
"5538" 328447.863856196 375329.592606622 377
"5539" 329884.713225388 371316.75017572 267
"5540" 330599.453300788 383635.780149233 167
"5541" 331584.676529882 384848.084819843 259
"5542" 329669.024757457 382086.837500012 127
"5543" 330369.379239004 385439.974863035 412
"5544" 333418.729178236 385025.737004673 601
"5545" 333653.00349513 382740.664600807 283
"5546" 328172.557971794 380597.029516529 149
"5547" 328433.533746052 371289.405039072 642
"5548" 329891.188081351 370048.219265367 6
"5549" 335483.96578694 378990.947471972 417
"5550" 330210.513939042 376391.075664537 309
"5551" 329321.260736708 375964.453005509 57
"5552" 330814.501276811 372602.27544412 634
"5553" 332676.076006942 380626.367143792 418
"5554" 332001.852458324 382586.510121699 226
"5555" 335457.07806017 378744.587611143 487
"5556" 335088.26037751 382783.21676837 367
"5557" 335335.697542105 380380.977071133 177
"5558" 330841.600520982 379538.44668379 590
"5559" 327836.782899608 374784.721281287 648
"5560" 329193.551866327 372109.217401815 378
"5561" 332442.888278588 375517.659393429 298
"5562" 333652.250638427 384429.187716524 456
"5563" 330816.471398955 373469.376981916 482
"5564" 328803.651224427 369856.994765548 679
"5565" 328917.206618625 380265.354762874 79
"5566" 325942.44833246 377890.019793732 629
"5567" 330282.26938148 374867.248320268 278
"5568" 329027.35857911 377661.221568629 207
"5569" 328987.153963316 377762.657818871 350
"5570" 332674.556822952 378301.929857482 356
"5571" 336489.793844356 380138.852676271 380
"5572" 332857.887677603 386446.258374568 690
"5573" 331292.774172551 379331.403188735 38
"5574" 332110.741056909 377565.843113562 243
"5575" 326899.698562022 375417.333225692 167
"5576" 329981.387227836 369221.380007522 351
"5577" 334260.140151296 387047.395880091 695
"5578" 327454.00313729 370118.895003818 641
"5579" 332610.156917526 384745.917266607 684
"5580" 334046.735113875 382954.871799393 678
"5581" 330568.053591517 386510.486919724 215
"5582" 331092.658623995 379213.767733631 514
"5583" 329328.144449701 376966.805187493 375
"5584" 327406.323143209 380375.891472977 690
"5585" 336488.750180126 380549.004296755 530
"5586" 331349.918104966 378375.691097048 161
"5587" 329486.792183759 378186.989691996 680
"5588" 334930.244196905 385369.563450159 590
"5589" 326443.645104861 375510.246769349 569
"5590" 324214.906010704 382136.207394871 642
"5591" 333540.949156413 381188.5635548 216
"5592" 325892.63048673 381704.73331464 494
"5593" 330051.479474798 375075.909177689 438
"5594" 331357.252212122 376700.661894705 730
"5595" 331323.662948232 373597.298140896 120
"5596" 333686.194836214 387126.885805023 249
"5597" 330821.814766698 373161.663747271 303
"5598" 330599.819964497 379482.223992521 590
"5599" 329670.976360099 380822.60482876 240
"5600" 330326.385518825 384625.664114592 44
"5601" 331382.148332492 381345.703158788 95
"5602" 328216.453462884 377454.763978507 647
"5603" 327400.043807905 373220.953290054 352
"5604" 327732.638860188 375083.726966913 47
"5605" 329542.717082761 380299.801822062 141
"5606" 330855.349638262 384026.529181997 535
"5607" 328545.434186242 374220.284916045 647
"5608" 331660.62603273 383004.567412006 481
"5609" 328903.655983356 369441.91223625 164
"5610" 330744.675109573 380024.106067986 633
"5611" 333075.444381515 377982.940899125 376
"5612" 330265.861955714 379467.620680416 110
"5613" 334250.018388132 384734.221397293 322
"5614" 330213.099186103 377313.913721352 454
"5615" 330216.280154591 379853.929628962 347
"5616" 331099.86338363 383438.436372676 482
"5617" 330097.288665939 372060.048661647 249
"5618" 329826.171602632 379394.998925637 88
"5619" 333597.476702531 386628.854817446 417
"5620" 330535.217789521 375869.225298029 248
"5621" 331834.73609954 382003.399164588 526
"5622" 329283.186540282 369351.985976054 61
"5623" 327014.636544005 374848.554850874 299
"5624" 328610.736875763 372100.724687434 138
"5625" 330538.243948297 382669.956421078 557
"5626" 328321.897304819 380846.726614562 662
"5627" 332265.050470875 379393.995663826 242
"5628" 334429.119904539 378703.345836113 723
"5629" 328918.040863221 375597.831948266 581
"5630" 329677.294339182 375716.938348719 515
"5631" 333142.701274635 377757.224662415 690
"5632" 329162.343522981 378504.399029629 116
"5633" 331105.221432337 384847.271446093 645
"5634" 333278.22051312 377680.535547282 262
"5635" 327133.60231887 373449.579802971 419
"5636" 330703.896474202 382473.119106536 287
"5637" 329816.778981552 384080.415958279 361
"5638" 330610.257864781 377916.26925629 361
"5639" 330989.394439438 372443.515090179 646
"5640" 325988.94464576 382236.412811696 579
"5641" 330150.148174196 380559.731410264 409
"5642" 328675.815736679 382429.18671211 665
"5643" 328182.858177691 369862.088618151 224
"5644" 328786.596265465 379513.416305357 455
"5645" 332240.295417638 381065.405569956 214
"5646" 331142.440144709 383543.062147063 234
