"" "" "ptsT"
"5159" 332328.29158312 379360.043478248 166
"5160" 330299.953422134 382736.883330601 66
"5161" 333393.341905157 376988.359679019 333
"5162" 334953.573054658 381221.790367895 542
"5163" 329788.671959574 374127.296367297 646
"5164" 330018.313857701 383506.70138769 633
"5165" 331400.200696028 374647.320587975 119
"5166" 335937.252545356 378285.726563384 500
"5167" 335430.111689264 383826.860935847 135
"5168" 328691.615279413 369137.485648471 705
"5169" 333906.312783572 384350.362786385 61
"5170" 331664.469392175 375181.51980115 491
"5171" 328362.820196473 379769.703232834 599
"5172" 326463.495067113 381886.080462202 330
"5173" 334091.254624138 381893.10592272 678
"5174" 332555.669189031 381413.466399884 713
"5175" 329461.132493458 374089.896356361 67
"5176" 329183.751877392 378699.469217422 99
"5177" 335301.31573055 383665.448227039 577
"5178" 329364.498759963 385949.983041531 283
"5179" 330048.280523999 372272.169419965 334
"5180" 336885.920775613 379326.5994887 22
"5181" 334031.631730355 377542.038791067 594
"5182" 330582.270021088 379918.592330385 519
"5183" 329897.368702641 373936.601081737 651
"5184" 329189.893134115 373156.005548725 591
"5185" 331247.290883174 384013.236324993 85
"5186" 328856.988159812 372257.951300546 311
"5187" 328483.833853633 369905.407104194 557
"5188" 331171.288983768 380602.005567834 615
"5189" 331302.539080849 384773.839159918 524
"5190" 330947.059281877 372748.264548889 126
"5191" 328527.206599722 381588.817609238 375
"5192" 328606.031854563 380647.643844311 430
"5193" 330270.557518266 375859.621656481 193
"5194" 331983.22306966 380125.196686115 184
"5195" 330404.81220827 383156.652160853 433
"5196" 330750.297626431 372762.479137711 340
"5197" 333385.954201262 386299.587649912 414
"5198" 329370.62354395 376698.142419918 567
"5199" 332832.38051225 380474.604957507 15
"5200" 333251.701615824 377082.259716382 16
"5201" 329878.124699052 385758.708644087 487
"5202" 333213.029770201 380182.188305824 127
"5203" 327820.641699764 377739.668532635 529
"5204" 329063.833220238 378694.120339462 596
"5205" 332701.997737833 386807.358627148 247
"5206" 328152.185284941 372197.97056951 595
"5207" 328679.461015307 377687.282483858 162
"5208" 333129.044010279 378314.090854003 421
"5209" 326158.278506714 382221.088935871 682
"5210" 329055.562448532 382067.55257058 329
"5211" 328948.438404595 379679.241541844 577
"5212" 329662.447019148 375732.952425123 522
"5213" 331047.658827249 383504.548581123 630
"5214" 333852.773017646 381137.300334434 120
"5215" 328361.825654653 377993.933920276 275
"5216" 329842.22228573 373803.232965685 521
"5217" 329351.159829092 375569.106347892 702
"5218" 333158.261121221 385629.166994362 417
"5219" 330783.812084723 386067.422249029 647
"5220" 333619.757632523 379486.858608207 225
"5221" 328440.261146556 374766.323756431 502
"5222" 330603.056134498 378630.097248281 366
"5223" 335197.500102053 379909.256688022 204
"5224" 332176.977164031 378675.496816127 338
"5225" 329610.795559081 378824.013310479 602
"5226" 332491.823906493 380095.505659423 273
"5227" 329829.794598017 381360.537666948 631
"5228" 329192.922794835 377456.77050213 114
"5229" 327649.267946387 374844.917302812 8
"5230" 326966.761654856 374059.344887241 471
"5231" 333688.256794283 385518.842160347 191
"5232" 327848.61189094 382154.537753457 375
"5233" 328644.937500829 374777.347046871 94
"5234" 331554.951208706 375582.458715579 259
"5235" 327244.107642478 374873.205296766 298
"5236" 328050.553454956 377789.830215437 492
"5237" 328185.849374829 377146.628685479 567
"5238" 332394.430856399 385761.655692139 178
"5239" 328050.982878256 376965.808548904 673
"5240" 334074.079368309 380887.270873078 249
"5241" 325939.027912619 382276.268724314 297
"5242" 329036.822996837 376659.442299873 367
"5243" 329951.852745595 382027.791050058 582
"5244" 328975.597474205 370007.176817161 653
"5245" 327640.364064054 380399.970346375 382
"5246" 329763.400590632 379485.345680028 7
"5247" 334040.138964861 385676.485272267 367
"5248" 327463.437730695 380422.74701465 340
"5249" 325142.597482415 382387.62894858 602
"5250" 330151.540526624 373695.427056757 52
"5251" 329903.274740943 370862.51432723 671
"5252" 333406.953508247 385732.057341405 298
"5253" 334179.176596013 380269.56514372 690
"5254" 328837.287434762 373411.377358669 109
"5255" 328524.448183244 380707.212420514 607
"5256" 333423.636268389 384025.112438027 362
"5257" 329150.29783613 372359.633624514 439
"5258" 331296.829889184 377936.335077973 227
"5259" 329081.431238874 374541.632997483 485
"5260" 328777.347377075 380524.066361885 502
"5261" 332067.844292972 382539.422525901 624
"5262" 333563.390747423 381836.775525873 412
"5263" 332089.137263438 381786.330394169 481
"5264" 335268.821667263 381793.419713815 275
"5265" 327912.957893633 377807.996647028 720
"5266" 332905.94936655 376222.955776365 478
"5267" 326795.08101561 376717.735954878 533
"5268" 327376.960120212 382860.080424636 521
"5269" 330111.424714002 375426.655112131 541
"5270" 329597.586172928 383010.009663104 103
"5271" 330320.120993683 372993.718999094 120
"5272" 327368.403562698 377146.704423505 630
"5273" 330723.368039534 379531.351746471 692
"5274" 331040.844823336 372927.422900133 280
"5275" 328663.854575871 370569.087549181 127
"5276" 331340.13062103 377739.769328967 708
"5277" 335020.535903503 384408.363343677 43
"5278" 327497.670651843 377056.989963421 264
"5279" 327461.834292659 368862.819144088 349
"5280" 330919.373873524 375128.20666656 421
"5281" 330570.300686811 375632.09561748 466
"5282" 322751.372105678 383613.641634269 342
"5283" 335347.958717493 383532.796196658 269
"5284" 333867.487967607 385976.689984646 37
"5285" 329462.580312594 380670.634806463 500
"5286" 332629.681634204 379401.080429447 419
"5287" 329007.872098218 378306.606768836 343
"5288" 333971.355877064 379710.043062198 162
"5289" 329178.799394569 373193.235004974 380
"5290" 330710.62925002 379912.940102572 4
"5291" 326300.098313162 375351.204275955 394
"5292" 327292.676426477 373472.742249386 365
"5293" 329833.383716348 370429.16040033 514
"5294" 328981.461441583 383146.658982644 518
"5295" 329302.342764081 382885.564788782 130
"5296" 332802.139361563 382694.571453734 156
"5297" 333449.80510051 387236.487872046 691
"5298" 330920.660304054 376922.972865402 198
"5299" 335012.763556989 385261.00993045 543
"5300" 327003.475822135 377473.45237099 186
"5301" 333217.946312203 378465.291710996 494
"5302" 332613.825557178 384619.38960775 37
"5303" 323047.371856172 383360.710133278 338
"5304" 333519.676079027 386567.239857618 555
"5305" 333721.382734017 386475.988403192 626
"5306" 330596.725711615 372461.941123495 587
"5307" 327552.776990197 375042.233831198 461
"5308" 325863.620643258 378768.080253362 70
"5309" 328972.072672641 382049.807227575 395
"5310" 328829.108199785 382323.196629834 310
"5311" 330208.04268535 376136.221632397 490
"5312" 329402.861424754 383023.457566979 366
"5313" 329405.171949428 369324.459250483 69
"5314" 333543.120004532 381916.882947885 141
"5315" 334083.7700218 384541.20380072 77
"5316" 327649.498721078 373531.499302051 224
"5317" 337000.070422463 379833.841300836 416
"5318" 329102.666393269 380974.985066294 156
"5319" 332262.931604521 376490.059785027 574
"5320" 334384.547756322 386414.807840962 331
"5321" 328364.768606566 371465.020368422 25
"5322" 333261.826449139 386710.582444179 307
"5323" 330977.274735777 386475.366580012 729
"5324" 333237.914721751 386773.251975683 470
"5325" 329477.795489718 379098.980460904 224
"5326" 330493.505372753 381610.558587832 192
"5327" 327850.699351999 375497.989628841 613
"5328" 332761.40255912 381743.218881599 285
"5329" 335984.598284008 376785.589248563 379
"5330" 327945.06922167 382282.024626566 566
"5331" 327670.534152482 380832.880794443 689
"5332" 334782.090679826 380831.251213526 83
"5333" 329911.740788511 374975.874579229 414
"5334" 330602.684367472 381826.454560711 234
"5335" 327964.127176848 379900.34889601 410
"5336" 330421.51003357 375184.234790609 193
"5337" 329241.765658631 375550.158907853 115
"5338" 333317.037227016 386972.905290533 38
"5339" 328173.960673656 378261.694048076 91
"5340" 330082.380697679 377560.123522837 561
"5341" 332407.660319228 382269.575832698 426
"5342" 330835.36209382 383218.658619283 200
"5343" 331795.835733389 376534.114820801 416
"5344" 328991.611839087 374550.462812445 447
"5345" 327451.923383907 370315.074675255 328
"5346" 328888.944715536 374514.490409888 721
"5347" 333089.529749992 376482.480985989 541
"5348" 328209.292851541 380054.419628446 155
"5349" 332930.427827432 385880.043173506 91
"5350" 326360.32828079 378837.644076973 319
"5351" 335304.60428351 379532.566169313 327
"5352" 327778.865401423 374982.755830469 57
"5353" 330842.790008869 376183.086000565 487
"5354" 329773.471657211 379516.254843392 337
"5355" 331703.926305584 375872.390630875 56
"5356" 332582.482181601 381285.87397084 659
"5357" 330257.15478062 386388.842050762 73
"5358" 328503.924620415 370211.513496761 79
"5359" 327741.296066284 377004.998791893 74
"5360" 330742.451728898 384422.087948096 528
"5361" 330857.156603827 377073.68108781 123
"5362" 333287.27211628 376850.183295501 660
"5363" 328534.476580508 381347.500675492 501
"5364" 327444.038760997 369113.449633849 25
"5365" 329069.342427117 375523.497929546 531
"5366" 324642.803262278 381800.870347685 129
"5367" 333414.953630701 382730.066653546 109
"5368" 323884.192930182 382380.55076149 280
"5369" 327434.023919314 380094.257441164 519
"5370" 328944.379247217 370265.339014937 537
"5371" 333437.362344239 377327.835225868 598
"5372" 334648.373337589 379002.212022905 46
"5373" 329969.645404303 379926.724347279 51
"5374" 330165.815584853 373053.658676875 220
"5375" 330370.721775433 384220.21369955 57
"5376" 329743.311149828 379475.297947379 292
"5377" 328110.318276058 381548.250075591 288
"5378" 332635.767726813 376544.360548478 222
"5379" 335928.394681284 378712.180182753 522
"5380" 328814.629515428 369872.350863663 161
"5381" 329182.678626837 379352.703495099 380
"5382" 334906.211761256 378692.002941662 484
"5383" 326402.636102791 373709.560647409 199
"5384" 328843.505724047 379396.419991237 639
"5385" 326849.303578965 378450.198128466 472
"5386" 335173.433683951 379072.383793105 297
"5387" 330930.658707 372517.609497508 424
"5388" 326874.914177456 382438.502784235 190
"5389" 329036.903259347 381700.305587514 187
"5390" 334115.336035999 384121.808798203 517
"5391" 329947.451835908 383893.097622445 322
"5392" 326501.185521905 382107.099792757 450
"5393" 328980.52374685 378675.781623639 183
"5394" 328196.003369475 371531.982078913 117
"5395" 326909.244792633 377409.012226831 97
"5396" 335320.938103859 383398.122362764 524
"5397" 327582.744132487 381294.461282896 536
"5398" 333499.126207421 383081.263101201 691
"5399" 334798.565047117 379221.573594797 206
"5400" 329092.452749981 371525.094043561 98
"5401" 331711.350212097 384681.484170235 70
"5402" 335539.487979413 380816.815586939 391
"5403" 334431.746477936 377566.784719517 155
"5404" 331686.765237727 377512.18610322 46
"5405" 329688.677315481 375475.824138322 49
"5406" 331718.706310099 378123.96028979 5
"5407" 331629.552041625 379615.251598059 719
"5408" 334313.518389217 383724.309731769 132
"5409" 328207.188343156 377917.997845894 110
"5410" 329173.165297497 378558.277350353 270
"5411" 329509.865290822 373390.866561002 700
"5412" 326738.624531749 381657.482198536 666
"5413" 334100.158258275 379384.843715336 11
"5414" 328381.725939496 369814.964934282 643
"5415" 334930.409801444 383096.687943183 175
"5416" 331265.419640082 384200.167358722 199
"5417" 332841.817849412 384396.962721718 687
"5418" 331750.179073997 375719.165811788 233
"5419" 334020.431922713 382379.915522039 632
"5420" 328036.379347904 381120.504775856 556
"5421" 330274.146612796 386092.253081652 444
"5422" 330916.167048451 384153.186235027 643
"5423" 335537.587709146 383940.45370903 229
"5424" 332777.025172097 380824.804266032 636
"5425" 333006.706676188 380232.739583386 33
"5426" 330521.644541215 386282.984772591 100
"5427" 329764.692981266 373452.70887345 575
"5428" 331928.776983697 383756.244144971 25
"5429" 333612.320751818 381005.97577306 405
"5430" 331728.059886207 384082.002751926 342
"5431" 332005.280633441 377004.14777482 477
"5432" 333067.54075971 381450.628323396 655
"5433" 335232.837879648 379282.120280655 75
"5434" 330205.626911967 376385.489329298 13
"5435" 327792.747191371 376953.564605681 245
"5436" 324246.688417827 382850.830307652 600
"5437" 332270.955968586 380127.802468375 217
"5438" 335686.036338083 376697.371659142 130
"5439" 331270.323554686 373090.020468613 512
"5440" 328731.391291295 374416.764522935 519
"5441" 331055.873442057 376310.551918012 716
"5442" 324039.777350861 382275.631294998 230
"5443" 330922.254453439 381652.551396982 665
"5444" 335850.649555088 377023.835134299 319
"5445" 333024.236644918 378210.46782301 227
"5446" 334169.036935537 380666.602859347 417
"5447" 329052.307810028 370852.829160157 643
"5448" 334781.886849702 385315.178814901 658
"5449" 334771.677918738 379858.416093615 286
"5450" 331037.841202798 384004.151998624 639
"5451" 328291.91206122 380132.165607908 208
"5452" 329667.656293046 380802.960305711 724
"5453" 333629.162673603 380451.243944017 299
"5454" 329619.134601689 383489.251117745 416
"5455" 330489.476233493 377366.110704384 449
"5456" 334810.837173729 382175.48954513 235
"5457" 326196.109219452 382789.925543206 601
"5458" 330037.896094655 380966.54249534 93
"5459" 333463.205175998 378082.527272558 266
"5460" 330766.241275849 381663.811563717 702
"5461" 324535.748108033 382874.185725815 176
"5462" 331912.861989018 379955.429438902 323
"5463" 332686.374727062 386382.855886499 683
"5464" 332127.847916037 377126.911128217 141
"5465" 327988.143513755 379134.475580273 609
"5466" 333234.932694266 381833.822091461 706
"5467" 329078.27493019 375339.076350857 700
"5468" 329592.42736102 382888.053002137 76
"5469" 328219.775461107 372121.667134196 170
"5470" 329766.918004115 383131.221564583 13
"5471" 333585.080290916 378369.302560836 428
"5472" 336599.725726378 378944.517282416 5
"5473" 327291.734427413 378153.373538881 670
"5474" 334253.860047604 386370.794162343 502
"5475" 330248.624382286 373608.008244969 112
"5476" 333294.482676221 376661.897508842 571
"5477" 325312.795840678 381827.048201676 34
"5478" 328095.278009124 372394.49934556 378
"5479" 326767.020909478 377344.421701552 312
"5480" 332020.132448203 383885.710552741 508
"5481" 331349.046610569 378748.02523799 134
"5482" 332626.890398053 378524.442671113 9
"5483" 326811.321507459 378912.856848069 59
"5484" 326020.569064221 378833.412744934 584
"5485" 328177.994062848 373972.529740634 245
"5486" 332378.679453491 384913.225193267 440
"5487" 330061.862931758 375228.103830917 581
"5488" 334623.430311572 380600.791596372 338
"5489" 329567.383914216 377633.714212186 476
"5490" 328766.810133787 369248.214726992 618
"5491" 335873.329053875 379065.693270119 673
"5492" 333542.156330816 377500.97010024 547
"5493" 329962.291903859 369563.329457632 622
"5494" 327337.414719825 382196.60103155 445
"5495" 328001.237645159 382021.084277384 368
"5496" 330142.279289633 373798.830314742 198
"5497" 324954.524577758 381896.953733521 185
"5498" 335262.075274663 382510.876619545 120
"5499" 327601.618871409 373260.633285051 173
"5500" 332113.658543231 386287.502212653 143
