"" "" "ptsT"
"7173" 330460.2188026 374194.86304348 17
"7174" 327428.170165372 380326.166055862 438
"7175" 330156.401785513 374681.455832812 183
"7176" 335308.460086755 384559.139863041 152
"7177" 330970.723398043 376237.613647378 539
"7178" 330692.508846778 376350.456405399 202
"7179" 335416.310658219 380462.770049678 619
"7180" 330124.888171272 377656.038807529 115
"7181" 333352.67192184 382665.93011398 351
"7182" 326753.451645908 380244.162032484 513
"7183" 331851.615900116 379628.711997569 359
"7184" 331277.988578525 380459.322698045 297
"7185" 328246.400841292 379323.687706403 210
"7186" 327769.018415043 381980.074601169 165
"7187" 327061.669242887 374850.101663854 39
"7188" 329712.184544569 377791.074080783 466
"7189" 334566.869058394 379472.648828149 251
"7190" 329709.700816477 369205.675341086 107
"7191" 332350.22719426 386401.550692156 360
"7192" 330995.991227641 373794.550756525 112
"7193" 331050.089675991 385046.916166842 726
"7194" 326480.116444641 382480.746730614 390
"7195" 327544.942465482 373396.931269892 262
"7196" 330525.057362178 384502.633347464 472
"7197" 330235.139729757 378336.900991451 493
"7198" 331022.382266592 378910.812176114 201
"7199" 335371.279619375 378714.539788498 707
"7200" 334523.25578657 379449.53914406 144
"7201" 334417.415664002 384223.735278648 730
"7202" 330738.21276201 377231.711993438 678
"7203" 332228.682965426 378287.279427539 463
"7204" 331489.749670961 376317.47757881 31
"7205" 327531.610555498 378040.274910843 81
"7206" 330999.744648331 383469.593245461 361
"7207" 335112.793778109 381768.374676697 711
"7208" 333644.385650201 387500.474635497 634
"7209" 331628.834663352 380740.136299382 418
"7210" 330846.52038133 384096.592017615 361
"7211" 332702.342206698 381325.413327381 386
"7212" 333211.112660005 383419.318900837 416
"7213" 326984.146867511 376449.118691792 662
"7214" 330152.444368101 378246.055618336 345
"7215" 329143.702673101 369614.182963301 440
"7216" 334366.345703391 384376.958636336 449
"7217" 328120.575992838 381772.813572132 215
"7218" 331877.831457686 375763.686050742 139
"7219" 326724.553891836 374529.781397524 361
"7220" 326466.486162252 375228.348049961 314
"7221" 329606.675097288 381307.773173844 591
"7222" 327991.456876116 374258.117952562 320
"7223" 332190.422547192 383301.938252102 341
"7224" 334248.371352596 383341.208778203 529
"7225" 329769.369391926 371435.793695781 83
"7226" 334993.173921754 384256.584107733 563
"7227" 328123.58684166 372790.704380876 237
"7228" 330520.651638169 373674.242335013 33
"7229" 332227.228982188 386426.352135904 92
"7230" 326303.953178022 382290.818156815 679
"7231" 329853.147527384 385405.503773437 398
"7232" 326644.698388949 375836.38830315 578
"7233" 329505.054789717 386155.903082501 281
"7234" 332837.289873567 385867.726468685 10
"7235" 329886.666392005 382703.584631854 122
"7236" 335752.164799535 377145.253075207 151
"7237" 330022.360040888 376574.118593959 638
"7238" 333419.034248534 386755.527829672 71
"7239" 327891.297110277 370215.162610883 180
"7240" 328819.852674703 372847.370166634 313
"7241" 327014.520269273 373721.992056434 660
"7242" 330125.144948746 383534.462428755 641
"7243" 329915.278455468 375407.154445299 478
"7244" 331083.80781141 381720.776114021 235
"7245" 330746.995881683 379957.135870653 254
"7246" 330454.644184172 377762.89784589 290
"7247" 330413.349729489 378945.331134361 503
"7248" 327428.617210589 381272.111209151 180
"7249" 329014.342218056 380928.914363097 12
"7250" 331189.105159898 385035.641466558 293
"7251" 328182.117322795 381028.521200589 337
"7252" 327217.847277027 381682.538949194 531
"7253" 327364.974670194 372722.212567413 32
"7254" 328211.350875872 374757.126741425 703
"7255" 328723.932117148 379994.701926943 451
"7256" 328412.300189631 379273.446048857 462
"7257" 330044.968650814 377608.864931072 322
"7258" 332666.51543876 385703.992963893 336
"7259" 335020.671527324 382288.6938453 83
"7260" 331031.686485692 381735.300170909 498
"7261" 329719.284854481 384555.180503227 545
"7262" 330305.54366671 385292.122156815 205
"7263" 336325.220168716 379599.522481117 361
"7264" 331470.657090739 386270.498111945 350
"7265" 332123.583170763 375926.404638281 508
"7266" 329468.62799942 381330.429569402 549
"7267" 336350.59967972 380091.35237594 290
"7268" 334648.459828799 377701.625796487 90
"7269" 333691.320056662 378834.840286276 17
"7270" 327192.678504838 377384.610384182 675
"7271" 329043.055219098 369549.76042297 462
"7272" 331188.73352207 382172.324677072 386
"7273" 333252.116249362 383128.755057701 184
"7274" 329288.371031978 375124.920533641 113
"7275" 329363.875277981 373689.9330176 170
"7276" 329695.75796011 373638.561095044 381
"7277" 329769.848230032 384067.560171402 591
"7278" 323032.309809188 383502.945564602 162
"7279" 327378.045161778 375188.243860346 46
"7280" 331409.891893511 377852.781631655 518
"7281" 326996.111526864 376022.215515599 227
"7282" 326897.278644105 378943.239496517 720
"7283" 335714.634237373 377564.517351756 349
"7284" 333113.35872271 378494.602300136 193
"7285" 334479.170541129 382122.758159201 547
"7286" 328181.194196828 379460.079077789 278
"7287" 330848.919705777 375230.833072371 588
"7288" 328647.017777803 380716.458761099 132
"7289" 333938.871326823 382285.906675227 258
"7290" 334263.047954573 382018.21370476 425
"7291" 332731.592555505 375925.443582755 576
"7292" 332310.841496107 383252.799892951 399
"7293" 329480.015072654 371914.077799789 681
"7294" 332510.615214156 380340.42731561 243
"7295" 328010.624217736 373960.530887934 700
"7296" 328617.897446307 381063.844849103 96
"7297" 330738.351299584 377342.409828403 32
"7298" 328777.886390814 370563.744910101 346
"7299" 328343.821951135 371125.12281235 159
"7300" 327914.845162508 370045.75001445 667
"7301" 329414.874737324 377842.678361363 357
"7302" 332082.337039503 382095.743647391 499
"7303" 335010.477267125 379121.506170715 650
"7304" 328317.192151021 380157.303097526 68
"7305" 327150.122602423 381544.768490568 204
"7306" 328295.009727647 380505.748740265 25
"7307" 336923.742077303 378842.016753588 510
"7308" 333914.111394665 386729.340487758 237
"7309" 326705.914915325 382556.174291658 133
"7310" 336029.490866876 378712.94490576 660
"7311" 331633.936903569 375803.909963375 727
"7312" 330425.31951256 377435.860358103 499
"7313" 329660.787006021 369101.672082592 691
"7314" 330235.885259578 374796.97065448 390
"7315" 328108.269880372 371062.065232399 394
"7316" 327682.768315305 373055.167471126 646
"7317" 331766.394015256 382588.247242836 525
"7318" 326757.727294807 379266.425030636 457
"7319" 333269.724668431 381539.897449967 205
"7320" 328291.127721023 380548.89592528 601
"7321" 329270.852626463 381587.889969255 270
"7322" 328415.433412687 370490.816140797 396
"7323" 330264.704308315 374084.649535022 330
"7324" 334885.160020315 385592.212585086 534
"7325" 329937.574773612 384635.6627764 158
"7326" 329532.025162359 379151.449804973 5
"7327" 330226.446232643 376339.539301038 20
"7328" 333099.404122931 382313.873840634 586
"7329" 331824.684031856 382932.942568432 628
"7330" 331398.037773182 374565.603141877 427
"7331" 328984.004267525 375549.928846952 720
"7332" 333177.536339708 376723.379981872 639
"7333" 328999.777970674 372404.528585026 251
"7334" 328529.65012006 371101.530857545 385
"7335" 327445.097456385 381551.452019395 265
"7336" 332986.693747755 379349.331591 270
"7337" 328118.604779311 381112.054710203 85
"7338" 332411.235320986 386177.479320722 214
"7339" 329651.27370728 377713.164884914 102
"7340" 334125.152609867 378958.6180832 643
"7341" 328645.540202345 374040.177397111 695
"7342" 335125.702092299 382163.628206978 39
"7343" 334372.957434354 378979.232278221 519
"7344" 328188.18003738 377946.059546408 187
"7345" 331085.044191344 385011.109818577 692
"7346" 328396.398604337 372412.372576648 16
"7347" 335440.99388761 383856.074589968 407
"7348" 328965.609862685 369184.02612675 714
"7349" 328784.218353873 373141.983100397 64
"7350" 327051.502318248 377510.13064283 518
"7351" 329208.277090923 371752.080280979 585
"7352" 328645.800216567 380274.352522562 188
"7353" 331474.139216189 380734.024655887 420
"7354" 331487.795127366 375398.380315462 728
"7355" 329957.47354888 374302.183580129 246
"7356" 330813.627569049 376174.642482159 626
"7357" 329365.542410593 371772.595248327 114
"7358" 328629.344814171 377484.902148702 301
"7359" 328068.90896782 378267.823979174 12
"7360" 334198.78355057 382890.930890695 586
"7361" 332714.139826734 382051.559990601 600
"7362" 327638.801024168 377932.13071255 18
"7363" 331709.653765155 377413.574648496 481
"7364" 333835.98965992 383681.793808696 292
"7365" 327646.06569084 375258.57825703 585
"7366" 326958.475664995 377591.776377572 202
"7367" 330413.7100115 373175.879699171 472
"7368" 331512.420686884 377578.921614121 602
"7369" 328319.804074053 371241.112369813 30
"7370" 328604.381782876 382055.309534587 571
"7371" 331560.762014539 376362.55701529 609
"7372" 334809.071378102 379909.781897958 170
"7373" 328131.309103579 369532.774609865 450
"7374" 332768.676378444 380296.936125238 242
"7375" 330807.120821599 372375.803802499 312
"7376" 335183.380676323 382819.231202917 365
"7377" 329162.38027979 371849.919468836 452
"7378" 332055.134674989 384121.965972371 392
"7379" 333659.468821046 379943.314197141 576
"7380" 330017.467747297 381433.847410096 411
"7381" 335450.876447618 381456.285739847 368
"7382" 326919.053067235 373928.495548795 575
"7383" 334071.218531877 384789.172979515 174
"7384" 329426.042922075 373896.559312196 191
"7385" 334163.228363468 380611.105804239 267
"7386" 327155.945080268 377393.961395818 556
"7387" 332687.456790276 383425.851968102 686
"7388" 327334.472736897 368833.382405349 259
"7389" 331601.408626631 379485.3093685 703
"7390" 332027.174707448 384306.132664247 187
"7391" 329997.780625428 370768.400559097 375
"7392" 324775.437599517 382181.588791311 22
"7393" 336654.094439784 379000.917813023 33
"7394" 335429.672270125 382287.236494987 3
"7395" 329744.938754676 376341.913131964 573
"7396" 329846.641279726 372181.204448967 261
"7397" 330243.691697344 375415.128666818 239
"7398" 326921.244097429 373664.05465662 55
"7399" 332732.155073067 377659.235759336 239
"7400" 331973.005655833 380778.365482376 429
"7401" 325405.898802305 381923.047054275 246
"7402" 333860.868035976 386864.160054896 62
"7403" 335008.853766011 379724.020287591 681
"7404" 329205.963509697 372863.179347701 450
"7405" 332762.747227314 382301.260771181 131
"7406" 330082.868810836 373313.049598648 50
"7407" 334715.812114186 382542.545956361 197
"7408" 329915.494634195 373288.132029517 426
"7409" 329979.930772839 370220.17720827 129
"7410" 333193.468820305 380867.934870645 506
"7411" 335195.143837914 382722.447561002 617
"7412" 328677.061619461 379727.228309386 336
"7413" 332179.077629881 377705.395683867 263
"7414" 328923.364368483 380878.071038063 647
"7415" 325436.172844063 382541.361834093 181
"7416" 325457.621756424 378130.923500059 159
"7417" 330137.14188378 382669.254846611 149
"7418" 332678.528251539 385301.678997832 433
"7419" 334833.772491206 383330.093155928 261
"7420" 327998.035437212 381843.858874787 319
"7421" 334726.529928573 378157.741527399 468
"7422" 332282.503114647 383609.259442916 654
"7423" 332845.527723602 384140.277672418 67
"7424" 330436.074654947 386417.986885041 510
"7425" 328396.368497821 382060.232845912 662
"7426" 332624.005901401 384355.184791899 86
"7427" 327714.300214452 370854.181821543 321
"7428" 328521.581648503 382727.295482891 594
"7429" 329345.374295053 373646.429975145 21
"7430" 332033.227698189 385034.500962814 531
"7431" 334069.923669482 386832.796668957 29
"7432" 328188.20495558 374588.532725258 162
"7433" 327947.355236138 368941.815875796 171
"7434" 333682.794850045 381546.31971456 109
"7435" 328557.106208897 382897.533622463 350
"7436" 329919.764520186 370692.938612712 340
"7437" 332710.939271161 382037.932365892 480
"7438" 330125.854568344 381299.138109336 404
"7439" 332571.896536691 383194.337756927 200
"7440" 326263.912497393 378260.224760767 245
"7441" 329274.243769374 383126.015206577 528
"7442" 333757.897389102 379641.702483454 605
"7443" 330671.262734359 380282.709411718 270
"7444" 335366.790902699 383956.312778784 33
"7445" 330119.158426937 372261.982264458 646
"7446" 327376.067202759 375268.357346941 680
"7447" 336025.589922557 376998.454221137 357
"7448" 334934.074588958 385174.445804876 445
"7449" 331440.318076025 377325.343178016 403
"7450" 330276.719079462 377386.406828299 64
"7451" 328238.257625336 378893.319909932 33
"7452" 331029.87308063 380293.367803707 151
"7453" 328448.086862013 378419.889314202 520
"7454" 330619.295052172 373128.143192911 619
"7455" 333328.289346217 382543.276718593 117
"7456" 326883.844810559 375461.198328713 419
"7457" 332808.888766514 383417.719857357 568
"7458" 334899.847716314 378384.610173566 294
"7459" 329894.226524129 372865.204981243 605
"7460" 332606.51648722 379613.796053267 254
"7461" 326905.750032987 377755.107867944 218
"7462" 328953.396092735 373311.119112482 561
"7463" 336483.972984886 380198.062677815 295
"7464" 327332.138344606 382807.369820074 237
"7465" 327578.713374853 370299.779897813 324
"7466" 334617.475970246 381069.918893967 368
"7467" 333573.807591845 383390.119498712 484
"7468" 330193.257669315 386889.386041853 381
"7469" 329879.179668101 379941.985753868 559
"7470" 331290.06201233 385001.886091694 77
"7471" 334301.21362313 385737.794147145 657
"7472" 332416.041667357 385123.982157644 648
"7473" 334438.732213089 382640.358526193 705
"7474" 330517.491507946 381609.779943544 145
"7475" 333170.240376539 382830.684672115 251
"7476" 330451.546208351 383548.582151755 8
"7477" 333817.341044565 385940.849992913 497
"7478" 335035.161200305 383314.788693922 39
"7479" 334289.461375364 383995.510958915 311
"7480" 330122.331935945 381398.20094428 146
"7481" 326117.611348751 377317.301437166 266
"7482" 330967.532488114 381680.477321431 665
"7483" 328631.793968218 376488.971918474 199
"7484" 330284.386595461 375581.478572479 547
"7485" 327065.333928403 373948.105556899 212
"7486" 334284.029435644 384068.013410773 160
"7487" 333338.042385306 385647.637897553 618
"7488" 333223.640625707 383008.221692421 204
"7489" 328219.348196772 369081.606922337 363
"7490" 333269.851884187 386710.478622259 591
"7491" 328276.90952348 380739.35918353 468
"7492" 333429.459426223 384582.751638354 326
"7493" 335281.12457698 380397.237954197 538
"7494" 328489.017355944 371517.39127585 446
"7495" 330739.47303676 378204.406363163 424
"7496" 328374.796048445 370199.60845964 728
"7497" 331143.714505433 384235.431192654 637
"7498" 328447.369871334 369752.728911023 31
"7499" 333501.546485732 380643.255753731 405
"7500" 327329.542306119 380438.620559856 690
"7501" 331177.929624466 374627.247919614 301
"7502" 328345.998351365 372378.284454118 158
"7503" 334972.094750053 377932.016312244 529
"7504" 330747.433862646 374782.133706185 655
"7505" 335241.153591832 381335.511359875 349
"7506" 328546.285369365 371513.945533098 682
"7507" 333664.01367082 377968.280239387 481
"7508" 330272.487646853 376473.300108943 542
"7509" 329286.189137437 374205.711591676 350
"7510" 329626.489176517 383284.146175602 265
"7511" 327133.009633594 373851.628509413 537
"7512" 326979.773075789 379462.906822921 21
"7513" 328722.470579232 372852.037071648 691
"7514" 327063.903714183 376061.271162369 455
"7515" 331818.541982946 381610.92310194 232
