"" "" "ptsT"
"6960" 328260.288166351 379855.332594662 199
"6961" 328680.81447576 377095.116392612 448
"6962" 335945.007569149 379634.157336822 298
"6963" 327728.94503034 375818.471028972 575
"6964" 327337.993880119 377813.301763452 379
"6965" 328907.713080367 378598.256176933 170
"6966" 327622.177963667 375704.603700418 456
"6967" 330004.221611135 382540.887786541 652
"6968" 334939.989256322 380448.578878998 269
"6969" 334123.137992638 381837.307551204 36
"6970" 329824.66619522 384667.658023143 15
"6971" 336796.541012561 380320.859996456 151
"6972" 325878.722326805 382200.958741113 310
"6973" 335119.704503668 385139.51929945 228
"6974" 327647.944823646 381442.461818372 175
"6975" 328495.023512438 375213.831215157 103
"6976" 329825.972685428 381071.611033501 104
"6977" 330209.518588036 384782.047089133 281
"6978" 337029.071565475 378607.356198821 203
"6979" 329192.821255466 376030.043525679 691
"6980" 328123.192784591 373685.532462669 656
"6981" 330383.115514691 373510.993232703 221
"6982" 332716.108704499 384812.800588889 495
"6983" 336603.594952607 377804.492631536 523
"6984" 328550.702666788 379893.642601531 205
"6985" 332473.81372268 380791.381500293 652
"6986" 335488.997685688 378532.496165725 395
"6987" 331447.448315656 384586.043353193 104
"6988" 335916.927070145 379546.025304064 486
"6989" 329724.751572242 371384.904477445 319
"6990" 329056.223890904 376578.298848527 555
"6991" 330414.60933445 373687.097169969 601
"6992" 334411.316746799 382375.187877336 155
"6993" 331538.10997711 385447.151169459 686
"6994" 330567.061596256 383662.643350348 103
"6995" 331018.865461699 374866.247105309 40
"6996" 329338.853312032 372646.971086746 657
"6997" 332968.942823375 385271.010621235 270
"6998" 333483.776678057 376862.109413419 719
"6999" 328250.354525564 374035.747265603 541
"7000" 326777.605622804 375440.224128916 197
"7001" 329400.093631226 377889.532870671 604
"7002" 328314.421447141 375928.867105087 218
"7003" 330103.911371926 381259.014639975 431
"7004" 330243.908474461 372576.937635534 624
"7005" 331938.60938431 385472.167403156 657
"7006" 333443.050055049 380025.565107623 633
"7007" 332395.983169456 376968.635833718 255
"7008" 327113.997965272 374386.212843767 88
"7009" 329964.586543989 382874.29530395 17
"7010" 333770.427173774 384676.379864381 19
"7011" 331061.261593881 377015.386123355 348
"7012" 329918.276469496 386347.909377331 694
"7013" 328175.907509574 371739.509243516 80
"7014" 327954.453033491 372590.205769415 677
"7015" 330450.323982389 377515.385213607 518
"7016" 335430.723237438 381611.07327748 219
"7017" 327168.476660112 378849.623609706 39
"7018" 331268.500660376 384739.350229629 119
"7019" 325916.993703063 382019.609399216 45
"7020" 328474.633771459 382797.634205675 516
"7021" 331565.720202471 375906.166907771 154
"7022" 329428.742662295 369759.891787768 424
"7023" 329232.803922827 369816.008945448 357
"7024" 334174.941484663 379401.034388665 232
"7025" 331800.998676231 382517.924439026 582
"7026" 327319.988779224 372890.72523682 503
"7027" 329208.090991513 386292.881556543 152
"7028" 328878.734744189 373547.999903765 355
"7029" 327125.519557344 379283.291670425 332
"7030" 329969.303403798 375016.217785844 349
"7031" 329819.716095758 384041.598635796 72
"7032" 327741.956940865 378196.732546354 370
"7033" 332010.690391917 381138.586817222 56
"7034" 331043.843075361 385765.311170276 116
"7035" 330342.700129483 381385.984950879 682
"7036" 327866.829145027 380682.214903455 92
"7037" 331325.432075806 377934.294884067 136
"7038" 333411.832960244 380498.832147294 571
"7039" 327999.443259391 376962.326878967 638
"7040" 330068.090523293 380067.538811323 409
"7041" 330795.090669099 380952.922736267 585
"7042" 326582.503280096 373293.380768104 568
"7043" 334740.14481941 385039.939593931 391
"7044" 331904.095651475 384333.854372665 252
"7045" 328467.702041037 374877.128300362 262
"7046" 334653.60728149 383887.112615681 552
"7047" 329406.641929409 369574.797688304 12
"7048" 334148.395503402 383340.354413766 182
"7049" 330820.159581493 382861.024819316 330
"7050" 329135.297892548 374812.621932914 457
"7051" 333071.295186784 377848.180123144 377
"7052" 334150.568156892 382808.296329371 547
"7053" 335015.294704118 380750.330100457 621
"7054" 327039.19944593 379067.811865641 468
"7055" 326027.609783291 379025.863439233 455
"7056" 329348.980280513 375708.418770512 429
"7057" 329402.252535337 377349.691815897 492
"7058" 329513.863697976 386015.029291007 582
"7059" 331167.792575148 375284.139588207 368
"7060" 327333.300796127 375867.335659538 260
"7061" 329886.969915328 377882.983330263 730
"7062" 332887.89854319 381732.060865336 671
"7063" 328180.258140869 377765.782911841 222
"7064" 334478.123116559 377593.679092682 208
"7065" 332755.68558838 376596.985140528 609
"7066" 329924.633500352 378813.18569113 186
"7067" 327902.110677325 377033.924746987 233
"7068" 334096.022554527 377862.76975083 143
"7069" 334815.045932103 378214.244910129 329
"7070" 331921.948635414 383129.964604743 29
"7071" 331775.877302679 386244.971183985 343
"7072" 326449.905526269 378542.169239382 202
"7073" 330060.612125856 378757.023069183 385
"7074" 332654.264123214 385528.945309973 704
"7075" 325344.778980575 382217.262952209 555
"7076" 332204.808793834 377758.479923993 461
"7077" 329449.524814769 369691.292402801 394
"7078" 333727.18539018 377075.249267609 410
"7079" 331151.096096226 373942.288968587 130
"7080" 327420.093703944 374327.458222298 541
"7081" 331344.472793261 376786.602999378 9
"7082" 332152.701669688 382318.113994699 504
"7083" 333365.244953817 378156.435402867 105
"7084" 334435.80898426 384179.234359661 661
"7085" 325026.008197964 381896.842716332 335
"7086" 327266.134423153 376007.326444062 52
"7087" 331155.679820975 381111.207384615 466
"7088" 336008.216827306 377891.499105258 186
"7089" 332106.171224337 379643.735106686 707
"7090" 329218.989659194 379513.287018442 633
"7091" 327082.346377848 380954.527996281 693
"7092" 328375.292243272 370031.917959193 668
"7093" 330270.552221151 379871.165868708 482
"7094" 329707.563199424 370268.026291438 32
"7095" 332481.027699566 376017.405344291 657
"7096" 332278.820623617 375587.088933659 25
"7097" 330057.900676223 371436.11592316 430
"7098" 330529.576287368 379824.744228562 23
"7099" 328751.633399846 378936.822675302 267
"7100" 327845.344427842 373966.966193393 61
"7101" 336967.588510581 379998.431847063 496
"7102" 329481.99378306 375699.888524536 308
"7103" 332740.982123434 377757.752491249 652
"7104" 330933.596494396 374242.838075137 729
"7105" 333785.741030912 380846.221327923 337
"7106" 325126.949074052 382238.397521587 240
"7107" 328020.018181794 368814.988996544 326
"7108" 329555.261463399 374307.23476166 682
"7109" 331048.049729168 374365.529891472 80
"7110" 328826.438314485 378053.980749465 359
"7111" 330000.183258023 374509.416060485 242
"7112" 329546.385256621 380661.081840166 95
"7113" 334086.134894601 385404.31381004 541
"7114" 326889.696640132 381670.037209767 475
"7115" 332106.749459846 375638.569576281 629
"7116" 330010.722571878 383075.008365706 462
"7117" 330909.893323057 375969.623762577 209
"7118" 327921.229862119 375590.61407464 311
"7119" 324504.415778879 382575.369012083 597
"7120" 325445.39762004 381944.180631512 493
"7121" 327759.642712092 381353.624912943 618
"7122" 334171.491614495 385144.811625277 453
"7123" 330063.54874707 382665.660085818 134
"7124" 331243.807656142 378896.075541487 38
"7125" 327639.444769825 369692.689326263 423
"7126" 331108.122918516 378628.326295973 325
"7127" 325940.30926363 377809.110729387 277
"7128" 330459.814606894 385757.356210625 669
"7129" 330087.811586816 384810.599998586 49
"7130" 330294.114321956 375744.631794479 461
"7131" 330346.683046485 374164.059467334 235
"7132" 327240.329007792 373091.005483044 125
"7133" 333539.014570497 386596.512441437 677
"7134" 332105.542574438 386026.854205904 551
"7135" 327584.785235291 376679.753793061 379
"7136" 327922.697288741 374505.737021195 213
"7137" 330210.769839331 371605.629847748 200
"7138" 334989.764232141 378091.814970297 15
"7139" 327971.49826181 370013.391858011 566
"7140" 331089.16876707 381523.958584234 143
"7141" 328679.984039103 374087.235099024 421
"7142" 328749.307725015 377617.768633848 51
"7143" 331218.011373035 383845.747685357 80
"7144" 333606.642373858 381547.038124168 282
"7145" 333151.771778091 385772.502193483 349
"7146" 326485.071929617 382034.177065691 563
"7147" 330407.166296444 373894.612147306 275
"7148" 332060.768013873 381405.592746772 23
"7149" 330573.54879742 375144.078567133 455
"7150" 330473.559909436 373052.492882431 429
"7151" 326875.638223022 379753.421403046 431
"7152" 333343.252107997 377835.781624652 369
"7153" 329015.08444993 370002.664494231 214
"7154" 331796.950969869 379869.216929581 461
"7155" 327996.374944692 378575.02962112 452
"7156" 326697.144780043 373181.76553189 227
"7157" 332627.057032775 385377.339095665 630
"7158" 329615.8105363 373959.872623622 709
"7159" 330210.253680024 386267.098472542 438
"7160" 333080.190875249 379127.926714701 455
"7161" 336851.495543355 378622.063113859 436
"7162" 330647.315096748 381317.348025378 462
"7163" 329974.332419393 372858.801442226 203
"7164" 333767.84336829 382751.137033082 373
"7165" 331448.399457173 376486.358976697 442
"7166" 323686.729080619 382718.540923291 272
"7167" 327772.795968546 370781.413913424 699
"7168" 329429.21165756 382061.167359387 584
"7169" 334187.813402437 381518.156703766 170
"7170" 330731.554203599 385345.860464758 415
"7171" 331592.469133271 378216.13917415 505
"7172" 327578.424331897 377968.817922612 31
"7173" 327991.985122228 375651.432285811 460
"7174" 328228.756532399 374233.749248372 672
"7175" 331052.181801775 377521.522429356 183
"7176" 327531.671533519 373856.875513984 219
"7177" 333006.49123525 376836.484911357 612
"7178" 335584.647423994 383563.064529714 562
"7179" 335303.846636284 383010.180789837 27
"7180" 332423.53779891 384612.616276604 471
"7181" 332512.882423526 382993.651715416 236
"7182" 330082.552153524 380176.771711893 674
"7183" 336027.718373357 377548.417075137 675
"7184" 328898.201529198 370652.186129372 570
"7185" 327234.294315558 373730.569415779 611
"7186" 329375.961886574 375105.246201622 213
"7187" 333392.347128741 382517.690865403 562
"7188" 329155.208404427 382023.235416972 624
"7189" 332454.843394294 376892.262036719 310
"7190" 332011.570722772 380982.955600797 60
"7191" 327379.388527793 374158.01790397 675
"7192" 330927.343121075 380352.200880421 15
"7193" 331634.580710424 384412.704942094 430
"7194" 327897.341675953 376373.603460195 231
"7195" 331748.286147612 380259.271766381 399
"7196" 327168.579851853 380561.400127187 434
"7197" 337157.759698322 379557.926175973 76
"7198" 332440.483551627 377743.500554067 454
"7199" 335303.810644462 381695.454559592 488
"7200" 327753.828601512 377809.976820772 211
"7201" 336922.540618208 379516.578545578 132
"7202" 325879.218480833 377865.927995666 518
"7203" 328895.002976192 369741.038851553 729
"7204" 334644.075395248 382965.902244879 422
"7205" 329489.059719525 382973.14578908 710
"7206" 328410.955807033 377491.705977062 172
"7207" 331627.828548118 381444.230540594 697
"7208" 336978.890904775 379933.098573397 235
"7209" 329558.525536752 374556.39321114 364
"7210" 330856.599896773 383080.243562887 702
"7211" 330235.864220716 385032.723458789 448
"7212" 328191.111531477 373569.210354181 186
"7213" 330265.755534024 386100.573699503 453
"7214" 332055.391908056 380641.551091748 157
"7215" 324349.665143803 382494.804355315 511
"7216" 324421.695567022 382288.376730584 356
"7217" 336833.914769242 379943.513229004 410
"7218" 329409.5053226 382820.763205262 562
"7219" 333313.295457938 380066.059602587 620
"7220" 329848.512320662 371971.957038591 701
"7221" 336783.066621067 379200.059955415 712
"7222" 328055.403317228 373791.703816561 672
"7223" 329874.232924385 384301.067972593 164
"7224" 329847.142210677 386736.080412299 264
"7225" 326947.793563634 379246.792815519 400
"7226" 331280.791435689 372415.630737401 488
"7227" 329276.743157614 378140.27146823 241
"7228" 335084.857049195 383827.192101448 469
"7229" 332234.711745156 385216.021453788 102
"7230" 327723.08991982 376970.277204149 119
"7231" 325308.006531432 381737.593124331 491
"7232" 327733.679104073 380923.548793008 225
"7233" 328273.171837737 379717.497074717 234
"7234" 331202.087069306 379223.794282693 324
"7235" 334027.311378974 378566.108117875 485
"7236" 327969.846102556 380549.907249368 429
"7237" 330509.377310524 374171.793697588 563
"7238" 336381.125494233 378046.209112751 318
"7239" 330402.761133426 380460.219796122 669
"7240" 331024.400817558 378249.623533178 66
"7241" 333920.646480659 379428.263194351 204
"7242" 331321.415931137 374326.109024473 724
"7243" 333134.968901279 384000.809840928 551
"7244" 327931.505795806 375887.089224428 434
"7245" 334543.220214782 383977.793355682 390
"7246" 336923.084905262 379398.159713397 605
"7247" 330458.174208052 372398.61568737 609
"7248" 332243.977201479 384094.548422715 695
"7249" 332988.307885419 379106.544645949 127
"7250" 331162.998621577 376888.21360752 66
"7251" 330672.432298566 378819.537772803 397
"7252" 330291.004864519 371029.819272993 638
"7253" 325028.987260697 382111.433016059 285
"7254" 334137.234363338 378468.443801866 331
"7255" 330674.634252785 377993.117999132 241
"7256" 329264.601337308 370314.403182375 123
"7257" 333567.431626694 378265.289720567 418
"7258" 329460.712372408 375643.600061359 343
"7259" 328193.970960332 378239.875606379 263
"7260" 332030.104841567 384539.230621135 3
"7261" 330011.181904497 371122.457184223 589
"7262" 328561.779090413 377569.15026918 207
"7263" 329075.678497309 380515.171646492 689
"7264" 329257.044132537 382089.191170778 354
"7265" 331454.333640223 376086.283950381 660
"7266" 336312.229681246 376347.734967012 418
"7267" 335196.557059206 383570.017058807 173
"7268" 329821.547874125 371097.667494237 381
"7269" 331401.704471466 385868.051949577 4
"7270" 334309.51399136 381174.291734542 515
"7271" 333989.909419747 383339.444176502 564
"7272" 324498.99064245 382532.073787763 260
"7273" 332307.907139256 376165.869947794 275
"7274" 335025.115493919 378274.708631408 564
"7275" 335964.777884281 378878.188375711 528
"7276" 337205.073967079 378936.558501676 97
"7277" 330787.774965847 382439.330307191 592
"7278" 327488.939054941 373910.580236557 140
"7279" 333023.04781322 382273.299715049 480
"7280" 330716.462519291 373438.968855066 261
"7281" 329991.100565763 382706.965728915 264
"7282" 329828.071913697 384972.785385418 476
"7283" 328246.992764981 373989.944686726 397
"7284" 335565.331933154 379317.21053878 195
"7285" 336133.131462786 376799.063122442 73
"7286" 330449.679437746 378843.823704586 361
"7287" 333487.791693943 384310.054041086 333
"7288" 331576.544642544 377253.72758997 511
"7289" 330766.372673538 382833.040148401 320
"7290" 332074.232191931 383919.759306872 678
"7291" 334652.200526893 381128.248453811 382
"7292" 324544.622577439 381945.274817388 566
"7293" 334418.207099886 382456.207833735 700
"7294" 330501.875895456 376200.494569235 64
"7295" 327443.889870589 378502.105513099 625
"7296" 330920.623135851 377699.317053695 26
"7297" 330288.958369402 379303.971127876 143
"7298" 328583.373530635 382047.670979064 703
"7299" 334397.746371447 378988.448961785 104
"7300" 329895.666278595 383957.275219735 276
"7301" 333554.57270011 383287.2834469 246
