"" "" "ptsT"
"7138" 328499.282726001 372144.804584872 108
"7139" 330559.938595108 376870.624777255 410
"7140" 336042.592790956 378178.324912368 570
"7141" 326655.357214283 374185.35448674 550
"7142" 328856.309476317 370999.243947759 76
"7143" 329129.135569764 372853.613094737 263
"7144" 331937.77293315 384445.343155381 100
"7145" 326884.726443593 373593.91264623 73
"7146" 331574.832562654 375573.689390036 285
"7147" 331844.562662447 382529.525733011 730
"7148" 329497.397884948 382942.172945352 110
"7149" 328118.970827629 372923.763440019 445
"7150" 330210.412358875 376205.582719253 663
"7151" 328167.457108555 381639.244131564 34
"7152" 331689.325729785 376276.659949237 683
"7153" 330544.042303529 379238.786085686 355
"7154" 330526.359350858 375261.477865468 269
"7155" 327395.024080961 381296.318046606 469
"7156" 331853.12361609 375132.430128495 154
"7157" 331193.761694477 378112.081008156 190
"7158" 330580.743595215 373399.296198349 466
"7159" 329540.439653155 385536.482054676 661
"7160" 329509.713996653 381939.074403939 712
"7161" 327587.481905361 379150.677408503 603
"7162" 329167.551399501 380728.581622695 430
"7163" 330850.134849653 375464.323207165 455
"7164" 325903.486134902 382063.50480281 489
"7165" 333662.790288877 379632.447419164 366
"7166" 327324.740610872 376763.622946325 22
"7167" 328218.031187134 372853.124737091 631
"7168" 330046.238091817 385841.561494673 350
"7169" 335338.529315804 379373.213497264 580
"7170" 330544.529600699 372390.23302485 500
"7171" 332277.458024111 385578.417980979 495
"7172" 327245.253937459 382692.688080936 416
"7173" 332740.056658304 379562.823789909 710
"7174" 331426.2854339 379743.783505762 365
"7175" 334109.289321558 382199.914738884 249
"7176" 327024.222944971 381838.542952053 594
"7177" 331850.536907053 378509.035955845 583
"7178" 333131.845898459 386400.756928865 42
"7179" 329619.220542109 377648.766500129 650
"7180" 336140.671875227 378497.832506599 276
"7181" 335189.974101981 379123.123698439 483
"7182" 330190.279884962 370618.040444691 459
"7183" 330226.680495679 375632.577597704 299
"7184" 327696.225730872 381573.899711934 531
"7185" 325447.168209591 377919.116357142 666
"7186" 333495.841316203 387493.465447013 497
"7187" 330919.66043452 378807.498045612 343
"7188" 327529.807139475 377605.077430925 460
"7189" 331802.029454668 385652.469766396 708
"7190" 328299.254528842 381150.777886392 144
"7191" 334287.809097113 384562.55299469 571
"7192" 329618.402834847 371153.886440391 89
"7193" 327145.152555482 375966.754606661 652
"7194" 330418.776576091 384027.698645581 168
"7195" 336272.207758116 379624.88513796 219
"7196" 333963.86913956 382121.754262776 624
"7197" 333221.411917317 383813.455846056 18
"7198" 331868.778018556 382724.82711239 72
"7199" 333496.612665209 384680.273657866 522
"7200" 328359.709538854 377013.039013245 297
"7201" 335348.075230221 381900.047672317 60
"7202" 326554.812693627 372707.108187511 324
"7203" 329251.761841413 375761.198136817 84
"7204" 328963.815092723 371882.17358437 537
"7205" 329057.28526545 372411.858919364 290
"7206" 328398.830704258 372864.439078391 101
"7207" 327192.946236936 375821.202187675 189
"7208" 330691.170152288 376920.653374398 599
"7209" 332225.42215942 385195.404532609 230
"7210" 332220.927703637 378921.927002888 296
"7211" 334834.894830173 380044.753222702 512
"7212" 334235.23748943 386955.670574754 699
"7213" 335527.279200583 377743.234968202 193
"7214" 329215.194565373 375025.687117196 158
"7215" 334697.267839755 378545.026377858 87
"7216" 332807.501463005 379730.004369249 264
"7217" 327511.691169762 370301.493372883 98
"7218" 335918.801184631 377028.669885718 442
"7219" 327487.033851354 374732.133800735 242
"7220" 329472.831103685 375783.132046938 343
"7221" 331790.302070703 378050.082665633 551
"7222" 332100.042955405 386032.392922764 587
"7223" 328772.906606429 382603.549018906 43
"7224" 326732.667569065 379679.445677431 621
"7225" 330258.541186543 383620.2095606 20
"7226" 333133.894300945 382544.234690432 418
"7227" 330050.91426448 381527.343707963 415
"7228" 329865.123063162 380750.558820625 568
"7229" 327334.530216373 372855.320701864 175
"7230" 332620.835159948 380129.878938056 480
"7231" 335994.870351957 376601.14813092 183
"7232" 330288.361950985 386456.971209267 474
"7233" 336903.038028374 379269.912018815 269
"7234" 329821.307463988 370295.85019502 132
"7235" 336072.816231327 378216.675042916 380
"7236" 328733.493548916 373703.524040289 620
"7237" 327769.975941658 370195.341209355 429
"7238" 328353.969944878 375579.127100516 615
"7239" 334669.714726676 386657.694688522 235
"7240" 329749.350812783 379651.854989943 389
"7241" 334835.373270485 381512.669774965 593
"7242" 333864.203059389 387531.203604302 189
"7243" 327526.760475629 377378.017944777 272
"7244" 328643.656659809 378550.762571331 140
"7245" 332083.287337834 383863.440797861 194
"7246" 332468.71284584 385902.961494727 174
"7247" 333775.074202106 385317.008317034 511
"7248" 327687.575124069 374958.197108614 238
"7249" 336140.149596019 379604.719386954 55
"7250" 331478.645881176 379733.799614365 35
"7251" 332332.655243005 375577.418872182 580
"7252" 335716.19906563 377778.729412734 158
"7253" 332715.158191971 376632.282162078 268
"7254" 334997.1416886 383230.588071157 87
"7255" 331953.148774692 385369.812991915 39
"7256" 333613.122652733 382079.401113668 282
"7257" 330158.332624689 386858.054896081 140
"7258" 332140.883391584 383586.202659695 122
"7259" 334312.579470504 378279.589231438 293
"7260" 329953.665140873 370509.445992393 179
"7261" 330855.386582068 381949.352443289 648
"7262" 329098.982219266 377806.478011794 458
"7263" 333866.769497951 379782.134431811 242
"7264" 334703.844972874 378188.236690188 519
"7265" 324695.805456041 382353.25605876 697
"7266" 333505.17748459 384718.051518738 20
"7267" 329502.207372869 370108.763327856 630
"7268" 330235.318203089 374574.146817531 579
"7269" 335153.980672121 382643.126327138 583
"7270" 330807.802918639 382952.529457824 364
"7271" 334619.821317161 384181.278102041 187
"7272" 332795.190386619 385369.995358463 411
"7273" 329667.675230742 371085.306187688 512
"7274" 332363.726405356 376225.728645282 634
"7275" 331047.474387013 374842.578929814 481
"7276" 332532.028624286 377751.669517102 550
"7277" 329844.930566614 386461.320914652 538
"7278" 326959.352691103 380305.111425473 386
"7279" 329306.359945734 371237.35943824 277
"7280" 327753.363342788 374008.345987981 567
"7281" 330386.085931362 379209.861895891 5
"7282" 328178.590270468 375296.159307187 37
"7283" 333106.0154765 384047.620056877 247
"7284" 334225.706674171 377439.960606645 114
"7285" 328807.520134461 376084.401337333 359
"7286" 330210.949856238 376637.178412935 609
"7287" 325360.538009559 382419.667156887 266
"7288" 329191.993582965 379372.754953058 694
"7289" 330913.934474324 374697.671336522 354
"7290" 330220.765148327 372069.177889175 59
"7291" 332188.772210309 382118.529821466 520
"7292" 332960.605960132 385280.827430444 125
"7293" 330927.297034815 384243.560268872 591
"7294" 330349.984335641 382425.724813521 9
"7295" 329206.093819403 378635.309916672 125
"7296" 329750.307812406 385421.947192874 713
"7297" 331951.99193308 382487.870659056 245
"7298" 332471.179132212 379162.482029166 89
"7299" 334742.848663365 380376.418108559 425
"7300" 325548.573497817 381988.234348897 169
"7301" 331059.015508371 384545.065626653 157
"7302" 335237.386778757 383040.497080923 536
"7303" 336701.588630251 378976.92131875 38
"7304" 330229.18045171 385007.185487656 48
"7305" 332176.539047071 385419.455399762 441
"7306" 330844.665238538 373829.599349128 172
"7307" 333203.792880219 385074.599145944 728
"7308" 331183.024673799 373461.73351484 101
"7309" 328509.299318655 371117.625109802 561
"7310" 332358.485335169 381184.357388326 501
"7311" 327291.596542629 378809.519040216 569
"7312" 334431.468192407 377983.260659555 120
"7313" 335087.252892099 383752.078173682 611
"7314" 334300.586360408 378543.374111734 120
"7315" 326510.002433635 374332.795266051 476
"7316" 328234.370188999 378954.169203771 673
"7317" 332856.362196914 376086.655936843 303
"7318" 335341.714105831 383909.53647892 580
"7319" 327238.083109279 373508.031883495 332
"7320" 330792.864242073 379661.563566219 128
"7321" 330034.95208196 374067.366552844 586
"7322" 333712.277343722 386395.985098061 65
"7323" 330161.809857617 384101.715554054 66
"7324" 335781.16759832 379167.139987019 511
"7325" 328462.402586989 380400.87710667 362
"7326" 334878.200814935 383358.049881492 658
"7327" 329153.672152712 379391.747919931 558
"7328" 327833.601791722 381359.581876034 567
"7329" 328249.967380585 371513.250322645 157
"7330" 326202.945904401 378509.117029989 728
"7331" 329253.134589755 371046.584557812 186
"7332" 330854.62782306 383309.762526006 346
"7333" 329908.205338318 369854.621238522 308
"7334" 330126.112817994 383684.868105749 385
"7335" 331480.111114832 375403.989103515 442
"7336" 328910.991566088 376152.533485673 524
"7337" 333620.309470856 381423.936575259 585
"7338" 327045.342837818 381733.550151917 103
"7339" 329836.748088089 370548.648150033 280
"7340" 324494.26882212 382514.389305113 6
"7341" 335120.39082344 381853.44861293 496
"7342" 329406.94616672 385998.471350597 130
"7343" 336101.568280741 378229.051879626 331
"7344" 332214.102435705 386332.608289504 467
"7345" 334023.780566307 386139.764675426 646
"7346" 332663.830488302 382155.730965897 301
"7347" 328886.590542363 369561.586942278 242
"7348" 330210.338131267 383458.458303219 596
"7349" 335757.569339095 380265.434527569 117
"7350" 327961.368977966 373314.703960786 408
"7351" 327271.128317311 373449.137307343 258
"7352" 326235.991938619 382073.030301951 175
"7353" 332134.540888695 385929.176549598 347
"7354" 327298.87807303 381654.67101593 43
"7355" 334648.434971798 378395.976186728 561
"7356" 329269.55646529 376405.689228782 178
"7357" 326884.375174837 373729.932795373 348
"7358" 328188.935280845 379124.98810433 704
"7359" 326404.610587065 373617.461286411 498
"7360" 328682.185143336 369038.468836433 392
"7361" 327364.39922604 381728.521248905 371
"7362" 332912.650165882 382973.12210726 451
"7363" 333921.34345926 385164.606440063 687
"7364" 329294.765951825 370420.231715223 149
"7365" 329176.908936544 380456.873388302 522
"7366" 335791.296487769 377267.869658526 506
"7367" 331986.473356235 377179.496159695 501
"7368" 335709.884806087 380142.019184493 19
"7369" 329325.50198156 379650.45414707 130
"7370" 329582.229187483 374401.534145384 187
"7371" 333577.358559389 379285.278686378 432
"7372" 332403.401755055 380949.174872666 361
"7373" 326810.512881452 377590.45898641 710
"7374" 327839.793656631 373902.484173662 324
"7375" 333333.720735146 385426.756331818 308
"7376" 335062.599636626 382261.404000494 557
"7377" 327835.118469952 369572.093250416 604
"7378" 332699.898750959 376089.723458724 534
"7379" 336264.248003213 378459.738849399 159
"7380" 333947.178610543 385471.881044862 367
"7381" 329037.837132542 380777.917731074 566
"7382" 334344.652120763 382995.118580467 264
"7383" 328418.787298997 374221.335103523 519
"7384" 327119.01674703 377426.582188509 485
"7385" 328060.595628798 381556.42460267 649
"7386" 328908.922566733 374938.677707268 428
"7387" 333369.427865806 379396.430149527 162
"7388" 328244.726704792 374017.723836629 278
"7389" 327898.142961478 378927.918588183 552
"7390" 329555.422274015 370404.459976369 10
"7391" 329791.999169912 380053.17898086 286
"7392" 331099.115773042 380842.867219825 10
"7393" 332405.935550742 380607.601113911 208
"7394" 329721.132425595 376231.42101912 555
"7395" 329467.944732799 385467.462792252 270
"7396" 334365.02886375 384263.883859944 50
"7397" 329839.283825145 382813.588400459 11
"7398" 331329.30472238 379603.869062593 614
"7399" 324390.852690604 382406.924237411 572
"7400" 336668.787687894 379115.170521964 580
"7401" 337112.910512356 379384.846816899 187
"7402" 332045.298588835 376834.610870063 444
"7403" 330080.022233775 377785.36891188 399
"7404" 327040.453260784 382033.36676222 254
"7405" 327957.323668566 380302.672501944 713
"7406" 329021.205160783 380104.541607665 234
"7407" 333991.003610565 384180.633137804 279
"7408" 334755.885230294 380911.869951007 318
"7409" 334965.338137217 384156.1756145 308
"7410" 331962.710488655 385748.934425506 405
"7411" 330949.958299696 385405.16479136 651
"7412" 330437.025252472 377996.137339526 446
"7413" 332355.250593145 386459.405985461 120
"7414" 332906.397727546 385366.000178723 83
"7415" 325484.678545477 381805.271041158 151
"7416" 334563.569792207 380096.414444226 38
"7417" 324797.737810599 382239.682417842 171
"7418" 326904.724497265 381904.575082966 269
"7419" 336231.94097772 380108.18462145 350
"7420" 335529.340454863 377467.77755629 323
"7421" 332114.437701912 375172.67237789 270
"7422" 335334.28881554 379828.784188795 477
"7423" 327153.216841705 377350.32468225 374
"7424" 331660.279510298 378365.384576053 679
"7425" 333250.831617404 386060.927245184 35
"7426" 329971.247019969 372345.663268145 79
"7427" 333063.754104554 383410.421428003 358
"7428" 332013.890791093 378097.669689064 644
"7429" 331467.158594553 376260.816092337 404
"7430" 335290.898654931 378974.164918508 214
"7431" 327606.981476043 381202.932846372 286
"7432" 336917.120894491 379769.93849578 641
"7433" 335402.014557727 378625.282339715 576
"7434" 328887.935475752 372722.696992241 174
"7435" 332250.872814281 384635.294030044 406
"7436" 330361.307778896 375760.689127409 382
"7437" 328530.491426341 368917.856738823 39
"7438" 329351.870220477 378109.202788883 221
"7439" 336473.027877351 377006.910999396 608
"7440" 329323.677298879 377410.809640745 574
"7441" 329250.767302993 374198.967475109 341
"7442" 327566.358187575 377807.541602136 280
"7443" 328176.965038782 375297.960318737 552
"7444" 328034.101999896 369681.232210271 7
"7445" 333428.61258823 386290.620490228 508
"7446" 327874.941275281 375687.523745488 461
"7447" 328089.41256617 372305.979107935 488
"7448" 330832.903729321 381110.508983217 559
"7449" 327063.848978463 375361.211715098 90
"7450" 331570.26970337 379262.311155775 161
"7451" 336165.449259305 377313.66350476 523
"7452" 333887.078633025 387450.420492915 588
"7453" 327654.802465858 381298.113851641 134
"7454" 333387.807409485 382704.264151258 476
"7455" 336648.412053289 377847.621394875 643
"7456" 332981.228763966 384447.23556919 6
"7457" 332392.054661779 386011.258219312 682
"7458" 330281.906155117 375011.757054332 503
"7459" 330053.918690805 385730.335526973 151
"7460" 333751.88675488 378523.823042267 26
"7461" 333972.556968965 377597.199764551 395
"7462" 329956.585857143 373637.475659687 436
"7463" 333759.26483353 381840.53085289 224
"7464" 328383.966275699 372984.466839726 26
"7465" 331116.531850402 384779.073592881 223
"7466" 328575.406088455 379239.824738388 397
"7467" 330401.540947432 372993.294572082 726
"7468" 331413.335225583 375062.714569624 387
"7469" 334254.03391401 381393.807097485 306
"7470" 332808.655832857 379330.166844904 538
"7471" 331982.015276467 381576.596074138 719
"7472" 330642.052593306 376494.83096781 523
"7473" 329858.016133556 370448.863093328 278
"7474" 327033.826427263 382295.11189999 646
"7475" 335735.278753259 379022.559577351 59
"7476" 330008.138439999 374086.863470091 399
"7477" 327897.339527188 378450.673436307 633
"7478" 336009.030481833 378310.49684849 24
"7479" 332801.020432742 380436.787169597 209
"7480" 333554.652051435 381946.798837901 100
