"" "" "ptsT"
"6067" 332238.107919986 376870.158349537 570
"6068" 330955.560821475 378954.36644352 309
"6069" 328138.327583606 374472.124564035 75
"6070" 330255.547990238 379480.258437239 264
"6071" 333373.301913158 380378.742377043 170
"6072" 333145.045621966 384337.298707647 679
"6073" 329082.641599026 374802.615637864 631
"6074" 327300.025258797 379413.837229983 219
"6075" 326594.207357436 375032.333476427 394
"6076" 335537.096617637 377270.914995739 77
"6077" 327814.317706177 376865.664166729 555
"6078" 331393.050604115 379683.14754941 666
"6079" 328081.317996633 370148.733354757 563
"6080" 327969.230511848 369738.788654117 286
"6081" 333693.030613377 386612.639376303 575
"6082" 333546.53189051 384991.522964938 131
"6083" 332208.938285882 377996.021611894 362
"6084" 327027.819447983 375988.157483594 73
"6085" 333599.283120706 381552.081279176 472
"6086" 326279.90979795 378531.528527198 55
"6087" 328516.739062114 372404.734816627 538
"6088" 333438.632074237 386579.491232972 656
"6089" 331492.807473028 377987.879557377 107
"6090" 329852.287671 373382.404030997 265
"6091" 330492.832666362 378298.885396215 219
"6092" 332815.460660318 380692.861349509 519
"6093" 330374.520085602 382449.641619073 421
"6094" 327843.934633694 370137.266920668 103
"6095" 335362.015128636 382795.507436149 651
"6096" 334221.310327211 381377.21067356 515
"6097" 329942.44112902 382388.834366162 617
"6098" 331852.677655456 385090.470514692 602
"6099" 328611.411611921 382832.875461657 136
"6100" 329299.688678327 382489.725831762 233
"6101" 330853.801449338 382077.162272243 27
"6102" 332497.599682688 376430.398814421 717
"6103" 326123.839511478 382362.018676167 486
"6104" 328970.455702822 375072.247438328 529
"6105" 335256.062393078 380150.70086183 665
"6106" 330533.335008573 382515.093547639 427
"6107" 333292.955597558 380546.842525151 273
"6108" 330667.989725949 377918.958329374 258
"6109" 327110.832483535 382766.698415347 496
"6110" 330154.587639263 375829.954325017 360
"6111" 330853.397981221 384624.718508783 350
"6112" 335061.383690363 378893.592391635 173
"6113" 331780.789356753 384430.093936057 602
"6114" 326497.027585914 382536.403779899 138
"6115" 327989.631547445 377933.389750528 74
"6116" 333311.395786062 385452.083030193 3
"6117" 331653.523121859 375860.900559658 215
"6118" 328082.306534149 380764.034915653 118
"6119" 330923.391928962 385495.771437968 51
"6120" 327790.529685802 373327.670867641 460
"6121" 331004.200657533 384724.42919054 719
"6122" 329158.999197317 376769.274347353 548
"6123" 331877.24747627 377270.513973463 587
"6124" 330636.675239709 384979.90850942 246
"6125" 331338.224091464 372622.095795406 541
"6126" 332764.824835331 380996.140886297 78
"6127" 330105.226256598 381386.79620627 668
"6128" 335659.991053177 383517.789301476 66
"6129" 331653.066016204 377578.708057648 630
"6130" 335260.383196651 384634.369375428 456
"6131" 335441.450969466 380135.189404005 612
"6132" 332839.936921434 379474.922113013 57
"6133" 329679.008071446 375817.912783367 348
"6134" 332046.488695512 384324.108465904 211
"6135" 334482.428378982 382458.86236059 535
"6136" 328563.224553388 370679.217243929 701
"6137" 331012.555533687 383295.144523933 214
"6138" 328648.488220176 376305.77308858 544
"6139" 334805.036027142 379607.636996972 471
"6140" 329197.634211332 382153.224581136 656
"6141" 335048.261856204 381097.50041084 623
"6142" 331042.930594622 383000.537560903 387
"6143" 329378.242886123 382181.355105961 355
"6144" 331160.014751321 378566.906403906 168
"6145" 328166.615095084 374038.076852328 415
"6146" 335057.836292763 379891.6843309 712
"6147" 330258.115870377 373578.08658533 411
"6148" 330642.803960833 374413.357983225 196
"6149" 332809.111942328 379430.404206935 608
"6150" 324739.000055193 381811.264409629 556
"6151" 331042.951715083 375512.531115263 523
"6152" 330746.694452727 377883.439224286 210
"6153" 332882.028602108 382346.622995135 315
"6154" 331144.297045272 384704.846595964 547
"6155" 334018.501984523 384978.511800476 243
"6156" 330784.717561574 376279.314283921 354
"6157" 331870.681511971 377294.878606292 89
"6158" 334897.302116016 378293.80853964 343
"6159" 336455.678530719 376521.095312508 338
"6160" 333691.407275461 379226.115369169 90
"6161" 332657.434871466 384885.45948645 567
"6162" 330862.611309582 384930.384327439 319
"6163" 325377.603334955 382050.734912249 530
"6164" 328876.827905228 379093.244285308 472
"6165" 329448.78043753 374194.843821833 213
"6166" 333074.761601086 378154.118584392 378
"6167" 330684.824239253 379372.215759274 589
"6168" 330830.370535424 372398.996553956 111
"6169" 330171.335321362 385742.405961426 295
"6170" 330880.089180948 380849.407857763 287
"6171" 333147.518745628 382541.738977909 159
"6172" 332546.76144436 385702.848639059 597
"6173" 333181.009149307 382643.77890674 296
"6174" 331746.663649483 375930.754348135 699
"6175" 330069.15182304 378402.335021227 547
"6176" 334767.858896102 381174.526858946 316
"6177" 329953.655281032 380672.299666543 150
"6178" 329441.588594288 385798.404942402 405
"6179" 331868.038071446 380022.37296458 363
"6180" 327793.639813028 381141.119685935 338
"6181" 331377.759502812 378334.3399584 204
"6182" 332474.508991108 385065.78693928 337
"6183" 326917.86966185 376684.104137529 506
"6184" 329429.879801224 369460.53161672 456
"6185" 336654.514411236 378389.603699094 682
"6186" 328575.7643033 373411.787265538 359
"6187" 334884.260238372 385023.039717363 596
"6188" 333907.918431573 384705.305984832 639
"6189" 333934.97310926 383347.196399397 548
"6190" 329389.703398176 383518.871603987 257
"6191" 327480.70409486 368929.84585333 425
"6192" 328241.508836696 378558.059843185 261
"6193" 335219.469586849 381967.571373528 426
"6194" 329247.272567146 374619.358713995 228
"6195" 328647.268078381 373847.637579798 395
"6196" 336216.897089845 376572.761749485 256
"6197" 327482.258209889 373555.411218396 297
"6198" 334525.073444964 385197.890721457 12
"6199" 328693.186152773 381056.465725479 163
"6200" 329243.694043045 376111.243336985 446
"6201" 326308.924758339 373072.279742199 668
"6202" 329328.135694842 370670.398338067 412
"6203" 329829.664050315 371537.876680028 80
"6204" 335257.411637598 379468.413880599 692
"6205" 331263.667488435 379455.246297248 175
"6206" 334424.678164909 384589.998418191 616
"6207" 334599.10557922 386534.944152536 713
"6208" 327218.452280306 376893.640422308 74
"6209" 327833.117425304 382345.524058593 276
"6210" 332834.148572241 381651.909771171 716
"6211" 334788.20636216 378344.86943441 270
"6212" 326845.117787222 378640.019389969 678
"6213" 335379.889219436 381303.570837397 729
"6214" 327978.80222845 374645.74790778 275
"6215" 331618.591647936 380882.678316196 598
"6216" 332975.944908866 377546.471438684 716
"6217" 334138.14225755 383942.790701072 430
"6218" 331212.832399451 382488.755891643 200
"6219" 329896.646013653 374304.051476395 284
"6220" 330043.141921366 375885.668623615 292
"6221" 328906.105426399 376474.898526748 143
"6222" 329438.133410006 379518.518944233 687
"6223" 331225.154042867 372985.894792227 196
"6224" 327221.639589693 377680.479826405 146
"6225" 330636.899333508 372450.374125468 279
"6226" 329932.119829862 377006.697720007 311
"6227" 333154.822858466 385191.290930364 347
"6228" 336058.555126474 380343.289039394 685
"6229" 329483.958053898 374052.419664416 642
"6230" 326363.626051002 378599.772269243 545
"6231" 333506.557648213 380886.64713265 292
"6232" 330641.214833167 378048.440432662 451
"6233" 327332.125346614 382292.547072664 441
"6234" 329713.589296597 379443.556188618 614
"6235" 329412.737575864 369117.452370856 694
"6236" 334592.338773348 386277.185698725 539
"6237" 333601.625387271 379924.235128374 136
"6238" 330221.031122653 385734.447350512 654
"6239" 334387.799164878 380856.009141539 704
"6240" 327133.694623987 380372.176005963 527
"6241" 331559.301221211 383579.664676408 677
"6242" 326963.568446564 378602.138739542 83
"6243" 334252.058256755 384410.600303606 449
"6244" 331408.380124802 383592.017245845 388
"6245" 327025.634894684 377224.340547747 195
"6246" 336450.857516983 377395.642952496 437
"6247" 330177.555538416 369057.883428185 472
"6248" 329034.433780427 380833.905186211 115
"6249" 327490.258063748 381380.533113538 678
"6250" 326522.672819648 375419.672291402 36
"6251" 331627.842348496 379259.804422424 663
"6252" 332157.365582149 378099.71611738 397
"6253" 325882.665175452 382382.161826879 542
"6254" 329827.843600566 379948.076343381 717
"6255" 333293.134778079 381043.64097211 261
"6256" 328094.673002445 374220.126646945 474
"6257" 333666.21118811 378339.915089578 262
"6258" 329201.708858861 385990.518089209 321
"6259" 336613.446226317 379317.616700534 485
"6260" 328305.7545682 380008.078231189 22
"6261" 330279.583754433 378174.321071491 189
"6262" 330678.40356142 381392.476871037 356
"6263" 326297.927502442 382040.411220929 24
"6264" 329117.351620908 369885.802271321 204
"6265" 336550.037857159 379006.983223564 333
"6266" 334448.546019402 382411.564814891 579
"6267" 329048.54180274 383168.449934839 364
"6268" 330830.876430296 386428.541303159 523
"6269" 327946.38924026 382131.489559867 256
"6270" 328595.617073907 378433.265198352 485
"6271" 326974.649303718 375025.632071155 5
"6272" 328880.849299413 373752.518114188 448
"6273" 326076.606453815 377341.037681693 311
"6274" 329729.552913895 384751.902563862 370
"6275" 327842.563252129 369938.997997893 595
"6276" 328199.423357523 380653.005030202 536
"6277" 332580.798270258 384744.589860168 526
"6278" 323927.625426911 382316.283536176 491
"6279" 327942.291313305 378781.013244133 669
"6280" 330732.421801659 382852.119985856 147
"6281" 329098.268958327 378656.312441695 365
"6282" 328223.476991831 370931.725926788 87
"6283" 333946.596679293 378744.17852659 662
"6284" 332980.179863819 383535.522600227 585
"6285" 329241.698115316 382038.463993472 595
"6286" 327323.62918233 374804.973791148 713
"6287" 327771.424841977 373731.518400237 103
"6288" 327790.670684936 380509.542063664 83
"6289" 329510.210392077 374016.356999222 144
"6290" 333528.350699644 381815.265430496 379
"6291" 329178.144446092 379640.064299499 177
"6292" 334702.795742933 377796.572160016 631
"6293" 330702.899290625 372768.491852963 563
"6294" 329202.028888919 369694.419672228 270
"6295" 335751.124443451 377408.727186925 691
"6296" 332458.148725984 378594.807600764 67
"6297" 334037.848496464 385203.959215685 170
"6298" 323614.558168257 382435.270061663 78
"6299" 336040.370165068 380244.606458767 669
"6300" 331334.578333444 379903.263310614 658
"6301" 327254.889532235 382071.275536763 616
"6302" 334873.529279797 381472.290828869 439
"6303" 328915.996013677 372657.270372251 592
"6304" 333865.279917286 385991.764488541 43
"6305" 328837.360754584 378982.788837052 134
"6306" 329887.612467603 369237.062417784 668
"6307" 333024.4742399 377523.899379721 403
"6308" 331225.523837925 383516.314646765 674
"6309" 327549.808256499 374570.744134664 655
"6310" 331937.503885273 382412.668823874 56
"6311" 329248.571679472 381678.145723606 300
"6312" 330019.798471047 380673.785949882 105
"6313" 325628.942338055 377684.527549484 110
"6314" 334065.648683573 380034.481319441 519
"6315" 323950.550007361 382127.635103498 528
"6316" 326595.640777804 374210.435719188 187
"6317" 327693.367886391 373182.224849252 461
"6318" 330625.329523411 383346.797209456 28
"6319" 328510.521796212 380586.041876189 249
"6320" 327322.542831786 373173.795126992 125
"6321" 334601.18859995 385744.227070568 625
"6322" 333418.121573999 380640.082689323 312
"6323" 329944.735915347 378647.73583316 422
"6324" 326763.783427098 376664.053573392 79
"6325" 328361.395384766 376714.057331215 338
"6326" 333244.651288509 385249.904748019 234
"6327" 330256.940271267 371632.454484903 405
"6328" 329825.233561104 375096.684953422 572
"6329" 332777.079302627 379293.213190907 272
"6330" 334008.140011818 384382.757781708 270
"6331" 336164.826487912 378298.598304987 576
"6332" 331149.683282927 372539.904963185 419
"6333" 328009.189039596 378436.831741177 53
"6334" 333864.658043478 378644.208363773 557
"6335" 329727.960093888 379557.061814135 263
"6336" 332294.706521563 376449.548285096 692
"6337" 333934.929113967 378443.034219356 299
"6338" 335999.651266737 377809.222542078 271
"6339" 329740.994947245 381540.349558652 458
"6340" 331072.057195618 381977.403940823 491
"6341" 326523.664903308 382661.162609275 670
"6342" 330518.263893935 385698.807306809 263
"6343" 335026.897446086 383645.948896471 142
"6344" 330136.666612217 370900.539678536 356
"6345" 331071.570864032 374029.879121625 263
"6346" 332316.543303091 380113.274608273 410
"6347" 328225.739267881 371082.128578194 508
"6348" 329485.573078948 371320.808696172 619
"6349" 335500.79867847 383403.690727707 666
"6350" 331118.770445832 383222.799818289 682
"6351" 332826.174275772 382385.748082954 213
"6352" 327161.924261595 382221.078656916 713
"6353" 334258.985720245 383245.855604898 153
"6354" 333184.775765185 379518.389183592 602
"6355" 329425.74572265 376347.008919693 113
"6356" 331716.59707919 381476.519416873 219
"6357" 327791.78132809 380322.557342504 74
"6358" 329657.328584991 377941.818047141 149
"6359" 330916.140851872 385310.956555158 454
"6360" 329236.267868769 374886.232746669 394
"6361" 329175.587432178 379340.527477896 203
"6362" 326869.434356305 381525.052256162 8
"6363" 327855.999965429 374395.317209631 505
"6364" 331113.164911702 381828.301992917 344
"6365" 333896.933269282 381326.653224156 244
"6366" 334535.213499834 383990.402304615 605
"6367" 333241.944065008 382118.71602698 165
"6368" 336257.530894343 378661.049011212 252
"6369" 332018.672821056 386083.41416758 659
"6370" 335135.38097178 379279.038578284 527
"6371" 336191.575024318 378480.266701194 552
"6372" 334403.162889015 379685.039400111 503
"6373" 326687.222692271 375375.413088758 700
"6374" 330125.097080915 380545.158640065 19
"6375" 333260.717233962 379203.778041329 207
"6376" 331294.407445108 383652.258946154 119
"6377" 329303.458629552 382006.834463028 704
"6378" 326723.575329759 373103.577061269 612
"6379" 329806.068116653 370778.29905025 385
"6380" 336325.168224351 379562.095458874 456
"6381" 327592.279323476 379458.303754691 4
"6382" 331095.958474974 385510.114907016 64
"6383" 331310.420841005 379441.78739936 622
"6384" 324629.436482454 382493.477261714 21
"6385" 334474.019555894 383783.389320182 547
"6386" 329269.819461264 386213.934749275 472
"6387" 334152.01650642 377388.881920344 249
"6388" 327553.878099905 379898.917761502 482
"6389" 323215.599643498 383098.464437189 507
"6390" 331225.234094581 376818.231703036 153
"6391" 336933.190362288 378064.391217515 140
"6392" 334669.316589674 383835.794827468 716
"6393" 329375.144050115 373026.448963231 297
"6394" 331343.401242678 385791.591295404 173
"6395" 326632.043136093 374765.746628831 360
"6396" 329129.248356152 372139.645282136 102
"6397" 329209.878063998 383334.982537761 317
"6398" 330664.284013293 377277.098274617 135
"6399" 333952.509038094 381085.977585507 729
"6400" 333580.104804062 384510.78988637 12
"6401" 333522.670594511 384198.65077481 455
"6402" 336806.911349132 379619.716333894 27
"6403" 327312.797884567 381697.144174078 628
"6404" 330007.708306111 377389.508677422 482
"6405" 334336.040647331 382586.655376747 369
"6406" 334979.808107515 383429.388634919 80
"6407" 332350.027892863 377597.136803714 616
"6408" 327610.559377953 368760.483744446 474
