"" "" "ptsT"
"5461" 329387.998267774 376442.626494548 501
"5462" 333178.570929484 385126.851398472 641
"5463" 325278.835292554 382294.224213861 261
"5464" 331291.068685155 378322.713355839 603
"5465" 331875.604150075 377420.274279531 343
"5466" 328215.536208623 380739.45556438 285
"5467" 332138.395950752 382905.702362043 273
"5468" 327420.635488639 381912.425286653 75
"5469" 330009.491591057 370132.453831031 80
"5470" 334112.93056105 385358.770466421 281
"5471" 329931.131880536 370645.947786577 594
"5472" 335204.07240045 379560.727830435 721
"5473" 336583.275332101 379525.625246501 156
"5474" 333773.503610942 382253.563959566 60
"5475" 325846.294419655 382241.897778557 184
"5476" 331635.095713749 383739.464733292 60
"5477" 331061.009851726 385820.171225103 231
"5478" 333369.527348208 384185.396146583 205
"5479" 329362.781178961 377076.849459651 146
"5480" 330090.100875432 373139.311157416 622
"5481" 328494.199073285 374752.298724957 55
"5482" 334662.45404814 378410.290552924 296
"5483" 333770.257560699 384265.194632352 130
"5484" 329375.400443395 382870.403803118 293
"5485" 333791.765057518 386427.380893994 38
"5486" 327556.589138144 369954.223151053 415
"5487" 329253.408832749 374102.290282951 725
"5488" 328661.380343826 371452.24947678 682
"5489" 330660.481327394 377061.055898127 599
"5490" 328048.367698076 382252.537033812 276
"5491" 329882.847563166 385315.430385634 604
"5492" 332725.899163386 386150.975525521 162
"5493" 333186.027788268 384119.284049864 518
"5494" 330827.125607164 380882.115972417 39
"5495" 332261.542971633 375665.869445303 681
"5496" 332961.045273873 378864.80470637 495
"5497" 331073.232556732 379666.486006067 543
"5498" 326153.268313217 374811.257039571 575
"5499" 330861.805495329 379327.912723588 317
"5500" 331265.462190398 385765.218851848 536
"5501" 329661.70566786 370789.626588835 463
"5502" 329583.64528173 373642.48012113 272
"5503" 333028.45919347 386934.31898981 144
"5504" 333396.526878781 386670.629739553 17
"5505" 334098.502590278 387214.032657993 130
"5506" 329462.478599828 376814.854981235 366
"5507" 333796.938145797 382172.200694992 11
"5508" 336034.177487572 378398.722969444 477
"5509" 331554.808173005 379086.50198767 440
"5510" 332127.117298377 380606.796146559 638
"5511" 331276.028156425 385590.479544247 367
"5512" 331535.746610485 380667.958720616 149
"5513" 334429.798190241 386548.953609158 291
"5514" 328233.793058473 380444.815078547 578
"5515" 326363.131076755 377597.739043249 236
"5516" 327276.338624792 379566.483576268 666
"5517" 327580.740718078 369196.125543389 323
"5518" 327715.058116674 374707.785247767 395
"5519" 330782.245593893 375687.409085973 424
"5520" 330759.517673084 374943.79022288 573
"5521" 331532.180040592 378384.418542551 698
"5522" 333282.200162776 386384.772898295 12
"5523" 331384.702126658 377254.660986168 531
"5524" 330239.68835687 378031.061735531 171
"5525" 335866.564865961 378382.950314421 346
"5526" 329906.601951282 384117.188389821 708
"5527" 333968.666000084 381323.60412842 250
"5528" 326621.761116504 378766.300818681 116
"5529" 329411.986976725 372820.08976506 702
"5530" 329103.89800308 386370.653322776 295
"5531" 324261.247595891 382483.421475727 90
"5532" 328840.863745498 378488.060911387 255
"5533" 333649.949674399 383555.302139591 469
"5534" 333074.411365913 384656.081528255 362
"5535" 331912.148187487 383106.050190164 585
"5536" 328308.506409183 380170.495591702 241
"5537" 331264.185272916 373086.775737539 47
"5538" 335433.209563088 381016.539513744 578
"5539" 328540.779392435 369798.072682017 310
"5540" 327352.00623477 377952.916369487 520
"5541" 332561.257658836 380127.321131703 172
"5542" 328429.302218243 380126.735865852 55
"5543" 331429.810946052 377477.586911021 683
"5544" 328326.489502232 371691.239322032 70
"5545" 336328.997973814 380643.235866187 256
"5546" 331960.560135407 378974.641687748 592
"5547" 330111.019831508 379174.949316216 11
"5548" 333514.887446371 385217.075006507 51
"5549" 331439.885096382 377398.558783808 134
"5550" 326498.352663623 381824.026666948 271
"5551" 329755.432978455 380770.409664656 283
"5552" 335444.76165267 378618.508378425 22
"5553" 333768.296339612 379277.268537675 260
"5554" 335624.465629197 376548.742806867 360
"5555" 328012.811626989 371344.927058635 640
"5556" 332647.801507055 376027.975886962 373
"5557" 327420.263806611 378270.990903023 274
"5558" 324663.721256168 382415.670117997 411
"5559" 334807.780894838 379877.047500463 585
"5560" 333066.767741331 382755.293141043 473
"5561" 328711.42012779 377414.039520963 399
"5562" 332933.408484739 378363.90444668 452
"5563" 326637.641486139 373418.724000793 287
"5564" 328382.258625937 379192.716995838 360
"5565" 327353.302742737 373349.299421277 109
"5566" 331229.622043676 381877.09423729 659
"5567" 329509.308315172 381448.474591723 686
"5568" 331509.623500829 378342.333142358 343
"5569" 329429.270248818 377636.95421494 685
"5570" 331484.663101091 375559.689206819 83
"5571" 327585.514373975 380322.043090828 74
"5572" 336786.526568673 380179.78113533 28
"5573" 332203.04093104 381284.939510994 449
"5574" 333462.746047375 383754.060733931 220
"5575" 328135.144663549 370563.568335521 413
"5576" 331845.099629419 383563.074290252 176
"5577" 329080.357175732 378379.452148996 231
"5578" 327306.581669249 378518.967026817 682
"5579" 333131.988726764 382911.539231181 161
"5580" 334906.082124739 381882.006326677 161
"5581" 332949.130753515 378756.994904845 486
"5582" 329963.503215996 371199.593550117 101
"5583" 331728.616209068 382778.864278729 691
"5584" 330035.430114279 380160.248156825 639
"5585" 333481.26775637 381662.073763275 111
"5586" 329035.628572229 380927.172375098 207
"5587" 333294.15725725 381613.946661175 350
"5588" 334214.592524752 386879.628023801 6
"5589" 332047.813321028 382800.473204029 56
"5590" 331002.794671324 376153.688853681 463
"5591" 327857.746316769 380343.333962899 506
"5592" 332220.484779154 384413.48756836 266
"5593" 328935.802732024 380283.576557813 308
"5594" 334848.011588213 380573.426245935 578
"5595" 331771.610755434 381162.135533378 696
"5596" 331529.744479527 378664.837297923 454
"5597" 335528.921945387 379524.827988365 595
"5598" 333261.038858594 381987.548264369 131
"5599" 329418.640057824 374067.623415004 192
"5600" 334729.966589953 385915.238795394 123
"5601" 332254.235656047 386136.517231602 603
"5602" 329547.921280541 376507.411721121 685
"5603" 324772.029337881 381874.099789845 87
"5604" 335487.397943392 379049.13105277 209
"5605" 331136.332363848 377272.570537722 430
"5606" 331224.461358397 382149.435431887 525
"5607" 333165.586218521 380024.379081514 63
"5608" 331754.192950902 384169.228591966 4
"5609" 331203.867804293 380507.095457734 220
"5610" 328185.202633821 380276.248940695 21
"5611" 334518.471638441 384427.28386179 576
"5612" 328263.286530573 371228.91609413 152
"5613" 335183.699370202 381419.125688893 634
"5614" 330950.837290972 372660.936384082 125
"5615" 336109.352020472 379040.382061683 637
"5616" 336137.273708028 377048.345956222 22
"5617" 326964.879020106 372712.745309728 222
"5618" 331792.922609196 380973.478832844 550
"5619" 330721.360854585 384025.911363141 380
"5620" 329868.428918444 371155.63043949 196
"5621" 332829.507194619 384071.909398592 240
"5622" 335218.577549982 384177.124081155 235
"5623" 335207.163113989 378389.467467181 306
"5624" 327570.74616387 370093.011150301 137
"5625" 331423.337606466 379180.133453802 515
"5626" 331215.552464545 373713.249867334 80
"5627" 336699.85478051 379003.60229633 90
"5628" 331515.801395363 379752.48035573 666
"5629" 335518.687984026 379559.667225459 542
"5630" 328063.921251363 369218.963143526 486
"5631" 331970.694746965 377562.762264792 47
"5632" 330450.405043887 381865.881916859 142
"5633" 329833.410065924 385011.87440751 469
"5634" 333735.571916426 382568.28138623 415
"5635" 332597.808594738 381690.270395191 460
"5636" 328538.215864226 372097.669710348 728
"5637" 330695.854739816 381492.627268635 271
"5638" 334480.137067399 386522.772818962 87
"5639" 329903.287718534 382761.215294229 171
"5640" 330602.421568694 385179.512480815 247
"5641" 328581.2161463 368997.097224788 216
"5642" 330641.196167467 376258.434091876 237
"5643" 335164.418368408 383190.591680971 462
"5644" 327574.264107744 374441.387483793 188
"5645" 334770.452772224 385003.03739728 497
"5646" 326123.517835846 378526.923648977 603
"5647" 330180.082218017 374580.425681757 591
"5648" 328173.273650095 371056.319358832 27
"5649" 330367.85970142 385544.696709903 235
"5650" 332287.993496028 379619.353401852 375
"5651" 334041.496580047 381706.242734567 564
"5652" 333921.263608143 387317.249111603 244
"5653" 331201.331071053 374288.659232109 717
"5654" 330876.483861878 377366.289625247 595
"5655" 330290.890558356 380912.779406176 394
"5656" 329386.23037098 383291.925861185 131
"5657" 327420.278127181 375235.190335022 671
"5658" 331243.827576422 380420.481725026 480
"5659" 329548.178146413 375442.777090753 600
"5660" 332388.412847696 375889.602044709 130
"5661" 329191.069566212 382479.172530922 198
"5662" 332425.471354642 385790.877926953 481
"5663" 331367.029662818 373848.76879226 680
"5664" 333939.810826928 385370.449429088 624
"5665" 332582.522494754 383573.898012536 319
"5666" 335368.104702789 378192.164873483 271
"5667" 331430.011539429 379140.776624696 524
"5668" 329420.985445538 372267.824809367 271
"5669" 337153.531737056 379701.205984931 100
"5670" 328358.178397257 377289.487195803 81
"5671" 330271.353068083 386459.489928775 19
"5672" 333003.359028778 386703.830175954 719
"5673" 328220.738363035 380614.115598611 160
"5674" 329941.093377075 373389.490280364 726
"5675" 335621.30510118 376945.080253007 27
"5676" 328349.721294945 382078.306252955 622
"5677" 327162.659747977 374694.323418142 326
"5678" 333386.876776438 380401.066243921 439
"5679" 327129.845576433 377630.683292325 176
"5680" 336585.607626626 379023.189677324 680
"5681" 337098.547245944 378414.765134211 323
"5682" 329198.864229968 374758.189223428 144
"5683" 329745.850837621 382750.40934113 461
"5684" 333273.227907541 385378.347425449 505
"5685" 329750.986434702 385344.459916846 271
"5686" 332182.958167729 380939.043867071 610
"5687" 336290.887455772 377603.37101705 169
"5688" 331841.340513821 377534.965269728 598
"5689" 334120.242197967 385253.62938118 188
"5690" 332918.25526142 385188.849365591 463
"5691" 330531.689360215 379012.05765788 586
"5692" 327485.770401055 379867.546004918 188
"5693" 331130.390364324 384338.123915604 169
"5694" 335535.423212125 381648.065625041 433
"5695" 327618.701322329 382135.092575108 22
"5696" 330413.541058015 385674.86066994 656
"5697" 328280.875467955 377459.786302988 481
"5698" 327569.530275407 373285.201561867 93
"5699" 326643.968849071 375198.765350054 226
"5700" 328542.2067575 369749.019490716 274
"5701" 328973.273982138 371943.343845299 218
"5702" 332404.458002483 380728.806043577 395
"5703" 328488.460485692 379062.196119181 481
"5704" 333136.397157129 385444.499221281 485
"5705" 328119.122179597 374655.739392196 522
"5706" 336878.516272588 379358.361157351 690
"5707" 329443.040149964 376188.34455332 584
"5708" 325459.057675751 381676.990874015 496
"5709" 328642.015999171 371412.710254312 668
"5710" 327557.57768246 375858.18239266 145
"5711" 327746.877273806 376613.614251531 217
"5712" 330486.257770407 376461.425189162 201
"5713" 332637.742241686 377526.356809839 173
"5714" 330505.741225348 379209.010543635 249
"5715" 330289.432036191 384255.392405853 354
"5716" 326263.091420786 375131.177137224 503
"5717" 326999.486499635 374380.600788794 381
"5718" 329581.111479243 370239.995454605 485
"5719" 333888.001755593 378373.941332796 450
"5720" 335096.569847394 385067.082905522 515
"5721" 330275.862898419 372119.644454737 582
"5722" 333567.246802264 385464.844237272 155
"5723" 327674.48254304 376297.551452602 571
"5724" 328873.524079714 370037.592988411 347
"5725" 333520.737293776 378904.314320976 12
"5726" 331559.954554713 378339.872060976 209
"5727" 329633.448126901 371746.041702981 76
"5728" 327584.450877863 376432.632498492 416
"5729" 334838.472031694 385388.57131258 166
"5730" 331789.985977782 381184.754513538 63
"5731" 330022.914925572 374009.367751912 721
"5732" 331350.562367414 383916.205572519 103
"5733" 328234.64214043 376916.582845445 110
"5734" 328125.247136982 374003.287083826 563
"5735" 330733.950920289 383047.688448252 258
"5736" 329055.874179323 386369.762539552 105
"5737" 329182.116544469 369414.288673981 473
"5738" 327406.610367194 373297.773913249 202
"5739" 328131.880848592 377329.709521901 281
"5740" 333797.133248262 382081.293219108 291
"5741" 332950.396661974 383043.534244132 494
"5742" 325675.019536689 377931.982347 297
"5743" 331237.621686738 377188.215614428 268
"5744" 329478.826220556 385847.143973069 259
"5745" 329973.874235955 386449.190294679 345
"5746" 330789.240117905 384686.672477502 268
"5747" 325980.183948726 378278.669917409 110
"5748" 327061.945053255 379883.732611355 23
"5749" 329520.96519107 374879.272839073 9
"5750" 327508.0106779 375216.656819585 206
"5751" 329352.023615812 375613.057356166 580
"5752" 331202.391231819 380480.497453671 537
"5753" 333585.851201329 379754.847138867 584
"5754" 333239.677790623 383543.472076278 404
"5755" 326620.412514573 382230.74516098 249
"5756" 328466.685212576 373495.233077785 78
"5757" 335045.351020175 379672.723169017 473
"5758" 329286.05452 369963.337192542 415
"5759" 334411.700298036 385902.74976165 62
"5760" 329653.991793606 377615.263612166 680
"5761" 333679.470254264 378439.575592156 273
"5762" 327776.288297231 373632.103631732 21
"5763" 328607.865574298 375920.299479466 499
"5764" 327258.754562932 380932.849178553 273
"5765" 328480.471338261 380995.755957289 606
"5766" 330146.736318817 374452.361765961 469
"5767" 335972.216478558 379925.536846362 216
"5768" 330772.803527408 379615.45697606 610
"5769" 335354.375872983 379026.704226511 192
"5770" 330015.49840034 380044.484293941 253
"5771" 336268.111517534 376718.922861402 473
"5772" 327593.515774809 373859.787068357 216
"5773" 330385.703291311 372574.336738012 149
"5774" 329383.362999853 373412.289079678 222
"5775" 328927.251577024 378486.539451675 541
"5776" 327975.412540715 374898.059645852 76
"5777" 326751.072785732 373239.876127635 394
"5778" 330024.642937606 376900.732776481 131
"5779" 330681.042490218 379128.164359683 598
"5780" 326785.685960169 379488.147879721 595
"5781" 331709.15866511 382167.588183529 723
"5782" 330910.376003101 374533.538766924 104
"5783" 329408.01478315 373801.40825444 79
"5784" 334355.202317843 384793.303363273 602
"5785" 327399.990857156 377431.452339757 154
"5786" 329495.844548506 379482.667064664 379
"5787" 333578.775058228 377638.950593681 112
"5788" 329188.453604045 378294.085490455 83
"5789" 332915.254105842 377993.542475304 37
"5790" 335626.35057251 380978.569941414 116
"5791" 335559.214979241 383353.706146839 468
"5792" 331008.257900741 379343.207639572 561
"5793" 329241.352616267 374360.055002456 216
"5794" 333870.642307723 378225.739222532 65
"5795" 332219.712168768 377177.636584915 14
"5796" 329703.088126729 378115.435831313 695
"5797" 331205.239723049 374704.965707923 52
"5798" 334066.833873929 378703.581872216 451
"5799" 327128.231805963 381301.400476162 11
"5800" 330571.18073207 382137.119683457 164
"5801" 330712.254774101 381560.392368882 644
"5802" 329076.515679457 376087.718736153 387
"5803" 330875.951297836 379975.841719484 477
