"" "" "ptsT"
"6918" 325872.199399015 378896.117032715 373
"6919" 332920.812336533 380947.248565118 220
"6920" 328304.58700996 374350.281060961 459
"6921" 327040.392884554 381736.242576835 513
"6922" 327146.056808352 374334.490158558 364
"6923" 334465.869104855 385366.717386141 206
"6924" 330699.886697631 380367.917528543 418
"6925" 330263.234998124 376614.731690193 612
"6926" 330029.754170679 370261.292480642 320
"6927" 325433.935601811 382568.334756355 506
"6928" 332068.034890509 382480.163779762 664
"6929" 333681.054322811 381905.887517883 492
"6930" 327671.28983454 375291.756030568 558
"6931" 334475.950952661 380947.421501841 144
"6932" 336180.680722167 379660.116830045 450
"6933" 334543.052611076 386717.63041114 607
"6934" 330992.010622601 381522.268089333 3
"6935" 331956.741452765 376232.693258852 567
"6936" 327052.793440702 378935.589424095 677
"6937" 329814.162189798 374434.855413141 436
"6938" 335374.634665066 379361.504023976 318
"6939" 328107.205027681 380291.000296573 300
"6940" 332730.777690598 383252.250983319 290
"6941" 330076.488112961 374409.069540415 276
"6942" 334508.937113841 379314.884478183 207
"6943" 324183.807941186 382618.341968801 57
"6944" 326342.900256023 378286.766632794 100
"6945" 325658.963413678 378627.129535058 162
"6946" 336884.284388706 380154.198522246 423
"6947" 333039.160154328 380470.813028471 688
"6948" 333281.184252299 382103.681727209 146
"6949" 334219.739851645 385606.679254118 707
"6950" 332673.980814407 380941.686957471 662
"6951" 329689.089089665 371509.948811515 141
"6952" 326650.912125707 381646.285627252 201
"6953" 331703.183686116 380692.020499664 730
"6954" 334138.210593052 378754.859965784 135
"6955" 329369.575653587 368893.966944577 539
"6956" 327671.104343721 376350.536751078 707
"6957" 337104.653745025 380035.993666635 16
"6958" 336154.205901763 379064.901567088 607
"6959" 331555.36731782 386296.573806525 620
"6960" 336650.108469631 378715.812953336 402
"6961" 332495.445970294 385916.571511137 630
"6962" 326291.331101833 374582.662060701 74
"6963" 334019.470292364 385296.546317591 282
"6964" 330421.660494752 381745.675127402 95
"6965" 329770.052882944 380870.860779802 236
"6966" 330341.192158513 378781.052920901 277
"6967" 330992.405937649 379296.691745873 62
"6968" 326889.354173835 378617.695576721 375
"6969" 330366.553626006 382344.167406291 459
"6970" 327551.595464982 378063.24523911 370
"6971" 329776.250799756 377288.174099457 632
"6972" 331632.119112577 379001.126583079 151
"6973" 332740.648507195 378932.142903717 619
"6974" 325800.701808434 378503.583269373 627
"6975" 329781.403535962 378180.801975291 695
"6976" 334997.957454492 382303.364783993 320
"6977" 328394.217461183 375545.330466819 294
"6978" 326927.297778359 373058.898365512 435
"6979" 326671.115070287 373449.578989593 157
"6980" 332698.246183713 384015.850446615 14
"6981" 326909.086708773 373418.701918915 439
"6982" 329503.862870869 373599.488890217 159
"6983" 327392.428715664 382613.990873523 659
"6984" 325607.910034601 378027.753578833 12
"6985" 335586.011584074 381455.120307402 550
"6986" 326225.902009143 377481.320804181 696
"6987" 329447.497638142 375689.140763733 25
"6988" 332441.571649743 377963.167723775 437
"6989" 331349.911138478 384222.339155157 488
"6990" 327476.059011297 378128.165213851 682
"6991" 325586.508782675 382281.133141692 98
"6992" 330349.673152241 376420.262499522 7
"6993" 329622.397831856 375510.439857294 335
"6994" 329853.715668455 373879.696247696 267
"6995" 333705.965453941 378397.465665481 29
"6996" 328247.609600069 376569.099809014 410
"6997" 327342.355068244 379207.345031065 601
"6998" 331859.609596674 377420.855187998 577
"6999" 329906.053383696 372779.309318492 176
"7000" 327624.753435884 380629.416199305 354
"7001" 331654.98681534 381879.161384405 166
"7002" 330132.762162553 372381.322815049 165
"7003" 328115.52105606 381888.624248954 329
"7004" 334451.947668144 382699.576817938 345
"7005" 326318.935278691 381679.64092729 390
"7006" 326196.911963554 377798.579076921 5
"7007" 328755.380904631 373853.123123174 222
"7008" 331333.68241384 385588.691524404 388
"7009" 329426.454352864 385512.979321204 185
"7010" 326495.480294576 382726.911099115 261
"7011" 327236.433363987 373431.712685627 151
"7012" 332486.852917767 376168.539727725 700
"7013" 335140.700339308 384437.066884519 669
"7014" 332131.895350403 382138.575465112 306
"7015" 329647.760812325 381737.84456099 583
"7016" 328252.372678737 374710.925075396 397
"7017" 328749.063462739 377580.701670009 378
"7018" 336518.196824779 379597.529320137 675
"7019" 335597.863664436 378831.160205683 62
"7020" 325825.648778388 381598.723572744 10
"7021" 329586.477997214 378429.942409784 677
"7022" 328461.753880812 380962.640961354 490
"7023" 325035.452967406 382021.594122515 411
"7024" 332606.430166007 381351.841894035 322
"7025" 331007.214596905 374937.797234284 412
"7026" 329831.42687099 378581.940632171 330
"7027" 327455.490327793 381828.157940059 42
"7028" 328457.62529995 374122.747138447 674
"7029" 329757.759805868 372092.889571467 209
"7030" 330513.983162117 380769.956358249 262
"7031" 336692.145458783 378410.11862622 204
"7032" 329253.899625063 375923.196924854 304
"7033" 329618.615477631 379046.822117807 56
"7034" 332999.285799026 378487.603131399 639
"7035" 332802.76257155 383012.561422749 687
"7036" 336192.908530491 379905.728825353 161
"7037" 328523.414185058 381987.809600109 429
"7038" 328040.409445949 374695.982687364 364
"7039" 330285.216811121 385396.463820871 72
"7040" 333929.764382753 387390.620287153 371
"7041" 327976.248281287 369579.181296365 4
"7042" 332853.811166904 383976.947133965 133
"7043" 330141.227241137 381326.979317316 687
"7044" 331329.591800168 375055.015690039 366
"7045" 328548.210122639 376188.548563772 525
"7046" 330512.793245837 377517.424638826 476
"7047" 331346.154831234 383250.936966337 391
"7048" 329256.248616719 370180.055834923 445
"7049" 333636.966333614 378410.53049056 537
"7050" 333045.876879004 384254.607920437 122
"7051" 331346.200540099 380510.621434438 514
"7052" 329781.361927431 370774.472762688 302
"7053" 326375.495675082 378463.987324948 580
"7054" 327113.832904724 374720.330350979 686
"7055" 336660.92506603 378936.57240508 607
"7056" 330976.262422442 375958.761194779 116
"7057" 330810.82633026 384271.986184064 544
"7058" 335792.668355526 378803.831542178 39
"7059" 333556.478413689 387355.7263973 99
"7060" 331115.190126561 375427.453433915 55
"7061" 332258.165234706 375553.894602065 129
"7062" 332469.770640244 385123.658281163 291
"7063" 331705.589630257 384318.139217226 501
"7064" 335422.499476777 382322.381329897 146
"7065" 335500.007412584 378239.530957469 702
"7066" 329230.163304256 370420.485556264 463
"7067" 328886.40459255 371819.447089576 10
"7068" 325388.902985393 382228.883003053 628
"7069" 328774.180950153 378993.575081371 441
"7070" 336420.043019908 380642.655905171 707
"7071" 329780.80495178 381058.097335373 421
"7072" 329588.415496882 377594.961396852 405
"7073" 333549.357544307 386798.573472013 663
"7074" 328525.103495514 369106.528531545 582
"7075" 335237.008959827 378630.959442601 397
"7076" 335370.45525502 383752.540454064 631
"7077" 329581.114586793 371227.635926195 451
"7078" 330133.308316178 370464.162724225 175
"7079" 331287.249900515 378755.980488132 471
"7080" 335323.4000621 383165.790858429 373
"7081" 330213.516410399 385816.240387156 186
"7082" 330295.286922315 382996.600028227 643
"7083" 328752.758258172 370699.769756279 160
"7084" 333811.017826166 382840.495997724 151
"7085" 332903.715201249 383055.483735501 637
"7086" 329022.701269344 380980.754308843 34
"7087" 332518.663139842 385600.059164323 28
"7088" 326894.87848327 379736.449135816 356
"7089" 334974.609271449 383908.405918948 616
"7090" 335401.851166553 384330.294774838 242
"7091" 334406.655452297 378056.757037252 532
"7092" 334777.508301456 380924.862304981 610
"7093" 327974.69591723 373976.352569105 400
"7094" 328336.372347835 381561.312630362 546
"7095" 327776.994992876 376367.435769577 509
"7096" 332258.652606675 376411.956370529 464
"7097" 335532.069302016 378422.926173512 580
"7098" 334249.336671885 383769.744931837 406
"7099" 332409.150957277 375679.254276613 75
"7100" 331548.25192915 380902.598105205 36
"7101" 336560.006323586 378365.908981549 517
"7102" 332254.24105516 377386.523351433 319
"7103" 332499.562675147 375583.642913822 298
"7104" 328506.292553167 377191.213512027 468
"7105" 329245.051865628 371866.341432072 696
"7106" 332782.920799766 386653.938999508 444
"7107" 327583.793376028 370475.257301456 54
"7108" 330299.451274003 381248.094737951 464
"7109" 328676.183314973 377869.166134801 132
"7110" 329806.670386376 380382.783561812 479
"7111" 333284.310865861 381983.546653579 638
"7112" 328755.380928431 381232.99095691 415
"7113" 336234.592935109 378652.241103833 603
"7114" 331658.759282525 384369.147595471 624
"7115" 331533.886245377 375096.251154685 419
"7116" 334075.156284005 383794.969323322 238
"7117" 330586.856452194 378799.447259281 718
"7118" 335002.905660185 381802.05317838 281
"7119" 334245.100996144 385817.547544052 627
"7120" 329854.367696378 379215.828186017 391
"7121" 335359.037170885 380523.522842001 213
"7122" 336340.950359364 379243.040581128 293
"7123" 329269.536898604 369679.372143888 156
"7124" 332343.73295181 383172.44329565 387
"7125" 330497.295465254 381517.501031539 543
"7126" 331565.318794721 383723.836193695 323
"7127" 323639.017912439 382458.570710869 276
"7128" 332940.924397174 380396.290922741 171
"7129" 334041.874014783 381264.777228018 230
"7130" 329387.166624137 380703.459837532 676
"7131" 333063.287033658 378496.996595121 141
"7132" 330672.104598232 379990.338630992 626
"7133" 331276.455713155 379890.131153907 505
"7134" 332009.033251744 382050.036859441 464
"7135" 324680.213333775 381976.843161232 242
"7136" 332360.090058385 377808.939410483 374
"7137" 329279.770887165 372163.170312003 90
"7138" 336206.205574035 380340.045961891 704
"7139" 328834.349531768 373906.667087352 568
"7140" 335108.253382264 384636.847542221 264
"7141" 328734.44547922 372222.027347622 612
"7142" 330243.372758669 373470.826144818 299
"7143" 328022.949063901 378089.553935266 247
"7144" 336262.855008196 376748.395589893 490
"7145" 334881.366201473 383835.120259839 610
"7146" 334200.537782983 382224.054392193 156
"7147" 327483.220867021 375073.640540701 105
"7148" 332114.558498571 376835.803085892 475
"7149" 334225.888880643 378111.041551014 227
"7150" 333657.023811532 380929.764003684 440
"7151" 335980.356814759 379466.889985221 34
"7152" 328480.222299063 375588.287084467 561
"7153" 329982.230444888 386353.920023385 553
"7154" 324804.855065839 382106.342765559 155
"7155" 328709.161979274 382772.366915194 645
"7156" 329409.205297821 377099.710906965 579
"7157" 331713.708652201 375418.66671906 711
"7158" 328352.722147927 377809.720628978 388
"7159" 335308.508818172 379564.994723191 596
"7160" 335008.578588033 381680.843565086 604
"7161" 330911.869490304 383844.152981383 23
"7162" 331893.682104999 378418.446166724 51
"7163" 327675.650441274 375103.106972214 180
"7164" 334567.104650809 380656.721824543 488
"7165" 329998.242868401 370814.37958295 116
"7166" 331996.402624692 384440.268028352 602
"7167" 330424.292093268 376160.682596917 594
"7168" 328119.334366788 375619.830320845 578
"7169" 331384.504776829 381756.577903792 45
"7170" 335493.647940568 378201.726697558 597
"7171" 328843.251346934 383056.528551107 123
"7172" 333106.139285511 382289.60822543 589
"7173" 332778.802592137 384070.180067116 587
"7174" 330420.24043277 381475.719168903 573
"7175" 336131.39729345 377174.209952081 632
"7176" 332170.083431399 377137.963114819 120
"7177" 327359.65062094 382795.735754097 200
"7178" 329136.015219822 374603.660974682 204
"7179" 329763.173702078 383286.393360858 489
"7180" 333876.905381089 386550.822207075 107
"7181" 324334.521338333 381885.578174337 301
"7182" 330180.686201313 373898.229968713 357
"7183" 334509.093664326 381810.743056536 28
"7184" 330073.696441618 383059.390484939 364
"7185" 331889.471534454 384673.64738729 265
"7186" 330100.004192106 377071.762051506 398
"7187" 326896.688246991 381629.726051148 589
"7188" 327829.475383424 379931.313319933 652
"7189" 331438.287305655 383810.497374956 411
"7190" 333545.833385333 382233.427481237 65
"7191" 329898.199938285 377064.620300248 590
"7192" 328595.721972421 374574.921761395 669
"7193" 330417.377025979 374929.24762365 460
"7194" 334864.79177719 380951.688510794 321
"7195" 328395.742744675 376908.517159099 446
"7196" 335748.379752553 379736.778348416 448
"7197" 332468.860141673 384942.831588402 441
"7198" 329715.720960346 372520.79933449 165
"7199" 326716.23894464 373099.579830208 149
"7200" 331265.466049336 386199.256588498 552
"7201" 335165.907269085 384537.566851518 494
"7202" 332509.886367867 379756.727865951 716
"7203" 329860.307479138 386487.554011325 110
"7204" 327403.977667096 381235.840752636 27
"7205" 331792.031041522 382952.763393444 683
"7206" 331021.825940331 377098.9417506 556
"7207" 328705.359901965 382120.946529044 522
"7208" 334804.958630786 384546.664200877 311
"7209" 330398.522360335 386429.822065486 50
"7210" 335677.808177892 378311.423000258 422
"7211" 331617.104977623 381378.949854958 239
"7212" 334467.870693494 383145.553261992 665
"7213" 330730.208110828 382230.118457531 69
"7214" 323144.352863487 383273.872833288 292
"7215" 327237.724676839 372833.004195612 610
"7216" 335263.499668176 378737.569448684 51
"7217" 326949.817041121 381815.533210695 701
"7218" 335223.050501111 380899.726486809 139
"7219" 329033.862746002 371892.217107115 476
"7220" 334359.890774509 385603.962870297 629
"7221" 327742.601733705 370081.729661437 338
"7222" 328611.350283706 382772.499545004 132
"7223" 334197.498769014 377769.054345853 625
"7224" 329633.191199829 369221.074856616 204
"7225" 332489.560872255 378651.810683743 126
"7226" 331239.304190503 374703.020500504 135
"7227" 333844.094827086 382834.32009288 628
"7228" 335817.732759593 379880.929803863 448
"7229" 334159.885377383 381429.053260551 641
"7230" 329780.740733612 372224.081797992 503
"7231" 330667.540487768 380315.869845106 463
"7232" 332277.318558352 379151.202855301 104
"7233" 330887.193190001 379426.142824592 428
"7234" 327887.700651464 377714.574062679 416
"7235" 329829.784547779 369567.240953266 186
"7236" 330546.086989875 375699.651143231 482
"7237" 331573.631137558 383175.839851366 384
"7238" 337032.208038878 378333.044698277 392
"7239" 328627.333161694 378670.549974933 81
"7240" 329306.004124451 373658.569645068 165
"7241" 329466.831458087 371020.127911733 107
"7242" 327483.956944994 375572.438812085 502
"7243" 333611.980509085 385097.757418209 39
"7244" 332116.364552951 380281.290871166 90
"7245" 328985.469892175 371370.644352851 177
"7246" 336504.885249869 376629.622008612 419
"7247" 328177.94410405 369500.393620736 586
"7248" 334369.010050181 383816.935415511 622
"7249" 330864.149801861 384528.152088012 66
"7250" 328173.832529715 369643.751697236 182
"7251" 328102.820777727 378167.851300247 292
"7252" 330331.102926026 385400.185785973 61
"7253" 326296.840502508 375534.482481731 497
"7254" 330795.305392649 384091.917997776 418
"7255" 327030.161728147 373612.462456047 347
"7256" 326340.477393753 374900.062098114 441
"7257" 333626.883656222 386537.816226781 32
"7258" 327803.631786678 373338.790364636 71
"7259" 330855.423056682 376415.265264631 323
