"" "" "ptsT"
"5486" 329488.82039737 376547.9702942 100
"5487" 336337.49654866 378638.6043532 228
"5488" 330561.745689872 373564.801947022 700
"5489" 332749.945793806 386046.72473637 569
"5490" 332102.350114134 384860.877578846 257
"5491" 328761.753350839 370793.704241551 178
"5492" 333032.145604637 383326.010301167 384
"5493" 330921.318808873 372857.547762712 309
"5494" 333706.120525449 387852.710946983 690
"5495" 331953.89078897 376451.238882786 503
"5496" 330665.180034895 385444.253549775 336
"5497" 326496.600736373 372793.529381974 245
"5498" 328094.407956304 375559.835722157 704
"5499" 330238.929298666 382877.333039205 381
"5500" 326216.120522712 378300.610531196 52
"5501" 333201.906944122 384591.131802641 307
"5502" 331902.000581338 375621.935571601 209
"5503" 333513.415715418 382871.19610501 632
"5504" 328435.0617427 376580.864283653 304
"5505" 332085.077885063 377835.115003103 215
"5506" 334732.387466655 383242.649840004 549
"5507" 336866.340228432 380206.387344681 131
"5508" 330988.716000739 374102.764755069 716
"5509" 327948.497213189 379822.688719012 206
"5510" 327830.827725295 375861.997887319 706
"5511" 332658.742578854 378740.162140918 355
"5512" 332574.969917308 378816.561523578 573
"5513" 327573.604168147 381330.882397614 175
"5514" 329455.179291113 372106.653852654 211
"5515" 329069.956532049 380378.358770892 642
"5516" 328089.559171814 369978.529180429 568
"5517" 327831.213200901 375006.72754799 7
"5518" 326667.278004141 372881.35423485 173
"5519" 332068.694167116 383518.635474033 670
"5520" 328147.799743008 369761.070743744 45
"5521" 329316.320636486 374821.810881174 184
"5522" 332244.737606061 378182.095224314 256
"5523" 332375.50242894 377247.423439515 610
"5524" 332164.663755282 385853.142297784 85
"5525" 332942.17309171 386097.023790709 560
"5526" 328540.672872147 374639.469651354 122
"5527" 327115.160943785 373450.083498606 381
"5528" 328751.370454871 370569.713135352 501
"5529" 324562.689978933 381836.373386319 519
"5530" 329253.449054102 372092.057606215 4
"5531" 331914.709920525 384150.484188114 377
"5532" 332051.741315313 385669.478465819 397
"5533" 330663.169752596 374563.529532427 233
"5534" 329908.86308835 370569.77694532 659
"5535" 335973.713879098 380161.865764993 158
"5536" 332029.024522525 382026.126551976 33
"5537" 333188.067320296 385932.655198416 344
"5538" 330982.662999798 375030.124864069 586
"5539" 333680.338658111 383028.048733967 105
"5540" 335465.275736451 383451.898305091 354
"5541" 331479.809223483 375598.43891612 373
"5542" 325766.813036557 382064.886517888 590
"5543" 330801.494877597 381065.704298749 327
"5544" 333298.809269902 384456.861028938 614
"5545" 332282.857698349 383595.644166361 34
"5546" 331584.966181428 383654.977577939 439
"5547" 331615.962470181 386220.517454957 224
"5548" 335609.086275512 378979.399159298 277
"5549" 328178.402593483 372349.490954539 321
"5550" 332078.347856401 381760.766269797 630
"5551" 329898.4043532 382823.555094716 70
"5552" 333141.342622466 378528.926297881 142
"5553" 329196.296346429 368935.408949192 677
"5554" 331931.156404864 385747.492203134 303
"5555" 330058.845633239 382743.605316129 57
"5556" 334829.802351198 379227.321434773 664
"5557" 331390.11276572 382447.743918306 332
"5558" 334888.965827363 383603.743688348 205
"5559" 330109.236240566 375510.617629595 477
"5560" 327335.264679372 377437.794620669 22
"5561" 330154.107927371 380402.588870071 38
"5562" 332444.333044573 385988.278255642 434
"5563" 327106.675067736 379627.637940569 361
"5564" 336100.092238658 380156.666660354 620
"5565" 337022.53459251 380018.151808707 505
"5566" 332825.326570793 383576.290533284 660
"5567" 329604.812784012 372124.70693865 377
"5568" 332441.520504365 379785.385549244 699
"5569" 326984.596054694 382092.205925863 213
"5570" 332202.658012193 377641.052170827 37
"5571" 336415.435696138 378787.751398905 7
"5572" 329503.936041093 370675.47203498 391
"5573" 327530.58855232 382597.805455869 670
"5574" 328551.46557033 379373.572277503 212
"5575" 330194.325836952 385802.740865048 477
"5576" 331422.478562669 385320.353022122 254
"5577" 332842.686858449 384180.295947841 426
"5578" 329327.280254987 372302.17616254 540
"5579" 329342.469585726 383466.73135632 716
"5580" 326753.277956299 375357.405614511 536
"5581" 333042.582668535 379473.83308896 390
"5582" 333941.466185529 378096.474831991 109
"5583" 330020.424611786 383830.155238301 70
"5584" 333701.553096638 385759.114792434 651
"5585" 324581.228572056 381813.127930635 117
"5586" 334194.286215033 385214.119565463 292
"5587" 330353.142616293 377862.743499271 146
"5588" 327410.834064928 370167.011996789 58
"5589" 333603.250336761 385170.533250062 729
"5590" 328209.967699897 371280.844939434 229
"5591" 334295.0479208 377656.790963395 238
"5592" 328494.524703053 382341.330083854 407
"5593" 327890.53205457 373209.429803293 718
"5594" 329114.969292787 380463.47928867 357
"5595" 332500.141685844 383291.345359406 70
"5596" 330327.567275236 381875.072563381 255
"5597" 327922.608842562 375601.45882856 451
"5598" 333311.099603221 386487.537891241 657
"5599" 325431.293623263 377667.874153331 405
"5600" 328355.871928717 371424.866710216 292
"5601" 328205.614018852 375264.0824366 339
"5602" 333208.792941878 378181.558055037 48
"5603" 336056.459627944 378034.764876737 617
"5604" 329418.56561262 377597.845591326 121
"5605" 333111.376629358 381895.94086759 543
"5606" 330501.580487803 379642.156808819 72
"5607" 326826.576508142 373083.116357869 172
"5608" 331161.194382767 385184.768030327 16
"5609" 331616.313232345 381533.239109049 205
"5610" 330492.665242852 379937.168235342 459
"5611" 335525.982332221 381470.946895657 280
"5612" 330690.254196805 382315.244794092 415
"5613" 336299.093716914 379771.720209707 154
"5614" 331310.515458085 384170.878520746 474
"5615" 332504.599976408 375623.279299234 38
"5616" 333527.918515588 379130.606621638 252
"5617" 328376.16056212 375363.883278205 684
"5618" 328884.360035402 377872.038343119 269
"5619" 331918.040449211 385007.807015874 86
"5620" 334664.675161052 377797.132863632 684
"5621" 329990.043070555 370072.582758574 126
"5622" 327986.091979919 369180.120181752 658
"5623" 330172.233121136 371525.905374928 511
"5624" 330772.426184471 378379.787408303 25
"5625" 336087.866871494 377220.863449711 128
"5626" 330289.671048951 383580.640207385 41
"5627" 327788.83386105 379812.493259897 326
"5628" 333045.18506492 377600.984855847 188
"5629" 332705.733359809 382812.323025282 435
"5630" 328930.062583857 369644.897881221 85
"5631" 335281.396327814 379953.756212647 362
"5632" 331585.040762629 381978.255981322 218
"5633" 332085.695124746 385083.581509544 505
"5634" 330486.891870419 382572.529437214 378
"5635" 330217.79320508 378177.363821089 359
"5636" 326606.760853327 374719.054558304 525
"5637" 331028.670587951 373462.097675889 537
"5638" 327239.781565589 382257.74448675 11
"5639" 329287.566978898 371914.23706997 89
"5640" 327216.383777343 381472.200262332 654
"5641" 326248.89586688 375090.118729823 43
"5642" 328870.145037208 376459.646183516 503
"5643" 333302.467944314 378328.408871462 8
"5644" 334830.23474945 383075.096550206 682
"5645" 334984.33669535 380101.024175901 685
"5646" 326319.791303336 378799.761683592 62
"5647" 328688.549079481 382453.539863793 187
"5648" 330361.081345934 373746.460189408 57
"5649" 329010.292825322 368866.163040268 472
"5650" 335414.647207747 380823.442040749 436
"5651" 331698.36576973 386174.405524209 727
"5652" 329363.979629104 379804.355451035 145
"5653" 328910.46373817 379513.315540309 181
"5654" 326431.540092363 374616.449483561 559
"5655" 327700.01535758 380411.992420577 584
"5656" 329725.797752432 381116.327712233 402
"5657" 325955.831738016 382360.888951919 187
"5658" 328489.027909375 371054.30710134 226
"5659" 329263.367255737 372096.169738122 107
"5660" 327455.186049683 373776.749424496 157
"5661" 328472.422147795 380534.16212407 394
"5662" 332771.555472583 378744.271055066 77
"5663" 335476.229109253 383314.213425473 681
"5664" 333323.576226348 382580.199906659 408
"5665" 330057.574383466 376443.705136857 232
"5666" 331232.680529132 372812.594297067 461
"5667" 330573.000576629 385326.657069789 569
"5668" 330760.047047978 376286.352414368 253
"5669" 330321.750386902 377557.43934343 562
"5670" 335585.478217645 379907.747080393 341
"5671" 329151.422136865 376622.802448981 353
"5672" 336751.569843356 377936.652103306 520
"5673" 329901.730941349 376302.226969593 116
"5674" 332257.520496266 382774.597216147 565
"5675" 327801.963610282 373200.630239744 142
"5676" 330860.664473663 380207.563427018 434
"5677" 334755.136881918 382179.350124182 315
"5678" 327288.402389152 380787.842312897 333
"5679" 331435.248254286 378182.326549973 590
"5680" 330807.545967768 372757.268118421 17
"5681" 332623.052726716 386655.002719454 271
"5682" 328080.686188185 370661.737424221 408
"5683" 329405.66599889 369893.851198501 487
"5684" 330135.764419713 381744.890516851 458
"5685" 329584.400548994 378363.349803179 103
"5686" 332737.651227555 380880.567957246 456
"5687" 330795.714885469 377343.222732896 391
"5688" 329050.888553832 377078.023781159 255
"5689" 333799.448396863 378625.896820145 646
"5690" 332032.070139189 383581.374258882 431
"5691" 329704.980189528 369296.029415881 355
"5692" 327992.900652717 378871.573094679 177
"5693" 329772.517462543 381896.73061315 193
"5694" 328647.808411299 374207.448306124 52
"5695" 326218.436120105 378104.20370378 542
"5696" 336027.449532876 379208.265547285 518
"5697" 328166.006181868 381963.612478502 508
"5698" 327744.94893019 375078.137257495 431
"5699" 334042.963870671 377353.089359287 130
"5700" 328789.701877564 378163.085502743 88
"5701" 331149.057550181 374655.133483521 150
"5702" 326296.980729855 382658.769301964 420
"5703" 333731.284163721 384779.747244342 53
"5704" 329088.870213945 371891.665672436 376
"5705" 327971.538255367 376200.648480952 506
"5706" 333549.941467925 383928.19471831 245
"5707" 336156.695960553 377817.669157578 292
"5708" 334795.901087922 379450.310383031 395
"5709" 329749.485243223 373761.730368863 464
"5710" 329108.604761652 375732.983918949 220
"5711" 331286.704205883 382301.845321974 266
"5712" 334674.662922169 383244.101434102 19
"5713" 329177.093172784 380297.191503654 613
"5714" 327825.178947259 377310.775180827 7
"5715" 333930.915723254 383391.998478373 165
"5716" 332399.345106837 377414.299252292 640
"5717" 333081.025204843 377928.333228409 264
"5718" 328170.789779206 374411.651600634 596
"5719" 333027.302178461 382584.831469942 446
"5720" 329133.58877061 376268.452985351 250
"5721" 326835.08798578 372795.210634753 12
"5722" 331989.167925139 375783.938158382 81
"5723" 330133.957114153 377128.633697928 500
"5724" 329280.388432842 373825.922070667 15
"5725" 328524.435532047 377340.019148929 532
"5726" 334018.14430007 377789.720655179 321
"5727" 329733.626650238 379007.663717234 88
"5728" 333086.941884974 384202.255684955 526
"5729" 331823.838513042 378377.87052611 173
"5730" 331436.000400401 379610.279166735 285
"5731" 327834.465762039 379845.255392696 646
"5732" 334678.050750134 378721.511525831 213
"5733" 329298.592158546 382258.481309097 370
"5734" 332853.849851482 380920.953347801 570
"5735" 329583.983433496 376718.532953805 536
"5736" 333933.365652488 384218.492953236 640
"5737" 334729.562197051 382272.353291392 252
"5738" 335251.478032539 379432.096230271 663
"5739" 326496.767843688 374658.738858453 627
"5740" 334617.127339847 378126.596801658 448
"5741" 327899.68817545 381893.653263694 582
"5742" 335344.409347924 379954.088915622 485
"5743" 328986.181167547 375758.307158232 532
"5744" 330780.415882693 378991.208115 409
"5745" 324146.737915225 382679.558078341 417
"5746" 331226.96867871 372827.715847294 403
"5747" 335357.278382546 381491.786526049 212
"5748" 337186.622939549 378901.263464411 180
"5749" 328411.465985835 379759.338595518 665
"5750" 332063.376077967 382046.430510243 3
"5751" 331200.561303022 375261.493172174 328
"5752" 332242.859466039 375392.242563419 702
"5753" 336047.859102337 380649.499379015 565
"5754" 330709.953721674 379267.745943457 147
"5755" 324497.01403321 382344.754821784 398
"5756" 328804.982932029 376007.092070469 420
"5757" 329506.997742898 373479.619996843 53
"5758" 334380.535195195 378964.270230569 400
"5759" 329772.362758229 369883.218320668 220
"5760" 327761.607761517 370722.061686889 61
"5761" 332608.766958659 377862.486520914 504
"5762" 327425.930281362 377947.463204821 320
"5763" 332249.310382986 377421.822075715 412
"5764" 328538.508579122 370984.107376849 674
"5765" 334417.644565324 381705.46428245 499
"5766" 329820.817110267 375481.820054186 649
"5767" 327301.846929126 374959.887554354 95
"5768" 326518.665079644 374743.471376944 544
"5769" 328321.316845746 381525.506559182 152
"5770" 332529.576185892 377529.122756103 686
"5771" 330454.18504535 383239.001235361 676
"5772" 331147.92243082 377185.668462436 113
"5773" 327885.812386405 376088.096103424 124
"5774" 330905.074080692 382773.691510562 356
"5775" 327085.452221143 375405.332974159 266
"5776" 329330.487872247 369705.497664587 530
"5777" 334357.563219508 381907.969721434 356
"5778" 329279.596017775 386282.842793401 298
"5779" 326695.666150602 372713.9318766 75
"5780" 329227.593509948 380512.089014546 196
"5781" 329414.979744637 372750.353500797 480
"5782" 332556.644024767 380522.219546416 435
"5783" 330395.174570127 379618.261709739 299
"5784" 327962.473562418 375828.996125253 604
"5785" 329777.371353751 373343.974064249 518
"5786" 328361.024304529 374341.291676387 76
"5787" 331297.791811928 376395.885076096 315
"5788" 328661.546543356 382314.773106231 146
"5789" 327818.931931836 377320.732731283 262
"5790" 329969.820535489 382956.811259534 510
"5791" 330211.428194552 382604.264353766 259
"5792" 332913.628187368 385964.496256356 411
"5793" 330242.091526656 386489.803493703 635
"5794" 333254.239165051 380197.4048336 260
"5795" 330094.492017075 382657.159608591 102
"5796" 327716.869818364 381062.333284003 252
"5797" 332312.033282358 384591.267471447 195
"5798" 328975.073372626 373077.572747332 11
"5799" 324233.378787685 381955.139213692 579
"5800" 332704.51844373 382696.260223558 641
"5801" 326378.283467088 373298.339899354 474
"5802" 332552.806152834 382027.168172168 630
"5803" 331872.616873074 383713.980990353 224
"5804" 332648.318285151 376917.854204762 587
"5805" 328940.166555107 376305.597631279 397
"5806" 332858.869782422 379813.531036653 323
"5807" 327665.756838244 373296.426181292 650
"5808" 335559.234641125 382435.665220466 287
"5809" 329652.359156839 376834.76176513 362
"5810" 327275.011197721 379066.014675181 580
"5811" 333336.395856363 386682.94902305 261
"5812" 326011.911586129 378948.171124858 36
"5813" 329423.560530162 369077.595854908 602
"5814" 332176.336961118 384759.742729925 341
"5815" 329217.266886475 371404.156572318 142
"5816" 330506.486629371 380136.089098636 482
"5817" 333090.346770464 384769.226380309 559
"5818" 329826.497589394 376338.996648162 166
"5819" 331470.368962369 385927.697890563 248
"5820" 330711.85154058 376090.640006373 649
"5821" 331271.609577222 384967.858990407 529
"5822" 327888.840625947 374729.502969107 500
"5823" 326258.133654447 378970.480972134 114
"5824" 331341.288676423 385681.302218747 248
"5825" 334395.577192702 384297.180744231 653
"5826" 335023.635001307 378976.79049893 588
"5827" 328478.971034168 381708.476682315 307
"5828" 333061.094789683 377076.557389834 310
