"" "" "ptsT"
"5623" 329982.090924729 372472.309143928 664
"5624" 335324.653676357 377356.292089654 69
"5625" 331694.031284776 384957.483707669 346
"5626" 326974.034760192 378654.485799793 537
"5627" 330789.890615853 385245.404420183 220
"5628" 325780.987510803 382174.744209127 363
"5629" 330614.807335081 385755.465928582 586
"5630" 336356.159844979 378356.14958701 388
"5631" 329213.972373411 375964.948138327 415
"5632" 329466.285049467 372959.013625285 203
"5633" 332700.948246096 383392.649699365 252
"5634" 331590.405733625 375412.269387638 42
"5635" 330081.925183199 371207.27076792 722
"5636" 335079.865252803 382996.849699588 656
"5637" 326545.636798664 378729.046684 488
"5638" 328971.291909186 369089.147510476 335
"5639" 328628.087548373 368869.234150845 143
"5640" 333772.072849331 379412.529572545 295
"5641" 328145.933992387 369827.949932098 672
"5642" 327955.497051316 377894.628148922 480
"5643" 334780.982134438 384364.345852906 607
"5644" 330198.991932177 378792.73675043 444
"5645" 327320.104557564 381751.985570367 589
"5646" 332366.101790788 378480.149141226 380
"5647" 332374.379953975 379038.084733001 213
"5648" 331376.295707332 376002.338071418 251
"5649" 332421.03154278 378585.984292828 227
"5650" 333321.710366928 385021.199319537 719
"5651" 329457.409662076 380783.426178645 686
"5652" 336192.167651796 377367.454132586 707
"5653" 331540.607165586 376599.8771917 112
"5654" 327507.690824639 380349.486297651 180
"5655" 335368.50418277 379298.516072775 592
"5656" 330073.658790622 386953.89040267 338
"5657" 328945.670539669 379718.86342499 423
"5658" 327970.701253416 378061.598255474 693
"5659" 327495.315329488 375817.277231078 25
"5660" 327841.954610909 369460.986138725 94
"5661" 331400.567278138 376846.039714458 662
"5662" 333301.392086001 377976.932393776 192
"5663" 331394.549507431 384821.704041394 30
"5664" 328630.393085328 371346.083137231 272
"5665" 327689.230316074 380566.746341556 563
"5666" 331201.020560842 384879.928241943 209
"5667" 332492.071130121 379889.307545892 380
"5668" 333826.420744873 385586.854773373 427
"5669" 328779.598834499 376215.494041223 359
"5670" 334422.820179763 383533.918631786 610
"5671" 329098.390465574 382432.063925833 277
"5672" 335689.727172579 378931.53630233 571
"5673" 333634.698899848 378710.660171033 586
"5674" 326917.196367268 380001.534822402 386
"5675" 333044.57142238 386951.794796256 359
"5676" 333633.601921074 378581.510274649 673
"5677" 336977.288772318 378492.850605228 38
"5678" 326803.253569694 381315.678195647 67
"5679" 331923.958173125 380889.550285093 13
"5680" 336965.417832459 378712.042824624 646
"5681" 331132.263543826 373846.14575923 443
"5682" 327812.50209115 369766.197605203 539
"5683" 329983.699833278 383583.246816431 663
"5684" 330409.963224103 377701.839545132 727
"5685" 326423.612885137 374403.662059002 207
"5686" 332074.192538368 385475.129748976 577
"5687" 332403.299420099 381716.170605655 460
"5688" 333004.346349114 379527.419080658 546
"5689" 329352.446936211 381750.532094773 711
"5690" 335134.184612603 378273.332426745 709
"5691" 330149.93379404 376409.19759272 157
"5692" 328322.11505772 378000.258002967 440
"5693" 330706.718935451 377114.808681521 36
"5694" 332135.868893756 383652.199010905 4
"5695" 328677.884042446 381242.862642334 725
"5696" 333964.754505734 386163.121398569 367
"5697" 331097.558237669 382025.440185894 663
"5698" 334503.001676211 384210.972797873 217
"5699" 329266.091325967 370445.536072512 52
"5700" 329712.736658297 381170.128449189 563
"5701" 328822.668339461 382243.102668785 205
"5702" 331820.093449417 383708.463197871 230
"5703" 327552.933598481 374857.854601806 554
"5704" 333446.154721964 379136.992757937 408
"5705" 327040.50641553 381150.255295355 661
"5706" 326843.474991419 377693.436744797 699
"5707" 334596.552917236 386872.941455978 40
"5708" 335678.741146702 377014.721499499 556
"5709" 329107.003744377 382123.749457202 369
"5710" 330600.158697654 382742.787419639 242
"5711" 328569.005123506 375671.898280639 548
"5712" 332172.601930732 377829.460263649 497
"5713" 330175.419458138 375508.873500891 161
"5714" 328245.843967639 381471.114661618 372
"5715" 335642.883687457 376966.940874175 332
"5716" 332125.222937215 379173.195793441 523
"5717" 328751.240056766 380277.354209967 162
"5718" 329459.20305166 379666.781324928 613
"5719" 334221.189761748 379739.871317415 563
"5720" 331800.381222352 383613.844777714 504
"5721" 325712.743725739 378780.193993502 23
"5722" 334621.565149141 386197.394466324 366
"5723" 327282.39862282 382132.857662032 601
"5724" 330188.395965033 381863.617427205 716
"5725" 328824.53110493 378833.483012768 662
"5726" 335825.452699349 380408.729696862 336
"5727" 331279.695694495 373749.619118018 711
"5728" 325653.211287503 378337.632044175 235
"5729" 334508.57060653 380196.897754848 358
"5730" 331424.954491286 376604.513599499 601
"5731" 330964.606787524 372811.07135361 495
"5732" 332380.414085219 377314.940772242 205
"5733" 330181.435090279 369864.485701862 491
"5734" 327680.987944112 379608.610315739 587
"5735" 330489.25546824 378605.230197982 536
"5736" 329314.636589145 378131.974728839 284
"5737" 334556.289761182 377800.071679582 726
"5738" 326615.706310192 378802.198560268 54
"5739" 328417.893242562 382740.664877892 271
"5740" 331735.966805959 379452.954546017 473
"5741" 332531.902193918 375575.423954841 197
"5742" 331556.167382765 382915.916591425 218
"5743" 334233.822544365 379454.711103318 623
"5744" 330856.372828021 375147.97787997 291
"5745" 333450.377695509 380280.515721723 59
"5746" 327829.236336665 370338.559630603 81
"5747" 332657.052540809 384428.385497675 564
"5748" 332017.213023912 381531.184046411 115
"5749" 329176.106709235 374813.33050154 180
"5750" 330200.895435792 386721.963236692 459
"5751" 335355.019373843 380402.268273917 375
"5752" 329329.264099311 374820.830666569 550
"5753" 328937.613668726 371349.250476708 121
"5754" 330106.912700901 374942.203683972 472
"5755" 334315.747648398 383069.278411113 289
"5756" 329450.967459189 375069.327785927 666
"5757" 329790.429003741 381086.57696928 665
"5758" 332020.752333042 382160.666781794 255
"5759" 329697.885414726 377639.450977704 366
"5760" 335309.854557349 378937.730351765 296
"5761" 335892.825180412 378205.04348411 575
"5762" 335099.873023519 379864.596405003 553
"5763" 335136.250871602 382642.539657986 429
"5764" 325521.76586016 382416.808025188 89
"5765" 326466.554283557 374583.842066918 16
"5766" 330201.901360629 386782.351179723 445
"5767" 331747.072989305 376028.981611254 289
"5768" 333221.693895187 382765.315368475 272
"5769" 334657.993874006 382848.856846513 481
"5770" 329234.235418826 372878.684825855 27
"5771" 330042.253842035 381493.376220149 270
"5772" 329377.298286101 372366.778325385 703
"5773" 327518.267031301 376673.609113897 125
"5774" 330281.401168031 375792.368439281 324
"5775" 329842.182407771 377921.715180997 447
"5776" 333263.229083002 386564.547396947 510
"5777" 326404.676090412 383253.924790559 79
"5778" 333864.053053799 383275.381073369 210
"5779" 331447.164406618 384391.008082565 291
"5780" 334277.564466723 380715.253441837 225
"5781" 332805.87805369 378404.735242254 567
"5782" 330113.268551975 371677.777608604 273
"5783" 324024.140498913 382502.57125924 167
"5784" 329579.449001155 375957.01146628 418
"5785" 327080.714883462 376251.631353979 183
"5786" 335162.579368557 382323.852878576 215
"5787" 328658.626296278 381836.885609018 227
"5788" 328294.860599243 375278.723865753 452
"5789" 330326.289837562 381426.360299341 162
"5790" 335098.674416978 381623.700004537 618
"5791" 336291.102026324 376862.736425236 94
"5792" 330397.496488018 373808.425831446 720
"5793" 329886.20305085 383517.404783627 160
"5794" 331447.288613422 385888.09032198 618
"5795" 329036.85701669 373331.119725364 266
"5796" 331507.969706202 377873.3274314 411
"5797" 333043.423624623 377940.449109253 603
"5798" 333313.752859389 377006.779039952 645
"5799" 333144.152724913 381442.720660349 300
"5800" 333368.440021879 378471.480191918 434
"5801" 330143.82598258 372396.68481686 445
"5802" 332927.269907173 381419.940099477 615
"5803" 331431.83874827 380985.038814366 122
"5804" 334803.870780865 380787.60423441 160
"5805" 326751.433655933 382080.050189487 216
"5806" 332545.548894643 375518.597455379 467
"5807" 332343.249547577 381928.136652286 232
"5808" 333268.934497328 383339.405894097 163
"5809" 327170.231494315 375822.79959993 246
"5810" 335259.923639636 381600.413714585 403
"5811" 324510.718652005 382207.099500867 110
"5812" 330521.008564434 379884.651398029 694
"5813" 335389.311562838 383050.536161372 371
"5814" 326701.510377897 380174.172919323 9
"5815" 332366.016336561 386428.233895353 129
"5816" 328799.327976292 379759.357169143 100
"5817" 335216.337366777 377859.327547613 271
"5818" 329023.129451664 375021.228544265 474
"5819" 330708.254466378 382687.836449684 687
"5820" 336589.271152761 378125.385060283 456
"5821" 332350.071711359 377063.186658569 599
"5822" 327056.42069282 381716.532357853 437
"5823" 333082.431055053 380452.309415855 647
"5824" 331293.051387097 382251.613094253 615
"5825" 329857.838707406 384009.218156146 501
"5826" 330495.036629949 381807.989614845 727
"5827" 329948.081158996 375786.753568768 534
"5828" 328644.864874596 370899.212781575 653
"5829" 332338.324512512 384850.341363417 334
"5830" 328585.696431111 378373.396731387 269
"5831" 326266.39900664 378366.609823081 165
"5832" 330051.97601982 375955.636776645 127
"5833" 330735.813175766 377828.944465662 214
"5834" 328245.823159974 371675.11850091 315
"5835" 332604.937151396 377156.196118289 179
"5836" 334721.694570467 379518.694432818 323
"5837" 325840.167684099 378882.63856012 104
"5838" 324003.446847017 382203.285217337 141
"5839" 329892.313286471 373241.057058958 638
"5840" 335060.725005347 380742.244061779 667
"5841" 330007.215827424 369243.053180762 194
"5842" 326675.386074861 382877.863285829 168
"5843" 326813.830633142 378918.789517073 410
"5844" 331003.305458717 380720.429847861 421
"5845" 332005.328229276 383436.441812864 514
"5846" 331423.169462167 381812.606756306 692
"5847" 331846.539951676 380656.065401505 288
"5848" 330251.82306109 376804.223251964 13
"5849" 329120.0095554 374416.152759724 78
"5850" 331094.081929526 379898.400068611 8
"5851" 329186.684877665 381677.910045032 172
"5852" 329063.271790659 374713.631515446 384
"5853" 332103.29634953 377644.473101075 82
"5854" 328752.996420945 379063.396500076 454
"5855" 334210.961396697 381018.289751722 363
"5856" 335114.297145553 379947.594412317 94
"5857" 333460.213628666 382380.452950524 496
"5858" 333655.850323788 386226.455759509 715
"5859" 326698.5291392 375145.091236423 640
"5860" 327486.150392549 377555.807107861 235
"5861" 328981.748798166 380768.0395565 512
"5862" 332427.603990775 382038.3434392 619
"5863" 329663.833615468 374968.884053753 514
"5864" 329506.579740014 379468.805991468 603
"5865" 326907.943701539 377840.274131544 645
"5866" 326812.917608413 373830.7304588 630
"5867" 336122.386860229 378029.376791266 525
"5868" 334169.744073174 380421.508346881 468
"5869" 335600.567185396 377147.085316905 281
"5870" 334806.680733715 381639.503214872 556
"5871" 332798.754671748 377418.387009668 49
"5872" 324305.34787929 382800.166555971 101
"5873" 329113.362590803 369111.865521669 162
"5874" 329825.449012242 369961.005487458 81
"5875" 331269.244918618 379558.988899308 132
"5876" 329636.90658193 369783.449562812 39
"5877" 329768.910892293 381570.752411952 377
"5878" 336517.353818524 378283.653606424 712
"5879" 334249.174654289 379121.687759637 356
"5880" 324923.192721197 381764.570229681 242
"5881" 333379.849320555 379202.781916687 344
"5882" 328820.438675687 376846.822282626 505
"5883" 330727.021104037 374263.188985885 232
"5884" 324895.955313446 382243.029478152 639
"5885" 330974.767748659 380238.604911824 56
"5886" 335295.880166488 378086.965332269 658
"5887" 329833.220032778 381465.842285902 356
"5888" 330108.949662571 369874.481065466 603
"5889" 328235.690125991 372786.306342055 335
"5890" 328986.192958557 379101.617781681 212
"5891" 332552.51948984 376932.187336756 270
"5892" 329848.607182538 377823.543316979 368
"5893" 326957.241172031 373048.800922941 540
"5894" 327581.24533117 370378.511660393 577
"5895" 334917.506821768 381407.954814998 399
"5896" 328242.669479447 374755.104924504 270
"5897" 330689.242757257 375474.796644991 372
"5898" 329430.94176056 383139.892676941 134
"5899" 335346.683377585 380765.051566921 265
"5900" 336670.983552811 380066.126782265 67
"5901" 333949.665395185 379960.162370563 363
"5902" 335327.02160911 382593.162322057 565
"5903" 326813.623015478 377849.56772404 488
"5904" 326413.156676147 374069.191188114 94
"5905" 334201.20822161 378161.097347167 574
"5906" 330481.584759693 383904.551377665 179
"5907" 330882.373845638 376209.595315118 108
"5908" 333342.792880776 379652.121210422 358
"5909" 330112.916817427 384363.727609485 81
"5910" 328331.870762366 376574.119460966 629
"5911" 334967.394675773 384078.180111159 410
"5912" 327951.002966127 381541.126102458 366
"5913" 331840.950223892 375211.707538256 703
"5914" 332313.35505192 380819.765799122 75
"5915" 330273.65718726 384306.955146045 288
"5916" 327133.046013009 374640.505859453 187
"5917" 331393.059365775 377089.572379855 620
"5918" 327178.430221178 382763.630513592 584
"5919" 330660.122238764 380344.557055816 579
"5920" 335587.755028461 378584.844647153 175
"5921" 332965.359233356 377087.219531406 317
"5922" 335376.841430208 382102.059609708 141
"5923" 327138.228376339 372686.70776348 513
"5924" 333721.299700551 385728.61231371 72
"5925" 328053.809620036 380292.128362781 8
"5926" 326791.260184203 376519.222947131 415
"5927" 329475.849337188 386353.603377926 617
"5928" 335761.808588179 378645.67112618 456
"5929" 330382.761757175 373147.403041692 40
"5930" 326809.343531441 374433.894062653 423
"5931" 329393.597185611 377487.500516707 153
"5932" 327659.232526676 369634.389906105 278
"5933" 332146.78916129 381353.973146079 211
"5934" 329148.522636254 379729.61537335 501
"5935" 329115.507939332 373969.029094852 552
"5936" 329543.341146134 369680.12130098 24
"5937" 336703.571012598 378396.112905775 182
"5938" 326586.946471503 374795.175747736 180
"5939" 329789.364562445 375519.653336505 589
"5940" 329809.915396235 375931.212074493 248
"5941" 333783.345895197 377651.560423028 347
"5942" 326223.89141405 375436.213454769 135
"5943" 332437.730799458 383768.010545796 537
"5944" 329756.077822294 380703.757583121 167
"5945" 330434.638970215 379127.145161021 59
"5946" 327551.762160904 376624.99370778 65
"5947" 331428.318852827 382478.831707571 235
"5948" 329532.969877979 376235.038545565 502
"5949" 334931.692519233 381651.045038396 578
"5950" 327837.332871371 381383.319586429 649
"5951" 331678.333148813 383707.407325683 218
"5952" 332918.743993367 376303.981269993 485
"5953" 330026.242975697 383977.535479034 318
"5954" 336559.981956178 380234.538722378 609
"5955" 331009.046715266 374209.918978218 140
"5956" 332049.098510578 384361.298938097 580
"5957" 328255.062246321 372811.569704188 729
"5958" 334870.012828499 380020.91203004 388
"5959" 327925.999444882 369710.323924695 31
"5960" 329634.568592497 370606.374201114 62
"5961" 335668.839156006 379151.12709493 20
"5962" 324685.485693659 381784.25024641 282
"5963" 330278.004969401 384073.239718892 419
"5964" 331166.149922142 376290.279878137 321
"5965" 329014.030069072 376036.263370823 60
