"" "" "ptsT"
"7212" 330091.031729475 381062.594043228 192
"7213" 325571.019331958 382487.196971842 182
"7214" 331471.726302159 379133.117891137 37
"7215" 330021.895649149 376647.347200395 88
"7216" 328635.780795158 374144.732707023 602
"7217" 333523.950571945 387471.071289956 630
"7218" 327416.804576394 376702.181620401 160
"7219" 331628.568070235 385851.507336057 77
"7220" 329823.178698721 381838.626376949 119
"7221" 334637.261595331 382927.748125075 250
"7222" 332601.986185812 384608.927677886 71
"7223" 328710.661283783 369348.765534599 78
"7224" 328349.499166314 373463.691459226 491
"7225" 332612.249573701 384359.881344996 208
"7226" 328240.33170761 371790.013707139 325
"7227" 328920.213860105 376232.917961289 710
"7228" 331314.034316544 382807.861587651 563
"7229" 333578.68096814 377206.886841055 458
"7230" 329494.776846662 383405.947597526 139
"7231" 333985.70268434 378183.101489368 334
"7232" 331059.751664542 374545.64176332 218
"7233" 332926.050669764 380707.507551673 149
"7234" 332775.682006678 377975.742202454 67
"7235" 333139.619560752 380113.983355664 255
"7236" 330838.649500998 382741.661409222 144
"7237" 327694.704704112 379126.851768347 216
"7238" 328068.177809568 370985.863165463 164
"7239" 336086.866933961 376421.123737452 235
"7240" 328022.343649229 378000.61440117 580
"7241" 335175.114950136 381822.067757235 190
"7242" 333275.826104994 384207.670124774 597
"7243" 328323.746215511 369354.64979866 500
"7244" 328912.53805164 378498.053808042 685
"7245" 327258.005687565 372781.275244709 96
"7246" 334308.906155926 386722.055018826 701
"7247" 332872.482221899 376616.757578474 192
"7248" 329516.587044017 376438.792663127 30
"7249" 330472.862189647 376095.178339529 600
"7250" 335907.635342444 380196.03781296 230
"7251" 330839.825174908 382129.075006401 311
"7252" 326638.26872506 382118.057610719 128
"7253" 330913.984402522 384845.579525546 725
"7254" 332021.104829178 383145.327116032 280
"7255" 331671.903294527 375116.644624778 445
"7256" 332041.355784387 385289.365220279 431
"7257" 328689.777911536 378068.514611583 470
"7258" 331097.576104382 378632.868968636 373
"7259" 334300.599382199 382508.659484593 332
"7260" 331472.805026626 384232.275857209 716
"7261" 326454.513642226 374882.989052429 68
"7262" 333977.543648439 380916.258215882 516
"7263" 334656.675715186 378413.101646148 366
"7264" 329389.685276467 378136.148820504 145
"7265" 335044.613194631 378342.351546157 55
"7266" 331528.204885665 383118.568018391 306
"7267" 332965.052350887 377449.661250249 17
"7268" 330423.312599606 384408.101051547 579
"7269" 329483.96479599 374506.370808185 408
"7270" 332218.055677984 383204.07907838 446
"7271" 327334.735508475 374821.852805905 160
"7272" 329979.833768997 375324.311945174 73
"7273" 332510.847573222 378634.43381001 633
"7274" 329580.545548136 369584.092961186 97
"7275" 336656.957472581 378722.642112618 54
"7276" 334737.65351624 384689.725948497 350
"7277" 329435.209001395 383988.058054736 634
"7278" 329516.64162674 373102.24261598 549
"7279" 328559.307418528 378836.3133187 310
"7280" 335398.179980341 378927.153217155 418
"7281" 333088.542786651 378930.782819138 585
"7282" 328530.1143928 382819.258272323 297
"7283" 329877.765858618 386911.655497303 57
"7284" 329858.064201983 375855.730490833 601
"7285" 333094.30089333 379844.595394369 597
"7286" 327949.692627181 374052.219215846 620
"7287" 333171.675197684 380048.72719204 676
"7288" 329782.747636365 372848.538571039 138
"7289" 335723.38539756 379331.050955744 713
"7290" 335348.088449209 379892.326560041 114
"7291" 334189.838199103 387017.747975853 541
"7292" 332310.530724101 379989.757539291 409
"7293" 332512.330065001 380492.208647567 127
"7294" 330943.469629755 378227.337899546 87
"7295" 331983.914856545 379922.18677834 585
"7296" 334745.60229952 383856.64748085 716
"7297" 334638.74660987 385032.808362961 49
"7298" 328380.14245574 375575.14985085 591
"7299" 329508.551701529 373891.631053565 62
"7300" 332506.244710181 383917.015040266 623
"7301" 328596.159963583 369993.994736014 82
"7302" 336208.792300072 379052.249522517 222
"7303" 326404.474160857 375484.622008078 451
"7304" 327022.646016309 381420.252387553 201
"7305" 328825.929274664 369017.440077729 388
"7306" 333450.861436337 383118.31538401 716
"7307" 326931.166565996 375515.911291686 596
"7308" 328638.756219949 371002.485537047 256
"7309" 327753.691559914 379549.197787488 727
"7310" 332905.966515875 386308.503562299 38
"7311" 332333.100428452 377390.800916426 273
"7312" 328394.004485205 370805.41612369 531
"7313" 334453.604352725 379927.852073834 726
"7314" 328218.409546654 380299.271007861 55
"7315" 328573.472699321 370816.025087309 161
"7316" 334477.292452106 384478.058898807 678
"7317" 334114.546599284 386725.544103018 584
"7318" 329761.765539904 380937.211589621 538
"7319" 332452.664620902 383914.749929406 303
"7320" 334300.104169956 379641.849946244 707
"7321" 328201.063416371 378290.969201634 155
"7322" 333127.906017965 384521.696260395 147
"7323" 328385.270542342 372557.939618566 117
"7324" 333454.477567233 383162.442488669 417
"7325" 328804.209152062 370760.816137917 710
"7326" 331552.0576206 385018.400248222 485
"7327" 328501.729156692 376506.029956884 18
"7328" 332958.062964192 381566.112491431 666
"7329" 336018.434968722 377987.608519197 419
"7330" 332413.086870035 379042.03813549 281
"7331" 329819.868015517 370094.994041264 652
"7332" 324137.037388293 382325.778833064 619
"7333" 326851.076939471 375306.709971253 454
"7334" 328233.224220413 374593.494100001 502
"7335" 330259.090777513 379484.525700931 635
"7336" 328051.52529874 381271.17335278 199
"7337" 331400.832671074 382890.292259189 486
"7338" 331578.444161423 380816.238852621 221
"7339" 335023.927774003 379309.035837406 136
"7340" 331197.382279302 376255.635793717 680
"7341" 326303.157063814 374284.864447311 130
"7342" 329686.963868813 378690.932437605 92
"7343" 330370.770676847 375182.173860028 32
"7344" 329678.086210259 379584.022785993 449
"7345" 332612.53904845 384788.965393774 74
"7346" 334109.140383551 384281.129779785 283
"7347" 329502.478249917 383213.195618102 345
"7348" 333870.036726454 382225.779969616 16
"7349" 328879.246473367 381310.807356155 477
"7350" 327848.389452914 379929.870588082 724
"7351" 334620.618726748 386793.227038657 155
"7352" 326963.711410867 374986.714671867 320
"7353" 335273.9475915 378434.787788749 580
"7354" 332985.419036837 385596.639253032 240
"7355" 329981.864437369 385027.02208863 151
"7356" 330125.26853336 384490.016479267 579
"7357" 328644.948275256 369606.51896066 167
"7358" 334892.370111063 378214.077693868 687
"7359" 331388.049376275 375594.509999891 590
"7360" 327267.963896357 375128.973347038 95
"7361" 330379.787070172 375597.686688748 691
"7362" 326133.3104095 378975.071088881 337
"7363" 334424.649846764 382522.91180165 467
"7364" 331781.684161175 378846.878784462 283
"7365" 332218.937005023 382080.530788756 472
"7366" 328435.222478517 374570.857690308 508
"7367" 328541.975816211 381006.800753091 398
"7368" 330775.964293421 376039.260209243 650
"7369" 329498.457889315 382638.960409478 60
"7370" 328628.820008804 371419.410055173 378
"7371" 333080.558769737 384760.221005256 700
"7372" 330415.568911232 382476.731484565 468
"7373" 326146.523117399 382339.968394863 727
"7374" 332655.743555042 377178.096541359 47
"7375" 330736.314953304 382094.256595366 278
"7376" 335539.460439855 380012.48471663 729
"7377" 333955.794099309 384068.644565457 653
"7378" 330026.587002569 375669.166263867 698
"7379" 336617.612386776 379263.446162512 303
"7380" 332358.751074899 377396.398705997 181
"7381" 329273.48165122 369308.920173552 641
"7382" 333080.314130068 382100.460901411 95
"7383" 335717.966880825 376842.179595725 121
"7384" 327080.163803317 381717.385386026 235
"7385" 334818.566765931 385432.089532135 30
"7386" 336131.822201623 379406.355312334 545
"7387" 330318.136238174 384990.535300324 303
"7388" 335436.295948496 384016.120349642 73
"7389" 336333.790295412 378407.483209284 137
"7390" 330529.34960621 372986.889589542 69
"7391" 331506.604631536 376536.058691955 609
"7392" 328909.520770121 386278.483398983 204
"7393" 328629.928486193 379114.809096012 540
"7394" 331361.723793073 382326.029509974 628
"7395" 324204.936160499 382339.149617958 183
"7396" 328476.679977581 380181.179788338 709
"7397" 332713.037051054 377934.902897693 156
"7398" 333228.262137449 379603.579446318 613
"7399" 330675.221515149 385631.102995412 522
"7400" 328470.324803095 371084.266766299 147
"7401" 333836.274653541 381674.170154326 213
"7402" 328444.399223466 381937.540399432 480
"7403" 330260.310824109 381205.126795576 82
"7404" 329407.386398447 372274.672698693 580
"7405" 334957.08118629 382715.446935335 411
"7406" 326895.541584816 374273.502456348 477
"7407" 328794.549574071 370568.531591761 4
"7408" 333208.116883141 385126.406788955 363
"7409" 327332.839794135 379232.714494364 501
"7410" 331558.329275428 380745.37185856 463
"7411" 328685.709645705 370891.264463024 532
"7412" 331476.697794077 385342.929215013 295
"7413" 327730.742785454 369816.286128656 357
"7414" 330648.356030822 374907.733439036 207
"7415" 336716.925205823 378471.273205038 214
"7416" 333354.432189156 379330.805985889 454
"7417" 328808.263957509 381121.823972539 107
"7418" 331534.883194358 382508.044619819 293
"7419" 332375.17192365 381397.060476289 346
"7420" 334193.455295584 382901.383877868 720
"7421" 332375.649340579 385128.080837527 627
"7422" 332005.168612041 383508.578137265 125
"7423" 334535.0849139 384752.41891602 545
"7424" 326308.950400727 374449.086081824 140
"7425" 327914.027360048 369090.505414129 597
"7426" 326902.407233899 373681.83572123 257
"7427" 329744.258755402 377462.280858012 295
"7428" 328699.897488535 372937.745675285 200
"7429" 328180.456024489 373273.1123929 192
"7430" 327766.404635641 377383.158021396 7
"7431" 328225.784062161 381607.238596927 441
"7432" 328581.420469417 369181.489419071 37
"7433" 334691.954643127 385320.184290833 681
"7434" 329995.231475588 384063.291723396 345
"7435" 333705.864383765 379007.256661657 621
"7436" 335488.679851995 383244.436023043 665
"7437" 330240.762896004 377542.707942133 408
"7438" 329409.839078237 382279.267600648 332
"7439" 331137.388210083 372368.441768756 649
"7440" 332951.85695551 376867.165184727 293
"7441" 325957.250688217 378794.22141595 75
"7442" 325835.912645669 382326.236626459 529
"7443" 328821.739263589 369408.575626035 622
"7444" 332738.468635621 378885.725585201 125
"7445" 331015.547533212 385859.023858033 652
"7446" 335958.319303857 379525.5824637 386
"7447" 331601.953981269 376499.508768517 392
"7448" 333802.483959887 379296.336621367 624
"7449" 327163.551849443 374793.530435548 355
"7450" 328016.239428111 369262.833828466 514
"7451" 333650.86821384 379311.149588412 223
"7452" 331716.054968101 382491.047245124 679
"7453" 330281.24813309 380379.998317927 226
"7454" 328912.048299709 372007.50569791 200
"7455" 329099.611450556 383202.43468236 23
"7456" 328314.034744154 375178.11285922 316
"7457" 331100.86601392 381146.07909427 299
"7458" 333133.813916037 383137.471419809 72
"7459" 330555.980439908 381702.081098315 207
"7460" 327468.884647174 377816.219288556 162
"7461" 334919.293595058 380866.961685951 63
"7462" 322717.172701192 383598.801682732 7
"7463" 333010.570727701 385825.572959239 84
"7464" 329482.919605184 377438.962359176 639
"7465" 327865.019541103 368942.108620449 372
"7466" 331641.517601963 385958.657456562 311
"7467" 329902.195574483 371282.498269207 411
"7468" 329162.296824731 373781.901893961 430
"7469" 336389.174324305 376449.139553602 65
"7470" 330109.269196237 385617.435953143 251
"7471" 330801.862564689 374373.966067128 335
"7472" 326271.794512546 374345.641739301 266
"7473" 327294.679116698 373268.678091711 327
"7474" 330213.323511098 374662.046143675 603
"7475" 326700.763535697 377689.211490749 404
"7476" 332424.896699275 382330.418422871 214
"7477" 329962.420170198 381964.746765712 564
"7478" 332060.720771632 383790.034191198 95
"7479" 326119.595454871 377937.595617572 212
"7480" 328101.101697349 369782.31267011 215
"7481" 333951.078908873 378943.218040315 459
"7482" 334428.809061134 386008.166452504 43
"7483" 328569.867050456 373039.704521034 298
"7484" 328795.640092949 372662.02870187 188
"7485" 330655.032789141 376357.629592383 348
"7486" 330227.813211279 371979.052168081 575
"7487" 331590.293508228 378368.283630321 639
"7488" 329843.583957051 374516.758984309 155
"7489" 333999.764324599 381596.047053393 346
"7490" 329048.710378831 375144.833458095 160
"7491" 334107.048308766 384090.655147647 121
"7492" 328131.161817945 373274.60686365 49
"7493" 336288.305734455 376811.21171271 78
"7494" 329670.771227795 382755.079723112 206
"7495" 328158.755781367 379251.293264021 583
"7496" 329324.527220623 369433.801304623 40
"7497" 330140.99365809 379855.435165231 160
"7498" 330576.690017147 375230.118743061 522
"7499" 331394.119407542 378767.794914026 473
"7500" 327119.062030903 375570.698468719 275
"7501" 327586.964358877 373063.264356338 25
"7502" 326116.594122496 378255.296149076 390
"7503" 335140.873178931 384196.325523123 653
"7504" 335714.152437915 378963.847667177 316
"7505" 329889.842532571 377919.186750111 377
"7506" 330713.788040665 383013.716567301 470
"7507" 334596.055583427 379787.257226378 403
"7508" 329997.443014253 386237.232426522 356
"7509" 331505.396715945 380912.931852025 574
"7510" 327158.347070273 379716.645552634 214
"7511" 330756.908187813 372845.978708895 376
"7512" 335146.410312961 381281.841362295 641
"7513" 329787.7430197 370769.689870834 730
"7514" 326939.400557092 374226.812186872 344
"7515" 334528.250037722 385466.856137235 528
"7516" 329950.832639586 371140.224649328 292
"7517" 328858.273988551 380106.740790198 298
"7518" 327594.019361117 381365.157641826 294
"7519" 334273.137894249 384208.866970601 492
"7520" 329834.172870868 373088.35301198 504
"7521" 329446.081064503 385748.148442938 349
"7522" 335974.348081107 378062.442077278 570
"7523" 328041.087840448 379914.088020571 684
"7524" 329032.933717729 377445.658030578 604
"7525" 327796.004991825 377487.494961602 673
"7526" 328432.001492672 376609.000622791 695
"7527" 335985.049266361 378638.122225495 380
"7528" 335581.61114358 381837.364206125 130
"7529" 330453.153359127 377280.549429463 355
"7530" 334470.716916961 383259.365754553 661
"7531" 331533.381397689 385779.638054451 710
"7532" 330420.462177207 381988.224163793 700
"7533" 331780.516643735 377764.537097963 527
"7534" 327876.992098529 374587.586127306 659
"7535" 329539.49022861 374221.7792125 465
"7536" 328177.90241052 380034.02611813 142
"7537" 329389.673703053 370409.39411188 562
"7538" 332375.662059775 377483.622208692 551
"7539" 325921.954967946 378232.420212905 653
"7540" 330967.894133504 382752.677441825 219
"7541" 328901.429529131 372671.000831206 123
"7542" 325987.649609969 377193.302732081 462
"7543" 327546.705411955 379786.497428332 223
"7544" 331358.618609367 380762.880955415 183
"7545" 328957.470767463 374565.259368913 226
"7546" 327527.299693365 370200.920796236 325
"7547" 332167.006994231 376046.206262594 341
"7548" 335246.657685192 382609.596441275 673
"7549" 328536.56696212 379515.925881063 602
"7550" 334185.84722763 378663.171995401 646
"7551" 328872.780083268 372199.506951584 584
"7552" 327413.616043027 373964.421101661 533
"7553" 330964.442573563 382137.419364171 674
