"" "" "ptsT"
"5813" 329903.964967253 370290.542379253 569
"5814" 329160.427663965 371443.982215646 554
"5815" 331059.577998733 377880.262736539 238
"5816" 329160.201339801 371625.58360647 446
"5817" 327850.879719101 377155.299806775 618
"5818" 327493.355356181 374309.503961757 410
"5819" 330389.022168383 378333.134665953 283
"5820" 330392.207193006 385829.65938482 650
"5821" 332339.206159146 375301.573358194 484
"5822" 329458.762500339 379013.597208554 378
"5823" 331870.749368081 378025.87199368 678
"5824" 327121.726806085 378434.465069768 35
"5825" 326989.573805912 378770.538894609 101
"5826" 328055.053615847 373859.271203332 302
"5827" 332523.818164211 380732.105069882 521
"5828" 327580.606223039 377824.501489928 155
"5829" 336334.457691088 376567.538909397 437
"5830" 328162.453085959 377360.519319049 137
"5831" 327260.28006742 372898.373686955 527
"5832" 331686.605470894 375004.516111154 345
"5833" 334545.212718767 384248.167596166 151
"5834" 332776.548278759 385183.879937509 640
"5835" 328991.056753806 370270.978040996 236
"5836" 330538.140229563 382597.524192362 249
"5837" 326540.173752844 381962.476314264 66
"5838" 330161.484360447 375927.287390512 184
"5839" 326618.263779699 373497.52440892 492
"5840" 330553.204935304 373219.956150924 141
"5841" 330996.790344001 381788.925857252 375
"5842" 327959.25586772 377844.465009189 630
"5843" 331205.290545433 383863.677164677 142
"5844" 333058.788763136 386579.236176333 705
"5845" 329047.769634347 372897.722805615 537
"5846" 330820.616955744 384869.951889938 297
"5847" 325586.233842693 382464.86402373 312
"5848" 332001.190652158 384862.963393438 181
"5849" 332066.945758809 383932.583291554 51
"5850" 334685.089575434 379807.556715534 62
"5851" 329808.364419356 385625.368272277 458
"5852" 329584.535050833 382725.569288731 479
"5853" 331580.367119525 376125.164175603 316
"5854" 333157.548863265 377218.276486877 315
"5855" 326727.736822092 373526.511805353 88
"5856" 335864.730799431 377140.972694674 4
"5857" 329957.642526165 381745.206183575 437
"5858" 329686.307533159 371450.399461427 604
"5859" 333731.33401372 378691.192977844 175
"5860" 327787.859769902 370011.928501212 164
"5861" 335799.587410951 379974.397512827 433
"5862" 326931.521095299 373613.410202561 267
"5863" 330012.550708903 381574.289145806 458
"5864" 329695.418822359 372542.898163748 669
"5865" 332047.406663762 376747.884855408 430
"5866" 330494.05323995 382740.433806972 390
"5867" 330289.48436475 382543.080189432 267
"5868" 331288.508560291 372915.98861236 162
"5869" 328105.41649662 369569.669924085 598
"5870" 329282.16041637 369061.611198662 197
"5871" 328648.678793914 371207.806310441 352
"5872" 335777.28962743 376786.639060635 306
"5873" 327857.895778367 377132.773533855 337
"5874" 335242.964514934 378820.664828991 725
"5875" 329057.875444967 380813.304639855 466
"5876" 331292.952989278 375166.156315594 38
"5877" 333181.799221812 380053.380256217 408
"5878" 332398.340484179 378104.924289846 126
"5879" 333518.965504045 380586.690348678 702
"5880" 326796.503610552 382355.617385113 164
"5881" 330992.057783244 373792.147375837 258
"5882" 329958.216083349 380751.936187257 420
"5883" 329032.951040451 379943.656070733 158
"5884" 330859.717112885 381803.654782662 287
"5885" 329795.763178032 372137.512872592 459
"5886" 331737.044830037 384986.698291364 479
"5887" 330328.609263294 383612.583442613 616
"5888" 332627.037574888 377121.581677483 232
"5889" 333667.698137218 386454.388974753 242
"5890" 333637.784887462 384929.77532167 253
"5891" 330466.351093667 379937.399060461 180
"5892" 333716.545876535 378410.704423895 520
"5893" 336342.348563098 380632.505083537 517
"5894" 326320.638199128 377949.731694329 624
"5895" 335748.059960491 380648.579770025 110
"5896" 327326.378119761 379722.99540422 263
"5897" 331798.542361899 378850.240682221 444
"5898" 330100.623090962 382619.66268945 621
"5899" 333435.594280848 379740.450688508 341
"5900" 327793.446325537 370873.691055661 556
"5901" 326944.326190548 379229.168285994 631
"5902" 325990.947339381 382593.077498329 436
"5903" 327752.081712981 375207.617001092 172
"5904" 332334.977429493 380748.355656114 217
"5905" 330200.737511729 386970.624153441 301
"5906" 329037.915718879 381837.760433045 297
"5907" 327846.048641526 370079.137563594 554
"5908" 327753.591900716 381467.135928207 157
"5909" 332560.072516079 377510.873199046 367
"5910" 328895.164361399 378180.702872753 222
"5911" 330460.839523826 374338.699073535 149
"5912" 334434.271559563 378522.258156202 307
"5913" 328587.486118154 378659.915465874 295
"5914" 332225.548076397 376880.043196493 294
"5915" 332027.662844405 385066.885576391 336
"5916" 330564.877886144 385468.575578569 63
"5917" 323306.322969761 383111.867708051 671
"5918" 331122.236071347 380310.786012249 363
"5919" 326486.272409528 374843.671654291 566
"5920" 332738.078189294 383093.924830336 561
"5921" 324223.080220562 382374.221016434 552
"5922" 334722.870839367 382350.840312041 681
"5923" 331303.669875479 378513.296851054 678
"5924" 333050.57778627 377620.030929168 248
"5925" 329179.656697594 374665.98040943 462
"5926" 331351.096359434 377293.909466144 339
"5927" 331245.624168754 376289.654939987 17
"5928" 331656.567252746 377743.868303811 103
"5929" 335274.187607243 377670.213420151 238
"5930" 332674.177722243 383343.806538409 284
"5931" 328812.796169686 372674.194592067 463
"5932" 328242.992348459 373395.942590791 381
"5933" 328672.950555117 378480.196460174 59
"5934" 327276.830250093 379853.920914195 498
"5935" 328941.476173264 373161.439853743 630
"5936" 330135.545918824 378829.404345564 374
"5937" 328063.829446038 377260.966195803 220
"5938" 328683.651740371 375274.006705585 387
"5939" 333609.502302505 381630.748454162 710
"5940" 331635.122600517 382596.394231251 545
"5941" 329463.20603854 377353.236674596 90
"5942" 330844.343107314 381467.110204004 515
"5943" 328688.80613575 370769.099268864 529
"5944" 326340.702415738 382605.667641242 357
"5945" 330659.046703445 378650.026426892 89
"5946" 326370.436049779 374502.078311891 718
"5947" 334912.64732065 384983.138121491 567
"5948" 331365.294286502 384505.067176206 231
"5949" 329887.934078636 376476.636456794 180
"5950" 335874.755378557 379501.974674834 458
"5951" 327007.340876631 379577.154946555 32
"5952" 334198.097519793 385988.859324997 596
"5953" 327494.146775064 381248.715193583 634
"5954" 333211.78946673 377856.711486397 516
"5955" 327448.809047548 382602.159666118 331
"5956" 328668.877260766 378241.559066899 36
"5957" 330517.129733358 383446.387211806 470
"5958" 329327.558965509 385986.54121048 173
"5959" 330962.411221803 373503.916663432 684
"5960" 330351.986733466 373892.247317171 228
"5961" 333217.810851579 382355.368196416 185
"5962" 326725.375560033 375423.761233093 222
"5963" 331064.594298531 380274.112946923 632
"5964" 334457.351126522 386022.015097102 394
"5965" 329411.668884636 377915.305684654 439
"5966" 328868.913522596 383211.372024135 270
"5967" 336387.479254341 377224.775991117 195
"5968" 331418.727052748 375299.120647457 665
"5969" 327045.67071495 373666.377503926 350
"5970" 324346.10107287 382428.775893542 222
"5971" 330323.15141599 375387.172343475 614
"5972" 334863.100715762 378933.025968786 325
"5973" 328806.722106084 376623.263813196 681
"5974" 329394.175475519 376870.159837751 651
"5975" 335427.868806503 384537.090337017 52
"5976" 329567.610544375 376026.670026108 172
"5977" 333063.213632238 386687.177780881 124
"5978" 324548.33922432 382873.452478757 221
"5979" 329689.190431837 370825.379307767 517
"5980" 332607.136545457 382040.474794034 713
"5981" 329687.492074126 376967.063359102 568
"5982" 330723.016444383 373090.334182335 380
"5983" 327184.143819173 380485.898325269 548
"5984" 330615.161653588 373487.254878757 465
"5985" 328099.986651266 378029.906912755 190
"5986" 332625.164470185 376279.178127982 452
"5987" 327988.037330061 382309.475457692 364
"5988" 333088.055676477 386394.983918856 73
"5989" 329499.247553827 369268.011114905 597
"5990" 328532.319457969 376688.789996042 287
"5991" 327880.071361051 375747.299232596 604
"5992" 329137.46919626 375425.506608678 378
"5993" 332125.319638461 377541.186022102 147
"5994" 335256.411859863 380547.48405711 283
"5995" 329858.221143461 383207.273031414 348
"5996" 326133.270286744 375105.386594278 511
"5997" 336328.599510417 377848.551005735 77
"5998" 332354.997786807 381997.10236582 601
"5999" 329874.52079776 369916.300204959 427
"6000" 332173.157815 385568.863794615 118
"6001" 329541.518336823 381796.53366976 383
"6002" 329973.392089702 386671.750976959 521
"6003" 328112.099884831 373319.729847148 11
"6004" 329955.056123123 385492.01179826 674
"6005" 336695.716503004 378283.399564273 26
"6006" 335052.797413927 378066.53166699 568
"6007" 331666.011335399 380849.268063968 394
"6008" 330979.996541643 372906.138052425 15
"6009" 330892.924039319 383127.096709116 26
"6010" 331179.325070844 380084.059783245 707
"6011" 333437.664497384 381260.046164445 101
"6012" 330570.989423944 373297.846442453 703
"6013" 332724.485292704 382587.101528108 724
"6014" 328070.72875458 377069.20702494 195
"6015" 330845.46296432 375075.679577107 407
"6016" 328500.95879027 382866.58634652 458
"6017" 330262.444589024 378786.741545155 305
"6018" 335111.124000339 384027.155657521 226
"6019" 334019.031859209 383088.283609943 721
"6020" 336916.356950566 380245.367155105 436
"6021" 332219.54958338 383528.652329592 542
"6022" 327968.176868777 373403.497922527 563
"6023" 330677.354164882 378235.523487674 567
"6024" 327464.08032717 373039.627142844 270
"6025" 327828.679854007 377485.062808777 677
"6026" 329857.584065098 379573.225288453 150
"6027" 334867.073103134 381928.938129262 486
"6028" 326592.032759177 382867.558856378 46
"6029" 333852.965400155 387710.086506353 160
"6030" 333629.065642562 380740.534617847 79
"6031" 328899.262315553 372365.698297652 387
"6032" 335006.273969063 382879.736978532 561
"6033" 329102.552501899 376901.485732318 268
"6034" 332141.831626148 376590.271686532 232
"6035" 330199.285473261 382875.742379777 99
"6036" 328036.502595924 377080.639677018 678
"6037" 327444.975649943 376844.092652359 260
"6038" 324291.830203091 382014.588808751 694
"6039" 330417.129363758 385514.086552416 117
"6040" 334891.417905363 381726.185030018 420
"6041" 334083.865658863 377377.581902545 153
"6042" 334223.86450557 384510.943672952 615
"6043" 328879.670150759 372412.073476919 382
"6044" 331792.390340949 379439.768657187 69
"6045" 333807.707173561 386783.790345224 689
"6046" 327830.598827373 376399.596833748 80
"6047" 331881.802236884 381667.61401751 494
"6048" 332323.449136129 375740.729076179 51
"6049" 330686.106858444 383367.841109509 642
"6050" 329782.643156044 377055.354094465 432
"6051" 329951.227461642 381866.752817007 656
"6052" 324754.752389686 381849.78048274 301
"6053" 330039.226622476 371860.343165455 159
"6054" 336558.802725926 379878.649252224 317
"6055" 328930.847060052 376164.495629096 492
"6056" 335144.849438841 380270.80194787 288
"6057" 333162.854461015 381243.484157145 90
"6058" 331524.500182792 385787.841474333 352
"6059" 326649.947761802 383130.560118265 454
"6060" 332370.019626037 376962.252298441 394
"6061" 332978.21195504 377734.373060553 473
"6062" 330064.892840673 386930.771731199 152
"6063" 333739.091594272 385112.07120342 651
"6064" 334182.919691069 383399.740931791 523
"6065" 331029.75914506 379120.177468234 339
"6066" 326817.234369451 381943.14393628 270
"6067" 328501.560468402 378450.797288783 190
"6068" 331061.104883599 382555.078961689 443
"6069" 334892.472605816 378270.20801308 510
"6070" 332714.165299125 383709.843871645 128
"6071" 334754.532334232 378620.432665934 558
"6072" 325621.139150636 378294.353413665 291
"6073" 328921.626999799 373757.795781331 720
"6074" 329900.991796625 369585.577188733 554
"6075" 332068.688254611 378173.202511083 394
"6076" 335135.165537641 378058.668619078 563
"6077" 328492.542429504 375200.955308342 721
"6078" 332045.993738265 380772.616243568 418
"6079" 326833.698815702 381356.295944225 132
"6080" 329495.251343038 386420.413768784 168
"6081" 332181.459981802 379499.245442318 696
"6082" 331588.706641526 377619.1940613 128
"6083" 326768.093531043 379827.911764679 198
"6084" 329079.176942496 386322.929589236 285
"6085" 331255.057204985 383496.949510196 12
"6086" 328169.200338745 371833.364326091 494
"6087" 327988.63736262 377920.87846508 167
"6088" 329647.030759056 371816.519352552 160
"6089" 331519.108535824 378570.104035018 558
"6090" 328595.689139149 378689.261128598 366
"6091" 329478.417655921 370844.058896101 257
"6092" 335261.963511659 377863.67135824 686
"6093" 331959.491056585 384806.548222023 178
"6094" 328199.331246203 380971.272897484 114
"6095" 334749.98053837 381923.456411444 706
"6096" 335991.076009524 376574.206917002 527
"6097" 329457.302036805 370378.140299606 245
"6098" 329771.845113146 369716.756267134 696
"6099" 326459.10883839 374176.394473164 251
"6100" 328413.149540184 369841.059948829 476
"6101" 329811.408710041 373909.271984728 366
"6102" 327905.521669117 378136.156324141 415
"6103" 328472.433581811 380411.562206066 720
"6104" 327762.555282093 381048.205105445 55
"6105" 328743.024513773 379729.742738547 278
"6106" 327373.304774346 377578.49593129 44
"6107" 330123.71579191 381015.122930662 287
"6108" 333954.198596746 383985.422847848 553
"6109" 335144.722648078 378667.207218376 176
"6110" 327644.684123039 375075.465859745 386
"6111" 328260.023409205 381861.539849185 179
"6112" 332143.420624616 375831.350913296 614
"6113" 329583.257698157 372560.270152743 643
"6114" 329513.689879169 383007.127332249 709
"6115" 329257.434354467 374392.28644172 243
"6116" 332052.503593265 385890.197288874 264
"6117" 336294.143981246 378346.147680627 459
"6118" 330618.407547433 376827.793598617 579
"6119" 334521.207873675 377619.955915138 286
"6120" 327261.978955522 379686.963419474 223
"6121" 331134.463274481 384529.330878631 355
"6122" 330308.704568721 379909.69571562 7
"6123" 327473.083154713 376273.913407854 406
"6124" 328091.259882287 381141.743247599 255
"6125" 331415.627033559 380994.707718343 5
"6126" 329957.648907862 377781.205094702 93
"6127" 328200.059449902 374325.331886276 39
"6128" 332182.382886773 378260.146175917 331
"6129" 330686.803755447 376508.991158611 460
"6130" 336181.643685294 380375.059914414 470
"6131" 334123.375536621 380344.946136628 159
"6132" 326923.079649736 380452.178533468 264
"6133" 331006.498211416 381868.277382751 576
"6134" 335214.424322916 381578.687953314 548
"6135" 333871.289803519 381196.91469668 564
"6136" 325909.881469542 382333.527534299 138
"6137" 326925.974223826 373498.892001606 535
"6138" 327061.419608698 372819.74034314 563
"6139" 331838.015578045 383503.564661624 703
"6140" 332563.932181662 381818.74133528 553
"6141" 331783.709467833 376308.401775035 24
"6142" 329115.949214841 379607.582321867 477
"6143" 329557.450100032 369992.267965338 128
"6144" 328525.340536306 375803.807084437 711
"6145" 329580.180730598 371603.74657774 156
"6146" 329503.631178191 370561.719432978 485
"6147" 329109.675033855 370207.503850508 690
"6148" 333939.783542366 386148.800029277 244
"6149" 329591.420667795 371017.311120392 77
"6150" 332361.517324851 384562.50834827 120
"6151" 333032.071550427 380978.113591541 162
"6152" 330280.544592594 373972.795304154 321
"6153" 335094.867916341 379285.618392451 594
"6154" 326719.128996802 372869.665020043 39
