"" "" "ptsT"
"5404" 328250.767894322 375818.496091747 89
"5405" 326418.472456733 377737.381317551 249
"5406" 329954.042524609 384853.694045869 516
"5407" 333247.822386956 386790.352627067 317
"5408" 329966.044970955 374636.241871619 601
"5409" 329516.973264212 381654.885555608 610
"5410" 328344.725425418 374873.587222531 158
"5411" 333864.264625599 382922.527170952 649
"5412" 333003.47091758 383220.658595658 588
"5413" 330461.737310001 374461.785758181 670
"5414" 331648.403589519 383790.651746377 327
"5415" 326455.96349113 383075.037213818 319
"5416" 325653.901622611 382190.643264019 506
"5417" 330990.508472338 373574.510322188 409
"5418" 329907.585018286 374982.567359116 16
"5419" 327700.068236931 381892.020406919 720
"5420" 330553.79271106 384788.131484458 439
"5421" 330980.868240036 377130.506014145 47
"5422" 329954.335361904 374841.852015487 46
"5423" 329251.184986281 370706.972059522 262
"5424" 333511.461464219 385034.404135053 209
"5425" 333818.2972826 379308.466003396 512
"5426" 331479.175912259 380901.444328201 104
"5427" 329731.307754898 382271.057481569 236
"5428" 323963.17019318 382601.546486199 636
"5429" 328038.015235019 369383.763872047 718
"5430" 335339.629354529 381864.291369158 135
"5431" 337025.4665762 378662.600637424 393
"5432" 327870.371881302 379833.00362406 553
"5433" 330940.682612937 375492.868890065 187
"5434" 333915.669623627 378211.707777884 729
"5435" 327671.023197224 381847.547656739 488
"5436" 330509.810018171 383971.48612154 549
"5437" 326778.529632757 373101.068075486 283
"5438" 331248.852515481 377093.443514947 142
"5439" 328951.812367582 386317.457573858 36
"5440" 331512.679018133 375181.862872463 723
"5441" 333509.628982063 380594.884700733 263
"5442" 328950.287230288 377518.801004377 112
"5443" 328651.778775704 377881.933625449 55
"5444" 329728.55121179 372904.596566626 77
"5445" 331378.46166633 379719.099447685 698
"5446" 325525.487130967 378269.541521135 624
"5447" 329434.556585878 378274.120424882 539
"5448" 327009.166079504 378467.920111427 479
"5449" 330598.695973157 378871.825094446 349
"5450" 329051.534645451 372696.477119668 461
"5451" 328606.91077784 371265.097396347 146
"5452" 330138.398350591 380409.563503388 371
"5453" 333447.483138419 380578.26136829 284
"5454" 328985.755609984 373434.345215517 687
"5455" 329955.475717181 370287.264974508 569
"5456" 332053.051950054 384840.973583676 560
"5457" 329260.054950759 375666.456114455 229
"5458" 327840.874166069 375819.532192587 618
"5459" 335707.605210715 380491.974658317 394
"5460" 330974.061444008 385068.528448444 604
"5461" 326706.612335919 377775.386405908 388
"5462" 329149.775084329 378468.742056933 244
"5463" 328932.287181712 371916.702548957 56
"5464" 330885.849232396 384158.358131718 553
"5465" 331194.445845085 385048.482474084 509
"5466" 329388.407542998 378114.159256543 32
"5467" 335175.261236186 382633.063694473 183
"5468" 332265.72167109 379104.286788457 131
"5469" 332741.145671006 384513.565070287 45
"5470" 328901.037294433 376639.477341559 669
"5471" 329630.702089624 372196.335067021 444
"5472" 327968.097486853 376381.614346301 100
"5473" 330767.308545901 380836.703363704 493
"5474" 327454.785988311 379648.424196367 38
"5475" 332849.068039116 378835.211915209 708
"5476" 332964.518562864 377454.114437901 215
"5477" 331025.490360651 386105.655101163 493
"5478" 331252.527907426 382081.194652863 4
"5479" 328563.842870853 379684.673000038 368
"5480" 335899.646011416 380358.007359603 676
"5481" 330329.146016069 386426.9144484 217
"5482" 335691.288199696 379789.821061562 494
"5483" 332966.863715982 380096.03031072 467
"5484" 329511.959572171 381090.918053749 630
"5485" 333664.273232849 385632.863628542 284
"5486" 335847.501980863 378357.250485491 343
"5487" 329784.042236964 374200.94248703 196
"5488" 326997.701021724 376200.202673713 471
"5489" 330694.939800917 376594.677331781 684
"5490" 327993.25394784 370052.039600073 91
"5491" 328584.272357193 378307.079962787 364
"5492" 329342.698521047 379342.024482632 284
"5493" 333545.515228645 380635.912870129 382
"5494" 327828.108472788 377454.163093113 590
"5495" 324052.917439327 382660.07213723 533
"5496" 327111.768845489 375478.861520518 82
"5497" 330561.372069875 375246.927230777 592
"5498" 327246.484309689 380981.094470765 158
"5499" 330252.505895918 380808.304643054 30
"5500" 335850.542660805 376348.297543186 481
"5501" 334822.248202978 381317.887473902 697
"5502" 331479.52124471 376856.399820096 702
"5503" 334806.271948083 381248.069925447 131
"5504" 330347.176432958 386540.080202487 226
"5505" 329678.560281641 383513.095197453 433
"5506" 326244.882336769 374681.724833078 486
"5507" 333347.063048963 383175.669538011 641
"5508" 335239.56666733 384736.898157975 282
"5509" 327435.676160166 377923.362808184 170
"5510" 332003.914531991 382808.67743282 459
"5511" 330165.404222062 381781.590437065 220
"5512" 329446.119371688 378204.393880936 85
"5513" 326144.381869204 382032.796360633 697
"5514" 331891.234552326 385104.4650132 683
"5515" 330030.909349718 369277.06323686 378
"5516" 328898.842752095 375429.213173223 681
"5517" 329914.130120519 369642.041274569 122
"5518" 330489.469821196 375822.723075341 341
"5519" 329584.555229509 373573.296475862 648
"5520" 328825.493173871 379095.554038119 153
"5521" 328037.390624255 375648.12489333 263
"5522" 329517.839934086 374442.549403518 371
"5523" 331573.150402283 379896.536248175 372
"5524" 330075.19865648 375669.564609146 96
"5525" 325490.574176546 382183.441121663 427
"5526" 336577.903330018 377524.090246518 335
"5527" 329287.706794851 368870.286854432 516
"5528" 327252.136824265 376784.357311275 411
"5529" 332435.662670488 385547.892825986 10
"5530" 327900.780618696 380313.740246632 634
"5531" 327821.308894843 382432.107499666 117
"5532" 331494.034945105 380468.674554343 483
"5533" 328362.393782124 373865.929133092 65
"5534" 331198.71735965 381182.08582407 331
"5535" 335799.747269582 379007.819304868 599
"5536" 330310.433505541 373682.415382816 306
"5537" 330384.003947615 373364.47594157 185
"5538" 331994.820001121 382939.238017528 483
"5539" 335512.006458984 377170.961609966 245
"5540" 336093.789576329 380660.347650127 250
"5541" 327670.94502908 376505.704355326 28
"5542" 329585.345900404 371547.958185749 68
"5543" 328187.859133536 382153.58227985 399
"5544" 332197.961589455 382749.824111032 347
"5545" 333459.229742275 379092.745827471 684
"5546" 329429.562093329 382928.379990348 486
"5547" 333866.444548173 384878.139060131 289
"5548" 329676.029957298 369367.260311782 539
"5549" 334746.601213669 380718.778842026 683
"5550" 334198.133039022 380681.949348874 468
"5551" 332850.030335854 376193.911756295 424
"5552" 335990.976452324 379851.369471857 665
"5553" 332654.057022341 377656.897480189 395
"5554" 328457.87297917 381412.594570161 249
"5555" 330839.184227407 384419.773645731 545
"5556" 334782.800068228 384711.077006087 429
"5557" 326795.617530389 378993.233158619 328
"5558" 332460.268024131 378177.2760835 35
"5559" 334705.855850163 386536.63584069 555
"5560" 328997.4674052 369493.572474571 128
"5561" 329088.139953279 380741.924855519 366
"5562" 329529.21079298 369429.012066631 18
"5563" 329051.752952543 378931.513702035 285
"5564" 332314.197816778 385779.902250423 20
"5565" 333624.782064991 383542.743816749 105
"5566" 327132.992113675 377665.677111502 652
"5567" 333627.9181882 377614.26710765 453
"5568" 326226.47166999 373276.272161702 535
"5569" 329712.322561951 381823.574902384 166
"5570" 331318.897425004 372349.191188912 197
"5571" 330197.406262256 369366.486252802 116
"5572" 327526.884471637 380467.541371003 632
"5573" 327325.965373193 378596.892727113 271
"5574" 330285.342476502 374175.35603498 94
"5575" 330351.439746855 379614.706303938 619
"5576" 329789.82355847 377199.84070643 91
"5577" 326257.796478465 381780.455050453 12
"5578" 331695.080844512 382461.15537658 448
"5579" 335672.060743642 378066.008526253 135
"5580" 332855.588121152 384327.298016863 156
"5581" 331861.174373931 377432.136801998 443
"5582" 334845.244087081 378664.59990768 385
"5583" 330539.473671137 377609.198371451 609
"5584" 327826.528140781 374951.449483795 232
"5585" 328567.180491824 372808.842004577 405
"5586" 328189.758635415 373186.042140494 529
"5587" 331803.332232135 384491.270869369 117
"5588" 329412.724108681 371046.900197721 526
"5589" 329791.728160267 380263.309988129 314
"5590" 327407.822655115 368860.34663072 476
"5591" 327903.602053162 378607.041908583 212
"5592" 332022.535682588 378766.955078669 665
"5593" 328468.160204076 374998.329922886 86
"5594" 329614.005158509 375414.608828754 296
"5595" 329090.129009719 369669.885986332 648
"5596" 334280.045253862 384741.901099921 444
"5597" 332239.9679315 383897.673044754 174
"5598" 330190.873461024 383421.020559578 456
"5599" 327294.612691966 374140.450449463 565
"5600" 330519.191065837 378642.890811724 221
"5601" 332551.807344083 376147.069367215 664
"5602" 323667.554480115 382291.436288508 333
"5603" 331275.357642999 376153.263693735 321
"5604" 329645.667061367 380808.899365543 189
"5605" 329738.00108795 379162.907560048 491
"5606" 331306.522300447 374022.546320338 442
"5607" 333472.94747126 385444.885276505 687
"5608" 332933.660029697 380171.920152148 169
"5609" 328361.27132756 378627.168612966 421
"5610" 328220.643596357 379971.430948166 28
"5611" 332916.824108816 386086.020445912 435
"5612" 331112.138002402 385875.959576872 638
"5613" 328667.624404697 373851.328283467 190
"5614" 329935.922712957 374604.535825524 511
"5615" 329405.402938317 374104.681530003 729
"5616" 334099.795650701 384975.364500493 138
"5617" 326688.096780826 373736.028524364 77
"5618" 332046.727147281 379380.040967222 516
"5619" 327377.242254479 380699.092595356 691
"5620" 332126.73806167 384832.426609818 627
"5621" 325940.505872271 377321.317112249 364
"5622" 332122.280825089 386579.461053065 159
"5623" 329636.950689422 370443.448564127 644
"5624" 330112.545329196 370401.077538575 355
"5625" 328857.780323283 369718.453738317 556
"5626" 326856.280181865 373661.688579602 447
"5627" 328373.053001852 377548.729072721 355
"5628" 330251.442049612 385828.210078907 666
"5629" 326638.173302194 377995.026600062 521
"5630" 329261.301255134 371160.567667627 278
"5631" 330877.465701502 385290.326722717 348
"5632" 329135.753145233 379439.223921705 90
"5633" 330084.709293064 374391.207397191 222
"5634" 327749.285033518 379236.031696544 526
"5635" 330749.813593208 373696.529635624 260
"5636" 329860.595723107 378408.889517879 98
"5637" 330582.739546744 377365.431609546 389
"5638" 329915.659426147 385514.806807768 479
"5639" 328820.421495763 374112.118631405 338
"5640" 326458.208033064 382513.822380494 658
"5641" 329091.034401571 379891.504109526 158
"5642" 333752.189972208 381602.227673149 363
"5643" 332705.57146801 386053.471011517 662
"5644" 333553.706900622 386972.877894882 437
"5645" 330509.970621391 375708.069245802 573
"5646" 327828.589816654 369099.079251815 7
"5647" 330297.5843504 376554.553285904 669
"5648" 327326.05081042 370007.536911318 557
"5649" 329716.001938631 379538.610543748 7
"5650" 329504.787064419 379135.000414803 589
"5651" 330192.865380218 374847.487515417 307
"5652" 327894.201306212 381918.174150055 374
"5653" 330930.424522163 376351.507495637 86
"5654" 330135.181920673 382177.380354528 463
"5655" 331375.284335783 380897.73497493 278
"5656" 331742.795069243 378913.655558666 45
"5657" 333492.012474524 386063.081043894 61
"5658" 335774.404076795 379316.338101258 98
"5659" 329295.708875674 379040.46538379 11
"5660" 328959.891450368 380911.516068914 218
"5661" 329536.523983672 385918.375356103 485
"5662" 328084.75916634 379779.629159859 518
"5663" 334937.990656235 378994.242900642 694
"5664" 329877.500883876 381758.574997591 355
"5665" 331405.127247469 375982.616889707 124
"5666" 335066.903182077 383552.641637534 422
"5667" 331409.866067526 385100.157831407 525
"5668" 331260.298091575 376779.511489868 723
"5669" 332291.905068577 386319.793636326 344
"5670" 331632.355384981 384706.423834652 83
"5671" 331289.112206991 383354.802370631 611
"5672" 330895.055859465 372719.920355863 524
"5673" 331012.50121956 372941.828552392 237
"5674" 328733.212937825 381981.636072833 679
"5675" 330398.691861211 376693.969092471 375
"5676" 331800.369771336 379890.384150286 356
"5677" 330411.034373492 380562.570582914 242
"5678" 333544.45691065 380040.779356153 232
"5679" 329264.988764483 370592.706023692 371
"5680" 333988.795084252 384865.733227829 388
"5681" 327310.308974959 374113.305095488 524
"5682" 329831.773335623 374633.542054792 250
"5683" 334100.661844583 384484.341820985 521
"5684" 335190.830884814 379708.285356336 487
"5685" 332779.253540491 379256.708503811 711
"5686" 328231.022898583 372158.04925592 174
"5687" 326039.774012637 381646.517721598 82
"5688" 337019.486752283 379850.011948078 301
"5689" 327819.05988198 378958.370525729 77
"5690" 332325.303826728 383843.559286789 3
"5691" 328165.416352545 376768.962644731 370
"5692" 332767.252875717 376456.029626868 370
"5693" 329069.118486315 376946.778470532 677
"5694" 330909.795520229 373173.503888429 116
"5695" 327035.025112003 382521.536566784 10
"5696" 327191.940084303 374783.663643801 683
"5697" 327843.794916339 370709.850730175 377
"5698" 331327.346316448 385047.690931942 49
"5699" 326563.674671633 373730.021359748 493
"5700" 326790.640727756 376705.834644996 46
"5701" 336614.06218422 378401.46698131 197
"5702" 327194.530846075 380921.360179922 138
"5703" 327289.51591546 380006.421276967 137
"5704" 333574.125357539 383049.896872907 3
"5705" 330291.4292457 381348.078008671 87
"5706" 327503.568428278 380536.944060813 26
"5707" 326174.722883087 378706.866579488 38
"5708" 328214.631789155 371420.463058191 701
"5709" 332325.885506381 380698.19930943 186
"5710" 331395.062926382 374994.303142062 546
"5711" 328682.03302978 374657.251725984 41
"5712" 330569.273522515 378488.173175458 564
"5713" 326395.013221275 381663.149143132 215
"5714" 335861.959718157 378127.704457436 275
"5715" 329747.548301146 377688.933199201 312
"5716" 334964.107159797 378501.828303076 262
"5717" 330237.385373274 381102.313960796 715
"5718" 332048.387558201 379924.220997045 354
"5719" 329875.053688197 384588.579274308 273
"5720" 329864.488691155 385811.419628523 158
"5721" 327436.828602249 369551.640479687 74
"5722" 327131.837254231 377273.478053298 254
"5723" 330945.907614982 378966.442164932 658
"5724" 327345.48638733 378552.183833572 78
"5725" 335044.058884537 378255.205314393 614
"5726" 330266.271241137 371209.019763486 28
"5727" 330977.8396469 379993.911171364 141
"5728" 328055.80897831 377389.273499389 437
"5729" 328786.421256677 379652.897870424 617
"5730" 333758.423455849 385079.052999493 175
"5731" 331145.562375741 375655.220161363 615
"5732" 327390.684934683 375554.6467624 58
"5733" 327157.515610233 379196.528606839 221
"5734" 328116.152289917 370906.951668643 663
"5735" 326156.212438111 382649.619561215 594
"5736" 329854.3974969 373300.303564202 569
"5737" 328267.850824635 371303.885937755 341
"5738" 328964.418508228 380599.469579681 199
"5739" 329458.663650327 375194.318137603 158
"5740" 331085.771062264 385005.63910818 267
"5741" 331261.641947182 379397.362240744 333
"5742" 329521.644248558 381388.559654941 154
"5743" 328513.820338211 376927.393102298 411
"5744" 330484.291123007 378747.061679762 252
"5745" 329687.737295186 384605.304404164 153
"5746" 330620.89153392 379860.449409559 125
