"" "" "ptsT"
"6273" 328739.606953286 382497.93676422 164
"6274" 334203.540720132 380493.973986671 712
"6275" 330356.794062422 382609.648984614 501
"6276" 330952.353935203 382151.824542704 476
"6277" 329347.067542646 377076.522088325 161
"6278" 335478.275458172 380488.305603022 81
"6279" 330291.034539242 376317.520996224 144
"6280" 335698.200819025 376795.140413808 49
"6281" 327733.504227883 375225.883831264 267
"6282" 336871.372031981 378690.593008618 174
"6283" 332949.285165434 386498.588554987 281
"6284" 331326.096720926 383865.454306704 500
"6285" 331192.849873329 378140.906801532 464
"6286" 330054.309990518 374086.789725289 584
"6287" 329477.243195792 376233.748684128 93
"6288" 329064.994570178 380662.76251643 620
"6289" 330857.441549849 376697.249732853 557
"6290" 332206.890410387 383718.165807884 710
"6291" 330186.956190167 376731.673843155 194
"6292" 330763.057662204 375965.51941586 10
"6293" 327343.751738602 382443.013444656 160
"6294" 336227.516074619 379266.248464995 244
"6295" 333257.504574583 380866.483169288 603
"6296" 336704.543447973 379744.701188565 466
"6297" 336959.246159825 379627.523227425 416
"6298" 331442.065175352 378035.692896595 40
"6299" 331013.174633139 385439.030839291 259
"6300" 331118.623462794 375044.898038148 670
"6301" 329405.519893038 383990.686624994 542
"6302" 333768.995854572 384796.02072583 481
"6303" 332508.088837149 376575.225199495 29
"6304" 330550.918587641 374386.932460036 246
"6305" 327066.573939478 373790.06907829 562
"6306" 333040.30952286 381396.314809572 59
"6307" 327855.744187539 369491.914492453 682
"6308" 328568.966149932 370548.047622168 223
"6309" 327555.698736651 382185.045854322 234
"6310" 332154.294510095 386100.593149074 506
"6311" 327096.537984418 379108.385928659 534
"6312" 332248.615019359 380300.944408412 129
"6313" 327691.478441551 382371.65336463 562
"6314" 335999.389807538 378569.473528355 596
"6315" 331527.496020855 375969.645638876 643
"6316" 333586.947170319 378151.727091539 515
"6317" 327950.614454369 379721.741863249 439
"6318" 331707.430228083 376500.792234656 351
"6319" 333828.941705766 383000.726327217 524
"6320" 332293.176406749 385293.660255028 435
"6321" 327777.476805934 376505.156352923 714
"6322" 330463.581079975 372824.219125391 4
"6323" 330098.297786725 381730.329008812 246
"6324" 329874.000055327 377349.499036321 723
"6325" 327982.8568673 374169.437144246 236
"6326" 329023.500440103 380168.530939181 632
"6327" 326541.491949064 382463.137610584 640
"6328" 328068.653366727 381376.190397843 125
"6329" 329303.549731088 373665.803317002 412
"6330" 328321.466841136 380984.063462153 431
"6331" 331393.019331418 384678.182614414 595
"6332" 327552.627232804 373870.689616822 312
"6333" 335174.623525433 379440.908584416 495
"6334" 332621.598726479 382685.697470547 114
"6335" 332217.38999588 379200.624220913 247
"6336" 332522.412504397 380261.902919785 312
"6337" 328168.591238532 375504.939708862 179
"6338" 327772.947272915 368931.637318858 269
"6339" 327835.933572855 371187.291168798 90
"6340" 334998.958707804 381880.392982041 690
"6341" 331078.678534827 373506.833898044 305
"6342" 327616.213497303 379628.680633347 121
"6343" 334035.194448109 379425.750990808 535
"6344" 330718.197599812 375515.297575474 556
"6345" 330885.045186115 380989.01034357 256
"6346" 331049.209878927 376824.93405129 338
"6347" 328501.899742151 374924.563633225 364
"6348" 335041.158153146 381073.021033582 360
"6349" 331068.583784228 382798.718711457 223
"6350" 332662.089780871 385821.739686456 90
"6351" 330921.40487509 385664.021721394 711
"6352" 330500.26061541 382479.254244149 179
"6353" 332780.495302539 379180.863004904 409
"6354" 334089.730003636 378586.983599476 12
"6355" 331517.71350084 378394.753142971 201
"6356" 334463.731722399 385526.293755076 479
"6357" 332363.508091464 383136.63863224 126
"6358" 327009.926779881 378427.244255466 50
"6359" 330423.748856797 381447.115396496 216
"6360" 330708.723298445 377354.033561795 661
"6361" 331104.325509333 385127.62868862 431
"6362" 333026.431612249 383196.802739842 365
"6363" 331623.51734599 376644.536835636 335
"6364" 326995.35375044 379891.027125768 576
"6365" 333277.501149279 383762.419124709 73
"6366" 327704.548956935 369367.497201484 584
"6367" 334834.720140979 381909.214712995 671
"6368" 332428.163455185 378154.406256604 691
"6369" 327267.882467665 376253.681674891 622
"6370" 334057.921862327 380221.830241872 312
"6371" 328868.9817153 372658.070888368 35
"6372" 331400.040861196 378932.599566427 645
"6373" 326227.653732397 374603.777560383 451
"6374" 335270.612772083 378939.709569119 699
"6375" 327145.415881251 380177.799294607 177
"6376" 328282.477474615 376540.421107492 153
"6377" 331020.386070266 379076.100006461 431
"6378" 335946.067213123 376591.166281908 85
"6379" 329772.493812523 384310.536740837 627
"6380" 328168.352018375 377554.266073443 263
"6381" 327195.139313898 381147.270974915 494
"6382" 329764.800361741 384459.381473522 201
"6383" 329798.589896013 379764.578632745 45
"6384" 329229.323106357 373748.030688676 474
"6385" 326475.685877232 382886.854127333 133
"6386" 331929.406949374 380290.98271509 277
"6387" 333526.906005057 381121.051093404 668
"6388" 333736.548843129 385625.647198439 568
"6389" 332732.716332648 384441.12912774 356
"6390" 329305.584880587 372621.275740335 221
"6391" 335206.098111701 382227.936128016 435
"6392" 330865.184738432 379350.2663324 370
"6393" 330547.402816332 384036.951895412 139
"6394" 330895.044758643 377168.911959421 649
"6395" 334532.271921499 378811.974624591 11
"6396" 329445.770649491 386331.44018453 444
"6397" 327614.652881579 381890.659580467 728
"6398" 330307.76861136 376081.609523854 266
"6399" 329158.307233635 369858.052912512 577
"6400" 335591.970209332 378860.308789546 590
"6401" 330085.699156559 383966.623634817 664
"6402" 331104.284284995 373340.62951111 709
"6403" 326301.414336816 373124.579550539 337
"6404" 327279.493723096 381813.957169729 592
"6405" 324096.595901704 381967.03194735 257
"6406" 328548.760512595 373761.983941757 237
"6407" 328267.629256995 379558.132975151 197
"6408" 327600.297054248 368939.410354403 259
"6409" 331123.477792595 384846.806305479 720
"6410" 330896.85472636 380246.336152242 640
"6411" 335385.959998691 377794.883184613 82
"6412" 329581.524525006 370092.577919141 599
"6413" 329427.221632135 379912.223306313 378
"6414" 332894.981499781 385800.988218219 151
"6415" 331774.772629829 385349.461911341 249
"6416" 329446.036283823 370379.028928718 431
"6417" 328538.45333341 382076.517182871 45
"6418" 334369.325592311 380734.021460472 460
"6419" 331051.470023211 381612.93582422 278
"6420" 330806.013846986 375174.933622969 582
"6421" 326441.367250261 378802.631112124 32
"6422" 328222.238367933 375485.528527042 276
"6423" 328209.062790837 377483.758512111 284
"6424" 332904.340566801 384527.773916301 469
"6425" 334565.063921999 382695.955170973 95
"6426" 333885.36188161 383924.272671104 357
"6427" 330446.277880802 375027.305243781 404
"6428" 334090.372083319 385870.606707996 387
"6429" 328663.454942892 371435.599137498 240
"6430" 331895.05187839 380869.060197287 224
"6431" 331310.00981481 382959.295772465 656
"6432" 330013.747377475 384116.163586894 60
"6433" 334138.367000739 386324.391216488 712
"6434" 328858.402465687 368937.976708255 119
"6435" 330489.377046887 377098.533640313 466
"6436" 332671.003509446 378570.746259689 160
"6437" 333056.517178036 376649.27352582 32
"6438" 331696.789429258 383503.339507807 505
"6439" 333010.289062627 376882.530583063 385
"6440" 331640.535891537 376415.983996015 138
"6441" 328758.607952579 377369.13762439 705
"6442" 327254.09821195 373128.050530362 87
"6443" 334914.456785176 378061.233365961 114
"6444" 329854.911735237 382171.822103183 251
"6445" 334609.546145061 381126.592826914 471
"6446" 327180.302703691 379831.284982697 397
"6447" 329856.311360148 383724.115562299 136
"6448" 332015.650497418 383137.756392678 98
"6449" 328275.084188009 369022.80222001 280
"6450" 334801.149852185 380431.382829969 198
"6451" 327844.500734798 370068.742858099 360
"6452" 329343.899337553 381790.996499212 99
"6453" 331639.409180241 380169.330083282 556
"6454" 327129.890799107 372733.419636639 249
"6455" 332293.949044334 375277.431161961 311
"6456" 333912.595138028 385563.832800059 356
"6457" 332319.19956821 383934.531421771 232
"6458" 326152.898694956 378857.576232012 720
"6459" 331588.146231931 382316.090193492 127
"6460" 333877.573174558 387521.649073816 50
"6461" 328385.160237914 376136.961493739 86
"6462" 325872.275941986 382249.846651278 207
"6463" 326975.316254001 381493.093271787 56
"6464" 329341.188880704 375768.334829041 447
"6465" 329162.093643996 377545.188446271 307
"6466" 330207.209487938 372818.262636025 670
"6467" 326660.564553612 377949.265883348 500
"6468" 335173.151002293 383390.626121615 110
"6469" 328023.654589965 378871.638026394 22
"6470" 328765.179105194 377375.542584585 240
"6471" 334908.990104814 378259.333418904 253
"6472" 329595.032796956 379094.942029107 172
"6473" 329955.673784398 370920.654740884 702
"6474" 329441.904391414 383225.837459693 176
"6475" 327210.563961655 381249.872702295 453
"6476" 328279.818523538 382350.926105567 305
"6477" 330286.70991073 377637.967357956 453
"6478" 328561.34299642 371779.832383822 681
"6479" 328397.124951666 371443.265271906 63
"6480" 326941.347114215 372860.337158402 570
"6481" 329086.988099387 382446.262662717 390
"6482" 329164.444485222 371164.083705028 38
"6483" 327363.968571959 378904.326981968 202
"6484" 329858.220324075 377172.659644257 666
"6485" 329160.228746761 374996.140867359 567
"6486" 327152.550724409 380138.22638845 421
"6487" 332787.824479774 378140.680887966 600
"6488" 327434.84507412 374772.714424408 3
"6489" 336322.224884844 378682.934552143 579
"6490" 335711.040529117 379473.264618028 466
"6491" 331725.492964852 384005.901110386 510
"6492" 330207.132118781 380525.055014172 133
"6493" 329654.55291379 382181.781177606 11
"6494" 331385.063449053 385264.951561301 633
"6495" 334548.099285986 384862.157719966 292
"6496" 328827.63045093 379785.396596887 415
"6497" 332397.816069805 382878.177598412 600
"6498" 327032.886056773 378587.093423412 374
"6499" 326579.261557984 375365.227023714 246
"6500" 333398.000952296 379190.960532388 331
"6501" 331933.452503571 376826.815783924 178
"6502" 331504.862727325 381416.484408483 613
"6503" 329428.504608321 374761.639363786 627
"6504" 329363.096221299 371074.767822617 105
"6505" 333613.25417622 379481.790452992 594
"6506" 332546.397446209 380779.965821899 89
"6507" 332128.905067851 383118.278799867 632
"6508" 335708.90194988 376324.391494784 636
"6509" 334671.692865892 378467.99933536 377
"6510" 331972.464350531 382832.875667236 44
"6511" 330574.907969781 378817.427489828 349
"6512" 329771.12919685 373382.457731836 324
"6513" 329121.5778924 378030.831652285 347
"6514" 334057.431457607 380178.856185752 492
"6515" 333706.725164934 381558.37296975 393
"6516" 331493.993744567 376039.651260933 243
"6517" 333953.119647882 378075.451449627 41
"6518" 330605.691343756 372424.890494257 122
"6519" 329112.418874767 380642.75842211 621
"6520" 326857.805421158 375842.019070292 637
"6521" 332075.022159038 385046.479208443 483
"6522" 329703.895079963 376979.370316791 254
"6523" 328134.193148038 378178.68991361 723
"6524" 335649.283561024 379811.028879672 526
"6525" 332536.869520903 376210.679543815 124
"6526" 327174.557040812 382756.302203761 366
"6527" 334946.548519328 379935.146579309 417
"6528" 329300.22993603 378590.54436821 57
"6529" 334274.340448126 378053.442176887 708
"6530" 328488.206992565 376942.253902238 550
"6531" 330969.857068163 382950.284551815 286
"6532" 332245.5504616 383151.14382501 509
"6533" 327790.812058064 381070.613058648 201
"6534" 334868.251381402 385622.54965307 371
"6535" 329311.26062359 383518.13448221 618
"6536" 335767.454391262 379501.417211324 49
"6537" 334638.853147158 386154.166546817 86
"6538" 329872.436369452 383895.998638653 546
"6539" 326824.759288341 376174.379005714 269
"6540" 333958.700580008 378490.448087078 169
"6541" 329982.595398424 370447.56222894 378
"6542" 330362.195990824 372987.988628873 60
"6543" 328589.077367386 381619.42984933 694
"6544" 331567.400805667 375718.806808093 329
"6545" 328102.225753288 369856.512731694 326
"6546" 328633.306770511 374654.523731411 674
"6547" 332923.95480064 376738.829274361 258
"6548" 332412.90793431 384600.070726481 118
"6549" 330255.457956285 370268.298268132 136
"6550" 329511.987196727 377812.443828195 186
"6551" 330770.44963643 384975.487213345 308
"6552" 327889.144734061 381137.545384733 525
"6553" 335468.104239402 380004.093965019 295
"6554" 328115.610416824 372664.468161692 309
"6555" 330396.01701879 375313.698070001 424
"6556" 330575.645693328 385430.327625308 165
"6557" 325679.349523515 378417.330582744 230
"6558" 333427.341953846 376840.835229009 717
"6559" 334150.862483363 382478.746079403 632
"6560" 327796.263346873 379177.653526179 581
"6561" 335156.425647635 383466.043189187 267
"6562" 328561.388331292 378729.503038341 691
"6563" 331691.2665308 376300.687588745 162
"6564" 336381.337776622 376678.186855675 629
"6565" 325968.38196316 378701.796913713 471
"6566" 336607.740587595 377851.948857493 689
"6567" 333711.655242118 383595.375680043 119
"6568" 328447.709396678 377164.545182032 718
"6569" 328372.804482846 378460.349540022 555
"6570" 326803.951381281 375056.021454553 19
"6571" 332916.980237707 383691.751314461 433
"6572" 336882.102599563 379998.668075337 286
"6573" 329011.263400927 376922.922914147 203
"6574" 330993.169901974 373891.995241428 418
"6575" 335193.792815222 379561.168453505 686
"6576" 332186.292823948 384150.398175602 337
"6577" 332028.27056424 381142.053332403 48
"6578" 329556.287889907 376574.448284754 75
"6579" 330245.7482019 370741.287454228 362
"6580" 329787.638719576 372336.379740086 719
"6581" 329260.457606289 379184.490953316 389
"6582" 332810.603885956 384822.313275088 38
"6583" 334710.947339753 385658.837342476 583
"6584" 329341.179445856 374540.583341829 67
"6585" 330680.475719325 383585.61892228 313
"6586" 332812.299812706 379466.035093429 440
"6587" 329503.042974043 377421.415918429 465
"6588" 335388.970612917 380576.237821823 135
"6589" 332106.149787681 376834.452435606 143
"6590" 331464.588161054 375663.171630638 529
"6591" 327065.453953274 376457.041290609 454
"6592" 331369.839687067 380042.841149273 367
"6593" 332396.04950919 379738.153972095 133
"6594" 330360.764913019 375349.247359466 638
"6595" 336948.459527144 379672.021505167 142
"6596" 330597.433107649 372279.320109444 509
"6597" 327417.216421976 381351.25931412 616
"6598" 330037.833610459 381287.49911393 76
"6599" 329778.590383764 369076.221120582 164
"6600" 331539.427697337 375655.735002961 293
"6601" 326630.182573788 382402.851210225 72
"6602" 329018.131378972 379202.653510188 97
"6603" 328770.278261661 378196.12291491 730
"6604" 330164.011176046 369806.944640696 388
"6605" 330433.841672826 372494.057393766 131
"6606" 328868.08737667 374164.016876706 12
"6607" 329156.236085515 373792.067450254 629
"6608" 330690.632165332 385452.659076268 564
"6609" 332958.140224551 384886.399599722 398
"6610" 334673.635598076 382871.284472743 584
"6611" 332807.503309176 379789.465217529 528
"6612" 327778.170931981 376129.715174221 702
"6613" 329727.749429873 377092.31243209 447
"6614" 332273.705137212 378466.294499081 24
"6615" 327852.629898779 373313.215693162 112
