"" "" "ptsT"
"5216" 329154.26471559 382973.296706493 43
"5217" 336157.543097741 380018.109705211 278
"5218" 326515.345838778 374763.069796643 260
"5219" 330197.818906825 384918.429884295 104
"5220" 334068.325780157 384383.398258957 42
"5221" 330586.348993348 385166.184974793 61
"5222" 327142.210433156 380584.601977754 459
"5223" 332945.458856714 381064.582140706 262
"5224" 329790.68983395 372768.00705273 352
"5225" 331690.831045397 377862.928502594 117
"5226" 333264.385360223 382563.791292659 417
"5227" 332520.334359189 384454.952731908 702
"5228" 326928.721576882 377609.78389651 39
"5229" 335409.844978709 384293.29975028 439
"5230" 329553.240971064 380615.031601029 265
"5231" 329594.369862008 370649.161560118 263
"5232" 330414.17741559 372286.640066506 65
"5233" 327743.635595893 382222.197610606 559
"5234" 329378.179902135 381005.760053536 304
"5235" 334582.730221738 382957.677078303 275
"5236" 328850.646421911 382441.45062779 464
"5237" 328950.104228229 370676.192697021 37
"5238" 329864.065102161 371045.965809381 690
"5239" 330451.795512745 384630.754758374 85
"5240" 333622.11468545 382344.631796094 438
"5241" 332843.111324628 379053.729879815 444
"5242" 331495.294223671 385169.192186019 663
"5243" 330217.27660718 370608.098862369 220
"5244" 328208.576255255 369714.791015752 32
"5245" 330029.463213554 377758.187183809 616
"5246" 334296.918257947 381588.74545097 454
"5247" 333029.769304619 379412.431774987 142
"5248" 330079.607246643 380491.409302357 140
"5249" 334937.187966533 383644.036966054 621
"5250" 335418.318342959 377699.410261476 665
"5251" 337016.935120482 378445.876426531 472
"5252" 329710.118645963 373464.845128971 341
"5253" 336006.735661506 379404.326326959 127
"5254" 329129.513500891 382929.422490954 680
"5255" 332909.068340435 381334.677624854 566
"5256" 333231.27299647 381058.152926645 325
"5257" 333502.89591045 380922.798491822 288
"5258" 328077.264360766 373170.602183977 503
"5259" 328357.559209406 380036.556595869 365
"5260" 330136.671926331 377208.063379242 635
"5261" 331461.1996667 380515.233552618 209
"5262" 331806.231355352 382123.751673881 333
"5263" 330501.368113615 377160.881422633 442
"5264" 330924.265578925 377482.413689546 521
"5265" 332679.542938035 376626.410071876 290
"5266" 324989.727166725 382303.433501046 326
"5267" 335656.387893072 377774.073617931 665
"5268" 330816.290467462 379425.472238942 239
"5269" 328410.425578752 369448.932503661 691
"5270" 329484.551075769 381569.412353459 3
"5271" 326140.368896684 377412.037743536 687
"5272" 328931.51993984 374758.260997352 13
"5273" 328797.747362089 381639.174837996 32
"5274" 329593.313430982 385354.49409915 565
"5275" 335041.746306296 382717.690558709 390
"5276" 334665.388313193 379371.871704756 176
"5277" 336459.793114006 376586.426204138 81
"5278" 333011.831617841 378851.244087044 556
"5279" 330735.713570967 378318.988816529 207
"5280" 329723.575306743 372389.344100777 57
"5281" 332282.312676907 379542.790163703 347
"5282" 331028.249538717 384713.340870065 37
"5283" 332864.136246801 379659.558830241 324
"5284" 333602.19428313 380177.384686233 317
"5285" 331032.992853501 384611.103116031 93
"5286" 324982.242210793 381813.560116023 29
"5287" 333084.926451758 384576.177012826 672
"5288" 331793.869827177 375935.915800513 676
"5289" 333710.47014696 381331.112489799 73
"5290" 332448.048600072 379798.998814699 315
"5291" 330480.060098391 378350.770792821 464
"5292" 331770.2000909 376043.576704663 50
"5293" 329423.463108127 376056.07673242 123
"5294" 327106.467222275 377733.577969936 204
"5295" 328652.499468924 376460.092897985 523
"5296" 333209.683581368 384421.54091996 578
"5297" 330690.025346482 374795.086423613 673
"5298" 328946.469316034 372219.309234254 405
"5299" 329538.61896201 374823.296150024 529
"5300" 329967.687569562 381410.455367568 389
"5301" 330776.744053891 378466.243153464 78
"5302" 335247.272925707 384389.619409082 676
"5303" 331092.130422082 382356.565658981 713
"5304" 333590.298965663 380437.00409578 66
"5305" 329696.988685935 379067.618746412 123
"5306" 335652.14042972 377215.146911389 670
"5307" 329840.590073956 375756.730120655 389
"5308" 330097.875533909 377583.546178776 657
"5309" 334341.16331782 381463.072621338 538
"5310" 332616.312331621 380518.574548345 144
"5311" 326250.294801602 382871.593900588 679
"5312" 330265.972872132 374546.853527041 546
"5313" 329240.789670313 376605.895685513 560
"5314" 328727.61073904 374953.13060697 573
"5315" 336113.308128906 376557.681252512 210
"5316" 333480.419028007 380608.968366945 471
"5317" 327452.397145895 375610.924548871 646
"5318" 331010.120309216 375593.515493068 411
"5319" 333764.497692848 381712.641303932 45
"5320" 330203.964600477 369896.075551068 12
"5321" 330053.531695423 375607.114126653 377
"5322" 334588.025201459 377998.957965364 613
"5323" 336532.50663045 378388.357527688 401
"5324" 328121.78444222 373850.67804121 369
"5325" 329621.397979322 371775.243017886 150
"5326" 326759.006316856 375625.276419847 628
"5327" 336675.763587006 379080.435035285 253
"5328" 327445.417727839 372876.649574786 388
"5329" 325873.556364812 378099.308672991 222
"5330" 334781.897865525 385071.113368894 257
"5331" 330461.614191179 377276.901651605 570
"5332" 328171.250808398 369278.753503836 272
"5333" 327683.774257141 369955.029731755 226
"5334" 327989.228538321 379950.753407964 701
"5335" 328598.542182906 372472.789515272 424
"5336" 331714.649818279 378877.078328959 674
"5337" 326758.977172524 378275.05945216 223
"5338" 328867.062660335 377052.687335652 535
"5339" 334658.260422923 385285.643952359 163
"5340" 335458.250541531 381955.424879273 377
"5341" 333921.779053461 382961.759244821 355
"5342" 327334.720586114 372961.907021659 40
"5343" 331153.617026519 382090.562995712 407
"5344" 330366.667796172 378391.327359269 375
"5345" 332267.629706832 379802.62329955 117
"5346" 335942.010377908 376328.963301582 369
"5347" 334415.193143514 380989.73472838 135
"5348" 328556.229781179 383189.069617929 476
"5349" 328067.32383849 380074.315257439 701
"5350" 327257.22426792 382651.143545975 443
"5351" 326962.847974341 380333.420173979 412
"5352" 329257.896386643 381298.630132293 661
"5353" 332453.882739729 384021.022718711 211
"5354" 333520.274479612 385986.619129432 346
"5355" 327783.623774565 370758.170678888 79
"5356" 324428.979402586 381910.572688154 360
"5357" 329839.352534641 373620.621957974 288
"5358" 334293.20880875 379881.133733872 366
"5359" 327746.133467757 373483.600678786 389
"5360" 326634.610251244 375098.089022993 329
"5361" 336484.813566979 378854.448086639 469
"5362" 332336.609491669 382002.276711584 648
"5363" 334539.409596811 381161.232133854 584
"5364" 330436.349968923 374285.726078522 550
"5365" 333976.402718571 380650.442969255 224
"5366" 327761.549598652 375542.984438234 26
"5367" 334881.943542797 383013.920725234 407
"5368" 329109.788323434 377099.800365161 176
"5369" 326685.504152484 381591.142597248 631
"5370" 326765.912809483 378054.46332855 247
"5371" 328315.413595399 378453.199127628 569
"5372" 331954.283958652 384211.678765476 83
"5373" 331125.638825072 375759.128880282 130
"5374" 328482.169053382 376050.227912879 475
"5375" 331278.541603439 375815.677816661 5
"5376" 330482.32118786 381194.544825387 304
"5377" 332211.190147899 377139.234885294 500
"5378" 335150.973729836 381777.908765469 89
"5379" 327655.422748492 380825.597144439 426
"5380" 332000.854740956 385437.711767744 415
"5381" 334000.836850965 382966.323378156 172
"5382" 334122.632546559 378790.695452654 315
"5383" 331350.94658504 372693.334775929 717
"5384" 329650.987044286 369692.117995101 512
"5385" 331019.86865638 385438.529454186 411
"5386" 331753.954879928 377399.309947532 247
"5387" 326915.226166925 373250.483924817 706
"5388" 330941.385269446 384257.8323394 38
"5389" 335457.584373235 380978.390426159 114
"5390" 334198.777529266 385741.321562903 60
"5391" 331606.77097627 379757.436863612 56
"5392" 332416.493615296 382377.46176553 523
"5393" 325643.588303125 382357.661690601 233
"5394" 331064.796680279 383368.296596842 296
"5395" 324709.050429422 382637.902485969 595
"5396" 331318.055074939 381739.053973958 249
"5397" 335817.681029424 379342.963943414 713
"5398" 330088.363227953 386820.496598168 450
"5399" 334587.864435042 386591.039536707 191
"5400" 330967.090131422 374145.022359051 110
"5401" 331907.826856922 376476.60540988 319
"5402" 332474.108358545 382168.224839688 194
"5403" 329596.533961235 370610.777978274 185
"5404" 332397.816814393 376007.121262702 69
"5405" 335297.504286392 377288.341494483 62
"5406" 336921.477445091 378402.006447711 341
"5407" 328349.730423798 371158.616373279 62
"5408" 335279.051633688 384114.622516722 238
"5409" 332576.312368738 375780.969502177 684
"5410" 330313.512880262 378327.572066163 402
"5411" 331413.376045327 384720.20379795 687
"5412" 328797.169429176 378764.708309041 11
"5413" 332413.24963562 380918.98834222 549
"5414" 329086.993614098 372392.066115679 310
"5415" 328805.410883152 370572.852279207 117
"5416" 330106.254733273 382119.234524311 633
"5417" 333685.856466851 384915.506866653 103
"5418" 331680.583028662 380814.434605435 148
"5419" 327735.917641705 375979.359327815 333
"5420" 326833.190955662 379909.314831158 375
"5421" 331490.990039031 385736.02504058 632
"5422" 329870.031265097 380977.031704658 696
"5423" 328424.415653561 380551.13459241 425
"5424" 336882.293390898 378838.400987973 681
"5425" 327727.445943427 377881.887915381 215
"5426" 332808.572323399 380425.212493637 149
"5427" 330360.693966359 382605.404115637 724
"5428" 336093.313114784 379527.490836705 464
"5429" 330341.511518781 372328.881286727 420
"5430" 329399.519975444 377738.282621062 160
"5431" 330513.713947643 383904.066148397 86
"5432" 328952.425449131 373345.70186282 418
"5433" 334979.373866492 385342.858938241 371
"5434" 329339.005439188 375133.525404835 104
"5435" 329483.135596913 372058.599458523 478
"5436" 335026.024826307 382168.561345877 480
"5437" 329974.133811584 369223.292742379 682
"5438" 326920.929966277 374126.215968628 185
"5439" 336658.300175607 379269.631215627 5
"5440" 330501.556793583 381284.947720751 663
"5441" 327470.788031791 377445.50402501 347
"5442" 329341.732916163 374121.481647073 415
"5443" 332013.805925057 378355.418243794 663
"5444" 333161.977448507 379018.93313056 384
"5445" 334464.919996506 380144.188298847 601
"5446" 327544.179470142 373843.228247533 129
"5447" 330062.123585169 380661.736748175 317
"5448" 329999.746592839 374481.982556103 223
"5449" 327094.591236898 372716.406320624 208
"5450" 329295.282570124 376313.012203892 169
"5451" 328474.774563197 373309.379394791 190
"5452" 334611.691034598 384045.550916538 209
"5453" 330777.654535462 375547.667521429 559
"5454" 330615.779287663 380755.542335345 295
"5455" 330377.932042978 376897.204962972 620
"5456" 329092.718465912 380782.025282143 169
"5457" 332605.564529716 383809.460407108 254
"5458" 330934.597720508 381223.56002416 65
"5459" 334505.957687314 384377.286383068 101
"5460" 330662.293331679 382305.186004863 717
"5461" 328927.059367912 386337.283372991 598
"5462" 332207.556949277 384995.798031698 596
"5463" 331862.209490699 378354.234546091 142
"5464" 331791.663667225 384128.657308735 516
"5465" 330788.584788635 372873.337878552 265
"5466" 327047.063638569 381428.858121285 566
"5467" 335269.306883666 378910.266077553 232
"5468" 330010.259159324 377470.730320336 106
"5469" 330070.475999763 378013.333585197 17
"5470" 332192.100070037 377606.771380449 369
"5471" 328401.201533764 381084.878255683 722
"5472" 331674.549217013 379535.293918084 228
"5473" 330900.868021875 379375.712070018 465
"5474" 334853.29497412 381419.934244942 216
"5475" 331190.197684744 378780.92673108 114
"5476" 328024.62143583 368817.821179503 488
"5477" 329461.248380596 383964.733701364 299
"5478" 328969.199827602 374398.932465767 163
"5479" 334650.013913228 381688.772720088 730
"5480" 330878.516821813 375870.650779111 474
"5481" 330693.823330257 375130.158854731 641
"5482" 331365.133360288 379867.462289529 623
"5483" 332049.113273141 380748.608236866 120
"5484" 328299.51601184 370804.697879439 453
"5485" 325836.095107137 378246.862914095 22
"5486" 326772.153018216 382441.480687031 668
"5487" 333757.77552146 384086.050984484 643
"5488" 326490.038991407 377692.991000126 716
"5489" 329916.707707503 379018.675857242 383
"5490" 327674.843719237 379087.699298285 445
"5491" 329508.82672311 376733.820106943 287
"5492" 329865.777647844 381184.237504421 560
"5493" 330059.757399989 382130.155512329 607
"5494" 332656.194666594 382601.446409394 274
"5495" 330319.172504123 373827.469826629 71
"5496" 330006.660130153 386781.50735345 221
"5497" 327310.769517959 375916.454336724 656
"5498" 326470.809638183 377690.633150741 318
"5499" 326900.699794934 377521.246850559 69
"5500" 336445.065336051 377803.344069985 669
"5501" 326662.480524827 378693.897889458 436
"5502" 333748.114716089 377977.691061137 194
"5503" 328708.953994416 371580.928932184 41
"5504" 326803.998977117 376095.89889878 315
"5505" 331154.301683719 381041.265608279 136
"5506" 331795.837059367 377613.8039111 690
"5507" 331882.631296563 375318.93900999 417
"5508" 330655.383462906 373766.58408272 178
"5509" 334685.512868633 386443.366703271 586
"5510" 325902.214861329 378013.454778551 668
"5511" 327354.584182147 375243.869353238 725
"5512" 326301.151646837 381630.729424687 712
"5513" 328798.93664938 376203.919468053 8
"5514" 331725.022201616 385765.598118492 252
"5515" 326151.960337234 381764.370245897 261
"5516" 326795.63803886 372876.574212166 329
"5517" 332646.152458751 385214.661673108 213
"5518" 326369.649836212 375001.871340369 368
"5519" 328391.7892066 369562.298478394 443
"5520" 327382.71578913 374782.065677376 84
"5521" 328233.814773924 380081.769739215 557
"5522" 324800.162695836 382081.499531153 505
"5523" 327971.593827474 376181.203959563 301
"5524" 336503.526335903 376615.083650568 541
"5525" 333184.995357457 382680.624256298 192
"5526" 330744.712349175 386129.237711057 183
"5527" 330636.553127271 385426.40197153 717
"5528" 330710.185778146 384582.283619633 520
"5529" 329545.276126443 375699.346765481 229
"5530" 332770.449041961 383296.43926117 571
"5531" 330477.511750938 375968.334692173 66
"5532" 327435.613584172 382614.386872519 546
"5533" 335158.334145769 378645.64985768 659
"5534" 331981.698826552 375672.712293472 402
"5535" 328889.527500172 380005.989458046 444
"5536" 335463.123866827 377766.056434847 599
"5537" 326320.695199212 383006.458114146 410
"5538" 332728.90616007 379558.94404284 659
"5539" 332695.189751823 383668.768709546 502
"5540" 330578.064825857 378625.667259785 690
"5541" 333227.782014163 380298.406847132 612
"5542" 332241.712079675 380135.992883143 118
"5543" 331489.048258831 377231.802475061 91
"5544" 331711.565585036 377245.31727706 709
"5545" 331888.844145935 381201.578267737 396
"5546" 329317.075624955 373537.322616375 313
"5547" 334772.447322975 381490.936876524 128
"5548" 329208.787704918 382202.272556985 639
"5549" 333135.141553904 377054.718658373 300
"5550" 331039.430146867 378921.451498405 7
"5551" 330364.446302467 382127.369495287 494
"5552" 333782.775788957 382272.029835008 487
"5553" 329600.913597463 375635.417154697 96
"5554" 328717.07297896 370540.791966676 331
"5555" 333948.224658135 381583.084830166 78
"5556" 336296.867918878 379606.389963027 612
"5557" 334180.609649187 378954.439517955 439
"5558" 331316.651047099 375112.010764372 662
