"" "" "ptsT"
"5528" 330803.449302193 376026.079509051 610
"5529" 330203.004265507 385950.643062203 43
"5530" 331002.32127313 379494.468597171 120
"5531" 327336.011575971 369998.747497121 669
"5532" 334538.606526315 377777.259356738 474
"5533" 333988.559094044 384376.124878971 116
"5534" 326759.978932428 382051.253829676 211
"5535" 334380.7900653 380275.919285653 229
"5536" 328764.790141244 369298.059634731 538
"5537" 328402.83546931 373727.283314144 452
"5538" 334048.679304636 377819.885702608 205
"5539" 327720.704436549 369119.138387707 62
"5540" 327317.757483476 375480.031743851 403
"5541" 328182.48483989 376556.882005623 39
"5542" 330965.07197145 385408.279824361 504
"5543" 331856.25160663 381807.779651536 418
"5544" 330401.569190778 372401.794087897 681
"5545" 330379.688645153 377405.476444897 473
"5546" 332457.252105991 377375.142474007 686
"5547" 328798.554604319 373639.715158071 379
"5548" 335863.887191386 376517.988466919 724
"5549" 329793.751175361 380851.013090963 460
"5550" 330941.113586612 383137.876231892 591
"5551" 334054.971926926 385940.18067649 51
"5552" 329412.039624879 379886.652236943 140
"5553" 331071.063201189 376657.312124884 359
"5554" 327723.896998852 374176.986241572 679
"5555" 335087.718256221 378866.503880284 667
"5556" 329853.638068102 383427.524090487 709
"5557" 330768.668677046 384739.767662482 188
"5558" 330866.146528578 382816.284798416 247
"5559" 326031.091888341 381924.200134098 236
"5560" 328949.908959166 371096.429157182 578
"5561" 333210.017187407 382599.938620693 645
"5562" 328881.581311051 376631.041612813 140
"5563" 325288.387384671 382163.546350739 691
"5564" 332952.810310392 383051.6965035 646
"5565" 331411.015177662 385304.448720495 573
"5566" 327643.448593092 369389.855382197 481
"5567" 333492.224457718 384976.88754227 478
"5568" 326862.58124622 376137.111673748 272
"5569" 326676.51199397 379282.182875025 591
"5570" 327981.740049845 379206.915634402 143
"5571" 330426.920308838 376347.17464774 715
"5572" 328657.057724682 378918.510175284 212
"5573" 330697.854625082 373324.848007247 619
"5574" 328846.673711544 371408.921989947 630
"5575" 330893.347210119 377493.425302199 248
"5576" 328377.499681604 371419.558979362 532
"5577" 332400.868697156 384008.592301829 217
"5578" 329460.373744649 381589.027930075 509
"5579" 327147.218433687 373599.325258183 552
"5580" 331087.161721519 383769.951288573 577
"5581" 328628.508896803 379300.54505815 126
"5582" 331423.501949625 376257.727404746 564
"5583" 334242.52341936 380965.61735806 275
"5584" 329181.843678453 372197.369299772 368
"5585" 330972.776308857 380164.205487663 233
"5586" 330510.484169539 384595.819855488 238
"5587" 324216.311857515 381948.311627537 271
"5588" 334305.435801088 380881.706570557 594
"5589" 327144.180419302 378248.804876939 613
"5590" 334221.551692733 380050.048739474 188
"5591" 336365.295161593 377162.642806574 184
"5592" 325581.915089286 381874.404578753 712
"5593" 327845.718211036 381919.424741413 448
"5594" 329512.13080362 385836.085899538 238
"5595" 327917.764828195 377520.157987394 197
"5596" 326955.280117541 377480.306838848 31
"5597" 330705.787421818 379989.744565461 341
"5598" 332024.597062666 385206.795907977 617
"5599" 330995.118536464 380398.932583025 510
"5600" 328110.919257201 378318.79946923 331
"5601" 335056.522713669 382396.515927942 201
"5602" 329735.033755029 373036.072939234 575
"5603" 330031.604580747 370446.756984503 638
"5604" 333179.856173433 384350.844377797 279
"5605" 331989.123960445 377501.028475769 33
"5606" 331558.490902031 380409.464619836 484
"5607" 331943.20614105 376611.490672951 559
"5608" 325338.064414864 381765.132528769 586
"5609" 330956.795674833 374281.759626229 721
"5610" 330179.726468134 384403.870899353 596
"5611" 328543.071285409 381663.023453852 571
"5612" 326836.2941368 379210.507436643 600
"5613" 331410.413519929 381876.619581939 203
"5614" 330527.660020358 373389.822844797 377
"5615" 330342.881482569 376227.551725302 444
"5616" 330759.889637307 372836.322903882 567
"5617" 331370.407471144 384638.132921139 405
"5618" 331720.467862595 384728.20199625 664
"5619" 331267.629879968 376176.995089276 640
"5620" 334059.194788273 381185.329393174 540
"5621" 331984.561022962 378157.67123722 685
"5622" 333149.735064617 386169.579845086 484
"5623" 326391.181122449 381637.316014026 610
"5624" 332387.496419621 379504.997934639 684
"5625" 332458.750710111 376247.189030737 440
"5626" 329431.986169379 380836.798864139 478
"5627" 332636.977233578 383669.118645413 428
"5628" 329244.522232338 383141.487246842 290
"5629" 329993.314246394 385192.88959397 238
"5630" 327881.142857235 373820.521091811 371
"5631" 331841.300972456 381880.109278399 567
"5632" 324741.439638394 382649.239423094 381
"5633" 330665.008847646 372450.770365796 716
"5634" 331636.235382237 386276.157459052 250
"5635" 328505.364099486 379743.365460641 235
"5636" 330680.984714947 372425.209557505 445
"5637" 326298.313039247 374365.822224967 314
"5638" 329157.797626024 380113.183250704 93
"5639" 327878.95740295 377960.621304717 667
"5640" 327788.388468207 379045.660823758 545
"5641" 333722.491666999 387731.321697768 312
"5642" 330093.802742751 378830.761525221 47
"5643" 330418.036254986 374689.678116812 461
"5644" 329964.618017283 384687.105257282 506
"5645" 332185.359086751 386588.290841212 327
"5646" 336817.808456237 379791.279649819 30
"5647" 334530.819600835 383386.61598376 591
"5648" 329903.541453057 377633.275157774 245
"5649" 336430.97647923 380037.25116277 700
"5650" 330193.341681965 370285.426838053 226
"5651" 331813.212779375 380668.728019993 475
"5652" 333582.04048816 383884.938040074 249
"5653" 326609.521034376 377532.545728735 370
"5654" 334778.420765194 380148.566758492 187
"5655" 333358.374840606 384242.19974632 289
"5656" 333826.594822076 382375.508737167 284
"5657" 326519.814288379 382326.808105102 10
"5658" 326819.16249887 375130.0511134 157
"5659" 330464.874167598 374744.295910065 245
"5660" 332104.242034135 380712.365832962 24
"5661" 334060.090065288 382764.965495174 73
"5662" 329047.961551063 379960.644936241 330
"5663" 333173.127888942 381871.209646984 594
"5664" 329281.791726294 385877.735194932 339
"5665" 330869.361992912 385435.901768812 571
"5666" 324001.546814747 382202.687710591 487
"5667" 327988.849288014 380147.421566651 347
"5668" 330152.040940783 370924.132991951 516
"5669" 334758.71783018 384206.27059582 308
"5670" 331354.351589529 373719.736893816 231
"5671" 330516.567310995 384467.784282796 224
"5672" 331808.887600072 383605.558353032 148
"5673" 334574.599527782 383118.7845647 483
"5674" 332924.362358892 378391.102093724 261
"5675" 331953.579483172 382865.149192119 562
"5676" 327793.063328491 372726.770019426 135
"5677" 330626.273824238 378291.480119353 375
"5678" 329801.811493848 378723.033588873 448
"5679" 326938.849228751 380968.359716355 532
"5680" 327720.580226345 378410.335042925 555
"5681" 330267.519313483 378294.263441521 623
"5682" 329994.686974337 371238.247785798 690
"5683" 329654.368170959 384295.290077845 544
"5684" 327178.39835349 381205.795379064 302
"5685" 333916.011311337 384782.750853464 202
"5686" 330382.795845027 378830.718854148 225
"5687" 331594.864160188 379384.518332765 80
"5688" 335957.468270331 378714.101100553 87
"5689" 329474.112706292 377556.19399434 125
"5690" 331540.944752961 377334.904729475 203
"5691" 330182.735637382 383329.716923811 192
"5692" 336660.567561775 378644.330580554 680
"5693" 333747.189556954 379714.876580143 674
"5694" 327653.72195642 380443.943257762 705
"5695" 330159.983151968 381219.486049523 573
"5696" 326502.679750296 378539.708368049 461
"5697" 330659.089161963 373754.222637629 531
"5698" 334312.512460981 382733.232160688 199
"5699" 335862.098830321 378282.778411461 519
"5700" 328535.736505064 370290.266751296 630
"5701" 329986.178777646 382014.638268403 428
"5702" 332685.723674923 383511.272108495 113
"5703" 329345.273496873 377682.896976425 367
"5704" 324121.163277957 382714.690842182 352
"5705" 333490.037306861 384264.299782238 551
"5706" 329247.222098357 383010.904910969 392
"5707" 333826.845438849 383636.082511413 541
"5708" 327555.061212895 379839.147664142 246
"5709" 336956.075377573 380070.822347688 392
"5710" 330702.53486408 385122.108058252 612
"5711" 332082.275160497 375147.935275934 139
"5712" 327187.235267099 378094.808027848 175
"5713" 329006.563846839 373535.86512305 621
"5714" 326932.30337173 379932.834717078 14
"5715" 329189.402793994 376723.045348241 296
"5716" 326854.656092561 378835.465961829 586
"5717" 323579.029279733 382269.865359591 725
"5718" 330308.847896818 375160.335830217 247
"5719" 330077.071155993 369050.414774859 402
"5720" 334931.289085116 384640.568184466 180
"5721" 331760.588496339 377014.363318121 192
"5722" 329793.424726206 385828.577636479 707
"5723" 328343.533394372 369734.547123566 719
"5724" 327337.74114518 375369.689207687 665
"5725" 327973.124663077 369771.099259215 105
"5726" 330047.381313247 376265.27953213 340
"5727" 332304.275698406 386374.325591362 237
"5728" 334170.008718122 382175.796005485 682
"5729" 334768.680928093 382899.594338527 472
"5730" 325680.4645118 378047.786150329 339
"5731" 328742.221378678 372951.644968319 694
"5732" 332713.933711846 380938.08987274 444
"5733" 330006.766837438 386084.099420853 249
"5734" 330313.989005211 383300.449595666 580
"5735" 331583.432850265 379476.376898056 310
"5736" 334578.352122285 378028.411275567 632
"5737" 331753.679358555 384213.4697975 84
"5738" 333741.95953999 382150.242723177 662
"5739" 333501.383094558 381012.083649095 395
"5740" 335410.779307496 384508.741183277 356
"5741" 326810.492566778 372887.295900174 141
"5742" 332754.211593064 383855.52148384 179
"5743" 330782.088438218 376575.91421576 729
"5744" 328868.786538036 368956.753115412 632
"5745" 333466.539298426 385551.831878159 725
"5746" 330208.241106162 381869.772215499 472
"5747" 332935.477909088 376300.137222183 210
"5748" 332196.002629331 375238.064067308 547
"5749" 332435.505797009 377439.12081151 199
"5750" 336468.429383239 377870.186696541 716
"5751" 328315.489019787 372926.19229464 554
"5752" 326680.967105585 375283.12720494 479
"5753" 332806.629326019 381995.888099398 288
"5754" 332920.208050643 382293.711870496 186
"5755" 334284.673116701 378727.289058581 288
"5756" 335675.285629224 377297.056757189 368
"5757" 331938.14636615 382255.719519106 284
"5758" 327740.796947504 372949.304628912 398
"5759" 328838.038268498 382048.410196854 678
"5760" 332264.408166795 382210.351203754 128
"5761" 334625.944856768 386269.793203521 521
"5762" 327813.518977411 372955.97025895 540
"5763" 330558.979807114 377313.450100236 449
"5764" 326774.565908445 373779.260309651 34
"5765" 327181.879370558 373540.977182812 322
"5766" 329360.247937465 381456.285248245 433
"5767" 330542.158308801 385973.037970071 310
"5768" 329083.950397797 382252.305051193 472
"5769" 331451.625403539 381315.759631789 590
"5770" 331750.20810953 382832.039067516 721
"5771" 336232.295670221 378235.44713738 214
"5772" 330746.667589758 377510.251147942 123
"5773" 329755.756201062 374960.518056548 274
"5774" 330751.692535618 377349.295204633 652
"5775" 335343.199286968 380613.952073836 530
"5776" 328041.546697076 370507.513718582 657
"5777" 327146.471285493 376113.671552523 221
"5778" 328325.863976883 368923.647839794 202
"5779" 329866.694840907 378346.209072806 194
"5780" 326612.588509288 372998.089865719 715
"5781" 328842.495695476 377899.23329082 455
"5782" 329261.522101985 369035.367997329 378
"5783" 330409.888268908 373986.137486737 489
"5784" 332015.314861611 382915.455093137 664
"5785" 331931.836839331 378648.697317721 254
"5786" 326731.767943521 375803.382116663 260
"5787" 329047.649211682 370833.216130935 326
"5788" 331710.526894926 385373.100921417 718
"5789" 334438.483262289 379358.220170303 103
"5790" 331670.772462498 380080.194569726 335
"5791" 327504.682559776 374615.151452589 593
"5792" 326907.524223079 382632.631178371 537
"5793" 330521.531901025 381604.557317973 232
"5794" 326063.634064255 378421.781008485 659
"5795" 335503.058904353 378924.951420192 679
"5796" 329231.363920165 379811.783694659 527
"5797" 332451.766562732 384323.767544233 133
"5798" 330089.310649929 385045.232813581 207
"5799" 326829.930503251 376725.935120166 699
"5800" 330862.674942959 383383.035421333 634
"5801" 331371.420056474 377574.994525758 611
"5802" 334509.086453042 379398.330670304 678
"5803" 335449.797627952 383263.430451315 421
"5804" 329659.565011256 384074.147055703 423
"5805" 330739.108545617 378011.433368319 611
"5806" 329706.172315773 385764.051327858 40
"5807" 330189.600484078 373746.28592089 386
"5808" 334212.045635875 377476.556280373 58
"5809" 333496.693811705 381007.721600025 112
"5810" 328268.251531996 370250.429926251 559
"5811" 329146.633524608 370523.088132775 673
"5812" 335538.00510344 379257.904169794 102
"5813" 332675.643170096 381629.703218459 700
"5814" 331326.629927559 376731.670035472 312
"5815" 326582.385172794 373709.504493028 433
"5816" 333221.717273211 386073.324671089 317
"5817" 336237.544900277 379187.172218863 383
"5818" 333238.71768345 382597.815489024 317
"5819" 331270.18642129 381281.853482525 120
"5820" 328464.113140304 380350.390809983 495
"5821" 331599.546156957 378488.94722103 345
"5822" 333924.76268232 382978.038799831 622
"5823" 332784.31585855 379427.301848333 559
"5824" 330978.383780957 377144.515582495 134
"5825" 329617.782069422 381972.684219854 708
"5826" 327546.730347154 379670.612027972 224
"5827" 333835.830902871 381645.226604341 416
"5828" 337081.602486011 379155.203277308 60
"5829" 333752.313519423 377930.183820276 176
"5830" 333930.325033745 384420.526266384 467
"5831" 329221.488557842 378147.273917294 606
"5832" 335697.650272671 377270.684832049 53
"5833" 332233.57938995 380221.112918257 380
"5834" 330633.711119736 382286.254734069 31
"5835" 332145.91288997 383903.3344119 7
"5836" 333034.1394822 380885.477610967 624
"5837" 330246.294433724 377128.794769161 466
"5838" 332329.438561491 384304.649768494 221
"5839" 333593.474545238 379363.188507922 45
"5840" 331286.726053932 373045.065094657 206
"5841" 331324.463465369 372931.131793085 458
"5842" 329351.712327014 377726.803892449 148
"5843" 335750.32914183 380706.929856496 204
"5844" 327478.138074491 376655.712017755 392
"5845" 325755.843490215 381735.119667981 505
"5846" 333337.314035409 380832.394273601 172
"5847" 331063.552048678 375000.986871999 258
"5848" 328885.92354448 371580.710839563 72
"5849" 326774.095461405 379650.772012597 539
"5850" 332552.937254728 383856.766158095 48
"5851" 328922.232074477 381027.462088296 149
"5852" 331026.956036301 374154.824192268 216
"5853" 333311.912115366 377384.383268425 651
"5854" 333511.07370725 379667.156323571 106
"5855" 329153.729638988 375109.452658588 67
"5856" 333057.104787194 378572.934323074 325
"5857" 329866.193297965 369561.864188054 50
"5858" 328563.594028851 372457.78055983 94
"5859" 326482.878519461 382044.127724777 675
"5860" 327108.151936006 377671.599269156 326
"5861" 333221.117216853 381340.560530306 285
"5862" 330618.090264531 380607.808690714 551
"5863" 327104.312891091 375263.921713958 538
"5864" 328345.098062831 373187.954142417 550
"5865" 332836.178084631 381015.051920956 618
"5866" 331955.902927639 382102.815425776 323
"5867" 327233.479311253 374872.952885841 207
"5868" 327912.173172641 370864.279094288 320
"5869" 330760.127120091 379849.55376587 524
