"" "" "ptsT"
"5773" 328254.732815414 382129.87044114 538
"5774" 329408.198081005 375076.633124526 610
"5775" 333659.727193094 384025.635632394 537
"5776" 328428.061697176 373729.753061132 132
"5777" 330571.809242571 381460.269997079 227
"5778" 331412.501327782 378597.518282 165
"5779" 331236.924221945 376185.525491671 172
"5780" 327823.57630481 369142.490900948 116
"5781" 333422.695119311 379969.051655986 335
"5782" 330548.623682316 377884.45795816 609
"5783" 329923.869916821 374521.856054673 526
"5784" 329278.308761058 382565.702910238 553
"5785" 328076.958838275 373982.304236299 329
"5786" 336148.59489032 380311.253785169 432
"5787" 329833.133283172 383726.243221178 344
"5788" 328661.326869486 380811.090820983 718
"5789" 334356.012256229 380380.618635016 566
"5790" 331722.849639925 377347.771479082 583
"5791" 332984.51515116 384459.664216305 374
"5792" 332777.726682825 376682.56642366 156
"5793" 329407.392545548 380603.316693301 61
"5794" 335712.013185488 377791.702616567 426
"5795" 329503.855397789 378673.30414062 426
"5796" 327917.009044139 376942.462931502 112
"5797" 333708.477194182 379602.685977159 656
"5798" 331187.184714356 384666.256040647 397
"5799" 326844.3661375 381811.354788462 411
"5800" 329264.488476122 381712.884664908 466
"5801" 332593.522786802 378652.120263538 562
"5802" 330521.10026436 375362.611869727 513
"5803" 329358.759886774 380457.214739008 83
"5804" 333456.86886781 377572.165180684 274
"5805" 333292.549892277 378613.049180458 599
"5806" 335460.62424739 377516.213272856 408
"5807" 333439.233776169 380267.083374824 52
"5808" 328778.358554828 374520.804262784 127
"5809" 331738.585675079 379390.230263433 468
"5810" 326695.481662766 376271.235288561 443
"5811" 334442.210741397 384907.838269765 716
"5812" 326852.730438303 375695.74470663 211
"5813" 329946.851184559 383104.598792707 340
"5814" 332909.204596646 376786.045795076 191
"5815" 336822.505453566 378481.462233102 318
"5816" 334127.245510839 383096.035689826 53
"5817" 333120.59794419 386155.625997613 598
"5818" 331536.185706629 386074.640368457 592
"5819" 326726.679755277 374868.088714263 532
"5820" 331479.847557867 375406.191521684 660
"5821" 329121.71793955 380669.074233091 462
"5822" 328907.428936733 381987.595958723 636
"5823" 328581.985319341 370598.610438975 526
"5824" 331460.936633327 382817.106712638 436
"5825" 335043.449226733 383099.796831156 652
"5826" 334542.762748733 384088.999163222 563
"5827" 328740.964473273 382715.054055779 456
"5828" 336931.623582463 378775.697562731 373
"5829" 324976.725459436 381752.682966215 408
"5830" 330879.099487451 379648.262521804 237
"5831" 327849.679959979 374587.541114419 160
"5832" 333864.939881949 383354.907081904 518
"5833" 329858.536512194 375501.414773461 200
"5834" 327599.727940792 375890.517238217 718
"5835" 330760.044800614 376357.289814805 217
"5836" 336504.48438611 378655.142057474 34
"5837" 329169.818659871 378862.696537284 552
"5838" 335804.971629038 377600.015492244 281
"5839" 330288.393958071 383785.047181633 241
"5840" 330760.004065869 383032.009211059 346
"5841" 326550.916468431 382773.870105179 85
"5842" 336159.877915025 378551.167959929 68
"5843" 328580.445113489 370434.944270279 98
"5844" 332058.192004464 375895.532340614 251
"5845" 332697.459334356 384359.166372134 100
"5846" 332111.567206235 377854.580739362 138
"5847" 331266.032660432 374996.392679423 552
"5848" 330232.263559571 372410.075936209 544
"5849" 330221.320566802 377699.660875819 227
"5850" 331071.36254598 374872.494815361 372
"5851" 330095.664991428 381314.388159914 118
"5852" 329597.766988823 383446.290464489 173
"5853" 329338.78747209 380564.742369796 597
"5854" 332238.449461498 375777.229607002 28
"5855" 327627.341351902 381911.324182592 262
"5856" 327516.62966181 373920.783154619 26
"5857" 331858.542170225 379572.738646946 259
"5858" 326929.100871387 377113.126043317 336
"5859" 331086.057171067 384874.086358463 316
"5860" 332531.265030556 377180.234818846 124
"5861" 332838.629183447 384533.017019339 709
"5862" 331587.525238709 380751.185917355 279
"5863" 331726.189566059 376968.004455579 369
"5864" 334864.635301505 381349.537459467 90
"5865" 331406.718381102 376781.980235775 129
"5866" 334594.086590065 385846.129104976 323
"5867" 331881.275697544 378692.262467413 727
"5868" 330942.191777288 378159.508587111 625
"5869" 327850.061960841 380386.365969982 85
"5870" 330140.32149909 376113.802846069 631
"5871" 330629.900875759 381249.027352055 294
"5872" 329723.435354791 376583.800923146 298
"5873" 335003.202703212 381540.931164301 599
"5874" 334151.709236357 380847.720871115 342
"5875" 330325.329264597 381582.817697989 390
"5876" 329149.712056142 378531.811578349 363
"5877" 332747.876692453 383126.377749807 315
"5878" 332988.791252252 377444.298415256 558
"5879" 335338.569248163 379839.560118405 125
"5880" 333039.56204827 381961.667199577 647
"5881" 328223.596741307 369305.660993842 319
"5882" 329548.349935453 371114.718489328 103
"5883" 330819.004592852 376400.239634935 587
"5884" 328778.169055472 380795.343152761 84
"5885" 328538.856923925 377008.307989894 137
"5886" 334452.662210863 379161.886265373 411
"5887" 332094.121314754 383461.090229779 701
"5888" 334962.63381387 381781.433678524 234
"5889" 330146.148954455 382136.55139129 330
"5890" 335679.820445759 376676.635117735 483
"5891" 333640.050971451 381038.010808298 661
"5892" 329065.613006641 370097.921755943 429
"5893" 326865.0345822 381160.800171921 610
"5894" 327978.335776345 369722.433405772 616
"5895" 330123.433147651 376501.299291062 31
"5896" 328949.27581454 374807.970053052 462
"5897" 331004.620713983 375392.459695182 6
"5898" 330123.937750543 384082.230707876 369
"5899" 330156.279251482 379687.135167413 461
"5900" 331367.568183565 378405.30640359 194
"5901" 334789.717661677 379961.288568683 81
"5902" 334735.329112988 381203.251967718 539
"5903" 330425.306143974 381153.607700722 707
"5904" 330864.303095198 379969.058985329 134
"5905" 331746.278388073 379947.112079033 544
"5906" 332417.490826072 381426.981197414 634
"5907" 326195.730050745 377926.999748448 586
"5908" 328729.383205361 381636.850095787 516
"5909" 329929.3417311 381083.115968982 310
"5910" 329001.545139879 378056.143209312 711
"5911" 328389.718463073 379750.262309079 78
"5912" 327894.385243257 379306.414225554 46
"5913" 329076.174875733 370698.048183179 75
"5914" 334142.079190292 382802.383512159 546
"5915" 328912.125726665 369323.012094212 293
"5916" 330105.212864214 386398.029425895 78
"5917" 327382.49111734 375652.701848545 419
"5918" 336691.562266154 378278.99203306 48
"5919" 329272.934980804 371981.810400659 602
"5920" 329010.867076095 379959.202695992 184
"5921" 333084.096640691 384297.132692349 182
"5922" 335255.633258773 383783.383975125 587
"5923" 336084.986451377 377949.493204684 108
"5924" 328419.219109058 372215.153515106 635
"5925" 331420.943296937 376545.501244393 124
"5926" 333376.720095835 383484.198787652 365
"5927" 331602.651687458 382771.002741377 24
"5928" 326549.103141567 375535.48851886 224
"5929" 332752.45804404 386104.326202041 705
"5930" 336651.493039583 379766.560406431 121
"5931" 335260.540971116 383605.916109844 453
"5932" 331878.095517843 378776.939063916 329
"5933" 329705.250223389 369381.665861251 109
"5934" 336591.66166795 380349.421879883 4
"5935" 329069.540868328 379748.27547636 431
"5936" 327816.313885503 372879.238991162 231
"5937" 333594.173526407 385838.023125124 362
"5938" 334825.941686031 383823.178754772 677
"5939" 329652.874180564 382733.162053742 588
"5940" 332636.513158035 381712.575366667 263
"5941" 328808.370770193 377608.192624814 474
"5942" 329279.113113334 372242.379795744 576
"5943" 326326.917459633 378685.429017784 556
"5944" 328049.417767804 372365.509558152 427
"5945" 325259.218767151 381969.991611703 721
"5946" 327618.138733369 368805.189947582 627
"5947" 328823.927934222 376051.910886266 428
"5948" 329237.285686614 375916.32102314 426
"5949" 331313.607861397 383330.026351655 607
"5950" 332977.800857445 377339.09968295 331
"5951" 328033.026665175 374217.432586333 647
"5952" 329326.032842231 369969.457023449 198
"5953" 329903.566548054 376264.677743975 191
"5954" 335920.612386529 378467.160313381 600
"5955" 330836.153539903 379514.170986271 587
"5956" 328790.813720899 374758.788955791 121
"5957" 329243.410470602 371754.653997367 494
"5958" 333921.425761738 378192.917351125 555
"5959" 332579.564001691 377216.696316453 544
"5960" 326879.685664188 382732.965015103 401
"5961" 328785.243512201 371630.295680789 90
"5962" 328444.481389945 381587.786486988 395
"5963" 327368.712430735 378948.136288136 97
"5964" 329995.775800042 374459.142837607 380
"5965" 331233.247959615 380446.888652244 108
"5966" 332881.070279906 378510.53794364 82
"5967" 331269.936787101 375093.863764476 524
"5968" 328262.490239568 371212.622948553 633
"5969" 331482.776372807 378866.797125478 387
"5970" 335301.764006547 381958.988955149 173
"5971" 329428.506063497 371665.284923596 555
"5972" 331332.598188261 372935.493046653 504
"5973" 330022.047300313 376265.681416945 524
"5974" 335345.996129628 383176.796200918 163
"5975" 329928.780879512 371877.676965896 138
"5976" 328788.101771474 380603.618470028 356
"5977" 327045.575914273 378864.288658112 124
"5978" 332069.450369365 384399.097616088 426
"5979" 328572.305787071 378912.134742506 518
"5980" 327605.576346621 377630.171065157 149
"5981" 331819.508023024 380230.683716308 573
"5982" 327757.615936658 370235.092826327 568
"5983" 330230.02499814 379559.49828859 364
"5984" 326770.381602479 373304.015295039 611
"5985" 328815.450347239 375893.574083391 531
"5986" 336439.027138473 379264.442617868 442
"5987" 325416.900858925 378259.038958112 253
"5988" 325416.859049796 382095.314769145 563
"5989" 335930.372834099 378404.512448128 332
"5990" 330926.895990859 382946.425054288 34
"5991" 328124.460457622 376413.645153761 684
"5992" 334540.606040987 379960.651653315 462
"5993" 328678.164738536 373661.87154948 397
"5994" 332555.623004173 386221.693287024 525
"5995" 329625.184620878 384207.955481986 428
"5996" 330589.304933052 382075.170036368 489
"5997" 323180.875032451 383211.20105829 144
"5998" 331013.220246806 375233.291114757 538
"5999" 326796.115550987 375439.163608854 9
"6000" 330635.849851971 378559.387946805 7
"6001" 327697.738913958 379872.780630052 84
"6002" 328153.265335387 380861.927773065 573
"6003" 331148.150720152 378524.988456836 412
"6004" 333693.442887353 378783.070532389 466
"6005" 325926.598331137 381643.122913305 654
"6006" 329186.029507596 379327.295485716 677
"6007" 333919.605543185 383523.354765967 500
"6008" 327348.924075494 375125.125460262 63
"6009" 335053.493307946 384867.827645459 321
"6010" 328946.116976296 378082.380627615 567
"6011" 327811.996060281 374718.506761481 676
"6012" 327308.256410939 375740.060483752 376
"6013" 334119.124805922 381095.352801848 28
"6014" 332627.790921183 381379.636784148 536
"6015" 330286.887163482 385551.028653761 556
"6016" 333793.706960116 382254.285148962 296
"6017" 328240.384505362 374580.441287893 418
"6018" 333642.780620991 381818.698060877 465
"6019" 330743.401398239 383804.758035229 687
"6020" 326785.208526241 382948.592019 508
"6021" 334054.68416915 384500.862310243 36
"6022" 334956.331066543 380075.946996937 605
"6023" 328577.788878969 377388.13477882 101
"6024" 329298.908207268 383017.146802238 156
"6025" 330002.803065528 385023.867088369 439
"6026" 328772.156275885 370800.07423542 154
"6027" 335806.041785643 378202.949348033 549
"6028" 327744.430989313 380246.876861055 715
"6029" 332425.187795798 382832.943955254 539
"6030" 331352.110743335 385766.315915832 479
"6031" 331789.927393323 375666.578469778 405
"6032" 327027.416897851 376074.311965976 401
"6033" 332485.363048106 375961.874949614 20
"6034" 330957.540970058 382689.684239419 375
"6035" 329542.393231165 385642.84213466 354
"6036" 334451.639680693 386146.932816785 118
"6037" 333829.451466375 385031.662862751 321
"6038" 332293.348488184 379210.486043009 449
"6039" 327902.96859234 369732.128762418 552
"6040" 333582.054584333 382255.775843313 50
"6041" 330834.094750584 379683.99516102 463
"6042" 330776.438782996 375769.712910731 609
"6043" 332131.364877327 377369.813952849 170
"6044" 328960.621677035 369594.326005526 536
"6045" 332979.530294057 377335.887384216 560
"6046" 334196.403952605 382135.588767106 13
"6047" 328114.737229255 376718.283331605 341
"6048" 329031.031638692 376175.809040821 52
"6049" 327424.123013202 376894.279102975 349
"6050" 324523.011858278 382308.999443731 301
"6051" 332771.332663963 381037.686972039 678
"6052" 327183.004915672 374390.015945581 467
"6053" 330958.619228732 373778.257999761 173
"6054" 334550.902571543 382730.218679298 572
"6055" 328260.2602358 375400.295897143 613
"6056" 330184.614868787 380581.295327146 36
"6057" 329485.509751565 386121.966695231 193
"6058" 334944.254851582 381197.686914386 597
"6059" 335514.733225371 383243.326275721 351
"6060" 326514.644736043 374072.032858996 33
"6061" 328901.373868625 375252.313153198 497
"6062" 333450.802848478 384723.084917676 726
"6063" 329377.22551027 385807.845903836 319
"6064" 328929.679376014 382268.031549236 308
"6065" 330324.759807747 372559.097824459 141
"6066" 329525.004723963 379875.521522479 588
"6067" 327202.952017764 379706.75199985 409
"6068" 328689.463158193 378222.343225456 109
"6069" 323036.769697727 383508.877447042 39
"6070" 330558.128793988 386165.337259825 655
"6071" 334055.791905351 385064.748040777 675
"6072" 327470.963407773 377041.324146968 8
"6073" 328168.417803918 369759.925551903 685
"6074" 328478.231121057 370125.932151061 568
"6075" 329079.795117163 380443.476217776 420
"6076" 331187.88024118 382063.062092665 666
"6077" 330884.457277762 385917.299368447 496
"6078" 330208.168279332 375039.345359785 52
"6079" 329722.28781883 370356.376331905 135
"6080" 330042.086945517 386404.668607733 164
"6081" 325695.777508752 377865.814891402 272
"6082" 334095.991968619 385447.393073504 429
"6083" 328891.724888264 379290.960379041 379
"6084" 330399.221344903 381781.581699953 322
"6085" 333037.00352818 386073.97539601 337
"6086" 326806.722510155 375909.398884002 306
"6087" 335188.407005961 378738.294995463 179
"6088" 331136.702012709 380139.693137304 407
"6089" 332588.631400996 386710.811714047 238
"6090" 329185.043717235 373754.827518408 220
"6091" 327631.428990622 376380.912284701 632
"6092" 330986.226795336 377958.885399179 545
"6093" 330448.720255358 383373.997229598 467
"6094" 336909.431333247 379748.304404916 124
"6095" 328477.488732786 373176.272033496 592
"6096" 331508.556614972 381070.275283231 317
"6097" 333751.726090462 387827.142018318 564
"6098" 327684.430640395 379643.786246724 338
"6099" 331582.659430692 381375.576672693 391
"6100" 330760.290613264 382294.910579943 132
"6101" 329630.974513646 382731.508285996 322
"6102" 333939.140337301 386080.625008753 13
"6103" 325451.95290511 378469.40702938 227
"6104" 334040.692656165 383966.915780609 118
"6105" 330126.050558195 381344.166521975 432
"6106" 329262.85988529 385999.319927536 285
"6107" 336987.844875103 378637.050407519 648
"6108" 334252.168523783 381442.05851238 468
"6109" 332402.407692627 380991.969176669 321
"6110" 328285.320094139 376133.259760303 535
"6111" 331004.746195767 385625.386291733 724
"6112" 335661.558944784 380654.625261738 113
"6113" 330120.692873282 375787.036240044 572
"6114" 329812.984108727 369820.169379509 556
