"" "" "ptsT"
"6232" 327426.815885533 373658.567383698 490
"6233" 330911.731319924 382902.030370541 711
"6234" 329686.159166343 380127.887314449 313
"6235" 328174.029049957 373403.925611989 44
"6236" 326735.775085134 377915.347595978 673
"6237" 332565.865285201 379584.870245654 410
"6238" 334526.396248109 379726.057531884 581
"6239" 332573.68651613 377817.589745943 514
"6240" 329662.243423619 379240.039783076 389
"6241" 327435.475665388 378491.496656738 726
"6242" 326983.22834167 382481.798763834 247
"6243" 325880.242071786 378517.779226471 522
"6244" 334791.216660191 383347.838208441 472
"6245" 329558.41301896 371831.775825243 404
"6246" 333900.760152592 382261.260045956 442
"6247" 326890.261768851 376292.971413701 109
"6248" 331078.493067807 385888.218151964 527
"6249" 328996.13060448 379647.330645104 546
"6250" 330074.391230654 369532.11454897 215
"6251" 333312.092751063 385030.807528517 639
"6252" 329547.070971203 381175.361671022 245
"6253" 327980.108161066 368844.545570028 313
"6254" 332415.323034504 385042.219318784 20
"6255" 334576.935382049 378104.310269734 43
"6256" 327751.580618833 375837.624396711 28
"6257" 328348.383637438 377083.742612135 110
"6258" 327327.762764512 375972.630911236 227
"6259" 326346.758901622 374838.152543421 496
"6260" 331725.613118921 376582.396245776 657
"6261" 328387.415125883 380861.620423357 286
"6262" 328844.37804463 383023.455609508 41
"6263" 334641.893762502 386522.318788558 128
"6264" 330439.755310006 372371.588840814 132
"6265" 330009.64577518 381008.401378637 148
"6266" 332984.040501787 382752.360353924 8
"6267" 332782.075515548 379086.74255992 321
"6268" 332081.479063289 384173.112955627 625
"6269" 331673.940072601 375092.871474332 58
"6270" 329627.264853653 378885.11422868 154
"6271" 333780.158891805 381922.548346168 551
"6272" 330331.284738104 380978.021889851 110
"6273" 335642.226535816 380329.90985704 157
"6274" 327264.698245429 375333.933865386 88
"6275" 328450.080674977 373623.144967828 529
"6276" 327293.606746729 373519.858644135 461
"6277" 331321.168449113 386356.857503071 673
"6278" 330682.528616539 372443.987099816 616
"6279" 334068.024018006 378833.406157464 349
"6280" 329854.485640483 369861.416079499 313
"6281" 328837.094464063 374131.299166871 380
"6282" 328596.480326836 368818.021056028 302
"6283" 327393.104499005 374726.809020223 132
"6284" 329286.782608101 379252.798693032 199
"6285" 328110.17066063 370764.082329662 421
"6286" 330215.89746014 373323.969263809 404
"6287" 330706.21677032 377443.067546085 185
"6288" 334091.703736522 386783.267343029 695
"6289" 327949.114242075 372905.976087369 311
"6290" 332161.485584949 377562.594950211 234
"6291" 335734.931567837 377471.609264884 205
"6292" 329611.809891982 372646.104369686 216
"6293" 335419.80695804 380957.552212475 264
"6294" 330401.829024803 386015.522551267 422
"6295" 325862.005268014 382188.870962039 512
"6296" 335634.718749251 378964.696431818 520
"6297" 334136.141253702 383719.261745652 108
"6298" 331165.125736198 373231.806553162 595
"6299" 329946.62147065 371174.101579545 615
"6300" 333089.738618836 383276.413214577 662
"6301" 332546.72973307 382348.354748869 626
"6302" 327516.326437683 370088.314087726 456
"6303" 329076.253805465 382490.475945245 678
"6304" 329696.500786974 374566.173994844 346
"6305" 329608.074232607 373424.227322294 469
"6306" 327686.388294939 379130.118617052 251
"6307" 331308.248959303 384621.319544216 273
"6308" 326368.513020278 382264.885438037 214
"6309" 325390.639949483 381883.708561933 661
"6310" 328792.535524633 381798.303124915 484
"6311" 327147.485727193 379723.605116109 231
"6312" 329189.809937452 382433.136834271 453
"6313" 337020.523929418 380101.803557593 315
"6314" 329157.859998022 379161.22579779 507
"6315" 330619.692852581 382814.759602527 340
"6316" 328191.886477625 380059.413663453 336
"6317" 328526.522017322 372521.267907381 265
"6318" 332789.399677864 382002.63877215 213
"6319" 329834.766076336 374812.484333452 55
"6320" 329372.658945045 374492.477114947 82
"6321" 329743.350544995 373257.513170671 235
"6322" 329910.399343465 371567.66599588 463
"6323" 336618.130898844 377486.676198104 99
"6324" 334228.13704692 378158.74444062 401
"6325" 334421.742240683 381850.136559167 361
"6326" 326864.298514427 373885.942599138 436
"6327" 330096.821996238 385926.505540661 460
"6328" 335852.379705688 379265.479174557 536
"6329" 328001.125844755 369906.670088397 699
"6330" 332150.699101866 382856.597959198 320
"6331" 328463.492446277 369207.231347027 112
"6332" 333611.321205279 381135.840955144 340
"6333" 335372.290120538 381714.446659458 269
"6334" 331837.468989228 378220.730412644 368
"6335" 329091.744911955 381768.783734436 550
"6336" 327888.683147278 374863.667234955 266
"6337" 326310.291696175 374965.268158533 655
"6338" 334189.704696848 381001.529905812 185
"6339" 329498.327634008 376201.228495597 463
"6340" 332484.979296272 386526.01843045 445
"6341" 336106.703765624 377590.788029184 21
"6342" 335583.087597057 383592.091455434 297
"6343" 333891.663462757 381707.029660117 187
"6344" 327050.686654354 372887.973989463 614
"6345" 329049.233970418 379945.874019063 275
"6346" 329980.931478759 371280.099835825 649
"6347" 331594.397599284 383805.880510579 153
"6348" 334363.252395694 381092.909038273 485
"6349" 336915.169825641 378609.787140517 557
"6350" 331751.987076546 375350.104530504 659
"6351" 332011.220259803 385888.923842483 680
"6352" 327211.11320243 373868.417940838 595
"6353" 325369.923024962 377564.375430664 297
"6354" 331204.541136274 383880.140905163 104
"6355" 328938.375644083 369269.91260101 714
"6356" 330883.034366625 383479.065624747 127
"6357" 334062.853942078 386171.724763672 519
"6358" 330274.814256669 373130.083305543 647
"6359" 329654.159465312 381414.650472993 727
"6360" 333706.078607523 380725.079703216 358
"6361" 327703.474077806 377458.236325878 50
"6362" 328821.822317454 374665.52510533 308
"6363" 328774.470894094 370263.27363759 310
"6364" 334000.234292247 378041.894297717 216
"6365" 327364.271377894 376260.910475494 698
"6366" 330838.221529475 381232.310793954 382
"6367" 330652.939388377 377162.631374587 548
"6368" 330926.755229721 384724.613358139 157
"6369" 330880.739573498 377682.150080702 587
"6370" 327297.848858567 375313.120531244 645
"6371" 329899.862287174 382330.860914029 147
"6372" 332420.068008462 384721.50289257 498
"6373" 328859.111024502 377750.284302711 78
"6374" 327032.991359881 373168.32952032 715
"6375" 332156.362006674 384414.491120664 264
"6376" 328311.612279678 369614.234367017 346
"6377" 333253.084910798 386019.496511668 509
"6378" 330622.522191919 374274.61542143 372
"6379" 335378.370984031 381794.029077112 526
"6380" 328532.233109556 380196.521035597 58
"6381" 326611.674699172 373392.122461663 729
"6382" 326947.00590849 373364.878733615 366
"6383" 332976.814223898 382547.013168084 132
"6384" 326211.809646979 374552.488906305 64
"6385" 327934.412660699 369848.152705221 289
"6386" 334246.457686545 383906.904775815 257
"6387" 330106.526922699 370300.300665452 398
"6388" 326809.790056466 373664.709390334 196
"6389" 329041.371763347 380764.815691706 626
"6390" 329788.25271231 382781.745760453 189
"6391" 329572.252010396 382263.87727808 284
"6392" 331018.737103562 377074.888261753 88
"6393" 331796.39948513 383437.000769058 360
"6394" 334997.165658215 380799.106077266 376
"6395" 331971.511335644 383213.093060941 665
"6396" 326425.891229329 381672.47284403 707
"6397" 330030.827883627 383162.39281003 201
"6398" 333262.288987907 386919.136172539 213
"6399" 333500.335074997 386388.777735784 135
"6400" 334231.351739466 382582.306654567 391
"6401" 329753.491300254 369118.505874414 441
"6402" 327181.725200035 379349.588091162 237
"6403" 329891.256161857 383292.773414696 133
"6404" 335483.789135978 380126.607155453 104
"6405" 333839.61798642 386920.013579713 18
"6406" 329657.707087309 381677.473140262 68
"6407" 327927.481759864 377596.601104775 461
"6408" 331467.737289054 379509.011232155 300
"6409" 327463.760317512 370271.905792706 136
"6410" 326129.035032596 382477.034329409 276
"6411" 326893.163333229 377871.502921264 504
"6412" 332954.296637309 385199.281419447 582
"6413" 330971.09579066 385802.301810635 654
"6414" 329286.97187626 372260.427138932 158
"6415" 332076.401438676 375497.328432793 64
"6416" 331295.204858095 373506.617575191 687
"6417" 327822.786351303 374154.195088907 371
"6418" 329931.194140336 372234.897592073 230
"6419" 330691.9846806 380231.120786435 283
"6420" 328091.154330983 374649.482994193 52
"6421" 327425.312626887 382501.500933947 319
"6422" 331422.978592634 386135.714793767 579
"6423" 329073.056177244 370189.191185133 230
"6424" 327172.442740585 377370.860122596 626
"6425" 331434.437846708 375044.32562993 358
"6426" 330292.753085829 385339.552412768 388
"6427" 328682.235499927 373001.209484028 633
"6428" 331605.175623304 386140.769997498 723
"6429" 334701.88168122 381106.57422586 662
"6430" 328862.62994416 370880.574090077 723
"6431" 329437.295530869 383674.495500008 589
"6432" 329044.777900018 374497.542785336 182
"6433" 326543.248411841 373727.649736563 212
"6434" 328037.737167087 373786.820624446 669
"6435" 333534.594372921 385692.984989097 432
"6436" 333261.368231702 382039.183551642 519
"6437" 330449.383741097 373147.636101366 147
"6438" 331746.195303608 376362.545087232 333
"6439" 327877.558730024 374267.433769948 571
"6440" 336412.553684846 379626.471180797 353
"6441" 328852.431417029 379306.00057357 3
"6442" 330438.864044927 386345.965443609 636
"6443" 332741.837753686 386264.028264726 596
"6444" 330957.198340563 384085.913385022 600
"6445" 335559.800755828 377859.028800944 434
"6446" 327927.881464242 368811.932419516 188
"6447" 327126.524846391 375937.085813798 570
"6448" 334015.770492212 381285.04063804 144
"6449" 328837.346342215 370301.70263901 406
"6450" 325800.075745894 378929.776835638 229
"6451" 332424.618063552 381870.875035698 319
"6452" 328798.203780956 370582.484576695 532
"6453" 331385.748956238 375699.542123735 473
"6454" 331538.291054801 385478.111320912 118
"6455" 329616.172015092 374677.82748218 185
"6456" 334064.018086773 377747.999456256 364
"6457" 328319.836223936 373371.548435013 546
"6458" 327476.326695796 378340.384140664 589
"6459" 329063.03338309 375317.979947687 603
"6460" 329116.436175417 371599.102635019 326
"6461" 327996.51203729 374893.353443944 76
"6462" 331345.536972762 383281.566229273 396
"6463" 332818.37622567 385608.371617108 11
"6464" 327496.467421376 377665.025045848 408
"6465" 336552.787651376 376796.891634991 594
"6466" 333281.482549906 384365.541769159 601
"6467" 327069.252158045 381815.638355472 482
"6468" 336454.908670889 377962.251202941 556
"6469" 328990.262829163 370043.021126056 639
"6470" 332747.056326434 379338.61252189 561
"6471" 331646.430363225 381838.44397018 620
"6472" 328797.160602917 372169.05097843 722
"6473" 327875.643734594 376505.918725178 355
"6474" 334540.148683736 386981.737058496 244
"6475" 327424.998570533 375682.086468511 481
"6476" 334147.088948595 379939.54461813 138
"6477" 325646.214988719 378294.813043865 163
"6478" 332661.330005279 383986.323650818 69
"6479" 330106.695757187 385834.031976522 11
"6480" 331442.691849883 381773.790551101 494
"6481" 329556.404402634 385555.697605627 308
"6482" 333745.614484663 383868.948038772 122
"6483" 332507.33015634 378724.89590322 452
"6484" 335944.032213221 378070.710335024 468
"6485" 333242.758827917 377941.532220672 84
"6486" 330803.30511051 376867.099725657 239
"6487" 327512.333263045 378300.307476303 336
"6488" 332266.60355232 381712.776315779 587
"6489" 328301.338770152 369636.39676938 128
"6490" 334489.300120767 384675.879498233 424
"6491" 323906.13426343 382610.814537726 448
"6492" 333805.539473792 379670.171275298 239
"6493" 334898.267377506 385159.525561289 223
"6494" 328899.805004633 371181.081647301 115
"6495" 332703.191173057 381054.526788224 383
"6496" 329924.239225687 377701.273965716 61
"6497" 329542.731185735 381831.266492849 563
"6498" 328173.200660068 373117.419699382 517
"6499" 325214.861230285 382396.220930856 455
"6500" 331287.411197323 372903.249509505 563
"6501" 330972.167395641 374160.873603392 295
"6502" 335074.32272306 384292.308420995 352
"6503" 330713.382529181 372588.908869129 356
"6504" 331044.14745547 380683.134038719 572
"6505" 331837.446216394 384568.489806559 108
"6506" 334251.358286202 381983.877707452 40
"6507" 334319.764337058 384431.113139188 186
"6508" 326455.092516924 382521.817740909 402
"6509" 334864.509449127 383228.786635043 425
"6510" 333523.28497484 383356.44903249 254
"6511" 327186.85748897 378121.164069767 613
"6512" 326837.547094868 378880.288924962 231
"6513" 329713.126227438 374421.418583723 168
"6514" 333112.055761645 380778.404323421 721
"6515" 330694.273024031 374561.117150949 59
"6516" 330894.965431118 385488.205782586 162
"6517" 328668.887083209 381826.508136415 714
"6518" 331102.388601255 372530.502534426 18
"6519" 330689.739978868 384464.260871361 326
"6520" 333525.216925797 385722.882225043 395
"6521" 334809.706103703 378358.897174165 651
"6522" 328173.363935644 381461.772896573 365
"6523" 332727.420516541 385491.008174451 730
"6524" 328359.785446035 382092.814131661 180
"6525" 329789.55654716 383843.309168517 401
"6526" 328999.844946198 375983.443259632 170
"6527" 329169.628330929 377136.689337713 439
"6528" 330154.529156802 370316.970624131 593
"6529" 328466.682822414 377608.923552402 214
"6530" 327481.204294823 382319.180275446 496
"6531" 325893.272920007 381600.400374288 559
"6532" 329032.296020576 372440.447805161 485
"6533" 331296.018873015 385198.564851113 351
"6534" 334312.011951623 385162.787538662 417
"6535" 328771.631497718 372686.800595856 56
"6536" 331107.069129248 383154.622598963 238
"6537" 332643.775975137 385940.078079106 660
"6538" 335877.377409626 379213.960271875 486
"6539" 331703.154024993 375465.850789559 298
"6540" 333630.488893694 381770.853674745 51
"6541" 332015.964217178 377917.902872814 81
"6542" 327379.596128457 379596.319540701 55
"6543" 328528.301358331 377264.762017435 621
"6544" 334407.322671176 381167.028043589 308
"6545" 332917.63601237 385393.827586088 96
"6546" 327756.602453742 378118.569902726 530
"6547" 329325.668252489 372286.818527051 354
"6548" 327439.812928097 382766.529214801 532
"6549" 332994.290697887 380591.393797613 675
"6550" 331179.768920113 377899.64419877 192
"6551" 331433.238373181 382209.490479772 299
"6552" 327069.174894286 382454.741223423 705
"6553" 334199.994852507 381599.274998485 151
"6554" 332472.766784302 378667.177802687 389
"6555" 330133.970564337 380860.67108584 463
"6556" 337031.923364852 379824.584882406 516
"6557" 334079.727275959 378219.135275166 690
"6558" 330525.669920135 386166.015353582 166
"6559" 331698.785547385 385920.037525778 229
"6560" 324669.54332942 382537.893705563 593
"6561" 335730.484741889 380241.783307881 448
"6562" 328758.153981673 370939.51818398 685
"6563" 327658.477568807 381248.735206262 511
"6564" 330650.570116047 374412.964370734 90
"6565" 329603.250876308 379211.106431603 335
"6566" 326621.19373362 382712.701050911 354
"6567" 329694.294616823 385816.111082364 153
"6568" 332519.452613957 386614.527075201 232
"6569" 328900.055624806 378677.816543994 148
"6570" 334489.492918069 383038.27266132 63
"6571" 329013.21861771 370065.529451025 686
"6572" 329396.118629296 378460.745011663 528
"6573" 329075.688829743 372925.353724042 403
"6574" 333136.420184959 380199.698479734 709
