"" "" "ptsT"
"6472" 327481.004337236 370456.27948487 722
"6473" 329897.442583454 385705.970567898 58
"6474" 326507.455939152 372762.333364245 585
"6475" 331505.060202952 376951.65671534 99
"6476" 332606.456257187 382478.027196068 248
"6477" 332587.97332457 380457.155862938 149
"6478" 328405.027590887 374115.265886697 501
"6479" 328640.443908632 380021.572877497 596
"6480" 325136.763118361 382095.228810262 244
"6481" 332332.585153132 383572.086181269 88
"6482" 325035.785760859 382381.918827901 678
"6483" 331991.843665145 380631.370215342 341
"6484" 334107.777726246 377573.964797871 365
"6485" 330184.600126624 372472.038525844 386
"6486" 333829.814522742 381160.133916839 296
"6487" 331964.18519456 380221.457848721 401
"6488" 332373.529138046 386488.225151145 419
"6489" 326077.571939702 381808.589834341 87
"6490" 329365.273179119 386068.233048571 618
"6491" 326753.45776921 377840.782872805 282
"6492" 328502.935436909 377606.418651387 90
"6493" 333196.502911154 386795.470393885 578
"6494" 334654.146002834 386101.023631731 24
"6495" 332116.910883373 378386.022984718 571
"6496" 329698.786679045 379185.978121539 79
"6497" 329030.660395257 379607.637059539 544
"6498" 336544.598352561 380173.442532496 117
"6499" 332793.249582204 385720.180535659 524
"6500" 326500.452231887 381560.714757149 668
"6501" 328219.364829305 377612.412891334 76
"6502" 326428.942241705 374448.735640947 405
"6503" 336410.701588406 376762.128792882 435
"6504" 332997.603618256 382191.692410194 75
"6505" 329443.41383456 372567.534388928 119
"6506" 328984.134764228 372466.930640231 159
"6507" 328300.354557367 373091.041933114 15
"6508" 327462.536306579 382430.800311485 364
"6509" 335655.883823972 379806.233948032 538
"6510" 328693.39852016 369089.527085489 634
"6511" 329451.873483431 381723.884251183 45
"6512" 336007.836761013 378702.106980641 550
"6513" 334483.22884172 382655.282161835 569
"6514" 336506.76215911 380255.652818759 396
"6515" 328174.243402913 373251.233569043 728
"6516" 328980.913190192 382019.159565308 406
"6517" 336581.614159593 378392.414698467 475
"6518" 328565.873100631 379368.626893238 510
"6519" 331209.271544866 372657.172445089 537
"6520" 335076.98516248 378556.009848518 236
"6521" 335068.487961212 380983.42013808 67
"6522" 329756.242886242 385708.085561316 389
"6523" 326752.954080903 373685.312055048 717
"6524" 328730.444508508 380543.532451204 575
"6525" 328244.558642092 376606.178106519 463
"6526" 333043.285073449 376490.403808261 407
"6527" 331639.594524863 379836.952258007 559
"6528" 327422.962193654 377345.080962475 708
"6529" 329640.482178678 376602.791856573 378
"6530" 334081.668848762 384641.845536861 45
"6531" 327172.651286434 382496.991145003 70
"6532" 330036.560541715 370315.8658554 488
"6533" 332766.057839119 379138.217231809 544
"6534" 324668.601204558 381829.321683181 657
"6535" 330970.36452361 385620.429068793 542
"6536" 330875.850118861 381789.712036461 641
"6537" 327418.867663244 379789.555641054 197
"6538" 330303.041453116 375475.635282626 448
"6539" 329677.201476474 371201.200454764 339
"6540" 327806.727729332 381010.146570989 562
"6541" 326641.957057196 378623.646895325 82
"6542" 326834.623981636 373140.67599266 113
"6543" 332528.719253461 380346.939163535 288
"6544" 325057.645016026 382079.916415584 400
"6545" 328693.201041133 376415.32479766 191
"6546" 331578.879344231 382693.61129203 704
"6547" 330587.465001616 382267.033972134 78
"6548" 331546.12098279 380308.520271244 8
"6549" 328673.336812711 370040.8463404 97
"6550" 327822.224289335 369782.350523481 408
"6551" 332374.282620339 386512.688908859 30
"6552" 333665.284747196 378957.934769521 271
"6553" 330386.211532144 373180.960095281 57
"6554" 327063.146848945 376963.089872428 115
"6555" 329304.775676589 380987.76720222 144
"6556" 323319.604478955 383056.87484018 571
"6557" 332909.939290841 378645.270050274 331
"6558" 326997.73548017 375877.696708157 417
"6559" 328636.551603573 375210.382813283 429
"6560" 326683.138368498 377550.674615323 171
"6561" 327732.417540744 372973.508065374 366
"6562" 326387.794399466 378290.143890888 683
"6563" 333925.25373643 384221.796260948 543
"6564" 328312.339330796 381529.715849565 146
"6565" 335251.221775257 383676.943102551 259
"6566" 329927.723516902 380484.949188862 332
"6567" 326783.915272021 381725.845426735 352
"6568" 335808.957136799 377000.950358226 578
"6569" 334099.658530905 381438.719112126 458
"6570" 333946.210044305 377808.087508526 513
"6571" 332146.192528677 380509.851866915 154
"6572" 333058.105006923 383980.885591747 135
"6573" 332555.303871701 383230.547294988 349
"6574" 329191.995374736 369288.882614528 478
"6575" 327163.304248422 377501.131466434 461
"6576" 331145.693066241 378430.311956111 333
"6577" 330860.370102993 385991.921939794 405
"6578" 329945.930730949 375548.926805208 55
"6579" 328104.058130046 374430.016085352 418
"6580" 329282.083149212 377371.557911726 271
"6581" 334177.315877311 386916.016697242 28
"6582" 332581.821589216 380894.096573268 253
"6583" 336146.13718541 378765.228089007 497
"6584" 329460.972631426 379116.476950396 104
"6585" 330694.969428041 372349.734404897 523
"6586" 336206.819291374 378305.319526298 332
"6587" 330980.765854082 374920.501197832 595
"6588" 330097.556384437 381621.281192008 152
"6589" 333188.351416332 379261.088996902 323
"6590" 334889.597333216 383550.912458008 301
"6591" 327618.530798069 379267.875547679 665
"6592" 331540.648124727 380653.594814324 196
"6593" 328344.092260392 376121.107447265 559
"6594" 327635.247176871 377315.143933563 436
"6595" 327222.343082589 381867.535197471 132
"6596" 332306.202403248 378618.694539247 466
"6597" 328325.766932242 370688.538343804 8
"6598" 326665.884859526 382635.70358499 562
"6599" 329510.237061248 374635.754448017 353
"6600" 329436.660584271 379899.327963333 164
"6601" 328385.048923703 378679.366016094 511
"6602" 332868.211462121 385251.067825243 652
"6603" 329945.477229236 377485.308346209 562
"6604" 329497.274463531 379293.738561731 567
"6605" 328200.595274493 370637.371276363 371
"6606" 333633.055379855 381156.011970763 502
"6607" 334329.477538987 383788.60250699 129
"6608" 327833.141843712 370161.34808672 172
"6609" 326296.497067226 381861.390312728 196
"6610" 329044.013877894 375187.178151645 677
"6611" 329427.444042962 372634.399892864 703
"6612" 331077.623484179 377329.450344741 70
"6613" 329758.359189037 375095.952778951 210
"6614" 329391.468619213 379001.304440293 557
"6615" 328549.659056957 380785.287947759 534
"6616" 329019.936668365 378898.163148193 330
"6617" 333766.214155268 386845.045747188 433
"6618" 331469.676583894 379043.432073586 413
"6619" 329943.008460904 371867.382877968 153
"6620" 334775.727195874 381226.460142078 637
"6621" 327384.629907374 379854.697735086 606
"6622" 329533.641992779 377967.447174734 436
"6623" 326905.748203816 377044.306568035 247
"6624" 330838.555679506 384533.212243519 82
"6625" 327560.79218121 379600.906895538 259
"6626" 326546.740638528 374338.89709091 293
"6627" 335827.964816985 380459.236976025 32
"6628" 327203.164980142 377295.572109545 44
"6629" 330157.321399337 385972.236488626 174
"6630" 329397.357021998 377016.793374933 356
"6631" 326533.996062307 383045.856063543 562
"6632" 329479.862282509 373535.909930358 238
"6633" 330142.729931992 381169.70450931 424
"6634" 329429.435639161 370665.120331272 457
"6635" 335354.032801495 377937.986302794 380
"6636" 331690.594140604 382213.497739519 567
"6637" 336462.220273807 378875.625644397 9
"6638" 334921.642032524 381378.514442871 36
"6639" 327134.203748807 376146.009075077 164
"6640" 333293.946940029 378990.637990497 567
"6641" 331070.170977326 380012.636684284 665
"6642" 335116.697911578 379770.26302922 373
"6643" 330339.206780814 373073.551400947 298
"6644" 329535.674306724 382259.167281897 553
"6645" 332960.391141383 385422.901929078 395
"6646" 328698.493328097 379730.601576564 670
"6647" 336093.792857276 379803.53963715 404
"6648" 326904.403324826 381456.014978752 393
"6649" 329063.829201503 379597.022370989 396
"6650" 330709.005249114 379295.322812454 532
"6651" 335707.945514647 378479.84092451 479
"6652" 329013.209016265 380768.802263938 647
"6653" 328662.300885835 377463.569530665 27
"6654" 333321.793464993 377504.628085548 131
"6655" 329365.370607954 370961.690230685 30
"6656" 327780.14696663 370516.32072767 272
"6657" 327802.941924162 370370.684834627 173
"6658" 330853.806573056 377133.749212313 560
"6659" 328616.165374738 383169.197465175 633
"6660" 335699.714872497 379003.538459547 420
"6661" 327325.558770326 378784.173361526 308
"6662" 325556.283601531 377745.450851803 517
"6663" 331038.756889685 380517.86416526 579
"6664" 331787.844042799 376789.989879468 349
"6665" 329259.49045443 379055.964341511 269
"6666" 329436.879343556 370267.472818844 460
"6667" 330217.101999586 380274.570838639 619
"6668" 335468.373090083 383426.128306648 255
"6669" 328216.912530308 369123.384083469 563
"6670" 336318.227902267 376325.142001548 47
"6671" 332310.99321867 377060.266174913 723
"6672" 328189.083974056 372700.092845061 234
"6673" 333159.20898859 384340.213216102 624
"6674" 328782.622266519 370089.735479571 446
"6675" 329725.338681609 374022.233075872 430
"6676" 327273.547004448 374505.599980372 282
"6677" 328712.57151929 374504.246934643 399
"6678" 328074.008668279 378371.685043961 589
"6679" 327662.422165025 369176.33617645 269
"6680" 332650.046596381 379822.409962677 534
"6681" 331174.267876503 375723.945892571 92
"6682" 328457.260040419 378360.34551922 665
"6683" 333613.933825299 386364.87370742 638
"6684" 328234.896864337 371142.640516713 281
"6685" 326673.535926589 373282.304447192 515
"6686" 335109.433856896 379245.522805874 515
"6687" 328729.775089864 370540.445726763 422
"6688" 332362.056120994 375553.378723633 202
"6689" 330322.978185374 381007.696407646 564
"6690" 331571.081583125 380672.787979498 675
"6691" 326795.986506061 372892.836377865 64
"6692" 329664.22808733 369118.503943758 362
"6693" 328296.17145838 380527.653829088 365
"6694" 329371.369070371 374170.274199815 627
"6695" 331958.384636163 383725.40705943 284
"6696" 328537.471599185 377295.78410183 243
"6697" 331285.382973512 377971.112963109 684
"6698" 329074.165773215 382706.966184764 211
"6699" 333578.62869058 385926.716429075 611
"6700" 325765.81772975 378398.87542423 328
"6701" 334115.625667146 381847.163013754 391
"6702" 326099.722665386 381941.912705112 495
"6703" 330315.862555307 381867.775452415 89
"6704" 329950.049118775 371039.295589566 344
"6705" 328194.384682684 376464.149166004 483
"6706" 330166.655010965 381139.64309163 496
"6707" 330572.687152665 384693.10999964 635
"6708" 328800.476926631 380633.101191451 516
"6709" 334728.233794196 384243.209993352 44
"6710" 328697.452016629 383121.758972651 473
"6711" 329102.222374004 380580.92280886 179
"6712" 328843.237553356 375456.687422491 566
"6713" 334708.280429405 380818.016642669 189
"6714" 333656.403250103 384286.995041186 258
"6715" 329841.668176234 376473.975060915 9
"6716" 334726.467420578 380619.77589317 377
"6717" 329970.461435391 386904.10724017 356
"6718" 333327.018708434 382282.203127332 608
"6719" 334502.751005039 383918.699072832 691
"6720" 336116.539362187 377989.69306903 153
"6721" 332119.929021677 383959.968529536 317
"6722" 326071.713395237 382297.398864803 671
"6723" 329746.26782732 385656.702684969 33
"6724" 335607.589174167 379749.925968247 492
"6725" 334611.608521323 381414.641668844 316
"6726" 332454.811200211 376717.97762206 357
"6727" 329637.046557681 372115.294950462 685
"6728" 327337.948881842 381682.237369108 147
"6729" 334461.908518694 381295.196728756 471
"6730" 331261.217175007 382900.918723847 156
"6731" 331558.771288726 377438.308715925 568
"6732" 330068.22142459 376564.688277947 211
"6733" 327449.924695422 374203.221331468 104
"6734" 330407.583585339 376245.285846369 364
"6735" 327067.321743863 380948.976636305 367
"6736" 333185.521917196 376767.187469113 334
"6737" 331313.551843897 380672.413745073 427
"6738" 329339.366758182 381594.643108957 61
"6739" 331207.553518471 378438.871921676 76
"6740" 334777.030411934 379151.719207459 351
"6741" 329127.267836975 376105.911325451 656
"6742" 329877.115078475 370198.936676267 139
"6743" 333188.856899809 380348.67413056 138
"6744" 330067.44224551 370066.365192676 264
"6745" 330392.302214679 374984.296873826 547
"6746" 331486.089252376 383359.242664897 455
"6747" 329266.35132319 385809.888627259 207
"6748" 334688.775996801 378014.736260405 292
"6749" 329405.375657155 373190.798789727 364
"6750" 329890.745694059 386654.335083417 528
"6751" 328360.905721234 376201.413691091 572
"6752" 334551.807871597 380197.982131026 319
"6753" 330530.744070004 385735.960752417 426
"6754" 328365.052930397 371617.673445189 593
"6755" 325844.252861259 377810.021529759 568
"6756" 326765.415149279 373835.978661094 289
"6757" 331723.263522074 375777.215886831 465
"6758" 334459.558544453 380446.53090437 503
"6759" 334116.247180559 385735.872867347 34
"6760" 326807.739206019 378029.302246493 469
"6761" 330019.249692665 385983.999850456 664
"6762" 332024.141014393 386066.444268979 440
"6763" 328238.642475353 369845.993481011 727
"6764" 326828.579120165 379743.972432964 253
"6765" 330308.404173348 377203.088239636 17
"6766" 335488.380395006 380790.505755628 156
"6767" 327896.672488505 376731.342038471 456
"6768" 333308.723986592 383331.53085556 548
"6769" 336686.227092279 380111.878373054 225
"6770" 329807.573884459 384387.859817254 484
"6771" 334557.961204925 380174.46202165 627
"6772" 335104.621632019 382597.193290439 571
"6773" 329626.033029646 380791.412091358 309
"6774" 326438.585482958 381647.691810712 417
"6775" 324167.560227854 382612.281849688 431
"6776" 325203.333946705 381932.824088396 291
"6777" 334878.726048695 385680.593878046 61
"6778" 331513.978337856 385772.427036441 725
"6779" 326416.47989495 375163.039892699 473
"6780" 328129.743860529 373004.497636985 273
"6781" 331626.683160922 377853.708632554 521
"6782" 328735.362702882 375459.991168177 573
"6783" 333938.694135271 381424.231639381 425
"6784" 332597.937394868 379586.107983848 260
"6785" 327372.728657003 381058.026884305 381
"6786" 330939.482813015 376938.102281264 505
"6787" 326650.287198748 377718.70543411 149
"6788" 329730.5732511 371119.619486381 329
"6789" 328758.388142711 381493.895584488 646
"6790" 333566.47467807 381020.479070927 659
"6791" 328699.47584771 370688.751466774 175
"6792" 331044.521330462 375054.023140687 614
"6793" 334050.949057165 381620.024424339 672
"6794" 331814.625021483 376023.641381024 88
"6795" 327535.306211117 375998.352991869 383
"6796" 327087.858127885 373406.075915854 290
"6797" 331309.86851988 381064.272909502 414
"6798" 329355.865190286 376055.598081684 693
"6799" 332666.834962226 385371.944221614 716
"6800" 335750.142784024 379152.148572838 500
"6801" 332879.162815355 381782.557950457 267
"6802" 327787.459558932 379798.538339837 106
"6803" 329456.92769942 380639.528398881 554
"6804" 327712.171175461 376191.465154833 220
"6805" 334906.005058178 384277.79616703 229
"6806" 331555.539695051 382028.054405837 694
"6807" 328400.325418841 381706.754528231 429
"6808" 329210.151266609 378614.890226304 174
"6809" 327816.726744269 375222.810320775 504
"6810" 330344.267089505 373426.157629696 553
"6811" 331521.612748587 376855.378051695 95
"6812" 328622.830522243 369149.200426594 272
"6813" 328040.621146947 381812.741924571 626
"6814" 329456.875129465 371598.549730002 150
