"" "" "ptsT"
"6202" 330836.72758668 381000.419765208 61
"6203" 331554.547322396 382526.171615974 696
"6204" 328046.933628319 375577.584676204 654
"6205" 325856.479109008 382392.318936552 68
"6206" 329329.366903459 377196.244694286 711
"6207" 330759.863726324 378265.765493196 54
"6208" 329927.27738967 381449.990482922 709
"6209" 323206.473537336 383316.913881383 192
"6210" 333676.814335939 377281.165813734 352
"6211" 333288.113738757 385336.553438113 515
"6212" 330992.147949795 380536.453164712 371
"6213" 334030.895951577 383048.221349528 547
"6214" 331898.647636813 377750.577628348 10
"6215" 336611.180890317 377206.765334863 62
"6216" 333810.612018886 380704.318326959 44
"6217" 327240.870523891 382832.606595465 668
"6218" 334221.150981971 384038.399042744 271
"6219" 332629.682616788 380004.936705298 491
"6220" 330390.97902394 376569.268111269 41
"6221" 327954.295248827 369533.076105037 150
"6222" 335391.132984972 383337.714348954 84
"6223" 328369.681789421 376793.833458021 704
"6224" 333161.691302305 382163.316718872 729
"6225" 334380.649317762 384463.742749436 32
"6226" 336038.078125897 377517.799373791 78
"6227" 331124.294813067 377371.154100724 89
"6228" 332440.854982059 375496.451003274 653
"6229" 330528.471804915 377819.511316233 657
"6230" 332465.429233001 385164.751771087 306
"6231" 329224.627353408 379738.122348664 6
"6232" 332620.683903179 385643.680656098 113
"6233" 332173.086623544 384100.773049808 673
"6234" 327550.405953295 377410.398974127 101
"6235" 333288.781114033 381954.280089652 465
"6236" 334503.163204216 378108.971056535 606
"6237" 327577.247974599 368912.687769399 281
"6238" 337140.027473642 378788.159951634 512
"6239" 335357.59801821 381142.660349418 146
"6240" 328866.608828828 383095.187425726 364
"6241" 330172.609678686 381178.539025777 193
"6242" 332402.232959235 378041.862763669 489
"6243" 329377.964722992 377190.935148973 354
"6244" 334531.781013587 381922.338128121 254
"6245" 327368.732646811 374342.974578268 274
"6246" 333770.112641428 383641.448322835 189
"6247" 334745.850328934 384396.65245815 540
"6248" 329419.463810188 380294.045347763 408
"6249" 327457.260614749 376986.286610332 622
"6250" 334731.235816759 377771.681307231 462
"6251" 326400.468131026 382004.892866652 457
"6252" 328566.868662434 380664.160423097 236
"6253" 328030.096558256 377216.992377186 347
"6254" 329435.125026144 382012.94215583 116
"6255" 325576.728163229 378518.711728846 723
"6256" 335219.255709885 383728.20264037 229
"6257" 332639.678469775 377716.457399724 50
"6258" 333212.673680323 378363.804821256 208
"6259" 326037.226436971 377360.396096718 222
"6260" 333847.134578844 385539.781340189 153
"6261" 328161.888059238 374543.078754922 134
"6262" 333420.227085367 377942.310154371 726
"6263" 334507.833797569 379542.072183129 20
"6264" 328281.197514181 377415.283797467 685
"6265" 330768.179197111 384203.515000017 96
"6266" 330257.551023853 384710.26200558 441
"6267" 330746.402390619 382863.599496563 500
"6268" 326729.83061045 375987.712829385 590
"6269" 330009.670774978 378736.346083151 91
"6270" 334048.926773059 379141.715258692 132
"6271" 334963.246021633 381790.66558835 438
"6272" 331533.456716679 380594.67656976 530
"6273" 331404.282106048 383353.444391003 233
"6274" 328581.531882227 381889.650678637 481
"6275" 332354.918139687 378377.56941975 452
"6276" 324749.384532136 382291.571269071 442
"6277" 327954.656425023 381183.462055548 427
"6278" 327745.399892144 369695.88215308 390
"6279" 332676.534911168 385553.494427709 643
"6280" 327697.562252797 379811.507543815 504
"6281" 336559.806063404 377184.746641236 177
"6282" 331408.561362289 385370.67521305 478
"6283" 333052.087300815 385593.478590408 527
"6284" 332848.253279608 384765.579187905 354
"6285" 331268.384946636 376991.891599641 93
"6286" 331449.648699101 380834.284609274 209
"6287" 334749.023732544 380471.140515994 500
"6288" 328768.886351226 377008.537058653 626
"6289" 331476.387263467 377723.873862771 516
"6290" 330275.947179665 384128.357346468 496
"6291" 329784.915465333 377874.054064172 222
"6292" 330491.122007649 376274.421139096 376
"6293" 328693.713096706 374455.426324821 118
"6294" 335294.177416048 382097.424547111 435
"6295" 335859.075333703 378333.714546525 343
"6296" 332856.622823126 376396.925927601 393
"6297" 327189.522155354 379667.897985965 114
"6298" 330627.875463703 374182.422481715 468
"6299" 330468.608562194 378813.687983464 120
"6300" 331916.402998121 379823.252407994 523
"6301" 334207.659390153 386079.445905296 232
"6302" 336053.75261864 380655.718902384 634
"6303" 328111.409213129 381370.968648218 701
"6304" 328833.101918415 370367.614635749 357
"6305" 336059.769896355 380414.802767459 13
"6306" 329410.995131062 374767.649638903 209
"6307" 327499.500407242 378229.729602447 504
"6308" 330323.003803962 382194.329400257 383
"6309" 329159.3114347 383295.53473543 87
"6310" 332588.340484671 381051.636645362 671
"6311" 330484.910365257 384945.475031862 658
"6312" 328366.897149164 370316.167632126 493
"6313" 327430.050522159 369676.294003399 181
"6314" 331637.213481921 384546.467166707 323
"6315" 330015.803052445 385386.825628626 487
"6316" 333659.468127457 383485.250606356 537
"6317" 326326.915361867 374299.631471893 500
"6318" 326707.431678554 382578.598409636 118
"6319" 329952.702966533 377245.186296352 293
"6320" 333937.108829143 385090.677367499 216
"6321" 328921.59891965 369962.035689071 281
"6322" 332312.464007837 384583.706857221 431
"6323" 328229.086704494 382213.637707609 480
"6324" 331191.04802808 375368.137469747 317
"6325" 332833.791642576 386465.584804165 33
"6326" 327787.784297914 369690.325443579 423
"6327" 330382.260880623 382177.29372081 522
"6328" 328948.173688248 372463.328639478 464
"6329" 329069.014804981 381308.599271153 19
"6330" 332592.17610244 385977.81565988 590
"6331" 333581.051593649 382594.319459833 507
"6332" 326781.666310157 373554.909502577 232
"6333" 333372.517929955 386229.910051671 592
"6334" 326984.461039463 379779.379908595 146
"6335" 333412.4331254 378700.030953403 359
"6336" 334920.296191349 379201.032956875 722
"6337" 332109.571237706 382477.911043871 526
"6338" 331727.789634749 386234.096370823 347
"6339" 331377.901249934 377962.868624046 554
"6340" 328342.265809739 381025.414363938 124
"6341" 328455.406964794 375665.994897721 532
"6342" 331911.733200355 378719.402869613 416
"6343" 330043.561012232 372552.616630167 153
"6344" 330196.488984194 383012.284422775 275
"6345" 333097.951948465 380196.537245063 185
"6346" 328638.550016663 379502.655324923 123
"6347" 329943.223684246 382302.592736114 30
"6348" 328599.962319687 370515.778749629 437
"6349" 330177.721863743 377887.811641693 375
"6350" 332202.860733936 381016.373741006 13
"6351" 331737.125126547 386145.349035319 196
"6352" 326776.894605828 374218.106823247 531
"6353" 327634.311141312 375541.874547901 37
"6354" 335673.82024597 379828.383582145 14
"6355" 326318.921814907 373503.869317669 426
"6356" 332729.848896922 385210.170493543 157
"6357" 333799.277532608 383227.653728787 546
"6358" 331058.735346073 385067.138702374 706
"6359" 333432.217978699 387170.876642015 589
"6360" 329595.293569366 376956.579427804 406
"6361" 329838.857954788 383234.471666131 106
"6362" 331717.207240186 385213.109309493 218
"6363" 330922.768392581 385572.431289361 9
"6364" 330073.294194081 384587.151929607 48
"6365" 327483.988091893 382379.108793857 371
"6366" 328783.608672269 377626.399631464 55
"6367" 331236.961566945 374121.93224073 617
"6368" 330957.919128981 374928.61534275 688
"6369" 329305.474419762 374942.672819971 269
"6370" 326643.162688024 373407.052380876 260
"6371" 326705.522048238 377868.524513459 694
"6372" 333798.408567771 386276.494430029 722
"6373" 334351.825087508 383144.068011018 567
"6374" 330070.238438781 382744.025703064 654
"6375" 330860.842158208 385307.066806218 308
"6376" 334607.991292245 384360.707290356 485
"6377" 327156.786355951 373975.092118888 524
"6378" 329856.632773983 370183.282658268 203
"6379" 328979.375428901 372390.525340469 227
"6380" 333556.96569726 383020.777941596 579
"6381" 329948.656711948 380618.766106456 3
"6382" 327843.273133523 376517.229455436 532
"6383" 327118.33465339 375882.602545258 626
"6384" 327012.104737286 374071.477093748 45
"6385" 334278.558110957 380991.501274144 434
"6386" 331239.5657721 379801.746643186 111
"6387" 332284.735076784 379615.612224041 593
"6388" 328444.612614237 373136.640733932 114
"6389" 334354.856145605 380182.017581311 719
"6390" 329859.809941333 386906.769047207 687
"6391" 331498.391920698 385029.296177934 609
"6392" 331055.083627948 379284.291937932 202
"6393" 326986.630568403 375285.065503113 713
"6394" 331194.274766633 382626.33675717 711
"6395" 328813.058951464 371222.488073322 363
"6396" 333855.486459646 377920.511001358 195
"6397" 334928.213419735 380307.601426472 305
"6398" 333178.52200087 376799.008594818 589
"6399" 331412.159004283 378335.624465842 477
"6400" 335343.208225424 384124.027282826 251
"6401" 333508.61601594 382459.058755677 284
"6402" 335281.683021407 378647.961523271 704
"6403" 335270.439816862 381387.975752169 569
"6404" 336270.410288598 378951.804825015 666
"6405" 330553.451468743 384244.566243434 295
"6406" 333917.761249619 377330.934402463 691
"6407" 328479.465600421 377721.239603335 179
"6408" 331965.257601928 378725.774749447 306
"6409" 328912.180465785 379773.424397965 394
"6410" 328851.837225577 373975.479143909 100
"6411" 332044.249018899 376404.244012106 221
"6412" 330151.323443512 373107.751532808 496
"6413" 331792.110141251 379023.634224274 97
"6414" 332972.606067315 380576.289560722 539
"6415" 330659.045333267 376172.527627283 333
"6416" 329040.026802758 376159.040086862 274
"6417" 326612.672994531 381555.154172928 128
"6418" 328734.129702494 382789.183684172 402
"6419" 330365.086365982 378338.810057169 431
"6420" 330702.409895688 382264.565002771 428
"6421" 334167.38812183 378137.228638188 220
"6422" 331898.727389332 375215.769039604 156
"6423" 329908.157579286 373714.560559297 443
"6424" 328476.494813156 380400.792336571 386
"6425" 333678.083617144 380064.833953339 39
"6426" 330615.893634626 377063.557635012 721
"6427" 331245.897534562 385736.677991119 649
"6428" 332741.153161086 385946.912587914 48
"6429" 327012.013251556 376522.887041713 519
"6430" 329112.426507644 382315.64450245 246
"6431" 329770.188632562 371511.128545116 225
"6432" 327681.579755602 372993.352152109 82
"6433" 326596.502476958 382715.060638779 481
"6434" 329260.974248388 381708.20943394 407
"6435" 328726.377687653 378657.970624922 347
"6436" 336556.230582255 378529.156988926 209
"6437" 328472.872507959 375898.272370503 111
"6438" 331069.638692078 373821.832181525 236
"6439" 325533.38404468 378393.817731204 279
"6440" 331087.725371263 382903.582778847 638
"6441" 331319.642499232 377390.971095708 489
"6442" 324588.224027653 382236.557785191 337
"6443" 326307.887605004 373095.583363364 7
"6444" 336504.466682594 378920.839681565 174
"6445" 327531.056157006 380718.464788651 511
"6446" 333370.785780187 380008.133871622 79
"6447" 331900.534450096 383341.468652544 44
"6448" 335481.230639688 383605.94740256 248
"6449" 329643.671293435 385790.275665073 492
"6450" 330899.307718946 385928.689952782 501
"6451" 332600.169170008 376562.471093834 13
"6452" 330142.840386017 375154.232271343 719
"6453" 330197.502732306 386159.649064606 25
"6454" 329877.959645304 374899.569588664 683
"6455" 335294.395787739 378409.513508578 85
"6456" 328561.881275771 378880.086264181 243
"6457" 331812.012353864 382746.76660443 721
"6458" 333517.944259054 381832.50575501 93
"6459" 328192.722802987 373917.350524238 355
"6460" 332289.168704144 380889.067983093 608
"6461" 334756.978853322 381315.546271956 477
"6462" 330582.420846065 381630.351476431 517
"6463" 337184.493400766 379369.42336481 545
"6464" 336102.427620333 377020.045962704 550
"6465" 325759.798388268 377540.399471957 123
"6466" 330166.431532556 385704.550722365 286
"6467" 326634.475531809 382346.747397311 692
"6468" 331084.812372868 373431.773130354 135
"6469" 329761.120825263 372930.879748627 249
"6470" 335323.995803928 383002.471608951 440
"6471" 329821.086239743 385184.289965044 570
"6472" 328455.301223093 377935.885735667 357
"6473" 335212.302304812 378873.316021191 687
"6474" 329526.156931449 377098.677585912 666
"6475" 336972.833602903 378956.1775061 28
"6476" 329565.213698487 382015.811950828 157
"6477" 331659.105162367 381089.771503298 359
"6478" 327530.008742636 375038.449061678 20
"6479" 329909.47359274 386008.157710923 168
"6480" 336602.014759997 379428.079768625 678
"6481" 333911.000036658 380140.092885884 272
"6482" 336297.178510688 379931.793552735 664
"6483" 329130.501317619 373966.891425164 546
"6484" 333453.833287785 376833.254883658 326
"6485" 331288.957172882 381125.598601646 503
"6486" 329123.467867632 377475.063498947 618
"6487" 330243.563199809 383003.431390781 235
"6488" 328962.373767482 377713.168402105 222
"6489" 326431.412223818 374969.57773577 149
"6490" 328578.139233139 377569.660601445 398
"6491" 334054.306282222 379737.538579966 617
"6492" 330874.837720528 377052.968661727 517
"6493" 328325.896004368 377719.339377519 439
"6494" 328923.053882072 379757.734247202 390
"6495" 330194.986527936 373416.897729828 527
"6496" 330443.977953757 378520.69215286 677
"6497" 336160.898330429 379699.015834471 723
"6498" 334294.370039692 383102.971468691 113
"6499" 333590.657360704 381872.03641466 319
"6500" 333058.192212122 386034.506423499 259
"6501" 327630.516428285 375217.765159136 102
"6502" 328168.342301332 377551.520778941 717
"6503" 326213.534660261 377578.477585588 314
"6504" 329752.665586122 370808.131198062 464
"6505" 335784.704908282 378565.972230083 516
"6506" 326732.434054018 376523.202346439 486
"6507" 329428.905723675 385726.917179872 56
"6508" 328873.336735924 370522.50368924 316
"6509" 329784.420093292 381605.657269003 578
"6510" 329647.116964671 383750.226839942 696
"6511" 335380.805997705 377679.143186783 67
"6512" 326894.845595599 375608.47462686 68
"6513" 334195.2778125 382597.648867155 278
"6514" 330486.614672873 374897.879616649 395
"6515" 329877.312452103 381928.309763304 564
"6516" 329737.343518116 369769.075547391 165
"6517" 334285.417102947 378428.16651017 40
"6518" 326595.133876548 374530.859941511 234
"6519" 332605.257946442 379985.722481673 517
"6520" 332845.135937697 384028.709924978 647
"6521" 328839.069526327 376881.145547436 389
"6522" 330286.192996636 377148.811278671 597
"6523" 329207.13150653 380995.950082067 683
"6524" 331538.768753925 382681.79091328 507
"6525" 332034.170132446 383036.779781573 285
"6526" 336651.914058219 378043.089735775 43
"6527" 331560.534072001 386102.499126636 302
"6528" 328177.442180315 381393.68967606 255
"6529" 333876.390445762 381407.822721481 548
"6530" 328677.261699446 381695.870115418 93
"6531" 328054.471674398 375721.483979934 313
"6532" 333039.219884568 378682.695119516 308
"6533" 336267.451027147 376974.578808491 566
"6534" 329270.362813333 376195.653735355 590
"6535" 329638.664666482 373067.793067498 711
"6536" 334539.482763636 385965.284951675 388
"6537" 327045.021933975 374915.644042759 730
"6538" 332192.239399799 379348.109963951 378
"6539" 326806.390665287 376827.762784096 436
"6540" 330656.373693595 380604.333719975 134
"6541" 327824.142745909 378436.443143029 366
"6542" 330067.533642841 374208.049146827 730
"6543" 334134.369803966 379502.327484341 191
