"" "" "ptsT"
"6388" 329669.519905101 372146.811707356 194
"6389" 333788.539012554 385360.548886614 561
"6390" 333325.539460203 381469.525548502 359
"6391" 332791.597531749 378084.070268916 387
"6392" 328131.822196134 379037.541365067 109
"6393" 330349.624233827 386428.9706596 229
"6394" 330063.46725378 385946.043564792 710
"6395" 332110.524793184 376992.13348581 19
"6396" 329936.847294101 375029.044362611 202
"6397" 328800.538979034 372010.240346989 441
"6398" 329586.966528564 381381.349463716 441
"6399" 329512.674662281 378451.320518903 153
"6400" 334865.56476157 384587.993217425 425
"6401" 331406.130302752 377146.438967244 729
"6402" 329158.875510704 372859.725194082 116
"6403" 327338.619157272 378331.035882 82
"6404" 333564.415637155 383719.193564893 54
"6405" 329121.546687702 377804.249114142 354
"6406" 329884.020517119 381835.324946263 606
"6407" 327638.989238344 369289.528186564 623
"6408" 329286.910779242 380632.539669988 265
"6409" 329388.472621352 378055.342652972 77
"6410" 334080.315238711 382903.26742943 608
"6411" 328609.610494261 374514.855822287 190
"6412" 332348.024359455 378717.974859014 729
"6413" 328659.288065045 371197.44084634 187
"6414" 327691.654143928 374723.44895033 166
"6415" 337112.911324943 379459.67892252 633
"6416" 327120.177542779 376993.544040061 245
"6417" 329916.503404786 378934.459766884 351
"6418" 331064.93915839 384810.445872351 256
"6419" 328642.701591355 375530.482359154 498
"6420" 337006.792345656 379463.14896383 98
"6421" 331923.036413936 375152.284699765 203
"6422" 326086.700769221 382434.880994258 25
"6423" 333346.266390763 385451.739328735 61
"6424" 325804.569059296 377568.024361552 72
"6425" 327174.118152064 378974.940385258 557
"6426" 333397.15989761 382683.471267768 40
"6427" 333867.145358512 385372.672919117 174
"6428" 334242.507817011 378063.495750663 229
"6429" 330236.183417787 376638.88769151 628
"6430" 328088.257910723 372779.635778119 480
"6431" 328340.514810674 381903.469894138 286
"6432" 332730.331434169 383065.048410869 122
"6433" 331997.98665244 381222.051042207 448
"6434" 330150.611290954 370295.514336852 604
"6435" 329800.051899721 382413.300733837 709
"6436" 333090.882588255 384036.658963056 49
"6437" 330885.24966903 375252.464553274 65
"6438" 327301.549369307 377827.813458779 389
"6439" 332333.910173041 382355.943536371 134
"6440" 331322.536491932 382697.633559052 121
"6441" 330273.30560911 370750.585202998 147
"6442" 328991.614317647 379087.898272049 368
"6443" 330090.49871664 373223.033031124 443
"6444" 329149.048981796 386433.359067487 636
"6445" 334000.913288537 379359.563433149 106
"6446" 325891.601880858 378368.991171052 356
"6447" 333112.752614449 381916.370238053 722
"6448" 330019.188483448 369907.878527099 184
"6449" 330199.508625275 376248.800055904 452
"6450" 335050.907561093 384758.900436557 191
"6451" 327437.028274241 382240.375460776 551
"6452" 330641.240329357 381401.251943857 451
"6453" 331469.457188819 381856.555516617 286
"6454" 329139.196371908 386213.908520062 381
"6455" 327958.406466168 378930.43644962 482
"6456" 333903.478177718 385529.603654728 96
"6457" 328209.202168198 380853.750296373 442
"6458" 330208.845677648 372398.602963811 503
"6459" 328012.663984361 378209.44595629 504
"6460" 330012.596808763 381419.679523486 690
"6461" 333345.557961146 382025.511888313 407
"6462" 331458.093962803 381989.55640581 135
"6463" 332759.24359041 376465.27442561 370
"6464" 330592.632646582 373719.357801467 198
"6465" 329525.549500609 381595.095418753 550
"6466" 331673.414070452 375130.323532536 230
"6467" 328132.788521807 370556.69070873 603
"6468" 330848.170514215 376621.2875678 301
"6469" 327973.14685452 376610.759986694 184
"6470" 328055.102272465 380579.461838567 311
"6471" 330225.527373607 370707.306416069 369
"6472" 331385.665864973 374300.957273921 666
"6473" 326166.317612942 378388.140512122 534
"6474" 329837.948109007 379751.395809726 678
"6475" 334797.801582585 383500.511941439 76
"6476" 328921.138505848 381042.039877307 425
"6477" 333956.88257142 386847.951053743 673
"6478" 331617.951560621 380451.315132488 308
"6479" 332186.382806902 385457.608621274 416
"6480" 329499.244969869 383651.698497277 646
"6481" 333169.315176605 377639.310048755 142
"6482" 330382.427957338 383077.208039842 334
"6483" 327810.524509526 370776.26470641 547
"6484" 330716.88708067 386097.011715171 409
"6485" 331675.559068787 385987.700993969 489
"6486" 327893.989323018 375356.773860966 544
"6487" 333706.51069298 382835.751942446 398
"6488" 327561.811158437 375985.577617708 667
"6489" 329666.37955916 376412.066176589 514
"6490" 334668.731982667 380626.811690742 74
"6491" 336060.202012412 379923.013259993 260
"6492" 328193.267725831 370026.924299591 631
"6493" 330675.815101412 378781.26393892 460
"6494" 330847.765910517 379526.026291123 146
"6495" 333645.996744914 386803.362263094 27
"6496" 330323.651697552 372552.547224872 425
"6497" 335954.513323411 379041.742119447 526
"6498" 332829.752663874 379138.01566596 236
"6499" 327179.109421465 379150.365915928 709
"6500" 336096.040397963 379473.188455437 359
"6501" 334837.154253668 378897.324117276 298
"6502" 328934.688488328 381942.214017051 322
"6503" 334197.700076379 386166.004136114 202
"6504" 332923.19555204 377727.628970801 320
"6505" 330395.556217394 375255.709615062 308
"6506" 326924.172636974 377103.019519512 48
"6507" 335231.910275953 381587.707084291 45
"6508" 326976.632559851 382726.612978121 505
"6509" 332878.407928885 385129.254734469 82
"6510" 326690.158592697 375380.494593208 396
"6511" 328365.894552874 371725.318667228 669
"6512" 326788.088745761 373689.924401154 320
"6513" 334461.805772345 380574.75859968 159
"6514" 333513.302398639 379193.106849806 600
"6515" 335638.383295369 377585.63716413 507
"6516" 329709.072227777 383813.18167056 563
"6517" 328985.332163788 379687.376530696 474
"6518" 328030.130255114 377555.317691036 114
"6519" 336513.150778858 377327.328030919 119
"6520" 328232.115307831 370811.609467005 298
"6521" 331225.316883251 377510.155553655 112
"6522" 330869.653888422 384518.475604423 493
"6523" 331734.879918223 382176.777355245 577
"6524" 335544.976671021 378053.485933953 661
"6525" 332767.70079132 382168.623801705 171
"6526" 325762.876722606 382341.588680029 160
"6527" 333303.310811171 379465.634638729 527
"6528" 331353.08438909 376654.78987031 361
"6529" 325498.375517795 377602.250074606 348
"6530" 324403.05548553 382182.301042485 91
"6531" 330394.86942163 378471.346292881 432
"6532" 336477.075287917 377795.682154418 634
"6533" 335633.936826415 378679.887570297 100
"6534" 331489.042985516 377850.9810983 183
"6535" 334180.849889327 381903.180067815 585
"6536" 333784.289703032 379215.652594643 218
"6537" 329213.995744636 375985.486497002 209
"6538" 331846.668609009 375793.999879348 379
"6539" 327406.759301801 376767.778790609 108
"6540" 333196.674591395 383628.154093814 503
"6541" 336582.389993127 377994.512442238 151
"6542" 335554.423344432 378919.447571336 386
"6543" 332491.065341282 379590.307357273 303
"6544" 330776.60289496 384975.528713511 696
"6545" 330463.707561343 378322.518721582 515
"6546" 329592.451534631 371494.830210901 247
"6547" 326613.064698837 374895.613258908 566
"6548" 330903.418715291 385502.922292805 475
"6549" 328938.577645037 371845.751857383 437
"6550" 334768.02952576 386658.470204432 316
"6551" 332209.008889148 378321.840256888 518
"6552" 333303.621865373 382375.925048273 48
"6553" 332175.868622043 378688.365152268 389
"6554" 330710.451327479 378869.252057362 204
"6555" 334105.167999579 379368.586201982 128
"6556" 334657.793494826 381298.23265849 719
"6557" 335174.110521276 383016.462246146 65
"6558" 335460.503290934 378641.613267157 274
"6559" 337053.769122236 378287.608832311 340
"6560" 328655.590658455 379995.223119148 411
"6561" 335956.550278281 377724.716500261 675
"6562" 326533.256961783 374342.715217875 352
"6563" 330166.795092114 375953.514109763 719
"6564" 335348.751452156 380173.15825234 728
"6565" 326260.192028974 374565.973336225 154
"6566" 330231.457089129 379978.270891413 277
"6567" 331725.381208648 375939.776272306 600
"6568" 332189.502049382 385290.186061914 501
"6569" 333242.012159114 383572.600200551 551
"6570" 330257.375678471 376414.224667865 658
"6571" 333266.778214575 377445.563687643 388
"6572" 329273.477982679 381643.397289911 110
"6573" 331133.334315821 374242.364617507 371
"6574" 326775.651765998 373222.51243778 541
"6575" 334767.828310193 384436.420995176 694
"6576" 329362.903767391 376776.120431158 41
"6577" 328483.073323253 379851.969150591 457
"6578" 331008.873542449 383406.80901869 501
"6579" 329603.1393853 380163.640922734 276
"6580" 329103.202653052 370669.007246795 545
"6581" 335228.855078243 381959.249866324 548
"6582" 329587.967866875 381885.049062867 635
"6583" 332262.346225726 384551.426892349 587
"6584" 326959.605273044 379344.333801939 654
"6585" 331500.759081662 383158.189177541 402
"6586" 331429.565398598 375354.590356075 28
"6587" 329727.701959836 376944.485932737 153
"6588" 336279.795756193 378050.111781891 573
"6589" 326385.655184439 382682.656347706 210
"6590" 333684.605402553 382659.621485475 118
"6591" 331269.059002805 377014.984940191 194
"6592" 333742.469222401 381575.862237158 323
"6593" 330090.24542071 370423.822851567 304
"6594" 329381.025823007 379570.078167235 90
"6595" 329934.307307114 378978.00030518 692
"6596" 332837.54052094 383726.059567527 463
"6597" 330217.980545469 379634.013288433 42
"6598" 335378.520945421 378759.420733878 156
"6599" 331378.100211337 375965.245673868 111
"6600" 336803.03478922 379002.577904561 488
"6601" 332079.954463186 377389.742720301 426
"6602" 330209.028717107 383283.909804316 84
"6603" 336747.461271172 379669.364015292 9
"6604" 326197.868357987 378409.675116104 670
"6605" 332287.70392608 384011.737809698 130
"6606" 329028.08180869 369437.735878747 308
"6607" 332826.780142637 386216.78379866 368
"6608" 334009.780254263 381124.045952007 495
"6609" 333384.721381071 378645.132151382 442
"6610" 332293.835982551 375234.508907308 207
"6611" 327707.600962095 370025.29308298 641
"6612" 330373.178439959 382175.570275153 85
"6613" 327788.378482567 376798.00627152 226
"6614" 325918.992656744 381994.520184936 264
"6615" 332645.405953146 385244.688066365 371
"6616" 328879.471893145 381117.672418602 91
"6617" 327221.220458027 382237.566758526 517
"6618" 326411.657551835 383167.978340829 21
"6619" 331078.107993394 383258.984503623 339
"6620" 328482.906759929 379891.952392653 514
"6621" 327502.284245112 379065.327379524 85
"6622" 327113.752502816 373623.607422506 5
"6623" 329913.889812381 370058.409178316 210
"6624" 328794.88076955 371870.536622409 379
"6625" 327452.286147878 381033.614257691 143
"6626" 331245.704050471 380641.532464493 701
"6627" 326894.148464 377402.202695885 544
"6628" 328733.881135888 370375.181059819 116
"6629" 329868.028132883 378728.289393125 668
"6630" 326947.637322545 378988.49569081 720
"6631" 333700.097399828 380048.475174396 472
"6632" 328535.242020409 370966.470146111 674
"6633" 329474.493523973 370520.745764391 511
"6634" 332857.914200577 384759.893169143 44
"6635" 331646.28070103 376406.302524898 357
"6636" 332779.117212882 385193.183987725 571
"6637" 330091.673945156 374757.24003786 282
"6638" 326919.411071282 380347.860654021 314
"6639" 333666.881177945 381059.604945309 508
"6640" 335435.256139804 383362.819182779 146
"6641" 329781.001155827 374841.976444478 242
"6642" 329763.120241337 372393.242358904 690
"6643" 330681.233329152 375704.491016251 652
"6644" 333488.092701307 387226.689935893 32
"6645" 335322.080454904 378983.379881464 374
"6646" 328451.926954111 373557.905634877 358
"6647" 325936.590195988 381813.355770387 122
"6648" 328803.978492968 383153.510299779 665
"6649" 327367.620636878 382620.337373276 619
"6650" 331852.182123618 382971.337323054 369
"6651" 332899.292219117 378688.018201766 150
"6652" 331288.629897541 382798.000471675 134
"6653" 326645.230041806 376061.034889404 391
"6654" 326716.782007714 376785.900432768 22
"6655" 335558.239664112 380705.559778984 541
"6656" 331152.069398587 376567.532339803 54
"6657" 331480.976547127 380860.542737438 344
"6658" 330267.740360932 371795.567744112 247
"6659" 327740.531894563 379369.374933054 383
"6660" 328140.591882624 374482.250456967 729
"6661" 329881.054622375 386673.113725129 541
"6662" 334363.854393422 378963.092852189 503
"6663" 328023.823264655 374927.006677274 634
"6664" 334579.760763851 378038.728124678 444
"6665" 336206.00364108 377309.359603295 666
"6666" 329616.181266343 370244.694358455 319
"6667" 336344.117887869 378424.968423209 151
"6668" 327463.665425037 377696.29309224 665
"6669" 326969.283465736 373233.597120399 141
"6670" 330636.100992336 377975.950355773 552
"6671" 331693.138159927 380404.709543729 470
"6672" 329655.086463817 369953.869090196 276
"6673" 328406.845007885 373100.413565228 673
"6674" 335851.394323321 379118.737131827 283
"6675" 329839.094101394 384688.338731945 523
"6676" 330435.628089122 378885.614947887 230
"6677" 330072.552557197 384070.074551403 273
"6678" 326975.525473039 381306.517657526 289
"6679" 330275.169479561 382298.118105667 724
"6680" 326873.216860128 378402.025423556 200
"6681" 332701.958930856 381462.51690525 599
"6682" 333837.997569057 387109.81018513 645
"6683" 331260.232234633 382302.073309207 515
"6684" 332924.743472368 379417.550435627 570
"6685" 329650.800475684 384139.213581535 525
"6686" 331815.967336915 385269.152954764 700
"6687" 331267.726282019 380641.859317402 336
"6688" 330875.391204435 376963.278482324 29
"6689" 331271.385187628 376276.78351569 653
"6690" 327570.729425939 373023.810069326 319
"6691" 328649.164397911 382805.537949312 547
"6692" 330246.543387923 383807.514582952 207
"6693" 330684.532989733 384426.758446275 540
"6694" 326765.942749402 374473.482995043 542
"6695" 331004.754648031 379811.106879067 332
"6696" 332224.747447061 375664.707690936 450
"6697" 332781.374715408 381806.140600573 360
"6698" 335714.952747656 380200.869663926 167
"6699" 326937.303426589 373035.229354293 416
"6700" 336189.277320837 380385.743159129 590
"6701" 330463.341883618 386661.538074903 183
"6702" 335820.66482828 378048.172652464 725
"6703" 334060.405933813 381528.007290517 37
"6704" 332247.936635059 382889.473888972 649
"6705" 330928.476207268 376296.902037131 280
"6706" 329432.705050428 383680.131250209 250
"6707" 326577.3561402 373855.21299125 284
"6708" 332247.422287923 378884.967489886 480
"6709" 329706.804148021 375774.436354469 596
"6710" 333770.212837818 387129.178338349 344
"6711" 328083.933608605 379138.449938424 311
"6712" 329116.776979141 377694.499602205 203
"6713" 329308.994675599 383054.396601881 503
"6714" 330835.710098629 377287.235979409 48
"6715" 330619.352412651 381779.06416476 453
"6716" 328520.170382179 372596.408560432 94
"6717" 330993.252088854 377025.692979534 385
"6718" 333504.347109132 382143.101150684 696
"6719" 328669.907950805 372651.701144769 77
"6720" 331462.690685543 379857.286579415 491
"6721" 336328.602356171 379547.039886134 666
"6722" 334502.458592738 385624.544731299 78
"6723" 334678.25073492 382391.781811966 12
"6724" 331548.769462034 384121.70338081 487
"6725" 329809.321418979 370116.403166014 206
"6726" 332202.402662696 377630.46566896 683
"6727" 333696.847847642 387338.653874501 346
"6728" 330616.729966788 377616.804226488 324
"6729" 329714.194789468 379444.327329269 12
"6730" 329804.652858793 375502.248575518 161
