"" "" "ptsT"
"6501" 327642.453500481 381630.165369238 246
"6502" 331032.926537567 380753.323895412 360
"6503" 334330.910153568 385720.461133268 536
"6504" 333582.074344816 384946.012004498 220
"6505" 330892.650918307 375025.403275012 541
"6506" 328754.882231244 377483.854785702 112
"6507" 328831.399722165 377433.05700091 268
"6508" 329231.85028915 370863.771966376 68
"6509" 328213.228638501 368801.313100966 26
"6510" 328875.60296271 382197.009557464 209
"6511" 336772.942358943 377966.08233502 28
"6512" 324666.930977995 382187.592671131 19
"6513" 331322.649104922 376389.952125539 240
"6514" 328935.64182621 370630.676177007 563
"6515" 330884.634010322 381486.676294153 540
"6516" 331249.997491284 385075.377222655 642
"6517" 329513.803882737 377174.594237537 123
"6518" 333949.117918982 380400.491717344 127
"6519" 335198.003902558 382025.628152238 74
"6520" 332692.450160843 378070.232654084 129
"6521" 333993.52698202 383338.595242035 670
"6522" 327332.691474918 379832.631150465 128
"6523" 332159.024877888 381952.085058923 311
"6524" 329754.036093901 379553.125912684 393
"6525" 332916.091206392 385065.052995041 55
"6526" 334563.151819923 385296.38503184 77
"6527" 334091.433155269 385796.78685157 155
"6528" 328216.340152905 372617.625209505 232
"6529" 328691.277192246 369621.537824121 244
"6530" 330602.481210536 379519.324738371 536
"6531" 334061.911011429 384306.214591991 177
"6532" 333068.143519025 383966.27082978 692
"6533" 333476.568181882 383618.54766801 536
"6534" 330916.188770702 373036.654527007 295
"6535" 331699.059307586 376481.419648079 647
"6536" 325955.944476805 377473.796791975 169
"6537" 335024.174616837 379812.45136198 632
"6538" 332790.873081589 384522.357429629 129
"6539" 327936.574084169 381651.475109895 422
"6540" 332417.703768051 385517.682524338 661
"6541" 329750.738442687 375137.517483011 63
"6542" 333480.796738138 378304.841264374 724
"6543" 330614.714720569 380946.568411101 269
"6544" 330255.056633533 379152.927771296 186
"6545" 329926.695965012 378109.535572303 398
"6546" 333224.894647957 380638.891362847 237
"6547" 324048.749466698 382088.36089038 624
"6548" 326809.438321918 377471.804524817 709
"6549" 333114.886280765 386497.433289768 398
"6550" 331241.323108664 373328.913280525 631
"6551" 329411.129806298 370244.6794495 504
"6552" 335111.495648368 384437.115378844 189
"6553" 336173.348784176 378680.915416689 730
"6554" 336038.271827584 379668.365034889 445
"6555" 329569.41568077 370467.629141086 359
"6556" 333360.083275755 382243.43496954 150
"6557" 327130.216394875 379696.840038797 150
"6558" 332445.258026911 375810.078739986 134
"6559" 331951.452524947 379632.610152907 292
"6560" 330237.056846753 378384.479957076 8
"6561" 329088.526244872 382798.299195999 471
"6562" 326810.211850289 372710.883554021 299
"6563" 328396.714513661 369893.065510894 346
"6564" 334225.416886627 380289.161976885 163
"6565" 330183.187095728 381404.968644346 211
"6566" 329153.964422215 379594.763230861 381
"6567" 328349.976328247 374412.472214344 266
"6568" 332972.545306891 381737.138839188 622
"6569" 326543.83845196 373501.336010983 610
"6570" 329095.281545328 375721.806707854 252
"6571" 328970.722476136 369248.165973459 384
"6572" 327445.574077727 375867.160430161 134
"6573" 326654.153841019 382130.529174708 413
"6574" 330698.130483049 372439.054586592 614
"6575" 332459.855889553 377202.272376591 47
"6576" 328350.774995814 373595.901583901 298
"6577" 331351.795299803 379091.715648204 614
"6578" 335058.952090234 383675.903909086 727
"6579" 336509.728699844 376375.648418173 168
"6580" 332488.611553109 378060.383412536 480
"6581" 331785.461670478 380329.328331836 518
"6582" 333702.218955539 377815.734935234 412
"6583" 331443.375561897 385279.988345898 709
"6584" 327986.070210068 369418.642508824 586
"6585" 330305.926626357 374405.966565076 240
"6586" 334600.126623614 382978.824608104 561
"6587" 331846.510327952 385328.909971037 576
"6588" 332254.800295174 378714.078048878 31
"6589" 329774.585588112 372763.305418254 363
"6590" 332888.013216547 382721.437126267 574
"6591" 333664.822402225 380492.895103031 470
"6592" 328475.073146399 374777.667182706 506
"6593" 330692.045369625 381980.834546696 434
"6594" 329895.525031265 382177.826376285 353
"6595" 332695.239431825 383728.130786002 700
"6596" 327695.201986921 379940.064138887 529
"6597" 329250.136664126 371927.130263306 541
"6598" 326741.92547411 379925.056841485 623
"6599" 334562.929381897 377894.351068503 39
"6600" 334309.282625077 380811.420963158 312
"6601" 328474.97538437 374521.851129712 212
"6602" 325755.179817479 377391.029060079 386
"6603" 327693.375345872 379731.937626264 172
"6604" 333012.496528157 376471.67699483 539
"6605" 330959.153720544 385254.372223419 336
"6606" 333983.122652796 383854.093008454 558
"6607" 327126.003624566 378764.330865794 367
"6608" 327737.792901973 381221.602169157 403
"6609" 328966.756807056 368983.997822196 301
"6610" 330594.631940258 377085.057205633 18
"6611" 336480.23048142 378461.081937949 262
"6612" 328949.423712163 372766.254249482 382
"6613" 329314.596262393 379656.996876553 606
"6614" 328385.778405781 373661.877104585 293
"6615" 330063.666527978 378263.643014017 94
"6616" 328296.753726225 373963.121881905 167
"6617" 329691.830747812 375550.843356687 286
"6618" 330646.670042113 383923.387049704 381
"6619" 328178.404851047 379257.326970688 194
"6620" 332850.643233806 376884.827107305 55
"6621" 329558.037559593 374550.913017289 381
"6622" 336094.821119754 380579.844760943 507
"6623" 333580.886686099 386263.511412028 324
"6624" 326712.195767005 378454.651208859 346
"6625" 336536.345199372 377653.196922129 699
"6626" 331272.847932525 383697.357126086 338
"6627" 331085.778246349 373050.160904731 397
"6628" 328637.055495877 375726.885888366 36
"6629" 331151.330043067 384069.813675981 194
"6630" 332807.484942671 376502.27345896 16
"6631" 326818.627432468 378797.255026216 492
"6632" 332521.769731125 378648.418959137 315
"6633" 332297.434097137 378906.574976132 540
"6634" 330781.030399019 373019.312695573 75
"6635" 328825.814859703 374679.820741481 53
"6636" 335080.708758849 385119.827931179 176
"6637" 326243.242648515 377710.785865351 420
"6638" 325328.652784689 382148.399755613 147
"6639" 327140.447248686 379091.336774841 507
"6640" 331852.531066811 375892.181718422 239
"6641" 334540.896729516 379301.426742264 433
"6642" 327309.897686967 375239.837522318 38
"6643" 330352.67357683 385572.283518203 722
"6644" 333969.745656137 385445.158272156 136
"6645" 329879.739088312 375478.746485598 219
"6646" 329649.948204578 378143.063536448 607
"6647" 324162.318593276 382161.887734007 60
"6648" 327030.537350712 375622.758339422 11
"6649" 331973.847213711 377092.682823079 616
"6650" 331197.851600961 378969.01467466 150
"6651" 327957.667675039 370221.946560636 239
"6652" 330399.38270971 382795.210776555 80
"6653" 331908.219411214 385200.762987874 305
"6654" 335453.97002731 378067.130836245 331
"6655" 334136.588720513 385159.697997471 350
"6656" 335321.311890453 382366.385761925 166
"6657" 329791.307774021 381069.704738633 243
"6658" 334370.247303901 383610.011916089 530
"6659" 335034.47879047 381688.085411024 313
"6660" 330082.038707375 381336.517933297 416
"6661" 327135.698157395 373865.4422145 36
"6662" 328960.170830679 381368.515182202 506
"6663" 333177.129726641 382861.829344226 657
"6664" 330163.862309438 372264.060128501 111
"6665" 327016.773127475 374305.958718715 499
"6666" 335204.213984375 382795.091683682 38
"6667" 331686.186533025 384183.801920804 227
"6668" 332762.151903679 384041.258312986 179
"6669" 331445.704011084 386056.996018424 398
"6670" 332885.55351587 381678.936309358 506
"6671" 333584.752015991 383943.544885915 184
"6672" 332156.122885117 379236.606129269 151
"6673" 329768.90487099 369268.764370173 692
"6674" 328557.212895783 375068.567004676 154
"6675" 325849.451119333 378728.754524801 284
"6676" 333647.944617816 382042.288167145 705
"6677" 330207.284840927 371659.280297435 140
"6678" 333685.50299153 380791.114019525 663
"6679" 335681.577846922 377142.768937682 448
"6680" 331226.465092401 377812.649519033 353
"6681" 329529.884349357 377062.061354272 284
"6682" 336301.974330829 379050.615235627 378
"6683" 335787.840120306 376479.009903376 46
"6684" 331196.705390978 385904.541459572 29
"6685" 331233.110897617 373063.807205855 269
"6686" 329703.70296945 372535.259259634 564
"6687" 330538.06822552 382217.648095734 453
"6688" 335492.935332418 380825.659841598 678
"6689" 326846.008137716 373730.841620398 729
"6690" 333695.767402803 378673.513326303 351
"6691" 333512.413870516 383277.001975272 281
"6692" 332291.209116759 378365.019615033 319
"6693" 332399.489988709 377277.033311618 546
"6694" 331911.608748755 383805.0995066 285
"6695" 330946.483290332 373887.09975479 538
"6696" 326593.525209396 382895.874138724 35
"6697" 333734.38980642 386990.458890796 315
"6698" 332136.969592071 379744.25812536 31
"6699" 334362.623127005 384136.647954238 501
"6700" 336598.83686166 378130.454395343 411
"6701" 328450.593845731 380856.46781088 230
"6702" 333628.664884202 380918.474479358 710
"6703" 333819.587034876 384400.74331262 595
"6704" 325178.584459178 382260.100731724 338
"6705" 327741.206620522 369677.370429028 576
"6706" 335430.022882691 384084.037909144 541
"6707" 329923.812882737 371400.097417253 6
"6708" 331360.602164695 383942.435411209 383
"6709" 329083.978508545 377090.493696046 280
"6710" 330611.073416477 382453.120987418 545
"6711" 330074.842604001 383227.518229808 681
"6712" 331900.152003841 378096.438252317 144
"6713" 330720.227523596 375058.618084074 260
"6714" 328821.357160729 378057.209552626 234
"6715" 332866.277161801 377339.447111647 411
"6716" 328340.521953959 381827.510897686 477
"6717" 328963.6485192 372575.619784055 264
"6718" 324356.710877792 381890.490201156 101
"6719" 333881.440442419 377773.574007064 456
"6720" 330691.583748842 378490.869881783 377
"6721" 326976.688767748 375444.274672004 378
"6722" 327152.381396929 380610.226841814 28
"6723" 333889.114340116 377591.750818725 611
"6724" 327869.429198849 370917.760079752 299
"6725" 333166.778657561 376787.989742205 404
"6726" 330122.773939043 383902.896077014 290
"6727" 330282.266158332 385371.842272252 18
"6728" 328398.644696647 376760.736048039 23
"6729" 332172.172456433 376345.458178365 23
"6730" 328608.736031712 381373.246942956 582
"6731" 326776.565334719 382279.247538808 75
"6732" 326667.282981661 382098.124847881 548
"6733" 332781.590924734 380202.24370107 154
"6734" 334290.510469307 379361.102376023 98
"6735" 328630.951910549 379420.071027692 163
"6736" 331818.378788968 382826.821554608 23
"6737" 328019.568943613 369986.89278666 456
"6738" 329412.351651465 375587.993794583 659
"6739" 329767.732059835 374494.657049019 336
"6740" 329852.562087391 380044.375917997 620
"6741" 330993.341663814 376507.820711823 59
"6742" 334615.221099277 384099.175637553 617
"6743" 329131.626138546 381509.892034717 704
"6744" 329782.649500342 381299.076087012 472
"6745" 325046.079190665 381995.440459823 264
"6746" 328453.545263508 379009.737277523 503
"6747" 326559.391559854 379011.541524709 464
"6748" 330752.409672495 377732.710309894 569
"6749" 334109.817724067 384391.457983509 637
"6750" 329323.336420357 381495.211085215 134
"6751" 328160.664048305 377473.405852013 643
"6752" 333742.680399807 387310.690472085 97
"6753" 332642.817530537 376717.838181325 617
"6754" 334037.275214676 384572.610237606 432
"6755" 328538.250927862 376997.642518834 329
"6756" 331559.629917729 384487.127989976 658
"6757" 335546.497395186 380804.873871823 450
"6758" 328508.968585569 370014.575292036 622
"6759" 333915.078407127 383296.918273905 589
"6760" 327296.98113471 378264.414936762 197
"6761" 326925.051784648 379899.054337538 665
"6762" 329805.997622186 371566.634207732 104
"6763" 333542.669746366 383684.007533717 106
"6764" 333085.413177737 384047.377442243 492
"6765" 328714.416540444 372307.640477639 78
"6766" 334578.950621468 382625.087224991 347
"6767" 327214.045199719 379198.751037688 696
"6768" 335983.717936153 377578.64419405 168
"6769" 330439.612842095 385624.161589936 452
"6770" 330691.098882633 375434.77503561 17
"6771" 330140.784666848 381710.330040562 53
"6772" 333678.490226811 386617.292507517 256
"6773" 330766.568404993 373534.772881237 421
"6774" 329812.625557289 384675.541079265 481
"6775" 328083.569909649 368976.214851817 425
"6776" 331902.346767176 384571.874103503 665
"6777" 327624.119403872 382458.488599891 381
"6778" 329990.974519588 381959.951431853 599
"6779" 326645.223932104 372910.894107266 368
"6780" 334177.510214788 380858.244416614 302
"6781" 333189.488018069 384756.727787137 45
"6782" 331713.92156018 381050.22785641 31
"6783" 330023.567592685 378178.790057451 655
"6784" 332448.08792384 380299.573919742 576
"6785" 329633.01809501 378550.974527862 224
"6786" 334639.688819731 379391.813642679 515
"6787" 331834.496284393 377687.520964565 286
"6788" 333946.718094742 378791.126458197 644
"6789" 336502.168526921 379100.405857073 314
"6790" 327786.736601349 381156.797729876 560
"6791" 330314.860135814 372605.247054407 675
"6792" 334938.561513863 378140.865730401 450
"6793" 329233.911206835 377362.415375184 310
"6794" 329455.303640715 376996.847799154 336
"6795" 329412.074943511 369196.999071375 4
"6796" 329122.392226916 372589.21082462 132
"6797" 331316.956100397 379619.132538381 469
"6798" 334270.846147472 381496.594091865 261
"6799" 330862.04322631 375303.913527775 404
"6800" 326751.061511513 373348.685030229 44
"6801" 326306.031421829 373682.418841908 550
"6802" 327410.4250311 382604.245105304 286
"6803" 327528.079430036 374864.41371505 49
"6804" 326055.267981881 378740.78510819 529
"6805" 334644.894975879 381059.944968689 163
"6806" 328579.029563234 371494.922144985 375
"6807" 335879.126718918 378607.365163857 382
"6808" 334493.102789666 380599.614901767 611
"6809" 329374.579111792 375415.534283341 498
"6810" 328460.500745947 376389.547872095 560
"6811" 331398.032853461 386128.97399775 296
"6812" 327574.687458741 375221.794438193 614
"6813" 328414.089407482 373732.049777546 502
"6814" 329257.001871216 383028.498465085 418
"6815" 329402.021726646 379759.22390472 704
"6816" 330799.789135204 374719.8007345 353
"6817" 327795.614735895 381208.490860854 391
"6818" 330363.786502268 383232.174038019 184
"6819" 329456.570922753 370996.546691732 6
"6820" 331667.557055963 379551.451256313 364
"6821" 336077.660959682 377466.162187146 449
"6822" 334244.259955058 383364.450747981 629
"6823" 333791.463176369 383111.376534865 367
"6824" 329466.177532994 385479.082253174 406
"6825" 331239.761690552 375844.41888016 24
"6826" 332155.787446506 386280.841150047 224
"6827" 335872.447114846 377171.40160736 650
"6828" 328700.982315904 382590.425273066 36
"6829" 329416.336200442 381974.334448064 116
"6830" 332324.431693141 379970.124224773 667
"6831" 332453.384756531 375429.752107799 568
"6832" 334784.025027745 385574.879754442 92
"6833" 331413.031892657 376867.261860538 139
"6834" 330814.706643711 384145.875073176 538
"6835" 333882.538604374 385093.713458121 102
"6836" 331834.240900897 379603.699906738 190
"6837" 331906.164205437 383523.573739003 207
"6838" 328647.367173189 376160.278397102 208
"6839" 327394.734541614 380689.149985139 285
"6840" 334917.339830051 379984.578420516 80
"6841" 334348.315391901 386437.905735536 100
"6842" 329670.708930596 381448.713555093 627
"6843" 328757.275014197 369575.779989984 7
