"" "" "ptsT"
"5292" 329752.321933243 371700.85326935 381
"5293" 330065.62496111 379706.916418447 137
"5294" 332571.314207648 381164.377302071 716
"5295" 326424.047442355 378172.567843678 78
"5296" 327465.632823824 376175.501329114 697
"5297" 330092.085396345 385871.260574703 628
"5298" 330477.495533198 383076.974993574 254
"5299" 331268.865814509 380840.616074937 92
"5300" 333071.198196542 383243.86801243 293
"5301" 336165.747951306 378312.790530377 390
"5302" 334774.341027947 378660.621866981 9
"5303" 330829.234559277 383309.231778841 725
"5304" 334981.318349648 380776.564385914 703
"5305" 326003.430544801 378032.929363651 293
"5306" 332504.911781998 384523.029847615 681
"5307" 334079.089320409 377925.801767466 59
"5308" 334111.910380243 379940.193264914 692
"5309" 327073.642912094 376145.652185273 389
"5310" 332011.284239975 375158.856724271 174
"5311" 328204.63827873 371256.081630611 637
"5312" 326444.732305392 374363.192407827 151
"5313" 329122.061262633 380858.916472602 367
"5314" 329919.950616196 386904.566879308 230
"5315" 332990.673091415 377800.153477723 521
"5316" 329680.548590093 380742.508780636 242
"5317" 336854.97986857 377985.564133264 307
"5318" 332822.53607583 378764.027381867 636
"5319" 329031.562336165 369418.074936184 341
"5320" 331544.799155429 375269.944207625 196
"5321" 330346.684107268 374307.587749931 165
"5322" 336011.841502265 378940.900390585 213
"5323" 327762.959063005 377831.453782159 293
"5324" 335228.922145566 378339.804228808 137
"5325" 333076.240587522 382773.616845123 651
"5326" 327370.359898064 380533.105027346 583
"5327" 328505.414007284 382019.662881069 342
"5328" 335204.648245797 384198.648115689 277
"5329" 332575.160372048 385990.672452307 114
"5330" 334753.204288371 381475.550397391 328
"5331" 334204.890369246 383651.939073996 549
"5332" 332366.251293186 375394.703979984 461
"5333" 329421.706975144 382426.68092621 57
"5334" 331757.67454256 376325.712854515 184
"5335" 332635.402854875 384730.562254485 416
"5336" 334632.708432691 381583.119233384 448
"5337" 329926.706287246 381119.762974921 434
"5338" 329963.0486161 380117.455501924 322
"5339" 330218.367115858 379719.560798493 640
"5340" 326966.499760464 373379.563151147 212
"5341" 336457.672979472 377113.672155285 172
"5342" 326664.359140841 378761.932848039 568
"5343" 332412.881496335 377651.761868211 331
"5344" 327438.064730587 381567.603981284 703
"5345" 327765.101130586 369085.989645515 646
"5346" 335653.454372608 380829.214572563 445
"5347" 327437.781736134 377078.260416122 350
"5348" 328718.378979576 381943.68627185 607
"5349" 328091.099353866 378395.231360204 426
"5350" 331573.553907799 384474.138831417 543
"5351" 329963.480728757 381259.960875929 176
"5352" 330818.792681057 374881.338033187 563
"5353" 330212.313720524 375034.868114908 580
"5354" 334521.0569467 379629.012379933 613
"5355" 327711.3845879 373589.886660908 206
"5356" 332110.604270307 375589.465347731 710
"5357" 328920.105476647 373788.806563344 14
"5358" 329890.94480846 386738.41163025 57
"5359" 334951.252313148 378998.613025395 170
"5360" 327298.476226687 372606.213589064 591
"5361" 329732.855699026 375977.791013942 47
"5362" 325676.459804547 378014.842777199 698
"5363" 332150.511152886 377321.671847943 327
"5364" 326978.633213505 379154.065128786 388
"5365" 331742.422112235 384995.548686583 700
"5366" 331943.533423191 385320.495327558 226
"5367" 329268.598085289 376448.087372901 351
"5368" 326207.229475173 382189.111699647 385
"5369" 327178.212753873 377044.61705059 432
"5370" 329809.115569287 378385.186438627 693
"5371" 329552.382926851 373632.23702576 603
"5372" 329445.26038569 374641.051412782 162
"5373" 329766.932647679 375447.879032448 279
"5374" 328919.441086522 381685.771609199 304
"5375" 329883.918943751 380906.615626031 73
"5376" 335619.607403059 379317.945859505 115
"5377" 332400.316318231 376863.338360871 26
"5378" 332843.803954699 378328.929576534 596
"5379" 329405.212738573 374814.374579743 479
"5380" 328736.735903418 376074.604438014 27
"5381" 328745.196579072 379304.838095206 64
"5382" 331111.778825373 383063.434659544 256
"5383" 334989.611346797 380593.966432476 643
"5384" 329451.727544176 383801.025491741 491
"5385" 335290.033185237 378105.113436035 179
"5386" 331810.101734163 376499.05118517 309
"5387" 329520.123888188 371086.968929409 728
"5388" 336518.265782471 377880.681317953 647
"5389" 328142.435968793 376142.396361865 332
"5390" 330741.907169848 383337.017842459 168
"5391" 335577.678712366 377252.65202688 151
"5392" 324628.385902735 382152.251986365 660
"5393" 329348.21117547 376578.376445703 564
"5394" 329619.726385981 369918.348125958 281
"5395" 329317.494624022 371322.12273103 386
"5396" 336332.615675485 380327.98351374 383
"5397" 330057.981887318 382621.388240059 216
"5398" 326324.625444261 381872.540315874 360
"5399" 330754.751592265 378738.719476104 454
"5400" 334259.940625502 381457.328508601 528
"5401" 326752.700458578 382586.331638809 501
"5402" 335961.163103163 378351.714678022 246
"5403" 331457.571778793 385865.8722479 600
"5404" 329165.610673284 372545.782277778 441
"5405" 328225.336160158 370763.575796142 408
"5406" 328210.081893862 373891.855358251 123
"5407" 330266.035315528 373442.79719395 301
"5408" 330195.330701006 380288.446369409 719
"5409" 330596.808245289 373657.890577044 457
"5410" 331825.65343448 382568.2509203 588
"5411" 330760.861474292 385984.475033162 474
"5412" 328461.03767212 368929.40538221 657
"5413" 330212.197129597 385759.708697076 535
"5414" 337229.902771931 379504.493912758 687
"5415" 326205.882807811 378802.057336358 195
"5416" 327869.398850937 380276.386504403 520
"5417" 326429.994161003 373113.584831126 159
"5418" 328391.25214783 376929.190605595 497
"5419" 333757.807429947 386972.396133644 304
"5420" 329069.640051534 375491.79415376 659
"5421" 329294.777606838 372444.002822149 356
"5422" 332008.414108092 376506.305178152 617
"5423" 331572.612194331 386269.022411461 104
"5424" 331424.103695756 380309.761075249 510
"5425" 332625.023947043 385509.088079581 622
"5426" 332013.289928948 381459.27688015 552
"5427" 328041.66592976 374635.746899689 420
"5428" 331511.117375626 380344.721885571 459
"5429" 332525.173892428 384072.520165191 386
"5430" 328853.033108761 380998.976657952 402
"5431" 334709.06242364 383932.768576431 608
"5432" 332289.305405748 384554.965842883 408
"5433" 330805.078906209 372944.764369569 224
"5434" 329687.209317669 380327.818608009 487
"5435" 329286.234870102 372360.983054733 225
"5436" 330120.727596924 377885.252749346 130
"5437" 331731.883046576 378944.974785319 709
"5438" 330438.162636197 380141.319942902 686
"5439" 333898.398577737 384043.573911394 158
"5440" 332406.839008025 383308.754875527 18
"5441" 333683.164481905 384944.705231945 60
"5442" 330052.007166719 369311.539045839 11
"5443" 329301.431133329 382805.617530774 595
"5444" 336025.175486216 378743.010032803 198
"5445" 331173.489258414 382099.270500041 293
"5446" 330672.115634454 380651.953792483 92
"5447" 328062.512242602 370211.131932994 239
"5448" 333308.253128158 382991.12449119 379
"5449" 333847.359403631 385823.083472188 563
"5450" 330463.577945225 383018.904709211 570
"5451" 330779.716561529 373689.278525218 638
"5452" 327199.746277273 380375.350942928 113
"5453" 327511.123861677 377961.565301647 196
"5454" 327145.252734872 376273.248573949 686
"5455" 327598.013140946 369207.655559521 320
"5456" 333871.76091015 383067.941275419 203
"5457" 327058.870118863 380427.187876494 592
"5458" 329478.2944657 382698.260003292 594
"5459" 327030.276782299 373516.556936364 262
"5460" 328044.877990749 376081.319514297 652
"5461" 330413.794574942 381342.956836391 197
"5462" 333930.316363884 381538.406415963 565
"5463" 326755.011313048 381917.061462058 364
"5464" 328231.303938068 373360.896916517 694
"5465" 333184.452015587 384431.4220799 74
"5466" 326763.463669036 374207.916811978 132
"5467" 326983.803751825 381769.809685924 527
"5468" 328201.283590033 376698.933068238 522
"5469" 331416.715396871 385044.228581972 606
"5470" 334397.823669205 382927.052767142 169
"5471" 334578.633960757 381594.115003037 402
"5472" 329169.717069503 374198.782619267 137
"5473" 332856.793898178 381293.137040587 497
"5474" 334392.562423743 379094.834158173 483
"5475" 332823.968965807 376253.752832078 306
"5476" 329458.767794053 383107.042690356 252
"5477" 331357.520624209 375838.531353648 62
"5478" 328492.428514334 371419.614686832 61
"5479" 327544.64508246 378350.064078876 438
"5480" 326362.617137613 374788.957529348 187
"5481" 327886.506893246 375576.897854273 576
"5482" 333175.345635908 386428.998931197 714
"5483" 329690.997193406 374287.018733154 532
"5484" 327243.895951679 375038.293907548 377
"5485" 333039.147390933 377360.04475308 217
"5486" 327676.127358411 374284.1785773 255
"5487" 332976.023923597 378083.726419977 221
"5488" 334656.921289841 380007.012196243 423
"5489" 336659.902702458 379944.245300685 115
"5490" 333089.721632709 377385.736153267 677
"5491" 333434.22001613 387339.123685336 413
"5492" 329917.060703431 373947.06990744 478
"5493" 333901.744555774 387671.994837907 273
"5494" 328026.265629011 371419.203966584 247
"5495" 329295.817707926 372162.778889377 480
"5496" 330522.097747133 379374.086064391 527
"5497" 330316.597793493 376090.558936697 479
"5498" 328877.814317778 378930.268665783 258
"5499" 332075.485132999 378327.349240752 443
"5500" 335252.289269704 383383.92050644 395
"5501" 331130.039989754 384620.085725432 223
"5502" 332800.069308225 385066.713529021 225
"5503" 330211.071530083 369629.117646586 282
"5504" 329536.26395925 373038.760702869 265
"5505" 326830.080430642 374993.060385056 315
"5506" 330146.601497384 374505.049805982 146
"5507" 326354.108883123 374627.933378466 352
"5508" 328579.001731281 380752.428660954 408
"5509" 327695.390194297 374886.80951674 554
"5510" 333043.664735148 377186.764632598 477
"5511" 331863.064801356 379410.359792294 676
"5512" 328678.457824026 380099.269549256 61
"5513" 327564.461453252 379829.908626084 568
"5514" 332897.798507518 380740.359947109 296
"5515" 326204.270676114 375043.266933265 422
"5516" 325804.2700579 377885.245218894 702
"5517" 328793.574646536 369918.767990007 108
"5518" 329094.021467775 369866.295758892 717
"5519" 331031.994466343 375903.399862106 516
"5520" 327407.943159378 374118.820358453 453
"5521" 333138.935607342 383463.395361529 172
"5522" 327661.274166671 381800.552205074 258
"5523" 327712.971332204 373570.545715638 586
"5524" 329073.323786944 369257.869758848 498
"5525" 329641.712629107 375843.490332948 182
"5526" 329583.994235123 381514.698907821 28
"5527" 326540.228631363 375231.807182171 200
"5528" 326937.759478261 374523.115217785 79
"5529" 328826.50769377 378121.870403837 383
"5530" 334046.519285343 385464.129912431 545
"5531" 335653.008119578 376981.364157077 390
"5532" 334144.030643336 380197.584599125 386
"5533" 332735.433806984 378064.733153674 674
"5534" 328504.926489117 377964.685424965 401
"5535" 327700.423204827 374621.695920555 171
"5536" 328102.52620986 373551.95599219 694
"5537" 335166.527310322 378715.69769943 288
"5538" 331919.752960894 378571.436420047 474
"5539" 334204.90442802 383012.54191061 490
"5540" 334805.605813787 378052.459781355 47
"5541" 335498.442676126 383339.017568564 539
"5542" 334562.288475195 379225.16925835 631
"5543" 329943.04667289 384513.559711823 679
"5544" 331428.160449373 376588.744823665 628
"5545" 329353.422628733 372456.424278464 539
"5546" 328687.765806866 370622.198872121 650
"5547" 333905.38496568 382098.654987246 287
"5548" 334843.010856765 379840.981563879 67
"5549" 327628.579642605 377000.209124867 13
"5550" 330015.661777915 377323.32953063 166
"5551" 331908.675388088 381880.677963848 605
"5552" 329028.20129297 378266.371620858 103
"5553" 337089.308927985 379089.6811256 208
"5554" 329526.502056503 373631.857785931 545
"5555" 329385.333941384 372506.64939583 35
"5556" 333367.021676869 383262.024022054 638
"5557" 324485.824272406 381980.357022176 310
"5558" 328309.881037696 373030.248999235 572
"5559" 334039.767408631 385703.69388651 714
"5560" 329738.256485046 384483.125136773 511
"5561" 327132.608824234 374105.490926244 225
"5562" 329514.254739293 378553.351384376 467
"5563" 331811.101998091 382561.122124995 16
"5564" 331145.21456813 372442.261361505 409
"5565" 328642.863850348 370009.23720698 626
"5566" 331687.323175562 375766.087411392 348
"5567" 334089.094247851 381394.364869365 384
"5568" 326819.085299711 378687.476406959 449
"5569" 327129.786175988 378915.145368133 719
"5570" 329092.511099844 381153.624366037 629
"5571" 333954.954353602 386064.662890235 31
"5572" 330836.678654666 382189.074306594 180
"5573" 328027.345019867 376985.257972908 280
"5574" 328301.186170404 378935.160143629 493
"5575" 330853.842840273 381528.088780288 228
"5576" 329602.612740562 383510.7648912 292
"5577" 331588.690440786 384565.799647481 203
"5578" 335221.508041095 377771.290970599 195
"5579" 329791.899653511 383731.245658114 238
"5580" 333377.70061628 381916.168448749 157
"5581" 335736.567845946 379063.765679936 567
"5582" 332574.572252898 384699.029319409 248
"5583" 336041.252780687 378621.696762946 433
"5584" 331088.480944522 376939.175480195 510
"5585" 327415.941935455 375323.773006129 16
"5586" 331620.017564624 380721.515899955 464
"5587" 330656.995849598 373925.588762964 100
"5588" 335366.780549865 380667.180675189 345
"5589" 331232.004426196 373208.540982009 159
"5590" 327220.847344623 375539.893225595 391
"5591" 331731.488132722 382608.193466636 552
"5592" 335699.317677279 379504.556238982 404
"5593" 329929.14758402 372107.754013733 711
"5594" 337073.843803877 378276.835968511 602
"5595" 327045.988484044 381701.047366104 300
"5596" 331829.753724396 385009.38275294 360
"5597" 334875.050649951 381341.279940995 62
"5598" 327791.71723232 379606.943502658 149
"5599" 334881.676735484 383011.768839304 202
"5600" 329175.58045889 375091.173095919 104
"5601" 336481.540065577 376906.662272415 577
"5602" 329125.690218124 383185.348090799 483
"5603" 333300.516069677 381255.853181849 297
"5604" 326669.31937554 375341.908632137 31
"5605" 333094.451259314 382132.493170269 454
"5606" 331716.28217285 377638.144661 314
"5607" 336396.89367587 378714.253372107 625
"5608" 328423.893931944 377036.312150603 23
"5609" 328512.706104715 377324.079612829 135
"5610" 331653.505102148 380313.766931695 53
"5611" 327298.846263141 374856.024009211 69
"5612" 328558.901339253 378206.634635141 336
"5613" 329828.760800428 381791.418039177 522
"5614" 328505.112765324 370837.09253064 160
"5615" 330048.485615504 384095.521013017 102
"5616" 328456.608508888 369979.113016165 699
"5617" 330984.530718988 379716.503046089 596
"5618" 327865.091422748 376501.08130123 421
"5619" 334845.753419297 384132.728244377 202
"5620" 333199.914412938 377728.26919778 75
"5621" 330680.324686952 378711.694823881 551
"5622" 329546.003748751 380234.803204372 479
"5623" 328204.241783901 375379.297202149 53
"5624" 329918.738583271 372189.954155113 155
"5625" 334022.446573942 380524.406059019 104
"5626" 329758.569815653 370701.757201267 461
"5627" 334590.431556994 385542.681900548 105
"5628" 332624.196492138 380686.596746217 161
"5629" 331020.975630993 385013.119470578 600
"5630" 330818.148894601 383181.722962397 184
"5631" 327760.896169951 373802.571067987 330
"5632" 331283.459899812 382474.320922015 625
"5633" 333862.665464695 383160.720844063 498
"5634" 334068.034870632 384852.63079518 682
