"" "" "ptsT"
"6193" 328306.280325552 382458.119835658 583
"6194" 327964.023444514 376700.718911624 364
"6195" 330741.303818943 376421.007312639 12
"6196" 331625.150271752 383524.273481134 264
"6197" 335593.782461812 380010.533449097 640
"6198" 331750.373020481 382888.468678629 339
"6199" 326614.527256737 374967.297215415 658
"6200" 332423.969177179 386261.795067789 236
"6201" 336117.648760961 379845.284428511 287
"6202" 329807.760191265 381113.12802533 605
"6203" 329704.23135496 385406.575586943 145
"6204" 332720.386162169 378795.256667659 76
"6205" 330696.307517341 378541.942324736 565
"6206" 328706.612836233 374692.198069794 193
"6207" 327861.48971442 376558.116718228 179
"6208" 327691.486064228 377315.358839709 11
"6209" 327746.906843131 373896.856557244 401
"6210" 326935.365841922 376717.314035037 304
"6211" 327704.449987925 377825.417326989 144
"6212" 334430.436737381 383382.928877725 609
"6213" 333207.418163768 386656.379317399 176
"6214" 330028.219948731 370482.13245236 192
"6215" 334316.244717011 377731.039559526 40
"6216" 330872.017530443 373417.286613999 549
"6217" 329957.201696048 386929.823734415 307
"6218" 328219.962498901 382224.768372912 578
"6219" 328761.506446806 380938.490515143 190
"6220" 334751.072135031 378323.385630814 660
"6221" 331615.279162761 376131.493545253 644
"6222" 332370.725390097 384957.18480458 406
"6223" 324154.962559872 382070.7906829 269
"6224" 335806.310469725 376243.695741111 349
"6225" 331567.51016831 377008.199689925 532
"6226" 333302.772188426 382340.603071206 584
"6227" 327387.037055096 373902.353411941 195
"6228" 331670.102884056 375881.214439352 65
"6229" 334596.607639357 383648.696228888 229
"6230" 334277.433252631 378027.373896562 719
"6231" 328356.652304578 376607.434476437 45
"6232" 332383.103992798 385804.967840983 459
"6233" 333959.656379451 378423.03945654 269
"6234" 334942.634920411 384868.73724811 149
"6235" 335450.929864159 381028.049548481 45
"6236" 331639.917472074 376693.028380339 87
"6237" 330574.975132302 372810.220412512 642
"6238" 332807.442575952 378712.757761733 721
"6239" 330296.713219798 381262.42527786 234
"6240" 336538.72457294 379679.611016665 450
"6241" 331743.478291665 376881.970397863 546
"6242" 332742.798523848 377261.465252501 73
"6243" 336754.852330813 379514.493052762 550
"6244" 329399.932507815 378641.90118964 566
"6245" 332167.942686397 379707.227419419 701
"6246" 335546.607505817 383913.780047385 534
"6247" 330556.097183832 377112.544839888 216
"6248" 334769.063850341 382014.212858187 363
"6249" 328058.406257777 378902.900280818 346
"6250" 326668.631253797 375304.274609606 170
"6251" 336395.608401322 380245.730967563 157
"6252" 335152.581954995 379152.384881557 135
"6253" 327795.203951096 369350.572677768 68
"6254" 330788.898851789 384606.319772797 54
"6255" 326976.926791123 378634.858567736 331
"6256" 328645.755663683 375825.452307857 28
"6257" 329286.202744018 380341.386659467 519
"6258" 327277.507740207 378495.847448116 420
"6259" 328898.33518445 375753.638219773 526
"6260" 331822.219727652 376791.190984359 318
"6261" 326132.236978747 374952.398454845 33
"6262" 332978.741646129 378172.824652209 400
"6263" 330168.894163986 386049.481561178 390
"6264" 334295.808277782 384007.707261413 255
"6265" 326752.220617488 383001.031571974 300
"6266" 335719.63882776 378194.582577672 537
"6267" 332309.713472432 378329.611290271 251
"6268" 326216.493197524 375603.609266499 550
"6269" 332458.604998652 382248.504063269 433
"6270" 326664.80671305 382560.229201068 427
"6271" 330012.85276345 381074.266874275 119
"6272" 335686.428256585 379419.916762915 673
"6273" 329281.665285726 375540.851648815 662
"6274" 334479.402855996 378166.429555342 587
"6275" 329726.329813283 371735.234145472 398
"6276" 333693.082363946 382331.390986358 454
"6277" 327295.221326386 378066.197864613 62
"6278" 329880.259028358 384650.928129215 21
"6279" 336836.023966152 378858.390615781 455
"6280" 327914.959676068 381639.931686429 199
"6281" 327220.278118969 376147.80287795 168
"6282" 330101.162237299 381033.536061654 230
"6283" 331457.39025231 380320.327761077 256
"6284" 327461.73529645 376290.717225348 408
"6285" 333223.38402843 378440.240104285 215
"6286" 328288.195414339 382402.687828462 665
"6287" 328564.249905512 377451.630908174 380
"6288" 333569.781393538 383001.786981353 325
"6289" 329401.996050258 383514.397782449 696
"6290" 335260.187907189 383029.949527359 313
"6291" 335557.801893946 382527.653068203 151
"6292" 328018.267254128 380683.285054452 416
"6293" 335987.146852457 376671.44559487 547
"6294" 329076.865200641 372764.05048611 107
"6295" 327300.431317672 376013.893083289 663
"6296" 335592.534834859 377114.933687027 92
"6297" 330941.320639885 373677.926187536 207
"6298" 325926.891450627 377205.577829477 232
"6299" 336047.830046404 379146.946965497 452
"6300" 332466.65162556 376971.556876013 43
"6301" 327252.651280199 374173.449083152 473
"6302" 329848.894885915 375899.082919775 233
"6303" 335331.680387653 384611.762265227 69
"6304" 329899.414351172 380807.55725126 266
"6305" 333653.100543171 382420.887876706 133
"6306" 333150.266319681 382337.702506378 483
"6307" 331493.459443152 384319.702154758 461
"6308" 332053.53391271 377227.929605954 403
"6309" 326595.085162131 374058.276519419 328
"6310" 325461.964387647 378352.395761615 162
"6311" 328539.033571487 372817.590910751 131
"6312" 330582.200995397 382021.578659391 297
"6313" 334678.070361019 386872.040192689 308
"6314" 334746.857056158 384866.827360076 564
"6315" 330902.65763752 375032.156115284 542
"6316" 326783.348548727 375497.389959045 138
"6317" 330323.282082691 378129.267654176 451
"6318" 326967.757209859 377344.536146549 608
"6319" 327669.499368909 381947.329692324 291
"6320" 336355.440902731 378563.232343206 318
"6321" 326765.907627966 381899.81015247 219
"6322" 334253.147663851 380919.952539532 67
"6323" 331084.474758293 381489.556949091 36
"6324" 327166.092975412 378433.434278232 720
"6325" 329790.320508085 384182.433590715 273
"6326" 336744.023681607 379188.214277028 297
"6327" 333319.386820463 382717.137305101 479
"6328" 333139.383580744 379203.226512797 463
"6329" 334504.326964717 382892.312087355 579
"6330" 333889.271723587 383812.149721524 362
"6331" 330164.747430816 380464.966430078 722
"6332" 330470.847790014 380064.549624022 489
"6333" 333773.974479576 387464.849532033 558
"6334" 332159.370495934 383024.875151141 588
"6335" 335548.617182925 384041.313752309 11
"6336" 333016.500633619 384564.93504878 632
"6337" 332856.447362146 384445.007985456 565
"6338" 330436.4758723 379515.803588306 322
"6339" 327712.083178075 380413.599870455 257
"6340" 328659.025993856 383011.215500783 18
"6341" 328700.811206854 371176.702892694 361
"6342" 329172.985902779 373370.811107657 479
"6343" 329860.411218271 376467.962528897 209
"6344" 332919.01016829 381743.25140779 545
"6345" 335260.017869122 380509.707814057 577
"6346" 327296.545975702 373996.270052052 128
"6347" 327199.091152 376605.472961232 150
"6348" 331788.821520292 380497.896950045 413
"6349" 332629.323466959 386154.583461253 439
"6350" 327869.439504083 381362.904633319 54
"6351" 329194.661584696 371534.907326642 327
"6352" 330316.419316761 372934.905456864 111
"6353" 329395.94230813 380633.863519014 726
"6354" 326609.673447127 382679.022388339 532
"6355" 329442.905753524 380178.405985377 395
"6356" 331335.567108957 381588.83368463 286
"6357" 328034.298958732 371051.44455077 385
"6358" 323882.499101198 382559.502957108 563
"6359" 330793.542480175 375109.995579612 133
"6360" 333398.485223514 379938.16115563 469
"6361" 327084.212798258 382564.044365013 116
"6362" 326811.550286383 381729.933318185 517
"6363" 333378.126143243 377873.893010816 609
"6364" 328542.722638011 375483.635156843 590
"6365" 334774.805960277 378121.278782911 618
"6366" 330385.48178827 374005.913875377 521
"6367" 333344.794459214 377008.951577645 87
"6368" 331182.985312632 373788.87525805 448
"6369" 327926.96667834 368885.916341481 321
"6370" 327036.989025847 376669.787210532 288
"6371" 335858.15193574 379299.760621895 357
"6372" 335148.506746475 380432.286560207 12
"6373" 330118.178474283 372351.815558206 613
"6374" 324957.236404785 381871.80921399 390
"6375" 327129.578449526 376198.856286959 316
"6376" 329193.777857296 386389.539111427 130
"6377" 331042.328005305 376810.225290509 585
"6378" 327747.957014857 373600.613376667 387
"6379" 326556.047557185 373201.055913637 277
"6380" 329795.233779339 375678.191490711 609
"6381" 333513.403717011 378545.625256621 261
"6382" 330034.047278298 382871.940037712 637
"6383" 327178.179257611 375800.424566199 27
"6384" 333137.529070342 378960.959128726 424
"6385" 328585.713043244 380566.090638045 616
"6386" 328822.537580962 371407.831455334 402
"6387" 329591.806306599 384107.606392178 344
"6388" 335005.555196812 382373.517198474 377
"6389" 336881.178701808 379467.455220516 506
"6390" 327257.63503232 373358.326149742 340
"6391" 329997.099153978 370807.810154998 255
"6392" 332473.366072272 380823.257783767 646
"6393" 329665.628065835 374707.89574207 208
"6394" 329665.885842893 380989.184464607 413
"6395" 328325.656230021 379338.610256051 47
"6396" 329970.269981068 370615.831832333 175
"6397" 336701.040657655 380321.353212025 300
"6398" 330167.670778644 378003.119056384 229
"6399" 326414.275914363 373506.235108663 25
"6400" 329980.05081811 376635.280806019 255
"6401" 330230.587729898 380004.225607155 291
"6402" 327177.790089664 379441.011744908 458
"6403" 329666.115648601 379938.175997548 460
"6404" 329085.193149228 382108.828516434 709
"6405" 333831.610914477 384293.294302434 573
"6406" 329495.449379656 381546.137066458 680
"6407" 333172.262830642 382852.849586118 594
"6408" 329476.17905709 369495.903460128 196
"6409" 328796.632339806 380018.205786631 279
"6410" 329682.097557604 379675.732217048 709
"6411" 327499.036998088 380172.041318688 313
"6412" 327317.530955316 380989.713138104 5
"6413" 332292.873815011 383119.931016831 77
"6414" 332196.64065628 386141.817154919 609
"6415" 335646.465427906 383355.690038884 112
"6416" 333251.590050017 380697.272330876 154
"6417" 334710.557168823 381908.298540752 245
"6418" 331138.260809462 384128.97005713 552
"6419" 333773.048875049 380843.067476224 497
"6420" 329815.76964657 384256.6439536 258
"6421" 335613.619936065 379360.199056943 62
"6422" 335067.237250509 384039.417597854 319
"6423" 330434.711185055 375980.266530553 212
"6424" 327748.34699879 376614.600530721 608
"6425" 329188.67177514 376662.997446465 520
"6426" 328212.374728621 376095.68225862 591
"6427" 336536.151558883 378839.128889974 571
"6428" 334353.625188584 385520.33043244 287
"6429" 334200.368887297 383269.49207205 98
"6430" 327164.969075871 381286.38835212 160
"6431" 334099.524947051 381155.612012135 440
"6432" 328944.894736734 374607.892619559 336
"6433" 327132.334768237 381742.545542976 247
"6434" 327623.995792058 380119.291716662 638
"6435" 331368.941758095 376527.432324338 492
"6436" 331341.452812186 386357.75087391 105
"6437" 331277.111606816 384361.803313037 715
"6438" 330588.473697408 379156.507399679 674
"6439" 332271.783216093 377587.512894747 623
"6440" 329289.478995976 370833.740491739 144
"6441" 332927.873703472 379439.815024215 195
"6442" 331158.336827282 382750.499143449 610
"6443" 330535.521074848 372498.670732014 559
"6444" 335824.063706067 379025.09729058 703
"6445" 334433.260106415 386244.512353757 456
"6446" 335546.931884405 381577.151137736 182
"6447" 331261.368883969 380645.76149494 257
"6448" 329897.781014016 378046.328956435 564
"6449" 334677.700134167 381739.496188032 498
"6450" 329318.415686223 380907.866919039 541
"6451" 332839.422893894 377722.442728264 520
"6452" 328172.789358476 375212.678483925 125
"6453" 329166.303534551 378287.283119025 393
"6454" 330956.345100473 372535.815293029 674
"6455" 334328.252871865 378784.297205064 543
"6456" 335425.041194337 383583.651986043 423
"6457" 331962.82655599 379583.124646613 682
"6458" 328003.065360591 381413.078168204 516
"6459" 325768.192044199 377630.227648572 596
"6460" 332969.854953919 385242.929292385 640
"6461" 333993.537800646 384153.448799773 230
"6462" 326059.602439635 382283.993748198 445
"6463" 329824.593555388 383517.070596907 22
"6464" 335679.362544517 378918.042259352 153
"6465" 332765.589714241 386193.781377706 382
"6466" 326411.501487542 382594.457765414 267
"6467" 332712.739314438 377787.093237951 375
"6468" 330593.306699352 382850.901241384 141
"6469" 329206.572589511 379533.441855879 657
"6470" 327340.942798936 377902.931909285 219
"6471" 328152.897111104 377594.37915212 310
"6472" 332032.738391651 385157.821305995 312
"6473" 328340.522096757 381912.76325871 93
"6474" 328316.181728057 372004.713915715 326
"6475" 328575.90803259 382719.506166375 694
"6476" 336407.2789994 380007.13664758 407
"6477" 332724.665547608 377198.525934168 307
"6478" 328092.759377193 370017.341846099 472
"6479" 327829.499251041 377293.886293803 432
"6480" 334033.268691852 384168.277596409 684
"6481" 329743.185372249 377675.562391962 501
"6482" 333517.674449589 387013.979880586 56
"6483" 327772.148595148 376569.902666946 587
"6484" 327231.894824512 373916.517204845 414
"6485" 334476.261670268 386063.297585734 252
"6486" 333629.449088401 382545.847865242 256
"6487" 334989.930339871 381954.282118628 259
"6488" 330552.065555812 375321.223284398 191
"6489" 331281.818674783 376529.182177972 724
"6490" 328791.812896844 375106.649502506 597
"6491" 333237.904049323 383086.220064932 557
"6492" 328810.677466529 377327.112856627 637
"6493" 332422.913099748 384698.814516053 368
"6494" 331320.513626435 376811.981883563 606
"6495" 326393.471641845 374812.496842494 494
"6496" 333933.410640566 382216.151685389 462
"6497" 327781.968096369 369978.069121195 107
"6498" 330604.645292764 377830.297524798 530
"6499" 332774.364245652 380259.498913421 346
"6500" 328776.929765185 372765.759764685 68
"6501" 336633.090899868 377104.312250118 692
"6502" 329489.780742539 383616.461969615 270
"6503" 331556.319866915 379011.934252316 716
"6504" 326405.536528187 373219.928415621 221
"6505" 333062.12563612 386548.716370865 230
"6506" 335048.462330583 383724.4639742 378
"6507" 328344.665633979 377039.564729436 69
"6508" 332786.409143716 379981.114229273 673
"6509" 325235.605415569 382309.805926112 401
"6510" 331783.483174269 385893.805827937 114
"6511" 329007.889070745 378004.026388726 177
"6512" 334581.437055917 377823.755733829 308
"6513" 326661.695382242 373750.379269124 78
"6514" 329448.82520801 379699.561115185 274
"6515" 332613.028307388 384754.316357579 478
"6516" 326217.39022891 375068.540002307 47
"6517" 328108.247080338 378434.884352833 177
"6518" 327803.249296224 370197.491669639 56
"6519" 327536.089419132 380704.042511298 149
"6520" 329561.680006066 376605.82556069 389
"6521" 328211.001562085 373536.079859369 385
"6522" 334891.808654285 382438.524137648 204
"6523" 328466.683424205 373705.909687544 404
"6524" 330309.561487552 380039.041368008 600
"6525" 329577.192532212 381839.917284158 347
"6526" 330913.728590632 383084.809975468 9
"6527" 329319.321798863 381305.439882225 360
"6528" 328304.761784152 373634.215545933 640
"6529" 331394.892721716 378169.66571913 689
"6530" 329229.688573284 377998.379791993 435
"6531" 326971.421497582 378677.915025326 227
"6532" 325976.574420524 377709.270295927 6
"6533" 333972.460740311 386673.977836697 560
"6534" 335177.984232033 378775.115023038 398
"6535" 336820.214859372 378858.609168721 622
