"" "" "ptsT"
"6153" 331688.07135394 380177.726962044 485
"6154" 333636.631221399 382150.388706691 535
"6155" 331134.916296802 383486.91549325 91
"6156" 328538.600544245 381756.479949816 367
"6157" 331040.960686675 383389.47003408 416
"6158" 335042.561769593 378192.558342962 523
"6159" 327298.31608926 380993.810897351 174
"6160" 327880.561830371 374646.206416233 573
"6161" 327332.015623578 372596.940286332 77
"6162" 335977.323536498 377884.365970447 587
"6163" 332079.180353425 382042.45867714 717
"6164" 327886.57384497 378972.445642531 308
"6165" 326847.988296499 379396.546560933 272
"6166" 331663.081075482 384269.931720286 476
"6167" 333395.46268568 385865.62257207 257
"6168" 331237.734238529 374882.676952056 118
"6169" 331641.213255853 386225.410581905 111
"6170" 335138.556741751 382839.601755409 622
"6171" 329461.59601141 375344.352230356 559
"6172" 333555.051245821 378132.057961565 7
"6173" 328543.607215398 379742.80256716 162
"6174" 328710.162406399 369233.546134582 127
"6175" 329170.397116376 372397.181844581 615
"6176" 332322.743501267 384600.012887245 269
"6177" 327087.086659881 374269.028304096 238
"6178" 326969.072257729 382289.089656593 349
"6179" 330151.862974042 371653.130402818 58
"6180" 330984.913110844 373758.307910179 53
"6181" 332937.779542905 381395.153390388 456
"6182" 331118.508520841 377806.888852708 261
"6183" 329299.348642991 369204.244041222 98
"6184" 332074.649038833 385865.476883517 278
"6185" 326718.974452286 375543.792525025 536
"6186" 330901.441993853 381941.78003508 41
"6187" 324118.844913008 382024.321880225 585
"6188" 332553.633437741 375626.772968734 292
"6189" 332360.178800359 377912.571361821 510
"6190" 330777.191476502 374984.587567157 307
"6191" 331687.341569266 380029.648248408 81
"6192" 334879.60764773 382885.454182751 293
"6193" 330572.342595402 386629.970674042 624
"6194" 328002.317801003 370580.384523515 419
"6195" 335109.837420212 378686.702258597 115
"6196" 328710.811394771 372406.658036019 653
"6197" 334969.538395728 380996.444602617 143
"6198" 328881.740513493 373185.292969993 453
"6199" 336524.568016407 378389.841102745 559
"6200" 328381.533669186 380281.595785209 644
"6201" 336963.239725457 378106.055158186 480
"6202" 329777.861693872 381865.246972369 475
"6203" 330534.630734553 379436.823092879 446
"6204" 331381.055936845 379740.648786327 459
"6205" 332405.411806157 380335.972362659 102
"6206" 331841.787824233 380351.725715591 217
"6207" 334832.781709726 384722.882668053 390
"6208" 332102.368796834 380570.716838395 231
"6209" 327876.078183014 376332.833507099 216
"6210" 328277.189046589 370954.825112935 337
"6211" 336730.177754282 379823.355523795 167
"6212" 331097.369071508 376060.031153867 432
"6213" 332601.198285872 379025.894204594 439
"6214" 334144.041713558 379441.328564662 46
"6215" 333904.903030224 379666.338373451 250
"6216" 333195.288008675 377491.838307442 565
"6217" 327153.656869435 377869.34924322 275
"6218" 330235.947628175 384237.422852013 544
"6219" 330977.295893637 384196.148439065 262
"6220" 336339.691927385 379345.046111211 574
"6221" 330750.219641884 372918.904528585 486
"6222" 327029.458789442 381966.957572403 611
"6223" 331476.437042067 378488.667847957 713
"6224" 335812.216035435 378486.378755847 354
"6225" 330222.998310644 374526.998750192 567
"6226" 334191.510390834 382399.293167649 459
"6227" 335269.747703583 381175.929337513 653
"6228" 334911.037116723 379059.711597312 69
"6229" 332240.764552299 379793.417172026 209
"6230" 327960.199529357 374397.712545919 91
"6231" 333963.381111402 382262.477034068 76
"6232" 332634.467312308 382165.27625873 611
"6233" 329688.657537999 371018.786047719 473
"6234" 327426.784602635 380847.187031325 589
"6235" 328861.152004907 370258.037939869 147
"6236" 329285.357517599 376006.951052137 727
"6237" 330819.628873821 384941.80736199 512
"6238" 335833.530316759 379015.147842623 117
"6239" 329619.917925303 376031.653938578 543
"6240" 334031.13973786 383794.922536198 553
"6241" 333486.454053437 379119.741519854 138
"6242" 334429.286705859 386034.027902367 171
"6243" 332561.610046174 385272.901153549 676
"6244" 329609.074975927 380925.878214376 657
"6245" 330851.01878105 379847.166692969 156
"6246" 330586.020021434 377601.525309921 316
"6247" 330061.837982959 371193.556598875 180
"6248" 327640.479196404 381080.666820127 323
"6249" 325769.812148768 377897.921302814 297
"6250" 331532.543912945 380570.104319905 327
"6251" 332667.701978895 378860.432726935 23
"6252" 329456.057881196 383764.638637228 224
"6253" 328573.175785492 368959.856104158 542
"6254" 329867.190399944 383230.050289612 579
"6255" 330331.926103799 383846.479475484 180
"6256" 330256.807962393 372738.497261901 324
"6257" 333966.634498727 384216.621293978 543
"6258" 328684.324929554 382778.71429983 72
"6259" 329449.908977996 382657.994375976 164
"6260" 333911.847901434 379983.542368837 90
"6261" 334119.004634853 377629.59382136 677
"6262" 335902.93242241 377337.536155495 470
"6263" 328919.96837045 371053.465464931 667
"6264" 331767.279694225 375579.075567196 601
"6265" 328249.992988973 372302.535032161 49
"6266" 329855.190187363 377743.705847154 286
"6267" 330206.069867049 381865.18618352 688
"6268" 336466.406840737 380662.522860348 280
"6269" 334747.766592544 383649.994644203 167
"6270" 330031.398227863 379832.367767871 338
"6271" 331215.596827032 380272.68430618 616
"6272" 331389.639292728 373349.413924372 378
"6273" 326942.937765057 373803.53555579 696
"6274" 334329.717867525 384623.011996588 440
"6275" 332436.255110969 379926.397400518 241
"6276" 329240.713025344 375188.505535739 136
"6277" 333992.068534654 379094.463543728 666
"6278" 328411.398847114 373918.273864936 364
"6279" 326344.460769749 378932.363119166 74
"6280" 332285.980262576 379819.451393255 87
"6281" 331171.664902127 373257.511079127 448
"6282" 330655.846498066 383318.153005001 107
"6283" 328405.96587721 381491.061560254 29
"6284" 330634.747055891 374533.814989273 363
"6285" 333733.457922194 384217.254084356 323
"6286" 326773.889217319 374653.848247615 675
"6287" 331158.553084207 377654.523407931 208
"6288" 329438.398340549 386112.522426654 98
"6289" 330784.677999809 380130.195623737 338
"6290" 329837.276157404 370210.362052633 643
"6291" 334791.618673131 384032.224643991 216
"6292" 332943.48810218 376906.695433219 679
"6293" 334301.660372551 378161.984590855 36
"6294" 334351.515570081 382872.362891596 332
"6295" 333712.28431701 380263.329017605 461
"6296" 331849.542956824 379563.275849434 479
"6297" 330565.742342654 382187.736893815 247
"6298" 326556.552942065 377759.989120464 91
"6299" 329888.279295489 384713.380184835 217
"6300" 333706.186899183 380190.142501256 688
"6301" 333959.219714267 383790.871009905 504
"6302" 330286.59851152 381076.779797345 389
"6303" 334672.594664002 381128.129481604 3
"6304" 336282.241435496 379027.095421212 145
"6305" 335321.140682804 380618.333652921 646
"6306" 336336.881131348 380297.311338398 639
"6307" 327905.391553208 378477.992844283 621
"6308" 328993.93426017 381292.526644925 729
"6309" 328165.257170503 380218.338123153 304
"6310" 330308.788241377 382172.530720969 300
"6311" 333577.508357582 383386.653533232 716
"6312" 332259.393726767 382583.243809287 313
"6313" 333793.402705804 384056.049783606 208
"6314" 330874.650784732 374480.209959162 705
"6315" 330202.206077333 374597.045532762 67
"6316" 333133.542692195 377692.477490323 364
"6317" 327314.569681098 380777.145991562 27
"6318" 327521.316180508 374531.472111411 53
"6319" 328435.382418747 374157.619223507 214
"6320" 331288.501032812 373327.376844822 710
"6321" 329981.995080269 371397.460199265 239
"6322" 328535.554335991 379760.50681222 142
"6323" 334306.883106833 382861.618661391 86
"6324" 333620.84755641 385967.402671251 116
"6325" 327049.740541356 374251.416221045 215
"6326" 326458.166740728 374633.957579334 18
"6327" 335615.133962338 383618.901304302 341
"6328" 335892.170354334 378151.419250229 561
"6329" 330781.236197712 379722.292909116 695
"6330" 327342.280918835 381551.682259061 232
"6331" 334753.277737391 380929.476040979 655
"6332" 330702.182361144 379862.892185462 341
"6333" 329082.766540219 372042.932024252 691
"6334" 328172.147149595 378400.628240886 680
"6335" 330050.397435385 382830.291899817 92
"6336" 330318.675489909 372568.974068376 198
"6337" 326045.268841146 378559.754543519 432
"6338" 330562.276873537 372577.885292666 694
"6339" 327711.210463098 382055.640910237 276
"6340" 328932.799193085 371258.862338348 11
"6341" 326276.092002694 373061.359388795 595
"6342" 327478.91422082 374395.06075416 384
"6343" 329822.882189486 382624.077134378 571
"6344" 329479.290092102 373109.757993863 609
"6345" 327301.578765235 374163.505726593 356
"6346" 324815.493824696 382031.912446433 142
"6347" 336006.395037979 379664.710213712 503
"6348" 335630.582848306 380354.277166868 387
"6349" 332502.351038344 386457.108674655 560
"6350" 326080.299460876 378045.441176454 206
"6351" 327339.151850513 375363.432644326 567
"6352" 335963.650754791 377861.027887966 333
"6353" 334380.959504978 378253.583152201 507
"6354" 334529.594005528 386612.715552302 14
"6355" 329528.233607881 368953.497032796 565
"6356" 327651.007933029 376500.931483219 253
"6357" 327641.371801061 375620.405102161 507
"6358" 327284.730339355 381123.73467842 325
"6359" 334990.840828242 381456.065948964 72
"6360" 330492.842414006 386283.720884348 36
"6361" 326630.655812184 382300.828769026 352
"6362" 327406.982916208 377172.640905274 630
"6363" 328364.400640678 377954.088224046 363
"6364" 334480.043273106 384588.939283553 730
"6365" 335609.636053478 378904.01621339 10
"6366" 332418.067803602 383569.310590663 399
"6367" 333742.804817408 384209.226206689 661
"6368" 329374.971802082 379484.389580746 34
"6369" 326245.038506459 382474.757361998 719
"6370" 326456.264906487 381635.274224647 92
"6371" 329286.625302828 370307.854464284 440
"6372" 328148.66841205 381841.02456453 588
"6373" 330665.16978066 375798.563543426 80
"6374" 327703.332215085 380598.017158798 16
"6375" 333704.932037146 381127.023725199 635
"6376" 333749.352214605 380057.713059423 618
"6377" 329506.235475146 385746.004360076 322
"6378" 328297.0291116 371947.37652088 121
"6379" 328431.910479534 382003.948927821 422
"6380" 326751.027940452 373417.477695313 89
"6381" 333866.154971425 387354.039705613 638
"6382" 329411.538279134 374298.754547383 289
"6383" 332045.26216182 380197.40865469 216
"6384" 328475.507540419 371955.848990188 679
"6385" 335371.253687991 382235.47739546 392
"6386" 329667.754412069 370017.072336354 392
"6387" 334394.134204887 384532.487961498 345
"6388" 329621.644618159 373706.338749024 446
"6389" 335372.483291834 382280.747041777 63
"6390" 333028.79280291 382563.998820301 621
"6391" 330189.639325054 381037.14549007 313
"6392" 333938.705936481 381805.626961166 622
"6393" 329755.933933206 383223.550821125 411
"6394" 327554.102649297 381675.226236561 538
"6395" 328568.054015988 381738.387540112 382
"6396" 329259.471329737 377075.741008372 293
"6397" 327053.892969435 373456.656917474 191
"6398" 325717.236886144 378442.040141568 643
"6399" 331709.303475584 377886.520484214 533
"6400" 328615.584381873 374714.964982 6
"6401" 333075.753946541 378299.020488505 207
"6402" 333586.127691687 381014.901526429 369
"6403" 328703.433737715 380830.584243386 349
"6404" 328112.727487547 378088.691718601 466
"6405" 331153.572086042 373437.019656731 124
"6406" 328900.898994855 377468.793152848 54
"6407" 329549.704232292 375773.54806054 246
"6408" 330083.640119043 383732.93482122 315
"6409" 330971.856123843 379384.446035955 646
"6410" 329611.495495634 381921.627686937 4
"6411" 331137.353098847 377999.405435113 146
"6412" 329048.943992477 372324.070592533 45
"6413" 334614.59420375 386643.924463417 19
"6414" 328812.933020887 379268.183380051 455
"6415" 329719.249770445 369352.544311041 672
"6416" 326644.727519681 382954.657791539 313
"6417" 327614.907523888 375195.467235448 114
"6418" 333022.68248569 378943.274145536 419
"6419" 332900.743003006 377523.653189799 239
"6420" 327314.652418768 374733.354252408 29
"6421" 334117.670951882 382835.119344239 608
"6422" 330307.948026477 376553.013257036 539
"6423" 331323.659130093 381080.872046178 695
"6424" 334726.709102294 378956.257427214 527
"6425" 326400.35957077 378544.783892828 588
"6426" 330519.705178376 383794.262184811 643
"6427" 326818.674695108 379453.456601488 50
"6428" 334470.890990764 385989.022827427 199
"6429" 333452.731977481 379842.858201726 422
"6430" 334955.949048681 382994.564218519 404
"6431" 331140.857310342 382922.987118459 715
"6432" 329005.85618901 373022.281173014 91
"6433" 330244.510638785 370981.611802868 441
"6434" 334994.824775428 385338.182880488 53
"6435" 329008.496538985 372030.956308139 638
"6436" 327813.253574275 370251.231345129 704
"6437" 332916.491186165 380957.423837259 457
"6438" 327126.781396069 380376.276035518 628
"6439" 334826.672456689 379061.150449975 307
"6440" 326987.596377285 373513.904706632 185
"6441" 331966.60117534 379567.08135563 562
"6442" 330530.370616605 380894.854941198 646
"6443" 335559.741855175 380072.498831926 726
"6444" 328887.884843766 375403.335089328 720
"6445" 327040.91092063 374303.111358654 568
"6446" 336421.857869947 377762.003429279 467
"6447" 324552.216668217 382426.008682519 543
"6448" 324318.933017205 382702.951188986 156
"6449" 326509.331804611 378689.868449512 56
"6450" 334378.47244834 380392.004155848 688
"6451" 333399.344733104 380023.659349048 495
"6452" 330437.720497101 374581.950064267 484
"6453" 326714.401654961 373996.763106733 499
"6454" 329987.926900357 375767.387971881 470
"6455" 327874.974217352 377180.716066136 455
"6456" 330711.199213462 384377.822814941 331
"6457" 332827.87717921 382848.828932445 102
"6458" 327806.102445379 375926.139360785 350
"6459" 326802.9980162 379251.196717814 715
"6460" 329519.292761342 369837.076875911 607
"6461" 327411.336709451 376253.634288906 517
"6462" 326688.12887971 374398.702664075 268
"6463" 329619.051683822 382142.895750339 725
"6464" 332492.422664072 378145.733347663 636
"6465" 329794.202385511 376725.731462773 61
"6466" 333790.104061807 380284.680906449 729
"6467" 330218.475115123 377386.116863433 54
"6468" 334405.141483823 378888.371053168 544
"6469" 331685.312883063 377419.779115429 690
"6470" 331328.215488682 381859.58029592 272
"6471" 336392.059643743 377751.110717327 61
"6472" 326921.32930346 380239.372968787 368
"6473" 329995.857704726 376906.67159945 580
"6474" 328283.014812181 380629.273201158 285
"6475" 330810.427581267 372967.323226777 144
"6476" 334075.727512227 385679.119156298 297
"6477" 329489.537167053 376134.796070871 531
"6478" 334258.329554588 384664.986093569 112
"6479" 330644.084196662 376853.796875721 730
"6480" 332988.208199021 385265.724641545 433
"6481" 332320.191223477 383786.822066759 224
"6482" 330160.451191848 382098.995730153 344
"6483" 331899.351003912 385871.102135776 605
"6484" 333440.311375254 387405.025353958 152
"6485" 328513.514706922 380520.659066895 729
"6486" 327126.853121316 373535.151464107 411
"6487" 331540.066135679 381001.529324827 519
"6488" 330606.835068379 383735.672746158 181
"6489" 327955.614522828 369570.660515966 709
"6490" 327518.78119824 377732.62641574 125
"6491" 326222.195684496 378666.082088374 414
"6492" 330850.300644589 373086.903884831 122
"6493" 328895.628287345 386130.953961446 198
"6494" 324874.87022244 381781.812408875 129
