"" "" "ptsT"
"5969" 331679.505113382 375760.310553478 395
"5970" 327863.48190901 376469.701232099 310
"5971" 331490.382193397 383344.678122332 103
"5972" 335244.575626647 380049.653759436 111
"5973" 329046.550073943 383059.049661589 551
"5974" 330644.42786994 373479.664643263 693
"5975" 335633.476521411 379812.550223187 639
"5976" 332320.42749248 384367.01888635 59
"5977" 335060.063491576 381008.428434636 418
"5978" 330100.8509995 375324.68768122 333
"5979" 333929.578188145 381933.928857127 294
"5980" 331046.28459993 378289.409258406 28
"5981" 327146.845826874 375518.274392276 407
"5982" 332424.685807464 384072.435211858 485
"5983" 328396.49174584 373812.646987319 182
"5984" 333421.021445204 384933.475240647 133
"5985" 329160.251488995 378772.993862246 348
"5986" 329329.389802091 381817.739195215 361
"5987" 334233.477317312 381852.410898741 554
"5988" 332187.237393371 383154.203566168 54
"5989" 330859.764521724 373287.584348891 544
"5990" 335408.56782663 382045.031892988 244
"5991" 334894.138256053 379565.697258517 626
"5992" 330624.577853289 380147.179644729 423
"5993" 332093.186329777 384117.841666604 362
"5994" 329345.136713671 376518.404188102 91
"5995" 335768.577634614 380808.314260581 137
"5996" 326840.232772914 373993.955195516 516
"5997" 327906.670201263 372914.255692188 721
"5998" 332072.389894133 383991.839454546 166
"5999" 328651.761779377 372121.386348884 691
"6000" 331196.895944317 377158.657516977 203
"6001" 324124.436548162 382373.112203157 672
"6002" 327907.164821915 382019.251575368 100
"6003" 329475.297597454 373574.499283484 493
"6004" 335299.655778622 379852.794264696 131
"6005" 333483.897522315 379024.932679811 165
"6006" 332379.665087454 382096.890457051 340
"6007" 327734.58418313 377981.307881462 510
"6008" 331743.772805132 381846.873777353 31
"6009" 332679.366280274 383754.500159279 311
"6010" 329021.180983772 372802.320901123 251
"6011" 326717.033362275 376095.745501011 419
"6012" 327696.271062343 378207.458350414 524
"6013" 330516.285040731 373305.378543749 616
"6014" 328272.18895773 368796.672134673 287
"6015" 327529.101066021 380468.649098286 452
"6016" 333649.928737535 381219.043813104 87
"6017" 334892.127902355 381956.223031231 204
"6018" 328880.125553042 374749.043688113 338
"6019" 333254.545785725 386632.326539141 300
"6020" 335003.796048078 379190.386340995 190
"6021" 334427.01941829 379292.007514116 12
"6022" 330587.842963343 382868.025923178 55
"6023" 327372.274995492 381466.943600011 420
"6024" 329187.122314636 371727.207183973 611
"6025" 326949.928705527 377476.691908957 587
"6026" 328769.89372784 380472.106344531 6
"6027" 330052.524859401 370228.228414697 125
"6028" 333820.752226754 381318.171481443 560
"6029" 336508.032824093 380361.112404141 130
"6030" 327170.063802209 379676.644894446 64
"6031" 331679.32846582 376960.568042419 637
"6032" 326175.384968048 377608.359291374 621
"6033" 332159.522425893 375479.688833425 633
"6034" 327951.894720798 370915.001105301 198
"6035" 328853.059006145 381644.818257191 229
"6036" 334313.321868975 382332.308128399 661
"6037" 328357.555775461 377764.113926771 97
"6038" 327823.421535897 378310.716996902 352
"6039" 327165.127727522 381951.604338988 250
"6040" 330014.642491293 373650.08460415 187
"6041" 329784.687689393 380827.115381922 509
"6042" 325680.291580379 378266.596470775 141
"6043" 328301.407741444 370266.45483578 34
"6044" 331837.374627144 379451.392551467 521
"6045" 331749.988568258 377316.503146666 697
"6046" 336014.698326762 377229.552264217 24
"6047" 327504.886923692 381724.446058669 440
"6048" 328908.232184026 372478.511045591 265
"6049" 327984.335367544 378125.783284896 288
"6050" 333425.369281743 381637.3146867 343
"6051" 336990.310481486 379903.371601645 102
"6052" 332358.336244165 379158.82504047 669
"6053" 335160.772610388 379916.340841376 358
"6054" 332701.043543165 382891.066769549 684
"6055" 332231.00344854 378641.755943529 35
"6056" 330603.209019842 381114.274249537 517
"6057" 329551.386416463 373451.544911341 237
"6058" 325840.770956806 378760.789577916 486
"6059" 334803.267837953 385887.499130087 563
"6060" 330937.18162459 385820.313307083 730
"6061" 332813.328986369 384319.407108513 494
"6062" 333954.308761776 381649.111674122 651
"6063" 331601.369129466 384373.177482327 92
"6064" 332692.947338254 380476.568671515 140
"6065" 329776.126273357 376830.304510587 5
"6066" 326730.417379821 382386.121267137 155
"6067" 329726.144397263 384757.657366713 9
"6068" 327711.457693525 375137.536937052 480
"6069" 327634.994557531 380509.245059948 622
"6070" 330359.000674567 379428.298701439 43
"6071" 334137.869581932 382260.019997232 200
"6072" 334278.300452897 381567.073301156 612
"6073" 332676.359762982 376220.24896538 688
"6074" 325909.785512884 381844.303408329 528
"6075" 335882.239433503 379542.028238359 595
"6076" 329980.158973772 380082.964229821 6
"6077" 326719.226123042 382536.98351299 61
"6078" 332241.537978672 383698.281065645 691
"6079" 332841.478004472 382019.251754132 721
"6080" 334458.922962066 385424.332031221 76
"6081" 334468.964228123 381640.973418349 405
"6082" 328134.634362349 371078.750958102 504
"6083" 330910.395443989 374882.803137408 730
"6084" 336337.768459291 376514.231870675 8
"6085" 332967.224657583 380145.028983335 654
"6086" 331483.648788589 384115.931152895 366
"6087" 329538.835793526 379724.843202894 636
"6088" 329686.659179309 375413.816535801 256
"6089" 329737.674883591 374614.340800527 140
"6090" 328248.364319943 369876.607687512 534
"6091" 326541.17786551 377842.722498304 646
"6092" 326531.784744638 381637.580451329 483
"6093" 334043.399498871 385072.013067994 722
"6094" 327743.79634871 369989.888744665 346
"6095" 329528.983336634 375032.08494469 439
"6096" 329938.009351229 369804.40525155 698
"6097" 329436.798312658 369250.110635646 408
"6098" 331283.498172997 376508.818087815 378
"6099" 336640.323576454 378370.925938627 463
"6100" 331244.027214414 385756.956059825 288
"6101" 328004.009746417 381425.725873268 172
"6102" 328734.196140827 378317.681695385 699
"6103" 333075.845248674 380700.117040754 342
"6104" 335032.01980718 381537.109824045 142
"6105" 331955.223781751 375548.439395014 335
"6106" 331541.353117 384902.181912493 283
"6107" 333051.369320752 380428.242676094 67
"6108" 329306.502869237 383399.098197641 377
"6109" 331498.343012483 375759.921302839 215
"6110" 331554.904537656 383687.521631524 614
"6111" 328604.165053358 374833.959592108 238
"6112" 333487.159528501 387035.122708882 289
"6113" 329872.852723362 379932.71393935 262
"6114" 328558.199604128 378090.895137851 89
"6115" 334324.030710906 386622.218871244 497
"6116" 326014.583072803 382499.299472167 568
"6117" 330840.335493108 378980.777312494 409
"6118" 329116.555618898 378769.137510974 476
"6119" 329220.20849541 378961.834077889 159
"6120" 334887.653846244 381697.05311147 613
"6121" 329588.026243937 379648.540187676 429
"6122" 333348.380888188 384805.815328026 560
"6123" 327985.7197199 373044.094412665 307
"6124" 327904.713175708 376434.112592112 550
"6125" 328767.292681233 372723.212169022 458
"6126" 329953.95411243 383133.252985624 67
"6127" 329424.090676843 375934.777942483 117
"6128" 333495.933978314 383201.694132775 146
"6129" 326804.383330741 375686.960892229 236
"6130" 335413.735597394 381689.786680952 726
"6131" 331216.674327519 372303.752882811 219
"6132" 326757.264783239 380215.105574877 174
"6133" 335155.115866281 382410.537777409 507
"6134" 334538.549237235 383927.095147155 659
"6135" 328027.706087266 377401.465377467 12
"6136" 327027.494260208 372833.924095095 447
"6137" 333099.215687759 376730.643216976 349
"6138" 332836.247300719 376680.718446222 34
"6139" 329732.257264441 385689.058405744 140
"6140" 331923.083030587 385607.951221235 299
"6141" 330029.279568905 384349.568013075 233
"6142" 330849.563305236 385173.690270361 651
"6143" 327418.476077936 374605.452480432 369
"6144" 330861.781695712 374019.568252185 9
"6145" 328334.395388401 380310.813524097 559
"6146" 328796.91214511 373960.289015172 179
"6147" 330795.318081245 383023.016778551 16
"6148" 327583.628526277 375822.803519341 601
"6149" 335257.308918449 378255.580071704 639
"6150" 334686.875352541 377869.136678889 168
"6151" 328601.076104391 375222.613974848 381
"6152" 327163.585614301 379553.102887824 675
"6153" 332072.470588437 381231.971704619 485
"6154" 328986.790379958 371006.75491016 306
"6155" 332416.598320013 380052.205259873 590
"6156" 329744.79101005 380776.944966476 698
"6157" 335186.519873083 383181.642487113 555
"6158" 329736.709132509 381522.739567146 699
"6159" 331051.237031755 379384.308275605 281
"6160" 332472.028251568 384957.116476341 507
"6161" 333056.126646711 382275.581567199 69
"6162" 333792.068876636 380108.514441849 550
"6163" 335078.06182998 380087.496239185 503
"6164" 333333.110295355 377992.28648526 186
"6165" 330855.017800194 378359.212250967 127
"6166" 330167.44262531 377424.875439451 25
"6167" 332537.132850072 384298.136030135 580
"6168" 328537.590478274 378047.225075777 650
"6169" 332275.91898784 381567.528368393 300
"6170" 333783.093908246 384662.442914617 587
"6171" 328937.623130774 383213.67853684 462
"6172" 334831.468994219 381586.922545246 35
"6173" 327296.32703962 374004.679770571 397
"6174" 330088.537131758 384143.142193865 382
"6175" 335848.430135349 380558.101275178 273
"6176" 331394.879393931 385802.943275558 232
"6177" 337073.049345443 378493.853402252 154
"6178" 335308.141012082 380714.179206072 73
"6179" 328585.469562956 374371.482425674 639
"6180" 334691.507818906 379472.952280792 401
"6181" 330837.414181848 385158.767506196 187
"6182" 329198.988423173 381755.087039615 224
"6183" 335137.5828308 384537.457175063 599
"6184" 334131.323588912 386864.756350513 275
"6185" 327611.541982565 369558.92433527 133
"6186" 329465.820089938 375264.506939586 459
"6187" 326274.527069039 378114.152619913 227
"6188" 331759.436989241 381632.209531714 492
"6189" 327264.467511536 374138.93467446 626
"6190" 335512.039503053 381495.535037671 96
"6191" 330913.985585703 372742.948657439 136
"6192" 332495.160810076 377391.707976152 104
"6193" 330169.169409964 380030.317091105 605
"6194" 328073.012936478 371677.403762992 728
"6195" 327839.733627196 381498.347882786 522
"6196" 335544.399067902 381961.703721153 434
"6197" 335498.791942314 380378.057601965 533
"6198" 328496.574727313 377691.99208229 525
"6199" 332959.36573146 378380.660949695 366
"6200" 331268.371261855 384999.5521744 393
"6201" 332126.056991414 383367.205373986 308
"6202" 327754.441689861 375713.704352451 440
"6203" 327003.892563639 378679.519351296 471
"6204" 333464.383705862 379008.983678134 430
"6205" 336383.896113115 379953.030840163 625
"6206" 326705.421919847 376362.889155157 616
"6207" 327148.264545879 373093.169095922 184
"6208" 331581.118735248 379719.981788758 413
"6209" 331105.625716441 372514.985190782 149
"6210" 330832.586269622 373501.666421304 314
"6211" 334511.735367479 379778.885195873 55
"6212" 328862.96416899 379728.99234351 422
"6213" 328706.540981788 378326.513020906 448
"6214" 327694.789930542 381996.891553381 184
"6215" 328365.059237296 372631.095003086 121
"6216" 333147.063441944 385103.704263233 234
"6217" 330190.413292018 374580.816358041 411
"6218" 328950.03258118 381391.066035232 215
"6219" 327921.818389263 369179.255046757 313
"6220" 332692.812326423 380032.003107957 561
"6221" 329685.31420172 382719.118582715 87
"6222" 332790.139577375 382595.760153769 488
"6223" 333024.212620904 385659.181285266 271
"6224" 337001.159574563 379811.261157252 93
"6225" 331829.554701794 384231.759469298 103
"6226" 328407.723818964 378071.839576608 680
"6227" 328624.512801612 379948.650695663 177
"6228" 329156.830633961 380576.380641206 417
"6229" 327473.764061772 374122.356059943 598
"6230" 333584.757564702 384238.574698361 243
"6231" 333778.410286302 383881.361629451 175
"6232" 333682.574747781 384608.510329946 549
"6233" 328909.723352466 380779.516224854 600
"6234" 330029.261906189 378993.784924013 86
"6235" 332098.608334857 375608.936000013 550
"6236" 329193.499333771 376046.267927389 19
"6237" 329615.180866418 385512.09985377 592
"6238" 328015.873274395 378549.49183322 692
"6239" 336384.247742265 377079.333838509 19
"6240" 333619.410277104 381722.705496317 418
"6241" 332126.259301763 385221.553618932 252
"6242" 326591.639314099 378935.986151556 101
"6243" 331988.091560234 384440.815186093 343
"6244" 334962.043607154 379211.54727366 490
"6245" 337105.728280759 378539.664266861 215
"6246" 336472.144432146 378808.290544144 431
"6247" 335814.145504433 376594.212964323 419
"6248" 328971.944154706 372892.985489756 112
"6249" 329103.838191241 380405.807608794 30
"6250" 329974.026822103 375650.845165279 553
"6251" 335820.399309547 377362.462063988 381
"6252" 331023.216473788 376629.633355685 295
"6253" 327310.211039532 376679.131956474 143
"6254" 328122.693808609 375213.180593025 104
"6255" 327388.092496738 378267.82409984 258
"6256" 327431.913219629 370097.795467801 382
"6257" 328133.404544309 381958.576849477 669
"6258" 335254.503569125 379179.01174267 457
"6259" 334100.179388935 381535.150838357 175
"6260" 331372.232351022 385909.587792117 626
"6261" 329862.285060763 383448.946801334 108
"6262" 334227.552932905 379523.709195563 298
"6263" 329281.303116745 379520.062088072 147
"6264" 330905.043215988 384167.374710833 36
"6265" 328258.689144844 374391.187934213 716
"6266" 331527.530275304 385302.154354833 192
"6267" 331195.002249544 373300.802728158 373
"6268" 329762.210922548 383066.643494717 636
"6269" 333001.878784362 386684.580968127 385
"6270" 335534.63252423 377445.674968509 477
"6271" 330387.540094797 379938.299626568 377
"6272" 333627.296671386 384135.976778664 503
"6273" 330655.642525143 376268.291963278 253
"6274" 335259.181169766 383212.499781974 315
"6275" 333999.430354765 382255.112095402 113
"6276" 333649.35466356 385315.256975185 436
"6277" 331962.706656917 376603.061276936 431
"6278" 336095.62604662 378294.544436881 327
"6279" 334631.797464929 383791.119376285 592
"6280" 329473.3529749 381959.316585684 327
"6281" 329520.809082578 383922.66193196 588
"6282" 329885.657373218 375408.422689646 164
"6283" 327867.633449703 375426.009030616 354
"6284" 330520.908524441 378462.147123763 87
"6285" 333438.54663361 380769.555465576 713
"6286" 326467.352526131 373908.451759831 590
"6287" 329917.514698136 378586.743228336 642
"6288" 331617.09150704 381083.645071513 609
"6289" 329592.927815978 369013.706475061 171
"6290" 327110.307069577 380016.717867598 119
"6291" 330430.803199448 376297.28545111 362
"6292" 330909.537331777 379140.347317415 596
"6293" 330178.835682447 383536.131047357 640
"6294" 332906.745344761 385911.085681738 683
"6295" 330824.48642337 384128.014266216 490
"6296" 333308.917191888 382525.271648727 475
"6297" 329099.706142434 371381.45432368 688
"6298" 328123.840324587 370580.629685543 203
"6299" 332593.393323682 383260.352771145 72
"6300" 331074.925641128 379277.376739324 107
"6301" 327162.320498028 374524.245263809 703
"6302" 332591.579136632 376046.741916843 292
"6303" 334805.743256578 378535.908921968 478
"6304" 330241.055117909 372581.380150949 621
"6305" 333145.717032978 386092.976796095 199
"6306" 328953.060416129 371369.190586764 387
"6307" 334252.614379019 387136.130970232 53
"6308" 330343.841769939 378120.996527261 141
"6309" 329934.832690472 383460.409713764 648
"6310" 333209.508140787 379590.469438525 156
