"" "" "ptsT"
"6797" 332569.162324424 381028.830883173 491
"6798" 334012.953545675 380240.681627305 491
"6799" 328361.6919994 373021.096434008 203
"6800" 330945.393526242 375016.262378634 707
"6801" 328667.975996448 369090.860529697 588
"6802" 332250.685888684 379695.704611963 320
"6803" 331422.04347846 379862.702301869 293
"6804" 336621.210494562 378089.437577489 568
"6805" 335486.394626314 378677.918162642 180
"6806" 331282.103127813 377431.48168841 240
"6807" 328384.452654884 381980.939512708 229
"6808" 324239.815628858 381971.536221411 277
"6809" 329716.920461072 372347.897908605 278
"6810" 326242.334006315 374558.668055724 656
"6811" 329084.330501489 376079.635615804 91
"6812" 328833.907810866 379902.849310038 114
"6813" 325877.786814837 378651.251714142 75
"6814" 325433.811881199 378151.758352971 362
"6815" 334022.791838394 381395.247710978 668
"6816" 328483.04112577 377840.693352041 560
"6817" 328179.754506961 380418.703859003 150
"6818" 332421.825487823 380457.771482991 491
"6819" 329343.066347537 372207.977150583 78
"6820" 331062.90591966 377798.244327092 240
"6821" 332307.929289901 375490.660081067 274
"6822" 331976.729323601 379841.566248746 332
"6823" 333818.637304336 381234.226344352 38
"6824" 333758.673365433 380107.949215493 487
"6825" 329911.085330043 381117.199153144 67
"6826" 336629.187708184 380213.007224428 397
"6827" 326371.633197744 378876.767908971 728
"6828" 324714.161101504 382082.714575201 425
"6829" 333253.075336552 380869.06556469 166
"6830" 330769.55718817 373092.739230002 167
"6831" 334692.670253428 379929.872952242 556
"6832" 332950.172149981 377963.160899443 159
"6833" 328979.421409762 371000.000161578 673
"6834" 333080.26420867 383398.236235715 313
"6835" 329293.063571979 381895.743484829 190
"6836" 327888.059940691 370192.934986312 727
"6837" 330475.263248067 382475.750675568 440
"6838" 328713.100975782 373588.977724155 526
"6839" 325982.225541122 382537.981876656 43
"6840" 330652.154704785 379529.590702183 522
"6841" 328589.464780961 379958.71990239 365
"6842" 329246.107677863 370510.232658736 129
"6843" 336845.024022739 379562.209801081 489
"6844" 328536.606914878 381937.023707622 532
"6845" 332441.874119083 383280.129901658 175
"6846" 331844.40256922 380429.934346372 666
"6847" 328276.39044702 371117.674185111 166
"6848" 329963.185943293 377426.781859455 476
"6849" 328837.33358562 373061.123446544 5
"6850" 336802.167507355 377956.601857705 721
"6851" 333664.897911612 381738.438876791 467
"6852" 336383.884658699 379323.128911097 709
"6853" 333203.068800654 380800.047281001 549
"6854" 333323.385166418 377234.647287728 481
"6855" 330640.984911861 382615.526580761 715
"6856" 334931.955151413 382383.720004808 71
"6857" 332597.04792156 382012.104613127 80
"6858" 329967.270654661 383401.013573743 198
"6859" 334456.019500518 378207.032028499 103
"6860" 331856.867044341 385749.12435379 364
"6861" 330238.690785698 382087.751768414 67
"6862" 330106.347201587 378375.626692688 657
"6863" 334656.988768556 386589.264825876 466
"6864" 324695.407026643 382279.740803538 446
"6865" 329481.297780243 381665.555509187 532
"6866" 326936.184490968 375693.030454574 489
"6867" 334107.225143325 381853.397808075 624
"6868" 335206.590240193 383932.234468495 453
"6869" 334981.244050642 380671.900878822 132
"6870" 330651.633612158 373842.984448584 691
"6871" 324883.727940315 382641.10766094 375
"6872" 332588.125291928 380540.663603657 534
"6873" 328362.647591446 381936.813270588 686
"6874" 334406.037553025 380867.834883222 440
"6875" 329274.507088343 375410.030438955 540
"6876" 333828.254882802 382848.763165006 21
"6877" 334163.873479303 385514.619355372 307
"6878" 328808.623467733 378432.572025814 479
"6879" 327424.926648089 379883.866568491 61
"6880" 334327.814204113 384304.783636248 158
"6881" 335434.806735025 378938.493300535 257
"6882" 329246.91697366 373564.671297028 47
"6883" 332865.091274456 382278.130725822 702
"6884" 335779.2706192 378163.957837476 521
"6885" 331742.411939599 376500.058933969 129
"6886" 332411.416085881 382027.654152247 348
"6887" 333686.660897325 386021.422555538 382
"6888" 334025.401799657 384709.828702914 486
"6889" 335139.024122042 382704.686804033 415
"6890" 331905.13838752 384521.128687755 589
"6891" 333079.11037261 381178.163508717 87
"6892" 328243.363884289 373709.718853941 357
"6893" 335577.458276908 380914.725225863 392
"6894" 329780.15522222 382679.577094408 458
"6895" 325573.113769705 382341.69641689 282
"6896" 330426.578294733 377345.334816923 39
"6897" 328783.230778541 373996.293121603 696
"6898" 333703.193481881 377208.813300553 304
"6899" 331921.368917529 384479.339656664 305
"6900" 335057.885989764 378465.651443155 508
"6901" 331151.658399591 377712.710193083 361
"6902" 332120.668214 383103.882997528 159
"6903" 330875.85703775 376406.376466341 533
"6904" 334061.003396013 381387.959721467 86
"6905" 332405.999044722 379169.536395894 256
"6906" 328074.542945894 380493.328271624 164
"6907" 326610.532093131 375002.52980579 445
"6908" 331016.310069559 385115.421289319 625
"6909" 327215.099213383 372815.335350382 278
"6910" 326103.461112716 378136.876820824 625
"6911" 333996.837165432 382417.372344315 262
"6912" 328813.574889774 379617.821109014 432
"6913" 327500.70230153 377087.767654475 513
"6914" 329690.393747302 379022.342432181 607
"6915" 327321.141683699 378590.979994814 385
"6916" 332909.527985849 379388.424023024 407
"6917" 329815.426959276 371300.679560592 720
"6918" 330282.193202304 373866.803438702 69
"6919" 328764.23088763 381740.796163067 346
"6920" 330750.829966077 385207.891850215 362
"6921" 327915.295281276 382102.723612358 499
"6922" 330464.323668843 372697.935596197 167
"6923" 334982.920492305 381123.302394711 350
"6924" 332138.063527893 381481.757796061 148
"6925" 328007.440223296 368812.035092874 136
"6926" 326408.50807364 374497.409793528 569
"6927" 333870.684106652 384034.80956891 316
"6928" 331022.410105344 386405.509426295 425
"6929" 330233.978893209 377219.053625074 343
"6930" 329668.783249138 381596.336365769 374
"6931" 333289.262155304 377470.570031197 286
"6932" 331076.867689923 376254.100028381 178
"6933" 327622.163983091 377939.860478161 574
"6934" 334995.120115082 382068.782612965 162
"6935" 328198.279105909 369068.577465803 485
"6936" 334772.319080436 382000.982953082 234
"6937" 331617.360806513 377727.085030821 248
"6938" 331999.082672429 380982.399026639 571
"6939" 331190.743063181 375028.313220505 665
"6940" 331394.264364213 375123.603781563 604
"6941" 334650.607948283 386056.570125544 440
"6942" 326579.332348246 373693.583990872 539
"6943" 332667.398030579 386597.31262684 277
"6944" 332714.464922711 377044.973395163 93
"6945" 334272.998278892 386754.664745999 136
"6946" 329732.111331986 372470.498228829 103
"6947" 331506.606589905 385722.232107922 196
"6948" 331897.058526147 384793.994555995 18
"6949" 327844.149982834 378117.829330796 306
"6950" 334202.130011399 385335.874383497 348
"6951" 329442.459072101 373805.608190974 673
"6952" 329397.382960181 385781.010245853 714
"6953" 334821.979440696 378219.278461017 685
"6954" 329714.464602333 374642.671581751 242
"6955" 330331.106053976 385343.375151856 580
"6956" 328567.62635726 373394.572075306 275
"6957" 335399.253907485 379267.669973037 396
"6958" 329228.769772048 373544.973466422 113
"6959" 330528.632095339 384325.314098004 178
"6960" 331612.171248898 385099.554639952 632
"6961" 334718.615134548 384867.277153762 630
"6962" 332859.59499417 384564.379837701 95
"6963" 332290.788166123 384804.94552281 83
"6964" 329926.755729252 372234.427142155 120
"6965" 327024.698134936 379858.297469999 637
"6966" 333532.741953485 384600.384569808 411
"6967" 327699.854390567 375489.398303524 222
"6968" 327396.040188635 380621.214214008 633
"6969" 336462.409524966 377401.17486737 433
"6970" 327254.943115374 376615.409042078 65
"6971" 330537.515401203 374493.610494928 315
"6972" 329832.146795822 372552.080068689 587
"6973" 333763.742133189 380509.517242221 355
"6974" 334885.119778561 379518.747378377 39
"6975" 333240.881911875 378072.248607532 623
"6976" 332460.561187821 376523.210779652 458
"6977" 326673.514942126 373902.167425413 227
"6978" 328847.666526191 370085.186916619 657
"6979" 335845.626180003 378173.273726368 411
"6980" 331429.045217156 377555.808618421 25
"6981" 330055.618959285 385383.068415645 536
"6982" 328222.447879366 374629.451227137 55
"6983" 329557.788646192 376173.497066862 379
"6984" 333634.356321352 385334.107131613 688
"6985" 331209.521760446 384629.70153637 727
"6986" 331282.606605323 373725.70012707 80
"6987" 332046.327113108 376909.61197512 319
"6988" 330238.359219626 373652.974474396 91
"6989" 329128.722459402 380948.864407988 87
"6990" 336295.556903344 379737.404399374 536
"6991" 325443.412096144 382430.889318302 445
"6992" 334088.327784566 378097.092002826 694
"6993" 334461.727699399 385226.768575508 641
"6994" 326674.358978564 376248.723267637 721
"6995" 331693.100944125 380528.303034511 294
"6996" 331635.692115166 381328.768937101 401
"6997" 326913.198490506 373374.158364608 373
"6998" 325549.081310257 378455.967147559 187
"6999" 327057.598495095 373795.055739264 665
"7000" 329598.659127688 375419.304197536 478
"7001" 331109.620587652 375682.618837963 603
"7002" 326091.647553736 382124.659792786 543
"7003" 332926.326136738 379281.211969577 638
"7004" 331304.107686445 384139.18821486 217
"7005" 328000.702602556 372758.331391457 63
"7006" 332096.266972678 375154.398839583 649
"7007" 332055.10222931 376202.816580817 413
"7008" 328956.680388963 372079.829671348 186
"7009" 332633.027126048 382486.742217443 42
"7010" 336211.469304858 379302.337551574 484
"7011" 331002.080325802 380433.59282775 218
"7012" 331005.675122041 375794.723973666 74
"7013" 335525.175960377 380213.16312043 393
"7014" 336072.948652399 377809.068147697 478
"7015" 330963.945195555 383508.354565513 114
"7016" 334421.991728674 386465.681350372 470
"7017" 333677.592797631 377316.049572112 166
"7018" 327778.814218645 369144.894826867 547
"7019" 325885.596302355 381980.143805354 21
"7020" 329907.550444241 379695.675191804 226
"7021" 332648.852406369 382154.461148423 560
"7022" 330307.228122045 385979.22631692 525
"7023" 334135.709270243 379239.603066009 322
"7024" 328763.67198761 371546.948778909 217
"7025" 330913.468780407 378535.167076341 197
"7026" 328861.532540393 370743.024468106 267
"7027" 335283.356685315 377121.222454802 376
"7028" 331389.781556642 382345.828722365 239
"7029" 329625.639519969 369808.690633019 557
"7030" 328300.225808235 379585.347966815 522
"7031" 330404.833852322 380353.68158184 574
"7032" 329879.028288934 382877.279231107 73
"7033" 327154.07289355 373724.842956031 196
"7034" 333110.141439405 386578.386942435 682
"7035" 335018.25142921 381278.463183564 526
"7036" 331533.474760189 377262.11749692 569
"7037" 327019.571061518 374530.617702283 234
"7038" 332781.162014826 378943.890641535 576
"7039" 329676.018683079 370117.379666788 552
"7040" 327124.110293588 373883.111806072 637
"7041" 332187.378576102 380623.381147436 344
"7042" 329423.833389377 377287.899517272 434
"7043" 331921.382439112 378333.425372691 109
"7044" 326574.291239047 375148.11177007 688
"7045" 334116.747026928 378366.321940821 542
"7046" 330626.151630201 374128.42616752 724
"7047" 327405.2283574 378442.746176208 127
"7048" 330823.731217305 384382.509880115 438
"7049" 328843.713484509 379502.985663739 127
"7050" 329654.46146546 375314.609210026 249
"7051" 332106.727295602 376948.169651187 476
"7052" 328541.489069832 378084.164808492 459
"7053" 330718.785933159 386597.889678465 561
"7054" 330154.755678163 384503.182820204 203
"7055" 332626.56445209 382510.304720806 717
"7056" 329607.44108798 372989.558413083 442
"7057" 328975.601084947 370417.488981522 173
"7058" 330939.910600941 383868.927248467 123
"7059" 336143.71248037 378998.732681375 160
"7060" 329655.445603446 385760.060496563 490
"7061" 331641.580752548 377373.457672754 177
"7062" 333561.725892773 384519.112385717 281
"7063" 334618.542233913 383036.42353532 243
"7064" 326921.82721526 380180.048531185 383
"7065" 331358.092862214 383421.979407363 102
"7066" 326345.715920781 378868.369090614 214
"7067" 332529.397437164 382156.409792589 266
"7068" 334632.484590488 382502.016892823 314
"7069" 333068.028583871 383250.339843934 646
"7070" 332493.696746 379628.282743917 54
"7071" 332767.88193361 383231.510938129 383
"7072" 332463.762831377 376160.588611511 622
"7073" 332982.522123584 379633.874232042 390
"7074" 327240.145213546 379473.872908739 221
"7075" 327659.514256349 378119.17460921 490
"7076" 326265.013573101 381844.468068258 214
"7077" 328673.648451703 379550.531191474 360
"7078" 329146.159987017 382258.975637475 153
"7079" 327966.563846295 377796.917170923 459
"7080" 331417.269883762 374518.685819212 77
"7081" 328217.215734036 377498.755110461 638
"7082" 335225.262461369 378468.893269307 241
"7083" 331157.989108069 372867.809914373 227
"7084" 332749.491193911 385240.813257664 208
"7085" 334764.906910534 386556.37598484 217
"7086" 329968.223261554 382419.062329737 129
"7087" 329898.847692477 379047.752157702 636
"7088" 330215.283413007 370327.783687585 657
"7089" 327815.893618255 377227.244880036 435
"7090" 330875.461406507 375412.514308334 231
"7091" 328929.399604709 375821.382610159 551
"7092" 334395.935346347 384942.958399429 383
"7093" 329285.414619682 377327.618295216 233
"7094" 327719.700803276 374092.727694658 39
"7095" 328621.388160018 380130.530279714 66
"7096" 334690.55350184 380836.221928712 49
"7097" 329553.127664485 380517.334575595 456
"7098" 328446.815187246 379956.96730919 675
"7099" 329298.243412549 374673.495590672 658
"7100" 330643.556494541 377346.282362327 291
"7101" 331122.092059861 375030.744153263 466
"7102" 333650.931425624 381483.509115564 609
"7103" 329729.48909012 371156.578217287 26
"7104" 331279.613164221 381382.05346491 537
"7105" 326269.919303276 381577.859880658 166
"7106" 329983.155328627 383102.233292204 679
"7107" 328318.11830294 377130.645723026 323
"7108" 330158.993264673 382216.270974903 69
"7109" 335544.939465419 378332.109022833 361
"7110" 333822.507472351 378173.72288991 356
"7111" 329212.30948733 371751.295634675 613
"7112" 328841.913913824 372487.508157258 166
"7113" 333157.377893612 377324.583643647 223
"7114" 326494.669186609 381753.586633885 273
"7115" 332861.641105093 382196.163921201 424
"7116" 332585.359592767 384900.896529106 226
"7117" 332715.091277647 378045.765486439 3
"7118" 328553.436488062 369174.128752876 382
"7119" 329280.157916546 371429.099753924 243
"7120" 329792.291762411 380590.736579073 507
"7121" 330708.137052665 384557.653253457 371
"7122" 328312.024988847 380525.282331039 176
"7123" 336374.844384157 376800.542527819 63
"7124" 328728.239684735 373286.818821444 709
"7125" 326963.240763229 381167.118140868 471
"7126" 326073.183521415 381742.495573845 484
"7127" 331379.962898608 376588.521913342 673
"7128" 334171.202238345 383335.639385364 656
"7129" 327968.386873203 378232.517058542 418
"7130" 328716.736397969 368827.107773372 394
"7131" 328337.301032713 377945.817056909 598
"7132" 336097.765900837 378162.009090522 175
"7133" 327453.043740705 373353.536545284 622
"7134" 333675.136925292 385656.764948625 103
"7135" 330951.94208282 373328.607991078 352
"7136" 330573.773176815 378116.909958669 709
"7137" 330078.983999257 382555.775258136 245
"7138" 325483.845246066 378339.858313991 502
"7139" 333283.059118174 379380.071325893 692
