"" "" "ptsT"
"6691" 327782.696687662 373343.950936599 76
"6692" 330001.300357673 373104.264951318 692
"6693" 328866.091187145 372020.098982609 204
"6694" 330503.063591572 378908.215823678 692
"6695" 331579.674513254 378176.48664184 350
"6696" 330423.859110225 374567.971757349 116
"6697" 327157.608928534 377461.888876747 340
"6698" 333450.473465171 381962.558872154 726
"6699" 329461.588024938 381045.597079691 388
"6700" 334010.655750396 385373.646662449 6
"6701" 332438.137592721 380398.33627847 45
"6702" 326007.078023194 381749.497535776 120
"6703" 332821.175434693 379555.920193113 339
"6704" 326701.084657138 378099.844161882 527
"6705" 335203.820777293 378995.191992357 176
"6706" 328663.479793093 373854.456911504 595
"6707" 336581.991713327 377846.145761428 186
"6708" 333772.328566022 378008.63321101 412
"6709" 327834.313522686 370497.553915695 59
"6710" 331489.889626312 379528.475810914 571
"6711" 332948.232528747 383579.393892967 106
"6712" 327991.461911435 374488.790102763 107
"6713" 329711.319686865 372926.396801164 466
"6714" 330170.367305916 374063.519403471 44
"6715" 327826.937834198 373025.626468025 466
"6716" 329914.957650223 375818.160492787 244
"6717" 330663.783459735 374960.350451474 551
"6718" 327522.188504491 382589.807521247 572
"6719" 332246.938516497 384418.797028759 308
"6720" 324356.930657061 381941.484970958 493
"6721" 334797.774264024 378721.745890486 197
"6722" 329962.749125112 379267.945431169 643
"6723" 332645.237774848 384228.86257361 148
"6724" 326845.273385722 376802.01698142 162
"6725" 330879.515528566 380316.406549595 156
"6726" 334686.979662864 381837.353100384 436
"6727" 331716.410632986 384569.183676279 169
"6728" 329644.733949761 373759.556968632 542
"6729" 326462.671923339 381634.564194622 440
"6730" 327495.690751456 369388.819558442 689
"6731" 331280.205631902 378413.689374479 46
"6732" 325969.089777387 378632.290321539 171
"6733" 334565.167474135 386911.398219516 467
"6734" 331773.050397702 377001.796079402 621
"6735" 329046.050077977 375029.869074496 477
"6736" 330225.875511014 378316.075304686 712
"6737" 330460.700364062 374216.147341488 719
"6738" 333238.480292464 376634.555254771 96
"6739" 324293.348622093 381831.278630954 589
"6740" 336836.555160017 378833.821333416 535
"6741" 331922.190844122 375174.530437643 643
"6742" 333639.734099942 378397.722760035 242
"6743" 331752.037708533 385731.077873141 217
"6744" 329599.552337536 383307.62152683 173
"6745" 331737.369586019 385658.048955526 128
"6746" 329939.614788433 375945.3163299 87
"6747" 326294.664262076 382089.478601658 476
"6748" 328161.472276519 374582.066462266 508
"6749" 336297.258419604 376614.122738054 261
"6750" 327868.958377814 379271.39002536 337
"6751" 329435.224304549 378686.13879307 476
"6752" 332593.821349604 379778.683531704 39
"6753" 330427.090329906 380426.866574221 304
"6754" 332289.8560711 379625.57267495 543
"6755" 328996.890859464 371401.577604724 674
"6756" 329314.752734679 386383.066292249 621
"6757" 327112.936424129 377462.775298118 688
"6758" 330835.536463419 379956.38183776 193
"6759" 327861.783102506 370941.669909022 695
"6760" 333791.394324075 387351.51603433 384
"6761" 330283.186690141 380074.772286616 628
"6762" 331924.367665945 378798.226083613 435
"6763" 331137.657434757 382260.152627042 250
"6764" 333326.385118414 379312.499166111 143
"6765" 329283.781098929 374377.923246016 272
"6766" 331185.240326398 385796.945223459 327
"6767" 329056.187171494 374831.247391374 253
"6768" 335228.157110258 378035.597583862 649
"6769" 334882.551643426 378212.071366886 646
"6770" 327995.709959577 372486.000761838 689
"6771" 334271.897356182 380369.353856158 353
"6772" 328412.658050881 372420.890966072 397
"6773" 335286.189608196 379083.711702627 206
"6774" 330063.277363431 385781.938274648 99
"6775" 328829.515166446 369390.522115474 687
"6776" 332941.863989077 378327.781801546 680
"6777" 334563.769943591 377945.297357387 372
"6778" 332960.279575576 379608.468622572 180
"6779" 331165.874808762 375871.51896204 93
"6780" 327995.588574728 372857.160639371 458
"6781" 331353.896608839 386065.665705135 163
"6782" 330193.765502155 371934.024515191 607
"6783" 333067.187046393 385220.859829656 498
"6784" 330265.486479347 373364.510166023 422
"6785" 330281.786616437 372963.806523478 640
"6786" 334669.888093291 378324.372240717 105
"6787" 329036.271175503 378778.680421771 3
"6788" 327923.58789763 369617.619517561 607
"6789" 326447.397777563 373573.64806977 632
"6790" 332489.626616999 378029.733976033 68
"6791" 334246.300853865 386276.573434975 77
"6792" 328552.118682836 377082.099458528 188
"6793" 330526.400993388 382007.763135376 86
"6794" 331401.226466346 385134.40586767 538
"6795" 331992.61946468 382831.165155187 59
"6796" 328708.278112476 376474.168868387 308
"6797" 332250.474388282 385696.114475203 529
"6798" 332241.671025334 383046.352116998 546
"6799" 327361.73303308 376836.316908532 674
"6800" 333653.121626232 378896.071568448 27
"6801" 331410.975847094 377703.596223099 135
"6802" 327945.857876398 370989.226488869 230
"6803" 332901.099551877 376926.881554434 414
"6804" 334207.017198272 386003.344268225 127
"6805" 334064.631562716 386616.227665823 194
"6806" 330269.46316765 378516.838903151 80
"6807" 329764.884350591 372856.215520695 561
"6808" 335000.057865943 380743.855690276 320
"6809" 328857.993299261 382847.693603932 129
"6810" 330237.756599709 372327.411691049 329
"6811" 330869.711296499 374271.87293353 439
"6812" 328981.195208861 369340.605027122 247
"6813" 327808.151038263 380744.617968679 94
"6814" 330740.967441948 376198.734195313 398
"6815" 327270.156949519 380369.200024885 503
"6816" 328799.128501497 378839.081933024 80
"6817" 336135.990548246 379938.084018773 702
"6818" 334000.896404408 379513.69622813 420
"6819" 334120.722929843 385321.692164447 248
"6820" 332882.232673629 379829.771272424 276
"6821" 331924.116409982 377348.234854397 109
"6822" 330836.051351145 379593.742061322 464
"6823" 329459.474540698 369912.001956919 344
"6824" 329065.197196722 370618.863297426 281
"6825" 330950.753013126 375034.387184924 480
"6826" 329893.284358468 378792.826020924 486
"6827" 334235.586861016 384759.047197696 152
"6828" 330175.134124523 376702.983781152 593
"6829" 327663.531852795 376806.166528726 233
"6830" 329948.848346469 373363.009255284 480
"6831" 327250.169799471 382467.392852367 301
"6832" 330568.097430413 382352.628689414 663
"6833" 329646.63528421 370515.089268577 729
"6834" 326707.8146756 373940.820731519 166
"6835" 330218.536467137 381248.509194376 183
"6836" 333122.457302914 378573.515606947 286
"6837" 330141.976317101 376448.985749144 426
"6838" 329632.788789095 380393.701586809 676
"6839" 331054.446498586 384180.212674894 295
"6840" 328148.239981534 373712.761563317 105
"6841" 325486.956495275 378226.886152858 631
"6842" 332885.219002045 379163.700474208 116
"6843" 329865.870694149 385306.511215265 507
"6844" 330275.07243832 372187.92344913 307
"6845" 334226.776953173 377530.136363907 677
"6846" 335702.17423998 377556.668765888 404
"6847" 334220.812537809 383078.611077048 386
"6848" 330124.385720545 374489.595007548 387
"6849" 328785.686871877 378337.071639989 55
"6850" 332192.286414243 385023.410591016 19
"6851" 327557.28395438 370232.28793176 370
"6852" 329544.363162912 381876.949004587 309
"6853" 335174.822908429 379179.891661484 376
"6854" 333846.951100792 380954.438926897 430
"6855" 331115.501500357 386283.7491336 298
"6856" 326046.775203942 375049.384167618 240
"6857" 332486.092645783 382396.806098387 314
"6858" 332333.977886353 377152.122787203 15
"6859" 329125.818746258 373978.800247622 179
"6860" 333605.878028739 385702.027408612 635
"6861" 328541.865467584 382436.400223884 564
"6862" 330309.756076626 375678.186087556 696
"6863" 336724.027797099 377865.691284727 150
"6864" 330076.458353239 379736.402424667 729
"6865" 328280.252978758 372963.468828506 223
"6866" 333763.646149331 377886.514196175 453
"6867" 328382.47442387 378763.093185698 379
"6868" 329962.127033708 375030.375532041 496
"6869" 329612.289770472 376578.773056967 378
"6870" 329301.759156659 380130.936682801 298
"6871" 327415.43999132 370152.957156344 588
"6872" 332095.812631178 385424.882670399 180
"6873" 333204.19673933 379843.66391542 519
"6874" 335362.467239771 377746.039902991 203
"6875" 328628.014072154 382278.073038536 218
"6876" 329706.030997043 371013.821227291 527
"6877" 328909.254748196 375554.056316849 360
"6878" 326200.73409034 373122.345929036 204
"6879" 326823.497986808 374960.541103754 75
"6880" 332210.309759245 380137.407419372 397
"6881" 330396.842613925 385286.361991031 680
"6882" 334945.912267151 378033.538199593 197
"6883" 332177.041436599 378157.264503419 348
"6884" 327315.335868987 377017.496585095 49
"6885" 331689.827867716 381733.128129287 553
"6886" 330912.919917026 376518.73109464 11
"6887" 334586.552668119 379747.671408958 357
"6888" 334949.077721689 378555.302772576 27
"6889" 335143.844173593 383764.857203575 245
"6890" 336350.926812263 380473.659637721 202
"6891" 331798.304753317 380625.233442035 379
"6892" 329568.952411014 381882.349666137 147
"6893" 330696.011868291 379001.155793189 591
"6894" 333865.492131676 377179.548184618 59
"6895" 331564.202392059 378839.693548753 401
"6896" 335476.128674866 380393.633835085 249
"6897" 328292.904246878 376485.47625575 142
"6898" 326754.476443842 382152.708090436 459
"6899" 334197.118818319 382197.493061655 79
"6900" 329322.03362249 377392.455810388 130
"6901" 336662.104547878 378217.041206126 705
"6902" 329398.299673852 375368.275408861 511
"6903" 336055.25997762 380199.952477194 659
"6904" 332806.644064782 383984.15848269 540
"6905" 328299.781244979 382668.552887801 633
"6906" 329463.539209387 370150.518778047 309
"6907" 332253.148050922 379624.684019023 594
"6908" 328755.584727956 375170.102424493 553
"6909" 333200.044154853 385534.446119833 204
"6910" 334390.366099833 382101.234669898 219
"6911" 328861.5570132 378695.508852057 277
"6912" 327017.748269206 381804.901986433 145
"6913" 332455.233997017 383897.625591733 215
"6914" 326877.401407491 373597.316298895 541
"6915" 327893.210215337 369340.391846054 155
"6916" 333314.162869001 379534.085635801 719
"6917" 335268.368196149 378198.588974881 113
"6918" 330169.631952132 373458.011853638 230
"6919" 327821.048686824 382161.166991523 394
"6920" 333187.546326268 379907.210791531 283
"6921" 331155.54195659 376556.866743608 696
"6922" 333707.359118748 381227.94097757 395
"6923" 328995.635691432 373717.21580121 79
"6924" 330153.763856299 369533.16457556 519
"6925" 326836.680911185 379442.839834801 100
"6926" 333828.410522101 382193.479437894 414
"6927" 330160.264099654 383362.090252883 171
"6928" 332017.127086893 377137.3821125 597
"6929" 334700.413720807 384060.396870091 498
"6930" 334734.772205337 380355.745712304 262
"6931" 331393.050141723 382754.280230421 486
"6932" 335404.742061902 377299.735810526 567
"6933" 329953.922292341 377906.318351403 626
"6934" 327639.918324416 373562.74107007 313
"6935" 331995.805696283 385664.751630026 15
"6936" 329636.75474717 382907.528650884 99
"6937" 325239.038415207 382464.58282726 105
"6938" 327868.026299791 376133.537104399 600
"6939" 332287.117228108 384522.59482881 541
"6940" 333498.054201246 382488.254108788 720
"6941" 328155.787404663 371749.647118135 266
"6942" 328938.724131683 373767.948582781 724
"6943" 330207.12036177 373228.795172255 675
"6944" 330101.945333116 374955.765746821 224
"6945" 332437.86569909 384603.82835509 318
"6946" 330664.183932501 382445.02770431 524
"6947" 328603.484445494 378916.087876848 601
"6948" 329852.45633889 382358.057510832 156
"6949" 331442.650486148 385886.889829357 617
"6950" 336190.540771136 378310.932801339 641
"6951" 334215.658553823 382940.273363088 264
"6952" 332186.947942421 376434.446948658 251
"6953" 331248.107543252 374590.434385658 479
"6954" 333734.982797692 383459.099754734 294
"6955" 327881.253654654 369458.444246877 236
"6956" 332025.082982858 379496.172048025 392
"6957" 334502.575595058 380860.700760737 565
"6958" 332668.716073801 378096.215623548 658
"6959" 326401.94721606 378215.464892544 574
"6960" 331600.413309624 380702.368900699 168
"6961" 329442.820812689 374270.68072664 292
"6962" 333589.975981053 385084.730021935 249
"6963" 331130.918270442 378787.224513053 383
"6964" 329145.770315878 379711.750566536 371
"6965" 327632.753068747 379008.071863274 531
"6966" 333738.373862404 377591.682025698 677
"6967" 330474.660111358 378638.94271407 578
"6968" 335074.543852107 381044.281373384 347
"6969" 329885.083142844 382287.794977454 441
"6970" 328855.96389567 371952.212036517 647
"6971" 329204.88168788 377780.382170461 174
"6972" 327646.641043195 377783.077156179 682
"6973" 327096.038039451 380859.611638364 425
"6974" 332440.652318115 377881.552454964 578
"6975" 330920.021311521 381611.823569727 111
"6976" 328525.788774903 375321.718426154 7
"6977" 335798.227548401 378269.232844101 34
"6978" 328698.999080171 376405.468070351 64
"6979" 330679.32842816 381062.337297265 163
"6980" 330135.780470855 381806.711216678 371
"6981" 330198.072685548 383712.392507382 653
"6982" 327753.088600003 375792.055704294 71
"6983" 330585.575730172 379636.708426101 237
"6984" 329072.701627541 373238.623806732 300
"6985" 326826.17089126 375385.412045528 576
"6986" 329488.942288812 374835.924847959 95
"6987" 329965.776086275 373304.386173162 93
"6988" 332100.87163429 375817.968388047 17
"6989" 329386.647965871 375038.513309619 498
"6990" 330007.66664658 369479.931469343 292
"6991" 328584.311861158 382852.168569562 313
"6992" 335020.648509694 379604.720691934 348
"6993" 326747.548725356 374036.91424883 27
"6994" 334119.608913943 377849.971476944 192
"6995" 329554.424832042 375936.435491097 607
"6996" 324331.185835527 382740.192966575 321
"6997" 333485.433281038 378685.814013829 86
"6998" 329924.246069777 369101.744795029 563
"6999" 329303.349362107 376690.564273369 176
"7000" 327561.54519771 378055.335533678 390
"7001" 326716.432340332 376858.639108432 94
"7002" 332693.595537839 377896.257108632 429
"7003" 337020.26177323 378682.335892366 418
"7004" 333816.924629456 387610.348071415 675
"7005" 327007.928036997 381489.310432923 163
"7006" 328850.313128666 380083.603714927 462
"7007" 333352.474262616 385071.595554698 40
"7008" 331114.632113927 385247.033799989 586
"7009" 333666.319384571 386799.228634761 364
"7010" 334596.024062533 384650.671007846 543
"7011" 334103.405321701 382884.31773696 524
"7012" 331854.023891025 377986.616555298 664
"7013" 330902.167368797 374247.466840756 252
"7014" 329983.200469701 378229.670998993 439
"7015" 333302.169320312 380639.299079853 378
"7016" 333785.20406394 378001.298483536 393
"7017" 336433.300719284 376819.695658695 382
"7018" 332598.07108072 381072.519800427 238
"7019" 332505.308562422 377005.297784364 241
"7020" 329343.128869133 381910.101500833 140
"7021" 328264.835725881 374009.405082397 372
"7022" 329902.21876211 371700.003248889 688
"7023" 332641.08469398 379048.434979779 486
"7024" 330085.905478843 386487.534552815 244
"7025" 332730.535798085 384968.891636624 575
"7026" 326458.184743439 372752.818573095 713
"7027" 329355.496068417 386392.308065402 363
"7028" 334995.073654829 384777.764903079 142
"7029" 329655.338433768 369184.368840535 417
"7030" 333486.656479384 377626.974815 163
"7031" 328318.333162487 377066.671550735 265
"7032" 328473.807611934 376025.990631839 271
"7033" 331084.761329489 376291.631904909 533
