"" "" "ptsT"
"5711" 332761.290469721 382107.331207798 459
"5712" 327733.839544095 381423.739103116 652
"5713" 333482.720029435 378936.236046372 310
"5714" 334265.880425261 381009.472177656 150
"5715" 334224.151328362 380968.276510445 172
"5716" 329314.283953611 385686.440749055 439
"5717" 332363.016605561 376768.713496256 402
"5718" 329802.020206295 379981.324599271 72
"5719" 334222.541580027 379954.905882538 29
"5720" 329412.972311492 374809.428690469 144
"5721" 326548.245858942 378741.940713061 517
"5722" 333878.546510919 379727.611204949 97
"5723" 328837.909223571 382643.854506223 574
"5724" 329530.524416272 372884.122469299 314
"5725" 332046.430060054 380724.53579005 237
"5726" 333694.787854742 379277.660215041 655
"5727" 331313.105318871 382835.299592428 467
"5728" 325897.556789974 382205.685040613 544
"5729" 335024.261363043 379187.750861491 134
"5730" 333476.952627305 378225.598150572 577
"5731" 333866.843786758 384057.372466195 239
"5732" 328679.833176727 383372.355702747 193
"5733" 330049.964792336 383257.798285342 127
"5734" 333532.396471437 378652.395306042 566
"5735" 331194.247223676 385661.063388836 169
"5736" 333973.076684614 383085.653252041 479
"5737" 329018.518595351 386141.423470922 188
"5738" 333540.73275669 387473.72486936 688
"5739" 331362.072046077 378085.37281369 233
"5740" 327117.605796902 377290.436488629 295
"5741" 329069.719889051 376561.966191539 562
"5742" 332342.973897006 379170.496517376 240
"5743" 331103.351336586 378571.613432599 292
"5744" 336445.962126042 377000.18859824 730
"5745" 332279.768936379 381249.395655969 520
"5746" 330770.092625166 381449.998156386 502
"5747" 327843.26088012 373441.64008299 615
"5748" 328183.77811111 376715.893291213 362
"5749" 336039.736663448 379275.259265549 610
"5750" 332333.491126375 381985.934200206 179
"5751" 335087.021723013 382511.100142137 470
"5752" 330705.990048362 378135.221917924 664
"5753" 329187.106657888 380764.933501944 298
"5754" 331163.853456241 378477.674424587 610
"5755" 327929.27312308 376866.632569474 500
"5756" 327202.050957442 380842.486290671 102
"5757" 328561.143120432 373736.898803306 221
"5758" 330100.648644951 373527.81604392 271
"5759" 330384.198013097 383685.98534777 351
"5760" 331073.409734685 375755.50877516 211
"5761" 327450.765892905 374446.958655339 675
"5762" 326158.65462567 382668.26128724 241
"5763" 333577.958309752 384354.391649815 215
"5764" 333901.541582436 383846.466430148 704
"5765" 325916.755458691 378747.601503691 399
"5766" 336325.652107976 380511.972451191 722
"5767" 330383.808307959 375444.403145541 723
"5768" 335110.055135714 384301.841566785 584
"5769" 336947.166820315 379386.884199734 560
"5770" 327930.890235697 368877.971852958 198
"5771" 328778.979150256 373125.729256183 645
"5772" 329048.364288192 370831.742204688 668
"5773" 323733.639748661 382375.953981298 376
"5774" 331361.507529348 378630.297871147 177
"5775" 326715.261558944 379392.762081905 342
"5776" 330785.407940881 373832.14212586 472
"5777" 328791.234719134 375256.403171944 539
"5778" 328498.769171053 373115.484775388 574
"5779" 329579.320374422 370800.073341598 34
"5780" 327325.411695489 376417.359230881 516
"5781" 333739.325972906 384478.411234587 641
"5782" 331808.943454375 377818.295159376 588
"5783" 334427.659471605 381602.731864856 469
"5784" 330732.255948924 376189.527165029 336
"5785" 334167.994998478 385182.020143741 699
"5786" 329889.566453607 383844.264096892 88
"5787" 326894.75526585 378618.836075996 493
"5788" 326101.35920189 377870.485045459 703
"5789" 327198.994817948 382757.345991472 627
"5790" 328472.563568523 371257.819980753 126
"5791" 327104.906300556 378834.753710656 396
"5792" 334814.231828784 382522.780673462 487
"5793" 329567.079921701 376673.11447715 329
"5794" 329506.826844644 370697.112802696 196
"5795" 329913.67386825 371919.727793046 717
"5796" 331140.191740436 382085.346501761 37
"5797" 329453.806427172 370588.969002154 344
"5798" 336147.388334707 379971.80794897 668
"5799" 329533.883082906 384144.499015993 239
"5800" 332121.153219607 382787.482347207 43
"5801" 326990.63502746 373881.172842001 602
"5802" 332324.619298726 379298.868596258 470
"5803" 332761.707724616 384824.852154755 58
"5804" 330091.227804325 378410.823369287 221
"5805" 329748.734946679 380815.003451772 64
"5806" 332748.08284814 383634.078852491 554
"5807" 334191.333726273 386986.838776736 448
"5808" 330478.982693103 379822.106621761 235
"5809" 333111.364964145 384317.027843148 437
"5810" 330941.462064012 379065.000928835 205
"5811" 333956.827832299 382047.200703442 730
"5812" 330195.581912769 374802.753237325 154
"5813" 330733.190417109 375814.183506799 614
"5814" 326047.327746064 382597.573200635 437
"5815" 329543.921333212 374556.198375772 362
"5816" 331880.558196873 377465.163729629 251
"5817" 331419.559729968 377486.630572949 252
"5818" 333528.692475752 380310.222466278 356
"5819" 331737.982048778 385874.603845207 152
"5820" 328701.67217842 370041.448767637 365
"5821" 333886.065717901 379595.904838476 702
"5822" 327682.076181626 378049.348421964 676
"5823" 328440.649182321 375932.833485875 382
"5824" 333309.177294509 378614.341544597 314
"5825" 326718.170834398 373593.452430577 151
"5826" 327800.458049873 369233.607249676 534
"5827" 331854.987289345 380997.335323273 205
"5828" 328368.752995745 381717.27857427 527
"5829" 331356.800648378 379724.224847744 565
"5830" 332202.396634593 380467.8732606 622
"5831" 329717.931717023 370234.86892833 320
"5832" 333265.286185948 383676.744691895 301
"5833" 327024.054749674 379766.343154003 383
"5834" 326798.766675389 382982.139700863 543
"5835" 327810.14085969 378227.816898873 11
"5836" 326670.439198547 373463.401445199 637
"5837" 330322.554643979 376599.738506244 349
"5838" 331049.916224378 382025.502923276 365
"5839" 323646.621281669 382278.443916658 165
"5840" 329512.642583797 377391.229267317 325
"5841" 329101.070894105 371852.578384359 590
"5842" 326870.316937924 377266.824476453 186
"5843" 329431.203144961 375597.59361951 15
"5844" 327445.845396768 372994.404904857 34
"5845" 335693.469703244 378301.616590671 636
"5846" 329459.301677275 386277.64128438 196
"5847" 335208.069403426 381716.220489873 512
"5848" 324808.912115251 382479.544910665 202
"5849" 327537.43136057 375028.618867482 5
"5850" 335457.015521575 382591.87889614 536
"5851" 333166.701574 385835.530697397 444
"5852" 332869.125568033 376921.818458253 60
"5853" 328871.192448178 373663.016003918 421
"5854" 331275.672443941 382216.406862695 524
"5855" 331154.012749561 385931.466003706 182
"5856" 330044.30731724 380290.535830795 459
"5857" 333521.339257503 382114.902159078 204
"5858" 325733.460038271 381947.536209948 190
"5859" 333602.090496397 383178.625291893 295
"5860" 328592.713612359 380519.205385722 215
"5861" 327778.841244811 373371.659139364 67
"5862" 328157.044864258 370135.446499769 532
"5863" 328614.633777547 372253.973174934 151
"5864" 329233.972076057 372388.188433339 195
"5865" 326481.217401351 373326.513135474 131
"5866" 326163.018316155 374737.26947975 327
"5867" 335832.017728663 377540.271726885 652
"5868" 332774.588625047 383014.611140331 456
"5869" 330643.284471712 381194.43017928 28
"5870" 332420.695866174 378145.605548962 145
"5871" 325916.277609969 377943.79397076 222
"5872" 328570.727206035 376043.375165629 489
"5873" 328684.877954468 377011.524221447 566
"5874" 328406.194339939 369865.048769638 404
"5875" 329929.55145333 371524.468890894 668
"5876" 328775.445848829 372927.100395669 219
"5877" 333030.540174233 378989.326695204 373
"5878" 335791.929747994 376216.346278363 383
"5879" 330709.127596149 382782.728084479 717
"5880" 334900.90784308 382110.60294571 24
"5881" 329741.863119895 369797.959926344 620
"5882" 327129.975066753 378660.158496135 668
"5883" 328192.315635729 380021.700077337 434
"5884" 329807.21094029 371477.329565136 486
"5885" 330766.145815583 384366.216671971 587
"5886" 331564.298940308 383044.337669641 335
"5887" 331275.768417598 378521.809560238 130
"5888" 332011.000599533 379943.821320585 167
"5889" 329356.96650739 379466.213071309 408
"5890" 331257.071659017 379822.571454006 719
"5891" 333490.195632117 379628.99288567 73
"5892" 331407.298476381 384641.551290586 385
"5893" 333858.179450976 381382.842937854 634
"5894" 333975.943562749 382547.197858569 538
"5895" 328509.251671821 371527.258192733 546
"5896" 329881.465138578 380087.262312503 194
"5897" 332881.442431126 380516.155901173 76
"5898" 331787.349462945 381395.90818303 189
"5899" 329736.865835991 372832.834682229 289
"5900" 330068.868090799 384542.302965186 567
"5901" 334624.273923016 384164.87280859 249
"5902" 329186.606648322 371017.070583895 587
"5903" 329614.478036511 371420.8344592 18
"5904" 328787.744131221 373302.21815374 145
"5905" 332539.126775233 383901.929640678 266
"5906" 333565.500841918 380104.704006224 119
"5907" 331064.245277139 377980.134315234 320
"5908" 329602.103177149 382323.734536514 3
"5909" 336498.342265801 380072.412149047 481
"5910" 326752.24974142 379146.133077799 655
"5911" 328989.795200676 369817.417662894 328
"5912" 333294.681148032 379107.046871247 472
"5913" 332200.041468635 379161.634538222 596
"5914" 330686.511533542 373465.474214456 43
"5915" 327336.46658046 376208.483556697 446
"5916" 333792.788532873 379184.02009224 361
"5917" 333392.229405633 377104.731564467 146
"5918" 335515.165106831 380428.970229504 720
"5919" 335717.972545134 380160.702102315 675
"5920" 328421.076699811 378496.641233753 136
"5921" 334645.099472393 383428.770516633 96
"5922" 327926.163563645 376383.607797774 631
"5923" 335559.967104956 382480.385528117 449
"5924" 334828.555377035 384374.341524879 459
"5925" 333568.445415604 385296.001760873 228
"5926" 330250.583611005 385089.791343879 72
"5927" 336334.31006886 376537.62714437 418
"5928" 331524.529894914 377851.062628294 120
"5929" 333470.452013356 379750.379377444 409
"5930" 330430.596404571 382019.771279359 100
"5931" 330974.910243769 377138.561917607 412
"5932" 334640.061484343 381394.428719555 311
"5933" 333829.350545797 383276.845252484 652
"5934" 332147.452341034 382269.380443161 634
"5935" 326987.267418971 380111.343371296 634
"5936" 326734.063484636 376832.784152187 686
"5937" 328029.266430994 370913.164854811 52
"5938" 333345.143858 386416.072496612 32
"5939" 329592.465641005 383889.172951871 448
"5940" 330084.755851916 376991.507050508 571
"5941" 327956.993625669 381913.848506365 649
"5942" 328467.823714882 377622.251353386 580
"5943" 330569.859877094 377052.085998878 126
"5944" 335037.194697431 380690.756849564 722
"5945" 328757.002549375 378207.971502688 335
"5946" 329976.739750712 383338.125444608 276
"5947" 327897.552737762 381737.997234763 119
"5948" 334057.958921731 380503.038371867 654
"5949" 332625.446648651 382395.178242547 722
"5950" 333058.186643011 381993.785516701 492
"5951" 332070.218988215 379205.280824625 67
"5952" 324318.008238864 381942.775551922 533
"5953" 330457.383132563 373062.025898617 703
"5954" 330760.073462153 384900.101438489 222
"5955" 333230.106573812 378550.389606133 455
"5956" 325938.464378474 378922.105552814 162
"5957" 328258.687584269 377046.184327629 17
"5958" 330253.033744237 378829.499792369 669
"5959" 334034.848167074 383177.63998697 103
"5960" 328445.859170207 376276.100702551 541
"5961" 330622.26382667 376905.500169457 31
"5962" 327623.1094467 369326.832978619 33
"5963" 326532.725812117 378204.788145917 384
"5964" 329822.349615243 385960.37913692 359
"5965" 329952.258110881 378714.482548124 412
"5966" 330358.375686409 377236.788081325 703
"5967" 335783.633524297 378425.862299057 334
"5968" 333602.862640991 386317.451312634 283
"5969" 326745.442415 373632.609459133 535
"5970" 326745.230261809 377617.247365668 326
"5971" 332313.251809179 381855.516515325 260
"5972" 333706.879491854 381935.923662741 623
"5973" 332532.705652008 376745.493286581 77
"5974" 329495.530114759 378595.62084491 421
"5975" 335062.334128092 380885.628001025 367
"5976" 328135.806979707 370918.34666846 406
"5977" 327684.440687233 379297.076017922 22
"5978" 333211.220774868 386730.295139048 230
"5979" 328150.098170677 374352.350223645 707
"5980" 330015.049478353 383375.885120666 215
"5981" 336303.090505694 378325.886299581 367
"5982" 329304.517678535 374534.566751858 466
"5983" 331016.521365964 375209.360267257 80
"5984" 332962.582083179 379455.898957294 125
"5985" 329046.270374037 370368.807866065 277
"5986" 327504.687115702 369408.674755388 543
"5987" 328406.43891501 371388.259845833 93
"5988" 327336.653512856 380037.782245118 27
"5989" 330558.549924821 374755.175925272 209
"5990" 327164.736050415 381523.78122756 330
"5991" 335497.038087295 379558.303592405 54
"5992" 328299.802851631 368887.482152651 483
"5993" 326185.117522466 382824.883529051 230
"5994" 326475.166351979 378346.097425473 474
"5995" 336022.141296769 379106.925646608 143
"5996" 327647.029187759 377857.479440571 547
"5997" 330824.259041824 373291.935251997 407
"5998" 333713.553390818 379313.954996927 680
"5999" 328572.133273843 374255.336029226 507
"6000" 333844.460892405 383674.91057317 101
"6001" 326850.749181337 374346.074965992 245
"6002" 330742.780116022 384670.40766162 542
"6003" 330267.797843808 383962.340599632 547
"6004" 331005.399740066 378850.077885911 29
"6005" 331195.408247221 385645.446392953 30
"6006" 328444.775787815 371200.087074055 200
"6007" 331509.366376561 383928.599566146 617
"6008" 331757.229391113 381535.546023974 96
"6009" 330849.721463895 375956.99754053 267
"6010" 326730.115444273 377722.697141351 533
"6011" 332199.276018535 384139.99289172 9
"6012" 327034.292848769 380466.749086988 105
"6013" 336080.915162994 378037.915407888 457
"6014" 331515.441041953 376026.087450662 483
"6015" 326575.848713221 381940.419244381 94
"6016" 330761.045465735 372507.834894584 333
"6017" 328777.368167741 386222.785649503 98
"6018" 333761.850233588 384178.410818683 168
"6019" 331244.127879997 376104.948951537 466
"6020" 334671.141204356 381092.382478665 29
"6021" 334178.125339705 379409.428223963 155
"6022" 333087.945185053 379428.633576402 265
"6023" 330633.569352214 372424.291932801 378
"6024" 332663.12300387 386783.28015597 502
"6025" 331344.586439835 377691.983877002 459
"6026" 335439.357238907 380137.906708464 692
"6027" 329851.731497737 372296.824031068 292
"6028" 334196.549449867 385907.541059902 59
"6029" 326770.067641323 376784.140282302 6
"6030" 329800.235149977 372080.240597175 539
"6031" 327656.750607356 377900.448634298 490
"6032" 329118.13562111 376474.760828966 724
"6033" 327176.879098102 376633.095155954 607
"6034" 333931.372482114 379005.825732729 314
"6035" 327037.994495091 380020.264134066 340
"6036" 330001.659939296 373703.097065884 615
"6037" 327771.595648432 377075.807593658 33
"6038" 334115.488656147 380952.226278932 427
"6039" 327026.518101893 377241.956425073 437
"6040" 335892.303822589 378416.431339493 715
"6041" 328308.423940108 375660.490499164 157
"6042" 332904.389264218 383939.503173791 601
"6043" 329649.593845272 372601.925383117 429
"6044" 328306.306063138 378386.865590924 454
"6045" 330544.509969415 375831.435754901 43
"6046" 332409.487725266 383043.412608335 58
"6047" 331870.666355015 385530.176170205 567
"6048" 331296.511423101 386426.505417477 408
"6049" 328148.224793978 382114.210059126 98
"6050" 333971.24534144 380911.406620383 153
"6051" 325842.921371253 382375.898340865 611
"6052" 329596.770067041 384028.927235505 294
"6053" 334107.990518627 381000.095745716 613
