"" "" "ptsT"
"5579" 329678.88274266 374816.310205387 140
"5580" 329300.48762809 370291.945648853 64
"5581" 328878.776631516 371049.047462591 572
"5582" 327399.215826009 369662.066713364 615
"5583" 327989.164428951 369413.558322908 228
"5584" 329998.877872798 383633.326705562 522
"5585" 330779.371820669 379498.429632902 529
"5586" 333670.944649853 378438.636980506 249
"5587" 335113.853177287 377893.880404068 646
"5588" 328504.758780012 379913.940034896 728
"5589" 334975.591400069 378286.313214659 235
"5590" 331280.519344861 385614.439552697 339
"5591" 331986.371238876 379344.638957314 454
"5592" 330209.612059334 383737.1402056 354
"5593" 334167.796176473 386141.91790209 664
"5594" 330874.301433545 377920.997924419 421
"5595" 330111.477311157 378436.321373159 31
"5596" 331108.467747775 380598.274034365 303
"5597" 335903.05688081 378884.468982889 345
"5598" 328975.020891069 379391.454907132 102
"5599" 331856.536862047 384663.336280986 649
"5600" 331686.627900333 381960.640054836 497
"5601" 326592.618165171 377563.417150456 638
"5602" 327285.431064695 380764.556594991 495
"5603" 335563.583184853 384177.412307537 242
"5604" 334439.724878139 386010.877754946 221
"5605" 328742.165378177 377811.108730415 91
"5606" 330010.975225218 382952.382401723 438
"5607" 329789.75448178 384480.880235233 672
"5608" 330672.096927955 379651.22554246 271
"5609" 330339.022537774 375419.32126954 685
"5610" 329774.999283265 379734.407493918 132
"5611" 328644.553215204 369542.445355115 270
"5612" 333064.972175782 384470.451139928 370
"5613" 324564.069459167 382220.03036881 153
"5614" 335994.03119104 379325.77947832 27
"5615" 330826.280139349 383356.041270794 460
"5616" 334973.195682963 384796.925135373 638
"5617" 332280.758164085 377667.581985193 492
"5618" 326227.856256943 373387.09587812 372
"5619" 330024.534258352 383425.712496083 600
"5620" 328129.71826574 375534.173469513 366
"5621" 327677.265034531 375013.096996628 560
"5622" 335077.74507067 384039.531940061 154
"5623" 335359.876913193 378871.494192522 247
"5624" 328238.105263584 381761.336881433 603
"5625" 337020.000470429 378660.508914667 194
"5626" 332092.337564015 378393.402403303 296
"5627" 327591.645954453 381775.911689547 433
"5628" 329047.387854481 377995.496026553 192
"5629" 333014.977298296 381158.064012283 647
"5630" 335762.994050531 379045.649928065 494
"5631" 327821.903749285 381768.085292815 154
"5632" 332132.109580961 384315.91646907 65
"5633" 333530.560874931 379472.539026558 700
"5634" 331084.169667595 381199.521828612 216
"5635" 328787.383907009 373443.827976548 183
"5636" 334088.224368428 381634.331702525 502
"5637" 328851.131811711 374548.806823551 710
"5638" 333247.67837207 383417.962766952 200
"5639" 333924.16149378 386002.538080806 265
"5640" 330710.541759226 378798.177651856 341
"5641" 330322.417184188 377561.906036736 720
"5642" 334283.92700889 383142.054368101 516
"5643" 330718.741863067 377657.012059259 53
"5644" 333432.351793748 379801.010616342 723
"5645" 328000.651834572 382252.631233735 86
"5646" 330939.655907634 378308.06310913 97
"5647" 332322.709736409 381788.627794356 688
"5648" 327656.895754423 378212.986193927 601
"5649" 326731.747254853 373727.7207418 541
"5650" 328901.635168026 376349.520090871 87
"5651" 325669.800668146 378191.659622597 393
"5652" 330686.556208824 376514.789897294 6
"5653" 333540.736571428 378341.870030721 303
"5654" 327581.475718268 377973.954111105 481
"5655" 333884.50489818 386814.222158363 277
"5656" 331153.688041178 375816.788274571 219
"5657" 327337.838648813 374982.134494423 261
"5658" 327676.84751784 377499.827294904 495
"5659" 334269.606449192 385919.823500047 298
"5660" 330569.995745711 382843.676494264 283
"5661" 335803.985342285 377970.591936261 466
"5662" 326609.328699467 373441.460353218 465
"5663" 330237.404154572 379580.575255596 37
"5664" 330529.269867292 379236.203323817 461
"5665" 326136.955497731 378436.612718981 547
"5666" 333090.475652193 385602.403186277 225
"5667" 331150.125197626 385875.152406248 724
"5668" 331229.978058755 377793.686812511 419
"5669" 333450.217439084 382969.413111519 466
"5670" 333759.421904206 383597.949186383 534
"5671" 328796.403118889 373075.337901292 206
"5672" 331367.56230846 376692.443360289 660
"5673" 330251.49382738 375236.705542448 163
"5674" 327711.405235768 380896.515189156 145
"5675" 330138.208320845 374445.950236173 319
"5676" 330762.524010178 379216.920691508 84
"5677" 329978.68910599 380652.93822146 549
"5678" 328739.148304056 371014.418443545 319
"5679" 332119.702595516 375219.076575096 271
"5680" 336679.740890699 379797.995248988 684
"5681" 327919.141391276 378422.158988025 427
"5682" 334685.897596251 380062.677745778 676
"5683" 332951.599120653 380974.888359199 702
"5684" 335327.292387559 382759.599361977 39
"5685" 332766.807442074 385227.799590499 278
"5686" 331168.75585787 373310.478916786 192
"5687" 333560.535911894 384725.686391713 263
"5688" 327444.844466451 377199.792717115 114
"5689" 329163.530719305 374009.786355672 313
"5690" 333002.325326387 384735.440780847 396
"5691" 335809.389320855 376989.847513139 197
"5692" 331126.264656416 382344.023036126 431
"5693" 329896.693062097 373653.128841962 529
"5694" 334157.59841773 377866.958733572 16
"5695" 328786.363736401 381590.133056336 595
"5696" 331612.599431218 379192.283192631 479
"5697" 330344.957625209 377734.252224727 590
"5698" 328127.671542827 381223.923908124 445
"5699" 333316.854513952 379038.971757702 495
"5700" 328290.288216712 374848.48363112 700
"5701" 327079.317896909 373571.42272953 137
"5702" 327747.732788459 376087.315863664 566
"5703" 328089.295621649 378439.123331521 676
"5704" 332791.514311286 377932.539528956 190
"5705" 328100.306677924 382327.969010338 247
"5706" 333427.702654051 386792.05764211 367
"5707" 334140.457276953 378361.355980769 101
"5708" 327327.325885132 374299.206343231 273
"5709" 334157.330984827 377884.802531095 36
"5710" 331045.667030453 378326.123591504 409
"5711" 326859.753426658 382362.464371679 408
"5712" 332299.546306398 386283.497996371 392
"5713" 333591.572275803 379314.11154095 124
"5714" 333371.380682229 383792.41673689 221
"5715" 325574.993048709 378501.939128093 217
"5716" 334568.788861347 382341.27530149 578
"5717" 329251.320157909 374488.388347552 478
"5718" 328003.954575503 375290.97009716 587
"5719" 330138.583375618 369753.699436596 402
"5720" 336923.03027834 378324.66327817 720
"5721" 333597.465139317 384540.854150875 558
"5722" 333167.678340905 376549.67688237 80
"5723" 329518.386811899 376802.514201313 242
"5724" 330466.693029572 375475.502920962 459
"5725" 333822.834703493 382120.714734128 167
"5726" 335623.243406636 379958.0878226 728
"5727" 329662.761575294 374400.621369664 196
"5728" 333050.561051739 384543.715539475 314
"5729" 328120.091905216 380063.019042854 356
"5730" 332127.336397656 378453.875357766 180
"5731" 329401.489230602 374710.254963471 28
"5732" 335370.094102623 384565.839360002 602
"5733" 331551.365738517 379969.685657494 31
"5734" 325247.236054088 382231.594153546 331
"5735" 329927.85247343 376540.069804076 507
"5736" 327324.50795261 374457.36986973 272
"5737" 331259.919653855 386376.809103212 131
"5738" 331082.107570129 381237.926115848 179
"5739" 329604.372406087 374437.76457207 687
"5740" 329124.775374423 380893.962540157 115
"5741" 332209.890321585 386490.676132336 177
"5742" 335801.077658006 376556.490274628 442
"5743" 327976.197887296 378807.582149813 294
"5744" 329481.323031637 381986.703325287 380
"5745" 327751.299572549 370525.666809876 712
"5746" 326448.247287913 375470.65777886 658
"5747" 328394.450303042 377219.452126772 175
"5748" 333683.287230133 380223.884540292 16
"5749" 329971.349055729 379225.120071314 623
"5750" 328601.592263698 379220.533587954 667
"5751" 330511.577282575 373426.638264718 497
"5752" 331519.367778259 385403.761861413 238
"5753" 334264.439933007 378109.494282185 254
"5754" 327494.09598328 373680.414324916 233
"5755" 331782.671325113 383847.587059755 226
"5756" 324406.727436729 382396.068386687 82
"5757" 331869.311503984 376969.18192334 98
"5758" 334879.621791502 382921.561074268 403
"5759" 336363.479420769 379000.249470866 513
"5760" 332354.798033216 380070.72852317 279
"5761" 333701.999142271 386679.451072142 104
"5762" 330806.304783711 373345.042016444 565
"5763" 334766.294958631 379355.842518288 619
"5764" 331162.188781789 374889.840427662 134
"5765" 332478.50689167 384558.678284309 253
"5766" 328055.917752762 375935.873513784 5
"5767" 332267.096860594 383797.044456738 618
"5768" 331346.214146681 381750.097424558 525
"5769" 330372.227278042 376927.205520298 540
"5770" 335632.328427858 379293.206603437 111
"5771" 329376.945874963 378703.74997336 149
"5772" 332043.063702745 385282.371347439 714
"5773" 329740.280968917 381209.506225018 176
"5774" 333032.116647302 386692.963737906 564
"5775" 334077.245938029 386736.170706219 644
"5776" 333821.514508106 378533.548203415 316
"5777" 330138.582525632 374017.221888416 108
"5778" 330127.946932124 377351.420477007 407
"5779" 326454.11442404 375216.439374984 645
"5780" 330955.328074814 378894.944802751 436
"5781" 330193.053359798 369095.849313499 585
"5782" 335236.080455146 379713.80142821 282
"5783" 324806.221619481 381900.626118305 183
"5784" 330354.549734684 375617.890614902 701
"5785" 326563.047908704 381994.17345789 350
"5786" 327814.503159597 372702.49823238 556
"5787" 329579.747669356 379575.944349272 430
"5788" 328647.732585718 373305.918698393 522
"5789" 326796.188568214 378416.625701134 664
"5790" 335281.901739893 377667.532150135 374
"5791" 326752.720916049 374058.789519744 362
"5792" 328167.354267007 378590.358225264 76
"5793" 329420.605430244 369059.914214612 485
"5794" 325800.906753741 378888.487071292 205
"5795" 331470.129497416 375525.884533191 430
"5796" 335362.966191954 381248.90067957 40
"5797" 329523.104936488 379775.840542434 87
"5798" 333403.474503947 384910.689142547 594
"5799" 330062.441860855 381278.107755159 616
"5800" 330778.85393759 382407.830456944 369
"5801" 332117.052667894 377767.488271005 180
"5802" 331371.223777628 382035.119342012 201
"5803" 329610.177088618 374699.375323669 725
"5804" 331691.735417266 383916.001620165 121
"5805" 331650.824085427 383599.189427279 472
"5806" 332700.263531098 379119.472519588 252
"5807" 333768.425653134 387404.399530924 707
"5808" 333627.320590002 381302.322185634 271
"5809" 330267.613709567 370505.931394046 110
"5810" 330470.483547067 378615.118066057 409
"5811" 334664.89123438 384969.244204798 459
"5812" 334902.380084024 381604.773211792 101
"5813" 335759.457121362 376327.737960702 110
"5814" 331934.099727371 378906.175057726 544
"5815" 329655.702938512 370842.575678573 602
"5816" 335581.348956793 378451.053243714 133
"5817" 331279.52302487 384058.176839155 369
"5818" 330469.62943999 383214.773705921 346
"5819" 329023.593081814 377677.490884905 249
"5820" 324548.164562326 382221.028946993 56
"5821" 331245.650810726 377203.770954454 721
"5822" 328572.144928856 378131.630678791 120
"5823" 328654.261898605 369317.380446656 523
"5824" 327645.272724982 374064.118335863 406
"5825" 331550.745418485 382348.078499705 406
"5826" 335389.311029047 379294.766443875 150
"5827" 331256.192803738 384925.048624419 141
"5828" 331071.003147954 380673.182896969 49
"5829" 329624.202832253 381821.023460046 712
"5830" 335058.151732894 381068.949449919 236
"5831" 332365.990452777 377069.886204691 332
"5832" 334613.119066052 385724.323365891 720
"5833" 328638.557530542 374420.05298873 714
"5834" 332418.902551389 382478.730361539 465
"5835" 327274.505017254 373406.580487435 688
"5836" 332159.681019745 381836.635124279 84
"5837" 335018.126025625 383084.983207153 171
"5838" 331016.843932381 380789.165357483 499
"5839" 330482.63670279 385943.193322155 251
"5840" 331816.221187036 377629.734334682 579
"5841" 334680.129718129 380685.215728321 477
"5842" 332287.669474434 375618.338634351 172
"5843" 332776.576637704 384940.450387912 638
"5844" 336402.320410274 378950.765752217 236
"5845" 327664.394639932 372956.99338596 509
"5846" 331493.064695895 377982.094176868 167
"5847" 334208.94226774 379224.830204768 281
"5848" 334853.279840963 383133.401279669 517
"5849" 328218.575273591 378389.348459222 111
"5850" 329587.444591483 377136.986238639 328
"5851" 330092.514768646 376161.6722771 305
"5852" 333570.305083723 381381.154413831 403
"5853" 336922.275912061 379917.323469301 218
"5854" 327148.426560075 376129.260384068 515
"5855" 329938.84576499 378532.974995225 520
"5856" 329375.650716774 372281.765450616 97
"5857" 333213.73686024 377572.394808082 291
"5858" 332440.486954972 376259.718898749 549
"5859" 328549.748682917 380529.595666797 163
"5860" 331236.610264189 381987.025347087 609
"5861" 336933.377508881 379900.815739355 147
"5862" 330494.550621358 384024.42926736 596
"5863" 329451.814337981 376342.708602455 239
"5864" 335957.706300506 378081.702989707 661
"5865" 329578.250479613 377739.049681414 156
"5866" 329686.008242768 385455.609932003 642
"5867" 332093.116066506 382139.164274968 487
"5868" 331751.926588118 378232.966530453 244
"5869" 327184.72775299 382756.547030605 129
"5870" 330964.149685269 374376.690468535 730
"5871" 331638.99785825 378915.039678125 151
"5872" 335271.827745961 379438.517904942 453
"5873" 329397.755298399 385778.088139909 148
"5874" 333768.217331681 383994.739344539 426
"5875" 332807.638372006 376114.091970742 134
"5876" 332207.021264085 378811.542470486 639
"5877" 329202.881459219 375614.963592936 74
"5878" 328379.469586151 375666.380050184 19
"5879" 330097.05645647 374632.448530344 14
"5880" 334047.936501571 384798.231581681 603
"5881" 326691.509363793 375030.462112131 343
"5882" 331852.751757265 383454.573997656 394
"5883" 324482.583240483 382511.381074929 236
"5884" 326620.065145554 377355.19030182 423
"5885" 333536.146930774 379480.870289832 712
"5886" 328734.556664234 372672.464630446 666
"5887" 334337.9656386 380628.959777927 47
"5888" 333845.726484669 378538.471724787 168
"5889" 327661.879479345 378982.152538422 441
"5890" 336912.718964821 379022.972769017 35
"5891" 333093.210891244 380292.011853055 512
"5892" 333214.052511168 382108.446957136 590
"5893" 328342.013938386 379738.453840511 399
"5894" 328037.256088417 376995.078209925 422
"5895" 330338.399314188 383707.695909594 244
"5896" 333270.80204992 382623.809591042 444
"5897" 336251.636497454 377909.52732065 603
"5898" 333453.857689193 385833.541929553 484
"5899" 333712.954476842 385413.463841281 192
"5900" 329938.923773337 386182.966124388 560
"5901" 329102.916795846 376658.218460614 559
"5902" 332685.724310713 381106.646638867 190
"5903" 331371.265355559 380917.226533714 433
"5904" 326769.263282248 372783.414876337 519
"5905" 333605.77906993 378552.848667477 95
"5906" 328609.081489961 369508.568357863 405
"5907" 336992.179931247 379903.02225123 26
"5908" 323843.02413068 382275.561496421 187
"5909" 331973.197130556 380807.570752444 650
"5910" 332762.057273 380627.973905427 403
"5911" 333521.391303867 387065.823928976 406
"5912" 334276.902769355 379276.922038554 133
"5913" 328144.766961139 378875.750931458 183
"5914" 329840.484237057 372366.932509717 497
"5915" 330077.547284342 383570.245175645 260
"5916" 329213.026688807 378951.009497536 609
"5917" 331707.658480015 381694.174387188 449
"5918" 331592.092548522 384046.4448773 693
"5919" 335283.349453631 378664.308329464 660
"5920" 330423.393446907 379625.321131032 725
"5921" 335859.861373873 378879.768313741 195
