"" "" "ptsT"
"7204" 330855.953791554 378520.659863532 493
"7205" 332678.857121455 383405.695664796 459
"7206" 331218.291878728 384148.356225335 20
"7207" 330912.800357947 379161.389519206 40
"7208" 334044.287741399 383301.588798898 571
"7209" 330442.76476485 379878.488945209 393
"7210" 331945.274538615 379866.993372516 237
"7211" 325700.504330401 377471.76926353 3
"7212" 328907.250939393 369569.365680409 553
"7213" 335353.25018167 379118.192414221 648
"7214" 332453.203134849 379566.948506834 31
"7215" 334681.441767247 383423.002342202 495
"7216" 327952.45718736 380773.401511079 262
"7217" 331602.53767029 379767.779410111 650
"7218" 334261.448402675 377616.744760496 58
"7219" 334125.0510093 386116.372753565 651
"7220" 334665.004785755 384586.08575165 325
"7221" 331643.818980784 378963.394213289 352
"7222" 327454.350659306 378620.478407286 399
"7223" 334411.5345439 384547.712185083 280
"7224" 328225.787264909 378524.952708417 573
"7225" 328798.04356533 382667.495813422 344
"7226" 327977.261828801 380652.732253537 527
"7227" 327591.878350919 370438.348611187 327
"7228" 334623.026802655 386580.460480379 303
"7229" 328076.972009664 372369.735026717 628
"7230" 327706.222644642 379723.269758481 200
"7231" 327662.106765693 370708.943594475 31
"7232" 328427.232899293 377876.675309557 648
"7233" 333411.897474207 379886.135482565 222
"7234" 334944.822078068 381162.117326219 706
"7235" 328208.524565885 374375.365752501 171
"7236" 333879.37417322 383255.511762971 124
"7237" 333574.484782764 381017.454926239 728
"7238" 332922.700217399 386310.585198272 313
"7239" 326397.817737612 382975.429799811 493
"7240" 329804.166197413 381029.543353333 686
"7241" 327967.385293496 379371.41396946 239
"7242" 330197.206406667 380485.033051731 100
"7243" 324774.990931694 381792.601893299 234
"7244" 332301.559057057 380236.277796516 237
"7245" 330259.62181498 378663.344176844 700
"7246" 328661.579448027 378164.717438882 101
"7247" 335635.888286259 382101.033206839 272
"7248" 328183.915710299 375316.454354047 55
"7249" 327914.131316778 378145.217147455 465
"7250" 328261.063384495 368877.730391354 439
"7251" 335949.160531019 380099.543662185 681
"7252" 328033.867070471 378763.076462285 575
"7253" 329957.829737357 370213.83587481 538
"7254" 331474.643016694 381250.33582287 449
"7255" 332483.42849959 376563.620111235 529
"7256" 332660.665026964 375672.980542927 533
"7257" 328606.366511185 380592.116694209 604
"7258" 333849.749517627 384893.741267726 382
"7259" 328624.590633161 369335.0571173 724
"7260" 330092.206128405 385103.422463432 356
"7261" 336381.392495343 378198.863968225 628
"7262" 327758.028945021 376054.531791999 34
"7263" 328604.433417846 380570.911338579 86
"7264" 329719.620272692 383104.975927585 548
"7265" 332589.494684525 380853.989563643 694
"7266" 334064.446139895 386927.150785884 577
"7267" 327876.096841914 379148.58400536 674
"7268" 335647.962974643 381945.854572825 535
"7269" 331200.990467926 377863.322839081 281
"7270" 329734.79218551 376430.913079504 212
"7271" 328371.51779052 375051.527803569 50
"7272" 332463.911912181 375854.10833311 124
"7273" 331575.056037663 375998.308309697 467
"7274" 328182.917914731 376200.991190267 427
"7275" 334313.50201848 385971.873918581 154
"7276" 329872.359840082 373575.190284034 654
"7277" 332436.66703135 380433.132558468 162
"7278" 328224.210513044 379428.133178971 274
"7279" 329556.993925962 378259.825052409 662
"7280" 328521.133933497 379594.865014866 566
"7281" 329519.424094432 379577.531911607 490
"7282" 334846.397025556 379009.133138616 40
"7283" 330203.702491888 379524.618168069 177
"7284" 328378.025207759 371159.035030668 450
"7285" 330866.258628177 383798.267098275 507
"7286" 335199.466004865 379370.550461221 13
"7287" 328759.063861454 381584.04449133 147
"7288" 328502.694625579 369355.373307524 536
"7289" 329277.969211914 375165.070294783 509
"7290" 326539.81118947 375308.082828552 233
"7291" 330802.364332026 381529.699398767 293
"7292" 329996.567341323 373497.238662894 196
"7293" 333678.049236897 384985.999554783 6
"7294" 328298.658025426 368849.887020325 29
"7295" 330556.232195663 377568.616773512 584
"7296" 330186.048870546 381343.86961211 205
"7297" 327210.458393352 373511.666222736 633
"7298" 326889.585288521 375814.650515501 200
"7299" 327984.89511415 369141.09098765 114
"7300" 328026.971743265 373956.769080706 313
"7301" 329362.488661261 371955.393896136 555
"7302" 336719.126031261 380235.582389423 321
"7303" 333641.569492451 380571.906748162 457
"7304" 326418.39173183 374958.118005347 472
"7305" 332273.622460741 378592.653140626 297
"7306" 328900.592880774 383141.488605451 428
"7307" 329648.53782224 374242.217530123 76
"7308" 333937.408330331 384270.818311483 159
"7309" 329153.589353842 369329.93825555 240
"7310" 330174.550704097 370285.081992503 426
"7311" 329765.094603213 373208.910336165 333
"7312" 330209.350521936 382533.882007989 422
"7313" 335594.56614242 377988.780990492 402
"7314" 333892.147223984 380552.277813373 20
"7315" 328259.785168233 369654.704201426 572
"7316" 324777.088759186 382494.599732595 354
"7317" 331962.730813529 382742.857231623 85
"7318" 334142.372680376 380284.829754663 196
"7319" 332038.427000047 384743.323528601 716
"7320" 327102.123764866 382857.648316502 697
"7321" 327976.66505679 382369.402711344 681
"7322" 333381.759399664 383566.171357426 537
"7323" 332218.03726388 386302.810285701 652
"7324" 331890.606936011 376982.777383856 590
"7325" 327874.565843114 380368.586290796 440
"7326" 328966.504537909 382559.82461691 124
"7327" 330369.422870503 378025.221474338 224
"7328" 330837.955585748 382858.749004935 69
"7329" 333850.10844306 385726.213312751 278
"7330" 328767.642321415 380254.17081236 156
"7331" 330876.786103422 379713.815903661 607
"7332" 331303.044564327 374180.39550297 612
"7333" 326704.117007214 375210.662007591 463
"7334" 330806.928517289 385405.285546742 164
"7335" 332721.688766239 383294.205885468 456
"7336" 336470.779592076 378493.751041731 242
"7337" 331095.237941551 378014.317889039 527
"7338" 329866.074503874 370049.87174154 456
"7339" 327806.601808956 378949.450680524 164
"7340" 329516.435430253 375538.104942074 207
"7341" 329504.597843859 375635.365272786 199
"7342" 330522.176415069 373794.729154502 117
"7343" 334006.13345246 383908.458480163 138
"7344" 327432.860675605 369385.325236452 533
"7345" 329308.874259734 381771.213800186 645
"7346" 328970.758879351 375735.981311538 376
"7347" 332643.769797436 380114.223601669 126
"7348" 327405.962871398 373985.538800145 490
"7349" 330631.437304271 372336.023516179 688
"7350" 334113.398641729 380385.707942534 341
"7351" 330550.599893762 381485.72301488 290
"7352" 333150.702192677 384271.550378695 683
"7353" 330367.697343829 378068.087771251 625
"7354" 334332.238315027 378346.499520336 240
"7355" 328044.682864484 374761.187558999 497
"7356" 329868.111421345 369883.440212034 182
"7357" 330568.598072368 385156.323161635 697
"7358" 329436.822948662 381082.739897752 432
"7359" 326649.656525882 379383.251321893 539
"7360" 333962.125042384 383390.282165417 713
"7361" 327649.815555188 369872.604972851 83
"7362" 329529.981591195 385599.076165461 288
"7363" 335962.231933789 378436.397321233 333
"7364" 329616.21693517 376267.30607737 295
"7365" 337007.893839557 378160.277086517 676
"7366" 330098.522183119 381795.031927766 141
"7367" 329033.508056901 376485.887530168 638
"7368" 327392.882421374 368971.103909332 227
"7369" 326702.361034029 376028.104901261 84
"7370" 335094.861997036 380919.605924213 412
"7371" 337136.837556497 378867.215188475 252
"7372" 332428.565508925 380954.939069589 548
"7373" 328785.294208786 382471.180866462 460
"7374" 333147.250680336 379291.655343693 322
"7375" 328259.670610474 376299.103284393 328
"7376" 328726.327504459 383275.867907048 579
"7377" 329235.556396201 383428.645877594 333
"7378" 328564.8294806 369945.28474563 78
"7379" 328171.594927069 377886.112570568 6
"7380" 330934.48806887 381598.849713405 572
"7381" 330270.448907011 374359.385976525 330
"7382" 332451.643838304 377473.227346778 114
"7383" 335452.453073684 377883.884852761 726
"7384" 326978.512937037 382003.619545395 598
"7385" 333112.291884452 386109.664720601 134
"7386" 335572.330237905 379400.354587707 412
"7387" 330313.188273877 384137.350498502 397
"7388" 331703.268409355 375687.684204452 174
"7389" 335198.050580408 379269.542476957 667
"7390" 323686.984736111 382680.932030572 430
"7391" 331292.464478327 382530.803751303 527
"7392" 327409.591007501 369767.665457927 664
"7393" 330173.160636433 381075.4135588 37
"7394" 333994.409308643 377708.949883007 34
"7395" 330474.713714896 386166.35795117 347
"7396" 333409.140533306 382941.624983171 669
"7397" 327673.024547867 377292.604744913 12
"7398" 331294.596883264 383212.674037085 244
"7399" 331049.584161913 376572.106300714 246
"7400" 333860.051141301 387798.161316613 267
"7401" 324298.695916773 381886.364116684 15
"7402" 330787.457121955 379656.665375768 414
"7403" 327244.032041292 378409.009808474 640
"7404" 331413.889185482 382051.790668239 437
"7405" 327900.029152571 373502.967897961 644
"7406" 328046.396838144 377778.997094613 264
"7407" 329041.287941094 372058.463552854 144
"7408" 332020.41763222 383419.104821478 104
"7409" 331316.320361612 383778.797058262 482
"7410" 329569.861668604 381948.530484377 407
"7411" 328349.856837167 369499.328636031 588
"7412" 336774.104453471 377939.643096129 248
"7413" 334445.171264227 382841.350648184 629
"7414" 328999.172600201 382982.066961611 418
"7415" 333288.528440293 380313.819966636 722
"7416" 331910.467526492 377840.785357631 63
"7417" 328047.240945981 374748.982139515 185
"7418" 329031.287280584 372842.251765203 345
"7419" 327867.21229167 379821.134223631 729
"7420" 334138.982656047 378693.644428291 323
"7421" 331657.127247548 376442.687211892 579
"7422" 330034.990375544 384188.770405904 309
"7423" 327008.630156315 378349.026614958 384
"7424" 329945.164094267 373725.472872771 478
"7425" 331218.55376292 384068.869080191 487
"7426" 330036.360998921 374656.551344769 718
"7427" 332903.202669684 383772.216287705 186
"7428" 328620.72025775 374749.864440365 62
"7429" 333447.646192999 378235.26091399 188
"7430" 334867.054716229 382606.140969267 621
"7431" 334758.179805825 379081.689452202 228
"7432" 328967.635842532 376674.941771541 535
"7433" 330907.583539571 377127.315046477 610
"7434" 328404.28866376 380094.569228699 438
"7435" 336189.046165352 376833.793970184 306
"7436" 326984.0293008 377065.899020191 356
"7437" 326772.930470124 378323.891190068 109
"7438" 331269.874547701 383587.139237899 14
"7439" 334499.142279224 385953.345413016 471
"7440" 332718.861460068 383025.033058244 568
"7441" 330950.062633819 382963.107678428 655
"7442" 326598.025669483 374148.278901985 40
"7443" 327826.123751278 379269.35432738 493
"7444" 325379.932181935 381698.633532165 722
"7445" 328366.045843643 377648.170995545 12
"7446" 335338.321460144 383832.182735462 216
"7447" 328577.713308383 373349.889495891 71
"7448" 333278.593221932 377406.781501311 387
"7449" 330838.426348984 379154.957730937 597
"7450" 331942.58940116 379034.031311805 68
"7451" 329520.43928412 385845.598742155 300
"7452" 329840.652874347 374978.684979741 377
"7453" 332374.00004748 379299.48130692 144
"7454" 331926.379043027 375612.113153658 701
"7455" 329477.103991829 382116.181352746 102
"7456" 327372.386010509 368859.142120367 606
"7457" 327446.908454287 379034.809160591 39
"7458" 334107.574375513 382336.123748193 16
"7459" 327628.271141762 369540.68132993 334
"7460" 329764.727222116 382044.15224232 566
"7461" 328892.620889467 373015.045172672 280
"7462" 333941.520387459 380115.145574818 313
"7463" 326506.571001371 382899.969046678 81
"7464" 326041.778712225 381936.415497355 206
"7465" 327431.400140673 376650.247622212 467
"7466" 334226.634400264 384099.164402208 635
"7467" 332100.319037769 384974.820140416 352
"7468" 332059.914491587 379507.24655001 35
"7469" 334628.031641238 382974.400706537 92
"7470" 327919.096420199 381252.946387079 302
"7471" 328202.733476336 380365.076854272 675
"7472" 330154.021211764 373807.1425977 542
"7473" 333165.399316725 384885.618305251 60
"7474" 327094.406643664 377378.072490277 287
"7475" 336952.58789041 378985.87960278 268
"7476" 336038.939015864 379418.87193837 338
"7477" 333220.867378667 377962.408113432 151
"7478" 332714.822175371 383553.030472545 628
"7479" 335925.852045739 379110.789988652 470
"7480" 329447.822496122 369590.338074684 613
"7481" 331851.752662919 379942.084163695 694
"7482" 333575.48144275 385194.158884089 670
"7483" 331657.078764327 381877.442734105 98
"7484" 330054.841809973 380249.623639301 61
"7485" 332826.642342851 383708.584958803 665
"7486" 327911.362251671 376543.750184099 298
"7487" 333141.17930949 377338.14272113 307
"7488" 335182.091539437 381247.916983527 66
"7489" 331786.330176323 375770.244355077 242
"7490" 329425.425264199 382434.644980501 406
"7491" 328047.207296721 379592.134611443 288
"7492" 329992.322519729 378605.329564198 436
"7493" 330297.984177176 384218.213155597 503
"7494" 332004.210993628 385806.262698886 490
"7495" 327943.096678764 377385.82015021 372
"7496" 331268.70768645 373598.444382979 18
"7497" 335562.827876789 382370.096540842 690
"7498" 328166.495498606 370163.207214589 590
"7499" 328061.875337636 377118.536595009 189
"7500" 331168.687015776 381024.950899241 7
"7501" 327608.413808428 369002.082026612 308
"7502" 330759.285433015 380093.179875911 131
"7503" 333749.869924286 380811.023690466 604
"7504" 333891.861424576 378044.17804924 561
"7505" 332989.455734175 385835.35717969 663
"7506" 330736.84043526 380971.449963666 458
"7507" 329810.316052598 369757.864496186 40
"7508" 329801.984884262 371895.502323867 114
"7509" 329809.476640085 374259.141620335 711
"7510" 333642.549101711 385065.301334606 491
"7511" 329721.483000762 379141.247061207 383
"7512" 331505.735653099 385150.273321477 442
"7513" 328919.802636713 378610.74941611 383
"7514" 329822.352392998 370267.579603784 370
"7515" 332452.881785613 376449.244854798 454
"7516" 329747.716601842 370365.131561872 312
"7517" 328162.997271015 371798.04814993 713
"7518" 336034.464082567 377201.25221707 485
"7519" 327936.321913621 380402.442980408 554
"7520" 333847.597960798 385299.434462759 476
"7521" 328785.891997381 373120.821845956 621
"7522" 328210.810009163 374229.520754219 348
"7523" 327007.695834328 379178.68670422 531
"7524" 330994.027881588 379204.562571436 421
"7525" 330944.775946565 377376.440625645 572
"7526" 334314.523742863 385264.853227449 125
"7527" 333356.638933898 385402.945077731 175
"7528" 336050.545127178 378027.856542684 500
"7529" 333582.949531553 384943.565845478 17
"7530" 329589.243155783 370844.496091363 297
"7531" 329670.811833343 380103.902730358 263
"7532" 334670.40719695 381716.945406507 360
"7533" 328756.683008909 376475.644327539 255
"7534" 327929.467504757 380093.026420043 98
"7535" 328405.259732357 376427.469580245 719
"7536" 335416.787796352 378690.457666057 287
"7537" 329094.072507755 376877.041911308 348
"7538" 329098.402049188 372813.713769174 343
"7539" 330734.191469824 373524.213824181 45
"7540" 326687.524325224 379086.546803916 555
"7541" 327724.400976154 375345.169800601 438
"7542" 328417.284251147 371288.667260336 323
"7543" 333324.910619907 384553.210988313 21
"7544" 328373.663234247 370014.675735308 127
"7545" 330401.463357279 375395.736840718 721
"7546" 333626.559070238 382061.859870497 540
