"" "" "ptsT"
"6115" 327237.446088715 374507.469083298 214
"6116" 335390.619144428 377796.00230366 9
"6117" 329430.313593454 378637.233922628 204
"6118" 333932.907625448 384567.030704354 394
"6119" 336602.166346562 378885.436219196 596
"6120" 329378.2940757 385804.280777719 186
"6121" 329646.691039914 369218.851210169 667
"6122" 328731.847808759 372645.861598633 352
"6123" 331128.834430325 376261.867549042 168
"6124" 327539.921966751 378385.629649312 476
"6125" 333352.478645145 385027.005436722 404
"6126" 334565.566223128 380453.775704391 646
"6127" 331145.296952206 384219.708046444 274
"6128" 330029.86737186 380925.531916365 663
"6129" 327771.070373873 377702.523497894 403
"6130" 334722.62173217 383327.099481639 184
"6131" 334007.57853464 381427.852758991 80
"6132" 327369.977574207 381114.467154248 64
"6133" 328434.700335307 369255.161781424 173
"6134" 332844.634554553 376526.261957993 388
"6135" 335407.445858258 379443.207222548 617
"6136" 333663.605265982 383147.453702325 117
"6137" 335720.254605466 377157.63281237 521
"6138" 327205.824526208 376329.181577437 81
"6139" 334319.52022778 386971.432222356 581
"6140" 333007.645210708 383267.543517267 618
"6141" 328356.023151487 374122.8646716 423
"6142" 329228.585525608 369107.811130676 596
"6143" 327831.845818536 374830.345851 89
"6144" 334467.435255691 382857.615111006 528
"6145" 333632.291500529 377605.373652547 413
"6146" 327065.566794061 373417.822353161 379
"6147" 328945.471629265 372277.398382735 134
"6148" 328050.461146439 381250.47156765 129
"6149" 334648.870888994 386602.686558637 349
"6150" 330139.097542557 382447.680640162 501
"6151" 331222.018371851 381920.126007511 537
"6152" 326021.847076486 378122.948036127 676
"6153" 332379.445818177 378277.26810027 421
"6154" 335134.852443472 381291.791118621 687
"6155" 329444.070568008 373233.483926753 603
"6156" 329681.616472135 378328.348279254 468
"6157" 333487.148900272 380938.596987245 177
"6158" 328346.946361532 369232.586808602 701
"6159" 327443.183776734 382732.406094662 703
"6160" 325890.249379189 377903.284660693 519
"6161" 330265.055825267 386229.42971608 406
"6162" 328391.29321237 369408.511252959 708
"6163" 332537.331774075 381832.178066377 319
"6164" 330336.981156175 386249.463409323 647
"6165" 332130.2898622 381163.380328299 232
"6166" 334050.173757423 379774.536303867 248
"6167" 328681.287656357 375141.005919182 234
"6168" 327714.411202269 375395.575456647 610
"6169" 327439.280391254 378465.973822484 290
"6170" 332988.135297392 384584.153039866 252
"6171" 330171.632704384 370715.57107618 275
"6172" 327589.887193313 378601.750284406 696
"6173" 330611.134540695 386591.812898505 335
"6174" 328610.275761572 373776.294142741 651
"6175" 334760.24943077 384720.312982803 49
"6176" 331341.93675701 372339.713759531 456
"6177" 332154.614560552 379275.950149902 395
"6178" 332403.710966486 386462.905031301 47
"6179" 327071.156426647 381626.809057867 153
"6180" 327603.334358045 372965.463222961 508
"6181" 328470.994425736 369338.280991032 214
"6182" 327358.9124758 382550.238552376 40
"6183" 326546.29927122 374496.070910412 237
"6184" 332859.974366874 384818.947574115 317
"6185" 326977.25557944 378503.113829475 637
"6186" 335299.133322617 382619.360568602 159
"6187" 329349.663642332 373267.539751017 220
"6188" 330184.109987099 369786.369675532 283
"6189" 328455.250608106 372821.201014003 139
"6190" 329426.613762703 370914.152868016 180
"6191" 331372.139393115 378768.270150361 240
"6192" 331425.374479737 375033.254721111 705
"6193" 331851.362665385 378523.903968931 600
"6194" 324721.204220936 382340.608098956 662
"6195" 334538.258762903 385573.959166717 564
"6196" 329631.844437269 371718.685773429 300
"6197" 329909.121582796 386036.481846578 206
"6198" 329009.069824173 379707.440962485 161
"6199" 330632.295521882 385771.118806958 552
"6200" 327319.375180883 373225.469943552 72
"6201" 327633.671492589 378062.067168018 712
"6202" 329500.687046497 380413.474114138 631
"6203" 329858.650287966 370063.327752382 642
"6204" 333396.409995459 381698.836818621 504
"6205" 330410.844727939 385402.80003273 290
"6206" 333371.521711962 380044.092987512 381
"6207" 336148.948943631 379846.671385855 199
"6208" 335950.139854684 378273.658367955 325
"6209" 328383.744436063 374628.592344428 250
"6210" 336775.895381494 379626.094765446 168
"6211" 333550.800045929 380001.59671959 433
"6212" 331719.355839063 378873.440776427 180
"6213" 334901.381333072 383604.845628132 460
"6214" 328336.279519127 372810.0953355 397
"6215" 327278.383066342 378545.672191226 372
"6216" 329568.178189054 375282.407338401 561
"6217" 330699.892776733 386510.976367833 692
"6218" 331855.155362244 376610.201267363 17
"6219" 334561.196973733 378186.616601663 289
"6220" 329973.814665512 380486.001619833 265
"6221" 331790.264491107 376976.820657628 161
"6222" 326997.50772123 377458.716822358 28
"6223" 335544.157474584 383753.194209043 691
"6224" 328450.005559983 371977.749842293 171
"6225" 331871.131640939 385155.884308333 254
"6226" 335606.32249732 383859.552277926 508
"6227" 329027.892061138 382112.477804851 256
"6228" 334803.168110756 381397.800654938 236
"6229" 324674.462672976 382492.845070196 414
"6230" 330292.623748507 372969.488082068 612
"6231" 333051.60158462 386461.387705517 273
"6232" 334129.03591867 384199.696806015 497
"6233" 329849.334492052 378065.068600684 356
"6234" 326921.760654529 382738.93858988 653
"6235" 330327.409283175 378305.184684278 595
"6236" 329635.342457463 376848.835934481 286
"6237" 328238.565826984 370664.618856785 471
"6238" 328228.885009535 371864.308402151 309
"6239" 329965.419109011 373433.017120835 331
"6240" 332622.034983669 380229.649657852 590
"6241" 330109.953418243 383590.571734207 509
"6242" 329198.769857684 375903.596096305 591
"6243" 329065.613479233 378448.255946636 619
"6244" 330198.760310899 386761.822550303 536
"6245" 327133.819925574 373525.751015164 555
"6246" 332022.360758798 378272.967546169 138
"6247" 330140.993709089 369898.467352289 379
"6248" 327251.948790286 374845.321011024 275
"6249" 327591.761372399 370687.504057424 288
"6250" 332568.068942792 378344.266385966 342
"6251" 331523.303221824 375808.98751713 568
"6252" 330544.435075418 380586.21462074 31
"6253" 330650.189291566 372559.216059262 270
"6254" 330087.645458686 373566.522720151 329
"6255" 332333.961325219 383107.9924435 464
"6256" 333734.736315252 384692.454859238 664
"6257" 328401.159816434 376089.062584452 399
"6258" 332624.769202736 385833.668888061 133
"6259" 330708.87792456 385243.547665411 576
"6260" 328577.974560185 377077.859670931 232
"6261" 333746.086118284 380199.276037008 716
"6262" 329192.580308138 368929.808312797 625
"6263" 327423.932806658 377839.701723325 356
"6264" 330056.635182557 369977.577706677 557
"6265" 331794.424548663 385838.868153588 680
"6266" 327800.230195734 374140.771541688 494
"6267" 334788.181049567 384178.381094625 231
"6268" 333442.859899505 378534.305847349 58
"6269" 329974.457401384 380994.085805782 185
"6270" 327690.938050834 379924.975561762 160
"6271" 332007.829548685 375865.256843574 439
"6272" 329403.236523727 380141.090083111 173
"6273" 326785.318354676 379788.165072668 667
"6274" 326712.287613129 378169.34475204 445
"6275" 330597.075215799 378155.941753794 344
"6276" 328982.08332899 368954.738274773 516
"6277" 332291.756280167 386169.869175338 445
"6278" 328293.90049887 381095.906761576 179
"6279" 328356.478271574 375111.756244026 397
"6280" 330345.163114508 372687.269825706 62
"6281" 332337.184102836 386327.954407481 45
"6282" 332947.782022386 381820.282816609 368
"6283" 332746.286915397 384281.090835951 290
"6284" 333215.551424684 382474.006278718 248
"6285" 329849.082311304 379654.23489886 466
"6286" 330125.21997874 385907.738129825 359
"6287" 328198.755200259 376503.780568357 180
"6288" 328566.688298732 371790.681848186 169
"6289" 336509.840714444 376661.132826057 36
"6290" 333667.473285231 378589.72652088 141
"6291" 332412.767846361 379856.499479569 449
"6292" 327738.902181749 378871.684125275 96
"6293" 328623.383441758 382121.487202104 567
"6294" 336110.202255011 376466.600576229 243
"6295" 329835.715320684 371241.013772284 129
"6296" 329410.277905786 371743.662987317 74
"6297" 330771.429351088 375176.41391323 560
"6298" 328249.661256303 373706.945734754 578
"6299" 336369.911151824 380066.640403796 686
"6300" 333738.547208619 381526.540550601 382
"6301" 331366.21925864 378996.519237909 462
"6302" 327952.081615795 370852.70702382 93
"6303" 328577.202296594 376722.419386664 642
"6304" 326667.434020834 383159.618555688 227
"6305" 329658.202007157 381269.307659786 147
"6306" 329014.828991635 382229.144799112 188
"6307" 328698.976470534 379757.961966289 674
"6308" 327139.261221943 376426.951190173 228
"6309" 326397.176011523 375327.418267877 482
"6310" 328930.700468007 374153.803545615 317
"6311" 336584.483543488 378239.648660448 384
"6312" 332794.581398604 382587.890285994 357
"6313" 328923.506707196 376677.551978222 127
"6314" 333030.505056197 385069.336092794 696
"6315" 332739.11904857 379176.808989317 269
"6316" 329266.967791084 374791.966018741 187
"6317" 332561.008514239 378827.525218421 466
"6318" 333461.663657767 386556.991140105 615
"6319" 328463.771795988 382211.223234587 609
"6320" 329959.21989682 373491.491171509 250
"6321" 328141.512628629 379620.819180908 51
"6322" 333812.858100996 385675.182571074 306
"6323" 328531.813756894 370805.811577454 62
"6324" 329450.898603495 383432.278451536 178
"6325" 328196.886671882 376879.385307587 338
"6326" 329779.622515379 376072.904008279 671
"6327" 330239.770802145 373556.415646645 655
"6328" 330945.247845383 378071.634649988 436
"6329" 327655.836351846 374665.555826 552
"6330" 324711.813908419 382052.227742835 439
"6331" 326103.361569116 377712.849986878 431
"6332" 333686.275924911 379144.468383076 307
"6333" 336187.50156677 377027.730903131 52
"6334" 330234.142321783 381123.639544452 436
"6335" 329306.677898425 371049.111478138 465
"6336" 325769.330634904 378128.486189879 35
"6337" 331219.226727707 382977.713345754 91
"6338" 333717.197503265 380299.703153027 508
"6339" 332937.909771013 377288.925477698 55
"6340" 331834.354136077 382670.30115937 418
"6341" 327219.624030679 374701.198394751 481
"6342" 332052.28547997 383082.826610779 678
"6343" 335828.6795433 377656.227015204 399
"6344" 335183.063362822 382344.109316785 365
"6345" 327950.084946877 371096.974049083 180
"6346" 334777.43895957 386459.963225516 443
"6347" 332253.827832599 377810.73007604 118
"6348" 331281.000307933 377971.671195307 7
"6349" 328261.036048934 379301.158971003 371
"6350" 330688.45531291 377136.13073011 456
"6351" 327115.721951771 374980.399701693 425
"6352" 334896.833770141 383917.839032624 429
"6353" 328605.513131697 371092.988397488 257
"6354" 330287.205262371 381995.70613507 660
"6355" 333086.902027414 384771.927421673 347
"6356" 334370.394378737 383555.752179078 398
"6357" 335194.869489522 380499.549484316 518
"6358" 330394.426163952 377643.467926484 253
"6359" 325320.51295168 381942.475178496 256
"6360" 334586.094834876 385411.635081021 361
"6361" 333604.404805211 382568.314591725 705
"6362" 332104.897890397 376061.245143204 563
"6363" 329509.904855986 374160.919688866 49
"6364" 334309.233104873 383092.243439014 213
"6365" 334094.96498112 385152.31026187 683
"6366" 326817.61407195 374152.794223689 33
"6367" 327489.064407527 369200.61106506 310
"6368" 333917.584721055 381758.39933471 38
"6369" 326730.360746931 372880.283154278 189
"6370" 332538.085426366 378129.366796937 392
"6371" 326687.648324632 373658.015828352 157
"6372" 329204.862807983 377130.230153793 682
"6373" 332664.743859826 378495.49307889 226
"6374" 330098.580991974 376650.115519757 662
"6375" 330200.528585086 378982.782969109 272
"6376" 326287.604867106 373294.317677023 649
"6377" 328208.884759498 375568.549532402 299
"6378" 328648.513644968 377402.988888501 426
"6379" 326801.809011105 381932.2083298 109
"6380" 328164.674426667 381292.508857863 308
"6381" 332447.107450994 375646.43982393 94
"6382" 331401.301380742 375717.860536387 284
"6383" 327421.94797975 382000.423094128 171
"6384" 327404.41121453 378733.361646515 700
"6385" 331630.320623075 383916.042986257 522
"6386" 331378.196620188 374941.615088634 653
"6387" 326133.798903451 378978.797201318 270
"6388" 336170.284495013 378162.486409463 139
"6389" 330795.730668016 375960.309929476 278
"6390" 335447.526063251 377616.337034552 344
"6391" 329559.258156981 378790.69180139 466
"6392" 330424.973081926 377796.02346937 503
"6393" 332408.372468386 385338.943214827 43
"6394" 330788.801796948 380069.884491318 365
"6395" 327807.334276186 373936.512240277 188
"6396" 328259.368243132 371418.536987506 212
"6397" 335583.698655638 377867.706576746 520
"6398" 328621.026786625 382307.903988627 704
"6399" 330085.830717445 370140.281662347 506
"6400" 327879.995477671 380496.532248874 229
"6401" 334914.561483094 379471.652609656 400
"6402" 330656.69947636 383133.897945392 300
"6403" 329300.406525793 369047.629003618 698
"6404" 331733.374276215 379459.825996497 341
"6405" 332433.45819691 382635.57668458 303
"6406" 331896.397726365 381957.925436313 560
"6407" 328243.681751982 379786.287675072 478
"6408" 331522.749629119 385718.729813037 668
"6409" 331452.14562238 380214.811109616 335
"6410" 329412.655603181 379768.759218028 162
"6411" 330106.606243425 380524.139346938 519
"6412" 333360.614785814 380297.558578562 268
"6413" 324871.859594614 381949.264191753 165
"6414" 328364.782372944 372827.419934041 688
"6415" 331478.920916356 378887.563265807 692
"6416" 331956.482502726 383976.043180272 90
"6417" 330092.041336453 371220.96158586 445
"6418" 335199.843888393 379235.939914409 186
"6419" 330223.251606574 380670.485734794 593
"6420" 330408.417285943 372506.805345461 390
"6421" 330498.222902352 381501.639995376 456
"6422" 335089.44787983 382775.404681732 716
"6423" 333362.166293085 381677.4593754 112
"6424" 330159.06190617 375721.064839881 667
"6425" 331294.548658439 385018.814628672 337
"6426" 332980.100301698 380060.510365439 95
"6427" 329683.703263404 381861.594466192 540
"6428" 330385.345372262 380626.657278484 470
"6429" 332788.581749606 382281.938296747 626
"6430" 334077.215243322 384635.775518666 160
"6431" 331663.98299939 381851.627767466 268
"6432" 329642.208354742 370370.393175968 138
"6433" 328278.554236853 372199.454108814 69
"6434" 326769.515347398 375152.018139634 483
"6435" 335255.904645813 381876.102706896 62
"6436" 331519.251870721 384258.269029653 417
"6437" 329604.94853703 373876.675195632 232
"6438" 330685.114244394 383252.002152151 434
"6439" 331938.912013448 379644.794670359 291
"6440" 328405.590543641 382282.199252613 209
"6441" 336363.629841152 376819.538345985 13
"6442" 331881.506475636 385743.413173932 184
"6443" 330924.244278267 378349.327596182 507
"6444" 329527.810596878 374907.024249204 22
"6445" 332334.781222045 383201.158500872 672
"6446" 335622.198627223 380549.390687162 506
"6447" 329391.180810437 383532.126218807 87
"6448" 329478.478236147 373982.665733758 302
"6449" 333383.341856637 379133.723692553 432
"6450" 329188.622792127 380499.284966569 151
"6451" 326560.0545798 374739.229748073 639
"6452" 332258.653500861 385179.818999268 35
"6453" 332893.40704628 386776.704909235 335
"6454" 327664.636291049 378350.027981866 217
"6455" 329115.844391126 378538.721324642 669
"6456" 328101.15021457 375417.413061893 727
"6457" 334765.579888921 378329.432941455 226
