"" "" "ptsT"
"7195" 332560.534701252 382881.882621114 72
"7196" 326288.354833855 378089.109745845 474
"7197" 331227.742118682 382619.476559911 650
"7198" 331896.266903267 376406.788339619 159
"7199" 336277.358447555 377823.32963537 539
"7200" 334405.261634493 381360.589316465 594
"7201" 336903.026488959 379448.676167646 327
"7202" 333198.395650541 381007.554249691 47
"7203" 329976.222126029 378442.024052768 556
"7204" 329581.22302805 372643.309709384 59
"7205" 332845.185991693 380903.783076604 209
"7206" 327087.805211135 373055.628692329 60
"7207" 332731.456241495 380595.122962453 730
"7208" 329759.176940498 384839.085013303 321
"7209" 326519.783644671 374973.725093211 40
"7210" 331028.439429066 377346.717206836 13
"7211" 335001.76269715 382268.602630128 620
"7212" 329097.739974426 370882.936225339 237
"7213" 325692.6253718 378384.884719998 251
"7214" 327913.339387903 381491.132279468 366
"7215" 327860.162926539 374755.175344288 663
"7216" 331834.767266839 375422.389939983 287
"7217" 327501.761901305 378447.102670172 484
"7218" 328596.687448108 382355.697762076 53
"7219" 327749.91163665 376206.73653201 19
"7220" 328295.210300624 373311.568320714 175
"7221" 329079.947839309 381542.658900305 99
"7222" 333744.40042537 383066.418707367 34
"7223" 330395.760163117 386454.481538982 239
"7224" 328063.93822729 376540.490468096 33
"7225" 329673.984237369 375040.37439496 642
"7226" 333014.469319259 381982.341057231 368
"7227" 327212.972945348 375138.632155293 430
"7228" 335607.927941324 381258.784033843 689
"7229" 326482.077050339 377561.510381861 535
"7230" 332677.46272226 384982.490846724 168
"7231" 331741.721284896 382899.231844457 551
"7232" 326689.252065263 373938.086256736 681
"7233" 333170.193294095 385160.234894133 7
"7234" 331177.451381351 373945.320777801 480
"7235" 327729.002180022 377527.347835224 463
"7236" 326994.922892363 381000.365554891 474
"7237" 333382.652065521 384954.536123322 365
"7238" 330865.555516074 374027.330405444 432
"7239" 335377.299025455 381381.77025734 726
"7240" 335033.241839345 378947.302548647 712
"7241" 326331.240303174 378461.674171144 678
"7242" 328554.422897212 379728.468822899 431
"7243" 335395.485982628 379828.002197143 19
"7244" 332050.875447826 380544.699564035 620
"7245" 329009.394913349 376795.837823063 619
"7246" 329988.44141749 377133.39860161 262
"7247" 323446.874096794 383064.692061827 168
"7248" 336391.937102912 379372.266412179 389
"7249" 334024.352845112 383524.669149416 653
"7250" 328901.554273126 381349.949171857 253
"7251" 326496.813062961 378689.554641939 410
"7252" 327581.874698457 370193.925050839 37
"7253" 330411.314681988 379695.458265621 635
"7254" 332318.776431409 383549.903507018 35
"7255" 332509.113930878 376353.01784067 676
"7256" 336813.607674135 378871.930011298 34
"7257" 332468.023214521 382644.696173916 439
"7258" 331560.908042192 382812.260891231 295
"7259" 331466.033440432 384062.369790468 350
"7260" 334919.970850576 384232.78927763 335
"7261" 334235.99800621 382602.739752269 42
"7262" 329793.810650605 379617.686856917 592
"7263" 328130.225608988 376090.710077566 723
"7264" 334597.907108677 383120.604753205 598
"7265" 329847.891531437 370648.701509822 472
"7266" 330699.355799561 374720.109004845 241
"7267" 332087.766609461 381402.095542206 473
"7268" 330637.035899114 383679.309108063 344
"7269" 329680.813326839 381716.333169571 276
"7270" 327514.02014594 377841.91301715 650
"7271" 325519.051687171 378182.543355491 672
"7272" 327890.193603608 373897.661229635 322
"7273" 335553.476004054 382000.320814052 607
"7274" 326484.881253881 382875.267138972 499
"7275" 327267.099099852 382833.816379369 471
"7276" 334644.604912939 384625.553218069 656
"7277" 327722.081961815 380326.623254865 88
"7278" 332767.453452094 376639.397800319 471
"7279" 327444.76796768 376000.978911944 599
"7280" 329708.231353288 381489.939111719 70
"7281" 328909.147864113 372091.220336127 100
"7282" 333989.347123182 380035.084586871 138
"7283" 333066.234544898 380898.164800628 398
"7284" 327796.052359864 376940.959142655 352
"7285" 333455.031078339 377794.830364189 223
"7286" 334602.643093179 382378.52501622 42
"7287" 336830.277378488 378145.494285973 259
"7288" 331970.072451564 383951.274048197 700
"7289" 330745.300080731 377708.208815006 196
"7290" 326454.521679697 378269.490626898 600
"7291" 333157.179887594 383351.947667821 332
"7292" 333612.558204003 383841.534801808 636
"7293" 326702.261177633 381404.642417113 70
"7294" 331515.84331329 384658.249914144 607
"7295" 328009.330378725 378336.970061563 462
"7296" 331477.203573351 380669.278055841 179
"7297" 326626.317230296 375908.601344312 588
"7298" 334517.488132844 384246.300843992 356
"7299" 336425.239907805 379541.244329459 324
"7300" 329244.424868103 383123.317517047 429
"7301" 332950.161586351 382336.861106832 147
"7302" 333864.850028193 380062.146051162 225
"7303" 331853.921556069 383603.725655485 380
"7304" 333503.040428528 383887.326788892 492
"7305" 331714.202439867 384523.202122909 182
"7306" 332991.001294941 383258.467320211 106
"7307" 330756.770350628 373424.838079954 407
"7308" 333620.523191422 383198.331028356 215
"7309" 327514.41593358 372971.638327834 193
"7310" 330085.696096608 376025.240723935 176
"7311" 329405.318300077 383693.789586649 516
"7312" 331637.000675941 381690.765554824 100
"7313" 328229.539169224 376454.758799376 394
"7314" 329285.304957844 378836.409502909 462
"7315" 328490.522617158 369471.238033776 53
"7316" 335127.238197817 384803.544219619 587
"7317" 332769.616986931 376634.737929687 229
"7318" 331081.10365466 383270.731159916 95
"7319" 327067.823905594 381325.838532018 559
"7320" 332547.251420687 377682.180484065 442
"7321" 329889.814894415 380647.910185456 701
"7322" 330662.42582415 383580.17421764 637
"7323" 333448.522882512 383819.000287848 375
"7324" 332125.745780814 383420.437407616 355
"7325" 334780.029316748 385907.975229576 190
"7326" 328916.673887985 380591.865615078 381
"7327" 330883.737621525 379951.405996504 125
"7328" 329864.358527646 370479.516628007 232
"7329" 329998.354084014 381734.903541768 195
"7330" 332415.615300608 378170.06089134 613
"7331" 330688.484498041 376778.511369841 687
"7332" 333244.906784203 377563.138425404 266
"7333" 329754.072891509 380492.763058675 31
"7334" 332801.891988338 384244.502223418 511
"7335" 331837.940979844 381500.360515684 260
"7336" 329948.151514066 385325.242529091 644
"7337" 333643.111313277 378000.954817831 304
"7338" 333449.644640088 382875.150901861 190
"7339" 334354.785253344 384598.871038299 165
"7340" 326660.229981988 372796.058501103 509
"7341" 330511.802437157 377576.353957848 130
"7342" 330030.480052216 369167.013297868 108
"7343" 330143.543586518 378175.353740054 470
"7344" 326361.380648881 378962.825702135 685
"7345" 330299.337253435 377456.607652191 200
"7346" 336463.822698659 378229.35693668 430
"7347" 327752.363561652 377986.018726776 411
"7348" 334669.678717855 383844.666884468 18
"7349" 331073.926488982 373212.940187268 625
"7350" 329983.146879762 375227.274547131 210
"7351" 333868.097142619 379857.752497654 631
"7352" 330947.187028024 385918.33308725 47
"7353" 330172.559709689 382154.828245678 213
"7354" 330853.212041608 383337.799414015 722
"7355" 326714.450699173 380202.060619465 645
"7356" 330591.527096546 375238.955847143 483
"7357" 329701.537853639 371406.591428955 373
"7358" 329462.679210205 374958.662915125 82
"7359" 334639.295990043 384479.469958067 505
"7360" 333590.176271834 381875.926337895 407
"7361" 332443.037825185 379393.211111373 420
"7362" 335025.640455684 384226.254914323 187
"7363" 328539.15349776 380493.36640208 254
"7364" 327424.361553369 376745.138698368 606
"7365" 328847.248791903 378098.651543834 713
"7366" 335363.411989391 379486.672827258 504
"7367" 332651.964998556 380433.232009597 408
"7368" 333006.563694886 381610.582014912 523
"7369" 329022.891101894 380247.278325774 292
"7370" 330866.044452018 378162.364670877 586
"7371" 332957.677049993 386899.901833444 215
"7372" 332986.447938504 381815.604059513 284
"7373" 327046.938969372 382256.219965697 291
"7374" 329345.979611127 377192.98956359 373
"7375" 328480.159274275 375143.583340463 295
"7376" 330601.418329814 379350.794867354 48
"7377" 331113.071593401 372419.987664869 321
"7378" 329552.754625879 379416.797108853 76
"7379" 329345.222385494 375297.09604628 489
"7380" 331615.385492652 382662.019784783 396
"7381" 335132.72659703 378912.813278705 335
"7382" 331838.421507723 375572.267117775 496
"7383" 329038.982744134 369145.373491011 206
"7384" 330609.37609235 386120.973757066 292
"7385" 332217.686338519 384465.531555842 591
"7386" 331935.503357418 382751.537992792 486
"7387" 333256.053981091 380642.070022583 554
"7388" 329484.726594549 379847.260486203 161
"7389" 324229.131895524 381803.250502403 248
"7390" 335510.42717756 379003.274214415 617
"7391" 333214.293808691 383045.352028255 700
"7392" 330902.172138921 383107.266083343 457
"7393" 334164.21719678 378031.441815554 428
"7394" 330189.651918452 377180.767626271 359
"7395" 327646.485114901 374892.919202765 120
"7396" 330170.160810234 386396.144837499 150
"7397" 335185.048764321 377893.322448955 391
"7398" 337045.676521267 379929.652973656 16
"7399" 327924.913056938 374624.164259773 447
"7400" 328618.494323716 373151.17741159 259
"7401" 327976.429981167 370335.973096804 497
"7402" 327832.693560915 372751.772050288 525
"7403" 327252.334143495 374890.12998137 284
"7404" 327575.272687938 379169.982256763 67
"7405" 330810.99870409 380944.13869841 551
"7406" 329396.690605506 376899.247820468 23
"7407" 327544.341827733 372990.6554145 641
"7408" 329904.224702679 372827.81646933 300
"7409" 330467.645711265 384627.748583981 671
"7410" 329979.959692774 385637.748702152 367
"7411" 330483.660997532 378845.962661378 393
"7412" 336331.227953783 380171.61948376 700
"7413" 329086.232430929 377804.733650697 79
"7414" 333957.598858311 379690.050332828 543
"7415" 325855.699059542 378232.206455321 697
"7416" 329361.76052896 371463.963454932 716
"7417" 328161.668137172 370888.562094335 67
"7418" 325528.171387837 377800.282138962 582
"7419" 329351.536111246 377887.965441683 530
"7420" 327806.367171926 376762.692419297 315
"7421" 328235.670810901 382228.551761477 671
"7422" 328019.33014505 369321.401976274 562
"7423" 324580.593676457 382139.745934246 274
"7424" 330229.088102394 376767.795411233 162
"7425" 329115.943795329 377498.033769116 549
"7426" 328458.126366899 379799.113206066 300
"7427" 329923.634980596 386482.82964695 434
"7428" 333394.491515085 382031.564374185 305
"7429" 329668.230050827 377306.46963026 611
"7430" 331936.878370124 377146.71611023 38
"7431" 332321.174474078 385564.052608819 480
"7432" 332791.837928286 378891.149150945 293
"7433" 329782.756952216 377504.213432482 342
"7434" 336390.753711127 379374.93463686 313
"7435" 328683.306747914 376769.734683672 469
"7436" 331804.346014246 383845.095709085 440
"7437" 332370.819446185 383902.999577158 494
"7438" 327724.581979045 378202.880300267 91
"7439" 331001.858455567 373197.738639952 620
"7440" 328080.943689847 377487.11865351 25
"7441" 334561.296534333 381463.657909534 584
"7442" 329586.422591704 373131.35381126 495
"7443" 332097.745272325 386525.04296651 200
"7444" 332939.110645317 386709.228544849 234
"7445" 326732.681046449 376630.780974254 505
"7446" 328605.039573706 372043.565650354 240
"7447" 329047.992806761 383203.649578927 593
"7448" 329019.295904461 372027.332676889 522
"7449" 325647.388466264 377659.210759128 661
"7450" 328066.837251908 370860.220591713 638
"7451" 329361.363228344 377832.028666265 220
"7452" 327620.278400589 378095.671942776 251
"7453" 330426.06068025 383673.568816415 377
"7454" 328186.403739321 372489.333029391 52
"7455" 330964.654590756 382960.766172583 637
"7456" 328225.260599772 372232.746032388 709
"7457" 334424.672181005 383822.357819286 384
"7458" 328400.939023982 376702.328149147 379
"7459" 329622.65464333 372965.069878617 105
"7460" 327203.387146172 382708.089321543 161
"7461" 326325.211649242 373260.459351717 546
"7462" 332036.674158211 385453.478733588 513
"7463" 335240.402135906 384944.773122211 256
"7464" 328528.85782399 381935.506435467 613
"7465" 328381.091972083 376380.178899101 603
"7466" 327234.303073817 372802.055945403 34
"7467" 326735.37514956 374092.212115657 313
"7468" 334798.480626474 384927.187424793 658
"7469" 335514.887419693 379552.759190835 642
"7470" 334388.858706854 377662.721590015 169
"7471" 331944.448923081 383481.920104102 114
"7472" 326978.034411726 373360.865150076 678
"7473" 330292.23397537 384645.072623884 600
"7474" 335212.770926083 381591.14922494 346
"7475" 327320.537873801 372814.603640699 300
"7476" 329191.467954811 382046.460609707 180
"7477" 329780.569614362 385904.769451274 35
"7478" 335319.712409953 378993.608505853 459
"7479" 328559.569829711 369493.232965139 391
"7480" 335585.355309619 382290.577446022 253
"7481" 328517.342161423 381852.058326098 510
"7482" 326326.980137626 378747.276022799 218
"7483" 335048.193755298 381206.307664331 327
"7484" 328393.138971312 377988.286916853 270
"7485" 331099.215779035 378979.628031416 186
"7486" 328766.411442593 382345.92432559 701
"7487" 326474.446665143 382253.639089793 308
"7488" 332562.368108193 381100.137660111 127
"7489" 333739.693082007 379291.023608025 466
"7490" 336009.595488154 378565.241995206 518
"7491" 332042.123039859 381898.573991872 487
"7492" 330579.167360142 381033.207550705 598
"7493" 326858.247516055 373292.15952093 189
"7494" 331496.93670668 376749.106348383 258
"7495" 330359.842167845 377538.565697354 365
"7496" 326798.409235732 375959.020228927 179
"7497" 326946.958084858 380315.572139739 703
"7498" 326647.635159761 382860.494568223 571
"7499" 331051.926646074 381673.605039697 686
"7500" 329354.620664083 369662.431330262 392
"7501" 329427.096561745 385611.612437709 563
"7502" 331391.597678261 385852.288398134 215
"7503" 334468.902352517 378563.087333958 566
"7504" 327771.38857136 374318.410010815 716
"7505" 330998.952165265 372703.940861441 704
"7506" 334678.581485006 378136.110238668 445
"7507" 333016.093343964 379403.307512641 66
"7508" 327823.541309173 375375.728295163 50
"7509" 328477.993291478 373500.599094785 57
"7510" 331276.536404058 381620.717199126 687
"7511" 327783.571051612 372907.314353748 533
"7512" 329477.11383807 372509.131102159 270
"7513" 334653.255903936 379434.699505361 503
"7514" 327354.695975751 380289.296814436 379
"7515" 327835.064917412 376884.863807645 108
"7516" 328620.777043638 371065.209578299 662
"7517" 334333.341889695 385736.811304702 513
"7518" 330954.745381977 384302.809710321 18
"7519" 328339.870891621 369289.225198708 132
"7520" 328266.224984359 369824.314202964 677
"7521" 334959.1778782 378097.788978578 117
"7522" 328497.315612808 370446.245123802 661
"7523" 329338.670160375 386173.709129442 572
"7524" 331124.246238048 383711.305628502 202
"7525" 332466.15183699 380567.148673282 237
"7526" 326870.997841583 373336.940206272 727
"7527" 333199.091136566 383310.703917443 164
"7528" 334318.512232377 385123.107065469 537
"7529" 332408.128954099 381063.540726093 269
"7530" 332301.57877334 379781.382722856 701
"7531" 329509.300791092 369277.029790032 552
"7532" 330976.197809881 377609.005538245 70
"7533" 328913.314898357 376693.202568413 209
"7534" 330411.198985247 385564.44485823 662
"7535" 327639.138370148 379291.555552911 337
"7536" 327141.482974044 379337.496558035 318
